timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.980,0.3369,0.3159,0.3579,0,0,1,0.1253,48.8011,37.7838,3.21,20.46,176.01,-0.0580
8.009,0.3403,0.3206,0.3600,0,0,1,0.1249,48.8400,37.9069,2.88,20.42,175.94,-0.0578
8.045,0.3417,0.3223,0.3612,0,0,1,0.1243,49.2742,37.9631,3.18,20.01,176.01,-0.0579
8.073,0.3416,0.3188,0.3644,0,0,1,0.1239,49.1140,38.0746,3.04,20.28,175.83,-0.0577
8.106,0.3406,0.3255,0.3556,0,0,1,0.1234,49.2386,38.1620,3.28,20.12,176.03,-0.0578
8.134,0.3436,0.3199,0.3673,0,0,1,0.1229,49.1152,38.2855,3.33,20.09,175.93,-0.0577
8.164,0.3386,0.3226,0.3547,0,0,1,0.1225,48.4345,38.1749,3.13,20.15,176.13,-0.0576
8.197,0.3450,0.3223,0.3676,0,0,1,0.1220,49.1839,38.2274,3.44,20.00,176.02,-0.0578
8.230,0.3330,0.3199,0.3461,0,0,1,0.1215,48.1745,38.0959,2.89,20.19,175.96,-0.0578
8.262,0.3420,0.3226,0.3615,0,0,1,0.1210,49.3749,38.3266,3.43,19.82,176.15,-0.0577
8.292,0.3345,0.3244,0.3445,0,0,1,0.1206,48.2430,38.0372,2.94,20.31,175.91,-0.0575
8.324,0.3428,0.3250,0.3606,0,0,1,0.1201,48.4837,37.8465,3.08,20.44,175.81,-0.0579
8.356,0.3442,0.3294,0.3591,0,0,1,0.1197,47.8574,38.3423,2.92,20.28,175.91,-0.0578
8.384,0.3503,0.3228,0.3777,0,0,1,0.1193,49.1410,38.2504,3.38,20.02,175.83,-0.0578
8.413,0.3457,0.3296,0.3619,0,0,1,0.1189,48.3540,38.0383,3.11,20.24,175.84,-0.0576
8.448,0.3413,0.3229,0.3597,0,0,1,0.1184,48.7272,37.7424,3.19,20.09,175.88,-0.0578
8.479,0.3460,0.3270,0.3650,0,0,1,0.1179,48.5319,37.9109,3.10,20.26,175.77,-0.0577
8.509,0.3394,0.3261,0.3528,0,0,1,0.1175,48.2281,37.6620,3.14,20.24,175.96,-0.0580
8.543,0.3465,0.3249,0.3681,0,0,1,0.1171,48.5534,37.8504,3.05,20.43,175.76,-0.0579
8.572,0.3401,0.3287,0.3515,0,0,1,0.1167,48.1910,38.0069,2.84,20.67,175.85,-0.0579
8.605,0.3451,0.3250,0.3652,0,0,1,0.1162,48.6876,37.8521,2.98,20.13,175.91,-0.0581
8.636,0.3447,0.3279,0.3615,0,0,1,0.1158,48.3277,37.8225,2.89,20.56,175.82,-0.0578
8.666,0.3459,0.3230,0.3689,0,0,1,0.1154,48.8730,37.9867,3.01,20.11,175.91,-0.0580
8.698,0.3434,0.3271,0.3597,0,0,1,0.1150,48.4410,37.6781,2.82,20.61,175.87,-0.0578
8.727,0.3451,0.3221,0.3681,0,0,1,0.1146,48.8144,37.9138,3.03,20.34,175.85,-0.0579
8.763,0.3425,0.3268,0.3582,0,0,1,0.1141,48.4773,37.9690,3.05,20.54,175.90,-0.0578
8.789,0.3443,0.3246,0.3640,0,0,1,0.1138,48.5604,37.8988,2.86,20.59,175.88,-0.0578
8.823,0.3408,0.3289,0.3527,0,0,1,0.1133,48.2220,37.8363,2.81,20.79,175.91,-0.0579
8.854,0.3450,0.3260,0.3639,0,0,1,0.1129,48.6480,38.1956,2.85,20.26,175.92,-0.0581
8.885,0.3382,0.3250,0.3514,0,0,1,0.1125,48.3057,38.2586,2.44,20.86,175.88,-0.0578
8.914,0.3411,0.3305,0.3516,0,0,1,0.1122,47.9741,38.0435,2.82,20.67,175.95,-0.0578
8.945,0.3449,0.3245,0.3653,0,0,1,0.1118,48.4508,37.8675,2.60,20.33,175.84,-0.0576
8.977,0.3424,0.3233,0.3616,0,0,1,0.1114,47.9749,37.8498,3.02,20.45,175.91,-0.0577
9.008,0.3429,0.3276,0.3581,0,0,1,0.1110,48.4000,37.8777,2.87,20.56,175.86,-0.0577
9.043,0.3410,0.3254,0.3565,0,0,1,0.1106,48.5572,37.7821,2.79,20.59,175.84,-0.0579
9.073,0.3430,0.3292,0.3569,0,0,1,0.1102,48.4420,37.8932,2.75,20.64,175.85,-0.0579
9.103,0.3424,0.3268,0.3581,0,0,1,0.1099,48.1367,37.9714,2.58,20.66,175.84,-0.0578
9.132,0.3485,0.3312,0.3658,0,0,1,0.1095,48.2083,37.9770,2.97,20.49,175.79,-0.0578
9.165,0.3468,0.3311,0.3626,0,0,1,0.1091,48.5091,38.0434,2.90,20.43,175.83,-0.0578
9.195,0.3467,0.3275,0.3659,0,0,1,0.1088,48.2897,37.8869,2.95,20.50,175.82,-0.0577
9.228,0.3446,0.3274,0.3618,0,0,1,0.1084,48.2267,37.7300,2.87,20.47,175.82,-0.0579
9.259,0.3419,0.3287,0.3551,0,0,1,0.1080,47.8851,37.5238,2.85,20.81,175.67,-0.0576
9.289,0.3439,0.3265,0.3612,0,0,1,0.1077,48.0783,37.9597,3.00,20.37,175.71,-0.0576
9.326,0.3415,0.3254,0.3577,0,0,1,0.1072,48.0998,37.8538,3.02,20.58,175.70,-0.0576
9.354,0.3429,0.3306,0.3552,0,0,1,0.1069,47.5618,37.6544,2.95,20.53,175.80,-0.0576
9.383,0.3421,0.3248,0.3594,0,0,1,0.1066,48.0143,37.7628,3.18,20.45,175.74,-0.0576
9.412,0.3405,0.3247,0.3562,0,0,1,0.1062,48.1117,37.5172,3.30,20.24,175.82,-0.0578
9.444,0.3412,0.3225,0.3599,0,0,1,0.1059,48.5238,37.6365,3.28,20.44,175.86,-0.0578
9.475,0.3418,0.3249,0.3586,0,0,1,0.1055,48.4788,37.5511,3.17,20.36,175.85,-0.0577
9.506,0.3432,0.3197,0.3668,0,0,1,0.1052,48.8631,38.0390,3.00,20.50,175.73,-0.0577
9.542,0.3411,0.3259,0.3564,0,0,1,0.1048,48.4428,37.7777,3.12,20.14,175.82,-0.0577
9.571,0.3413,0.3211,0.3615,0,0,1,0.1045,49.0483,37.9136,3.10,20.57,175.72,-0.0577
9.601,0.3401,0.3222,0.3581,0,0,1,0.1042,48.5237,37.7977,3.12,20.16,175.83,-0.0576
9.634,0.3402,0.3197,0.3608,0,0,1,0.1038,48.8458,38.0062,3.20,20.14,175.73,-0.0576
9.666,0.3366,0.3224,0.3508,0,0,1,0.1035,48.7348,37.6316,3.23,20.18,175.84,-0.0577
9.697,0.3380,0.3208,0.3552,0,0,1,0.1031,48.8285,37.7151,3.15,20.49,175.80,-0.0577
9.727,0.3379,0.3249,0.3510,0,0,1,0.1028,48.0410,37.4226,3.12,20.29,175.95,-0.0576
9.759,0.3399,0.3209,0.3588,0,0,1,0.1025,48.3603,37.6483,3.08,20.37,175.85,-0.0577
9.790,0.3400,0.3271,0.3528,0,0,1,0.1021,48.4827,37.4729,3.10,20.30,175.88,-0.0578
9.823,0.3458,0.3225,0.3691,0,0,1,0.1018,48.4450,37.7287,3.31,20.18,175.85,-0.0579
9.856,0.3403,0.3279,0.3528,0,0,1,0.1015,48.0487,37.2613,3.05,20.45,175.81,-0.0576
9.886,0.3440,0.3228,0.3651,0,0,1,0.1012,48.6095,37.5820,3.24,20.46,175.73,-0.0577
9.916,0.3345,0.3217,0.3473,0,0,1,0.1009,48.3679,37.6435,3.01,20.49,175.78,-0.0574
9.948,0.3364,0.3215,0.3513,0,0,1,0.1005,48.6678,37.5401,3.45,20.13,175.90,-0.0577
9.982,0.3331,0.3233,0.3430,0,0,1,0.1002,48.6954,37.9023,3.12,20.60,175.71,-0.0574
10.013,0.3336,0.3161,0.3512,0,0,1,0.0999,48.6364,37.7221,3.12,20.29,175.74,-0.0576
10.044,0.3365,0.3209,0.3520,0,0,1,0.0996,48.4368,37.6683,3.25,20.35,175.81,-0.0577
10.077,0.3329,0.3180,0.3478,0,0,1,0.0992,48.5481,37.5092,3.16,20.50,175.69,-0.0575
10.106,0.3396,0.3199,0.3593,0,0,1,0.0989,48.8197,37.7066,3.34,20.40,175.80,-0.0574
10.139,0.3344,0.3236,0.3451,0,0,1,0.0986,48.4954,37.6153,3.26,20.56,175.74,-0.0573
10.169,0.3347,0.3198,0.3495,0,0,1,0.0983,48.6805,37.4264,3.23,20.61,175.74,-0.0575
10.202,0.3329,0.3173,0.3486,0,0,1,0.0980,48.4992,37.4628,3.24,20.59,175.75,-0.0574
10.231,0.3330,0.3182,0.3478,0,0,1,0.0977,48.5684,37.4549,3.51,20.35,175.85,-0.0575
10.262,0.3340,0.3171,0.3509,0,0,1,0.0974,48.8009,37.5357,3.17,20.53,175.71,-0.0575
10.297,0.3347,0.3201,0.3493,0,0,1,0.0971,48.8656,37.5221,3.40,20.28,175.85,-0.0575
10.325,0.3355,0.3192,0.3517,0,0,1,0.0969,48.5620,37.5268,3.13,20.66,175.60,-0.0574
10.357,0.3346,0.3209,0.3484,0,0,1,0.0966,48.6605,37.5815,3.63,20.16,175.89,-0.0575
10.385,0.3351,0.3202,0.3499,0,0,1,0.0963,48.7593,37.6304,3.27,20.53,175.67,-0.0574
10.416,0.3351,0.3193,0.3508,0,0,1,0.0960,48.6063,37.5333,3.21,20.60,175.75,-0.0573
10.446,0.3361,0.3205,0.3517,0,0,1,0.0957,48.4616,37.4896,3.41,20.43,175.81,-0.0574
10.479,0.3364,0.3197,0.3532,0,0,1,0.0954,48.0907,37.4603,3.13,20.75,175.64,-0.0573
10.508,0.3519,0.3308,0.3729,0,0,1,0.0952,48.3540,39.2314,3.19,20.45,175.76,-0.0575
10.542,0.3418,0.3183,0.3652,0,0,1,0.0949,48.7769,39.3849,3.22,20.04,175.78,-0.0579
10.573,0.3427,0.3192,0.3663,0,0,1,0.0946,48.3054,39.5493,3.34,19.94,175.74,-0.0580
10.604,0.3423,0.3143,0.3702,0,0,1,0.0943,48.4275,39.4726,3.22,20.11,175.81,-0.0581
10.642,0.3400,0.3134,0.3667,0,0,1,0.0940,47.9980,39.3296,3.28,20.03,175.88,-0.0581
10.666,0.3404,0.3168,0.3640,0,0,1,0.0938,48.2651,38.6973,3.29,20.01,175.95,-0.0580
10.701,0.3421,0.3168,0.3674,0,0,1,0.0934,48.2480,39.1470,3.16,20.23,175.79,-0.0581
10.727,0.3432,0.3215,0.3649,0,0,1,0.0932,48.2112,39.7598,3.22,19.85,175.80,-0.0581
10.762,0.3410,0.3155,0.3665,0,0,1,0.0929,48.4591,39.1804,2.96,20.34,175.72,-0.0579
10.793,0.3408,0.3168,0.3649,0,0,1,0.0926,48.2854,39.0233,3.08,20.17,175.76,-0.0580
10.824,0.3396,0.3184,0.3608,0,0,1,0.0924,48.6174,38.5753,2.91,20.54,175.71,-0.0580
10.856,0.3373,0.3176,0.3569,0,0,1,0.0921,48.7816,38.9917,3.02,20.43,175.73,-0.0580
10.887,0.3371,0.3164,0.3579,0,0,1,0.0918,48.6568,39.7092,2.92,20.58,175.73,-0.0579
10.919,0.3375,0.3181,0.3569,0,0,1,0.0916,48.9785,39.6852,2.89,20.52,175.74,-0.0577
10.957,0.3367,0.3122,0.3613,0,0,1,0.0913,48.7337,39.6239,2.73,20.51,175.75,-0.0579
10.987,0.3357,0.3119,0.3594,0,0,1,0.0910,48.6114,39.2834,2.88,20.41,175.78,-0.0579
11.015,0.3328,0.3092,0.3563,0,0,1,0.0908,48.5784,40.1229,3.07,20.21,175.87,-0.0580
11.047,0.3328,0.3097,0.3558,0,0,1,0.0905,48.6358,39.5495,2.96,20.23,175.86,-0.0578
11.075,0.3316,0.3079,0.3553,0,0,1,0.0903,48.6463,39.8040,2.95,20.27,175.94,-0.0579
11.106,0.3360,0.3150,0.3569,0,0,1,0.0900,48.2842,39.2786,3.01,20.26,175.86,-0.0578
11.138,0.3355,0.3119,0.3590,0,0,1,0.0898,48.2372,39.9252,3.04,20.25,175.87,-0.0579
11.170,0.3355,0.3126,0.3584,0,0,1,0.0895,48.1607,39.8284,3.03,20.20,175.84,-0.0579
11.203,0.3369,0.3188,0.3550,0,0,1,0.0893,48.1634,39.2678,3.21,20.20,175.86,-0.0579
11.241,0.3340,0.3121,0.3560,0,0,1,0.0890,48.1390,40.1189,3.12,20.21,175.86,-0.0580
11.282,0.3341,0.3125,0.3558,0,0,1,0.0886,47.9705,39.3961,3.29,20.15,175.88,-0.0580
11.313,0.3332,0.3083,0.3581,0,0,1,0.0884,48.1298,39.2768,3.12,20.26,175.84,-0.0579
11.343,0.3328,0.3075,0.3581,0,0,1,0.0882,48.1329,39.5454,3.04,20.24,175.85,-0.0580
11.376,0.3354,0.3101,0.3606,0,0,1,0.0879,48.2101,39.5841,3.05,20.26,175.88,-0.0578
11.405,0.3353,0.3112,0.3594,0,0,1,0.0877,48.1251,38.5342,3.02,20.33,175.81,-0.0579
11.439,0.3332,0.3045,0.3620,0,0,1,0.0874,47.9867,39.4798,3.10,20.18,175.81,-0.0579
11.468,0.3345,0.3069,0.3622,0,0,1,0.0872,48.2491,39.2321,3.07,20.22,175.84,-0.0579
11.501,0.3336,0.3067,0.3605,0,0,1,0.0869,47.8796,39.5524,3.01,20.32,175.80,-0.0578
11.532,0.3372,0.3095,0.3650,0,0,1,0.0867,48.0858,39.4451,2.96,20.33,175.75,-0.0578
11.564,0.3345,0.3089,0.3601,0,0,1,0.0865,48.4250,39.3236,3.18,20.17,175.82,-0.0578
11.596,0.3342,0.3118,0.3566,0,0,1,0.0862,48.0120,38.9097,3.05,20.18,175.81,-0.0578
11.628,0.3326,0.3108,0.3544,0,0,1,0.0860,48.2238,38.8763,3.03,20.18,175.85,-0.0579
11.656,0.3311,0.3089,0.3533,0,0,1,0.0858,48.2893,39.4599,3.04,20.17,175.86,-0.0578
11.688,0.3336,0.3103,0.3568,0,0,1,0.0856,47.8658,39.7545,2.73,20.33,175.75,-0.0580
11.717,0.3319,0.3109,0.3529,0,0,1,0.0853,48.4159,39.4059,2.87,20.07,175.85,-0.0579
11.749,0.3319,0.3051,0.3586,0,0,1,0.0851,48.0319,39.9930,2.91,20.13,175.73,-0.0580
11.783,0.3289,0.3051,0.3527,0,0,1,0.0849,47.9787,39.4198,2.86,20.16,175.85,-0.0577
11.817,0.3296,0.3056,0.3536,0,0,1,0.0846,48.0750,40.0527,3.07,20.02,175.78,-0.0579
11.846,0.3316,0.3075,0.3556,0,0,1,0.0844,48.5710,39.9476,3.20,19.92,175.87,-0.0579
11.875,0.3327,0.3079,0.3575,0,0,1,0.0842,48.3065,39.8639,3.36,19.88,175.83,-0.0580
11.912,0.3331,0.3088,0.3573,0,0,1,0.0839,48.5293,40.0235,3.62,19.82,175.92,-0.0580
11.935,0.3330,0.3105,0.3556,0,0,1,0.0838,48.4441,40.2270,3.57,19.87,175.82,-0.0580
11.968,0.3341,0.3097,0.3585,0,0,1,0.0836,48.8470,40.1950,3.44,19.98,175.92,-0.0582
12.000,0.3316,0.3097,0.3535,0,0,1,0.0833,48.1351,39.9108,3.26,20.15,175.77,-0.0580
12.030,0.3344,0.3171,0.3518,0,0,1,0.0831,49.9329,39.8347,3.16,19.95,175.94,-0.0579
12.062,0.3273,0.3051,0.3495,0,0,1,0.0829,48.4790,40.2244,3.14,20.23,175.78,-0.0581
12.096,0.3339,0.3133,0.3545,0,0,1,0.0827,47.9534,39.3264,2.71,20.50,175.86,-0.0575
12.125,0.3322,0.3135,0.3509,0,0,1,0.0825,49.4593,39.5285,3.08,20.12,175.98,-0.0579
12.156,0.3254,0.3018,0.3490,0,0,1,0.0823,48.0848,40.2503,3.10,20.21,175.84,-0.0578
12.189,0.3292,0.3026,0.3559,0,0,1,0.0820,48.1656,39.7441,3.02,20.09,175.87,-0.0578
12.221,0.3295,0.3051,0.3540,0,0,1,0.0818,48.4649,40.2964,3.13,20.25,175.87,-0.0578
12.254,0.3279,0.3041,0.3517,0,0,1,0.0816,48.1157,39.3095,2.93,20.03,175.88,-0.0577
12.282,0.3275,0.3025,0.3525,0,0,1,0.0814,49.5024,39.9904,3.05,20.15,175.94,-0.0580
12.312,0.3262,0.3017,0.3508,0,0,1,0.0812,48.1126,39.3592,2.98,20.02,175.81,-0.0577
12.343,0.3288,0.3068,0.3509,0,0,1,0.0810,48.7358,39.7063,2.97,20.16,175.88,-0.0577
12.374,0.3275,0.3058,0.3492,0,0,1,0.0808,48.7941,39.7889,3.10,20.11,175.90,-0.0578
12.405,0.3284,0.3069,0.3498,0,0,1,0.0806,48.4938,39.1629,2.92,20.20,175.88,-0.0578
12.438,0.3288,0.3080,0.3496,0,0,1,0.0804,48.2983,39.4687,3.00,20.12,175.86,-0.0580
12.476,0.3294,0.3081,0.3506,0,0,1,0.0802,48.2179,39.7137,2.91,20.25,175.77,-0.0579
12.506,0.3304,0.3106,0.3501,0,0,1,0.0800,48.8273,39.9716,2.89,20.43,175.80,-0.0579
12.537,0.3272,0.3059,0.3485,0,0,1,0.0798,48.0384,39.0976,2.70,20.38,175.76,-0.0579
12.575,0.3247,0.3017,0.3477,0,0,1,0.0795,48.6511,39.8448,2.79,20.40,175.83,-0.0579
12.614,0.3243,0.3011,0.3476,0,0,1,0.0793,48.2266,38.0932,2.73,20.26,175.74,-0.0579
12.643,0.3210,0.3010,0.3410,0,0,1,0.0791,48.9977,38.5817,2.86,20.17,175.76,-0.0580
12.680,0.3195,0.2979,0.3412,0,0,1,0.0789,48.8123,38.5659,2.78,20.26,175.78,-0.0577
12.721,0.3215,0.2985,0.3445,0,0,1,0.0786,49.1814,38.9435,2.89,20.18,175.78,-0.0578
12.752,0.3203,0.2983,0.3424,0,0,1,0.0784,49.1507,38.8380,2.94,20.04,175.78,-0.0582
12.788,0.3230,0.3051,0.3410,0,0,1,0.0782,49.0046,38.3482,2.73,20.42,175.86,-0.0578
12.817,0.3211,0.3051,0.3371,0,0,1,0.0780,49.1400,38.5913,2.72,20.43,175.88,-0.0578
12.843,0.3194,0.3018,0.3370,0,0,1,0.0779,48.7553,38.4790,2.92,20.27,175.90,-0.0577
12.867,0.3195,0.3010,0.3380,0,0,1,0.0777,48.6892,38.5258,3.22,20.16,175.91,-0.0577
12.906,0.3231,0.3024,0.3439,0,0,1,0.0775,48.3637,38.4923,3.10,20.17,175.89,-0.0578
12.944,0.3198,0.2994,0.3401,0,0,1,0.0773,48.5066,38.3789,3.09,19.99,175.96,-0.0578
12.970,0.3208,0.2972,0.3443,0,0,1,0.0771,48.5436,38.2263,2.92,20.17,175.85,-0.0579
13.002,0.3226,0.3024,0.3428,0,0,1,0.0769,48.7658,38.3541,2.89,20.25,175.85,-0.0578
13.036,0.3222,0.3022,0.3423,0,0,1,0.0767,48.9319,38.6509,2.88,20.31,175.81,-0.0578
13.069,0.3228,0.3059,0.3398,0,0,1,0.0765,48.8859,38.3681,2.82,20.33,175.84,-0.0577
13.107,0.3221,0.3057,0.3385,0,0,1,0.0763,49.2786,38.3597,2.80,20.39,175.86,-0.0577
13.138,0.3236,0.3078,0.3393,0,0,1,0.0761,48.7315,38.3529,2.71,20.52,175.81,-0.0576
13.172,0.3219,0.3061,0.3376,0,0,1,0.0759,49.7170,38.4952,2.83,20.33,175.90,-0.0577
13.204,0.3224,0.3035,0.3414,0,0,1,0.0757,48.7466,38.3514,2.78,20.39,175.80,-0.0576
13.241,0.3241,0.3032,0.3449,0,0,1,0.0755,49.6871,38.5424,3.02,20.08,175.88,-0.0578
13.270,0.3198,0.2953,0.3444,0,0,1,0.0754,48.7968,38.3123,2.81,20.29,175.78,-0.0578
13.304,0.3220,0.3049,0.3391,0,0,1,0.0752,49.6028,38.0303,2.70,20.13,175.92,-0.0579
13.341,0.3181,0.2962,0.3399,0,0,1,0.0750,48.6317,38.5306,3.17,20.23,175.80,-0.0579
13.367,0.3206,0.3032,0.3381,0,0,1,0.0748,47.7354,38.8747,2.75,20.26,175.84,-0.0579
13.406,0.3187,0.2982,0.3391,0,0,1,0.0746,49.2695,38.7500,3.01,20.21,175.83,-0.0577
13.445,0.3215,0.3026,0.3405,0,0,1,0.0744,47.7062,39.0825,2.95,20.15,175.80,-0.0577
13.470,0.3216,0.2990,0.3443,0,0,1,0.0742,48.2647,39.2275,2.88,20.40,175.70,-0.0577
13.498,0.3223,0.2983,0.3462,0,0,1,0.0741,47.8231,38.4776,2.77,20.34,175.78,-0.0578
13.531,0.3202,0.2978,0.3425,0,0,1,0.0739,48.6784,38.6100,2.64,20.39,175.70,-0.0578
13.563,0.3206,0.2970,0.3442,0,0,1,0.0737,48.3184,38.4376,2.88,20.34,175.74,-0.0576
13.596,0.3182,0.2965,0.3398,0,0,1,0.0736,48.4415,38.5966,2.69,20.32,175.77,-0.0576
13.633,0.3202,0.2985,0.3420,0,0,1,0.0734,48.6882,39.3037,3.19,20.19,175.74,-0.0577
13.670,0.3194,0.2985,0.3403,0,0,1,0.0732,48.4709,38.4205,2.75,20.21,175.77,-0.0575
13.706,0.3201,0.2988,0.3413,0,0,1,0.0730,49.3338,38.9082,3.00,20.17,175.71,-0.0578
13.744,0.3224,0.3005,0.3443,0,0,1,0.0728,48.8716,38.4483,2.73,20.19,175.78,-0.0577
13.767,0.3248,0.2995,0.3501,0,0,1,0.0726,50.2486,38.4810,2.79,20.09,175.76,-0.0580
13.804,0.3208,0.2959,0.3457,0,0,1,0.0724,48.8393,38.2902,2.83,20.01,175.79,-0.0578
13.842,0.3209,0.2966,0.3453,0,0,1,0.0722,49.4882,38.2056,2.77,20.16,175.75,-0.0579
13.868,0.3206,0.2960,0.3451,0,0,1,0.0721,49.4300,38.5829,2.96,19.96,175.78,-0.0578
13.906,0.3195,0.2955,0.3435,0,0,1,0.0719,48.8181,38.5407,2.92,20.13,175.75,-0.0577
13.940,0.3191,0.2950,0.3431,0,0,1,0.0717,49.0459,38.7765,2.85,20.23,175.68,-0.0577
13.968,0.3169,0.2926,0.3411,0,0,1,0.0716,48.8359,38.2006,2.90,20.08,175.77,-0.0578
13.997,0.3166,0.2932,0.3401,0,0,1,0.0714,48.9884,38.7281,2.79,20.25,175.71,-0.0578
14.038,0.3194,0.2947,0.3441,0,0,1,0.0712,48.5630,38.0375,3.08,20.04,175.83,-0.0578
14.069,0.3174,0.2961,0.3388,0,0,1,0.0711,48.8961,38.9521,2.93,20.39,175.79,-0.0577
14.099,0.3233,0.3002,0.3463,0,0,1,0.0709,48.1984,38.2565,2.79,20.17,175.81,-0.0579
14.133,0.3228,0.3093,0.3363,0,0,1,0.0708,49.8993,38.5899,2.76,20.36,175.80,-0.0578
14.155,0.3239,0.3073,0.3406,0,0,1,0.0706,49.6243,38.7155,2.61,20.30,175.81,-0.0579
14.195,0.3248,0.3040,0.3456,0,0,1,0.0704,49.2727,38.6197,2.73,20.17,175.80,-0.0579
14.228,0.3215,0.3045,0.3385,0,0,1,0.0703,48.7252,38.3698,2.41,20.55,175.76,-0.0577
14.265,0.3197,0.3045,0.3350,0,0,1,0.0701,49.5373,38.5424,2.65,20.21,175.82,-0.0579
14.295,0.3219,0.2995,0.3443,0,0,1,0.0700,49.1007,38.6059,2.77,20.25,175.77,-0.0580
14.325,0.3208,0.3019,0.3397,0,0,1,0.0698,48.9586,38.3172,2.58,20.38,175.81,-0.0579
14.361,0.3180,0.2993,0.3367,0,0,1,0.0696,49.6040,38.8770,2.79,20.11,175.85,-0.0580
14.398,0.3169,0.2934,0.3405,0,0,1,0.0695,48.8347,38.4382,2.94,20.02,175.88,-0.0579
14.429,0.3164,0.2974,0.3354,0,0,1,0.0693,49.2731,38.8315,2.53,20.45,175.75,-0.0577
14.458,0.3171,0.2935,0.3407,0,0,1,0.0692,48.6422,38.6921,2.93,20.04,175.82,-0.0579
14.499,0.3174,0.2961,0.3387,0,0,1,0.0690,49.7859,38.7437,2.69,20.18,175.76,-0.0578
14.530,0.3191,0.2941,0.3441,0,0,1,0.0688,49.9851,38.9185,2.92,20.00,175.79,-0.0578
14.560,0.3197,0.2971,0.3422,0,0,1,0.0687,49.9666,38.8150,2.79,20.18,175.79,-0.0577
14.590,0.3167,0.2941,0.3392,0,0,1,0.0685,49.2638,38.4218,2.83,20.10,175.82,-0.0577
14.633,0.3197,0.2987,0.3406,0,0,1,0.0683,50.0961,38.7245,2.89,20.01,175.85,-0.0577
14.664,0.3197,0.2958,0.3436,0,0,1,0.0682,49.3477,38.7516,2.94,20.08,175.79,-0.0576
14.687,0.3191,0.2971,0.3412,0,0,1,0.0681,50.1439,38.6421,2.62,20.24,175.78,-0.0577
14.717,0.3204,0.2974,0.3433,0,0,1,0.0679,49.2476,39.1337,3.28,19.68,175.88,-0.0578
14.743,0.3225,0.3001,0.3448,0,0,1,0.0678,49.1835,38.9042,2.71,20.25,175.71,-0.0576
14.773,0.3226,0.3006,0.3445,0,0,1,0.0677,50.3126,38.6721,2.96,19.88,175.86,-0.0577
14.797,0.3210,0.2999,0.3420,0,0,1,0.0676,49.9426,38.5864,3.15,19.95,175.88,-0.0577
14.832,0.3225,0.3027,0.3422,0,0,1,0.0674,49.4623,38.5863,2.78,20.22,175.76,-0.0575
14.867,0.3213,0.2999,0.3426,0,0,1,0.0673,50.6199,38.6002,3.35,19.84,175.87,-0.0576
14.898,0.3205,0.2993,0.3418,0,0,1,0.0671,50.0707,38.5062,3.16,19.88,175.85,-0.0575
14.933,0.3223,0.2988,0.3459,0,0,1,0.0670,49.5226,38.7450,3.20,19.98,175.79,-0.0575
14.968,0.3237,0.3018,0.3456,0,0,1,0.0668,49.5883,38.6276,3.15,19.94,175.81,-0.0576
14.991,0.3190,0.2959,0.3422,0,0,1,0.0667,49.9470,38.3752,3.06,20.08,175.86,-0.0575
15.018,0.3189,0.2975,0.3402,0,0,1,0.0666,49.5324,38.3478,3.27,19.92,175.91,-0.0577
15.049,0.3213,0.3045,0.3381,0,0,1,0.0664,50.7134,38.2544,2.68,20.12,175.86,-0.0578
15.083,0.3207,0.2983,0.3432,0,0,1,0.0663,49.7845,38.4549,3.17,19.88,175.93,-0.0579
15.116,0.3211,0.3014,0.3408,0,0,1,0.0662,49.1443,38.5429,2.68,20.14,175.77,-0.0576
15.155,0.3226,0.2985,0.3467,0,0,1,0.0660,49.8194,39.1113,3.03,20.05,175.83,-0.0577
15.183,0.3229,0.3036,0.3421,0,0,1,0.0659,48.0433,38.4683,2.82,20.14,175.90,-0.0575
15.211,0.3257,0.3083,0.3430,0,0,1,0.0657,49.9393,39.0283,2.69,20.31,175.76,-0.0578
15.243,0.3232,0.3078,0.3385,0,0,1,0.0656,49.8295,38.4976,2.71,20.40,175.79,-0.0578
15.286,0.3242,0.3130,0.3354,0,0,1,0.0654,49.9278,38.5223,2.42,20.56,175.79,-0.0576
15.316,0.3240,0.3104,0.3375,0,0,1,0.0653,49.4271,39.1862,2.41,20.42,175.76,-0.0578
15.355,0.3221,0.3098,0.3345,0,0,1,0.0651,49.2310,39.1954,2.46,20.41,175.95,-0.0578
15.396,0.3290,0.3148,0.3433,0,0,1,0.0650,49.0552,39.4224,2.75,20.42,175.79,-0.0577
15.431,0.3297,0.3135,0.3459,0,0,1,0.0648,49.4784,39.3913,2.81,20.35,175.74,-0.0578
15.470,0.3294,0.3132,0.3457,0,0,1,0.0646,49.4772,39.5268,2.65,20.39,175.75,-0.0579
15.505,0.3295,0.3139,0.3451,0,0,1,0.0645,49.1042,38.7516,2.54,20.51,175.84,-0.0577
15.535,0.3285,0.3073,0.3496,0,0,1,0.0644,48.9721,39.4454,2.47,20.33,175.72,-0.0579
15.562,0.3303,0.3121,0.3484,0,0,1,0.0643,49.2977,38.7834,2.48,20.38,175.78,-0.0579
15.591,0.3275,0.3115,0.3435,0,0,1,0.0641,49.7374,39.3069,2.46,20.28,175.81,-0.0579
