timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.048,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.067,0.4120,0.3393,0.4847,0,0,0,0.0000,42.4375,37.5838,3.15,44.79,-6.04,-0.0520
0.096,0.3869,0.3220,0.4518,0,0,0,0.0000,43.2046,37.8187,-4.72,32.25,170.67,-0.0496
0.129,0.4258,0.3395,0.5122,0,0,0,0.0000,42.4394,37.0810,-5.77,32.68,170.48,-0.0499
0.160,0.4301,0.3522,0.5079,0,0,0,0.0000,43.0318,36.1378,-6.79,33.10,170.19,-0.0496
0.189,0.4294,0.3540,0.5048,0,0,0,0.0000,44.0554,36.1314,-6.63,33.35,170.02,-0.0493
0.205,0.4274,0.3485,0.5062,0,0,0,0.0000,43.6656,36.1366,-6.66,33.62,169.99,-0.0492
0.236,0.4307,0.3537,0.5077,0,0,0,0.0000,43.6834,36.8597,2.47,46.29,-5.11,-0.0494
0.267,0.4266,0.3502,0.5031,0,0,0,0.0000,44.4100,37.4712,-7.12,33.34,169.77,-0.0500
0.298,0.4142,0.3374,0.4910,0,0,0,0.0000,44.2443,39.3562,1.73,44.88,-5.65,-0.0503
0.329,0.4174,0.3360,0.4988,0,0,0,0.0000,44.1559,39.4842,-6.40,32.71,169.80,-0.0504
0.362,0.4111,0.3405,0.4816,0,0,0,0.0000,44.3674,38.9114,-6.45,32.70,169.44,-0.0505
0.391,0.4082,0.3324,0.4840,0,0,0,0.0000,42.8158,39.5673,-5.98,32.25,169.39,-0.0507
0.424,0.4100,0.3335,0.4865,0,0,0,0.0000,43.3841,38.9742,-5.99,32.61,169.11,-0.0502
0.454,0.4050,0.3294,0.4807,0,0,0,0.0000,42.5940,39.7122,-5.55,31.90,169.25,-0.0507
0.484,0.3739,0.2988,0.4489,0,0,0,0.0000,43.8650,39.0041,-5.71,32.65,168.89,-0.0505
0.517,0.1865,0.1367,0.2363,1,1,0,0.0000,40.6174,40.8856,-0.47,41.71,-8.35,-0.0522
0.549,0.1268,0.0952,0.1584,1,2,0,0.0000,38.8834,37.7806,0.86,42.19,-7.52,-0.0522
0.583,0.2420,0.1715,0.3124,0,0,0,0.0000,42.7537,38.8304,2.07,43.21,-7.08,-0.0518
0.608,0.3056,0.2321,0.3791,0,0,0,0.0000,43.2667,40.8422,2.41,42.64,-6.98,-0.0519
0.640,0.3408,0.2563,0.4254,0,0,0,0.0000,44.8269,40.8816,-5.05,31.82,169.36,-0.0518
0.672,0.3550,0.2797,0.4304,0,0,0,0.0000,43.2921,41.3216,2.34,43.12,-7.01,-0.0516
0.701,0.3732,0.2899,0.4566,0,0,0,0.0000,43.5007,40.7169,-5.40,31.55,169.25,-0.0516
0.733,0.3732,0.2972,0.4492,0,0,0,0.0000,43.2050,40.3171,-4.89,31.36,169.39,-0.0515
0.764,0.3838,0.3038,0.4638,0,0,0,0.0000,43.3308,40.6794,-5.14,31.43,169.39,-0.0514
0.795,0.3696,0.3009,0.4382,0,0,0,0.0000,42.3562,40.2154,2.65,42.53,-6.53,-0.0519
0.826,0.3916,0.3097,0.4734,0,0,0,0.0000,42.8308,40.6086,-5.17,30.58,170.16,-0.0521
0.856,0.3938,0.3134,0.4743,0,0,0,0.0000,42.2688,40.3978,-5.33,30.47,170.20,-0.0520
0.872,0.3865,0.3164,0.4565,0,0,0,0.0000,42.3205,40.4195,-4.69,30.33,170.54,-0.0518
0.904,0.3948,0.3225,0.4670,0,0,0,0.0000,42.4970,38.4500,-4.62,29.83,170.26,-0.0523
0.934,0.3864,0.3113,0.4616,0,0,0,0.0000,43.9138,38.9068,-4.15,29.17,170.57,-0.0521
0.950,0.3593,0.3090,0.4096,0,0,0,0.0000,46.4861,43.2171,-5.17,29.62,169.99,-0.0518
0.982,0.3755,0.3191,0.4320,0,0,0,0.0000,45.2424,43.3690,-5.05,28.80,170.21,-0.0518
1.012,0.3711,0.3228,0.4193,0,0,0,0.0000,45.5534,43.1755,-5.18,28.86,170.17,-0.0519
1.043,0.3830,0.3275,0.4384,0,0,0,0.0000,45.6854,43.1055,-5.25,28.61,170.28,-0.0521
1.074,0.3756,0.3388,0.4125,0,0,0,0.0000,45.2143,43.7784,-4.99,28.76,170.37,-0.0518
1.091,0.3742,0.3370,0.4114,0,0,0,0.0000,45.4732,44.1071,-5.40,28.77,170.32,-0.0519
1.122,0.3800,0.3387,0.4214,0,0,0,0.0000,45.5614,44.1126,-5.78,28.64,170.26,-0.0519
1.154,0.3722,0.3377,0.4067,0,0,0,0.0000,45.1812,43.8910,-5.51,28.54,170.24,-0.0520
1.187,0.3634,0.3288,0.3980,0,0,0,0.0000,45.4106,43.4003,-5.93,28.40,170.24,-0.0521
1.217,0.3617,0.3102,0.4132,0,0,0,0.0000,45.9834,43.9724,-5.93,28.37,170.38,-0.0525
1.248,0.3536,0.3107,0.3964,0,0,0,0.0000,46.0211,44.2053,-5.98,28.19,170.39,-0.0526
1.278,0.3548,0.3156,0.3941,0,0,0,0.0000,46.1121,43.8047,-5.75,28.11,170.27,-0.0525
1.310,0.3578,0.3224,0.3933,0,0,0,0.0000,45.8914,43.9228,-5.42,27.85,170.27,-0.0523
1.341,0.3564,0.3256,0.3873,0,0,0,0.0000,45.7842,44.3377,-5.54,27.81,170.31,-0.0526
1.372,0.3547,0.3257,0.3837,0,0,0,0.0000,46.0455,45.2258,-5.32,27.79,170.44,-0.0525
1.405,0.3584,0.3240,0.3928,0,0,0,0.0000,46.1571,45.9011,-5.34,27.64,170.69,-0.0523
1.436,0.3529,0.3230,0.3828,0,0,0,0.0000,46.1738,45.7558,-5.14,27.45,170.79,-0.0521
1.464,0.3556,0.3184,0.3928,0,0,0,0.0000,46.0918,44.8548,-5.38,27.63,170.62,-0.0520
1.493,0.3408,0.3124,0.3692,0,0,0,0.0000,45.1303,45.1200,-5.08,27.81,170.55,-0.0526
1.511,0.2991,0.2451,0.3531,0,0,0,0.0000,45.9243,41.8297,-4.45,26.33,171.02,-0.0530
1.540,0.1572,0.0557,0.2587,1,1,0,0.0000,37.3066,36.8848,-0.55,36.01,-7.05,-0.0533
1.571,0.1060,0.0315,0.1805,1,2,0,0.0000,31.6038,37.1951,0.12,34.80,-7.09,-0.0524
1.587,0.1764,0.1087,0.2440,1,3,0,0.0000,35.0845,33.7637,1.03,36.25,-6.84,-0.0524
1.617,0.2354,0.2201,0.2507,0,0,1,0.6183,39.6253,30.8969,1.96,37.84,-6.78,-0.0523
1.634,0.2717,0.2276,0.3158,0,0,1,0.6120,39.5439,29.1788,2.81,38.96,-6.16,-0.0525
1.664,0.2816,0.2473,0.3159,0,0,1,0.6009,39.8334,28.0996,3.44,40.28,-6.02,-0.0524
1.680,0.2905,0.2574,0.3236,0,0,1,0.5952,37.8533,27.7000,-2.04,29.23,171.28,-0.0519
1.696,0.2954,0.2560,0.3348,0,0,1,0.5896,39.5768,27.4601,-1.86,29.23,171.57,-0.0517
1.727,0.3027,0.2671,0.3383,0,0,1,0.5791,37.4226,25.5130,4.38,41.43,-5.52,-0.0515
1.758,0.3011,0.2444,0.3578,0,0,1,0.5689,33.3048,21.6281,4.63,42.51,-5.35,-0.0515
1.790,0.3094,0.2486,0.3702,0,0,1,0.5587,35.6955,23.2106,5.93,43.20,-4.36,-0.0511
1.822,0.3191,0.2610,0.3772,0,0,1,0.5490,39.0546,21.0542,0.09,31.71,173.16,-0.0509
1.855,0.3161,0.2591,0.3732,0,0,1,0.5389,35.3908,21.3253,6.47,43.38,-3.86,-0.0507
1.885,0.3187,0.2568,0.3807,0,0,1,0.5306,33.0088,21.4656,6.87,43.72,-3.62,-0.0506
1.915,0.3212,0.2714,0.3710,0,0,1,0.5223,33.7346,19.3195,0.74,32.09,173.60,-0.0508
1.946,0.3198,0.2667,0.3729,0,0,1,0.5139,33.8559,19.5388,0.25,31.48,173.59,-0.0504
1.977,0.3318,0.2724,0.3911,0,0,1,0.5058,36.0609,20.6318,-0.34,31.50,173.74,-0.0504
1.991,0.3468,0.2862,0.4074,0,0,1,0.5022,37.4326,23.3352,-0.53,31.77,173.51,-0.0504
2.009,0.3608,0.3053,0.4163,0,0,1,0.4977,39.3756,23.4230,-1.17,32.59,173.62,-0.0501
2.040,0.3796,0.3105,0.4487,0,0,1,0.4902,40.9451,22.8294,-1.81,33.05,173.45,-0.0492
2.072,0.3824,0.3154,0.4493,0,0,1,0.4827,40.0013,23.5114,5.42,45.17,-2.84,-0.0490
2.103,0.3727,0.3205,0.4249,0,0,1,0.4756,38.7957,22.7105,5.09,44.80,-2.59,-0.0489
2.133,0.3894,0.3153,0.4635,0,0,1,0.4689,38.5178,24.0132,4.55,44.84,-2.77,-0.0486
2.165,0.3821,0.3103,0.4540,0,0,1,0.4620,37.4704,22.7761,-4.20,31.99,173.01,-0.0494
2.196,0.3558,0.3028,0.4087,0,0,1,0.4554,33.1542,16.1759,-3.43,32.54,173.26,-0.0494
2.226,0.3468,0.3119,0.3816,0,0,1,0.4491,26.3027,13.0360,-3.21,34.71,173.36,-0.0496
2.259,0.3387,0.3201,0.3574,0,0,1,0.4427,24.4570,13.7665,-3.10,35.00,173.44,-0.0493
2.289,0.3156,0.3035,0.3278,0,0,1,0.4368,21.8298,12.7232,-1.79,35.00,173.66,-0.0484
2.318,0.3162,0.3188,0.3136,0,0,1,0.4314,22.1098,13.2488,-1.45,35.29,173.83,-0.0486
2.349,0.3459,0.3288,0.3630,0,0,1,0.4257,22.8956,12.5412,-0.27,36.40,174.46,-0.0479
2.380,0.3403,0.3239,0.3568,0,0,1,0.4201,26.8866,12.5388,-0.29,37.83,174.72,-0.0475
2.412,0.3542,0.3108,0.3975,0,0,1,0.4146,25.4692,11.3090,9.22,49.86,0.69,-0.0470
2.443,0.3647,0.3271,0.4023,0,0,1,0.4094,26.2967,11.9240,-1.21,38.61,175.08,-0.0472
2.459,0.3321,0.3242,0.3399,0,0,1,0.4067,23.2985,12.1572,8.18,49.65,1.06,-0.0468
2.474,0.3692,0.3307,0.4076,0,0,1,0.4042,27.7175,10.9823,6.96,49.12,1.27,-0.0468
2.490,0.3894,0.3154,0.4634,0,0,1,0.4017,36.1761,20.3174,6.34,49.12,1.29,-0.0467
2.522,0.3776,0.3119,0.4433,0,0,1,0.3965,38.5311,29.2274,5.46,47.85,0.64,-0.0477
2.551,0.3783,0.3145,0.4421,0,0,1,0.3920,39.7010,29.5841,6.04,47.87,0.65,-0.0475
2.582,0.3742,0.3134,0.4350,0,0,1,0.3873,40.5253,31.9643,4.82,47.64,0.10,-0.0477
2.616,0.3826,0.3122,0.4531,0,0,1,0.3823,40.7576,30.0147,4.64,48.02,-0.05,-0.0488
2.642,0.4027,0.3131,0.4923,0,0,1,0.3784,41.7451,30.5817,5.05,48.72,-0.49,-0.0484
2.674,0.4019,0.3199,0.4839,0,0,1,0.3740,42.2232,31.8754,5.50,48.29,-0.74,-0.0483
2.707,0.3958,0.3322,0.4594,0,0,1,0.3695,41.4758,31.4961,4.46,48.41,-0.82,-0.0490
2.737,0.3954,0.3456,0.4452,0,0,1,0.3654,39.7767,31.3166,3.97,47.97,-0.72,-0.0489
2.767,0.3882,0.3319,0.4446,0,0,1,0.3614,39.1731,32.1681,3.40,47.01,-0.83,-0.0487
2.797,0.4035,0.3383,0.4688,0,0,1,0.3575,38.5528,30.6719,2.96,46.83,-0.99,-0.0480
2.813,0.4144,0.3388,0.4900,0,0,1,0.3555,38.3776,31.1365,2.83,46.81,-1.00,-0.0477
2.843,0.4004,0.3425,0.4584,0,0,1,0.3517,37.7096,31.5136,3.09,46.49,-0.99,-0.0477
2.873,0.3903,0.3409,0.4398,0,0,1,0.3480,38.2476,31.5492,3.15,46.59,-0.83,-0.0477
2.891,0.4183,0.3520,0.4845,0,0,1,0.3459,38.1208,30.3080,3.69,47.18,-0.44,-0.0477
2.923,0.4192,0.3551,0.4834,0,0,1,0.3422,38.9613,30.5984,3.97,46.49,-0.05,-0.0479
2.954,0.4086,0.3470,0.4703,0,0,1,0.3385,38.4739,31.6006,3.97,46.16,-0.10,-0.0479
2.984,0.4034,0.3537,0.4531,0,0,1,0.3351,38.0532,31.3095,4.16,46.55,0.02,-0.0474
3.015,0.4003,0.3585,0.4420,0,0,1,0.3317,39.0209,32.0203,4.23,46.87,-0.11,-0.0472
3.045,0.3945,0.3512,0.4377,0,0,1,0.3285,38.4843,30.9939,3.93,46.77,-0.27,-0.0472
3.078,0.4005,0.3576,0.4434,0,0,1,0.3249,38.2237,30.9261,4.39,46.84,-0.09,-0.0470
3.106,0.3936,0.3521,0.4351,0,0,1,0.3220,39.5420,32.6504,4.85,46.90,-0.03,-0.0468
3.124,0.4125,0.3606,0.4644,0,0,1,0.3201,38.8122,32.0650,4.91,46.60,-0.12,-0.0469
3.154,0.4024,0.3555,0.4493,0,0,1,0.3171,38.8396,32.3863,4.93,46.95,0.11,-0.0467
3.186,0.4126,0.3574,0.4679,0,0,1,0.3138,38.3055,32.6076,5.37,46.85,0.10,-0.0468
3.217,0.4078,0.3556,0.4599,0,0,1,0.3109,38.8731,32.5661,5.30,47.19,0.11,-0.0466
3.247,0.4072,0.3563,0.4582,0,0,1,0.3080,38.6724,32.0629,5.37,46.97,-0.03,-0.0467
3.263,0.3975,0.3535,0.4415,0,0,1,0.3065,38.7106,32.1594,5.26,47.20,-0.03,-0.0464
3.294,0.3972,0.3501,0.4442,0,0,1,0.3035,38.9375,33.2965,5.65,47.07,0.02,-0.0465
3.328,0.3596,0.3341,0.3852,0,0,1,0.3005,40.6028,33.1078,5.32,47.27,-0.35,-0.0460
3.357,0.3703,0.3271,0.4134,0,0,1,0.2979,39.2883,34.5608,5.27,46.59,-0.41,-0.0468
3.388,0.3556,0.3237,0.3875,0,0,1,0.2952,40.2737,33.2040,5.01,47.03,-0.49,-0.0465
3.417,0.3720,0.3233,0.4207,0,0,1,0.2926,38.5854,34.7189,5.39,46.44,-0.45,-0.0468
3.434,0.3602,0.3227,0.3978,0,0,1,0.2912,39.5705,34.0427,4.91,46.81,-0.42,-0.0465
3.467,0.3695,0.3250,0.4140,0,0,1,0.2885,39.0927,34.7332,5.32,46.32,-0.34,-0.0469
3.496,0.3599,0.3106,0.4092,0,0,1,0.2861,39.7570,34.4086,5.20,46.63,-0.39,-0.0469
3.527,0.2099,0.1416,0.2781,1,1,1,0.2835,38.7664,33.7689,4.25,45.32,-0.98,-0.0471
3.557,0.1250,0.0775,0.1725,1,2,1,0.2812,25.7597,31.1049,1.33,44.45,-2.41,-0.0475
3.587,0.0944,0.0568,0.1320,1,3,1,0.2788,25.4095,25.2785,1.68,44.92,-2.17,-0.0464
3.601,0.1002,0.0692,0.1312,1,4,1,0.2777,27.0385,25.1720,2.11,45.68,-1.79,-0.0462
3.617,0.1279,0.0805,0.1753,1,5,1,0.2765,26.1320,27.3388,4.39,46.40,-1.44,-0.0472
3.634,0.1509,0.0892,0.2125,1,6,1,0.2752,26.1139,27.9601,5.06,46.50,-1.18,-0.0477
3.649,0.1577,0.0978,0.2176,1,7,1,0.2741,29.2542,29.1771,4.62,46.51,-0.98,-0.0484
3.666,0.1795,0.1184,0.2405,1,8,1,0.2728,31.1462,29.4351,5.44,46.11,-1.00,-0.0485
3.681,0.1807,0.1178,0.2435,1,9,1,0.2717,31.6909,30.2255,5.49,46.48,-1.10,-0.0485
3.696,0.1804,0.1340,0.2269,1,10,1,0.2706,33.6700,29.5901,6.24,46.26,-0.85,-0.0489
3.728,0.1819,0.1188,0.2451,1,11,1,0.2682,33.8301,30.7585,7.03,46.05,-0.95,-0.0489
3.758,0.1639,0.1062,0.2216,1,12,1,0.2661,32.3155,29.8812,8.53,45.94,-0.93,-0.0492
3.789,0.1802,0.1057,0.2547,1,13,1,0.2639,29.7354,31.5948,3.59,32.08,175.15,-0.0491
3.819,0.1484,0.1003,0.1965,1,14,1,0.2618,31.0320,26.6297,3.06,32.33,173.75,-0.0489
3.851,0.1659,0.1023,0.2295,1,15,1,0.2597,34.8871,34.7435,2.89,32.68,173.65,-0.0496
3.882,0.2140,0.1505,0.2774,1,16,1,0.2576,37.0491,33.4346,0.99,32.33,172.82,-0.0504
3.913,0.2172,0.1642,0.2703,1,17,1,0.2556,39.4384,32.4599,0.01,33.19,172.64,-0.0494
3.945,0.2175,0.1719,0.2631,1,18,1,0.2535,38.6047,29.9266,-2.31,33.11,171.93,-0.0490
3.975,0.2105,0.1739,0.2470,1,19,1,0.2516,39.2224,30.5681,-2.95,32.34,171.79,-0.0488
4.006,0.1930,0.1502,0.2358,1,20,1,0.2496,38.1757,32.2983,4.95,45.15,-4.22,-0.0488
4.037,0.2119,0.1613,0.2624,1,21,1,0.2477,37.2225,32.9337,-1.90,30.48,171.52,-0.0489
4.068,0.2236,0.1673,0.2799,0,0,2,0.4916,38.4139,32.8892,-1.77,30.15,171.03,-0.0493
4.099,0.2240,0.1698,0.2782,0,0,2,0.4879,37.8755,32.5349,-1.08,29.45,170.53,-0.0490
4.114,0.2270,0.1640,0.2899,0,0,2,0.4861,40.1808,34.2306,-1.30,28.23,169.92,-0.0497
4.131,0.2483,0.1934,0.3033,0,0,2,0.4841,42.2095,35.6409,-0.69,27.83,169.69,-0.0500
4.162,0.2372,0.1833,0.2911,0,0,2,0.4806,42.4995,36.2965,-0.18,27.22,169.78,-0.0503
4.193,0.2344,0.1833,0.2855,0,0,2,0.4770,43.0149,36.2861,-0.21,26.29,169.67,-0.0510
4.223,0.2445,0.1902,0.2989,0,0,2,0.4736,42.4914,37.5478,0.34,25.78,169.82,-0.0513
4.238,0.2470,0.2066,0.2874,0,0,2,0.4719,42.0038,37.6559,0.70,25.54,170.12,-0.0510
4.268,0.2470,0.2065,0.2875,0,0,2,0.4686,43.6675,37.0274,5.94,41.36,-7.53,-0.0508
4.301,0.2389,0.1936,0.2843,0,0,2,0.4650,39.1433,37.2409,6.74,42.54,-6.63,-0.0505
4.331,0.2473,0.2043,0.2903,0,0,2,0.4618,42.3248,38.3035,5.67,42.29,-6.89,-0.0505
4.346,0.2423,0.1986,0.2860,0,0,2,0.4602,39.5701,35.9363,5.95,42.28,-6.65,-0.0506
4.378,0.2459,0.1987,0.2930,0,0,2,0.4569,40.7611,37.2264,5.17,42.23,-7.16,-0.0510
4.410,0.2522,0.2057,0.2987,0,0,2,0.4536,39.5959,35.0310,5.80,42.04,-6.45,-0.0509
4.439,0.2334,0.1761,0.2906,0,0,2,0.4506,40.5340,35.5049,5.47,40.88,-6.35,-0.0511
4.471,0.2352,0.1779,0.2925,0,0,2,0.4473,42.0584,36.7262,6.10,40.64,-6.19,-0.0508
4.499,0.2261,0.1740,0.2781,0,0,2,0.4446,41.1684,36.2780,5.87,40.40,-5.98,-0.0507
4.515,0.2192,0.1692,0.2691,1,1,2,0.4429,41.3754,36.1065,5.76,39.53,-5.91,-0.0508
4.531,0.2090,0.1744,0.2435,1,2,2,0.4414,42.0263,36.7135,6.05,39.84,-5.58,-0.0508
4.548,0.2084,0.1862,0.2307,1,3,2,0.4398,40.8435,34.3090,5.54,40.67,-6.36,-0.0509
4.577,0.1984,0.1818,0.2150,1,4,2,0.4370,40.6260,35.4131,4.77,39.97,-7.10,-0.0510
4.591,0.2205,0.2000,0.2410,0,0,3,0.6534,39.2722,33.6532,4.89,40.48,-7.04,-0.0509
4.608,0.2201,0.1953,0.2448,0,0,3,0.6510,39.4577,34.8688,6.60,39.93,-7.14,-0.0513
4.623,0.2423,0.2084,0.2761,0,0,3,0.6489,42.9128,34.7890,7.99,40.47,-7.31,-0.0511
4.639,0.2523,0.2204,0.2843,0,0,3,0.6466,42.9068,32.9180,8.57,41.40,-7.28,-0.0506
4.672,0.2346,0.2140,0.2551,0,0,3,0.6422,41.6534,34.6309,8.75,41.87,-7.29,-0.0506
4.703,0.2122,0.1966,0.2279,1,1,3,0.6379,39.7156,32.9861,9.11,42.31,-7.01,-0.0504
4.732,0.2099,0.1876,0.2322,1,2,3,0.6340,39.6218,32.7542,8.61,42.21,-7.29,-0.0504
4.763,0.2091,0.1913,0.2270,1,3,3,0.6298,40.0092,32.0155,8.24,42.00,-7.57,-0.0501
4.778,0.2161,0.1811,0.2511,1,4,3,0.6279,40.5474,32.0866,8.07,42.09,-7.50,-0.0495
4.795,0.2257,0.2003,0.2510,0,0,4,0.8343,39.5931,31.3933,8.17,42.61,-7.13,-0.0494
4.811,0.2444,0.2237,0.2652,0,0,4,0.8315,39.5247,30.2517,8.80,43.32,-6.77,-0.0486
4.827,0.2516,0.2176,0.2856,0,0,4,0.8287,40.2406,28.2827,3.27,30.12,170.84,-0.0486
4.858,0.2447,0.2099,0.2794,0,0,4,0.8235,41.0555,29.9985,3.03,30.01,170.78,-0.0487
4.888,0.2248,0.1887,0.2610,0,0,4,0.8183,41.4640,33.7646,3.12,29.70,170.63,-0.0484
4.920,0.2489,0.1892,0.3086,0,0,4,0.8131,41.0116,33.0747,2.38,30.54,170.28,-0.0483
4.951,0.2340,0.1921,0.2758,0,0,4,0.8079,41.5195,32.3245,1.25,30.41,169.86,-0.0482
4.983,0.2425,0.1983,0.2868,0,0,4,0.8028,39.6586,31.3888,0.64,30.16,169.68,-0.0482
5.012,0.2416,0.2084,0.2749,0,0,4,0.7981,40.4058,32.2238,5.42,42.14,-8.46,-0.0481
5.029,0.2434,0.2081,0.2788,0,0,4,0.7954,40.8953,32.6618,5.14,42.29,-8.57,-0.0481
5.060,0.2444,0.2118,0.2769,0,0,4,0.7905,42.0111,32.2243,4.90,42.01,-8.66,-0.0486
5.076,0.2460,0.2094,0.2827,0,0,4,0.7880,41.6853,32.4164,4.94,41.78,-8.62,-0.0490
5.107,0.2388,0.1962,0.2813,0,0,4,0.7833,41.5465,33.6487,4.86,41.78,-8.75,-0.0492
5.138,0.1641,0.0956,0.2327,1,1,4,0.7786,35.2346,33.5323,4.36,41.61,-9.09,-0.0485
5.154,0.0669,0.0489,0.0849,1,2,4,0.7761,23.4435,33.3460,3.43,42.12,-9.54,-0.0475
5.185,0.0493,0.0582,0.0405,1,3,4,0.7714,23.5818,31.7107,3.38,41.56,-9.47,-0.0485
5.215,0.1180,0.0575,0.1785,1,4,4,0.7671,31.0735,35.2042,5.03,41.97,-8.29,-0.0495
5.246,0.2609,0.2017,0.3201,0,0,5,0.9531,41.8743,34.8126,0.33,32.09,169.28,-0.0496
5.281,0.3418,0.2505,0.4330,0,0,5,0.9467,42.3486,36.3106,-0.45,32.28,168.93,-0.0497
5.308,0.3625,0.2714,0.4536,0,0,5,0.9420,43.4831,36.1203,-1.39,32.92,168.40,-0.0495
5.324,0.3785,0.2911,0.4660,0,0,5,0.9391,44.7134,36.4046,-1.62,32.80,168.18,-0.0491
5.355,0.3757,0.2914,0.4601,0,0,5,0.9338,43.3992,37.1204,-1.25,32.50,168.30,-0.0495
5.370,0.3785,0.2942,0.4628,0,0,5,0.9312,43.2516,37.6022,-1.45,32.22,168.17,-0.0497
5.401,0.3637,0.2807,0.4467,0,0,5,0.9258,44.1259,37.1960,-1.83,32.58,168.14,-0.0496
5.433,0.3911,0.2997,0.4824,0,0,5,0.9203,44.8451,37.8211,-2.05,32.99,168.33,-0.0498
5.463,0.4015,0.3133,0.4897,0,0,5,0.9153,44.5009,38.0109,-1.81,32.76,168.46,-0.0498
5.494,0.3963,0.3049,0.4877,0,0,5,0.9101,43.3769,38.4845,-1.72,32.99,168.18,-0.0503
5.526,0.3885,0.3029,0.4741,0,0,5,0.9048,43.3386,39.2443,-1.65,32.95,168.15,-0.0503
5.557,0.3970,0.3124,0.4815,0,0,5,0.8998,44.2232,39.1560,-2.25,33.24,167.97,-0.0502
5.589,0.4016,0.3224,0.4808,0,0,5,0.8946,44.8953,38.8979,-2.33,33.12,168.23,-0.0502
5.617,0.3974,0.3167,0.4782,0,0,5,0.8901,44.6699,38.7297,-2.54,33.10,168.35,-0.0501
5.648,0.3858,0.3079,0.4637,0,0,5,0.8852,43.8793,38.9056,-1.78,32.85,168.55,-0.0500
5.679,0.3893,0.3078,0.4708,0,0,5,0.8804,43.5900,38.6782,-2.05,33.02,168.46,-0.0500
5.711,0.3799,0.3105,0.4493,0,0,5,0.8756,43.8158,39.2343,-1.89,32.84,168.62,-0.0503
5.725,0.3828,0.3101,0.4555,0,0,5,0.8733,44.3434,39.3569,-2.30,33.26,168.53,-0.0502
5.742,0.3917,0.3096,0.4737,0,0,5,0.8708,44.6481,38.7533,-2.51,33.43,168.35,-0.0502
5.756,0.3890,0.3085,0.4695,0,0,5,0.8686,44.3487,38.7545,-2.59,33.56,168.37,-0.0503
5.789,0.3994,0.3111,0.4877,0,0,5,0.8638,44.5927,38.5251,-2.78,33.73,168.27,-0.0503
5.820,0.3907,0.3139,0.4674,0,0,5,0.8592,45.6392,38.7317,-2.40,33.81,168.30,-0.0502
5.850,0.3907,0.3024,0.4791,0,0,5,0.8547,44.0494,38.6454,-2.14,33.89,168.39,-0.0502
5.885,0.4025,0.3165,0.4884,0,0,5,0.8497,46.0884,38.8473,-2.16,33.95,168.43,-0.0503
5.913,0.3987,0.3151,0.4823,0,0,5,0.8456,46.9482,38.8621,-2.48,33.80,168.10,-0.0506
5.943,0.3826,0.3017,0.4636,0,0,5,0.8413,44.6924,39.2354,-2.05,33.56,168.39,-0.0506
5.975,0.3901,0.3041,0.4761,0,0,5,0.8368,44.8883,37.5240,-2.21,34.07,168.48,-0.0502
6.006,0.3943,0.3094,0.4792,0,0,5,0.8325,44.8538,38.1174,-2.49,33.43,168.49,-0.0504
6.036,0.3844,0.3082,0.4607,0,0,5,0.8284,44.2281,39.7277,-2.14,32.78,168.50,-0.0508
6.067,0.3831,0.3081,0.4581,0,0,5,0.8242,43.8254,38.3917,-2.41,33.05,168.39,-0.0503
6.102,0.4022,0.3095,0.4949,0,0,5,0.8194,43.7132,39.5861,-2.38,32.18,168.20,-0.0501
6.128,0.3905,0.3135,0.4674,0,0,5,0.8159,43.8366,41.0047,-1.94,31.91,168.18,-0.0502
6.159,0.3858,0.3130,0.4586,0,0,5,0.8118,44.1605,40.9618,-1.97,31.69,168.47,-0.0505
6.191,0.3680,0.3134,0.4227,0,0,5,0.8077,43.9529,37.1975,-2.55,32.01,168.28,-0.0506
6.222,0.3676,0.2949,0.4403,0,0,5,0.8036,43.9046,29.0340,-1.86,32.33,169.04,-0.0509
6.254,0.3706,0.3029,0.4384,0,0,5,0.7995,40.2678,21.9712,-2.55,32.42,168.72,-0.0505
6.288,0.3686,0.3055,0.4318,0,0,5,0.7952,39.8351,20.7834,-2.30,32.58,169.15,-0.0507
6.314,0.3762,0.3131,0.4392,0,0,5,0.7919,39.9949,21.3300,-2.15,33.02,169.08,-0.0506
6.331,0.3881,0.3077,0.4684,0,0,5,0.7898,42.3139,23.7333,-1.72,32.32,169.20,-0.0507
6.361,0.3963,0.3002,0.4924,0,0,5,0.7860,42.8861,19.5921,-2.07,33.09,169.03,-0.0503
6.393,0.3912,0.3011,0.4813,0,0,5,0.7822,42.9380,20.5643,-1.76,31.98,169.25,-0.0505
6.423,0.3869,0.3036,0.4701,0,0,5,0.7784,42.6709,21.2196,-1.42,31.84,169.58,-0.0502
6.453,0.3818,0.2991,0.4645,0,0,5,0.7748,42.8738,20.9248,-1.34,31.67,169.81,-0.0503
6.483,0.3834,0.3026,0.4642,0,0,5,0.7712,43.3338,20.8047,-1.53,32.36,169.72,-0.0501
6.500,0.3876,0.3039,0.4713,0,0,5,0.7693,43.7870,20.8130,-1.62,32.39,169.66,-0.0497
6.514,0.3812,0.2970,0.4653,0,0,5,0.7676,42.3107,20.8224,-1.75,32.46,169.58,-0.0498
