timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
92.054,0.3804,0.3542,0.4066,0,0,79,0.8582,36.4293,32.5474,2.13,36.23,169.13,-0.0481
92.068,0.3902,0.3655,0.4148,0,0,79,0.8581,37.4298,30.8199,2.79,36.39,168.91,-0.0477
92.088,0.3885,0.3626,0.4143,0,0,79,0.8579,37.1743,30.9762,3.18,36.16,168.96,-0.0475
92.101,0.3873,0.3483,0.4264,0,0,79,0.8578,36.4817,30.9661,3.16,35.58,169.04,-0.0471
92.127,0.3974,0.3562,0.4386,0,0,79,0.8575,34.9050,28.8498,2.00,35.96,168.41,-0.0465
92.138,0.3951,0.3586,0.4315,0,0,79,0.8574,35.8954,30.9875,8.97,45.95,-7.97,-0.0467
92.163,0.3926,0.3616,0.4236,0,0,79,0.8572,36.0772,31.9396,8.79,45.27,-7.78,-0.0474
92.179,0.3768,0.3495,0.4042,0,0,79,0.8570,35.9998,32.4755,3.50,34.14,170.22,-0.0481
92.195,0.3924,0.3579,0.4269,0,0,79,0.8569,36.9462,30.7033,2.63,34.50,170.05,-0.0480
92.211,0.3991,0.3573,0.4409,0,0,79,0.8567,36.9308,31.8995,2.36,34.55,169.92,-0.0484
92.234,0.4119,0.3574,0.4664,0,0,79,0.8565,37.5036,31.5115,2.02,34.71,169.73,-0.0485
92.252,0.4144,0.3571,0.4716,0,0,79,0.8564,35.9357,31.5683,2.10,34.48,169.64,-0.0489
92.258,0.4079,0.3534,0.4625,0,0,79,0.8563,34.6967,31.4124,1.66,34.06,169.21,-0.0486
92.282,0.3914,0.3433,0.4395,0,0,79,0.8561,35.9272,31.7072,1.62,33.87,168.67,-0.0490
92.303,0.3767,0.3259,0.4276,0,0,79,0.8559,39.1466,30.0580,0.52,34.15,167.99,-0.0491
92.322,0.3696,0.3228,0.4163,0,0,79,0.8557,38.8336,29.9431,-0.05,34.18,167.91,-0.0495
92.340,0.3315,0.2850,0.3780,0,0,79,0.8555,38.9266,29.9784,-0.28,33.68,167.69,-0.0502
92.353,0.1220,0.0619,0.1821,1,1,79,0.8554,35.0961,28.1209,2.65,42.44,-11.20,-0.0510
92.371,0.1197,0.0473,0.1921,1,2,79,0.8552,38.0736,28.7978,3.00,42.82,-10.57,-0.0505
92.385,0.2309,0.1674,0.2944,0,0,79,0.8551,41.0718,31.8996,0.07,33.87,168.17,-0.0510
92.409,0.2815,0.2412,0.3219,0,0,79,0.8549,43.4093,34.0296,-0.26,34.02,168.27,-0.0506
92.417,0.3166,0.2589,0.3743,0,0,79,0.8548,44.4728,34.4786,-0.56,34.31,168.32,-0.0501
92.443,0.3421,0.2723,0.4120,0,0,79,0.8546,44.3158,35.1950,-1.15,34.23,168.29,-0.0503
92.461,0.3617,0.2858,0.4375,0,0,79,0.8544,43.5391,35.2983,-1.56,34.11,168.10,-0.0507
92.496,0.3599,0.2793,0.4406,0,0,79,0.8541,44.5240,36.0505,-1.60,34.64,168.35,-0.0506
92.525,0.3628,0.2762,0.4495,0,0,79,0.8538,44.6913,38.0791,-1.88,34.41,168.09,-0.0507
92.540,0.3620,0.2778,0.4463,0,0,79,0.8537,44.1390,39.0805,-2.18,34.13,167.96,-0.0512
92.559,0.3713,0.2885,0.4541,0,0,79,0.8535,44.2589,38.0211,-2.49,34.51,167.68,-0.0510
92.577,0.3845,0.2930,0.4760,0,0,79,0.8533,44.0302,38.4752,-1.94,34.31,167.92,-0.0507
92.598,0.3786,0.2965,0.4606,0,0,79,0.8532,44.3041,38.8653,-1.87,34.18,167.78,-0.0508
92.613,0.3673,0.2902,0.4443,0,0,79,0.8530,45.3663,38.8248,-1.63,33.55,167.99,-0.0508
92.636,0.3547,0.2895,0.4198,0,0,79,0.8528,45.3169,38.4501,-0.85,32.87,168.38,-0.0509
92.652,0.3482,0.2817,0.4147,0,0,79,0.8527,44.3343,38.7195,4.88,42.69,-9.20,-0.0508
92.668,0.3355,0.2852,0.3859,0,0,79,0.8525,44.5195,41.7211,5.43,41.46,-8.51,-0.0512
92.693,0.3468,0.2897,0.4038,0,0,79,0.8523,45.5298,41.7213,6.42,41.37,-8.11,-0.0505
92.708,0.3467,0.2802,0.4131,0,0,79,0.8521,46.2933,39.2588,6.10,41.72,-7.91,-0.0507
92.728,0.3660,0.2926,0.4394,0,0,79,0.8520,46.7942,40.4935,5.68,41.55,-7.92,-0.0508
92.732,0.3588,0.2936,0.4240,0,0,79,0.8519,47.5047,38.7956,-0.31,30.43,169.86,-0.0510
92.762,0.3526,0.2857,0.4196,0,0,79,0.8516,47.9365,39.9820,5.21,41.13,-7.77,-0.0511
92.778,0.3501,0.2863,0.4140,0,0,79,0.8515,46.5247,41.5353,5.59,40.74,-7.85,-0.0515
92.799,0.3458,0.3007,0.3909,0,0,79,0.8513,46.7295,40.3151,5.79,40.86,-7.55,-0.0513
92.810,0.3468,0.2999,0.3938,0,0,79,0.8512,46.5981,39.8279,0.04,29.68,170.18,-0.0516
92.831,0.3459,0.2952,0.3967,0,0,79,0.8510,47.4887,39.1326,0.23,29.85,170.33,-0.0517
92.848,0.3435,0.2947,0.3923,0,0,79,0.8509,47.1579,39.4883,-0.06,29.46,170.20,-0.0517
92.858,0.3526,0.2933,0.4120,0,0,79,0.8508,47.4482,39.0023,-0.30,29.60,170.21,-0.0518
92.873,0.3519,0.2920,0.4118,0,0,79,0.8506,47.6058,38.7774,-0.45,29.72,170.03,-0.0516
92.897,0.3637,0.2947,0.4328,0,0,79,0.8504,48.0042,38.6338,4.34,40.69,-8.00,-0.0513
92.905,0.3636,0.2906,0.4365,0,0,79,0.8503,48.0425,39.1220,-1.10,29.40,170.02,-0.0515
92.927,0.3610,0.2917,0.4304,0,0,79,0.8501,47.4017,38.5583,3.74,40.32,-8.21,-0.0515
92.953,0.3596,0.2892,0.4300,0,0,79,0.8499,47.5896,38.5504,-1.16,29.54,169.93,-0.0514
92.972,0.3642,0.2952,0.4332,0,0,79,0.8497,48.1064,38.8761,4.14,40.21,-8.19,-0.0516
92.988,0.3635,0.2905,0.4365,0,0,79,0.8496,47.6305,39.0186,-1.17,29.63,170.12,-0.0514
93.002,0.3578,0.2843,0.4313,0,0,79,0.8494,48.3069,39.6591,4.12,39.78,-8.04,-0.0518
93.018,0.3047,0.2481,0.3612,0,0,79,0.8493,47.0708,39.9300,3.36,39.71,-8.38,-0.0520
93.042,0.1526,0.0600,0.2452,1,1,79,0.8491,40.1484,39.8748,2.40,39.14,-8.41,-0.0506
93.053,0.0862,0.0382,0.1342,1,2,79,0.8490,26.4943,36.1145,0.98,38.12,-8.93,-0.0511
93.068,0.1621,0.0850,0.2391,1,3,79,0.8488,40.5995,38.0024,-2.10,29.50,169.95,-0.0511
93.088,0.2647,0.2077,0.3217,0,0,80,0.8594,43.5040,38.0930,-0.69,30.38,169.89,-0.0512
93.114,0.3018,0.2382,0.3654,0,0,80,0.8592,44.9764,39.6588,-0.40,30.76,169.84,-0.0509
93.131,0.3222,0.2558,0.3885,0,0,80,0.8590,44.1220,39.3662,-0.70,30.57,169.69,-0.0513
93.149,0.3496,0.2719,0.4273,0,0,80,0.8588,44.3522,38.9503,-1.12,30.38,169.63,-0.0512
93.166,0.3597,0.2856,0.4338,0,0,80,0.8587,44.7374,39.1190,-1.34,30.98,169.48,-0.0507
93.184,0.3499,0.2895,0.4104,0,0,80,0.8585,44.5151,39.1151,-1.59,30.66,169.47,-0.0505
93.201,0.3648,0.3023,0.4274,0,0,80,0.8584,44.4207,39.5973,-1.40,30.40,169.61,-0.0509
93.218,0.3697,0.3054,0.4339,0,0,80,0.8582,44.6562,39.6126,-1.18,30.24,169.85,-0.0509
93.240,0.3701,0.3074,0.4327,0,0,80,0.8580,44.2189,38.6754,-1.42,30.37,169.95,-0.0509
93.258,0.3798,0.3114,0.4483,0,0,80,0.8578,44.5395,39.3857,-2.11,30.24,169.67,-0.0509
93.276,0.3821,0.3127,0.4515,0,0,80,0.8577,44.2969,39.6617,-1.74,30.02,169.90,-0.0511
93.294,0.3793,0.3122,0.4465,0,0,80,0.8575,44.3516,38.9216,-1.81,29.91,170.02,-0.0512
93.312,0.3825,0.3026,0.4624,0,0,80,0.8573,45.0956,40.1760,-1.69,30.13,170.22,-0.0513
93.331,0.3840,0.3106,0.4575,0,0,80,0.8572,44.4791,39.7326,-1.88,30.21,170.19,-0.0513
93.348,0.3888,0.3118,0.4659,0,0,80,0.8570,45.0721,40.6257,3.65,40.40,-7.63,-0.0512
93.365,0.3936,0.3123,0.4748,0,0,80,0.8569,44.8006,40.2818,-2.09,29.80,170.12,-0.0514
93.383,0.3922,0.3206,0.4637,0,0,80,0.8567,44.7544,40.0215,-1.91,29.44,170.25,-0.0516
93.400,0.3954,0.3219,0.4689,0,0,80,0.8565,44.5773,39.8147,-1.51,29.36,170.45,-0.0513
93.417,0.3998,0.3271,0.4725,0,0,80,0.8564,44.5019,39.7948,-1.48,29.64,170.63,-0.0510
93.434,0.3999,0.3296,0.4703,0,0,80,0.8562,44.1696,38.9781,-1.54,29.99,170.66,-0.0507
93.453,0.4044,0.3338,0.4749,0,0,80,0.8560,44.3283,39.2515,-1.50,30.18,170.70,-0.0507
93.471,0.4005,0.3338,0.4671,0,0,80,0.8559,44.1649,39.1940,-1.38,30.06,170.84,-0.0508
93.488,0.3980,0.3317,0.4644,0,0,80,0.8557,44.2129,38.9154,-1.56,30.10,170.70,-0.0507
93.506,0.3973,0.3299,0.4648,0,0,80,0.8556,44.4203,39.0507,-1.86,30.05,170.67,-0.0510
93.523,0.3998,0.3311,0.4685,0,0,80,0.8554,44.6227,38.9099,-2.00,30.03,170.59,-0.0509
93.544,0.4067,0.3295,0.4839,0,0,80,0.8552,45.0945,40.0339,-2.25,29.94,170.33,-0.0509
93.561,0.4025,0.3309,0.4742,0,0,80,0.8551,44.7940,40.5728,-2.38,29.77,170.31,-0.0511
93.579,0.4019,0.3274,0.4763,0,0,80,0.8549,44.6027,40.7010,-2.34,29.78,170.25,-0.0508
93.597,0.4031,0.3306,0.4756,0,0,80,0.8547,44.7514,39.8217,-2.15,30.30,170.36,-0.0508
93.613,0.3957,0.3209,0.4705,0,0,80,0.8546,44.2023,40.1974,-2.29,30.31,170.12,-0.0502
93.632,0.3964,0.3313,0.4614,0,0,80,0.8544,44.4175,40.0692,3.62,40.23,-7.47,-0.0510
93.649,0.3949,0.3286,0.4612,0,0,80,0.8543,44.5769,40.0650,-1.97,30.19,170.13,-0.0506
93.667,0.3985,0.3313,0.4657,0,0,80,0.8541,44.8253,39.8078,3.83,40.18,-7.49,-0.0508
93.684,0.4050,0.3299,0.4801,0,0,80,0.8539,43.8284,39.5616,3.93,40.80,-7.46,-0.0504
93.702,0.4014,0.3317,0.4712,0,0,80,0.8538,43.7663,39.3184,4.00,40.61,-7.43,-0.0506
93.719,0.4012,0.3351,0.4674,0,0,80,0.8536,44.1402,38.6213,4.32,40.80,-7.48,-0.0506
93.737,0.3980,0.3387,0.4574,0,0,80,0.8535,44.2428,38.5957,4.34,40.86,-7.64,-0.0505
93.755,0.3952,0.3388,0.4516,0,0,80,0.8533,44.1944,38.8118,4.09,40.61,-7.66,-0.0506
93.772,0.3983,0.3436,0.4530,0,0,80,0.8531,44.4087,38.7105,4.25,40.72,-7.78,-0.0504
93.790,0.3836,0.3246,0.4426,0,0,80,0.8530,43.1408,38.5321,3.76,41.05,-8.12,-0.0506
93.807,0.2789,0.2437,0.3141,0,0,80,0.8528,40.3850,35.8252,-1.08,31.35,169.65,-0.0505
93.824,0.1389,0.0556,0.2223,1,1,80,0.8527,33.2110,29.3487,2.11,39.65,-8.59,-0.0520
93.842,0.1213,0.0843,0.1582,1,2,80,0.8525,34.6684,22.4718,2.15,40.72,-8.59,-0.0513
93.860,0.2055,0.1503,0.2606,1,3,80,0.8523,35.0210,23.7006,2.93,41.70,-8.17,-0.0510
93.877,0.2739,0.2276,0.3203,0,0,81,0.8628,39.6658,26.3305,3.64,41.70,-7.70,-0.0511
93.896,0.2957,0.2498,0.3416,0,0,81,0.8627,38.3614,29.0570,-0.30,31.13,170.53,-0.0508
93.913,0.3074,0.2627,0.3520,0,0,81,0.8625,41.0224,31.1104,4.87,42.04,-7.09,-0.0506
93.930,0.3211,0.2875,0.3548,0,0,81,0.8623,40.7751,28.9262,-0.49,31.93,170.85,-0.0504
93.948,0.3338,0.2895,0.3781,0,0,81,0.8622,40.0555,26.6501,6.04,43.57,-6.74,-0.0500
93.968,0.3410,0.2938,0.3883,0,0,81,0.8620,38.9952,25.6293,5.90,43.31,-6.78,-0.0501
93.989,0.3326,0.2690,0.3963,0,0,81,0.8618,38.8524,24.9135,5.31,43.55,-6.96,-0.0503
94.010,0.3490,0.2715,0.4265,0,0,81,0.8616,36.2332,22.6707,-0.75,33.04,170.67,-0.0497
94.027,0.3550,0.2871,0.4228,0,0,81,0.8615,35.9019,22.4176,5.66,44.14,-6.73,-0.0502
94.045,0.3417,0.2727,0.4107,0,0,81,0.8613,36.0640,21.2048,0.49,32.68,171.37,-0.0511
94.063,0.3510,0.2896,0.4125,0,0,81,0.8611,36.6554,23.3752,6.08,43.59,-6.51,-0.0511
94.080,0.3398,0.2791,0.4004,0,0,81,0.8610,36.4042,22.6427,6.18,43.76,-6.04,-0.0509
94.097,0.3417,0.2834,0.3999,0,0,81,0.8608,36.4289,23.2447,-0.31,32.85,171.08,-0.0502
94.116,0.3581,0.2951,0.4210,0,0,81,0.8606,36.1530,22.8796,-0.94,32.71,171.14,-0.0506
94.134,0.3415,0.2980,0.3850,0,0,81,0.8605,37.2436,22.9754,-0.54,32.98,171.35,-0.0508
94.152,0.3502,0.2903,0.4101,0,0,81,0.8603,36.4818,24.8290,4.87,44.22,-5.90,-0.0504
94.169,0.3501,0.2997,0.4006,0,0,81,0.8602,35.6240,24.2444,6.05,45.35,-4.97,-0.0506
94.186,0.3459,0.2938,0.3980,0,0,81,0.8600,35.0047,24.2592,0.89,33.70,172.90,-0.0510
94.206,0.3493,0.2971,0.4014,0,0,81,0.8598,34.7535,23.0969,1.15,33.07,173.34,-0.0509
94.225,0.3525,0.2900,0.4149,0,0,81,0.8596,35.2835,22.4403,1.83,32.56,173.88,-0.0512
94.243,0.3463,0.2947,0.3979,0,0,81,0.8595,35.8918,24.5916,2.76,32.09,174.05,-0.0514
94.261,0.3442,0.2955,0.3930,0,0,81,0.8593,34.4880,23.2630,2.52,31.74,174.07,-0.0516
94.284,0.3398,0.2985,0.3811,0,0,81,0.8591,35.9194,23.6161,2.49,31.79,174.05,-0.0510
94.303,0.3462,0.3053,0.3870,0,0,81,0.8589,36.1738,23.1713,2.14,32.04,173.93,-0.0509
94.321,0.3404,0.2914,0.3893,0,0,81,0.8588,39.5821,24.7436,1.73,32.03,173.80,-0.0508
94.339,0.3578,0.3088,0.4068,0,0,81,0.8586,41.6632,30.8165,1.12,32.82,173.55,-0.0502
94.355,0.3470,0.3050,0.3889,0,0,81,0.8585,42.8580,28.6627,7.58,43.96,-3.51,-0.0504
94.372,0.3597,0.3190,0.4004,0,0,81,0.8583,43.3231,28.1596,0.41,32.95,173.29,-0.0507
94.391,0.3662,0.3137,0.4187,0,0,81,0.8581,41.6745,28.6438,0.14,32.99,173.23,-0.0507
94.408,0.3666,0.3143,0.4189,0,0,81,0.8580,41.3332,31.1438,0.21,32.64,173.30,-0.0507
94.426,0.3548,0.3184,0.3911,0,0,81,0.8578,40.2771,32.5911,0.54,32.37,173.63,-0.0516
94.448,0.3468,0.3071,0.3865,0,0,81,0.8576,40.1013,31.8406,7.67,43.43,-2.87,-0.0515
94.465,0.2866,0.2423,0.3308,0,0,81,0.8575,38.2818,31.4780,0.88,31.70,173.98,-0.0522
94.483,0.1118,0.0632,0.1604,1,1,81,0.8573,32.5889,29.3185,5.22,41.63,-4.01,-0.0534
94.501,0.0681,0.0466,0.0896,1,2,81,0.8571,31.1447,30.9215,4.36,42.87,-4.40,-0.0519
94.517,0.0828,0.0445,0.1211,1,3,81,0.8570,29.0725,31.2746,4.49,43.97,-4.80,-0.0518
94.535,0.1049,0.0447,0.1651,1,4,81,0.8568,32.6882,31.5833,4.89,44.40,-6.31,-0.0513
94.552,0.1550,0.0734,0.2365,1,5,81,0.8567,37.5872,35.3064,5.84,45.73,-7.47,-0.0487
94.569,0.2358,0.1818,0.2898,0,0,82,0.8671,42.1620,33.7757,-0.21,34.19,169.10,-0.0493
94.586,0.2814,0.2178,0.3450,0,0,82,0.8669,42.3067,35.1869,-0.03,34.42,169.12,-0.0496
94.604,0.2941,0.2330,0.3551,0,0,82,0.8668,42.4470,35.0588,0.21,34.50,169.43,-0.0501
94.622,0.3074,0.2440,0.3708,0,0,82,0.8666,42.6779,36.2806,-0.07,34.08,170.12,-0.0504
94.638,0.3271,0.2556,0.3987,0,0,82,0.8665,43.2920,35.8640,-0.83,34.31,170.71,-0.0502
94.655,0.3471,0.2563,0.4378,0,0,82,0.8663,45.0872,34.5190,-1.53,34.33,171.00,-0.0499
94.673,0.3310,0.2643,0.3977,0,0,82,0.8661,44.3742,34.9985,-1.47,33.71,171.93,-0.0506
94.691,0.3154,0.2585,0.3722,0,0,82,0.8660,45.6554,35.4466,-1.28,33.42,172.45,-0.0512
94.708,0.3263,0.2694,0.3831,0,0,82,0.8658,46.1468,36.7166,-2.41,33.26,172.50,-0.0514
94.726,0.3402,0.2753,0.4051,0,0,82,0.8657,46.6505,37.4836,-2.42,32.76,172.75,-0.0520
94.744,0.3454,0.2742,0.4166,0,0,82,0.8655,46.3900,37.3212,-2.94,33.02,172.95,-0.0515
94.762,0.3591,0.2771,0.4410,0,0,82,0.8653,46.3569,38.2693,5.23,45.89,-2.03,-0.0517
94.779,0.3533,0.2801,0.4265,0,0,82,0.8652,46.4837,39.2694,5.10,45.48,-2.08,-0.0519
94.798,0.3517,0.2870,0.4164,0,0,82,0.8650,46.1382,39.2258,4.96,45.17,-1.95,-0.0522
94.816,0.3571,0.2834,0.4309,0,0,82,0.8648,46.1502,39.5147,-4.08,31.77,173.69,-0.0522
94.833,0.3415,0.2786,0.4044,0,0,82,0.8647,46.4033,39.5348,5.91,45.00,-1.82,-0.0523
94.850,0.3487,0.2802,0.4171,0,0,82,0.8645,45.9859,39.2033,-2.22,32.79,173.45,-0.0525
94.868,0.3565,0.2850,0.4280,0,0,82,0.8644,46.2011,39.7163,-1.89,32.96,173.00,-0.0517
94.885,0.3536,0.2932,0.4139,0,0,82,0.8642,45.9822,39.6502,-2.01,32.10,172.68,-0.0516
94.903,0.3340,0.2781,0.3900,0,0,82,0.8640,47.0072,42.8412,-1.87,31.67,172.97,-0.0518
94.920,0.3259,0.2780,0.3738,0,0,82,0.8639,45.7024,43.3621,-2.47,31.23,172.64,-0.0520
94.938,0.3411,0.2876,0.3947,0,0,82,0.8637,46.0279,41.4316,-2.24,32.72,172.82,-0.0515
94.956,0.3444,0.2829,0.4059,0,0,82,0.8636,45.8324,41.4931,-2.93,33.31,172.71,-0.0513
94.974,0.3481,0.3073,0.3888,0,0,82,0.8634,44.7566,43.2214,-2.49,32.52,172.97,-0.0521
94.992,0.3456,0.3062,0.3851,0,0,82,0.8632,44.0724,44.0569,-2.88,31.82,172.87,-0.0528
95.009,0.3445,0.3067,0.3823,0,0,82,0.8631,44.7416,43.6325,-3.41,31.67,172.76,-0.0524
95.026,0.3451,0.3014,0.3888,0,0,82,0.8629,45.9304,44.3268,-3.41,30.49,173.12,-0.0528
95.044,0.3514,0.2945,0.4083,0,0,82,0.8628,46.7304,45.2181,-3.44,30.03,173.31,-0.0526
95.065,0.3415,0.2883,0.3946,0,0,82,0.8626,44.8666,44.4816,-3.91,30.05,173.71,-0.0524
95.086,0.3406,0.2899,0.3913,0,0,82,0.8624,45.1762,44.8085,-4.32,29.86,173.63,-0.0526
95.105,0.3479,0.2954,0.4004,0,0,82,0.8622,45.0241,46.3881,-4.48,28.98,173.45,-0.0532
95.126,0.3346,0.3046,0.3647,0,0,82,0.8620,45.4183,46.3325,-3.75,28.02,173.75,-0.0534
95.149,0.3326,0.3009,0.3642,0,0,82,0.8618,46.3534,46.6595,-3.25,28.62,173.69,-0.0536
95.159,0.3279,0.3016,0.3541,0,0,82,0.8617,46.8968,44.0313,-2.91,29.09,173.55,-0.0539
95.187,0.2878,0.2502,0.3254,0,0,82,0.8615,44.1173,44.4963,-2.62,28.95,173.56,-0.0545
95.207,0.1902,0.1224,0.2581,1,1,82,0.8613,42.5250,43.3599,-2.49,27.40,174.03,-0.0551
95.230,0.1797,0.0879,0.2715,1,2,82,0.8611,41.5935,37.8872,4.81,40.86,-2.76,-0.0545
95.249,0.2533,0.1936,0.3130,0,0,82,0.8609,42.7897,36.9642,-1.75,28.76,173.77,-0.0545
95.264,0.2882,0.2281,0.3483,0,0,82,0.8608,43.7874,35.8515,-2.03,30.04,173.25,-0.0542
95.287,0.3095,0.2501,0.3690,0,0,82,0.8606,45.6547,36.8371,-2.98,30.34,172.81,-0.0538
95.300,0.3220,0.2658,0.3782,0,0,82,0.8604,44.7976,36.0548,-3.92,30.58,172.34,-0.0531
95.330,0.3212,0.2681,0.3742,0,0,82,0.8602,44.1639,37.4168,-3.69,29.77,172.02,-0.0531
95.348,0.3315,0.2839,0.3791,0,0,82,0.8600,43.0953,36.8106,-3.71,29.98,171.61,-0.0525
95.369,0.3541,0.2936,0.4146,0,0,82,0.8598,42.2946,35.6611,-3.77,30.33,171.30,-0.0520
95.390,0.3396,0.2836,0.3955,0,0,82,0.8596,44.1416,35.2197,-3.51,30.99,171.72,-0.0526
95.409,0.3430,0.2929,0.3931,0,0,82,0.8595,44.8034,36.3955,-3.42,31.00,171.81,-0.0528
95.430,0.3517,0.2919,0.4116,0,0,82,0.8593,43.0522,35.4983,-3.14,30.47,172.26,-0.0534
95.445,0.3492,0.2915,0.4070,0,0,82,0.8591,43.7136,36.4612,-3.54,30.19,172.13,-0.0532
95.463,0.3755,0.3003,0.4506,0,0,82,0.8590,44.0630,39.2866,-3.53,29.76,172.39,-0.0531
95.480,0.3656,0.2932,0.4380,0,0,82,0.8588,45.3517,40.7328,-3.56,29.71,171.98,-0.0533
95.509,0.3884,0.3095,0.4674,0,0,82,0.8586,44.5112,39.5560,-3.69,30.23,171.93,-0.0526
95.525,0.3766,0.3046,0.4486,0,0,82,0.8584,44.9475,39.8342,-3.32,29.90,171.80,-0.0533
95.545,0.3834,0.3071,0.4598,0,0,82,0.8582,44.9138,39.1742,-3.48,30.43,171.66,-0.0529
95.565,0.3772,0.3084,0.4460,0,0,82,0.8581,43.8893,39.6799,-3.66,30.20,171.67,-0.0527
95.586,0.3727,0.3075,0.4380,0,0,82,0.8579,43.8377,40.2961,-3.82,30.11,171.40,-0.0527
95.603,0.3804,0.3124,0.4483,0,0,82,0.8577,43.9922,39.9407,-3.99,30.02,171.33,-0.0527
95.635,0.3824,0.3128,0.4521,0,0,82,0.8574,44.6998,40.1792,-4.14,29.97,171.41,-0.0526
95.651,0.3719,0.3132,0.4305,0,0,82,0.8573,44.3029,41.5876,-4.22,29.72,171.24,-0.0528
95.674,0.3852,0.3245,0.4458,0,0,82,0.8571,44.3213,40.6309,-4.45,30.43,171.05,-0.0521
95.683,0.3722,0.3173,0.4270,0,0,82,0.8570,44.0058,41.4482,-4.48,30.16,171.01,-0.0526
95.699,0.3813,0.3188,0.4438,0,0,82,0.8569,44.3233,41.1716,-4.28,30.17,171.08,-0.0524
95.717,0.3701,0.3079,0.4324,0,0,82,0.8567,44.8681,41.4906,-4.40,30.57,170.98,-0.0525
95.739,0.3558,0.2898,0.4218,0,0,82,0.8565,45.0871,40.9317,-4.15,30.79,170.99,-0.0527
95.761,0.3060,0.2600,0.3519,0,0,82,0.8563,46.1729,41.7184,-3.91,30.69,170.82,-0.0527
95.780,0.2411,0.2007,0.2815,0,0,82,0.8561,44.2432,40.2783,3.25,43.23,-5.84,-0.0535
95.793,0.2136,0.1711,0.2561,1,1,82,0.8560,43.9144,36.8301,4.23,44.34,-5.88,-0.0532
95.810,0.2644,0.1931,0.3357,0,0,82,0.8559,47.0122,37.5392,5.48,45.69,-6.02,-0.0523
95.830,0.2934,0.2317,0.3552,0,0,82,0.8557,46.5700,37.4154,-1.73,32.32,170.65,-0.0522
95.840,0.3167,0.2585,0.3750,0,0,82,0.8556,47.7150,38.5592,5.97,44.87,-5.68,-0.0519
95.856,0.3450,0.2612,0.4287,0,0,82,0.8554,47.2532,38.0538,-1.08,30.69,170.98,-0.0525
95.877,0.3582,0.2691,0.4473,0,0,82,0.8553,46.1159,38.7242,-1.26,31.03,170.90,-0.0521
95.897,0.3684,0.2867,0.4501,0,0,82,0.8551,46.7299,39.7686,5.80,44.17,-5.58,-0.0516
95.920,0.3893,0.2898,0.4887,0,0,82,0.8549,46.0424,39.1023,-1.92,31.11,170.75,-0.0517
95.936,0.3825,0.2922,0.4728,0,0,82,0.8547,46.8168,39.1295,5.17,44.55,-5.78,-0.0515
95.951,0.3864,0.2983,0.4744,0,0,82,0.8546,46.6637,39.1577,4.97,44.77,-5.87,-0.0516
95.967,0.3919,0.3029,0.4809,0,0,82,0.8545,46.1543,38.5938,-2.39,32.20,170.65,-0.0519
95.987,0.3935,0.3067,0.4804,0,0,82,0.8543,46.5485,38.5716,4.81,45.05,-6.12,-0.0518
96.000,0.3937,0.3082,0.4793,0,0,82,0.8542,45.7738,37.6999,4.12,44.48,-6.33,-0.0516
96.017,0.4033,0.3104,0.4961,0,0,82,0.8540,45.7252,38.0066,3.57,44.11,-6.76,-0.0508
96.037,0.3935,0.2995,0.4875,0,0,82,0.8538,45.5184,37.8725,-2.95,32.13,169.93,-0.0506
96.062,0.3938,0.2969,0.4906,0,0,82,0.8536,46.3115,38.7632,-2.34,31.92,169.88,-0.0507
96.078,0.3964,0.3002,0.4926,0,0,82,0.8535,46.3242,39.2960,-2.10,31.97,169.40,-0.0510
96.094,0.3841,0.2983,0.4699,0,0,82,0.8533,45.9329,37.9316,-1.53,32.17,169.65,-0.0511
96.111,0.3802,0.2965,0.4640,0,0,82,0.8532,46.2733,38.5939,4.74,44.31,-7.48,-0.0510
96.134,0.3536,0.2795,0.4277,0,0,82,0.8530,45.5108,38.0486,4.23,44.19,-7.62,-0.0509
96.154,0.3446,0.2803,0.4090,0,0,82,0.8528,45.9381,38.5607,4.80,44.11,-7.77,-0.0511
96.171,0.3510,0.2801,0.4220,0,0,82,0.8526,46.0575,37.8590,5.23,44.23,-7.81,-0.0508
96.189,0.3449,0.2756,0.4141,0,0,82,0.8525,47.0137,37.8984,5.20,44.38,-8.01,-0.0510
96.203,0.3617,0.2821,0.4413,0,0,82,0.8524,46.1468,38.3763,5.28,44.26,-7.95,-0.0512
96.220,0.3583,0.2770,0.4396,0,0,82,0.8522,46.9183,37.0844,-0.88,31.91,169.53,-0.0514
96.238,0.3334,0.2690,0.3977,0,0,82,0.8520,42.5590,32.1454,-0.13,32.32,169.70,-0.0509
96.257,0.3540,0.2719,0.4360,0,0,82,0.8519,41.6039,27.6823,5.96,44.51,-7.58,-0.0509
96.280,0.3569,0.2756,0.4382,0,0,82,0.8517,40.9260,28.8410,6.07,44.27,-7.27,-0.0511
96.298,0.3543,0.2749,0.4336,0,0,82,0.8515,42.1685,30.2640,6.26,43.98,-6.98,-0.0515
96.314,0.3528,0.2747,0.4310,0,0,82,0.8514,42.3541,28.5832,5.00,44.05,-7.25,-0.0512
96.334,0.3545,0.2830,0.4260,0,0,82,0.8512,42.0260,31.1029,5.31,44.02,-6.84,-0.0510
96.346,0.3497,0.2881,0.4113,0,0,82,0.8511,40.6333,26.9096,4.59,43.85,-7.06,-0.0509
