timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
11.381,0.3134,0.3010,0.3257,0,0,7,0.6150,49.4726,44.3044,9.10,31.63,4.87,-0.0611
11.402,0.3146,0.3061,0.3231,0,0,7,0.6139,48.9645,43.2962,-0.35,20.65,-178.87,-0.0613
11.421,0.3155,0.3108,0.3202,0,0,7,0.6129,48.9392,43.2555,-0.27,20.25,-178.82,-0.0617
11.434,0.3181,0.3089,0.3272,0,0,7,0.6122,48.8429,43.5157,9.56,31.82,4.88,-0.0608
11.450,0.3232,0.3180,0.3284,0,0,7,0.6114,48.9407,43.7069,9.76,31.46,5.00,-0.0610
11.466,0.3231,0.3155,0.3307,0,0,7,0.6105,49.8598,43.8467,9.28,32.03,4.80,-0.0609
11.486,0.3236,0.3163,0.3309,0,0,7,0.6095,49.6166,44.3129,9.65,31.23,4.82,-0.0610
11.500,0.3261,0.3152,0.3370,0,0,7,0.6087,49.7186,44.0477,9.49,31.92,4.61,-0.0605
11.522,0.3241,0.3180,0.3302,0,0,7,0.6075,49.6053,44.5694,9.77,31.30,4.85,-0.0605
11.544,0.3238,0.3124,0.3352,0,0,7,0.6064,49.7860,44.0169,9.69,31.91,4.72,-0.0608
11.559,0.3238,0.3162,0.3315,0,0,7,0.6056,49.1775,44.0031,9.76,31.98,4.94,-0.0611
11.576,0.3312,0.3232,0.3392,0,0,7,0.6047,50.1952,45.0690,9.30,30.87,4.94,-0.0617
11.590,0.3260,0.3229,0.3292,0,0,7,0.6039,49.6741,45.0960,9.40,30.51,4.95,-0.0618
11.609,0.3228,0.3158,0.3299,0,0,7,0.6030,50.2147,44.4288,9.37,30.51,5.08,-0.0621
11.622,0.3210,0.3042,0.3377,0,0,7,0.6023,50.4086,43.5922,-0.15,19.69,-178.45,-0.0620
11.638,0.3250,0.3119,0.3381,0,0,7,0.6015,49.6478,43.8976,0.29,19.61,-178.29,-0.0618
11.660,0.3186,0.3146,0.3225,0,0,7,0.6004,49.3733,44.2251,9.49,30.33,5.05,-0.0617
11.671,0.3190,0.3092,0.3288,0,0,7,0.5998,48.6579,43.1848,0.74,18.72,-178.22,-0.0619
11.701,0.3175,0.3072,0.3277,0,0,7,0.5983,51.1445,43.1056,9.52,30.20,5.01,-0.0615
11.718,0.3191,0.3115,0.3268,0,0,7,0.5974,49.7085,43.4336,0.54,18.37,-178.09,-0.0613
11.734,0.3130,0.3001,0.3258,0,0,7,0.5966,50.0384,42.0443,9.26,30.00,4.69,-0.0614
11.749,0.3168,0.3047,0.3288,0,0,7,0.5958,50.2596,44.4564,9.44,29.77,4.91,-0.0615
11.766,0.3185,0.3073,0.3297,0,0,7,0.5949,50.1223,44.5861,9.15,30.17,5.08,-0.0612
11.787,0.3158,0.3042,0.3275,0,0,7,0.5939,50.1946,44.6831,9.32,30.12,5.12,-0.0610
11.801,0.3149,0.3016,0.3283,0,0,7,0.5932,50.4224,44.0430,9.01,30.20,5.03,-0.0611
11.815,0.3159,0.3027,0.3292,0,0,7,0.5925,50.3493,44.3484,9.15,30.47,5.15,-0.0610
11.840,0.3158,0.3029,0.3288,0,0,7,0.5912,50.5656,43.6000,9.17,30.26,5.18,-0.0609
11.853,0.3140,0.3000,0.3280,0,0,7,0.5906,50.1713,43.3332,9.13,30.24,5.17,-0.0610
11.871,0.3151,0.3033,0.3269,0,0,7,0.5897,50.0961,43.7433,9.27,30.54,5.40,-0.0603
11.888,0.3062,0.2922,0.3202,0,0,7,0.5888,49.6095,42.7188,9.43,30.19,5.16,-0.0606
11.903,0.3130,0.2970,0.3289,0,0,7,0.5881,49.9245,43.4781,9.18,30.72,5.26,-0.0603
11.926,0.3103,0.2959,0.3247,0,0,7,0.5870,50.1851,43.3425,9.41,30.70,5.44,-0.0605
11.931,0.3082,0.2945,0.3219,0,0,7,0.5867,50.1923,42.6482,9.40,30.79,5.35,-0.0606
11.947,0.3051,0.2926,0.3175,0,0,7,0.5859,49.9775,42.6686,9.30,30.70,5.30,-0.0606
11.978,0.3123,0.2996,0.3249,0,0,7,0.5844,50.1605,43.0465,9.43,30.80,5.40,-0.0607
11.993,0.3095,0.2944,0.3247,0,0,7,0.5837,49.9503,43.6542,9.33,30.99,5.50,-0.0613
12.013,0.3130,0.2935,0.3325,0,0,7,0.5827,49.2313,44.3538,9.14,31.91,5.73,-0.0616
12.026,0.3185,0.3074,0.3296,0,0,7,0.5821,49.4659,44.7570,9.89,30.88,5.99,-0.0618
12.043,0.3076,0.2990,0.3161,0,0,7,0.5813,49.6988,43.7481,9.03,31.02,5.81,-0.0628
12.057,0.3076,0.2928,0.3224,0,0,7,0.5806,49.2382,45.4717,9.42,30.63,6.00,-0.0619
12.076,0.3080,0.3002,0.3157,0,0,7,0.5797,49.1129,44.7666,9.75,30.61,6.06,-0.0623
12.099,0.3120,0.3037,0.3203,0,0,7,0.5786,49.0353,43.9387,9.27,30.36,5.74,-0.0623
12.112,0.3163,0.3039,0.3287,0,0,7,0.5779,49.1451,43.8166,0.83,18.41,-177.37,-0.0627
12.127,0.3110,0.3018,0.3201,0,0,7,0.5772,50.5661,43.2092,9.42,30.56,5.71,-0.0624
12.141,0.3140,0.3033,0.3247,0,0,7,0.5766,49.5789,43.3901,0.76,18.40,-177.45,-0.0626
12.157,0.3145,0.3041,0.3250,0,0,7,0.5758,49.9809,43.8350,9.62,30.85,5.89,-0.0622
12.183,0.3099,0.2974,0.3225,0,0,7,0.5745,50.1716,42.8019,9.16,30.45,5.67,-0.0626
12.204,0.3110,0.2985,0.3235,0,0,7,0.5736,49.8152,44.8059,9.51,30.54,5.80,-0.0622
12.220,0.3116,0.3019,0.3212,0,0,7,0.5728,49.5957,44.8632,9.19,29.81,5.72,-0.0630
12.236,0.3108,0.3003,0.3213,0,0,7,0.5721,49.0273,45.2041,9.00,30.03,5.76,-0.0630
12.262,0.3091,0.3020,0.3162,0,0,7,0.5709,49.3309,45.0619,8.85,30.12,5.83,-0.0631
12.280,0.3049,0.2896,0.3201,0,0,7,0.5700,48.2696,44.7905,8.77,30.54,6.00,-0.0627
12.301,0.3052,0.2921,0.3182,0,0,7,0.5691,48.6625,43.5313,8.68,30.64,5.71,-0.0631
12.320,0.3049,0.2920,0.3178,0,0,7,0.5682,49.0174,45.0161,8.70,30.18,5.83,-0.0629
12.337,0.3079,0.2914,0.3244,0,0,7,0.5674,48.7860,44.1469,8.83,30.39,5.82,-0.0630
12.351,0.3041,0.2872,0.3211,0,0,7,0.5668,49.2624,44.7091,8.77,30.32,5.86,-0.0629
12.380,0.3112,0.2952,0.3273,0,0,7,0.5654,49.1601,44.9633,9.18,30.11,5.90,-0.0629
12.395,0.3157,0.3026,0.3287,0,0,7,0.5648,49.0297,44.6146,9.18,30.34,5.93,-0.0629
12.421,0.3157,0.3076,0.3237,0,0,7,0.5636,48.6744,43.3196,0.46,18.57,-177.36,-0.0626
12.435,0.3131,0.3083,0.3179,0,0,7,0.5629,49.0076,43.4778,9.83,30.82,6.05,-0.0629
12.458,0.3197,0.3173,0.3220,0,0,7,0.5619,49.5802,43.9151,1.00,18.12,-176.97,-0.0627
12.477,0.3175,0.3053,0.3297,0,0,7,0.5610,49.9942,42.9056,0.44,18.72,-177.16,-0.0632
12.501,0.3220,0.3144,0.3297,0,0,7,0.5600,49.7905,44.2726,1.11,18.59,-177.14,-0.0625
12.519,0.3136,0.3081,0.3191,0,0,7,0.5592,50.0297,43.0150,0.49,19.00,-177.19,-0.0629
12.541,0.3253,0.3247,0.3260,0,0,7,0.5582,49.5672,44.6510,1.13,18.68,-177.02,-0.0619
12.562,0.3145,0.3117,0.3173,0,0,7,0.5573,50.4109,42.6268,0.81,18.87,-177.24,-0.0626
12.580,0.3286,0.3264,0.3309,0,0,7,0.5564,50.4583,43.1278,0.57,18.68,-177.09,-0.0623
12.601,0.3205,0.3131,0.3279,0,0,7,0.5555,50.3922,42.8185,0.85,19.13,-177.22,-0.0624
12.623,0.3253,0.3199,0.3307,0,0,7,0.5545,49.9501,42.9934,0.70,18.99,-177.15,-0.0620
12.635,0.3238,0.3132,0.3344,0,0,7,0.5540,50.6023,42.3500,10.06,31.52,6.24,-0.0629
12.661,0.3279,0.3202,0.3355,0,0,7,0.5529,49.5776,43.8172,1.12,19.15,-177.23,-0.0623
12.679,0.3275,0.3225,0.3326,0,0,7,0.5521,50.3845,44.3358,1.75,18.89,-176.89,-0.0627
12.694,0.3281,0.3201,0.3362,0,0,7,0.5514,49.3775,44.4887,1.21,19.09,-177.02,-0.0627
12.712,0.3306,0.3191,0.3421,0,0,7,0.5507,51.3836,43.9012,0.97,18.99,-177.10,-0.0631
12.738,0.3341,0.3228,0.3455,0,0,7,0.5495,51.6092,44.2382,0.67,19.06,-177.20,-0.0630
12.757,0.3385,0.3258,0.3513,0,0,7,0.5487,51.0798,44.2725,9.45,30.64,5.85,-0.0628
12.780,0.3364,0.3256,0.3472,0,0,7,0.5477,50.8461,44.5049,0.64,18.69,-177.33,-0.0625
12.801,0.3383,0.3312,0.3454,0,0,7,0.5468,50.8715,43.6554,0.62,18.81,-177.49,-0.0627
12.821,0.3360,0.3279,0.3441,0,0,7,0.5460,50.7876,43.1843,0.33,18.76,-177.64,-0.0625
12.834,0.3379,0.3316,0.3441,0,0,7,0.5454,49.4849,42.6012,8.96,30.27,5.67,-0.0628
12.850,0.3376,0.3314,0.3438,0,0,7,0.5447,48.7260,42.4604,8.84,31.06,5.59,-0.0623
12.874,0.3276,0.3259,0.3293,0,0,7,0.5437,51.7500,41.7127,9.06,31.05,5.65,-0.0616
12.886,0.3123,0.3067,0.3179,0,0,7,0.5432,52.0336,41.2174,8.15,30.49,5.13,-0.0615
12.908,0.3156,0.3080,0.3232,0,0,7,0.5423,51.7333,41.1333,8.38,30.60,5.38,-0.0615
12.913,0.3074,0.3012,0.3136,0,0,7,0.5421,51.6463,41.3689,8.23,30.81,5.33,-0.0621
12.929,0.3146,0.3095,0.3198,0,0,7,0.5414,51.8165,42.8100,8.35,29.56,5.59,-0.0623
12.960,0.3061,0.3018,0.3105,0,0,7,0.5401,51.8947,41.0987,7.66,30.09,5.26,-0.0631
12.977,0.3073,0.2998,0.3148,0,0,7,0.5394,51.4695,42.5554,7.90,29.56,5.69,-0.0629
12.994,0.3060,0.3040,0.3079,0,0,7,0.5387,51.6202,40.5430,7.58,30.16,5.29,-0.0632
13.009,0.3076,0.3045,0.3106,0,0,7,0.5381,51.2476,42.4798,8.11,29.03,5.46,-0.0632
13.027,0.3012,0.2993,0.3032,0,0,7,0.5373,51.5021,41.5482,7.86,29.27,5.36,-0.0636
13.043,0.3042,0.3017,0.3067,0,0,7,0.5367,52.1688,40.7064,7.58,29.94,5.24,-0.0636
13.060,0.3022,0.2911,0.3132,0,0,7,0.5360,52.0615,40.8809,8.15,29.98,5.40,-0.0633
13.072,0.3014,0.2947,0.3081,0,0,7,0.5355,52.9856,40.7493,7.71,30.09,5.35,-0.0638
13.088,0.3012,0.2958,0.3065,0,0,7,0.5348,52.0299,40.7981,0.27,17.69,-177.39,-0.0629
13.109,0.3078,0.3013,0.3143,0,0,7,0.5340,51.7232,40.1082,7.59,30.03,5.29,-0.0633
13.120,0.3062,0.3053,0.3071,0,0,7,0.5335,51.0386,40.6162,8.31,29.54,5.35,-0.0620
13.149,0.3020,0.2955,0.3086,0,0,7,0.5324,51.6614,40.4149,8.01,30.28,5.15,-0.0619
13.165,0.3076,0.3067,0.3085,0,0,7,0.5317,51.3082,40.7422,8.00,30.03,5.23,-0.0616
13.180,0.3077,0.2961,0.3193,0,0,7,0.5311,51.2962,39.8690,8.21,30.72,5.12,-0.0615
13.201,0.3080,0.2992,0.3168,0,0,7,0.5303,51.0588,40.1629,8.41,30.25,5.19,-0.0608
13.215,0.3013,0.2873,0.3153,0,0,7,0.5297,51.3955,39.8247,8.86,30.33,4.91,-0.0609
13.234,0.3079,0.2964,0.3194,0,0,7,0.5289,51.2451,40.1486,8.62,30.60,5.02,-0.0608
13.250,0.3095,0.2937,0.3254,0,0,7,0.5283,50.8559,40.0658,8.57,30.71,4.97,-0.0607
13.259,0.3127,0.2989,0.3265,0,0,7,0.5279,51.0430,40.5710,8.53,30.10,4.91,-0.0609
13.285,0.3062,0.2871,0.3253,0,0,7,0.5269,50.8965,40.2043,-0.55,19.33,-178.52,-0.0611
13.307,0.3162,0.3052,0.3272,0,0,7,0.5260,50.6881,40.7584,-0.65,18.91,-178.44,-0.0610
13.327,0.3030,0.2868,0.3192,0,0,7,0.5253,50.5710,41.2201,8.84,29.92,4.63,-0.0612
13.339,0.2595,0.2552,0.2639,0,0,7,0.5248,48.0482,40.9650,7.88,29.79,4.16,-0.0606
13.357,0.1458,0.1874,0.1043,1,1,7,0.5241,45.3751,38.4191,7.27,29.44,4.25,-0.0601
13.375,0.1322,0.1953,0.0692,1,2,7,0.5234,45.8938,37.8718,6.76,29.94,4.24,-0.0601
13.387,0.2165,0.2192,0.2139,1,3,7,0.5229,47.1315,39.9817,6.77,29.71,3.93,-0.0610
13.404,0.2520,0.2464,0.2576,0,0,8,0.5969,49.1268,39.3391,6.99,30.33,4.23,-0.0616
13.417,0.2653,0.2600,0.2707,0,0,8,0.5963,49.4064,39.8873,7.23,30.82,4.25,-0.0616
13.448,0.2779,0.2767,0.2791,0,0,8,0.5949,50.3483,40.2841,7.13,30.97,4.20,-0.0617
13.465,0.2814,0.2769,0.2858,0,0,8,0.5941,51.0257,40.4207,6.85,30.32,4.06,-0.0616
13.481,0.2955,0.2831,0.3078,0,0,8,0.5934,50.7964,39.6788,6.82,30.80,3.90,-0.0612
13.496,0.2964,0.2877,0.3051,0,0,8,0.5928,50.3808,39.1753,-2.62,20.97,-179.76,-0.0611
13.515,0.2937,0.2802,0.3072,0,0,8,0.5919,51.3392,38.7626,-2.30,21.32,-179.78,-0.0616
13.529,0.2995,0.2898,0.3091,0,0,8,0.5913,52.8037,38.5588,6.94,31.17,3.75,-0.0616
13.551,0.2991,0.2819,0.3163,0,0,8,0.5904,50.5928,37.9732,7.33,31.72,3.69,-0.0604
13.567,0.2915,0.2722,0.3107,0,0,8,0.5897,50.7776,39.1437,8.43,31.44,3.87,-0.0601
13.585,0.2993,0.2802,0.3183,0,0,8,0.5889,49.8799,39.0783,9.55,32.57,4.47,-0.0591
13.601,0.3089,0.2933,0.3246,0,0,8,0.5882,49.8301,40.2783,9.17,32.87,4.30,-0.0589
13.623,0.3006,0.2881,0.3132,0,0,8,0.5873,50.2730,39.8708,-0.37,23.54,-179.50,-0.0582
13.639,0.3122,0.3024,0.3220,0,0,8,0.5866,49.3888,39.8539,1.02,23.26,-179.07,-0.0599
13.655,0.3018,0.2866,0.3170,0,0,8,0.5859,49.1421,39.3301,0.54,24.97,-179.78,-0.0617
13.676,0.2903,0.2847,0.2959,0,0,8,0.5850,50.4048,39.5466,0.95,24.61,-179.55,-0.0618
13.694,0.2874,0.2786,0.2962,0,0,8,0.5842,50.2073,38.7992,1.55,23.31,-179.70,-0.0615
13.705,0.2882,0.2776,0.2987,0,0,8,0.5837,48.9443,38.2767,1.23,23.93,179.75,-0.0614
13.722,0.2840,0.2744,0.2937,0,0,8,0.5830,49.0426,37.9919,1.18,23.56,179.65,-0.0612
13.737,0.2911,0.2840,0.2981,0,0,8,0.5824,48.5437,38.3700,0.43,24.07,179.12,-0.0604
13.753,0.2926,0.2887,0.2964,0,0,8,0.5817,48.4398,38.6196,0.65,24.04,179.01,-0.0596
13.776,0.3008,0.3079,0.2938,0,0,8,0.5807,48.5176,39.2569,0.83,24.35,179.07,-0.0597
13.794,0.3079,0.3134,0.3025,0,0,8,0.5799,48.6080,38.6745,0.54,24.52,178.94,-0.0596
13.801,0.3005,0.3059,0.2950,0,0,8,0.5796,48.6165,38.9174,1.01,24.18,179.13,-0.0590
13.826,0.3037,0.3017,0.3058,0,0,8,0.5786,49.2698,38.4216,0.52,23.81,178.83,-0.0595
13.841,0.3035,0.3017,0.3053,0,0,8,0.5780,48.8485,39.0018,0.77,23.69,179.04,-0.0595
13.852,0.2992,0.2941,0.3042,0,0,8,0.5775,48.4518,37.5975,0.64,23.74,179.00,-0.0597
13.868,0.2950,0.2821,0.3078,0,0,8,0.5768,48.5308,40.5644,-0.02,23.91,178.80,-0.0599
13.899,0.2908,0.2761,0.3055,0,0,8,0.5756,48.4136,42.0838,-0.72,24.68,178.74,-0.0595
13.915,0.2979,0.2861,0.3096,0,0,8,0.5749,47.7062,40.6716,-0.28,24.36,178.81,-0.0602
13.930,0.2980,0.2825,0.3135,0,0,8,0.5743,48.1212,42.1672,0.26,24.04,179.14,-0.0603
13.946,0.3004,0.2840,0.3167,0,0,8,0.5736,48.1884,41.8230,-0.05,24.17,179.07,-0.0603
13.966,0.3028,0.2879,0.3176,0,0,8,0.5728,48.5358,41.6873,-0.18,24.24,179.20,-0.0601
13.980,0.3107,0.3033,0.3181,0,0,8,0.5722,48.1240,38.3041,0.04,24.04,179.10,-0.0607
14.002,0.2884,0.2771,0.2996,0,0,8,0.5714,51.7570,36.4956,0.70,24.05,179.56,-0.0606
14.010,0.2846,0.2717,0.2975,0,0,8,0.5710,50.3805,35.6573,0.10,24.86,179.33,-0.0609
14.026,0.2759,0.2697,0.2821,0,0,8,0.5704,49.9357,34.0600,0.15,25.25,179.55,-0.0596
14.050,0.2724,0.2667,0.2781,0,0,8,0.5694,50.2091,33.8326,0.10,26.19,179.63,-0.0598
14.070,0.2778,0.2678,0.2879,0,0,8,0.5686,50.4812,33.6648,-0.28,26.21,179.59,-0.0593
14.089,0.2666,0.2645,0.2686,0,0,8,0.5678,50.8581,33.0409,0.24,26.15,179.88,-0.0599
14.105,0.2673,0.2609,0.2736,0,0,8,0.5672,50.6637,31.6994,0.20,26.25,179.87,-0.0597
14.121,0.2729,0.2568,0.2889,0,0,8,0.5665,51.6026,30.8268,0.14,25.80,179.61,-0.0604
14.137,0.2706,0.2623,0.2788,0,0,8,0.5659,51.6474,30.0986,-0.40,26.24,179.29,-0.0610
14.154,0.2675,0.2546,0.2804,0,0,8,0.5652,51.6867,28.3358,-0.98,26.33,178.98,-0.0600
14.175,0.2769,0.2678,0.2859,0,0,8,0.5644,49.1893,30.0475,-1.10,26.09,178.91,-0.0591
14.188,0.2756,0.2657,0.2854,0,0,8,0.5639,49.3495,31.0214,-0.37,25.95,179.00,-0.0591
14.202,0.2895,0.2684,0.3106,0,0,8,0.5633,50.2641,33.1378,-0.58,26.87,178.80,-0.0590
14.222,0.2760,0.2608,0.2913,0,0,8,0.5625,49.4332,32.0572,-0.05,26.57,179.21,-0.0595
14.234,0.2725,0.2615,0.2835,0,0,8,0.5620,49.2322,32.5298,-0.99,27.06,179.15,-0.0596
14.255,0.2665,0.2591,0.2739,0,0,8,0.5612,51.3592,31.3631,-1.18,27.02,179.13,-0.0597
14.275,0.2330,0.2230,0.2430,0,0,8,0.5604,46.6339,34.2006,-1.31,26.31,179.83,-0.0601
14.281,0.1639,0.1809,0.1469,1,1,8,0.5602,43.7523,35.7909,-2.08,26.01,-179.95,-0.0604
14.313,0.1594,0.1565,0.1623,1,2,8,0.5589,45.0650,35.8567,-1.55,24.55,-179.28,-0.0607
14.329,0.2064,0.2038,0.2089,1,3,8,0.5583,44.0911,38.4906,-0.26,25.09,-178.98,-0.0613
14.345,0.2574,0.2445,0.2704,0,0,9,0.6274,46.9742,39.3517,-0.23,24.93,-178.84,-0.0620
14.365,0.2768,0.2668,0.2867,0,0,9,0.6265,48.3210,40.7687,-0.05,24.85,-178.82,-0.0623
14.382,0.2951,0.2777,0.3125,0,0,9,0.6258,49.5883,42.0043,0.02,23.99,-178.83,-0.0626
14.395,0.3011,0.2820,0.3202,0,0,9,0.6252,51.2742,42.5200,0.16,23.59,-178.49,-0.0628
14.411,0.3056,0.2815,0.3298,0,0,9,0.6245,51.7840,42.3285,0.11,23.44,-178.48,-0.0630
14.424,0.3086,0.2842,0.3330,0,0,9,0.6240,51.4753,41.7302,0.04,23.25,-178.51,-0.0630
14.441,0.3157,0.2979,0.3336,0,0,9,0.6232,51.3910,42.5922,0.79,21.23,-178.25,-0.0626
14.456,0.3184,0.3093,0.3275,0,0,9,0.6226,50.2240,42.9747,1.09,20.73,-178.45,-0.0626
14.488,0.3195,0.3207,0.3184,0,0,9,0.6212,50.7517,43.3178,1.27,20.11,-178.40,-0.0618
14.503,0.3240,0.3159,0.3321,0,0,9,0.6205,51.9774,43.2634,1.75,19.76,-177.91,-0.0617
14.520,0.3255,0.3190,0.3320,0,0,9,0.6199,50.7963,43.3667,1.73,19.45,-177.68,-0.0613
14.535,0.3240,0.3166,0.3314,0,0,9,0.6192,52.5674,43.2327,1.98,19.45,-177.32,-0.0616
14.555,0.3275,0.3205,0.3345,0,0,9,0.6183,51.9846,43.2836,1.78,19.11,-177.09,-0.0613
14.578,0.3260,0.3172,0.3348,0,0,9,0.6174,52.9808,42.5316,1.22,19.15,-176.98,-0.0617
14.590,0.3334,0.3246,0.3422,0,0,9,0.6168,52.6072,42.2608,0.69,18.81,-176.99,-0.0615
14.612,0.3273,0.3130,0.3416,0,0,9,0.6159,51.7866,41.6558,0.30,18.85,-176.82,-0.0621
14.630,0.3291,0.3204,0.3378,0,0,9,0.6152,52.6360,41.6306,-0.42,19.16,-177.08,-0.0618
14.647,0.3196,0.3135,0.3256,0,0,9,0.6145,51.5600,42.7493,-0.13,18.34,-177.06,-0.0609
14.663,0.3301,0.3139,0.3463,0,0,9,0.6138,51.0733,40.8574,0.70,18.22,-177.15,-0.0613
14.681,0.3294,0.3215,0.3373,0,0,9,0.6131,51.0362,40.1879,1.43,18.80,-177.18,-0.0615
14.697,0.3376,0.3191,0.3562,0,0,9,0.6124,51.2776,40.4897,0.62,19.41,-177.46,-0.0616
14.711,0.3415,0.3186,0.3644,0,0,9,0.6118,51.2658,40.5047,0.27,19.28,-177.36,-0.0620
14.735,0.3410,0.3149,0.3672,0,0,9,0.6108,51.0528,40.3580,-0.41,19.61,-177.59,-0.0622
14.739,0.3432,0.3222,0.3642,0,0,9,0.6106,50.7215,40.9805,-1.04,20.04,-177.65,-0.0619
14.771,0.3389,0.3246,0.3532,0,0,9,0.6093,51.3394,40.9655,9.71,32.55,6.29,-0.0617
14.787,0.3397,0.3274,0.3521,0,0,9,0.6087,51.4410,41.4515,9.80,32.71,6.32,-0.0615
14.803,0.3390,0.3186,0.3594,0,0,9,0.6080,50.5883,40.3577,10.45,32.59,6.23,-0.0610
14.817,0.3381,0.3203,0.3559,0,0,9,0.6074,50.9753,40.3224,10.03,32.54,6.11,-0.0612
14.839,0.3356,0.3165,0.3548,0,0,9,0.6065,51.3650,40.6385,-0.04,19.38,-177.82,-0.0613
14.859,0.3431,0.3168,0.3693,0,0,9,0.6057,51.0134,40.1764,9.95,32.62,6.02,-0.0613
14.864,0.3369,0.3168,0.3570,0,0,9,0.6055,50.2048,40.3217,-0.54,20.34,-178.09,-0.0617
14.880,0.3343,0.3164,0.3521,0,0,9,0.6048,50.8903,41.9192,9.77,32.76,6.02,-0.0615
14.903,0.3277,0.3141,0.3414,0,0,9,0.6039,50.8021,42.2226,9.45,32.71,5.72,-0.0621
14.928,0.3292,0.3134,0.3451,0,0,9,0.6029,51.5380,41.4520,9.51,32.92,5.82,-0.0625
14.944,0.3255,0.3080,0.3430,0,0,9,0.6023,50.4490,42.3849,9.36,32.88,5.74,-0.0633
14.960,0.3199,0.3080,0.3318,0,0,9,0.6016,51.0899,43.3059,9.03,32.01,5.53,-0.0636
14.976,0.3276,0.3130,0.3422,0,0,9,0.6010,50.4606,43.1873,9.51,31.51,5.73,-0.0631
14.992,0.3242,0.3135,0.3350,0,0,9,0.6003,50.5491,41.9262,9.42,31.97,5.64,-0.0627
15.009,0.3266,0.3151,0.3380,0,0,9,0.5996,50.7408,41.8350,0.54,19.26,-177.90,-0.0620
15.023,0.3191,0.3059,0.3323,0,0,9,0.5991,50.9358,41.3120,9.39,31.60,5.65,-0.0620
15.040,0.3248,0.3143,0.3354,0,0,9,0.5984,51.0442,41.7424,8.97,31.69,5.42,-0.0621
15.055,0.3186,0.3067,0.3305,0,0,9,0.5978,52.0801,42.1237,8.60,31.17,5.31,-0.0622
15.082,0.3153,0.3014,0.3293,0,0,9,0.5967,51.9952,41.9222,-0.66,18.88,-178.16,-0.0621
15.098,0.3165,0.3064,0.3265,0,0,9,0.5961,51.3149,42.1620,-0.86,18.60,-178.13,-0.0624
15.119,0.3140,0.3033,0.3247,0,0,9,0.5953,51.3665,42.1934,-0.79,18.76,-178.09,-0.0627
15.135,0.3145,0.3055,0.3234,0,0,9,0.5947,50.8954,42.2414,8.39,30.81,5.23,-0.0622
15.151,0.3165,0.3056,0.3274,0,0,9,0.5940,50.9527,42.3877,-0.88,18.62,-178.26,-0.0621
15.167,0.3177,0.3018,0.3336,0,0,9,0.5934,51.0136,41.4053,-0.92,19.19,-178.19,-0.0622
15.182,0.3138,0.2982,0.3294,0,0,9,0.5928,51.0390,42.2974,8.52,31.56,5.20,-0.0612
15.203,0.3081,0.2950,0.3212,0,0,9,0.5920,51.9861,40.3145,8.78,30.97,5.17,-0.0604
15.213,0.3023,0.2874,0.3172,0,0,9,0.5916,51.8446,39.2578,8.76,31.33,5.22,-0.0602
15.240,0.2997,0.2897,0.3098,0,0,9,0.5905,51.3140,39.7643,9.38,31.30,5.22,-0.0602
15.254,0.2943,0.2841,0.3044,0,0,9,0.5900,51.6020,39.7857,9.28,31.16,5.30,-0.0599
15.274,0.2989,0.2897,0.3081,0,0,9,0.5892,51.8069,40.0996,9.62,31.30,5.17,-0.0599
15.292,0.3003,0.2884,0.3123,0,0,9,0.5885,50.8846,40.2979,9.30,31.13,5.08,-0.0597
15.312,0.2960,0.2823,0.3098,0,0,9,0.5878,51.1505,39.8505,9.45,31.30,5.10,-0.0596
15.327,0.2991,0.2873,0.3109,0,0,9,0.5872,51.4781,40.0266,9.57,31.30,5.09,-0.0596
15.348,0.3051,0.2918,0.3184,0,0,9,0.5864,50.7321,39.5770,9.44,31.41,4.79,-0.0595
15.365,0.3052,0.2868,0.3237,0,0,9,0.5858,50.4107,39.7945,9.50,31.55,4.73,-0.0595
15.383,0.3029,0.2878,0.3180,0,0,9,0.5851,50.7964,39.5703,9.52,31.50,5.00,-0.0596
15.405,0.3005,0.2834,0.3176,0,0,9,0.5842,50.8083,40.2513,9.46,31.35,4.82,-0.0595
15.424,0.2982,0.2774,0.3191,0,0,9,0.5835,50.8548,40.0295,9.33,31.56,4.94,-0.0593
15.440,0.3044,0.2893,0.3195,0,0,9,0.5829,50.8361,40.2481,9.59,31.48,4.67,-0.0594
15.460,0.3030,0.2838,0.3221,0,0,9,0.5821,50.8349,39.4818,9.60,31.75,4.81,-0.0594
15.472,0.3008,0.2820,0.3197,0,0,9,0.5817,50.4174,40.1355,9.72,31.88,4.54,-0.0596
15.500,0.2917,0.2703,0.3131,0,0,9,0.5807,51.1294,39.6807,8.98,32.52,5.00,-0.0611
15.515,0.3008,0.2876,0.3140,0,0,9,0.5801,50.6170,40.4972,9.05,32.42,5.04,-0.0614
15.535,0.2989,0.2850,0.3128,0,0,9,0.5793,51.0610,40.5899,8.61,32.14,5.00,-0.0617
15.553,0.2997,0.2860,0.3133,0,0,9,0.5787,51.1071,41.0608,8.76,32.00,5.01,-0.0615
15.566,0.2979,0.2869,0.3089,0,0,9,0.5782,50.8740,40.9792,8.65,31.85,4.92,-0.0614
15.584,0.2997,0.2890,0.3104,0,0,9,0.5775,49.6894,41.7942,8.62,31.36,5.00,-0.0615
