timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
48.663,0.3179,0.2873,0.3486,0,0,13,0.2671,45.3480,40.6149,19.51,28.09,-176.91,-0.0593
48.678,0.3118,0.2793,0.3444,0,0,13,0.2671,45.2778,39.8895,18.87,27.87,-177.29,-0.0592
48.694,0.3091,0.2551,0.3631,0,0,13,0.2670,47.2938,40.3204,17.92,27.43,-177.68,-0.0592
48.709,0.3302,0.2806,0.3797,0,0,13,0.2669,48.0876,39.6404,16.47,27.95,-178.05,-0.0594
48.724,0.3202,0.2783,0.3622,0,0,13,0.2668,48.5740,40.8039,15.89,26.86,-178.45,-0.0597
48.740,0.3174,0.2898,0.3450,0,0,13,0.2667,47.5329,43.8979,14.99,26.94,-179.04,-0.0603
48.756,0.3148,0.2856,0.3440,0,0,13,0.2666,48.0645,44.0079,13.84,27.05,-179.44,-0.0605
48.788,0.3205,0.2922,0.3488,0,0,13,0.2665,48.6911,42.7743,13.67,27.05,-179.51,-0.0603
48.819,0.3196,0.2941,0.3450,0,0,13,0.2663,48.5321,42.5785,14.83,25.75,-179.82,-0.0609
48.851,0.3337,0.2910,0.3764,0,0,13,0.2661,48.5138,40.1475,14.76,25.79,179.93,-0.0605
48.880,0.3221,0.2899,0.3544,0,0,13,0.2660,49.2249,40.5599,13.69,25.80,179.12,-0.0609
48.895,0.3161,0.2937,0.3385,0,0,13,0.2659,49.3989,40.8505,11.93,26.92,178.66,-0.0607
48.926,0.3207,0.2938,0.3476,0,0,13,0.2657,48.3919,39.2537,12.02,26.67,178.27,-0.0608
48.959,0.3138,0.2913,0.3363,0,0,13,0.2655,48.7922,39.8069,11.40,26.18,178.01,-0.0612
48.989,0.3089,0.2829,0.3348,0,0,13,0.2654,46.8988,39.3827,11.29,26.08,177.90,-0.0615
49.019,0.3048,0.2835,0.3261,0,0,13,0.2652,46.7596,39.0224,11.27,25.38,177.59,-0.0619
49.049,0.3016,0.2847,0.3186,0,0,13,0.2650,46.8105,38.9058,9.30,26.25,177.11,-0.0619
49.065,0.2977,0.2756,0.3199,0,0,13,0.2650,46.9067,41.6064,8.98,26.15,176.81,-0.0619
49.083,0.2967,0.2742,0.3192,0,0,13,0.2649,46.5239,42.0435,8.07,26.83,176.58,-0.0616
49.112,0.2966,0.2758,0.3174,0,0,13,0.2647,45.8494,42.9514,7.93,26.77,176.64,-0.0613
49.129,0.2932,0.2743,0.3120,0,0,13,0.2646,46.1068,43.2654,7.56,27.01,176.30,-0.0602
49.162,0.2953,0.2794,0.3111,0,0,13,0.2644,47.1436,43.2007,5.97,27.61,176.11,-0.0604
49.192,0.2950,0.2740,0.3161,0,0,13,0.2643,46.9288,44.3093,4.77,28.14,175.97,-0.0596
49.223,0.2934,0.2734,0.3134,0,0,13,0.2641,46.7082,43.4184,3.82,28.39,175.96,-0.0598
49.252,0.2963,0.2747,0.3178,0,0,13,0.2639,46.6702,43.9271,6.93,19.78,-3.51,-0.0592
49.283,0.2988,0.2795,0.3182,0,0,13,0.2638,47.7037,42.7484,6.52,19.15,-3.48,-0.0598
49.316,0.2921,0.2749,0.3092,0,0,13,0.2636,47.8649,42.1216,6.08,19.61,-3.34,-0.0599
49.346,0.2934,0.2759,0.3108,0,0,13,0.2634,47.9262,41.7762,4.86,19.59,-3.40,-0.0598
49.378,0.2883,0.2661,0.3104,0,0,13,0.2633,49.1822,40.4209,3.61,19.30,-3.27,-0.0601
49.408,0.2850,0.2713,0.2987,0,0,13,0.2631,48.6848,39.7295,3.25,18.83,-3.15,-0.0606
49.439,0.2851,0.2742,0.2961,0,0,13,0.2629,49.5670,40.3964,3.50,18.34,-2.78,-0.0605
49.468,0.2857,0.2726,0.2989,0,0,13,0.2628,48.7102,39.9627,3.14,18.42,-3.05,-0.0601
49.501,0.2816,0.2717,0.2914,0,0,13,0.2626,48.2542,42.8865,3.03,17.67,-2.81,-0.0602
49.532,0.2776,0.2679,0.2874,0,0,13,0.2625,48.9804,41.9064,2.44,18.24,-2.55,-0.0604
49.562,0.2774,0.2586,0.2963,0,0,13,0.2623,48.2599,39.1913,2.12,19.19,-2.28,-0.0594
49.592,0.2824,0.2636,0.3013,0,0,13,0.2621,47.7940,36.0750,2.01,19.78,-1.91,-0.0597
49.622,0.2892,0.2744,0.3041,0,0,13,0.2620,47.8014,35.5411,1.81,19.51,-1.55,-0.0598
49.653,0.2896,0.2690,0.3101,0,0,13,0.2618,46.9508,35.1386,1.50,27.01,178.40,-0.0597
49.684,0.2865,0.2597,0.3133,0,0,13,0.2617,46.5040,36.9759,1.58,19.20,-1.48,-0.0595
49.716,0.2882,0.2662,0.3102,0,0,13,0.2615,45.0158,36.6655,0.91,19.12,-1.73,-0.0597
49.747,0.2871,0.2550,0.3192,0,0,13,0.2613,46.0416,35.4800,0.59,19.41,-1.94,-0.0595
49.778,0.2761,0.2393,0.3129,0,0,13,0.2612,46.1469,34.1772,0.89,20.88,-2.23,-0.0593
49.809,0.2782,0.2294,0.3270,0,0,13,0.2610,45.0341,34.3587,0.46,28.03,177.73,-0.0596
49.838,0.2686,0.2293,0.3079,0,0,13,0.2608,45.2989,34.8036,1.23,27.77,177.81,-0.0597
49.855,0.2757,0.2520,0.2994,0,0,13,0.2608,44.7222,36.7662,1.28,27.41,178.05,-0.0601
49.886,0.2735,0.2432,0.3038,0,0,13,0.2606,44.7138,36.5804,2.51,26.68,178.59,-0.0601
49.917,0.2719,0.2443,0.2994,0,0,13,0.2604,45.6445,36.1929,4.02,26.62,178.54,-0.0604
49.926,0.2830,0.2621,0.3039,0,0,13,0.2604,45.3335,35.9424,4.39,26.61,177.81,-0.0602
49.953,0.2892,0.2723,0.3061,0,0,13,0.2602,45.7137,36.4955,5.19,26.12,177.47,-0.0600
49.956,0.2875,0.2626,0.3123,0,0,13,0.2602,44.9760,36.2844,5.67,27.03,177.50,-0.0596
49.972,0.2970,0.2916,0.3023,0,0,13,0.2601,47.3821,37.9924,5.46,26.27,177.62,-0.0597
50.001,0.2920,0.2879,0.2961,0,0,13,0.2600,45.2298,38.3180,5.91,25.93,178.09,-0.0597
50.027,0.2834,0.2759,0.2909,0,0,13,0.2599,47.3769,38.0584,5.82,26.09,178.31,-0.0601
50.064,0.2623,0.2446,0.2800,0,0,13,0.2597,45.9330,41.6197,6.57,25.23,178.77,-0.0600
50.084,0.2844,0.2607,0.3081,0,0,13,0.2596,48.7800,43.4291,4.77,18.74,-1.94,-0.0600
50.112,0.2740,0.2523,0.2957,0,0,13,0.2594,47.9746,42.5737,7.37,24.21,179.04,-0.0606
50.141,0.2782,0.2511,0.3053,0,0,13,0.2593,48.5007,43.3775,4.07,18.54,-2.03,-0.0603
50.166,0.2752,0.2524,0.2980,0,0,13,0.2591,48.1252,41.1543,6.43,25.98,179.20,-0.0604
50.201,0.2792,0.2522,0.3062,0,0,13,0.2590,47.7113,41.2461,7.63,25.60,179.88,-0.0606
50.227,0.2805,0.2518,0.3092,0,0,13,0.2588,46.2533,40.0506,7.16,26.12,-179.75,-0.0596
50.267,0.2802,0.2468,0.3136,0,0,13,0.2586,45.8474,38.7811,6.64,26.58,-179.53,-0.0594
50.276,0.2872,0.2543,0.3202,0,0,13,0.2586,45.9113,39.3276,5.32,26.82,-179.58,-0.0589
50.303,0.2871,0.2469,0.3274,0,0,13,0.2584,46.3677,40.1834,3.74,27.87,-179.19,-0.0587
50.316,0.2932,0.2644,0.3221,0,0,13,0.2584,47.4666,43.0308,2.12,28.94,-178.80,-0.0589
50.343,0.3032,0.2760,0.3305,0,0,13,0.2582,47.2624,42.5217,0.86,30.40,-178.68,-0.0580
50.370,0.3144,0.2687,0.3601,0,0,13,0.2581,47.8057,42.4519,1.66,30.15,-177.77,-0.0581
50.402,0.3084,0.2653,0.3515,0,0,13,0.2579,48.0871,42.8198,1.56,30.59,-177.77,-0.0580
50.449,0.3131,0.2723,0.3538,0,0,13,0.2577,47.9282,39.1388,2.25,30.49,-177.68,-0.0587
50.472,0.3115,0.2687,0.3543,0,0,13,0.2576,50.3566,39.3656,2.96,30.03,-177.88,-0.0589
50.501,0.3084,0.2796,0.3372,0,0,13,0.2574,49.7067,41.5100,3.32,30.16,-177.82,-0.0589
50.529,0.2958,0.2659,0.3258,0,0,13,0.2573,48.8888,39.1055,3.68,29.84,-178.34,-0.0595
50.570,0.2717,0.2623,0.2810,0,0,13,0.2571,48.9455,42.4156,5.44,29.23,-178.25,-0.0599
50.601,0.2599,0.2399,0.2799,0,0,13,0.2569,47.7125,40.8304,7.21,29.20,-178.26,-0.0612
50.637,0.2725,0.2536,0.2914,0,0,13,0.2567,46.7738,40.0226,6.53,28.91,-178.43,-0.0627
50.658,0.2711,0.2404,0.3018,0,0,13,0.2566,47.6842,41.3416,5.94,29.35,-178.80,-0.0632
50.670,0.2725,0.2411,0.3039,0,0,13,0.2566,47.5261,41.7545,6.59,29.58,-178.62,-0.0630
50.684,0.2675,0.2479,0.2871,0,0,13,0.2565,47.8520,41.9153,7.89,28.88,-178.53,-0.0634
50.701,0.2540,0.2335,0.2744,0,0,13,0.2564,48.3982,37.6383,9.50,28.30,-178.38,-0.0634
50.731,0.1745,0.1989,0.1500,1,1,13,0.2563,44.0564,35.9063,7.83,28.68,-178.96,-0.0630
50.760,0.1647,0.2008,0.1285,1,2,13,0.2561,42.2443,39.6302,8.67,27.41,-178.61,-0.0628
50.792,0.1879,0.2043,0.1715,1,3,13,0.2559,42.8336,39.5901,8.79,27.87,-178.30,-0.0621
50.825,0.1802,0.2008,0.1596,1,4,13,0.2558,42.1326,40.2794,9.88,27.05,-178.26,-0.0625
50.840,0.1811,0.1998,0.1624,1,5,13,0.2557,42.2042,38.9959,9.16,27.38,-178.41,-0.0625
50.856,0.1810,0.1982,0.1638,1,6,13,0.2556,42.5209,39.2635,10.42,26.78,-178.07,-0.0625
50.882,0.1829,0.1981,0.1676,1,7,13,0.2555,42.3192,39.8713,9.20,27.29,-178.30,-0.0626
50.907,0.1845,0.1981,0.1710,1,8,13,0.2554,41.3276,38.7277,9.37,27.37,-178.41,-0.0625
50.939,0.1849,0.1963,0.1736,1,9,13,0.2552,42.1969,40.1812,9.00,27.28,-178.65,-0.0623
50.971,0.1873,0.2066,0.1679,1,10,13,0.2550,42.7930,39.1215,8.49,27.31,-178.60,-0.0623
50.987,0.1911,0.1991,0.1831,1,11,13,0.2550,42.9158,38.2553,9.15,26.98,-178.14,-0.0619
51.002,0.1806,0.2094,0.1519,1,12,13,0.2549,40.5580,36.6309,10.64,26.45,-178.15,-0.0614
51.037,0.0979,0.1042,0.0915,1,13,13,0.2547,36.7927,37.4666,9.69,25.37,-179.11,-0.0594
51.042,0.0736,0.0793,0.0679,1,14,13,0.2547,37.9137,36.7416,5.74,27.43,-179.66,-0.0575
51.067,0.0603,0.0727,0.0479,1,15,13,0.2546,33.3963,36.9564,3.20,29.41,179.96,-0.0571
51.094,0.1049,0.1214,0.0885,1,16,13,0.2544,40.5372,36.2971,3.69,30.24,-179.38,-0.0573
51.127,0.1873,0.2068,0.1678,1,17,13,0.2543,45.4782,40.9597,3.09,30.88,-179.13,-0.0581
51.165,0.2536,0.2374,0.2698,0,0,14,0.2736,47.0782,39.1957,3.40,31.81,-179.06,-0.0588
51.188,0.2729,0.2511,0.2948,0,0,14,0.2735,46.7443,39.2153,4.81,31.12,-178.62,-0.0603
51.208,0.2734,0.2633,0.2835,0,0,14,0.2734,47.0691,39.3167,7.24,29.93,-178.07,-0.0613
51.219,0.2772,0.2666,0.2877,0,0,14,0.2733,48.4131,38.7368,7.85,29.45,-177.83,-0.0610
51.241,0.2839,0.2680,0.2997,0,0,14,0.2732,48.6056,40.0354,8.25,28.35,-177.90,-0.0611
51.259,0.2851,0.2696,0.3005,0,0,14,0.2731,47.3197,41.4698,8.30,28.27,-178.05,-0.0612
51.282,0.2943,0.2770,0.3117,0,0,14,0.2730,48.0363,43.4315,8.01,27.82,-178.12,-0.0615
51.302,0.2991,0.2800,0.3182,0,0,14,0.2729,48.3738,44.0413,8.30,27.49,-177.80,-0.0617
51.338,0.3029,0.2835,0.3224,0,0,14,0.2727,48.9532,42.9363,8.65,27.61,-177.69,-0.0615
51.354,0.3098,0.2890,0.3305,0,0,14,0.2726,49.8780,42.8722,8.54,28.58,-177.68,-0.0611
51.378,0.3082,0.2832,0.3332,0,0,14,0.2725,49.7996,43.6615,6.89,29.94,-178.46,-0.0594
51.393,0.3132,0.2794,0.3471,0,0,14,0.2724,49.8636,42.5580,6.82,30.67,-178.24,-0.0592
51.410,0.3163,0.2771,0.3555,0,0,14,0.2723,49.5077,40.1124,4.61,31.59,-178.49,-0.0591
51.423,0.3332,0.2986,0.3677,0,0,14,0.2723,50.6769,40.9665,4.88,32.25,-178.56,-0.0591
51.440,0.3138,0.2782,0.3495,0,0,14,0.2722,50.3042,40.7244,5.01,31.67,-178.56,-0.0592
51.460,0.3145,0.2801,0.3490,0,0,14,0.2721,50.0419,40.5825,4.36,32.34,-178.76,-0.0596
51.487,0.3182,0.2872,0.3492,0,0,14,0.2719,49.9195,40.9524,4.03,32.26,-178.91,-0.0601
51.505,0.3204,0.2932,0.3476,0,0,14,0.2718,49.8314,41.8093,4.45,31.84,-179.00,-0.0601
51.518,0.3250,0.2933,0.3568,0,0,14,0.2717,49.7185,42.5705,3.61,32.61,-179.35,-0.0596
51.529,0.3271,0.2960,0.3583,0,0,14,0.2717,50.0382,42.1317,3.43,32.38,-179.71,-0.0600
51.552,0.3204,0.2949,0.3459,0,0,14,0.2716,49.4358,43.0098,3.70,32.40,-179.44,-0.0603
51.568,0.3237,0.2920,0.3555,0,0,14,0.2715,50.3569,41.8009,4.61,32.39,-179.35,-0.0607
51.587,0.3317,0.3062,0.3573,0,0,14,0.2714,49.7323,42.0690,4.53,32.02,-179.27,-0.0607
51.621,0.3400,0.3133,0.3667,0,0,14,0.2712,49.1327,40.8080,5.06,31.96,-179.51,-0.0603
51.650,0.3289,0.3042,0.3536,0,0,14,0.2711,48.8562,40.8740,3.97,31.28,-179.64,-0.0602
51.669,0.3299,0.2806,0.3792,0,0,14,0.2710,49.7275,39.2517,4.09,31.48,-179.94,-0.0604
51.699,0.3224,0.2868,0.3580,0,0,14,0.2708,50.3445,40.8538,2.91,31.01,-179.73,-0.0589
51.716,0.3159,0.2849,0.3469,0,0,14,0.2707,50.2190,41.9238,1.44,31.68,179.72,-0.0588
51.733,0.3043,0.2734,0.3352,0,0,14,0.2706,49.2641,40.9486,1.24,31.64,179.41,-0.0592
51.750,0.3189,0.2952,0.3427,0,0,14,0.2705,47.3243,36.8792,2.13,32.22,179.44,-0.0592
51.762,0.3175,0.3253,0.3096,0,0,14,0.2705,42.5642,35.4056,0.74,32.76,179.02,-0.0583
51.780,0.3182,0.3192,0.3172,0,0,14,0.2704,45.0709,34.2585,1.20,32.93,179.08,-0.0586
51.797,0.3292,0.3304,0.3279,0,0,14,0.2703,45.4049,34.3298,1.91,33.29,179.67,-0.0606
51.813,0.3244,0.3342,0.3147,0,0,14,0.2702,47.4036,36.4478,3.30,32.42,179.93,-0.0604
51.828,0.3264,0.3276,0.3252,0,0,14,0.2701,46.5113,35.1487,3.36,32.85,179.53,-0.0604
51.843,0.3240,0.3184,0.3296,0,0,14,0.2700,45.5228,35.5733,3.43,33.54,179.42,-0.0608
51.875,0.3171,0.3173,0.3170,0,0,14,0.2699,44.2787,36.0460,4.20,32.76,179.75,-0.0607
51.908,0.3241,0.3222,0.3261,0,0,14,0.2697,42.9788,35.6495,4.00,33.22,179.48,-0.0608
51.939,0.3179,0.3193,0.3165,0,0,14,0.2695,43.7507,36.2748,4.61,33.08,179.84,-0.0611
51.970,0.3204,0.3197,0.3210,0,0,14,0.2694,44.9777,36.7279,4.68,32.90,179.85,-0.0613
52.003,0.3256,0.3219,0.3293,0,0,14,0.2692,45.9529,37.1662,4.72,32.72,179.96,-0.0615
52.031,0.3226,0.3161,0.3291,0,0,14,0.2691,45.4669,37.3130,4.71,32.63,179.79,-0.0618
52.049,0.3200,0.3149,0.3252,0,0,14,0.2690,45.1956,37.1505,4.83,32.96,179.91,-0.0616
52.080,0.3249,0.3194,0.3303,0,0,14,0.2688,45.7566,38.1753,4.61,32.69,179.72,-0.0618
52.111,0.3242,0.3165,0.3320,0,0,14,0.2687,44.6301,36.9812,5.08,33.05,179.92,-0.0619
52.143,0.3243,0.3157,0.3328,0,0,14,0.2685,46.0483,37.5506,4.80,33.38,179.87,-0.0614
52.172,0.3223,0.3150,0.3297,0,0,14,0.2683,45.6761,37.7413,5.13,32.91,179.84,-0.0618
52.205,0.3199,0.3127,0.3272,0,0,14,0.2682,45.7166,38.5938,5.11,32.90,179.90,-0.0616
52.234,0.3242,0.3172,0.3312,0,0,14,0.2680,46.3890,38.1411,5.41,32.70,179.91,-0.0618
52.250,0.3187,0.3145,0.3229,0,0,14,0.2679,46.3511,38.7132,6.16,32.41,-179.88,-0.0619
52.264,0.3230,0.3172,0.3288,0,0,14,0.2679,45.5832,38.1833,5.80,32.91,-179.95,-0.0619
52.280,0.3148,0.3099,0.3198,0,0,14,0.2678,46.4855,38.5170,5.96,32.28,-179.93,-0.0621
52.296,0.3171,0.3137,0.3205,0,0,14,0.2677,48.1166,39.6988,6.29,32.47,-179.95,-0.0619
52.326,0.3194,0.3108,0.3280,0,0,14,0.2676,46.6495,39.2347,6.81,32.16,-179.71,-0.0615
52.343,0.3203,0.3135,0.3271,0,0,14,0.2675,45.6418,38.6321,6.55,32.28,-179.52,-0.0618
52.373,0.3014,0.2946,0.3081,0,0,14,0.2673,44.5494,38.7037,7.09,32.42,-179.08,-0.0613
52.404,0.3009,0.2860,0.3157,0,0,14,0.2672,46.0629,38.1524,6.93,32.03,-178.99,-0.0614
52.420,0.2970,0.2864,0.3077,0,0,14,0.2671,45.9793,38.9722,6.85,31.87,-179.30,-0.0614
52.452,0.3003,0.2828,0.3177,0,0,14,0.2669,46.7990,39.6826,7.68,31.35,-178.89,-0.0615
52.483,0.2974,0.2916,0.3032,0,0,14,0.2668,45.9199,39.4853,7.25,31.42,-179.12,-0.0616
52.513,0.3009,0.2859,0.3158,0,0,14,0.2666,46.9402,39.3494,7.29,31.31,-179.04,-0.0613
52.543,0.2977,0.2884,0.3069,0,0,14,0.2664,45.7543,39.5551,6.99,31.43,-179.33,-0.0617
52.574,0.2855,0.2585,0.3125,0,0,14,0.2663,47.8191,40.4847,7.10,31.34,-178.88,-0.0615
52.606,0.2620,0.2479,0.2761,0,0,14,0.2661,47.9260,42.5832,6.95,30.71,-178.71,-0.0613
52.638,0.2714,0.2487,0.2942,0,0,14,0.2660,48.2827,41.2633,8.78,30.33,-178.12,-0.0612
52.666,0.2547,0.2477,0.2616,0,0,14,0.2658,47.9820,42.7186,7.48,29.61,-178.66,-0.0616
52.681,0.2693,0.2476,0.2909,0,0,14,0.2657,48.5951,41.5656,9.30,29.79,-178.21,-0.0610
52.713,0.2653,0.2470,0.2835,0,0,14,0.2656,48.3842,42.5279,8.82,28.76,-178.13,-0.0616
52.743,0.2798,0.2461,0.3136,0,0,14,0.2654,48.5872,42.6718,9.83,28.40,-178.01,-0.0609
52.775,0.2533,0.2468,0.2597,0,0,14,0.2653,47.4253,41.7277,8.56,29.14,-178.33,-0.0614
52.807,0.2733,0.2471,0.2996,0,0,14,0.2651,48.1446,42.2445,9.30,28.59,-178.02,-0.0609
52.840,0.2510,0.2473,0.2546,0,0,14,0.2650,47.8842,41.7513,8.47,29.16,-178.43,-0.0612
52.869,0.2742,0.2441,0.3043,0,0,14,0.2648,47.8889,41.9211,9.14,28.61,-177.99,-0.0608
52.899,0.2532,0.2500,0.2565,0,0,14,0.2647,47.8986,42.0522,8.88,28.65,-178.27,-0.0613
52.932,0.2713,0.2447,0.2979,0,0,14,0.2645,48.1808,42.9124,9.12,28.45,-177.97,-0.0613
52.960,0.2487,0.2447,0.2528,0,0,14,0.2644,48.3636,42.1573,8.78,29.08,-178.34,-0.0614
52.975,0.2586,0.2390,0.2781,0,0,14,0.2643,49.1291,43.2791,8.89,27.97,-178.08,-0.0611
52.992,0.2550,0.2431,0.2669,0,0,14,0.2642,48.7938,41.6140,9.24,28.25,-178.05,-0.0616
53.023,0.2687,0.2422,0.2952,0,0,14,0.2640,49.1335,41.9670,9.28,27.91,-177.96,-0.0613
53.053,0.2607,0.2457,0.2757,0,0,14,0.2639,47.5622,41.4926,8.96,29.01,-178.30,-0.0609
53.068,0.2614,0.2437,0.2792,0,0,14,0.2638,48.4432,42.7082,9.26,28.70,-178.18,-0.0613
53.084,0.2936,0.2618,0.3253,0,0,14,0.2637,49.8226,41.0540,9.73,29.11,-178.22,-0.0610
53.099,0.3061,0.2780,0.3343,0,0,14,0.2637,49.9977,41.1953,9.08,29.21,-178.39,-0.0614
53.115,0.3073,0.2781,0.3364,0,0,14,0.2636,49.8907,41.5102,9.08,28.82,-178.35,-0.0614
53.130,0.3057,0.2775,0.3338,0,0,14,0.2635,48.8081,40.3796,9.63,28.68,-178.12,-0.0615
53.162,0.2964,0.2744,0.3184,0,0,14,0.2633,49.8922,42.1808,8.87,29.29,-178.33,-0.0618
53.192,0.3022,0.2768,0.3276,0,0,14,0.2632,49.7678,41.9677,9.00,29.28,-178.44,-0.0612
53.223,0.3010,0.2790,0.3230,0,0,14,0.2630,49.5853,42.1862,9.38,28.66,-178.39,-0.0615
53.254,0.3077,0.2784,0.3370,0,0,14,0.2629,49.0354,41.6060,9.32,28.36,-178.13,-0.0613
53.270,0.2954,0.2732,0.3177,0,0,14,0.2628,48.3529,41.5447,9.03,29.12,-178.38,-0.0613
53.286,0.2989,0.2753,0.3226,0,0,14,0.2627,49.7301,41.9545,8.90,29.22,-178.42,-0.0614
53.301,0.3009,0.2752,0.3266,0,0,14,0.2627,49.6783,41.4436,8.63,29.13,-178.45,-0.0616
53.317,0.3131,0.2721,0.3542,0,0,14,0.2626,50.4487,40.8148,8.22,29.29,-178.49,-0.0611
53.349,0.3030,0.2771,0.3288,0,0,14,0.2624,49.6949,42.5051,8.96,29.08,-178.34,-0.0614
53.380,0.3125,0.2764,0.3485,0,0,14,0.2623,49.2583,40.8235,8.57,29.23,-178.03,-0.0609
53.395,0.2971,0.2739,0.3202,0,0,14,0.2622,49.8085,41.4589,9.27,29.17,-178.12,-0.0616
53.411,0.3105,0.2743,0.3467,0,0,14,0.2621,49.5486,41.3209,8.20,29.46,-178.25,-0.0611
53.426,0.2938,0.2721,0.3155,0,0,14,0.2620,49.2234,41.4313,7.93,29.79,-178.24,-0.0617
53.441,0.2986,0.2742,0.3230,0,0,14,0.2620,49.1913,41.7841,7.20,30.15,-178.35,-0.0613
53.473,0.2897,0.2676,0.3118,0,0,14,0.2618,49.8882,41.7309,8.20,29.83,-178.37,-0.0618
53.506,0.2978,0.2752,0.3204,0,0,14,0.2617,49.4464,41.4022,7.34,30.13,-178.44,-0.0616
53.535,0.3036,0.2815,0.3257,0,0,14,0.2615,49.6413,41.9326,7.81,29.99,-178.41,-0.0620
53.566,0.3080,0.2808,0.3352,0,0,14,0.2614,49.7300,42.5373,8.62,29.78,-178.32,-0.0618
53.580,0.3101,0.2821,0.3381,0,0,14,0.2613,49.3287,42.8097,8.78,29.50,-178.30,-0.0620
53.598,0.3111,0.2831,0.3391,0,0,14,0.2612,49.4989,42.1025,9.25,29.02,-177.97,-0.0617
53.628,0.3113,0.2838,0.3388,0,0,14,0.2611,49.5212,41.8925,8.28,29.78,-178.23,-0.0616
53.658,0.3121,0.2825,0.3416,0,0,14,0.2609,49.6817,42.1137,8.31,29.96,-178.25,-0.0616
53.690,0.3143,0.2863,0.3424,0,0,14,0.2608,48.9830,42.8571,8.59,29.65,-178.24,-0.0615
53.721,0.3139,0.2864,0.3414,0,0,14,0.2606,48.9993,42.7866,9.16,29.37,-178.09,-0.0615
53.753,0.3024,0.2844,0.3205,0,0,14,0.2604,49.3506,43.1668,9.07,29.31,-178.06,-0.0618
53.784,0.2949,0.2688,0.3210,0,0,14,0.2603,49.5985,44.0954,9.11,29.05,-177.98,-0.0620
53.814,0.2996,0.2672,0.3319,0,0,14,0.2602,50.4045,43.5313,8.93,29.02,-177.96,-0.0613
53.845,0.2952,0.2711,0.3193,0,0,14,0.2600,49.6208,43.8966,9.43,28.91,-178.12,-0.0615
53.875,0.2889,0.2628,0.3150,0,0,14,0.2599,50.3706,44.7553,9.20,29.31,-178.03,-0.0621
53.892,0.3029,0.2699,0.3359,0,0,14,0.2598,49.7817,43.1593,8.68,28.91,-177.88,-0.0617
53.922,0.2889,0.2675,0.3103,0,0,14,0.2596,49.4534,44.9273,8.71,29.35,-178.19,-0.0627
53.952,0.2963,0.2683,0.3243,0,0,14,0.2595,49.6516,43.0088,9.31,29.42,-177.51,-0.0618
53.967,0.2902,0.2731,0.3073,0,0,14,0.2594,50.0930,42.4642,10.26,29.85,-177.84,-0.0629
53.983,0.3004,0.2683,0.3325,0,0,14,0.2593,49.4567,42.0552,9.00,30.90,-178.13,-0.0622
53.998,0.3144,0.2885,0.3403,0,0,14,0.2593,50.3035,40.9696,7.80,31.79,-178.32,-0.0622
54.014,0.3137,0.2869,0.3405,0,0,14,0.2592,48.3201,40.4508,7.53,32.09,-178.31,-0.0623
54.030,0.3184,0.2924,0.3444,0,0,14,0.2591,48.0717,40.6751,8.03,31.73,-178.71,-0.0623
54.045,0.3194,0.2937,0.3450,0,0,14,0.2590,48.2441,40.5778,8.16,31.97,-178.57,-0.0617
54.078,0.3154,0.2875,0.3433,0,0,14,0.2589,47.5258,41.8138,9.07,31.71,-178.88,-0.0623
54.109,0.2406,0.2190,0.2621,0,0,14,0.2587,41.8769,36.5652,7.78,32.26,-179.24,-0.0621
54.140,0.1729,0.1763,0.1695,1,1,14,0.2586,37.8799,37.2924,6.94,32.57,-179.77,-0.0620
54.172,0.1962,0.1725,0.2200,1,2,14,0.2584,38.0964,36.9210,4.87,33.24,179.75,-0.0620
54.201,0.2153,0.1936,0.2369,1,3,14,0.2583,41.9556,32.9230,3.00,23.81,-2.11,-0.0622
54.233,0.2465,0.2360,0.2569,0,0,15,0.2766,42.5286,31.3875,5.57,35.14,179.00,-0.0611
54.263,0.2655,0.2615,0.2695,0,0,15,0.2764,41.7859,31.5332,5.86,36.45,177.95,-0.0608
54.296,0.2746,0.2713,0.2778,0,0,15,0.2763,45.0469,31.8252,6.30,37.65,177.15,-0.0598
54.326,0.2928,0.2918,0.2939,0,0,15,0.2761,44.2498,31.4099,4.00,38.39,175.53,-0.0593
54.356,0.3099,0.2974,0.3225,0,0,15,0.2760,44.5404,26.2852,1.38,39.03,174.43,-0.0580
54.386,0.3037,0.3014,0.3060,0,0,15,0.2758,44.5051,27.7292,-2.78,40.02,172.01,-0.0568
54.402,0.2961,0.2974,0.2948,0,0,15,0.2757,43.3435,27.1732,-6.71,41.49,169.83,-0.0551
54.433,0.2958,0.2986,0.2930,0,0,15,0.2756,41.7392,27.9659,-8.58,41.44,168.26,-0.0545
54.464,0.2934,0.2762,0.3106,0,0,15,0.2754,42.5501,28.6171,-1.73,29.09,-8.84,-0.0541
54.480,0.2941,0.2648,0.3233,0,0,15,0.2753,41.4659,31.0543,-2.09,29.91,-9.43,-0.0541
54.495,0.3086,0.2647,0.3526,0,0,15,0.2753,41.6221,32.6548,-2.15,29.50,-10.14,-0.0548
54.529,0.3320,0.2724,0.3917,0,0,15,0.2751,42.6639,31.2121,-9.41,40.59,165.34,-0.0546
54.559,0.3423,0.2873,0.3974,0,0,15,0.2749,42.0543,30.7974,-7.20,39.40,165.76,-0.0541
