timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
32.867,0.2824,0.2832,0.2817,0,0,9,0.2738,11.0656,10.6591,-7.85,4.93,0.69,-0.0442
32.882,0.2773,0.2721,0.2825,0,0,9,0.2737,11.1230,10.6595,-8.10,4.96,0.63,-0.0442
32.898,0.2739,0.2671,0.2806,0,0,9,0.2736,11.1831,10.7182,-8.23,5.25,0.73,-0.0442
32.912,0.2829,0.2751,0.2907,0,0,9,0.2735,10.7695,10.7570,-8.99,5.23,1.11,-0.0444
32.930,0.2898,0.2955,0.2842,0,0,9,0.2733,10.7544,10.8652,-8.52,5.06,1.14,-0.0441
32.946,0.2884,0.2947,0.2822,0,0,9,0.2732,10.6881,10.9677,-8.67,5.02,1.22,-0.0440
32.960,0.2894,0.2946,0.2843,0,0,9,0.2731,10.7031,10.9624,-8.46,4.86,1.18,-0.0441
32.975,0.2902,0.2957,0.2848,0,0,9,0.2729,10.7285,10.9322,-8.53,4.85,1.04,-0.0439
32.991,0.2847,0.2860,0.2833,0,0,9,0.2728,10.6959,10.6407,-8.33,5.45,1.03,-0.0438
33.008,0.2869,0.2875,0.2863,0,0,9,0.2727,10.6533,10.7218,-8.23,5.35,0.93,-0.0440
33.022,0.2864,0.2859,0.2869,0,0,9,0.2725,10.5235,10.6956,-8.16,5.58,0.97,-0.0440
33.039,0.2894,0.2907,0.2880,0,0,9,0.2724,10.4881,10.6547,-8.47,5.54,1.00,-0.0442
33.053,0.2931,0.3037,0.2825,0,0,9,0.2723,10.5419,10.7203,-8.37,5.10,0.99,-0.0442
33.070,0.2928,0.2978,0.2879,0,0,9,0.2722,10.5438,10.7463,-7.90,5.06,1.01,-0.0440
33.086,0.2906,0.2932,0.2879,0,0,9,0.2720,10.5984,10.6976,-8.05,5.39,1.06,-0.0441
33.101,0.2911,0.2946,0.2875,0,0,9,0.2719,10.6290,10.6406,-8.25,5.24,1.14,-0.0441
33.115,0.2881,0.2868,0.2894,0,0,9,0.2718,10.6192,10.6676,-8.27,5.85,1.00,-0.0440
33.132,0.2883,0.2893,0.2872,0,0,9,0.2716,10.6646,10.6337,-8.67,5.50,0.91,-0.0441
33.147,0.2925,0.2960,0.2889,0,0,9,0.2715,10.7222,10.7612,-8.75,5.39,0.88,-0.0441
33.163,0.2992,0.3091,0.2893,0,0,9,0.2714,10.7507,10.8496,-8.69,5.16,0.95,-0.0440
33.179,0.2913,0.2906,0.2919,0,0,9,0.2713,10.8045,10.8178,-8.36,5.70,0.98,-0.0441
33.195,0.2918,0.2941,0.2894,0,0,9,0.2711,10.7528,10.8686,-8.31,5.68,1.01,-0.0440
33.211,0.2854,0.2901,0.2807,0,0,9,0.2710,10.8231,10.8413,-8.18,5.28,0.79,-0.0440
33.227,0.2786,0.2762,0.2809,0,0,9,0.2709,10.9650,10.7466,-7.96,5.08,0.78,-0.0439
33.242,0.2867,0.2867,0.2867,0,0,9,0.2707,10.8501,10.6715,-8.20,4.81,0.75,-0.0441
33.257,0.2896,0.2830,0.2961,0,0,9,0.2706,10.9325,10.7601,-8.70,5.30,0.84,-0.0441
33.272,0.2915,0.2934,0.2895,0,0,9,0.2705,10.8309,10.6638,-8.47,4.84,0.84,-0.0440
33.288,0.2870,0.2848,0.2892,0,0,9,0.2704,10.8268,10.6151,-8.25,5.12,0.68,-0.0438
33.303,0.2858,0.2865,0.2850,0,0,9,0.2702,10.8237,10.7027,-8.12,5.05,0.74,-0.0439
33.319,0.2880,0.2914,0.2846,0,0,9,0.2701,10.8381,10.8295,-8.05,4.79,0.70,-0.0440
33.335,0.2900,0.2906,0.2893,0,0,9,0.2700,10.9071,10.7816,-8.32,4.78,0.74,-0.0441
33.349,0.2851,0.2820,0.2881,0,0,9,0.2699,11.0102,10.7694,-8.52,5.20,0.74,-0.0440
33.368,0.2842,0.2775,0.2909,0,0,9,0.2697,11.0213,10.7119,-8.50,5.43,0.75,-0.0439
33.383,0.2892,0.2904,0.2880,0,0,9,0.2696,11.0134,10.7802,-8.75,5.38,0.66,-0.0438
33.399,0.2851,0.2835,0.2868,0,0,9,0.2695,11.0452,10.6840,-8.72,5.59,0.66,-0.0438
33.416,0.2882,0.2875,0.2889,0,0,9,0.2693,11.0372,10.6019,-8.59,5.63,0.69,-0.0439
33.432,0.2910,0.2920,0.2900,0,0,9,0.2692,10.9919,10.6252,-8.58,5.22,0.77,-0.0438
33.446,0.2876,0.2853,0.2899,0,0,9,0.2691,11.0433,10.6401,-8.41,5.50,0.85,-0.0438
33.462,0.2853,0.2836,0.2870,0,0,9,0.2690,11.0010,10.6207,-8.49,5.31,0.83,-0.0438
33.477,0.2854,0.2828,0.2880,0,0,9,0.2688,10.9803,10.6339,-8.41,5.06,0.83,-0.0438
33.493,0.2822,0.2784,0.2860,0,0,9,0.2687,10.9566,10.7356,-8.17,5.02,0.77,-0.0435
33.509,0.2835,0.2825,0.2845,0,0,9,0.2686,10.9175,10.7559,-8.27,4.96,0.79,-0.0434
33.524,0.2831,0.2826,0.2837,0,0,9,0.2685,10.8854,10.8581,-7.97,4.89,0.79,-0.0436
33.541,0.2814,0.2781,0.2847,0,0,9,0.2683,10.8637,10.8563,-8.40,4.94,0.77,-0.0434
33.556,0.2824,0.2793,0.2856,0,0,9,0.2682,10.8647,10.8429,-8.20,4.93,0.78,-0.0435
33.570,0.2839,0.2800,0.2879,0,0,9,0.2681,10.8950,10.8882,-8.21,5.00,0.81,-0.0434
33.586,0.2841,0.2796,0.2887,0,0,9,0.2680,10.9053,10.8183,-7.99,5.05,0.85,-0.0434
33.602,0.2848,0.2795,0.2902,0,0,9,0.2678,10.9608,10.8751,-8.06,5.07,0.83,-0.0434
33.619,0.2850,0.2789,0.2910,0,0,9,0.2677,10.9879,10.8128,-8.05,4.96,0.74,-0.0432
33.634,0.2819,0.2743,0.2895,0,0,9,0.2676,11.0234,10.8747,-8.14,5.28,0.77,-0.0432
33.649,0.2857,0.2807,0.2908,0,0,9,0.2675,10.8686,10.8050,-8.15,5.18,0.70,-0.0432
33.666,0.2828,0.2716,0.2940,0,0,9,0.2673,10.8487,10.9347,-8.34,5.32,0.57,-0.0432
33.682,0.2839,0.2736,0.2942,0,0,9,0.2672,10.8198,10.9066,-8.54,5.25,0.67,-0.0434
33.696,0.2819,0.2757,0.2881,0,0,9,0.2671,10.8522,11.0389,-8.23,5.01,0.77,-0.0434
33.712,0.2800,0.2729,0.2870,0,0,9,0.2670,10.9044,10.9612,-8.21,5.27,0.62,-0.0434
33.727,0.2835,0.2770,0.2901,0,0,9,0.2668,10.9106,10.9108,-8.37,5.34,0.70,-0.0435
33.743,0.2861,0.2835,0.2887,0,0,9,0.2667,10.8242,10.9064,-8.55,5.10,0.55,-0.0434
33.759,0.2856,0.2843,0.2870,0,0,9,0.2666,10.8381,10.9670,-8.34,5.15,0.71,-0.0433
33.774,0.2870,0.2874,0.2865,0,0,9,0.2665,10.9252,10.9314,-8.17,5.41,0.72,-0.0434
33.790,0.2848,0.2852,0.2843,0,0,9,0.2664,10.8413,10.9071,-8.18,5.66,0.66,-0.0435
33.806,0.2899,0.2922,0.2876,0,0,9,0.2662,10.8516,10.8555,-8.33,5.68,0.63,-0.0434
33.823,0.2859,0.2843,0.2875,0,0,9,0.2661,10.7560,10.8606,-8.57,5.24,0.78,-0.0433
33.837,0.2855,0.2848,0.2863,0,0,9,0.2660,10.8653,10.9116,-8.45,5.37,0.51,-0.0432
33.853,0.2841,0.2830,0.2852,0,0,9,0.2659,10.9333,10.8965,-8.39,5.15,0.62,-0.0434
33.867,0.2886,0.2889,0.2884,0,0,9,0.2657,10.9469,10.8648,-8.07,5.47,0.64,-0.0434
33.884,0.2864,0.2886,0.2843,0,0,9,0.2656,10.8447,10.9322,-8.29,5.29,0.55,-0.0434
33.900,0.2828,0.2844,0.2812,0,0,9,0.2655,10.9101,10.8647,-9.09,5.61,0.67,-0.0435
33.914,0.2645,0.2515,0.2776,0,0,9,0.2654,11.2107,10.8618,-9.87,4.77,0.67,-0.0434
33.929,0.2425,0.2359,0.2492,0,0,9,0.2653,11.2671,11.2953,-11.06,4.96,0.46,-0.0434
33.945,0.2428,0.2355,0.2502,0,0,9,0.2651,11.2323,11.3775,-10.98,4.87,0.50,-0.0437
33.962,0.2397,0.2316,0.2479,0,0,9,0.2650,11.3739,11.3821,-10.89,5.16,0.50,-0.0438
33.977,0.2391,0.2297,0.2485,0,0,9,0.2649,11.3708,11.3525,-10.73,5.06,0.38,-0.0437
33.992,0.2328,0.2260,0.2395,0,0,9,0.2648,11.2896,11.2618,-11.01,4.77,0.47,-0.0437
34.009,0.2282,0.2244,0.2320,0,0,9,0.2646,11.2557,11.2514,-11.10,4.62,0.69,-0.0437
34.025,0.2284,0.2260,0.2308,0,0,9,0.2645,11.2783,11.2854,-11.02,4.56,0.68,-0.0436
34.040,0.2293,0.2285,0.2300,0,0,9,0.2644,11.2056,11.2570,-10.91,4.60,0.67,-0.0437
34.056,0.2283,0.2311,0.2256,0,0,9,0.2643,11.3432,11.2452,-10.91,4.49,0.63,-0.0436
34.072,0.2286,0.2284,0.2287,0,0,9,0.2642,11.2639,11.2360,-10.73,4.05,0.79,-0.0436
34.086,0.2284,0.2337,0.2231,0,0,9,0.2640,11.2257,11.2593,-10.86,4.17,0.80,-0.0437
34.103,0.2301,0.2356,0.2246,0,0,9,0.2639,11.2770,11.0858,-11.00,4.26,0.89,-0.0437
34.119,0.2279,0.2296,0.2263,0,0,9,0.2638,11.2421,11.0208,-9.88,4.01,0.79,-0.0436
34.136,0.2289,0.2334,0.2244,0,0,9,0.2637,11.1113,10.9885,-9.87,3.62,0.91,-0.0435
34.148,0.2317,0.2276,0.2359,0,0,9,0.2636,11.2244,11.0663,-9.56,3.16,0.78,-0.0435
34.165,0.2343,0.2344,0.2342,0,0,9,0.2634,11.3243,10.9905,-9.69,2.57,0.65,-0.0438
34.182,0.2317,0.2321,0.2313,0,0,9,0.2633,11.1328,11.0243,-9.40,2.39,0.72,-0.0440
34.197,0.2385,0.2407,0.2364,0,0,9,0.2632,11.0640,11.0268,-9.20,1.72,0.59,-0.0440
34.212,0.2376,0.2387,0.2365,0,0,9,0.2631,11.1402,10.9403,-9.40,1.41,0.71,-0.0440
34.228,0.2404,0.2404,0.2405,0,0,9,0.2629,11.1971,10.9507,-8.86,1.14,0.66,-0.0439
34.243,0.2381,0.2375,0.2388,0,0,9,0.2628,10.9928,10.9594,-8.15,1.80,0.69,-0.0440
34.259,0.2502,0.2474,0.2529,0,0,9,0.2627,11.0004,11.0754,-7.09,1.52,0.84,-0.0440
34.274,0.2514,0.2480,0.2549,0,0,9,0.2626,11.0434,10.9967,-6.85,1.26,0.89,-0.0441
34.292,0.2500,0.2494,0.2506,0,0,9,0.2625,11.0283,10.9361,-6.53,1.21,1.07,-0.0441
34.306,0.2496,0.2481,0.2512,0,0,9,0.2623,11.0613,10.8767,-6.25,1.24,1.04,-0.0438
34.321,0.2517,0.2472,0.2562,0,0,9,0.2622,11.0110,10.9309,-5.27,1.44,0.99,-0.0437
34.335,0.2546,0.2546,0.2547,0,0,9,0.2621,11.1485,11.0093,-5.12,0.88,1.23,-0.0436
34.351,0.2490,0.2501,0.2479,0,0,9,0.2620,11.1303,11.0757,-5.58,0.56,1.37,-0.0437
34.367,0.2498,0.2549,0.2448,0,0,9,0.2619,11.0360,11.0196,-4.78,0.63,1.30,-0.0438
34.382,0.2512,0.2549,0.2475,0,0,9,0.2618,10.9188,10.8473,-4.74,0.46,1.51,-0.0440
34.398,0.2641,0.2621,0.2660,0,0,9,0.2616,10.9859,10.7702,-4.24,1.11,1.48,-0.0439
34.414,0.2641,0.2549,0.2734,0,0,9,0.2615,11.0554,10.7165,8.32,1.16,-178.13,-0.0440
34.429,0.2642,0.2594,0.2690,0,0,9,0.2614,10.9602,10.9350,-3.66,0.69,1.69,-0.0437
34.444,0.2679,0.2573,0.2785,0,0,9,0.2613,10.8863,11.0160,-4.09,0.16,1.80,-0.0438
34.461,0.2718,0.2618,0.2818,0,0,9,0.2612,10.8785,11.0475,9.63,-0.34,-178.14,-0.0437
34.476,0.2695,0.2598,0.2793,0,0,9,0.2611,10.9023,10.9551,9.54,-0.94,-178.15,-0.0440
34.490,0.2750,0.2633,0.2867,0,0,9,0.2609,10.8639,10.9028,9.54,-0.39,-178.13,-0.0440
34.507,0.2760,0.2677,0.2843,0,0,9,0.2608,10.9350,10.6572,10.44,-0.52,-178.25,-0.0439
34.521,0.2754,0.2639,0.2869,0,0,9,0.2607,10.8523,10.9872,10.78,-0.56,-178.29,-0.0437
34.537,0.2731,0.2541,0.2921,0,0,9,0.2606,10.8095,10.9442,10.98,-0.18,-178.34,-0.0437
34.553,0.2765,0.2634,0.2896,0,0,9,0.2605,10.8787,10.8864,11.01,-0.64,-178.21,-0.0441
34.568,0.2784,0.2671,0.2897,0,0,9,0.2604,10.8640,10.8863,11.59,-0.09,-178.14,-0.0442
34.584,0.2804,0.2675,0.2932,0,0,9,0.2602,10.8276,10.8389,11.58,-0.22,-178.18,-0.0441
34.600,0.2825,0.2693,0.2957,0,0,9,0.2601,10.6428,10.8464,11.70,0.14,-178.10,-0.0442
34.614,0.2827,0.2680,0.2973,0,0,9,0.2600,10.9305,10.8501,11.45,-0.17,-178.32,-0.0441
34.631,0.2824,0.2716,0.2932,0,0,9,0.2599,10.8071,10.9556,11.65,0.07,-178.14,-0.0442
34.647,0.2828,0.2701,0.2956,0,0,9,0.2598,10.9367,11.0111,12.02,-0.50,-178.42,-0.0441
34.663,0.2801,0.2671,0.2932,0,0,9,0.2596,10.7867,11.0443,11.08,-0.05,-178.29,-0.0440
34.678,0.2875,0.2707,0.3043,0,0,9,0.2595,11.0305,11.0523,11.00,-0.59,-178.42,-0.0441
34.694,0.2853,0.2727,0.2978,0,0,9,0.2594,10.8904,11.1208,10.65,0.12,-178.24,-0.0440
34.709,0.2836,0.2677,0.2995,0,0,9,0.2593,11.1110,11.0693,10.39,-0.29,-178.38,-0.0440
34.725,0.2868,0.2731,0.3006,0,0,9,0.2592,10.7609,11.1633,10.01,-0.55,-178.55,-0.0441
34.740,0.2890,0.2772,0.3007,0,0,9,0.2591,10.6912,11.2152,10.56,-0.04,-178.50,-0.0444
34.755,0.2899,0.2774,0.3024,0,0,9,0.2590,10.7417,11.3224,10.15,-0.52,-178.46,-0.0443
34.771,0.2871,0.2794,0.2949,0,0,9,0.2588,10.8801,11.5542,9.72,-0.35,-178.43,-0.0443
34.787,0.2844,0.2760,0.2928,0,0,9,0.2587,11.0083,11.4091,-2.54,-0.58,1.52,-0.0443
34.804,0.2908,0.2842,0.2974,0,0,9,0.2586,10.8753,11.4158,9.15,-0.70,-178.62,-0.0441
34.819,0.2872,0.2749,0.2995,0,0,9,0.2585,11.0991,11.3292,-2.48,0.14,1.30,-0.0441
34.834,0.2829,0.2802,0.2856,0,0,9,0.2584,11.0813,11.2885,-2.48,-0.60,1.37,-0.0443
34.851,0.2793,0.2711,0.2875,0,0,9,0.2582,11.2984,11.2349,10.06,-0.39,-178.77,-0.0441
34.867,0.2788,0.2794,0.2782,0,0,9,0.2581,11.1580,11.3015,-2.76,-0.46,1.17,-0.0443
34.882,0.2785,0.2721,0.2850,0,0,9,0.2580,11.3319,11.2720,9.46,-0.43,-178.86,-0.0442
34.897,0.2805,0.2771,0.2839,0,0,9,0.2579,11.2747,11.3432,-2.93,-0.21,1.08,-0.0443
34.913,0.2818,0.2774,0.2862,0,0,9,0.2578,11.1551,11.2289,-3.24,-0.06,1.25,-0.0442
34.928,0.2797,0.2759,0.2835,0,0,9,0.2577,11.1007,11.2196,-2.94,-0.09,1.30,-0.0442
34.943,0.2810,0.2720,0.2901,0,0,9,0.2576,10.8927,11.0827,-3.02,0.18,1.32,-0.0441
34.959,0.2800,0.2679,0.2920,0,0,9,0.2574,10.9854,11.0148,-2.85,0.11,1.31,-0.0440
34.976,0.2809,0.2707,0.2912,0,0,9,0.2573,10.9458,11.0843,-2.93,-0.30,1.23,-0.0440
34.991,0.2819,0.2791,0.2848,0,0,9,0.2572,10.9192,11.0959,-3.19,-0.13,1.22,-0.0442
35.006,0.2857,0.2845,0.2869,0,0,9,0.2571,10.8050,11.1428,-2.93,0.21,1.15,-0.0442
35.022,0.2816,0.2724,0.2909,0,0,9,0.2570,11.0031,11.1057,-3.19,-0.17,1.11,-0.0442
35.038,0.2881,0.2814,0.2948,0,0,9,0.2569,10.9349,11.0372,-3.34,-0.03,0.89,-0.0441
35.053,0.2869,0.2805,0.2934,0,0,9,0.2568,10.8884,11.1158,-3.85,0.17,0.93,-0.0442
35.068,0.2895,0.2807,0.2983,0,0,9,0.2566,10.9766,10.9168,-3.35,0.14,0.95,-0.0441
35.083,0.2885,0.2830,0.2940,0,0,9,0.2565,10.8894,10.9774,-3.54,0.08,1.01,-0.0442
35.100,0.2895,0.2798,0.2992,0,0,9,0.2564,10.9254,10.8739,-3.36,0.02,0.99,-0.0440
35.115,0.2843,0.2756,0.2930,0,0,9,0.2563,10.8990,10.9918,-3.66,0.38,1.01,-0.0443
35.130,0.2835,0.2767,0.2903,0,0,9,0.2562,10.9219,10.9536,-3.99,-0.27,1.04,-0.0442
35.147,0.2833,0.2768,0.2898,0,0,9,0.2561,10.8954,10.9927,-3.74,0.11,1.03,-0.0442
35.163,0.2797,0.2717,0.2876,0,0,9,0.2560,11.0135,11.0492,-3.70,-0.29,1.03,-0.0440
35.177,0.2763,0.2698,0.2828,0,0,9,0.2558,10.9844,11.0556,-3.58,-0.14,1.00,-0.0442
35.194,0.2775,0.2712,0.2837,0,0,9,0.2557,10.9503,11.0563,-3.74,-0.13,1.00,-0.0441
35.210,0.2775,0.2731,0.2820,0,0,9,0.2556,10.9752,11.2021,-3.61,-0.01,0.99,-0.0444
35.225,0.2813,0.2721,0.2905,0,0,9,0.2555,10.9954,11.0392,-3.82,0.13,0.89,-0.0440
35.239,0.2787,0.2705,0.2869,0,0,9,0.2554,10.9906,11.1139,-4.04,0.10,0.90,-0.0442
35.256,0.2777,0.2705,0.2850,0,0,9,0.2553,11.0189,10.9342,-3.98,-0.03,0.89,-0.0440
35.272,0.2760,0.2710,0.2810,0,0,9,0.2552,10.9317,11.0702,-3.91,-0.16,0.91,-0.0443
35.288,0.2743,0.2681,0.2804,0,0,9,0.2550,11.0255,10.9071,-4.03,-0.20,0.90,-0.0442
35.303,0.2777,0.2685,0.2869,0,0,9,0.2549,10.9104,11.0688,-3.78,0.10,1.00,-0.0444
35.317,0.2783,0.2684,0.2883,0,0,9,0.2548,10.8553,11.1672,-3.44,0.19,0.97,-0.0442
35.334,0.2758,0.2641,0.2876,0,0,9,0.2547,11.0260,11.2920,-3.58,0.62,0.97,-0.0442
35.350,0.2766,0.2684,0.2849,0,0,9,0.2546,11.0523,11.2097,-3.48,-0.10,0.90,-0.0442
35.365,0.2760,0.2622,0.2897,0,0,9,0.2545,11.0197,11.0729,-3.82,0.52,0.90,-0.0442
35.381,0.2767,0.2612,0.2922,0,0,9,0.2544,11.1762,10.9688,-3.51,0.53,0.94,-0.0441
35.396,0.2770,0.2645,0.2895,0,0,9,0.2543,10.9893,11.1533,-3.49,0.00,1.04,-0.0443
35.412,0.2805,0.2681,0.2929,0,0,9,0.2542,10.9199,11.0781,-3.57,-0.46,0.93,-0.0441
35.428,0.2707,0.2541,0.2873,0,0,9,0.2540,11.0381,11.2624,-3.75,-0.01,1.03,-0.0444
35.443,0.2758,0.2658,0.2859,0,0,9,0.2539,10.9468,10.9231,-3.56,-0.33,0.97,-0.0441
35.459,0.2708,0.2569,0.2847,0,0,9,0.2538,10.9512,11.1147,-3.77,-0.19,0.98,-0.0444
35.473,0.2785,0.2690,0.2879,0,0,9,0.2537,10.8788,11.1267,-3.43,-0.54,0.97,-0.0441
35.489,0.2762,0.2649,0.2876,0,0,9,0.2536,10.8533,11.1596,-3.55,-0.30,1.09,-0.0443
35.506,0.2824,0.2755,0.2893,0,0,9,0.2535,10.8152,11.2207,-3.66,-0.95,1.15,-0.0443
35.522,0.2760,0.2662,0.2857,0,0,9,0.2534,10.9108,11.1844,-3.53,-0.26,1.16,-0.0445
35.539,0.2817,0.2747,0.2886,0,0,9,0.2532,10.7935,11.1113,-3.44,-1.23,1.06,-0.0445
35.554,0.2772,0.2681,0.2863,0,0,9,0.2531,10.9187,11.1393,-3.34,-0.43,1.11,-0.0445
35.569,0.2813,0.2728,0.2898,0,0,9,0.2530,10.8454,11.2229,-3.45,-1.14,1.14,-0.0445
35.584,0.2789,0.2715,0.2862,0,0,9,0.2529,10.8940,11.2556,-3.14,-0.73,1.11,-0.0442
35.600,0.2847,0.2800,0.2894,0,0,9,0.2528,10.7625,11.2482,-3.57,-0.94,1.15,-0.0440
35.617,0.2830,0.2767,0.2892,0,0,9,0.2527,10.8439,11.2409,-3.69,-0.62,1.09,-0.0441
35.632,0.2857,0.2784,0.2930,0,0,9,0.2526,10.8017,11.1852,-3.85,-0.69,1.17,-0.0440
35.648,0.2830,0.2750,0.2909,0,0,9,0.2525,10.8204,11.1224,-3.75,-0.74,1.08,-0.0441
35.663,0.2808,0.2711,0.2906,0,0,9,0.2524,10.8355,11.1959,-3.75,-0.89,1.06,-0.0442
35.680,0.2831,0.2729,0.2934,0,0,9,0.2522,10.8622,11.1559,-3.69,-0.92,1.04,-0.0440
35.695,0.2806,0.2735,0.2876,0,0,9,0.2521,10.9189,11.1648,-3.84,-0.82,1.14,-0.0443
35.711,0.2827,0.2774,0.2881,0,0,9,0.2520,10.6136,11.1830,7.87,-1.66,-179.14,-0.0443
35.727,0.2827,0.2744,0.2910,0,0,9,0.2519,10.6745,11.1963,8.01,-0.99,-178.98,-0.0443
35.753,0.2898,0.2786,0.3011,0,0,9,0.2517,10.8083,10.9834,7.81,-0.89,-178.99,-0.0444
35.765,0.2896,0.2834,0.2959,0,0,9,0.2516,10.8366,11.1231,8.29,-0.90,-178.98,-0.0445
35.786,0.2871,0.2793,0.2949,0,0,9,0.2515,10.9064,11.1016,8.17,-1.36,-179.05,-0.0443
35.809,0.2881,0.2791,0.2972,0,0,9,0.2513,10.9534,11.1195,7.95,-1.00,-178.87,-0.0442
35.822,0.2868,0.2783,0.2954,0,0,9,0.2512,11.0400,11.2375,-3.72,-0.19,1.21,-0.0444
35.835,0.2843,0.2775,0.2910,0,0,9,0.2511,11.0593,11.2216,-3.34,-0.34,1.19,-0.0446
35.850,0.2832,0.2780,0.2884,0,0,9,0.2510,10.9987,11.2793,-3.33,-0.64,1.16,-0.0446
35.865,0.2803,0.2743,0.2863,0,0,9,0.2509,11.0432,11.2988,8.38,-1.19,-178.94,-0.0448
35.877,0.2845,0.2779,0.2912,0,0,9,0.2509,10.9309,11.2661,-3.25,-0.85,1.07,-0.0443
35.891,0.2803,0.2721,0.2884,0,0,9,0.2508,11.1817,11.3480,8.12,-1.38,-178.98,-0.0445
35.907,0.2785,0.2745,0.2826,0,0,9,0.2507,10.9486,11.2837,-3.44,-0.69,1.26,-0.0446
35.921,0.2736,0.2700,0.2772,0,0,9,0.2506,11.0674,11.3275,8.06,-2.09,-178.78,-0.0448
35.935,0.2646,0.2684,0.2609,0,0,9,0.2505,10.3285,10.5761,8.44,-3.39,-179.16,-0.0446
35.949,0.2561,0.2611,0.2511,0,0,9,0.2504,10.2354,10.5241,8.61,-3.66,-179.04,-0.0447
35.963,0.1995,0.2076,0.1913,1,1,9,0.2503,8.9937,10.7011,9.20,-3.20,-179.42,-0.0438
35.976,0.1468,0.1083,0.1853,1,2,9,0.2502,9.4252,10.6991,-3.42,-1.25,1.27,-0.0442
35.990,0.1938,0.1861,0.2014,1,3,9,0.2501,9.3738,10.6396,8.10,-3.74,-179.40,-0.0445
36.011,0.2384,0.2357,0.2412,0,0,10,0.2777,10.1046,10.3532,9.43,-2.40,-178.78,-0.0446
36.026,0.2723,0.2763,0.2682,0,0,10,0.2776,9.9343,10.2779,8.96,-3.39,-178.72,-0.0442
36.041,0.2743,0.2848,0.2639,0,0,10,0.2775,10.3201,10.3944,8.04,-4.14,-178.85,-0.0444
36.054,0.2852,0.2950,0.2754,0,0,10,0.2774,10.5178,10.8545,-3.30,-2.57,1.75,-0.0445
36.069,0.2879,0.2935,0.2824,0,0,10,0.2772,10.5154,10.9380,-3.84,-2.89,1.63,-0.0444
36.082,0.2929,0.3079,0.2779,0,0,10,0.2771,10.6231,11.0522,-4.52,-3.58,1.70,-0.0445
36.099,0.2885,0.3029,0.2740,0,0,10,0.2770,10.5084,10.9921,-5.03,-2.60,1.78,-0.0446
36.111,0.2904,0.3041,0.2766,0,0,10,0.2769,10.4228,10.8636,-5.52,-2.84,1.71,-0.0446
36.133,0.2988,0.3109,0.2867,0,0,10,0.2768,10.6627,10.8996,-5.43,-2.29,1.35,-0.0443
36.154,0.3076,0.3187,0.2964,0,0,10,0.2766,10.4607,10.9469,-5.86,-1.56,1.32,-0.0446
36.176,0.2985,0.2984,0.2986,0,0,10,0.2764,10.7445,10.7452,-5.88,-0.74,0.70,-0.0447
36.193,0.3022,0.3009,0.3035,0,0,10,0.2763,10.8090,10.6897,-6.12,-0.34,0.53,-0.0446
36.216,0.2953,0.3002,0.2905,0,0,10,0.2761,10.6388,10.9300,-6.62,-0.31,0.70,-0.0448
36.231,0.3037,0.3107,0.2968,0,0,10,0.2760,10.7142,10.9177,-7.01,-0.29,0.79,-0.0448
36.244,0.3109,0.3242,0.2977,0,0,10,0.2759,10.4768,10.9572,-6.90,-0.49,0.78,-0.0451
36.261,0.3142,0.3241,0.3042,0,0,10,0.2758,10.6844,10.9331,-6.76,-0.14,0.76,-0.0453
36.279,0.3121,0.3235,0.3007,0,0,10,0.2756,10.5631,10.8788,-6.81,-0.10,0.69,-0.0453
36.299,0.3056,0.3142,0.2969,0,0,10,0.2755,10.9799,10.7668,-6.73,0.97,0.75,-0.0450
36.315,0.3061,0.3120,0.3003,0,0,10,0.2754,10.9094,10.8097,-6.62,0.69,0.57,-0.0449
36.330,0.3032,0.3020,0.3044,0,0,10,0.2753,11.1211,10.7277,-6.64,1.04,0.42,-0.0449
36.348,0.2992,0.3046,0.2939,0,0,10,0.2751,10.8926,10.8761,-7.21,-0.20,0.58,-0.0452
36.365,0.3079,0.3145,0.3014,0,0,10,0.2750,10.7936,10.8111,-7.05,-0.55,1.19,-0.0451
36.377,0.3018,0.3066,0.2971,0,0,10,0.2749,10.9106,10.9157,-7.02,-0.90,1.51,-0.0451
36.393,0.3102,0.3132,0.3072,0,0,10,0.2748,10.8395,10.9537,-6.76,-1.86,1.56,-0.0451
36.407,0.3126,0.3148,0.3105,0,0,10,0.2747,10.9950,10.9892,-6.36,-1.79,1.28,-0.0451
36.421,0.2939,0.2982,0.2896,0,0,10,0.2746,11.0575,11.1846,-7.98,-2.17,1.19,-0.0456
36.432,0.2795,0.2824,0.2767,0,0,10,0.2745,11.1186,11.0194,-8.38,-2.40,1.18,-0.0459
36.449,0.2753,0.2757,0.2749,0,0,10,0.2744,11.1141,11.2250,-8.77,-3.09,0.94,-0.0455
36.463,0.2679,0.2596,0.2763,0,0,10,0.2743,11.4860,11.4809,-8.91,-2.55,0.78,-0.0458
36.477,0.2716,0.2644,0.2788,0,0,10,0.2741,11.2906,11.4674,-8.84,-2.73,0.41,-0.0459
36.490,0.2677,0.2641,0.2713,0,0,10,0.2740,11.2499,11.4024,-8.67,-2.38,0.24,-0.0460
36.504,0.2631,0.2619,0.2642,0,0,10,0.2739,11.5512,11.5463,-8.55,-2.35,-0.01,-0.0460
