timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
16.694,0.3422,0.3243,0.3601,0,0,15,0.8985,39.1029,36.4540,-0.77,38.35,169.96,-0.0516
16.727,0.3410,0.3163,0.3657,0,0,15,0.8967,38.0761,36.6629,-1.56,38.64,169.92,-0.0516
16.761,0.3425,0.3274,0.3577,0,0,15,0.8949,38.3465,35.7860,-1.10,38.53,169.94,-0.0516
16.766,0.3494,0.3267,0.3721,0,0,15,0.8947,38.7091,36.3811,-1.78,38.69,169.93,-0.0514
16.782,0.3554,0.3276,0.3832,0,0,15,0.8938,38.3318,35.4068,-2.22,38.97,169.65,-0.0508
16.797,0.3492,0.3199,0.3785,0,0,15,0.8930,38.2667,35.0453,-3.23,39.01,169.03,-0.0501
16.813,0.3451,0.3086,0.3815,0,0,15,0.8922,40.2198,34.9357,-3.36,39.04,169.05,-0.0503
16.832,0.3383,0.3006,0.3759,0,0,15,0.8912,38.9295,34.9729,-2.57,38.67,169.21,-0.0512
16.849,0.3457,0.3022,0.3893,0,0,15,0.8903,40.2642,35.2363,-2.44,38.74,169.23,-0.0509
16.876,0.3368,0.2959,0.3777,0,0,15,0.8888,39.3622,34.8648,-2.56,38.45,169.36,-0.0513
16.908,0.3433,0.2980,0.3886,0,0,15,0.8871,38.6158,34.9281,-1.85,38.29,169.75,-0.0509
16.954,0.3091,0.2809,0.3373,0,0,15,0.8847,39.1189,34.0758,-2.15,38.05,169.60,-0.0513
16.986,0.1438,0.1187,0.1690,1,1,15,0.8831,34.2199,31.1413,-4.39,37.36,169.09,-0.0498
17.017,0.1030,0.0616,0.1445,1,2,15,0.8815,32.7510,30.3600,2.91,35.66,-6.48,-0.0501
17.033,0.1384,0.1196,0.1571,1,3,15,0.8806,35.3406,29.1093,2.86,35.96,-6.52,-0.0506
17.049,0.2182,0.1958,0.2406,1,4,15,0.8798,38.3422,29.6251,-4.96,37.52,169.12,-0.0504
17.064,0.2574,0.2464,0.2684,0,0,16,0.9377,39.4590,30.3794,-5.22,37.68,168.95,-0.0497
17.095,0.2774,0.2648,0.2900,0,0,16,0.9359,37.2375,31.1829,-5.86,37.97,168.56,-0.0493
17.112,0.2859,0.2582,0.3135,0,0,16,0.9350,38.2637,31.8469,4.18,37.18,-6.18,-0.0492
17.127,0.3052,0.2646,0.3458,0,0,16,0.9342,37.8849,31.4768,-7.02,38.38,168.25,-0.0493
17.143,0.3017,0.2660,0.3374,0,0,16,0.9333,40.6740,32.4144,-7.60,38.98,167.96,-0.0488
17.148,0.2789,0.2579,0.2999,0,0,16,0.9330,44.7080,39.6982,-6.94,37.94,168.37,-0.0494
17.178,0.3125,0.2866,0.3384,0,0,16,0.9314,45.0991,38.9442,-6.16,38.28,168.91,-0.0503
17.194,0.3124,0.2946,0.3301,0,0,16,0.9305,45.1268,39.4828,-5.19,36.90,169.75,-0.0507
17.210,0.2915,0.2830,0.3000,0,0,16,0.9297,46.9393,38.5288,-4.66,37.23,170.34,-0.0510
17.227,0.2992,0.2879,0.3106,0,0,16,0.9288,45.4026,38.4744,-3.12,35.82,170.85,-0.0512
17.248,0.3106,0.3022,0.3190,0,0,16,0.9277,45.0954,38.7867,-2.96,34.92,170.87,-0.0520
17.287,0.3121,0.3054,0.3188,0,0,16,0.9255,44.6630,38.8227,-2.82,34.56,170.88,-0.0522
17.305,0.2951,0.2952,0.2950,0,0,16,0.9246,46.3225,39.0603,-3.41,34.61,170.89,-0.0526
17.348,0.3158,0.3101,0.3216,0,0,16,0.9223,46.0910,39.1541,-2.90,34.45,171.01,-0.0524
17.369,0.3149,0.3036,0.3262,0,0,16,0.9212,46.9819,38.8564,-3.18,34.44,171.09,-0.0526
17.401,0.3090,0.2986,0.3194,0,0,16,0.9195,47.6114,38.0460,-2.97,34.47,171.29,-0.0525
17.433,0.3156,0.3007,0.3305,0,0,16,0.9178,46.9081,38.3560,-3.14,34.76,171.27,-0.0520
17.464,0.3093,0.3003,0.3184,0,0,16,0.9162,45.9172,37.3808,-2.36,34.94,171.44,-0.0518
17.502,0.3013,0.2828,0.3198,0,0,16,0.9142,46.6289,38.0303,-3.22,35.74,171.10,-0.0514
17.529,0.3180,0.3040,0.3319,0,0,16,0.9128,32.0486,33.6179,-3.46,35.22,170.85,-0.0514
17.542,0.3268,0.3103,0.3433,0,0,16,0.9121,32.2748,34.5954,-4.38,36.29,170.40,-0.0510
17.548,0.3272,0.3103,0.3440,0,0,16,0.9118,32.3763,34.3667,-4.90,36.77,170.21,-0.0503
17.567,0.3333,0.3159,0.3508,0,0,16,0.9108,33.6201,34.6171,-5.11,38.00,169.99,-0.0495
17.586,0.3299,0.3031,0.3567,0,0,16,0.9098,35.5690,34.1325,-4.57,38.51,170.04,-0.0493
17.599,0.3333,0.3027,0.3638,0,0,16,0.9091,34.6431,35.0012,-4.33,38.90,169.91,-0.0493
17.612,0.3278,0.2983,0.3572,0,0,16,0.9084,34.4052,34.6217,-2.81,38.94,170.54,-0.0511
17.627,0.3211,0.2959,0.3463,0,0,16,0.9077,36.4998,35.0750,-0.65,38.88,170.48,-0.0523
17.648,0.3371,0.2957,0.3786,0,0,16,0.9066,44.7374,38.0693,-1.92,39.06,171.20,-0.0527
17.672,0.3385,0.3027,0.3743,0,0,16,0.9054,45.6357,40.1391,-2.30,38.99,171.53,-0.0540
17.691,0.3518,0.3131,0.3904,0,0,16,0.9044,45.1059,41.0054,-2.15,37.81,171.58,-0.0538
17.714,0.3359,0.2976,0.3743,0,0,16,0.9032,46.6654,41.3556,-1.07,36.80,171.66,-0.0538
17.739,0.3431,0.3274,0.3588,0,0,16,0.9020,44.8740,40.4094,-0.27,35.71,171.80,-0.0537
17.759,0.3272,0.3061,0.3483,0,0,16,0.9010,46.6266,43.5078,0.88,34.34,171.63,-0.0547
17.774,0.3369,0.3158,0.3580,0,0,16,0.9002,44.8945,42.2702,1.87,33.24,172.03,-0.0550
17.804,0.3219,0.3078,0.3359,0,0,16,0.8987,46.5309,43.9261,0.84,33.12,171.59,-0.0550
17.830,0.3289,0.3063,0.3515,0,0,16,0.8973,45.7902,43.8662,0.19,33.23,171.49,-0.0544
17.861,0.3234,0.3046,0.3421,0,0,16,0.8958,45.1273,41.8743,0.41,33.40,171.14,-0.0540
17.883,0.3279,0.3000,0.3558,0,0,16,0.8947,45.0188,41.7866,-2.92,36.66,170.57,-0.0523
17.899,0.3252,0.2999,0.3505,0,0,16,0.8939,45.6386,41.5663,-3.36,37.89,170.27,-0.0514
17.921,0.3356,0.3126,0.3586,0,0,16,0.8928,44.4871,39.9742,-3.97,38.82,170.12,-0.0507
17.955,0.3183,0.2953,0.3412,0,0,16,0.8911,34.6568,36.8272,-3.26,38.35,169.70,-0.0513
17.963,0.3317,0.3190,0.3443,0,0,16,0.8907,37.3151,35.2064,-3.27,38.77,170.00,-0.0503
17.999,0.3408,0.3066,0.3751,0,0,16,0.8889,33.7267,35.4107,-3.40,39.20,169.89,-0.0503
18.040,0.3466,0.3181,0.3752,0,0,16,0.8869,36.4261,34.0241,-4.63,40.04,169.31,-0.0495
18.068,0.3448,0.3142,0.3754,0,0,16,0.8855,35.9921,33.9235,-4.71,40.34,168.94,-0.0488
18.101,0.3521,0.3179,0.3863,0,0,16,0.8839,38.0531,34.7185,-3.73,41.13,168.86,-0.0489
18.132,0.3464,0.3069,0.3858,0,0,16,0.8824,39.2819,32.8832,6.03,40.83,-4.77,-0.0500
18.148,0.3429,0.3041,0.3816,0,0,16,0.8816,37.4019,32.3948,-4.30,41.00,169.35,-0.0505
18.153,0.2529,0.2189,0.2869,0,0,16,0.8814,44.7086,29.5961,3.99,39.91,-5.75,-0.0480
18.198,0.1262,0.0694,0.1830,1,1,16,0.8792,37.0453,30.6912,1.41,39.80,-7.15,-0.0466
18.222,0.1019,0.0691,0.1347,1,2,16,0.8780,36.8014,29.9106,-9.34,40.28,167.18,-0.0473
18.257,0.0882,0.0686,0.1079,1,3,16,0.8764,35.0025,30.7980,-9.01,39.73,166.94,-0.0485
18.287,0.1400,0.1237,0.1562,1,4,16,0.8750,38.0553,28.7530,2.06,37.90,-7.59,-0.0488
18.321,0.2579,0.2472,0.2686,0,0,17,0.9279,39.3284,30.4788,-5.86,40.82,167.65,-0.0478
18.348,0.2736,0.2636,0.2836,0,0,17,0.9265,38.8263,32.3227,-6.34,41.44,167.68,-0.0472
18.370,0.2803,0.2594,0.3013,0,0,17,0.9254,38.8013,31.3125,-5.86,41.09,167.37,-0.0473
18.412,0.3019,0.2844,0.3194,0,0,17,0.9233,40.1492,31.0544,-4.02,41.37,167.90,-0.0486
18.449,0.2911,0.2750,0.3072,0,0,17,0.9215,39.4848,32.9444,-4.38,42.26,167.95,-0.0493
18.479,0.2860,0.2871,0.2850,0,0,17,0.9199,40.3600,32.1613,-4.73,42.57,167.82,-0.0480
18.509,0.2990,0.2865,0.3115,0,0,17,0.9185,41.1121,32.5929,5.49,40.40,-6.32,-0.0482
18.530,0.2963,0.2848,0.3078,0,0,17,0.9174,40.6636,31.4176,5.49,39.65,-6.90,-0.0480
18.573,0.3005,0.2918,0.3093,0,0,17,0.9153,39.8621,32.3385,4.88,40.85,-6.60,-0.0479
18.594,0.3074,0.2847,0.3302,0,0,17,0.9143,40.8526,31.0444,5.59,40.35,-6.72,-0.0479
18.621,0.3006,0.2780,0.3233,0,0,17,0.9130,41.7878,31.3418,6.21,40.19,-6.74,-0.0480
18.627,0.2879,0.2737,0.3021,0,0,17,0.9127,41.8945,31.2999,7.12,39.34,-6.84,-0.0485
18.648,0.2851,0.2761,0.2941,0,0,17,0.9116,42.9692,33.9238,-4.10,41.71,167.90,-0.0487
18.671,0.2893,0.2802,0.2984,0,0,17,0.9105,42.9085,32.9083,-2.96,40.40,168.09,-0.0488
18.689,0.3002,0.2739,0.3265,0,0,17,0.9096,42.4364,34.2418,-4.86,41.81,167.84,-0.0485
18.734,0.2964,0.2702,0.3225,0,0,17,0.9074,43.2101,32.5158,-4.41,42.45,168.16,-0.0489
18.750,0.3036,0.2774,0.3299,0,0,17,0.9067,43.2902,32.8410,-4.52,42.36,168.18,-0.0483
18.765,0.3111,0.2774,0.3447,0,0,17,0.9059,43.0560,34.4053,-4.39,42.06,167.66,-0.0473
18.768,0.3192,0.2941,0.3443,0,0,17,0.9058,42.3670,33.5641,5.52,40.82,-6.59,-0.0468
18.784,0.3239,0.2989,0.3488,0,0,17,0.9050,40.2738,34.4696,-4.50,41.82,167.59,-0.0470
18.801,0.3333,0.3072,0.3594,0,0,17,0.9042,39.6059,34.9373,-3.38,41.43,168.13,-0.0483
18.817,0.3215,0.3133,0.3297,0,0,17,0.9034,39.3995,34.1550,7.38,40.00,-5.80,-0.0487
18.832,0.3329,0.3147,0.3510,0,0,17,0.9027,38.6820,34.4037,-3.26,41.25,168.90,-0.0491
18.857,0.3342,0.3186,0.3499,0,0,17,0.9015,36.9444,34.6523,-3.46,40.91,168.58,-0.0490
18.865,0.3176,0.2812,0.3539,0,0,17,0.9011,38.4460,31.6749,-2.66,39.74,168.41,-0.0491
18.895,0.1228,0.0642,0.1814,1,1,17,0.8997,32.1675,29.5907,-4.46,38.48,168.48,-0.0488
18.927,0.1163,0.0624,0.1702,1,2,17,0.8982,33.0484,30.4688,4.49,36.21,-6.99,-0.0495
18.968,0.1588,0.1166,0.2009,1,3,17,0.8963,38.7381,28.2659,-3.08,36.38,169.20,-0.0515
18.991,0.2328,0.2065,0.2592,0,0,18,0.9478,36.3311,29.7925,-1.32,37.26,169.48,-0.0513
19.025,0.2764,0.2465,0.3064,0,0,18,0.9461,37.7200,31.8405,-2.20,37.58,169.62,-0.0519
19.054,0.2805,0.2524,0.3086,0,0,18,0.9447,38.9792,31.5391,-2.95,37.31,169.34,-0.0519
19.088,0.2902,0.2619,0.3185,0,0,18,0.9430,38.1727,32.7821,-3.30,37.68,169.40,-0.0520
19.103,0.2772,0.2436,0.3109,0,0,18,0.9423,41.1188,33.2981,-2.64,36.57,169.91,-0.0526
19.120,0.2865,0.2628,0.3101,0,0,18,0.9414,46.1067,41.3574,-3.35,36.35,169.94,-0.0524
19.134,0.3085,0.2760,0.3410,0,0,18,0.9407,46.4689,42.7705,-3.10,36.58,170.36,-0.0524
19.162,0.3118,0.2833,0.3403,0,0,18,0.9393,47.2642,42.5485,-2.64,36.24,170.26,-0.0527
19.178,0.3090,0.2766,0.3415,0,0,18,0.9386,47.3576,42.8578,-2.61,35.55,170.53,-0.0533
19.191,0.3082,0.2781,0.3383,0,0,18,0.9379,47.4930,42.8522,-2.82,35.87,170.69,-0.0531
19.211,0.3185,0.2824,0.3546,0,0,18,0.9369,46.9678,42.3763,-2.60,35.63,170.64,-0.0528
19.225,0.3192,0.2818,0.3567,0,0,18,0.9363,45.9988,42.6805,-2.03,35.59,170.86,-0.0529
19.244,0.3130,0.2816,0.3445,0,0,18,0.9354,46.2992,42.7751,-2.54,35.43,170.74,-0.0530
19.260,0.3140,0.2833,0.3447,0,0,18,0.9346,46.4564,42.1748,-2.66,35.52,170.84,-0.0530
19.278,0.3043,0.2715,0.3371,0,0,18,0.9337,47.0367,41.1808,-2.77,35.78,170.86,-0.0528
19.302,0.3222,0.2866,0.3577,0,0,18,0.9325,47.1372,42.2236,-2.48,35.31,171.03,-0.0533
19.318,0.3171,0.2795,0.3548,0,0,18,0.9318,47.1256,42.1358,-2.71,36.03,170.86,-0.0526
19.351,0.3212,0.2881,0.3543,0,0,18,0.9302,46.0273,41.7471,-2.88,36.03,171.02,-0.0528
19.382,0.3156,0.2855,0.3457,0,0,18,0.9287,45.9159,42.7740,-2.50,35.07,171.17,-0.0535
19.411,0.3225,0.2897,0.3554,0,0,18,0.9273,46.1693,42.8398,-2.45,35.33,171.05,-0.0535
19.444,0.3215,0.2866,0.3564,0,0,18,0.9257,46.1442,42.6522,-3.06,35.77,170.95,-0.0532
19.476,0.3134,0.2863,0.3406,0,0,18,0.9242,44.6003,40.7432,-3.08,35.76,171.00,-0.0531
19.492,0.3188,0.2879,0.3496,0,0,18,0.9234,46.2985,40.4023,-2.32,35.73,171.14,-0.0537
19.524,0.3205,0.2909,0.3501,0,0,18,0.9219,45.3105,39.8855,-2.19,35.39,171.21,-0.0540
19.558,0.3082,0.2835,0.3329,0,0,18,0.9203,46.1262,40.5381,-1.90,35.60,171.21,-0.0538
19.587,0.3141,0.2899,0.3384,0,0,18,0.9190,46.3394,40.5362,-1.73,36.08,171.09,-0.0537
19.619,0.3184,0.2889,0.3480,0,0,18,0.9175,46.2354,40.5251,-2.23,36.15,170.98,-0.0539
19.651,0.3157,0.2887,0.3428,0,0,18,0.9160,45.4031,40.5926,-1.95,36.23,171.01,-0.0538
19.681,0.3104,0.2842,0.3365,0,0,18,0.9146,45.5366,40.3566,-2.15,35.98,170.84,-0.0539
19.712,0.3128,0.2766,0.3490,0,0,18,0.9132,36.2775,35.7757,-2.00,36.14,170.47,-0.0542
19.728,0.3140,0.2805,0.3476,0,0,18,0.9124,42.5983,34.0893,-2.52,38.52,170.49,-0.0527
19.759,0.3277,0.2989,0.3566,0,0,18,0.9110,41.1783,33.2573,-4.42,39.48,170.11,-0.0519
19.790,0.3248,0.2895,0.3602,0,0,18,0.9096,41.8016,35.4561,4.81,39.91,-4.52,-0.0517
19.806,0.3280,0.2989,0.3572,0,0,18,0.9088,42.3538,33.5932,4.13,39.73,-3.63,-0.0512
19.839,0.2944,0.2638,0.3251,0,0,18,0.9073,43.4855,30.1697,3.10,40.98,-4.72,-0.0498
19.867,0.0989,0.1032,0.0946,1,1,18,0.9060,37.3561,33.4716,-0.59,41.37,-5.29,-0.0490
19.881,0.0415,0.0483,0.0348,1,2,18,0.9054,37.7153,32.7526,0.88,40.35,-4.93,-0.0485
19.897,0.0748,0.0679,0.0817,1,3,18,0.9047,39.8787,31.5058,1.60,39.40,-4.98,-0.0485
19.914,0.1352,0.1344,0.1359,1,4,18,0.9039,43.6782,30.0271,2.76,38.60,-4.93,-0.0486
19.945,0.2096,0.2094,0.2098,1,5,18,0.9025,42.8592,30.4847,4.49,37.94,-5.74,-0.0488
19.976,0.2451,0.2268,0.2633,0,0,19,0.9511,40.6489,31.8200,3.80,39.85,-6.22,-0.0474
20.007,0.2629,0.2298,0.2961,0,0,19,0.9497,41.4191,31.4552,4.23,39.20,-5.62,-0.0486
20.037,0.2772,0.2430,0.3113,0,0,19,0.9483,41.6991,31.9826,3.94,38.76,-5.85,-0.0479
20.051,0.2855,0.2532,0.3178,0,0,19,0.9476,41.0237,34.3350,3.13,38.14,-6.12,-0.0484
20.067,0.2865,0.2518,0.3212,0,0,19,0.9468,41.8130,33.3823,3.37,38.10,-5.96,-0.0479
20.085,0.2918,0.2612,0.3223,0,0,19,0.9460,43.6803,37.2518,-7.33,38.80,168.64,-0.0487
20.113,0.3080,0.2994,0.3166,0,0,19,0.9446,42.4756,38.0208,-7.39,38.01,169.05,-0.0493
20.145,0.3143,0.3011,0.3274,0,0,19,0.9432,42.9415,36.1742,-7.25,38.45,169.41,-0.0494
20.161,0.3182,0.3092,0.3273,0,0,19,0.9424,43.4392,35.9520,-7.50,38.39,169.30,-0.0496
20.191,0.3125,0.3084,0.3166,0,0,19,0.9410,43.5335,36.3938,-6.96,37.51,169.59,-0.0500
20.207,0.3048,0.2961,0.3134,0,0,19,0.9403,44.7245,36.9780,-6.50,37.40,169.83,-0.0501
20.222,0.3162,0.3061,0.3263,0,0,19,0.9396,44.6607,39.6492,-6.56,36.56,170.02,-0.0504
20.255,0.3123,0.3036,0.3210,0,0,19,0.9381,46.6721,39.0157,-5.33,36.61,170.30,-0.0504
20.285,0.3291,0.3101,0.3480,0,0,19,0.9367,45.1750,37.7465,-5.30,36.96,170.53,-0.0505
20.315,0.3309,0.3079,0.3539,0,0,19,0.9353,45.7457,37.8995,-5.47,37.15,170.41,-0.0505
20.346,0.3109,0.2937,0.3282,0,0,19,0.9339,45.3622,37.8849,-5.38,37.18,170.72,-0.0509
20.376,0.3164,0.2949,0.3380,0,0,19,0.9325,46.2875,38.3997,-6.09,37.08,170.56,-0.0505
20.408,0.3227,0.3074,0.3380,0,0,19,0.9310,44.4891,38.9680,-5.58,36.78,170.54,-0.0510
20.439,0.3189,0.2983,0.3395,0,0,19,0.9296,46.1528,38.7895,-6.74,36.70,170.25,-0.0508
20.470,0.3202,0.3109,0.3296,0,0,19,0.9282,44.7032,38.5892,-5.59,36.49,170.58,-0.0513
20.499,0.3162,0.2948,0.3375,0,0,19,0.9269,46.7753,38.5688,-5.62,36.45,170.49,-0.0511
20.515,0.3116,0.2944,0.3288,0,0,19,0.9261,45.1861,38.4446,-5.64,36.42,170.31,-0.0516
20.532,0.3154,0.3025,0.3282,0,0,19,0.9254,45.9635,38.5593,-7.25,36.60,169.88,-0.0518
20.563,0.3243,0.3127,0.3359,0,0,19,0.9240,45.5868,39.0458,-6.49,36.47,170.23,-0.0517
20.593,0.3102,0.3041,0.3162,0,0,19,0.9226,44.6625,38.8564,-7.16,36.69,169.92,-0.0514
20.624,0.3198,0.3102,0.3295,0,0,19,0.9212,45.8736,39.0186,-6.38,36.21,170.06,-0.0519
20.656,0.3201,0.3005,0.3397,0,0,19,0.9198,45.0502,38.6895,-7.09,36.78,170.02,-0.0514
20.687,0.3222,0.3137,0.3306,0,0,19,0.9185,45.1363,39.0274,-6.53,36.60,170.07,-0.0517
20.718,0.3279,0.3131,0.3427,0,0,19,0.9171,45.7105,39.1565,-7.50,36.62,169.68,-0.0514
20.749,0.3166,0.3141,0.3191,0,0,19,0.9157,46.9016,39.3729,-6.66,36.12,170.08,-0.0516
20.779,0.3226,0.3156,0.3295,0,0,19,0.9144,45.3336,38.9632,-7.04,36.12,169.99,-0.0517
20.796,0.3144,0.3006,0.3282,0,0,19,0.9137,43.9141,37.7251,-6.57,35.93,169.78,-0.0515
20.812,0.3134,0.2883,0.3385,0,0,19,0.9129,37.0317,35.4524,-5.81,35.51,169.78,-0.0516
20.843,0.3148,0.3020,0.3277,0,0,19,0.9116,37.4076,34.7054,-6.77,36.43,169.28,-0.0514
20.873,0.3123,0.3023,0.3222,0,0,19,0.9103,37.4006,34.8498,-6.63,36.23,169.46,-0.0514
20.889,0.3186,0.3104,0.3268,0,0,19,0.9096,37.5149,35.3317,-6.54,36.06,169.48,-0.0512
20.904,0.3170,0.3058,0.3283,0,0,19,0.9089,35.6157,34.8006,-6.65,36.36,169.42,-0.0511
20.936,0.3125,0.2994,0.3256,0,0,19,0.9075,33.8443,34.0378,-6.50,36.47,169.41,-0.0512
20.967,0.3155,0.2917,0.3392,0,0,19,0.9062,33.8917,32.8334,-6.23,36.67,169.78,-0.0511
20.998,0.3222,0.2937,0.3506,0,0,19,0.9049,34.0373,34.2321,-6.35,36.44,169.33,-0.0510
21.029,0.3142,0.2998,0.3286,0,0,19,0.9035,35.4909,34.1081,-6.30,36.21,169.25,-0.0508
21.059,0.3149,0.2915,0.3383,0,0,19,0.9022,34.0513,33.2850,-6.10,36.52,169.41,-0.0510
21.091,0.3224,0.3060,0.3388,0,0,19,0.9009,32.4818,33.0977,-6.06,36.49,169.44,-0.0509
21.122,0.3207,0.3021,0.3393,0,0,19,0.8996,32.8086,33.7986,-5.90,36.35,169.44,-0.0509
21.151,0.3318,0.2963,0.3674,0,0,19,0.8983,34.3013,33.6986,-5.90,36.57,169.37,-0.0509
21.167,0.3229,0.3064,0.3394,0,0,19,0.8976,35.7882,34.5877,-6.07,36.17,169.65,-0.0512
21.200,0.3251,0.3051,0.3451,0,0,19,0.8962,36.4216,34.7766,-6.10,36.66,169.62,-0.0516
21.230,0.3237,0.2962,0.3513,0,0,19,0.8950,37.8360,33.7017,-6.55,37.56,169.52,-0.0510
21.263,0.3232,0.3000,0.3464,0,0,19,0.8936,36.3934,34.7568,-6.14,36.80,169.65,-0.0519
21.293,0.3219,0.2989,0.3450,0,0,19,0.8923,36.3812,34.9397,-6.55,37.87,169.45,-0.0509
21.323,0.3236,0.2990,0.3482,0,0,19,0.8910,36.9649,34.4280,-6.42,38.15,169.58,-0.0502
21.353,0.3197,0.2953,0.3440,0,0,19,0.8898,37.9144,33.5991,-6.94,38.72,169.56,-0.0508
21.385,0.3282,0.2961,0.3603,0,0,19,0.8885,38.3398,33.8804,-7.36,38.92,169.61,-0.0503
21.416,0.3237,0.2955,0.3518,0,0,19,0.8872,38.0226,34.0288,-7.40,38.83,169.56,-0.0507
21.447,0.2988,0.2662,0.3315,0,0,19,0.8859,45.0356,35.1665,-7.91,39.35,169.71,-0.0504
21.462,0.1654,0.1379,0.1929,1,1,19,0.8853,39.2177,33.6821,-8.64,37.60,169.75,-0.0502
21.479,0.0837,0.0640,0.1034,1,2,19,0.8846,35.5947,34.3923,-8.55,38.38,169.69,-0.0494
21.495,0.1192,0.1349,0.1034,1,3,19,0.8839,37.5848,31.2567,-6.98,38.32,169.88,-0.0505
21.509,0.2374,0.2167,0.2580,0,0,20,0.9298,43.8007,33.5402,-5.68,39.65,170.65,-0.0503
21.516,0.2638,0.2366,0.2911,0,0,20,0.9295,45.6712,35.2894,-5.92,40.26,170.53,-0.0503
21.532,0.2701,0.2495,0.2908,0,0,20,0.9289,45.1501,35.7911,-6.70,40.70,170.57,-0.0503
21.556,0.2812,0.2507,0.3116,0,0,20,0.9278,45.6293,36.0389,-7.07,40.93,170.35,-0.0501
21.564,0.2954,0.2688,0.3220,0,0,20,0.9275,44.8508,36.6339,-6.87,40.28,170.33,-0.0502
21.588,0.2903,0.2733,0.3074,0,0,20,0.9265,45.0878,37.5570,-6.28,39.65,170.29,-0.0502
21.621,0.2745,0.2551,0.2938,0,0,20,0.9250,44.6395,39.2379,-5.58,40.15,170.35,-0.0501
21.654,0.2879,0.2715,0.3044,0,0,20,0.9236,45.9179,40.1683,-6.22,39.72,170.34,-0.0503
21.684,0.3073,0.2793,0.3353,0,0,20,0.9224,45.4538,40.2520,-5.65,39.60,170.37,-0.0507
21.721,0.3093,0.2886,0.3299,0,0,20,0.9207,45.9063,39.0765,-5.46,39.17,170.61,-0.0507
21.754,0.3007,0.2873,0.3140,0,0,20,0.9194,46.5816,39.2611,-5.15,38.45,170.51,-0.0508
21.770,0.2924,0.2888,0.2960,0,0,20,0.9187,46.9841,39.1031,-4.97,38.19,170.12,-0.0504
21.787,0.2911,0.2756,0.3066,0,0,20,0.9180,38.2606,36.3191,-2.75,36.95,170.41,-0.0510
21.802,0.2966,0.2738,0.3195,0,0,20,0.9174,36.2259,36.0043,-2.23,36.16,170.49,-0.0511
21.825,0.2887,0.2646,0.3128,0,0,20,0.9164,36.1247,35.0806,-1.87,35.82,170.50,-0.0520
21.854,0.3011,0.2741,0.3282,0,0,20,0.9152,36.1350,34.2282,-0.62,36.78,171.05,-0.0541
21.882,0.3015,0.2790,0.3240,0,0,20,0.9140,36.5601,35.3192,-0.24,36.02,171.06,-0.0547
21.910,0.3010,0.2786,0.3234,0,0,20,0.9128,36.8569,34.4525,-0.54,37.02,171.13,-0.0538
21.919,0.2977,0.2791,0.3163,0,0,20,0.9124,36.7193,33.9418,-0.89,36.98,170.87,-0.0538
21.932,0.2963,0.2686,0.3240,0,0,20,0.9119,36.0744,33.7837,0.65,36.22,171.63,-0.0549
21.954,0.3007,0.2849,0.3166,0,0,20,0.9110,37.3406,34.7914,-0.11,35.80,171.66,-0.0548
21.964,0.3092,0.2916,0.3268,0,0,20,0.9106,36.4994,34.6522,-0.41,36.24,171.53,-0.0549
21.980,0.3000,0.2885,0.3115,0,0,20,0.9099,36.8551,33.7887,-1.48,36.71,171.23,-0.0549
21.996,0.3079,0.2864,0.3293,0,0,20,0.9092,35.6580,33.0137,-0.45,35.67,172.12,-0.0552
22.028,0.3045,0.2851,0.3238,0,0,20,0.9079,36.6933,34.2036,-1.53,35.61,171.61,-0.0548
22.061,0.3038,0.2733,0.3343,0,0,20,0.9066,35.2504,35.0652,-3.01,35.79,171.67,-0.0546
22.099,0.2948,0.2731,0.3164,0,0,20,0.9050,45.7226,38.3356,-3.03,35.51,171.92,-0.0545
22.125,0.2989,0.2765,0.3213,0,0,20,0.9040,46.4200,39.3536,-1.27,34.82,172.20,-0.0543
22.170,0.3025,0.2711,0.3339,0,0,20,0.9021,46.1200,38.8284,-0.73,34.44,172.35,-0.0548
22.188,0.2944,0.2726,0.3162,0,0,20,0.9014,46.5879,38.9109,-0.92,34.77,172.02,-0.0549
22.204,0.2888,0.2733,0.3043,0,0,20,0.9007,47.0512,39.3344,-0.23,34.36,171.87,-0.0545
22.227,0.2881,0.2672,0.3089,0,0,20,0.8998,46.0750,39.7144,-0.48,34.01,172.01,-0.0550
22.254,0.2703,0.2211,0.3195,0,0,20,0.8987,39.1350,36.3254,-0.89,33.56,171.61,-0.0552
22.267,0.2468,0.2043,0.2893,0,0,20,0.8982,33.0704,34.0234,-0.77,33.46,171.40,-0.0555
22.296,0.2486,0.1879,0.3094,0,0,20,0.8970,32.3209,31.7334,-2.86,35.34,170.77,-0.0531
22.299,0.2148,0.1376,0.2920,1,1,20,0.8969,32.3612,30.3977,-2.87,36.16,170.82,-0.0535
22.314,0.2285,0.1723,0.2847,0,0,20,0.8963,34.3459,29.5147,-3.14,37.73,170.62,-0.0520
22.330,0.2287,0.1554,0.3019,0,0,20,0.8956,34.2843,30.3036,-3.90,39.63,170.20,-0.0508
22.362,0.2163,0.1315,0.3010,1,1,20,0.8944,37.2215,31.3716,-3.21,40.27,170.50,-0.0499
22.394,0.1799,0.0928,0.2670,1,2,20,0.8931,34.4385,30.2656,-3.16,40.39,170.37,-0.0496
