timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
11.859,0.2980,0.2855,0.3105,0,0,4,0.3373,49.7304,41.8368,4.01,19.28,176.69,-0.0609
11.873,0.3042,0.2953,0.3132,0,0,4,0.3369,49.9537,41.2996,4.05,19.36,176.69,-0.0607
11.898,0.3007,0.2860,0.3155,0,0,4,0.3362,50.5700,40.5362,3.40,19.10,176.60,-0.0603
11.914,0.3023,0.2864,0.3182,0,0,4,0.3357,50.3633,40.6596,3.77,18.29,176.78,-0.0604
11.935,0.3012,0.2833,0.3191,0,0,4,0.3352,49.4291,41.3053,3.86,18.46,176.84,-0.0601
11.964,0.3062,0.2869,0.3255,0,0,4,0.3343,50.0861,41.3398,4.29,17.90,176.98,-0.0604
11.988,0.3018,0.2808,0.3228,0,0,4,0.3337,49.2492,42.5533,4.71,17.78,177.16,-0.0605
11.998,0.3007,0.2795,0.3218,0,0,4,0.3334,49.7894,41.4688,4.58,17.64,177.10,-0.0604
12.014,0.3066,0.2910,0.3222,0,0,4,0.3329,49.1937,42.0441,5.01,17.75,177.30,-0.0602
12.046,0.3169,0.2974,0.3364,0,0,4,0.3321,48.9246,40.9201,4.57,17.82,177.19,-0.0605
12.084,0.3115,0.2914,0.3316,0,0,4,0.3310,49.5936,41.3020,4.55,17.69,177.16,-0.0601
12.118,0.3108,0.2901,0.3315,0,0,4,0.3301,50.7436,40.8924,4.14,17.35,177.24,-0.0597
12.141,0.3085,0.2897,0.3273,0,0,4,0.3295,51.2172,40.9585,3.95,17.78,177.16,-0.0600
12.168,0.3066,0.2897,0.3235,0,0,4,0.3287,51.0613,40.9274,3.81,17.55,177.24,-0.0596
12.181,0.3104,0.2885,0.3323,0,0,4,0.3284,51.0744,40.9486,3.08,18.03,177.13,-0.0596
12.214,0.3069,0.2874,0.3264,0,0,4,0.3275,50.5178,41.2944,3.01,18.49,176.94,-0.0593
12.236,0.3111,0.2880,0.3343,0,0,4,0.3269,50.7319,41.1410,2.32,18.99,176.71,-0.0598
12.279,0.3136,0.2935,0.3337,0,0,4,0.3258,49.9333,42.4405,2.74,20.07,176.75,-0.0616
12.311,0.2987,0.2850,0.3125,0,0,4,0.3249,50.1170,43.1921,1.94,20.77,176.58,-0.0624
12.327,0.2808,0.2793,0.2822,0,0,4,0.3245,49.9985,44.3959,2.49,20.86,176.92,-0.0623
12.343,0.2498,0.2528,0.2467,0,0,4,0.3241,50.3267,39.8166,2.36,20.24,176.94,-0.0620
12.375,0.2526,0.2521,0.2531,0,0,4,0.3232,50.3116,38.2531,2.66,20.23,177.17,-0.0621
12.390,0.2634,0.2661,0.2608,0,0,4,0.3228,51.0003,36.7095,2.23,21.01,176.92,-0.0615
12.404,0.2710,0.2711,0.2709,0,0,4,0.3225,51.0629,37.1093,1.80,21.28,176.86,-0.0615
12.422,0.2805,0.2703,0.2907,0,0,4,0.3220,51.2435,38.0824,1.75,21.46,176.83,-0.0616
12.438,0.2824,0.2720,0.2928,0,0,4,0.3216,51.1018,38.2663,1.92,21.38,176.93,-0.0617
12.452,0.2842,0.2720,0.2965,0,0,4,0.3212,51.6528,38.0487,2.15,21.62,176.96,-0.0620
12.469,0.2919,0.2795,0.3044,0,0,4,0.3208,52.1461,37.6923,2.00,21.52,176.97,-0.0618
12.475,0.2955,0.2836,0.3075,0,0,4,0.3206,51.6889,37.3251,1.78,22.01,177.05,-0.0616
12.515,0.3008,0.2808,0.3207,0,0,4,0.3196,50.4466,38.2989,1.87,21.39,176.96,-0.0616
12.537,0.3043,0.2875,0.3211,0,0,4,0.3191,50.6046,37.6437,1.30,21.80,176.73,-0.0614
12.557,0.3041,0.2813,0.3268,0,0,4,0.3185,49.2722,37.7202,0.96,22.27,176.35,-0.0611
12.598,0.3053,0.2840,0.3266,0,0,4,0.3175,49.2454,37.5662,0.81,22.77,176.20,-0.0608
12.616,0.3066,0.2846,0.3286,0,0,4,0.3170,49.6405,39.6759,1.22,22.57,176.17,-0.0608
12.660,0.3043,0.2878,0.3208,0,0,4,0.3160,49.8048,38.6662,1.66,23.06,176.23,-0.0612
12.684,0.2978,0.2870,0.3086,0,0,4,0.3154,48.7246,38.9432,1.69,23.20,176.29,-0.0618
12.696,0.2967,0.2727,0.3207,0,0,4,0.3151,49.4105,39.7839,1.01,22.93,176.44,-0.0621
12.715,0.2946,0.2733,0.3160,0,0,4,0.3146,49.9173,41.0669,1.54,22.24,176.51,-0.0617
12.728,0.3073,0.2897,0.3249,0,0,4,0.3143,48.8547,41.1608,2.23,21.87,176.66,-0.0617
12.757,0.3029,0.2872,0.3186,0,0,4,0.3135,48.8429,41.4136,2.20,22.09,176.69,-0.0620
12.775,0.3044,0.2884,0.3205,0,0,4,0.3131,49.5675,40.9954,2.58,22.04,176.77,-0.0625
12.815,0.2982,0.2718,0.3245,0,0,4,0.3121,48.9360,41.6040,2.41,22.42,176.78,-0.0630
12.852,0.3077,0.2916,0.3239,0,0,4,0.3112,50.4523,41.3264,2.19,22.47,176.94,-0.0635
12.855,0.3016,0.2831,0.3202,0,0,4,0.3112,49.5896,40.5497,1.67,23.30,176.45,-0.0628
12.884,0.2947,0.2838,0.3056,0,0,4,0.3105,49.3317,41.5137,2.81,22.98,176.74,-0.0626
12.915,0.3037,0.2849,0.3226,0,0,4,0.3097,49.7836,40.5946,2.43,22.32,176.64,-0.0629
12.936,0.3023,0.2868,0.3179,0,0,4,0.3092,49.5720,40.5563,2.77,21.38,176.72,-0.0626
12.966,0.3034,0.2806,0.3262,0,0,4,0.3085,49.4671,41.4392,2.66,21.36,176.88,-0.0626
12.995,0.3057,0.2904,0.3210,0,0,4,0.3078,48.5005,40.9311,2.70,21.40,176.63,-0.0622
13.023,0.2976,0.2916,0.3036,0,0,4,0.3072,48.3645,39.4930,2.39,21.96,176.56,-0.0619
13.053,0.2818,0.2629,0.3006,0,0,4,0.3064,50.9616,38.0632,3.26,20.74,176.83,-0.0624
13.069,0.2684,0.2638,0.2729,0,0,4,0.3061,49.7163,37.1614,3.36,21.21,176.94,-0.0621
13.087,0.2703,0.2637,0.2769,0,0,4,0.3056,49.8956,38.5201,3.30,21.03,176.89,-0.0624
13.118,0.2715,0.2646,0.2784,0,0,4,0.3049,49.6332,38.2958,2.85,21.04,176.74,-0.0620
13.150,0.2744,0.2678,0.2811,0,0,4,0.3042,49.2306,38.8076,2.90,21.21,176.83,-0.0624
13.182,0.2740,0.2687,0.2793,0,0,4,0.3034,49.1446,38.1782,2.69,21.22,176.74,-0.0619
13.213,0.2798,0.2721,0.2874,0,0,4,0.3027,48.1870,38.7138,2.11,21.78,176.75,-0.0617
13.225,0.2819,0.2668,0.2971,0,0,4,0.3025,50.2861,38.1331,1.77,21.69,176.60,-0.0619
13.261,0.2774,0.2672,0.2876,0,0,4,0.3016,50.1578,38.3820,1.99,23.36,176.81,-0.0619
13.276,0.2805,0.2686,0.2924,0,0,4,0.3013,50.6031,39.9436,1.44,23.62,176.68,-0.0611
13.293,0.2889,0.2795,0.2982,0,0,4,0.3009,50.9179,38.7402,1.72,24.62,176.47,-0.0599
13.309,0.2862,0.2690,0.3034,0,0,4,0.3006,51.7805,38.0620,1.37,25.11,176.44,-0.0592
13.325,0.2854,0.2616,0.3092,0,0,4,0.3002,50.7052,39.0096,1.23,26.26,176.54,-0.0588
13.340,0.2948,0.2755,0.3142,0,0,4,0.2998,50.9798,39.5833,2.03,25.63,176.73,-0.0593
13.352,0.3061,0.2905,0.3216,0,0,4,0.2996,51.3522,39.7275,2.18,25.80,176.54,-0.0597
13.388,0.3068,0.2972,0.3164,0,0,4,0.2988,50.8294,39.8052,2.43,26.54,177.01,-0.0593
13.420,0.3107,0.2935,0.3279,0,0,4,0.2981,51.4070,39.0676,9.00,35.79,-0.29,-0.0601
13.452,0.3078,0.2794,0.3362,0,0,4,0.2974,50.1366,40.7716,1.68,26.91,176.71,-0.0597
13.479,0.3078,0.2799,0.3356,0,0,4,0.2967,50.2873,41.2136,1.96,26.08,176.62,-0.0601
13.516,0.3144,0.2918,0.3369,0,0,4,0.2960,49.6229,41.2244,2.23,26.13,176.51,-0.0596
13.532,0.3304,0.2971,0.3638,0,0,4,0.2956,49.7927,41.6770,2.14,26.47,176.29,-0.0598
13.566,0.3228,0.2980,0.3476,0,0,4,0.2949,50.3054,41.0985,1.68,26.48,176.08,-0.0596
13.594,0.3189,0.2969,0.3409,0,0,4,0.2943,50.4595,41.1017,1.79,26.08,175.86,-0.0594
13.612,0.3160,0.2910,0.3409,0,0,4,0.2939,50.1018,41.1835,1.94,25.85,175.78,-0.0600
13.630,0.3211,0.2995,0.3428,0,0,4,0.2935,49.0391,41.3536,2.00,25.64,175.56,-0.0596
13.662,0.3196,0.2947,0.3445,0,0,4,0.2928,49.2754,41.1746,2.29,25.46,175.61,-0.0600
13.694,0.3252,0.2950,0.3553,0,0,4,0.2921,49.7184,40.7909,2.11,25.57,175.53,-0.0592
13.736,0.3315,0.3068,0.3562,0,0,4,0.2912,50.1226,40.1893,0.57,25.98,175.36,-0.0584
13.762,0.3401,0.3119,0.3683,0,0,4,0.2907,50.1373,39.7823,0.20,26.38,175.12,-0.0585
13.774,0.3267,0.3002,0.3532,0,0,4,0.2904,49.9738,41.9486,-1.04,26.95,175.22,-0.0589
13.790,0.3379,0.3045,0.3712,0,0,4,0.2901,51.0732,43.8822,-0.28,27.58,176.00,-0.0590
13.828,0.3297,0.2948,0.3645,0,0,4,0.2893,49.5917,44.0300,-3.44,30.56,175.77,-0.0602
13.853,0.2863,0.2758,0.2967,0,0,4,0.2887,49.0756,43.3772,3.75,38.35,1.51,-0.0605
13.885,0.1461,0.2116,0.0807,1,1,4,0.2881,46.1119,41.1973,3.96,38.16,2.49,-0.0590
13.916,0.1416,0.1919,0.0912,1,2,4,0.2874,44.7544,38.6801,5.72,38.89,3.78,-0.0577
13.948,0.1394,0.1792,0.0995,1,3,4,0.2868,45.3808,36.2621,6.90,38.84,4.18,-0.0578
13.964,0.1655,0.1879,0.1432,1,4,4,0.2865,44.1502,38.7959,7.72,38.17,4.11,-0.0575
13.980,0.2025,0.2152,0.1897,1,5,4,0.2861,46.4564,40.4302,9.09,38.35,4.27,-0.0576
13.995,0.2160,0.2387,0.1934,1,6,4,0.2858,46.2280,39.7744,9.10,38.38,3.71,-0.0578
14.020,0.2393,0.2381,0.2405,0,0,5,0.3566,45.5292,39.5241,-1.64,26.98,178.64,-0.0587
14.028,0.2463,0.2296,0.2631,0,0,5,0.3564,45.9277,39.6532,-1.51,25.61,178.81,-0.0595
14.056,0.2565,0.2396,0.2734,0,0,5,0.3557,49.1527,41.7588,-1.38,24.43,179.46,-0.0607
14.074,0.2818,0.2597,0.3038,0,0,5,0.3553,49.8117,43.6589,0.60,22.17,-179.43,-0.0619
14.089,0.2816,0.2570,0.3063,0,0,5,0.3549,49.4190,42.1174,0.24,20.33,-179.07,-0.0631
14.135,0.2734,0.2423,0.3046,0,0,5,0.3537,47.8731,40.8882,0.94,18.49,-178.48,-0.0630
14.166,0.2781,0.2449,0.3113,0,0,5,0.3530,48.7260,41.7624,1.85,16.87,-178.04,-0.0634
14.181,0.2803,0.2514,0.3092,0,0,5,0.3526,48.6892,42.2620,2.36,15.50,-177.79,-0.0630
14.197,0.2805,0.2583,0.3027,0,0,5,0.3522,47.8061,43.2002,2.53,14.44,-177.53,-0.0625
14.208,0.2811,0.2627,0.2996,0,0,5,0.3519,47.3851,44.0008,1.95,14.23,-177.54,-0.0615
14.232,0.2846,0.2683,0.3010,0,0,5,0.3513,47.5735,45.9942,1.26,15.20,-177.43,-0.0617
14.261,0.2936,0.2878,0.2994,0,0,5,0.3506,47.4751,45.1730,0.39,15.87,-177.28,-0.0619
14.293,0.3037,0.3005,0.3068,0,0,5,0.3498,47.8669,46.4757,-0.88,17.34,-177.29,-0.0630
14.322,0.3003,0.2945,0.3061,0,0,5,0.3491,48.9870,46.1575,-1.81,17.82,-177.13,-0.0625
14.338,0.3123,0.2988,0.3258,0,0,5,0.3487,49.5125,46.2097,-1.74,18.26,-177.23,-0.0630
14.356,0.3195,0.3053,0.3337,0,0,5,0.3483,49.1907,45.6525,7.96,31.19,6.69,-0.0628
14.386,0.3054,0.2908,0.3201,0,0,5,0.3476,48.9608,46.8167,-2.02,17.94,-177.71,-0.0631
14.416,0.3052,0.3004,0.3100,0,0,5,0.3468,49.1212,45.9825,7.55,31.00,5.52,-0.0637
14.433,0.3157,0.3029,0.3284,0,0,5,0.3464,49.2980,45.2785,-2.71,17.94,-178.49,-0.0627
14.464,0.3197,0.3009,0.3386,0,0,5,0.3457,48.9955,44.0316,-2.45,18.25,-178.87,-0.0634
14.478,0.3194,0.3097,0.3291,0,0,5,0.3454,49.1266,46.8116,-2.23,17.66,-178.67,-0.0626
14.494,0.3147,0.3000,0.3294,0,0,5,0.3450,49.2695,44.2695,-3.59,19.03,-179.12,-0.0630
14.510,0.3203,0.2992,0.3415,0,0,5,0.3446,48.9723,44.8127,7.33,31.82,5.49,-0.0628
14.541,0.3151,0.2935,0.3368,0,0,5,0.3438,48.4107,44.6573,-2.82,19.21,-178.91,-0.0624
14.556,0.3172,0.2910,0.3434,0,0,5,0.3435,48.5125,44.2940,-2.38,18.97,-178.93,-0.0626
14.573,0.3158,0.2926,0.3390,0,0,5,0.3431,48.2419,44.7661,7.66,31.34,5.06,-0.0626
14.603,0.3186,0.2931,0.3440,0,0,5,0.3424,48.2244,43.5300,-2.18,19.02,-179.03,-0.0626
14.618,0.3118,0.2908,0.3329,0,0,5,0.3420,48.7513,44.4008,7.07,31.85,4.68,-0.0629
14.651,0.2961,0.2860,0.3063,0,0,5,0.3413,48.8065,48.6379,7.47,31.83,5.01,-0.0629
14.682,0.2964,0.2869,0.3058,0,0,5,0.3406,48.9375,48.3110,-1.85,19.00,-179.04,-0.0633
14.712,0.2876,0.2915,0.2837,0,0,5,0.3399,47.5520,49.4365,7.46,30.89,4.91,-0.0631
14.728,0.2973,0.2877,0.3068,0,0,5,0.3395,47.8572,48.6376,6.95,31.27,4.70,-0.0638
14.744,0.2748,0.2683,0.2813,0,0,5,0.3391,49.3450,49.7190,6.70,29.98,4.48,-0.0633
14.774,0.2112,0.2155,0.2070,1,1,5,0.3384,44.8791,44.7348,5.21,30.65,3.96,-0.0630
14.807,0.1623,0.1842,0.1405,1,2,5,0.3377,42.4487,41.0548,3.80,29.40,3.26,-0.0629
14.821,0.1990,0.2054,0.1925,1,3,5,0.3374,43.8671,43.8877,3.93,29.07,3.03,-0.0640
14.837,0.2319,0.2355,0.2282,0,0,6,0.4044,45.6995,44.3692,3.62,29.81,2.68,-0.0642
14.853,0.2485,0.2404,0.2566,0,0,6,0.4040,46.6187,45.3487,4.50,29.52,2.63,-0.0644
14.868,0.2634,0.2496,0.2773,0,0,6,0.4035,46.9095,44.2482,4.63,29.84,2.52,-0.0647
14.887,0.2653,0.2590,0.2716,0,0,6,0.4030,47.9844,44.2923,-1.65,17.56,-179.98,-0.0649
14.917,0.2675,0.2569,0.2781,0,0,6,0.4022,48.2567,45.3857,5.47,30.46,2.54,-0.0649
14.948,0.2802,0.2653,0.2951,0,0,6,0.4014,48.1739,44.4385,-1.24,18.77,179.86,-0.0649
14.979,0.2676,0.2550,0.2803,0,0,6,0.4006,48.5387,45.6489,-0.77,18.49,179.93,-0.0647
15.011,0.2678,0.2553,0.2803,0,0,6,0.3997,49.2669,46.3453,6.51,30.76,2.81,-0.0642
15.041,0.2684,0.2535,0.2832,0,0,6,0.3989,49.5007,45.5969,0.23,18.56,-179.98,-0.0647
15.071,0.2746,0.2608,0.2884,0,0,6,0.3981,49.2743,45.1992,7.48,31.44,2.77,-0.0641
15.085,0.2736,0.2610,0.2863,0,0,6,0.3977,49.5605,45.0529,1.04,18.41,179.86,-0.0645
15.102,0.2753,0.2579,0.2927,0,0,6,0.3973,48.4629,44.9816,1.33,18.25,179.76,-0.0644
15.133,0.2733,0.2511,0.2954,0,0,6,0.3965,48.9223,44.5879,7.38,31.33,2.25,-0.0644
15.164,0.2741,0.2532,0.2949,0,0,6,0.3957,48.0391,44.0812,1.64,17.86,179.70,-0.0642
15.193,0.2752,0.2560,0.2944,0,0,6,0.3949,48.0604,43.7567,8.15,31.04,2.21,-0.0641
15.209,0.2788,0.2626,0.2950,0,0,6,0.3945,48.6777,44.0722,8.33,31.02,2.04,-0.0643
15.224,0.2791,0.2660,0.2923,0,0,6,0.3941,48.6002,44.4086,2.62,17.69,179.67,-0.0637
15.240,0.2848,0.2638,0.3058,0,0,6,0.3937,48.6568,44.8499,8.31,31.00,1.81,-0.0634
15.256,0.2789,0.2610,0.2968,0,0,6,0.3933,48.6446,44.1175,8.40,31.37,1.80,-0.0633
15.273,0.2800,0.2629,0.2970,0,0,6,0.3929,48.5696,44.3520,2.36,17.87,179.34,-0.0632
15.305,0.2895,0.2769,0.3021,0,0,6,0.3920,49.0011,44.9770,1.67,18.22,179.30,-0.0634
15.338,0.2880,0.2762,0.2998,0,0,6,0.3912,49.5280,44.7213,1.25,18.61,179.22,-0.0631
15.366,0.2953,0.2831,0.3076,0,0,6,0.3905,49.5222,45.0749,8.56,32.03,2.22,-0.0627
15.380,0.2843,0.2680,0.3005,0,0,6,0.3901,49.1234,44.4176,8.86,32.15,2.11,-0.0622
15.397,0.2889,0.2719,0.3060,0,0,6,0.3897,49.6319,44.1803,8.54,32.09,2.28,-0.0612
15.428,0.2905,0.2801,0.3010,0,0,6,0.3889,50.3133,43.8612,8.43,32.36,2.09,-0.0605
15.460,0.2875,0.2667,0.3082,0,0,6,0.3881,50.6659,42.5458,8.29,32.43,1.90,-0.0610
15.491,0.2885,0.2730,0.3041,0,0,6,0.3873,49.6302,43.5438,8.73,33.03,2.11,-0.0605
15.521,0.2949,0.2757,0.3142,0,0,6,0.3866,50.3516,43.9079,8.48,33.19,1.88,-0.0607
15.537,0.2941,0.2831,0.3050,0,0,6,0.3862,50.3941,44.2333,8.61,33.47,1.82,-0.0616
15.551,0.2891,0.2651,0.3130,0,0,6,0.3858,49.4245,43.1091,8.30,32.68,1.95,-0.0629
15.568,0.2858,0.2703,0.3013,0,0,6,0.3854,49.3852,43.8712,0.25,20.47,178.78,-0.0626
15.583,0.2850,0.2641,0.3058,0,0,6,0.3850,49.0498,43.4414,0.45,20.72,178.79,-0.0629
15.597,0.2836,0.2653,0.3020,0,0,6,0.3847,49.5279,44.8738,0.67,20.33,179.00,-0.0630
15.615,0.2264,0.2239,0.2288,0,0,6,0.3843,47.0847,45.3080,0.39,19.83,179.08,-0.0625
15.646,0.0664,0.1070,0.0258,1,1,6,0.3835,43.8091,37.3803,6.75,30.05,1.31,-0.0610
15.677,0.0890,0.1278,0.0502,1,2,6,0.3827,42.4372,38.7470,6.82,30.27,1.06,-0.0602
15.706,0.2082,0.1937,0.2228,1,3,6,0.3820,44.1644,42.0382,7.43,32.26,1.65,-0.0602
15.737,0.2351,0.2044,0.2657,0,0,7,0.4448,45.2252,42.5513,7.42,33.54,1.64,-0.0613
15.767,0.2390,0.2092,0.2689,0,0,7,0.4440,46.1058,42.4965,6.88,32.83,1.44,-0.0632
15.784,0.2557,0.2263,0.2852,0,0,7,0.4435,48.1060,42.0554,0.18,20.12,178.58,-0.0638
15.800,0.2612,0.2342,0.2882,0,0,7,0.4430,48.7765,41.9096,0.17,20.18,178.59,-0.0631
15.814,0.2810,0.2519,0.3101,0,0,7,0.4426,48.5344,42.5663,0.63,19.84,178.65,-0.0623
15.830,0.2794,0.2542,0.3046,0,0,7,0.4422,48.6962,44.1999,8.22,31.69,1.80,-0.0624
15.845,0.2860,0.2515,0.3205,0,0,7,0.4418,48.8503,42.7794,0.89,18.98,178.91,-0.0624
15.860,0.2709,0.2424,0.2994,0,0,7,0.4414,49.1677,44.4778,8.20,32.32,1.85,-0.0615
15.875,0.2788,0.2572,0.3004,0,0,7,0.4409,49.2048,44.0198,-0.46,19.71,178.49,-0.0611
15.891,0.2814,0.2597,0.3031,0,0,7,0.4405,49.0136,43.7050,-0.52,20.09,178.40,-0.0602
15.908,0.2840,0.2570,0.3111,0,0,7,0.4400,48.2418,43.5527,-0.77,20.48,178.21,-0.0601
15.938,0.2914,0.2618,0.3209,0,0,7,0.4392,47.9016,42.7833,-1.08,20.76,177.92,-0.0600
15.972,0.2904,0.2654,0.3155,0,0,7,0.4383,48.2771,42.5112,-1.71,20.37,177.86,-0.0601
16.001,0.2934,0.2705,0.3164,0,0,7,0.4375,47.9457,42.0510,8.27,33.01,1.92,-0.0600
16.032,0.2897,0.2656,0.3137,0,0,7,0.4366,48.0913,41.8080,7.93,33.05,1.73,-0.0605
16.063,0.2893,0.2654,0.3132,0,0,7,0.4358,48.6388,43.5946,7.86,33.62,1.50,-0.0609
16.094,0.2951,0.2754,0.3149,0,0,7,0.4349,49.1678,44.8372,7.65,33.79,1.33,-0.0614
16.110,0.2912,0.2796,0.3029,0,0,7,0.4345,48.5319,43.0627,-1.12,22.08,178.05,-0.0611
16.141,0.2972,0.2752,0.3192,0,0,7,0.4337,48.4400,43.8300,7.89,32.97,1.61,-0.0606
16.171,0.3009,0.2843,0.3175,0,0,7,0.4329,49.3583,43.6426,8.06,33.33,1.80,-0.0609
16.203,0.2960,0.2813,0.3108,0,0,7,0.4320,48.7037,43.4622,8.20,33.73,1.87,-0.0612
16.235,0.3010,0.2843,0.3177,0,0,7,0.4312,49.1175,44.0082,8.65,33.47,1.92,-0.0614
16.266,0.3001,0.2820,0.3182,0,0,7,0.4304,49.3346,43.3722,8.33,32.93,1.55,-0.0621
16.297,0.3024,0.2849,0.3199,0,0,7,0.4295,49.2797,42.9375,8.27,33.24,1.53,-0.0622
16.327,0.2968,0.2815,0.3121,0,0,7,0.4287,50.3075,42.8395,8.80,32.70,1.84,-0.0626
16.358,0.2948,0.2747,0.3148,0,0,7,0.4279,50.6227,42.7253,8.57,32.68,1.54,-0.0634
16.373,0.3024,0.2814,0.3234,0,0,7,0.4275,51.1488,42.6123,1.35,19.94,178.83,-0.0638
16.391,0.3053,0.2795,0.3311,0,0,7,0.4271,50.2204,43.1540,1.18,20.21,178.93,-0.0643
16.404,0.3084,0.2847,0.3322,0,0,7,0.4267,50.3816,43.1172,0.69,20.53,178.94,-0.0642
16.423,0.3088,0.2810,0.3365,0,0,7,0.4262,49.4833,42.7826,8.69,32.78,2.02,-0.0632
16.455,0.3050,0.2812,0.3288,0,0,7,0.4254,49.5658,41.7638,0.66,20.22,178.81,-0.0631
16.487,0.3080,0.2865,0.3296,0,0,7,0.4246,50.2500,42.0135,0.17,20.21,178.68,-0.0627
16.518,0.3135,0.2952,0.3317,0,0,7,0.4238,49.5086,41.5278,0.13,19.82,178.74,-0.0633
16.551,0.3150,0.2939,0.3361,0,0,7,0.4229,49.6076,41.5580,-0.07,19.88,178.57,-0.0632
16.582,0.3154,0.3000,0.3309,0,0,7,0.4221,49.2913,41.9262,-0.28,20.49,178.50,-0.0632
16.615,0.3146,0.2921,0.3371,0,0,7,0.4213,50.2559,41.8826,-0.88,21.06,178.19,-0.0622
16.645,0.3118,0.2920,0.3317,0,0,7,0.4205,49.7310,42.0781,8.97,33.01,1.88,-0.0606
16.661,0.3115,0.2877,0.3353,0,0,7,0.4201,49.2526,42.8259,-0.82,21.68,177.95,-0.0603
16.676,0.3048,0.2883,0.3212,0,0,7,0.4198,49.6510,43.0157,-1.04,22.20,177.86,-0.0608
16.693,0.2317,0.2253,0.2381,0,0,7,0.4193,46.5267,42.0549,6.83,34.15,1.39,-0.0612
16.708,0.1013,0.1821,0.0204,1,1,7,0.4190,43.4390,37.7519,6.53,30.77,0.90,-0.0621
16.716,0.1008,0.1728,0.0288,1,2,7,0.4188,44.8404,36.5228,6.01,30.32,0.97,-0.0622
16.745,0.1632,0.1659,0.1605,1,3,7,0.4180,42.4571,41.5715,7.01,31.52,1.21,-0.0622
16.774,0.2049,0.1963,0.2134,1,4,7,0.4173,44.3781,41.8121,0.40,19.69,178.50,-0.0617
16.787,0.1894,0.1868,0.1920,1,5,7,0.4170,44.0089,40.4797,7.01,31.71,1.34,-0.0614
16.800,0.0633,0.1084,0.0182,1,6,7,0.4167,42.2396,34.9558,6.08,29.81,0.78,-0.0603
16.821,0.0421,0.0558,0.0285,1,7,7,0.4162,43.3957,35.6975,5.66,29.17,0.92,-0.0602
16.834,0.0961,0.1352,0.0570,1,8,7,0.4158,43.2741,36.5729,6.82,29.55,1.45,-0.0601
16.851,0.1901,0.1855,0.1946,1,9,7,0.4154,43.7140,40.9586,-0.70,18.83,178.59,-0.0603
16.869,0.2149,0.2193,0.2105,1,10,7,0.4150,45.9706,41.4052,-0.55,19.70,178.44,-0.0599
16.879,0.2361,0.2347,0.2375,0,0,8,0.4740,47.9588,41.7400,-0.64,20.48,178.37,-0.0599
16.900,0.2414,0.2398,0.2430,0,0,8,0.4734,48.0872,43.1073,-0.90,20.24,178.05,-0.0600
16.914,0.1624,0.2089,0.1158,1,1,8,0.4730,44.2600,36.8853,-1.08,19.24,178.24,-0.0590
16.933,0.0662,0.0974,0.0349,1,2,8,0.4724,44.4604,34.3359,6.24,29.32,1.10,-0.0595
16.965,0.1070,0.1777,0.0363,1,3,8,0.4716,44.4199,34.9960,7.56,30.02,1.54,-0.0592
16.997,0.1878,0.2050,0.1706,1,4,8,0.4707,44.9022,39.2145,-1.71,19.38,178.22,-0.0592
17.026,0.2330,0.2272,0.2388,0,0,9,0.5286,47.5120,41.9039,-0.72,19.44,178.51,-0.0597
17.060,0.2504,0.2407,0.2601,0,0,9,0.5275,48.2590,41.6247,-0.98,20.37,178.38,-0.0598
17.091,0.2603,0.2516,0.2690,0,0,9,0.5266,48.4899,40.5231,-0.78,20.52,178.26,-0.0598
17.123,0.2715,0.2643,0.2786,0,0,9,0.5256,48.6175,40.8551,-0.72,20.22,178.18,-0.0603
17.153,0.2802,0.2700,0.2904,0,0,9,0.5247,48.3569,41.5023,-0.51,19.92,178.34,-0.0601
17.170,0.2850,0.2719,0.2981,0,0,9,0.5242,48.0168,41.4925,-1.06,20.48,178.23,-0.0598
17.180,0.2919,0.2759,0.3079,0,0,9,0.5239,48.1478,41.2902,-1.26,20.54,178.29,-0.0598
17.202,0.2951,0.2755,0.3147,0,0,9,0.5232,48.2439,40.8602,-1.45,20.55,178.15,-0.0598
17.214,0.2968,0.2787,0.3149,0,0,9,0.5228,48.5242,41.7159,-1.14,20.79,178.29,-0.0599
17.233,0.2987,0.2737,0.3236,0,0,9,0.5222,47.9640,41.1350,-0.97,20.68,178.16,-0.0596
17.265,0.2997,0.2820,0.3175,0,0,9,0.5213,49.4074,41.1904,-1.68,20.98,178.14,-0.0599
17.293,0.2998,0.2815,0.3182,0,0,9,0.5204,49.0600,42.4566,-0.88,20.59,178.38,-0.0596
17.327,0.3036,0.2921,0.3151,0,0,9,0.5194,50.0113,41.1092,-1.37,20.86,178.20,-0.0598
17.343,0.2960,0.2780,0.3140,0,0,9,0.5189,48.7326,43.3040,-0.61,20.18,178.54,-0.0597
17.355,0.3057,0.2767,0.3347,0,0,9,0.5186,48.5681,41.8079,-1.12,20.66,178.41,-0.0599
17.372,0.3026,0.2842,0.3210,0,0,9,0.5181,49.3873,41.6201,-1.53,20.93,178.33,-0.0602
17.390,0.3102,0.2835,0.3370,0,0,9,0.5175,49.2389,41.1354,-1.06,20.40,178.47,-0.0599
17.406,0.3047,0.2853,0.3241,0,0,9,0.5170,50.2006,41.7499,-1.57,20.64,178.48,-0.0600
17.436,0.3026,0.2853,0.3199,0,0,9,0.5162,49.8315,41.9636,-1.49,20.52,178.47,-0.0600
