timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
45.921,0.3443,0.2810,0.4076,0,0,7,0.1524,48.0577,41.6631,2.70,26.15,179.73,-0.0666
45.950,0.3277,0.2956,0.3599,0,0,7,0.1523,46.2095,38.7296,2.58,26.33,179.96,-0.0651
45.960,0.3542,0.2931,0.4152,0,0,7,0.1523,46.6706,41.0578,2.49,26.20,179.55,-0.0664
45.976,0.3326,0.2941,0.3711,0,0,7,0.1523,45.9588,39.3636,2.70,27.15,179.79,-0.0652
46.016,0.3470,0.2972,0.3968,0,0,7,0.1521,45.7600,41.1204,2.28,26.90,179.53,-0.0663
46.032,0.3451,0.2983,0.3919,0,0,7,0.1521,45.9047,40.5084,2.31,27.47,179.51,-0.0666
46.053,0.3412,0.2944,0.3879,0,0,7,0.1520,46.8834,40.0126,2.42,27.32,179.57,-0.0664
46.072,0.3511,0.2924,0.4098,0,0,7,0.1519,46.9524,41.2197,2.14,27.82,179.41,-0.0666
46.088,0.3355,0.2926,0.3784,0,0,7,0.1519,50.1335,41.5343,0.76,28.76,178.89,-0.0657
46.111,0.3448,0.2985,0.3911,0,0,7,0.1518,50.5910,43.9648,0.80,30.11,178.70,-0.0654
46.119,0.3564,0.3061,0.4067,0,0,7,0.1518,52.5817,46.3292,1.75,30.40,178.54,-0.0644
46.151,0.3649,0.3105,0.4192,0,0,7,0.1517,51.0982,46.0377,1.07,30.22,179.04,-0.0633
46.196,0.3815,0.3300,0.4330,0,0,7,0.1515,50.7895,45.4165,1.53,30.96,179.82,-0.0626
46.219,0.3808,0.3223,0.4393,0,0,7,0.1515,50.8372,47.0386,1.57,31.89,-179.89,-0.0626
46.231,0.3848,0.3316,0.4379,0,0,7,0.1514,50.1823,47.2364,0.93,32.35,-179.60,-0.0622
46.255,0.3926,0.3351,0.4501,0,0,7,0.1513,51.0133,48.2222,1.37,32.46,-179.54,-0.0616
46.263,0.4053,0.3463,0.4643,0,0,7,0.1513,51.0064,48.2085,1.72,32.19,-179.49,-0.0616
46.278,0.4131,0.3382,0.4881,0,0,7,0.1513,52.0633,48.0393,1.48,33.15,-179.77,-0.0618
46.306,0.4261,0.3544,0.4979,0,0,7,0.1512,51.4421,51.4172,1.97,33.68,179.84,-0.0613
46.335,0.4255,0.3505,0.5004,0,0,7,0.1511,53.9682,51.2256,3.19,34.76,179.87,-0.0601
46.342,0.4095,0.3563,0.4627,0,0,7,0.1511,53.5113,50.0051,3.61,35.17,-179.55,-0.0601
46.366,0.4120,0.3614,0.4625,0,0,7,0.1510,53.9100,48.8656,2.97,35.23,179.93,-0.0607
46.373,0.4256,0.3607,0.4905,0,0,7,0.1509,53.8317,49.2501,2.53,35.49,178.99,-0.0606
46.391,0.4289,0.3607,0.4970,0,0,7,0.1509,52.9564,51.5546,-0.64,36.83,178.63,-0.0601
46.418,0.4243,0.3584,0.4902,0,0,7,0.1508,52.1327,51.1080,-2.46,38.56,178.02,-0.0601
46.423,0.4272,0.3747,0.4798,0,0,7,0.1508,52.9772,50.1412,-3.87,40.25,177.96,-0.0591
46.438,0.4442,0.3811,0.5073,0,0,7,0.1507,52.9200,49.4263,-3.71,40.75,178.18,-0.0574
46.453,0.4279,0.3672,0.4886,0,0,7,0.1507,53.0861,47.5761,-2.00,39.83,179.41,-0.0582
46.469,0.4127,0.3626,0.4628,0,0,7,0.1506,54.8325,49.2180,-0.40,38.79,179.90,-0.0590
46.485,0.4108,0.3684,0.4533,0,0,7,0.1506,51.0329,49.2248,9.42,42.67,3.32,-0.0595
46.512,0.4080,0.3615,0.4545,0,0,7,0.1505,50.8470,49.3897,2.37,36.23,-179.95,-0.0600
46.530,0.4197,0.3717,0.4676,0,0,7,0.1504,51.4870,49.3198,1.21,36.30,179.48,-0.0596
46.548,0.4028,0.3517,0.4539,0,0,7,0.1504,52.1595,50.2809,0.46,36.08,179.21,-0.0616
46.563,0.4471,0.3788,0.5155,0,0,7,0.1503,51.5974,50.4529,-1.25,36.63,178.50,-0.0601
46.591,0.4225,0.3573,0.4878,0,0,7,0.1502,50.0457,50.8381,-0.27,35.70,178.55,-0.0610
46.618,0.4176,0.3538,0.4815,0,0,7,0.1502,51.0746,50.9919,0.05,35.18,178.70,-0.0614
46.634,0.4226,0.3564,0.4888,0,0,7,0.1501,50.7142,51.0234,0.75,34.42,179.35,-0.0615
46.655,0.4168,0.3442,0.4894,0,0,7,0.1500,50.1032,52.5319,0.53,34.27,179.10,-0.0615
46.693,0.4171,0.3595,0.4746,0,0,7,0.1499,50.5437,53.0279,1.41,33.25,179.38,-0.0612
46.713,0.4185,0.3541,0.4830,0,0,7,0.1499,51.2826,51.3486,1.87,33.09,179.46,-0.0614
46.745,0.4122,0.3495,0.4750,0,0,7,0.1497,51.5753,51.3490,1.70,32.61,179.94,-0.0623
46.791,0.4111,0.3536,0.4686,0,0,7,0.1496,51.0173,52.0631,2.39,31.86,-179.66,-0.0633
46.822,0.4090,0.3532,0.4647,0,0,7,0.1495,49.2269,50.6426,3.56,31.54,-179.28,-0.0635
46.835,0.4091,0.3512,0.4670,0,0,7,0.1495,49.5185,51.4002,4.52,32.08,-178.57,-0.0638
46.853,0.4100,0.3577,0.4623,0,0,7,0.1494,51.5643,49.9520,4.75,31.94,-178.74,-0.0630
46.867,0.4106,0.3525,0.4687,0,0,7,0.1494,52.1248,52.8706,4.39,33.06,-178.86,-0.0624
46.881,0.3995,0.3486,0.4504,0,0,7,0.1493,52.7799,52.2159,5.30,32.70,-178.91,-0.0621
46.897,0.4149,0.3551,0.4747,0,0,7,0.1493,50.9259,54.0948,4.30,32.33,-179.23,-0.0625
46.915,0.4091,0.3470,0.4712,0,0,7,0.1492,49.7699,52.9844,3.06,32.81,-179.45,-0.0623
46.931,0.4059,0.3461,0.4658,0,0,7,0.1492,51.9221,51.2581,2.59,31.36,-179.68,-0.0629
46.947,0.4115,0.3441,0.4789,0,0,7,0.1491,52.6914,51.3686,1.81,31.44,179.75,-0.0620
46.953,0.4070,0.3536,0.4603,0,0,7,0.1491,50.9558,49.2405,1.48,31.22,179.50,-0.0631
46.967,0.4054,0.3512,0.4597,0,0,7,0.1490,51.5769,48.5069,1.45,31.65,179.45,-0.0627
46.983,0.4098,0.3449,0.4747,0,0,7,0.1490,51.0694,49.2099,2.28,31.05,179.55,-0.0632
47.013,0.3967,0.3382,0.4551,0,0,7,0.1489,52.7403,49.6581,2.24,31.04,179.90,-0.0628
47.039,0.3838,0.3436,0.4240,0,0,7,0.1488,54.1201,48.8729,2.20,30.81,-179.96,-0.0622
47.070,0.3897,0.3312,0.4482,0,0,7,0.1487,50.9567,48.0450,2.78,30.18,-179.46,-0.0627
47.087,0.3817,0.3333,0.4301,0,0,7,0.1487,51.3259,48.3541,3.15,29.00,-178.70,-0.0634
47.101,0.3768,0.3301,0.4235,0,0,7,0.1486,51.5440,49.6663,3.54,28.59,-178.04,-0.0640
47.124,0.3778,0.3331,0.4225,0,0,7,0.1485,51.8700,49.4280,4.52,28.39,-177.44,-0.0648
47.156,0.3762,0.3304,0.4219,0,0,7,0.1484,53.1202,48.3916,3.40,29.45,-177.25,-0.0648
47.188,0.3731,0.3302,0.4160,0,0,7,0.1483,53.2721,48.4325,3.04,29.58,-177.08,-0.0644
47.216,0.3799,0.3234,0.4364,0,0,7,0.1483,54.2053,47.1170,3.04,30.51,-177.07,-0.0642
47.234,0.3852,0.3200,0.4504,0,0,7,0.1482,52.7971,49.3856,3.67,30.29,-177.24,-0.0646
47.248,0.3964,0.3278,0.4650,0,0,7,0.1482,52.5995,50.2160,4.25,30.52,-176.92,-0.0647
47.267,0.3859,0.3258,0.4461,0,0,7,0.1481,50.9906,49.9925,4.31,30.97,-176.86,-0.0645
47.283,0.3932,0.3323,0.4542,0,0,7,0.1480,52.3866,50.9425,4.83,29.89,-176.39,-0.0636
47.314,0.3869,0.3222,0.4516,0,0,7,0.1479,52.7946,50.3098,4.27,30.02,-176.04,-0.0641
47.347,0.3905,0.3191,0.4618,0,0,7,0.1478,52.1475,50.3133,3.91,29.95,-175.98,-0.0645
47.378,0.4000,0.3230,0.4769,0,0,7,0.1477,51.8254,50.9777,3.36,29.88,-175.94,-0.0648
47.410,0.4050,0.3253,0.4848,0,0,7,0.1476,52.4439,49.3752,3.62,29.25,-176.54,-0.0658
47.442,0.3944,0.3158,0.4730,0,0,7,0.1475,54.9321,49.8419,3.85,29.22,-177.09,-0.0652
47.473,0.4055,0.3271,0.4839,0,0,7,0.1475,53.6992,51.2575,4.36,28.81,-177.61,-0.0649
47.502,0.4049,0.3256,0.4843,0,0,7,0.1474,53.8214,51.6319,4.06,28.44,-178.01,-0.0656
47.517,0.3955,0.3259,0.4651,0,0,7,0.1473,53.7452,52.1693,3.98,27.99,-178.29,-0.0658
47.535,0.3888,0.3196,0.4580,0,0,7,0.1473,55.6639,51.1113,3.05,27.98,-179.00,-0.0667
47.565,0.3895,0.3252,0.4538,0,0,7,0.1472,54.7808,51.5622,2.85,28.34,-179.62,-0.0663
47.580,0.3932,0.3283,0.4581,0,0,7,0.1471,53.4470,50.3544,2.51,28.21,179.86,-0.0657
47.597,0.3943,0.3130,0.4756,0,0,7,0.1471,54.8946,51.2099,2.46,29.13,179.77,-0.0655
47.613,0.3863,0.3207,0.4520,0,0,7,0.1470,52.9621,51.7146,3.60,28.51,179.86,-0.0661
47.627,0.3799,0.3214,0.4384,0,0,7,0.1470,54.4992,50.6958,2.85,28.88,179.69,-0.0658
47.644,0.3751,0.3240,0.4261,0,0,7,0.1469,53.8469,50.1397,3.15,28.72,179.78,-0.0665
47.659,0.3762,0.3202,0.4322,0,0,7,0.1469,53.6478,49.9527,3.16,28.72,179.70,-0.0660
47.674,0.3701,0.3197,0.4205,0,0,7,0.1468,53.8954,50.6422,3.85,28.21,179.93,-0.0666
47.690,0.3711,0.3198,0.4224,0,0,7,0.1468,53.6112,51.3994,3.63,27.99,179.80,-0.0667
47.707,0.3713,0.3209,0.4218,0,0,7,0.1467,53.7610,51.0875,3.44,27.85,179.81,-0.0672
47.719,0.3744,0.3191,0.4296,0,0,7,0.1467,53.7416,50.9694,4.03,27.94,179.62,-0.0662
47.738,0.3728,0.3191,0.4264,0,0,7,0.1466,53.9239,50.4740,3.44,28.51,179.65,-0.0666
47.754,0.3607,0.3146,0.4069,0,0,7,0.1466,53.9113,52.1643,3.46,27.88,179.15,-0.0661
47.772,0.3281,0.2767,0.3795,0,0,7,0.1465,53.4873,50.0443,2.43,28.33,178.79,-0.0672
47.788,0.2662,0.2158,0.3165,0,0,7,0.1465,52.0443,48.8503,2.24,28.26,178.36,-0.0672
47.818,0.2712,0.2042,0.3381,0,0,7,0.1464,53.8538,48.0455,2.35,28.38,178.14,-0.0668
47.852,0.3231,0.2619,0.3844,0,0,7,0.1463,52.5923,47.2028,3.07,28.72,178.37,-0.0660
47.879,0.3482,0.2971,0.3992,0,0,7,0.1462,53.2708,48.9377,3.45,28.80,178.43,-0.0655
47.915,0.3436,0.2973,0.3899,0,0,7,0.1461,53.0816,49.2334,3.41,28.84,178.41,-0.0657
47.946,0.3497,0.3080,0.3913,0,0,7,0.1460,52.9917,48.7291,2.90,29.08,178.42,-0.0652
47.978,0.3453,0.3005,0.3900,0,0,7,0.1459,54.2272,49.6342,2.82,29.08,178.43,-0.0654
48.010,0.3498,0.3110,0.3887,0,0,7,0.1458,53.4658,49.0278,2.66,29.00,178.44,-0.0651
48.041,0.3579,0.3025,0.4133,0,0,7,0.1457,54.0392,50.0229,2.82,28.03,178.54,-0.0651
48.073,0.3604,0.2972,0.4237,0,0,7,0.1456,54.2290,49.8375,2.54,27.68,178.65,-0.0659
48.105,0.3640,0.3011,0.4269,0,0,7,0.1455,53.7536,49.3459,2.39,27.55,178.67,-0.0657
48.133,0.3685,0.3047,0.4323,0,0,7,0.1454,51.6409,49.5491,2.49,27.44,178.58,-0.0664
48.169,0.3808,0.2955,0.4662,0,0,7,0.1453,54.0583,49.7113,1.85,27.51,178.26,-0.0660
48.200,0.3637,0.3127,0.4146,0,0,7,0.1452,52.1413,50.5528,1.25,27.48,178.21,-0.0657
48.230,0.3695,0.3148,0.4242,0,0,7,0.1451,52.1009,50.7348,2.06,27.18,178.53,-0.0657
48.246,0.3655,0.3123,0.4186,0,0,7,0.1451,52.5715,51.2270,2.86,26.99,178.55,-0.0658
48.263,0.3589,0.3069,0.4109,0,0,7,0.1450,53.0874,51.1830,1.87,27.43,178.41,-0.0657
48.279,0.3616,0.3063,0.4170,0,0,7,0.1450,54.4701,50.7891,2.25,27.31,178.48,-0.0654
48.294,0.3620,0.3052,0.4188,0,0,7,0.1449,54.1652,52.1530,1.48,27.20,178.04,-0.0653
48.310,0.3709,0.3163,0.4255,0,0,7,0.1449,52.2026,48.8516,1.21,28.27,178.09,-0.0653
48.326,0.3659,0.2967,0.4350,0,0,7,0.1448,54.1491,52.9154,2.11,27.96,177.56,-0.0644
48.342,0.3775,0.3244,0.4307,0,0,7,0.1448,51.8112,47.9224,1.30,28.77,177.51,-0.0649
48.358,0.3685,0.3096,0.4274,0,0,7,0.1448,52.9530,48.3384,0.81,28.89,177.11,-0.0644
48.374,0.3724,0.3114,0.4333,0,0,7,0.1447,51.8729,50.0322,0.98,28.27,177.21,-0.0649
48.400,0.3700,0.3129,0.4271,0,0,7,0.1446,53.1198,49.9698,1.17,28.46,177.40,-0.0648
48.426,0.3600,0.3049,0.4151,0,0,7,0.1445,53.3948,49.0563,1.18,28.05,177.36,-0.0646
48.456,0.3601,0.3039,0.4164,0,0,7,0.1445,52.7343,49.6372,1.07,28.02,177.40,-0.0650
48.487,0.3597,0.2961,0.4232,0,0,7,0.1444,53.5363,48.1263,1.14,28.16,177.23,-0.0653
48.534,0.3524,0.3061,0.3987,0,0,7,0.1442,53.0268,49.7140,3.00,27.12,177.68,-0.0661
48.547,0.3537,0.3068,0.4006,0,0,7,0.1442,52.4646,49.0162,2.59,26.97,177.60,-0.0663
48.563,0.3499,0.3056,0.3941,0,0,7,0.1441,53.6836,49.4255,3.13,27.05,177.48,-0.0671
48.579,0.3599,0.2960,0.4238,0,0,7,0.1441,51.8280,48.0781,4.09,26.63,177.71,-0.0658
48.624,0.3570,0.3044,0.4097,0,0,7,0.1440,53.1116,49.3510,2.93,27.45,177.44,-0.0662
48.656,0.3582,0.3009,0.4155,0,0,7,0.1439,52.2968,48.6463,3.40,26.92,177.59,-0.0648
48.686,0.3612,0.2953,0.4272,0,0,7,0.1438,51.6898,47.9314,3.24,27.80,177.49,-0.0653
48.717,0.3570,0.3035,0.4105,0,0,7,0.1437,52.2176,47.5155,3.59,27.12,178.01,-0.0648
48.748,0.3589,0.3051,0.4128,0,0,7,0.1436,51.6184,47.4879,2.78,27.65,177.74,-0.0652
48.779,0.3530,0.3032,0.4027,0,0,7,0.1435,52.1600,48.9684,3.16,27.77,177.90,-0.0646
48.793,0.3302,0.2824,0.3779,0,0,7,0.1435,49.8577,47.1339,3.63,28.61,178.19,-0.0651
48.809,0.2848,0.2416,0.3280,0,0,7,0.1434,51.5988,48.0334,4.28,28.24,178.01,-0.0665
48.824,0.2188,0.1998,0.2378,1,1,7,0.1434,49.1264,48.1417,3.97,27.76,177.62,-0.0666
48.856,0.1381,0.1278,0.1484,1,2,7,0.1433,46.3178,42.5887,7.91,26.29,178.65,-0.0671
48.888,0.1150,0.1091,0.1209,1,3,7,0.1432,48.7645,41.6801,8.86,25.89,178.68,-0.0662
48.918,0.1222,0.0866,0.1577,1,4,7,0.1431,45.8100,44.0977,11.26,23.19,179.35,-0.0644
48.936,0.1229,0.0915,0.1543,1,5,7,0.1430,44.8222,46.8767,12.91,22.44,179.38,-0.0644
48.967,0.1355,0.0995,0.1715,1,6,7,0.1430,46.3341,50.0128,15.75,22.24,179.85,-0.0640
48.999,0.1554,0.1196,0.1912,1,7,7,0.1429,49.2629,48.1957,15.48,22.68,179.92,-0.0630
49.029,0.1539,0.1147,0.1931,1,8,7,0.1428,45.5194,46.1316,16.33,22.65,-179.76,-0.0624
49.044,0.1547,0.1199,0.1895,1,9,7,0.1427,46.9633,46.4239,18.49,22.25,-179.26,-0.0626
49.060,0.1631,0.1204,0.2058,1,10,7,0.1427,46.3790,44.9975,18.31,23.40,-179.26,-0.0621
49.075,0.1637,0.1256,0.2018,1,11,7,0.1426,46.0943,47.1181,18.72,23.10,-179.22,-0.0609
49.091,0.1680,0.1395,0.1964,1,12,7,0.1426,47.0372,44.4023,16.71,24.10,-179.73,-0.0617
49.108,0.1664,0.1194,0.2134,1,13,7,0.1425,47.5690,48.5997,16.33,24.00,-179.54,-0.0601
49.138,0.1712,0.1239,0.2184,1,14,7,0.1425,47.0560,43.5238,13.58,24.05,-179.90,-0.0611
49.169,0.1873,0.1528,0.2219,1,15,7,0.1424,48.4186,44.2715,13.41,23.62,-179.59,-0.0619
49.200,0.1774,0.1362,0.2185,1,16,7,0.1423,47.3195,42.6522,11.59,23.26,179.73,-0.0613
49.228,0.1876,0.1455,0.2298,1,17,7,0.1422,46.1812,43.6448,13.34,23.41,179.84,-0.0619
49.244,0.1802,0.1500,0.2104,1,18,7,0.1421,46.9940,40.5741,13.71,23.66,179.56,-0.0618
49.263,0.1832,0.1457,0.2208,1,19,7,0.1421,45.6127,43.7002,13.10,25.82,179.41,-0.0619
49.293,0.1680,0.1329,0.2030,1,20,7,0.1420,47.0487,39.8804,10.73,26.27,179.23,-0.0617
49.324,0.1689,0.1418,0.1961,1,21,7,0.1419,47.2031,40.9576,10.50,26.62,178.76,-0.0614
49.356,0.1604,0.1277,0.1931,1,22,7,0.1418,48.1834,39.8482,8.38,26.86,178.21,-0.0609
49.388,0.1749,0.1604,0.1894,1,23,7,0.1417,49.7548,39.2738,7.64,26.09,178.16,-0.0610
49.418,0.1847,0.1578,0.2116,1,24,7,0.1416,49.9832,41.7182,9.15,24.85,178.88,-0.0606
49.449,0.1788,0.1309,0.2266,1,25,7,0.1416,47.2631,40.3711,9.37,24.28,178.96,-0.0613
49.480,0.1788,0.1443,0.2133,1,26,7,0.1415,47.0851,40.7802,7.88,24.17,178.89,-0.0623
49.511,0.1980,0.1598,0.2362,1,27,7,0.1414,48.6543,41.1734,9.13,24.34,178.83,-0.0630
49.541,0.1703,0.1355,0.2051,1,28,7,0.1413,46.9755,40.6689,10.39,24.46,179.04,-0.0618
49.573,0.1657,0.1025,0.2289,1,29,7,0.1412,42.1241,43.8900,13.96,23.30,-179.86,-0.0621
49.603,0.1496,0.1015,0.1978,1,30,7,0.1411,42.8637,46.1152,15.01,24.42,-179.11,-0.0611
49.634,0.1465,0.1085,0.1844,1,31,7,0.1410,40.4697,43.4760,15.85,24.23,-178.73,-0.0602
49.666,0.1638,0.1156,0.2119,1,32,7,0.1409,43.6109,44.6902,16.48,22.90,-178.88,-0.0611
49.694,0.1379,0.1159,0.1599,1,33,7,0.1409,45.1443,44.9274,15.37,23.12,-179.13,-0.0618
49.710,0.1334,0.0877,0.1791,1,34,7,0.1408,49.0165,50.3784,12.83,23.69,-179.29,-0.0623
49.726,0.1311,0.0835,0.1786,1,35,7,0.1408,49.7808,47.5620,9.85,24.07,179.58,-0.0627
49.742,0.1339,0.0816,0.1862,1,36,7,0.1407,52.3047,45.2528,8.48,24.11,179.60,-0.0642
49.757,0.1291,0.0804,0.1779,1,37,7,0.1407,48.7839,48.4486,9.13,24.22,179.54,-0.0645
49.773,0.1421,0.0915,0.1928,1,38,7,0.1406,48.7416,48.0023,8.34,24.30,179.91,-0.0645
49.789,0.1339,0.1012,0.1666,1,39,7,0.1406,45.0562,45.5333,10.03,24.59,-179.70,-0.0657
49.821,0.1434,0.1024,0.1844,1,40,7,0.1405,46.6484,47.4700,10.88,23.99,-179.78,-0.0653
49.852,0.1508,0.1059,0.1958,1,41,7,0.1404,46.6292,47.1190,11.31,23.89,-179.52,-0.0655
49.883,0.1499,0.1019,0.1980,1,42,7,0.1403,45.8265,46.3422,11.56,23.62,-179.55,-0.0650
49.913,0.1387,0.0980,0.1794,1,43,7,0.1402,47.3440,49.5138,13.16,22.79,-179.33,-0.0645
49.944,0.1404,0.1106,0.1701,1,44,7,0.1402,47.7735,48.5876,12.08,22.63,-179.34,-0.0637
49.975,0.1353,0.1008,0.1699,1,45,7,0.1401,47.0387,48.6796,10.97,22.42,-179.39,-0.0638
50.006,0.1385,0.0941,0.1830,1,46,7,0.1400,48.3053,49.9127,11.01,22.37,-179.61,-0.0642
50.037,0.1529,0.1048,0.2010,1,47,7,0.1399,49.2911,50.0459,11.25,22.09,-179.53,-0.0647
50.068,0.1527,0.1006,0.2048,1,48,7,0.1398,48.7423,48.9378,11.33,22.06,-179.40,-0.0652
50.100,0.1565,0.1029,0.2101,1,49,7,0.1397,46.0661,47.5681,9.96,22.44,-179.77,-0.0656
50.131,0.1267,0.0863,0.1671,1,50,7,0.1396,46.3060,50.2506,12.59,21.11,-179.51,-0.0655
50.161,0.1311,0.0887,0.1735,1,51,7,0.1395,47.8764,50.4838,11.99,21.68,-179.68,-0.0651
50.176,0.1391,0.0856,0.1925,1,52,7,0.1395,48.3531,49.0499,11.54,21.62,179.84,-0.0639
50.207,0.1360,0.0883,0.1838,1,53,7,0.1394,48.1711,49.4861,10.90,22.13,-179.50,-0.0652
50.225,0.1424,0.0857,0.1990,1,54,7,0.1394,48.1387,48.7422,10.26,21.50,179.76,-0.0640
50.255,0.1280,0.0851,0.1709,1,55,7,0.1393,49.9653,43.5059,10.41,22.63,-179.78,-0.0650
50.285,0.2465,0.2009,0.2921,0,0,8,0.1591,47.0218,42.5182,9.34,26.15,179.64,-0.0648
50.315,0.3149,0.2706,0.3592,0,0,8,0.1590,50.0478,43.8056,9.65,25.47,179.69,-0.0660
50.346,0.3485,0.2878,0.4091,0,0,8,0.1589,52.0269,43.7222,9.49,25.47,-179.94,-0.0649
50.375,0.3587,0.3097,0.4077,0,0,8,0.1588,49.4759,46.9268,10.26,25.00,-179.64,-0.0661
50.391,0.3524,0.3085,0.3963,0,0,8,0.1588,49.9428,47.1389,10.26,24.94,-179.74,-0.0661
50.407,0.3427,0.2934,0.3919,0,0,8,0.1587,50.4591,47.6587,9.69,25.59,-179.80,-0.0658
50.422,0.3458,0.3008,0.3907,0,0,8,0.1587,51.3415,47.7802,10.17,25.73,-179.81,-0.0659
50.439,0.3555,0.3001,0.4109,0,0,8,0.1586,53.1246,51.1714,10.16,26.10,-179.68,-0.0654
50.470,0.3634,0.3088,0.4180,0,0,8,0.1585,53.3513,54.1601,10.30,25.81,-179.47,-0.0660
50.501,0.3651,0.3047,0.4255,0,0,8,0.1584,53.3128,54.3906,10.90,26.08,-179.47,-0.0660
50.532,0.3704,0.3050,0.4357,0,0,8,0.1583,52.1354,51.9989,10.17,26.49,-179.76,-0.0659
50.562,0.3615,0.3061,0.4170,0,0,8,0.1582,53.0754,51.6615,8.99,26.54,179.80,-0.0665
50.593,0.3585,0.3080,0.4091,0,0,8,0.1581,54.0050,50.6591,7.22,26.35,179.61,-0.0662
50.623,0.3772,0.3182,0.4362,0,0,8,0.1580,53.8822,52.6035,6.24,26.56,179.68,-0.0652
50.647,0.3652,0.3113,0.4191,0,0,8,0.1580,55.0169,51.6765,5.72,26.05,179.41,-0.0651
50.661,0.3721,0.3042,0.4401,0,0,8,0.1579,55.3388,51.7855,5.43,25.73,179.56,-0.0652
50.690,0.3783,0.3022,0.4543,0,0,8,0.1578,55.7683,51.8116,6.37,25.61,179.69,-0.0656
50.706,0.3732,0.3040,0.4424,0,0,8,0.1578,54.3332,51.3499,6.55,25.70,179.60,-0.0654
50.722,0.3742,0.3080,0.4404,0,0,8,0.1577,54.7904,51.6667,6.98,25.80,179.69,-0.0662
50.739,0.3590,0.3072,0.4108,0,0,8,0.1577,54.7528,51.6386,8.23,25.26,179.95,-0.0666
50.753,0.3596,0.3160,0.4032,0,0,8,0.1576,55.2329,52.5450,7.45,25.27,179.77,-0.0661
50.770,0.3567,0.3040,0.4093,0,0,8,0.1576,54.0186,52.5410,7.78,25.00,179.89,-0.0665
50.783,0.3653,0.3146,0.4159,0,0,8,0.1575,53.9191,52.3920,6.92,25.20,179.80,-0.0659
50.801,0.3623,0.3076,0.4169,0,0,8,0.1575,55.4527,51.7364,7.56,25.03,179.78,-0.0662
50.817,0.3659,0.3082,0.4236,0,0,8,0.1574,55.0983,53.4109,7.79,24.94,179.99,-0.0662
50.834,0.3810,0.3126,0.4494,0,0,8,0.1574,54.6885,52.1748,8.66,25.53,-179.81,-0.0664
50.853,0.3817,0.3194,0.4441,0,0,8,0.1573,55.0670,51.7037,8.53,26.25,-179.83,-0.0667
50.898,0.3812,0.3210,0.4413,0,0,8,0.1572,54.9886,53.0383,7.70,25.98,-179.98,-0.0658
50.929,0.3744,0.3220,0.4268,0,0,8,0.1571,54.4514,52.3674,7.67,25.89,179.49,-0.0656
50.944,0.3862,0.3236,0.4488,0,0,8,0.1570,55.2568,52.9821,6.82,25.98,179.88,-0.0659
50.960,0.3794,0.3359,0.4228,0,0,8,0.1570,53.7532,50.9601,3.98,25.74,178.97,-0.0652
50.974,0.3913,0.3240,0.4587,0,0,8,0.1569,53.8654,51.7656,3.69,26.98,179.06,-0.0660
50.992,0.3629,0.2929,0.4330,0,0,8,0.1569,54.4120,50.8562,2.36,27.64,178.25,-0.0654
51.006,0.3271,0.2618,0.3925,0,0,8,0.1568,54.0592,49.9523,1.43,27.98,177.47,-0.0652
51.023,0.3111,0.2518,0.3704,0,0,8,0.1568,53.9920,49.5978,1.37,27.96,177.33,-0.0659
51.039,0.3406,0.2800,0.4012,0,0,8,0.1567,53.9374,48.4207,0.84,28.34,176.91,-0.0654
51.053,0.3601,0.2867,0.4334,0,0,8,0.1567,54.3067,51.7659,1.30,28.31,176.89,-0.0649
51.071,0.3759,0.3013,0.4504,0,0,8,0.1566,53.4671,49.6607,1.21,28.43,176.86,-0.0644
51.087,0.3852,0.3115,0.4588,0,0,8,0.1566,52.7527,50.4652,1.76,28.95,177.14,-0.0634
51.120,0.3840,0.3161,0.4519,0,0,8,0.1565,53.7813,49.0285,2.97,29.01,177.47,-0.0648
51.152,0.3846,0.3198,0.4494,0,0,8,0.1564,53.9919,49.5699,4.73,29.66,177.31,-0.0656
51.182,0.3915,0.3204,0.4626,0,0,8,0.1563,53.7615,50.9693,5.85,29.00,178.28,-0.0656
51.207,0.3758,0.3255,0.4262,0,0,8,0.1562,54.7501,52.8832,6.66,29.39,178.37,-0.0660
51.226,0.3977,0.3263,0.4691,0,0,8,0.1562,54.3131,50.3295,5.05,29.35,178.06,-0.0647
51.242,0.3941,0.3260,0.4621,0,0,8,0.1561,53.9677,52.6398,2.88,28.28,177.66,-0.0654
51.255,0.3832,0.3202,0.4463,0,0,8,0.1561,54.8112,49.6851,2.17,29.05,177.49,-0.0650
51.274,0.3938,0.3274,0.4603,0,0,8,0.1560,53.6154,50.3249,2.10,28.73,177.52,-0.0652
51.292,0.3825,0.3181,0.4469,0,0,8,0.1560,54.1626,50.2348,1.86,29.00,177.51,-0.0651
51.337,0.3932,0.3318,0.4546,0,0,8,0.1558,54.8149,51.4840,1.90,28.97,177.36,-0.0651
51.339,0.4006,0.3422,0.4590,0,0,8,0.1558,53.1168,53.9476,2.77,27.41,177.65,-0.0654
51.369,0.3802,0.3221,0.4383,0,0,8,0.1557,52.3264,49.4144,1.40,28.63,177.41,-0.0653
51.388,0.3825,0.3294,0.4356,0,0,8,0.1557,52.5095,47.3991,1.88,28.78,177.44,-0.0644
51.403,0.3826,0.3302,0.4349,0,0,8,0.1556,51.3407,47.6213,2.21,29.10,177.46,-0.0649
