timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
60.677,0.2716,0.2762,0.2669,0,0,56,0.9229,42.4876,39.4077,-3.56,30.54,171.02,-0.0511
60.696,0.2783,0.2760,0.2807,0,0,56,0.9226,41.8664,40.8522,-3.64,30.83,171.00,-0.0512
60.708,0.2895,0.2945,0.2845,0,0,56,0.9224,41.3173,40.3334,-3.43,30.59,171.39,-0.0512
60.727,0.3002,0.3029,0.2976,0,0,56,0.9222,41.1434,40.0448,-3.67,31.04,171.20,-0.0511
60.747,0.2991,0.2930,0.3052,0,0,56,0.9219,41.5650,40.8940,-3.60,30.81,171.25,-0.0513
60.771,0.2945,0.2809,0.3081,0,0,56,0.9215,42.3254,40.9264,-3.76,30.46,171.26,-0.0515
60.786,0.3010,0.2918,0.3102,0,0,56,0.9213,41.6794,40.8058,-3.90,30.76,171.14,-0.0513
60.804,0.3029,0.2965,0.3093,0,0,56,0.9210,41.2185,40.7736,-3.59,31.15,171.26,-0.0511
60.820,0.2991,0.2965,0.3017,0,0,56,0.9208,41.8633,40.4870,-3.49,30.65,171.32,-0.0511
60.836,0.3009,0.2971,0.3048,0,0,56,0.9205,41.4156,40.5984,-2.94,30.61,171.51,-0.0512
60.857,0.2987,0.2918,0.3055,0,0,56,0.9202,42.6213,39.0046,-3.50,30.44,171.24,-0.0508
60.867,0.2742,0.2727,0.2758,0,0,56,0.9200,42.7842,36.5779,-3.41,29.47,171.32,-0.0510
60.896,0.2794,0.2687,0.2900,0,0,56,0.9196,42.6854,35.2917,-3.11,29.21,171.45,-0.0510
60.914,0.2789,0.2717,0.2861,0,0,56,0.9193,42.4555,35.5195,-3.23,28.94,171.50,-0.0510
60.932,0.2784,0.2712,0.2857,0,0,56,0.9191,42.0080,35.8349,-3.18,28.90,171.56,-0.0509
60.952,0.2733,0.2722,0.2743,0,0,56,0.9188,42.1508,36.5645,-2.68,28.39,171.67,-0.0509
60.964,0.2672,0.2666,0.2677,0,0,56,0.9186,41.8259,35.6425,-2.04,27.75,171.81,-0.0514
60.977,0.2639,0.2587,0.2690,0,0,56,0.9184,42.6966,35.2473,-2.20,27.78,171.82,-0.0516
60.998,0.2761,0.2688,0.2834,0,0,56,0.9181,41.2800,34.3192,-1.64,27.02,171.81,-0.0522
61.017,0.2784,0.2677,0.2890,0,0,56,0.9178,41.2967,34.7634,-1.32,27.19,171.71,-0.0522
61.027,0.2766,0.2643,0.2890,0,0,56,0.9176,42.6027,34.3594,-1.85,27.10,171.72,-0.0519
61.056,0.2734,0.2652,0.2817,0,0,56,0.9172,42.5321,34.5190,-1.74,27.22,171.63,-0.0521
61.071,0.2778,0.2679,0.2877,0,0,56,0.9170,42.0850,34.6559,-1.49,26.93,171.68,-0.0519
61.092,0.2741,0.2596,0.2885,0,0,56,0.9167,42.1109,34.2692,-1.51,27.17,171.66,-0.0519
61.099,0.2708,0.2628,0.2789,0,0,56,0.9165,41.8377,34.2856,-1.91,27.25,171.57,-0.0522
61.126,0.2753,0.2693,0.2813,0,0,56,0.9161,40.8665,34.1654,-2.01,26.75,171.76,-0.0520
61.145,0.2683,0.2633,0.2732,0,0,56,0.9159,41.6321,34.4457,-1.95,27.13,171.70,-0.0523
61.162,0.2764,0.2659,0.2869,0,0,56,0.9156,41.8340,34.4881,-1.65,26.89,171.80,-0.0522
61.174,0.2698,0.2588,0.2808,0,0,56,0.9154,41.6278,33.7707,-1.84,27.17,171.94,-0.0523
61.191,0.2134,0.2159,0.2110,1,1,56,0.9152,43.6835,33.2401,-1.94,26.66,171.79,-0.0513
61.206,0.0841,0.0973,0.0710,1,2,56,0.9149,37.3756,32.7850,1.04,30.00,-6.52,-0.0517
61.223,0.0732,0.0692,0.0771,1,3,56,0.9147,35.4326,33.3142,1.25,30.14,-6.90,-0.0506
61.239,0.1012,0.1412,0.0611,1,4,56,0.9145,38.2873,33.0719,1.95,30.97,-6.32,-0.0508
61.259,0.1894,0.2196,0.1591,1,5,56,0.9141,41.6572,34.4425,-2.52,26.63,171.49,-0.0519
61.277,0.2257,0.2441,0.2073,0,0,57,0.9302,41.1150,34.3296,-2.28,26.73,171.36,-0.0519
61.289,0.2413,0.2581,0.2246,0,0,57,0.9300,41.4443,34.9836,-2.60,27.21,171.57,-0.0518
61.317,0.2462,0.2574,0.2351,0,0,57,0.9296,41.9655,35.2942,-1.79,27.18,171.88,-0.0520
61.333,0.2518,0.2564,0.2471,0,0,57,0.9294,42.9266,35.7822,-1.60,27.13,172.02,-0.0523
61.350,0.2534,0.2601,0.2468,0,0,57,0.9291,42.4827,35.9219,-1.32,27.10,172.15,-0.0526
61.369,0.2502,0.2513,0.2491,0,0,57,0.9288,43.7775,36.1936,-1.69,27.34,172.07,-0.0525
61.382,0.2549,0.2608,0.2490,0,0,57,0.9286,42.2953,36.2605,-1.56,27.20,172.24,-0.0526
61.396,0.2492,0.2514,0.2470,0,0,57,0.9284,42.9490,38.4922,-2.14,27.63,172.17,-0.0524
61.422,0.2458,0.2462,0.2454,0,0,57,0.9280,43.0977,38.9562,-3.10,28.62,172.11,-0.0520
61.437,0.2469,0.2457,0.2482,0,0,57,0.9278,43.0959,39.2320,-3.96,29.51,171.92,-0.0519
61.457,0.2509,0.2466,0.2552,0,0,57,0.9275,43.6943,39.3053,-4.03,29.29,171.62,-0.0514
61.473,0.2539,0.2486,0.2591,0,0,57,0.9272,42.6152,39.9931,-3.78,29.06,171.63,-0.0515
61.489,0.2621,0.2566,0.2676,0,0,57,0.9270,42.5034,39.3790,-3.65,29.41,171.71,-0.0513
61.508,0.2700,0.2624,0.2776,0,0,57,0.9267,43.0694,38.9791,-3.70,29.62,171.69,-0.0514
61.521,0.2905,0.2809,0.3002,0,0,57,0.9265,43.3635,38.9062,-3.30,29.77,171.66,-0.0513
61.538,0.2998,0.2892,0.3104,0,0,57,0.9263,42.4359,39.4905,-3.23,29.75,171.87,-0.0513
61.554,0.3031,0.2903,0.3158,0,0,57,0.9260,42.2407,38.7827,-3.42,30.29,171.87,-0.0510
61.582,0.3051,0.2940,0.3163,0,0,57,0.9256,42.1090,38.9115,-3.39,29.94,171.91,-0.0508
61.599,0.2989,0.2925,0.3054,0,0,57,0.9253,41.5258,38.2186,-2.93,29.53,171.89,-0.0510
61.616,0.2957,0.2995,0.2920,0,0,57,0.9251,42.3054,37.5123,-3.53,29.63,171.56,-0.0507
61.635,0.2929,0.2868,0.2990,0,0,57,0.9248,42.2937,37.6515,-3.05,29.34,171.60,-0.0511
61.647,0.2989,0.2935,0.3043,0,0,57,0.9246,41.7461,36.3009,-3.19,29.42,171.46,-0.0508
61.663,0.3117,0.3085,0.3149,0,0,57,0.9244,40.9464,35.7623,-2.66,29.72,171.86,-0.0507
61.679,0.3070,0.3009,0.3131,0,0,57,0.9241,40.4065,36.1015,-2.12,29.85,172.14,-0.0505
61.695,0.3091,0.3161,0.3021,0,0,57,0.9239,41.8684,36.2522,-2.39,30.74,172.00,-0.0503
61.723,0.3087,0.3132,0.3041,0,0,57,0.9235,41.8559,37.0602,-1.79,31.17,171.99,-0.0500
61.743,0.2972,0.2910,0.3035,0,0,57,0.9232,42.6275,36.1172,-2.74,33.09,171.49,-0.0493
61.758,0.3336,0.3047,0.3624,0,0,57,0.9230,42.3985,35.2918,-4.96,35.06,170.07,-0.0474
61.778,0.3260,0.2996,0.3524,0,0,57,0.9227,42.7395,35.2771,-6.76,36.50,168.26,-0.0464
61.791,0.3391,0.2940,0.3842,0,0,57,0.9225,42.1910,36.2153,-7.35,39.30,165.70,-0.0445
61.807,0.3396,0.2886,0.3906,0,0,57,0.9222,43.4652,36.6151,-0.12,44.95,-11.36,-0.0444
61.822,0.3328,0.2844,0.3812,0,0,57,0.9220,42.6959,29.7255,-1.64,47.46,-12.09,-0.0426
61.838,0.3225,0.2855,0.3594,0,0,57,0.9218,42.5673,29.4975,-2.03,47.42,-13.47,-0.0420
61.854,0.3432,0.2853,0.4010,0,0,57,0.9215,42.3643,30.1190,-2.11,47.35,-13.31,-0.0423
61.877,0.3290,0.2926,0.3655,0,0,57,0.9212,43.9832,30.9050,-2.04,46.29,-12.96,-0.0432
61.898,0.3279,0.2695,0.3863,0,0,57,0.9209,40.8609,31.1119,-0.86,46.39,-11.40,-0.0439
61.917,0.3377,0.2941,0.3812,0,0,57,0.9206,42.0593,35.3667,-0.85,44.01,-11.88,-0.0452
61.933,0.3173,0.2937,0.3409,0,0,57,0.9203,42.1267,38.2020,0.19,42.94,-11.32,-0.0460
61.951,0.3286,0.3000,0.3572,0,0,57,0.9201,42.6395,37.9751,-8.66,36.15,164.00,-0.0471
61.966,0.3294,0.3068,0.3521,0,0,57,0.9199,41.9170,37.6453,0.05,40.58,-11.30,-0.0481
61.989,0.3406,0.3149,0.3663,0,0,57,0.9195,41.7115,36.9317,-7.14,33.82,165.27,-0.0483
62.002,0.3141,0.3151,0.3131,0,0,57,0.9193,41.3944,39.0984,-0.67,38.67,-11.97,-0.0486
62.018,0.3245,0.3174,0.3316,0,0,57,0.9191,42.4532,37.5219,-7.45,32.93,164.90,-0.0490
62.037,0.3097,0.3119,0.3075,0,0,57,0.9188,41.1311,39.3442,-1.71,37.95,-12.19,-0.0488
62.048,0.3198,0.3202,0.3194,0,0,57,0.9186,40.4731,39.0042,-1.61,38.98,-12.11,-0.0484
62.077,0.3144,0.3214,0.3074,0,0,57,0.9182,41.4489,38.9681,-1.46,39.09,-11.90,-0.0483
62.093,0.3168,0.3090,0.3247,0,0,57,0.9180,41.2751,38.3213,-1.52,39.82,-11.83,-0.0483
62.110,0.3181,0.3022,0.3340,0,0,57,0.9177,41.1192,37.9668,-1.53,39.82,-11.80,-0.0484
62.125,0.3116,0.2946,0.3285,0,0,57,0.9175,42.4120,38.6499,-0.65,39.93,-11.35,-0.0484
62.141,0.3185,0.2916,0.3455,0,0,57,0.9173,42.4780,37.6840,-6.64,34.31,165.35,-0.0490
62.157,0.3171,0.2947,0.3395,0,0,57,0.9170,42.3359,37.9161,-5.93,34.18,165.64,-0.0488
62.177,0.3205,0.3015,0.3394,0,0,57,0.9167,42.5401,37.9849,-6.28,34.30,165.89,-0.0489
62.194,0.3246,0.3015,0.3477,0,0,57,0.9165,41.9571,37.3395,-5.87,34.53,166.18,-0.0492
62.207,0.3202,0.3030,0.3374,0,0,57,0.9163,40.8854,36.6278,-5.48,33.98,166.67,-0.0494
62.237,0.3142,0.3052,0.3231,0,0,57,0.9159,41.6331,38.5834,-4.68,33.47,166.79,-0.0493
62.254,0.3130,0.3088,0.3171,0,0,57,0.9156,41.8759,38.7955,-4.10,32.89,167.05,-0.0500
62.268,0.3137,0.3048,0.3226,0,0,57,0.9154,42.3442,39.4823,-4.09,33.81,167.33,-0.0503
62.289,0.3149,0.3084,0.3215,0,0,57,0.9151,42.2355,39.4241,-3.31,32.94,167.58,-0.0503
62.307,0.3112,0.3048,0.3177,0,0,57,0.9148,42.7837,39.2226,-3.39,32.90,167.86,-0.0512
62.325,0.3078,0.3021,0.3134,0,0,57,0.9146,42.7156,38.5592,-2.64,32.58,168.10,-0.0517
62.338,0.3038,0.3038,0.3038,0,0,57,0.9144,42.7186,38.5129,-1.67,31.80,168.60,-0.0513
62.348,0.3040,0.3033,0.3047,0,0,57,0.9142,42.3943,40.1963,-2.62,31.64,168.47,-0.0518
62.367,0.3210,0.3120,0.3301,0,0,57,0.9139,41.2756,40.0224,-2.89,32.22,168.49,-0.0516
62.389,0.3178,0.3119,0.3237,0,0,57,0.9136,41.3095,39.1580,-2.67,32.18,168.51,-0.0517
62.413,0.3121,0.3075,0.3167,0,0,57,0.9133,41.5553,38.9019,-2.42,32.24,168.63,-0.0520
62.428,0.3003,0.3038,0.2969,0,0,57,0.9131,41.8900,39.1349,-2.40,32.73,168.52,-0.0519
62.443,0.1718,0.2019,0.1417,1,1,57,0.9128,39.2156,31.7374,-1.83,32.27,168.96,-0.0504
62.459,0.1016,0.0878,0.1155,1,2,57,0.9126,25.4374,31.1201,-2.40,31.90,168.71,-0.0495
62.483,0.1394,0.1678,0.1110,1,3,57,0.9122,35.3877,26.3077,-1.57,32.38,168.48,-0.0492
62.500,0.2319,0.2250,0.2388,0,0,58,0.9280,34.1507,23.4562,-1.90,33.38,168.44,-0.0499
62.519,0.2550,0.2582,0.2517,0,0,58,0.9277,35.8091,25.6010,-1.86,34.36,168.63,-0.0490
62.530,0.2918,0.2749,0.3087,0,0,58,0.9275,35.4662,23.0489,-2.65,34.89,168.26,-0.0476
62.553,0.2964,0.2760,0.3168,0,0,58,0.9272,34.2640,22.7350,3.46,41.51,-8.24,-0.0465
62.569,0.2859,0.2743,0.2974,0,0,58,0.9270,35.9928,22.2257,-4.67,35.38,167.65,-0.0464
62.585,0.2989,0.2709,0.3268,0,0,58,0.9267,31.8602,22.3412,2.56,42.06,-8.68,-0.0460
62.602,0.2841,0.2708,0.2973,0,0,58,0.9265,33.5908,21.9668,2.99,41.15,-8.45,-0.0472
62.623,0.2787,0.2753,0.2821,0,0,58,0.9262,33.3591,23.1696,-3.12,34.18,168.16,-0.0482
62.638,0.2991,0.2865,0.3117,0,0,58,0.9259,32.8853,23.6592,-3.16,34.27,168.13,-0.0480
62.649,0.2905,0.2823,0.2986,0,0,58,0.9258,33.5274,24.1823,-2.73,33.69,168.34,-0.0484
62.667,0.3075,0.2946,0.3203,0,0,58,0.9255,33.0301,24.3330,-3.56,33.89,168.10,-0.0484
62.693,0.2648,0.2628,0.2667,0,0,58,0.9251,33.4671,29.2366,-1.31,32.90,168.82,-0.0491
62.710,0.2797,0.2736,0.2857,0,0,58,0.9249,43.0284,39.0777,-0.79,32.68,168.98,-0.0504
62.728,0.3264,0.3265,0.3264,0,0,58,0.9246,43.5265,40.3782,-0.56,33.51,169.38,-0.0500
62.744,0.3191,0.3130,0.3251,0,0,58,0.9244,42.8059,40.8191,-0.39,32.88,169.62,-0.0505
62.765,0.3142,0.3117,0.3167,0,0,58,0.9241,42.8128,40.9954,0.04,31.62,169.55,-0.0506
62.781,0.3143,0.3053,0.3234,0,0,58,0.9238,43.4141,41.1682,0.59,30.88,169.85,-0.0507
62.795,0.3400,0.3388,0.3412,0,0,58,0.9236,43.6974,41.1293,0.52,30.47,169.87,-0.0512
62.808,0.3200,0.3175,0.3225,0,0,58,0.9234,44.5908,41.3506,-0.66,30.26,169.34,-0.0513
62.829,0.3036,0.2990,0.3082,0,0,58,0.9231,42.9008,40.5993,-0.70,29.47,169.67,-0.0524
62.839,0.3100,0.3098,0.3102,0,0,58,0.9230,42.2582,42.2741,-0.25,29.00,169.99,-0.0532
62.855,0.3057,0.3012,0.3101,0,0,58,0.9228,43.2695,41.6564,-0.60,28.38,170.04,-0.0538
62.886,0.3017,0.3032,0.3002,0,0,58,0.9223,43.8569,42.2181,-0.93,28.41,169.82,-0.0537
62.903,0.3056,0.2993,0.3119,0,0,58,0.9221,43.4714,41.8006,-1.06,28.01,169.87,-0.0540
62.918,0.3028,0.3030,0.3026,0,0,58,0.9218,42.2911,42.2365,-0.81,28.11,170.01,-0.0537
62.939,0.3016,0.3078,0.2953,0,0,58,0.9215,41.2311,41.6384,-0.27,28.08,170.24,-0.0537
62.952,0.3002,0.2985,0.3018,0,0,58,0.9213,42.2522,41.8082,-0.12,28.47,170.23,-0.0534
62.974,0.3000,0.3027,0.2973,0,0,58,0.9210,42.1600,42.8177,0.15,28.26,170.19,-0.0534
62.993,0.2982,0.2992,0.2971,0,0,58,0.9207,42.6818,42.4153,0.36,28.50,170.09,-0.0533
62.998,0.2958,0.2910,0.3006,0,0,58,0.9207,42.6450,41.4192,0.54,29.23,170.25,-0.0531
63.027,0.3039,0.3114,0.2964,0,0,58,0.9202,44.2394,41.5261,0.16,28.48,170.11,-0.0523
63.045,0.2957,0.3019,0.2896,0,0,58,0.9200,43.3131,41.2453,-0.48,28.72,169.97,-0.0522
63.059,0.3077,0.3095,0.3059,0,0,58,0.9198,44.0732,41.5862,-0.84,28.97,169.76,-0.0520
63.074,0.3006,0.3098,0.2913,0,0,58,0.9196,43.7200,42.1941,-1.16,29.02,169.57,-0.0521
63.095,0.2949,0.2963,0.2934,0,0,58,0.9193,42.9301,41.3516,-0.92,29.09,169.75,-0.0527
63.110,0.3001,0.3059,0.2942,0,0,58,0.9190,43.0571,40.1013,-0.65,29.06,169.87,-0.0524
63.127,0.3104,0.2999,0.3210,0,0,58,0.9188,43.7193,41.2392,-0.23,29.11,169.80,-0.0520
63.146,0.2942,0.2956,0.2928,0,0,58,0.9185,43.1713,40.6561,-0.00,28.80,169.82,-0.0528
63.159,0.2953,0.2980,0.2925,0,0,58,0.9183,43.9414,40.8480,-0.16,28.45,169.75,-0.0526
63.174,0.2879,0.2897,0.2862,0,0,58,0.9181,43.1158,40.5360,0.04,28.53,169.78,-0.0530
63.197,0.2952,0.3002,0.2901,0,0,58,0.9178,43.5541,40.9402,0.58,28.32,169.79,-0.0529
63.220,0.2967,0.2975,0.2960,0,0,58,0.9174,43.4727,41.0309,0.09,28.77,169.64,-0.0528
63.227,0.3000,0.3025,0.2976,0,0,58,0.9173,43.3004,41.4907,-0.45,29.42,169.22,-0.0518
63.254,0.3063,0.3021,0.3105,0,0,58,0.9169,42.7307,41.4423,-2.31,30.66,169.02,-0.0513
63.270,0.3046,0.3099,0.2993,0,0,58,0.9167,41.6135,40.5384,-3.97,32.44,169.03,-0.0497
63.285,0.3070,0.3169,0.2972,0,0,58,0.9165,40.9857,39.4048,-5.00,34.35,168.62,-0.0492
63.301,0.3122,0.3142,0.3102,0,0,58,0.9163,41.5358,37.5247,-4.09,33.53,168.80,-0.0491
63.317,0.3211,0.3118,0.3303,0,0,58,0.9160,34.9677,29.4827,4.11,39.40,-7.79,-0.0486
63.337,0.3270,0.3179,0.3361,0,0,58,0.9157,35.0340,29.9354,3.65,39.26,-7.90,-0.0489
63.359,0.3182,0.3041,0.3323,0,0,58,0.9154,34.6820,27.9436,4.15,39.45,-7.62,-0.0493
63.367,0.3176,0.3050,0.3302,0,0,58,0.9153,35.2337,28.0890,4.33,38.34,-7.69,-0.0501
63.390,0.3175,0.2937,0.3413,0,0,58,0.9150,33.9213,29.7895,5.06,37.69,-7.86,-0.0511
63.410,0.3155,0.2910,0.3400,0,0,58,0.9147,35.4595,29.8251,0.19,31.23,169.80,-0.0516
63.413,0.3132,0.2963,0.3301,0,0,58,0.9146,34.8374,29.0577,0.77,30.86,169.93,-0.0521
63.445,0.3050,0.2908,0.3191,0,0,58,0.9142,36.3903,28.1013,0.97,30.20,170.20,-0.0525
63.460,0.3108,0.2953,0.3264,0,0,58,0.9140,36.2113,26.9405,2.29,29.41,170.26,-0.0528
63.475,0.3066,0.2923,0.3209,0,0,58,0.9137,36.2802,26.1758,2.62,28.84,170.30,-0.0529
63.492,0.2957,0.2795,0.3120,0,0,58,0.9135,36.4529,25.0377,2.99,28.24,170.29,-0.0530
63.509,0.2803,0.2534,0.3072,0,0,58,0.9133,29.6615,25.2602,4.09,28.09,170.12,-0.0532
63.527,0.2929,0.2677,0.3180,0,0,58,0.9130,21.3853,20.4371,4.98,28.91,170.21,-0.0530
63.551,0.3401,0.3111,0.3690,0,0,58,0.9126,21.5849,18.6313,4.82,29.35,170.04,-0.0527
63.563,0.3453,0.3088,0.3817,0,0,58,0.9125,21.2082,18.9742,4.82,29.31,170.20,-0.0532
63.571,0.3394,0.3019,0.3769,0,0,58,0.9124,20.5511,18.7531,5.42,29.31,170.51,-0.0532
63.603,0.3364,0.2963,0.3765,0,0,58,0.9119,20.8010,18.3935,5.59,29.59,170.73,-0.0529
63.619,0.3141,0.2809,0.3474,0,0,58,0.9117,20.7632,18.4976,5.46,29.81,171.22,-0.0534
63.638,0.3154,0.2908,0.3400,0,0,58,0.9114,34.2143,29.0236,5.96,28.98,172.42,-0.0534
63.651,0.2922,0.2854,0.2990,0,0,58,0.9112,39.6807,35.3606,4.71,29.33,172.37,-0.0534
63.674,0.2760,0.2704,0.2817,0,0,58,0.9109,42.7837,36.5709,4.28,29.48,173.49,-0.0534
63.692,0.2869,0.2727,0.3012,0,0,58,0.9106,43.7865,38.6722,3.19,29.87,173.49,-0.0534
63.706,0.2769,0.2628,0.2910,0,0,58,0.9104,43.4733,37.8005,2.91,28.93,173.96,-0.0528
63.727,0.2793,0.2518,0.3067,0,0,58,0.9101,43.4315,35.0593,1.47,29.01,173.47,-0.0515
63.746,0.2743,0.2633,0.2852,0,0,58,0.9099,42.7143,36.5182,1.40,29.40,173.36,-0.0514
63.763,0.2719,0.2662,0.2776,0,0,58,0.9096,42.2270,36.1921,2.10,29.51,173.90,-0.0524
63.778,0.2700,0.2635,0.2765,0,0,58,0.9094,42.1985,35.2478,2.61,29.17,174.30,-0.0528
63.795,0.2792,0.2576,0.3008,0,0,58,0.9092,42.5187,34.7214,2.96,28.72,175.07,-0.0524
63.810,0.2819,0.2588,0.3050,0,0,58,0.9089,42.6256,34.8881,3.77,28.08,175.53,-0.0530
63.827,0.2735,0.2651,0.2819,0,0,58,0.9087,42.5692,34.7457,4.21,26.89,176.12,-0.0536
63.848,0.2745,0.2452,0.3038,0,0,58,0.9084,42.6363,33.4451,4.43,26.02,175.63,-0.0542
63.857,0.2831,0.2507,0.3154,0,0,58,0.9083,44.5525,33.8680,4.75,27.61,175.49,-0.0543
63.889,0.2596,0.2470,0.2722,0,0,58,0.9078,42.5130,35.0159,4.63,27.25,174.92,-0.0533
63.904,0.2690,0.2546,0.2834,0,0,58,0.9076,42.3046,33.8735,5.27,27.21,174.37,-0.0540
63.920,0.2806,0.2521,0.3092,0,0,58,0.9074,42.5272,32.3740,5.07,27.65,174.16,-0.0538
63.937,0.2584,0.2560,0.2607,0,0,58,0.9071,41.4300,34.2824,5.42,28.63,174.23,-0.0531
63.957,0.2661,0.2465,0.2857,0,0,58,0.9069,41.0769,33.8419,5.06,28.07,173.96,-0.0534
63.969,0.2674,0.2665,0.2683,0,0,58,0.9067,41.2944,35.3706,5.83,27.92,174.04,-0.0531
63.991,0.2769,0.2623,0.2915,0,0,58,0.9064,41.6144,33.5131,5.62,27.24,173.90,-0.0539
64.007,0.2632,0.2536,0.2728,0,0,58,0.9061,41.6771,35.7232,4.89,28.37,173.68,-0.0532
64.027,0.2843,0.2568,0.3118,0,0,58,0.9059,42.8823,33.9785,6.15,26.86,173.76,-0.0543
64.048,0.2814,0.2536,0.3093,0,0,58,0.9056,43.9224,32.8039,6.14,25.78,174.06,-0.0542
64.065,0.2842,0.2516,0.3167,0,0,58,0.9053,44.8802,33.8356,7.29,23.98,174.42,-0.0544
64.078,0.2699,0.2513,0.2885,0,0,58,0.9052,45.1575,35.9806,7.32,23.20,174.64,-0.0547
64.100,0.2681,0.2500,0.2861,0,0,58,0.9048,43.6343,33.8386,6.74,22.68,174.61,-0.0550
64.112,0.1863,0.1950,0.1776,1,1,58,0.9047,41.1571,32.4335,6.84,21.64,175.10,-0.0548
64.127,0.0767,0.0822,0.0712,1,2,58,0.9044,35.9959,32.4506,6.23,20.44,175.08,-0.0545
64.147,0.0748,0.0782,0.0715,1,3,58,0.9042,36.4764,31.8523,4.27,20.88,174.92,-0.0546
64.170,0.1676,0.1858,0.1493,1,4,58,0.9038,39.0550,32.4075,5.60,21.10,175.58,-0.0550
64.190,0.2076,0.2146,0.2005,1,5,58,0.9036,42.5947,32.1587,5.36,20.50,175.44,-0.0553
64.203,0.2222,0.2187,0.2257,0,0,59,0.9190,41.3022,32.5419,6.46,21.07,175.47,-0.0550
64.219,0.2198,0.2132,0.2263,1,1,59,0.9187,43.1768,32.8372,6.48,20.94,175.60,-0.0555
64.235,0.2239,0.2166,0.2312,0,0,59,0.9185,42.6878,33.4907,6.24,20.73,175.60,-0.0555
64.251,0.2294,0.2201,0.2386,0,0,59,0.9183,43.6614,33.1112,6.61,20.74,175.77,-0.0552
64.267,0.2298,0.2285,0.2311,0,0,59,0.9180,45.0730,37.3640,6.60,20.91,175.83,-0.0554
64.290,0.2456,0.2449,0.2463,0,0,59,0.9177,44.1775,37.7693,6.86,20.49,176.01,-0.0553
64.307,0.2347,0.2494,0.2200,0,0,59,0.9175,43.3725,38.6436,7.06,20.54,176.00,-0.0556
64.327,0.2416,0.2425,0.2408,0,0,59,0.9172,43.8729,37.8553,6.84,20.25,176.10,-0.0556
64.347,0.2487,0.2602,0.2371,0,0,59,0.9169,43.9574,38.1915,7.18,19.93,176.15,-0.0557
64.366,0.2475,0.2505,0.2446,0,0,59,0.9166,43.9916,38.1499,6.71,20.28,175.92,-0.0558
64.379,0.2445,0.2503,0.2387,0,0,59,0.9165,43.6653,37.8597,7.01,20.39,176.12,-0.0558
64.397,0.1492,0.2065,0.0918,1,1,59,0.9162,41.3046,33.0081,6.77,20.27,176.12,-0.0545
64.413,0.0611,0.0633,0.0589,1,2,59,0.9160,34.2126,33.4983,5.97,19.71,176.07,-0.0548
64.426,0.1306,0.1871,0.0741,1,3,59,0.9158,41.0064,32.7021,6.51,19.98,176.74,-0.0550
64.447,0.2434,0.2419,0.2448,0,0,60,0.9310,43.7845,35.8106,5.05,21.37,175.91,-0.0548
64.473,0.2520,0.2450,0.2590,0,0,60,0.9306,42.8106,36.8534,4.69,22.47,175.71,-0.0556
64.489,0.2644,0.2525,0.2762,0,0,60,0.9304,42.9646,38.3883,5.65,22.43,176.22,-0.0554
64.505,0.2647,0.2538,0.2756,0,0,60,0.9302,43.3624,36.7230,5.10,23.02,176.09,-0.0555
64.521,0.2683,0.2517,0.2849,0,0,60,0.9299,42.6219,37.0517,5.01,22.86,176.02,-0.0554
64.539,0.2712,0.2566,0.2858,0,0,60,0.9297,43.0214,36.7126,5.34,22.79,176.11,-0.0555
64.553,0.2665,0.2550,0.2780,0,0,60,0.9295,43.4981,37.1860,4.84,22.89,175.86,-0.0554
64.570,0.2640,0.2629,0.2651,0,0,60,0.9292,42.6666,36.7003,5.18,22.99,175.80,-0.0555
64.596,0.2572,0.2564,0.2580,0,0,60,0.9289,44.8452,36.6982,4.77,23.21,175.75,-0.0553
64.613,0.2712,0.2646,0.2779,0,0,60,0.9286,42.6965,35.7804,4.35,23.60,175.60,-0.0550
64.631,0.2777,0.2699,0.2855,0,0,60,0.9283,43.9136,36.1441,5.00,23.36,175.74,-0.0549
64.647,0.2798,0.2676,0.2920,0,0,60,0.9281,43.9719,35.4573,5.47,23.23,175.75,-0.0552
64.663,0.2775,0.2662,0.2888,0,0,60,0.9279,44.4550,37.0979,5.96,23.41,175.82,-0.0554
64.683,0.2797,0.2754,0.2840,0,0,60,0.9276,44.7491,38.7138,6.09,23.47,176.01,-0.0551
64.697,0.2784,0.2692,0.2877,0,0,60,0.9274,44.3316,39.8420,5.37,23.38,176.04,-0.0556
64.714,0.2918,0.2775,0.3061,0,0,60,0.9272,44.4268,41.0705,4.53,24.38,175.55,-0.0553
64.736,0.2967,0.2856,0.3077,0,0,60,0.9268,44.1221,41.2742,4.30,24.38,175.29,-0.0554
64.742,0.2937,0.2848,0.3026,0,0,60,0.9268,43.6596,40.3668,4.23,24.95,175.34,-0.0555
64.758,0.2935,0.2862,0.3008,0,0,60,0.9265,43.8669,39.2853,2.68,26.05,174.77,-0.0541
64.789,0.2926,0.2700,0.3153,0,0,60,0.9261,43.8435,40.2257,1.68,26.60,174.38,-0.0535
64.805,0.3016,0.2780,0.3252,0,0,60,0.9258,43.2225,39.6134,0.10,27.62,173.58,-0.0519
64.821,0.2946,0.2873,0.3020,0,0,60,0.9256,42.9010,38.2295,-0.95,28.50,173.13,-0.0513
