timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.051,0.4220,0.3605,0.4835,0,0,0,0.0000,38.1541,27.4313,0.01,35.29,163.28,-0.0518
0.082,0.3969,0.3145,0.4793,0,0,0,0.0000,40.0923,24.6595,-4.12,39.35,163.32,-0.0500
0.097,0.3853,0.3254,0.4451,0,0,0,0.0000,40.3378,25.6297,-1.94,38.17,164.52,-0.0513
0.112,0.3842,0.3290,0.4393,0,0,0,0.0000,40.7946,23.5387,-2.36,37.29,164.67,-0.0517
0.126,0.3876,0.3217,0.4535,0,0,0,0.0000,41.7584,23.9030,-3.07,37.54,164.62,-0.0514
0.142,0.3956,0.3305,0.4606,0,0,0,0.0000,40.7883,24.4632,-4.04,37.68,164.50,-0.0515
0.159,0.3723,0.3076,0.4370,0,0,0,0.0000,41.3023,25.5018,-3.66,37.65,165.10,-0.0518
0.191,0.3588,0.2942,0.4234,0,0,0,0.0000,43.3276,30.2248,-4.22,37.58,165.29,-0.0518
0.221,0.3590,0.2966,0.4215,0,0,0,0.0000,43.5742,31.2852,-4.33,37.40,165.82,-0.0522
0.251,0.3571,0.3003,0.4138,0,0,0,0.0000,44.1817,31.6837,-3.78,36.85,166.59,-0.0525
0.267,0.3639,0.2893,0.4385,0,0,0,0.0000,42.2338,33.2298,-5.02,37.10,165.86,-0.0533
0.296,0.3419,0.2883,0.3956,0,0,0,0.0000,42.3677,33.5143,-5.11,37.25,165.78,-0.0531
0.312,0.2848,0.2277,0.3419,0,0,0,0.0000,41.1269,31.3107,-5.73,36.94,165.40,-0.0536
0.328,0.0894,0.0466,0.1322,1,1,0,0.0000,29.3019,33.2132,-3.47,40.82,-13.05,-0.0520
0.345,0.0782,0.0535,0.1030,1,2,0,0.0000,28.1661,35.1664,-2.01,40.98,-12.16,-0.0522
0.362,0.2474,0.1956,0.2991,0,0,0,0.0000,43.1669,37.9453,-6.42,37.03,166.27,-0.0537
0.392,0.2966,0.2359,0.3574,0,0,0,0.0000,48.1787,37.6361,-5.69,37.02,166.52,-0.0538
0.409,0.3322,0.2570,0.4073,0,0,0,0.0000,46.4932,39.8870,-5.98,36.95,166.53,-0.0530
0.439,0.3423,0.2773,0.4073,0,0,0,0.0000,44.3840,41.6358,-5.62,35.93,166.44,-0.0538
0.472,0.3470,0.2924,0.4017,0,0,0,0.0000,45.3770,40.9933,-5.94,34.76,166.55,-0.0544
0.502,0.3600,0.3026,0.4174,0,0,0,0.0000,44.9138,40.9430,-6.37,34.03,166.91,-0.0547
0.534,0.3496,0.3046,0.3946,0,0,0,0.0000,45.2783,41.6927,-0.44,39.67,-9.96,-0.0547
0.567,0.3463,0.2972,0.3954,0,0,0,0.0000,45.1456,41.5822,-6.74,32.82,167.79,-0.0550
0.595,0.3578,0.2993,0.4163,0,0,0,0.0000,46.4009,41.6456,-6.49,32.60,168.63,-0.0551
0.628,0.3578,0.3009,0.4148,0,0,0,0.0000,46.3615,42.2098,-6.05,32.10,169.18,-0.0551
0.658,0.3735,0.3040,0.4430,0,0,0,0.0000,45.4168,42.9825,-6.16,31.63,169.38,-0.0549
0.689,0.3721,0.2984,0.4459,0,0,0,0.0000,46.6434,42.5717,0.41,39.23,-7.08,-0.0550
0.719,0.3576,0.2959,0.4193,0,0,0,0.0000,47.1165,42.6152,-5.68,30.66,170.44,-0.0554
0.751,0.3531,0.2891,0.4171,0,0,0,0.0000,46.4916,42.8699,-5.53,30.10,170.92,-0.0556
0.782,0.3536,0.2857,0.4216,0,0,0,0.0000,46.0983,42.9418,-5.42,28.86,171.16,-0.0563
0.814,0.3485,0.2784,0.4187,0,0,0,0.0000,45.3277,42.9422,0.84,34.45,-5.29,-0.0568
0.845,0.3445,0.2942,0.3949,0,0,0,0.0000,43.8536,43.9497,0.35,33.15,-5.48,-0.0564
0.875,0.3434,0.2927,0.3941,0,0,0,0.0000,43.1328,44.1037,-4.75,24.98,172.31,-0.0570
0.906,0.3329,0.2853,0.3806,0,0,0,0.0000,44.3233,43.8491,-4.82,24.57,172.08,-0.0572
0.937,0.3399,0.2866,0.3931,0,0,0,0.0000,46.3077,43.4795,-4.76,24.66,172.34,-0.0573
0.967,0.3495,0.2975,0.4015,0,0,0,0.0000,45.3411,43.8113,-5.50,24.80,172.44,-0.0575
1.000,0.3466,0.2993,0.3938,0,0,0,0.0000,45.2069,43.4542,-5.87,24.70,172.64,-0.0569
1.032,0.3460,0.2945,0.3975,0,0,0,0.0000,45.8534,43.1493,0.13,32.36,-5.04,-0.0566
1.062,0.3510,0.3005,0.4014,0,0,0,0.0000,45.1990,43.6691,0.18,32.17,-5.20,-0.0567
1.092,0.3437,0.2977,0.3897,0,0,0,0.0000,44.9763,43.3863,-0.10,31.86,-5.13,-0.0568
1.123,0.3491,0.3056,0.3926,0,0,0,0.0000,45.2675,42.9293,-5.99,23.83,172.66,-0.0570
1.139,0.3471,0.2999,0.3944,0,0,0,0.0000,45.1272,43.2014,-5.48,23.33,172.86,-0.0575
1.157,0.3446,0.2890,0.4002,0,0,0,0.0000,45.0549,42.9130,-5.51,23.57,173.25,-0.0576
1.186,0.3353,0.3001,0.3705,0,0,0,0.0000,46.1896,41.3838,-0.56,32.17,-3.86,-0.0576
1.219,0.3376,0.2867,0.3884,0,0,0,0.0000,45.6156,42.6788,0.44,32.54,-3.50,-0.0571
1.249,0.3270,0.2848,0.3693,0,0,0,0.0000,45.7075,42.7160,-0.34,31.83,-3.22,-0.0570
1.281,0.3412,0.2860,0.3964,0,0,0,0.0000,45.8231,44.1131,-0.59,31.59,-2.35,-0.0567
1.312,0.3314,0.2793,0.3834,0,0,0,0.0000,45.5362,43.1629,-2.06,32.27,-2.82,-0.0560
1.342,0.3272,0.2804,0.3740,0,0,0,0.0000,45.3567,42.1822,-2.50,32.41,-3.15,-0.0559
1.372,0.3217,0.2689,0.3745,0,0,0,0.0000,43.0060,41.6440,-2.67,32.25,-3.49,-0.0555
1.404,0.3312,0.2707,0.3917,0,0,0,0.0000,45.0971,41.3090,-3.29,33.44,-3.98,-0.0549
1.436,0.3107,0.2506,0.3707,0,0,0,0.0000,42.8038,37.4285,-3.87,33.97,-4.42,-0.0547
1.466,0.2942,0.2559,0.3324,0,0,0,0.0000,40.5078,35.2230,-4.10,34.92,-4.60,-0.0549
1.498,0.3065,0.2509,0.3621,0,0,0,0.0000,40.8409,36.0419,-2.74,34.53,-3.85,-0.0549
1.529,0.2821,0.2410,0.3231,0,0,0,0.0000,39.9781,35.0275,-2.73,34.55,-3.85,-0.0550
1.559,0.2832,0.2442,0.3222,0,0,0,0.0000,41.1348,35.3158,-2.11,34.92,-3.62,-0.0547
1.591,0.2916,0.2505,0.3326,0,0,0,0.0000,41.1112,34.6153,-8.07,27.85,173.58,-0.0549
1.622,0.2915,0.2515,0.3315,0,0,0,0.0000,41.2741,34.8929,-8.30,27.89,173.74,-0.0552
1.653,0.2876,0.2508,0.3245,0,0,0,0.0000,43.3292,32.4672,-7.83,27.90,173.93,-0.0549
1.684,0.2806,0.2434,0.3178,0,0,0,0.0000,35.4316,18.6433,-7.43,29.57,173.83,-0.0544
1.716,0.2700,0.2377,0.3022,0,0,0,0.0000,31.3119,16.7254,-7.13,30.39,174.05,-0.0538
1.744,0.2785,0.2474,0.3097,0,0,0,0.0000,32.0692,15.8272,-6.59,30.35,174.32,-0.0539
1.776,0.3001,0.2665,0.3338,0,0,0,0.0000,33.5038,16.4194,-6.68,30.75,174.31,-0.0536
1.808,0.2920,0.2689,0.3151,0,0,0,0.0000,32.8976,15.7789,-6.00,31.52,175.00,-0.0529
1.838,0.3075,0.2760,0.3391,0,0,0,0.0000,33.3721,16.5640,-6.56,31.71,174.80,-0.0527
1.853,0.2966,0.2665,0.3267,0,0,0,0.0000,32.1304,16.0955,1.38,39.93,-0.59,-0.0520
1.870,0.2989,0.2548,0.3430,0,0,0,0.0000,32.4535,15.5782,-5.72,32.94,175.43,-0.0523
1.885,0.3029,0.2520,0.3538,0,0,0,0.0000,29.9758,18.0616,1.29,39.42,-0.74,-0.0523
1.901,0.3132,0.2603,0.3661,0,0,0,0.0000,31.4793,15.9445,-6.59,32.64,175.80,-0.0529
1.917,0.3078,0.2562,0.3594,0,0,0,0.0000,31.0756,18.3104,0.96,39.43,-0.47,-0.0528
1.948,0.3110,0.2537,0.3684,0,0,0,0.0000,30.2065,18.2542,-5.67,32.35,175.94,-0.0527
1.980,0.3092,0.2471,0.3713,0,0,0,0.0000,31.6310,17.0381,-4.63,32.79,176.24,-0.0530
2.009,0.1241,0.0643,0.1839,1,1,0,0.0000,26.5167,25.0507,0.99,37.35,-0.93,-0.0530
2.040,0.0771,0.0390,0.1152,1,2,0,0.0000,29.9367,31.0580,-3.11,36.23,-2.88,-0.0515
2.071,0.0894,0.0703,0.1085,1,3,0,0.0000,33.2226,30.3529,-0.61,36.24,-2.88,-0.0528
2.102,0.1012,0.0729,0.1295,1,4,0,0.0000,30.6988,32.1283,0.67,36.63,-3.08,-0.0532
2.133,0.1568,0.0812,0.2325,1,5,0,0.0000,32.2484,35.5040,0.94,36.75,-3.10,-0.0530
2.165,0.1523,0.0806,0.2240,1,6,0,0.0000,33.4796,33.6302,1.61,37.13,-3.21,-0.0532
2.195,0.1662,0.0838,0.2486,1,7,0,0.0000,35.4261,33.2420,2.32,37.89,-3.05,-0.0527
2.210,0.1712,0.0891,0.2534,1,8,0,0.0000,35.5530,35.2992,2.33,37.31,-2.83,-0.0529
2.225,0.1621,0.0857,0.2385,1,9,0,0.0000,34.3559,33.8929,-0.38,29.72,176.49,-0.0532
2.242,0.1588,0.0712,0.2463,1,10,0,0.0000,32.4829,35.2370,0.16,29.76,176.97,-0.0535
2.256,0.1504,0.0811,0.2196,1,11,0,0.0000,31.9317,36.4846,1.49,29.19,177.27,-0.0534
2.288,0.1553,0.0884,0.2223,1,12,0,0.0000,31.8608,37.2190,1.93,29.17,177.64,-0.0532
2.317,0.1537,0.0927,0.2147,1,13,0,0.0000,31.9219,36.3120,2.30,29.21,177.43,-0.0535
2.331,0.1574,0.0860,0.2289,1,14,0,0.0000,31.8952,36.1918,2.90,28.85,177.40,-0.0542
2.348,0.1763,0.0968,0.2558,1,15,0,0.0000,32.1710,36.7607,3.39,29.00,177.44,-0.0545
2.364,0.1827,0.1140,0.2514,1,16,0,0.0000,34.0700,36.7391,4.10,28.56,177.34,-0.0550
2.379,0.1801,0.1067,0.2535,1,17,0,0.0000,33.0390,34.8418,4.99,29.07,177.22,-0.0545
2.409,0.1650,0.0895,0.2404,1,18,0,0.0000,33.8771,33.6991,5.05,28.36,176.77,-0.0549
2.424,0.1864,0.1102,0.2625,1,19,0,0.0000,35.2281,32.1493,5.69,29.15,176.54,-0.0542
2.441,0.1887,0.1099,0.2674,1,20,0,0.0000,35.1631,32.8229,7.12,36.66,-4.23,-0.0541
2.471,0.1873,0.1281,0.2465,1,21,0,0.0000,34.4860,32.4115,7.66,36.84,-4.22,-0.0538
2.503,0.1950,0.1606,0.2294,1,22,0,0.0000,34.2877,32.5433,6.92,29.14,175.90,-0.0538
2.533,0.1892,0.1377,0.2407,1,23,0,0.0000,34.6218,32.7810,7.43,28.56,176.18,-0.0535
2.567,0.1574,0.1011,0.2138,1,24,0,0.0000,37.4066,37.1758,7.21,27.43,176.18,-0.0545
2.598,0.1606,0.0915,0.2297,1,25,0,0.0000,34.7184,36.8602,6.52,27.19,176.55,-0.0545
2.627,0.1705,0.0927,0.2483,1,26,0,0.0000,33.5388,37.0599,6.96,26.46,176.92,-0.0547
2.657,0.1697,0.0968,0.2425,1,27,0,0.0000,33.2696,37.4167,6.81,26.06,177.14,-0.0548
2.687,0.1692,0.1036,0.2348,1,28,0,0.0000,33.8227,38.0916,7.35,25.49,177.33,-0.0550
2.718,0.1649,0.1037,0.2261,1,29,0,0.0000,34.6160,38.5422,7.17,25.70,177.49,-0.0545
2.749,0.1635,0.1074,0.2197,1,30,0,0.0000,35.0736,36.8456,7.73,25.31,177.95,-0.0545
2.780,0.1734,0.1113,0.2355,1,31,0,0.0000,36.4575,37.1562,8.25,25.68,178.51,-0.0542
2.811,0.1727,0.1176,0.2277,1,32,0,0.0000,37.5391,38.9413,8.30,25.43,178.99,-0.0544
2.843,0.1714,0.1218,0.2211,1,33,0,0.0000,37.6587,39.2672,8.69,25.12,179.27,-0.0546
2.874,0.1604,0.1165,0.2042,1,34,0,0.0000,39.4518,38.9188,8.70,25.07,179.44,-0.0550
2.905,0.1496,0.1046,0.1946,1,35,0,0.0000,37.9692,37.8578,9.26,24.55,179.27,-0.0544
2.937,0.1575,0.1053,0.2097,1,36,0,0.0000,36.6405,37.2656,9.01,24.74,178.89,-0.0544
2.967,0.1631,0.1129,0.2132,1,37,0,0.0000,36.1785,36.5842,8.94,24.92,178.73,-0.0547
2.998,0.1636,0.1047,0.2226,1,38,0,0.0000,35.3059,36.9582,9.24,24.89,178.63,-0.0546
3.031,0.1642,0.1017,0.2268,1,39,0,0.0000,34.9815,36.1410,9.28,24.75,178.21,-0.0546
3.061,0.1594,0.1108,0.2079,1,40,0,0.0000,35.8338,36.6898,9.54,24.94,178.12,-0.0549
3.092,0.1591,0.1035,0.2148,1,41,0,0.0000,36.1263,35.5177,9.80,24.90,178.10,-0.0556
3.106,0.1766,0.0996,0.2537,1,42,0,0.0000,35.5379,34.6221,10.48,24.86,177.90,-0.0554
3.122,0.1681,0.0897,0.2465,1,43,0,0.0000,33.6557,32.6139,12.20,34.00,-2.62,-0.0551
3.139,0.1793,0.1403,0.2182,1,44,0,0.0000,34.8385,30.3012,13.31,25.70,177.96,-0.0553
3.156,0.1803,0.1420,0.2185,1,45,0,0.0000,33.5388,29.7980,14.20,26.22,177.82,-0.0550
3.169,0.2066,0.1522,0.2611,1,46,0,0.0000,35.0123,33.3604,14.30,25.86,177.58,-0.0559
3.188,0.1913,0.1335,0.2492,1,47,0,0.0000,32.2581,33.6626,13.99,25.58,177.21,-0.0558
3.197,0.1729,0.1044,0.2415,1,48,0,0.0000,30.6351,34.3749,14.22,25.44,177.17,-0.0555
3.241,0.1815,0.1242,0.2389,1,49,0,0.0000,31.5223,32.0060,15.08,25.11,177.04,-0.0558
3.267,0.1997,0.1559,0.2434,1,50,0,0.0000,33.3301,29.7750,14.58,25.84,176.83,-0.0553
3.284,0.1915,0.1511,0.2318,1,51,0,0.0000,32.9054,29.8620,15.05,25.92,177.19,-0.0555
3.314,0.1844,0.1442,0.2246,1,52,0,0.0000,30.0668,28.4972,15.23,26.67,177.15,-0.0549
3.338,0.1685,0.1291,0.2078,1,53,0,0.0000,29.2213,26.2099,15.92,25.70,177.30,-0.0554
3.370,0.1561,0.1182,0.1940,1,54,0,0.0000,26.3306,27.5847,16.42,25.50,177.29,-0.0551
3.414,0.1611,0.1181,0.2040,1,55,0,0.0000,25.6388,28.8225,17.23,25.27,177.44,-0.0551
3.451,0.1646,0.1174,0.2118,1,56,0,0.0000,26.2297,30.7001,16.86,25.16,177.46,-0.0550
3.474,0.1477,0.0983,0.1970,1,57,0,0.0000,28.7531,30.7048,17.21,23.90,177.60,-0.0552
3.506,0.1480,0.0926,0.2034,1,58,0,0.0000,27.4282,28.3698,16.94,24.30,177.59,-0.0554
3.542,0.1534,0.0883,0.2186,1,59,0,0.0000,27.9936,30.2154,17.70,23.70,177.74,-0.0558
3.570,0.1498,0.0857,0.2139,1,60,0,0.0000,28.0361,31.3916,17.29,23.73,177.60,-0.0557
3.610,0.1561,0.0822,0.2300,1,61,0,0.0000,29.5345,37.5919,16.52,23.82,177.51,-0.0549
3.634,0.1589,0.0795,0.2382,1,62,0,0.0000,29.2399,38.2236,16.53,23.69,177.70,-0.0550
3.679,0.1545,0.0845,0.2245,1,63,0,0.0000,28.8089,38.5317,16.98,24.20,177.67,-0.0549
3.698,0.1673,0.0890,0.2456,1,64,0,0.0000,29.2428,36.7474,16.52,23.91,177.63,-0.0550
3.714,0.1561,0.0909,0.2214,1,65,0,0.0000,30.1930,38.8312,16.48,23.08,177.50,-0.0554
3.730,0.1761,0.1000,0.2521,1,66,0,0.0000,30.0522,37.9370,15.29,23.00,177.32,-0.0552
3.746,0.1604,0.0827,0.2380,1,67,0,0.0000,30.1290,35.0450,15.30,23.27,177.18,-0.0555
3.777,0.1639,0.1002,0.2276,1,68,0,0.0000,30.0634,33.4748,15.49,24.66,176.93,-0.0558
3.795,0.1689,0.1023,0.2355,1,69,0,0.0000,31.9993,34.6447,15.60,24.67,176.68,-0.0556
3.825,0.1635,0.0990,0.2280,1,70,0,0.0000,32.2140,36.3435,15.32,24.86,176.41,-0.0556
3.836,0.1698,0.1038,0.2358,1,71,0,0.0000,31.8700,34.8212,14.55,26.08,176.22,-0.0551
3.857,0.1786,0.1150,0.2422,1,72,0,0.0000,29.7226,35.1557,14.46,26.23,176.11,-0.0550
3.869,0.1733,0.1136,0.2330,1,73,0,0.0000,30.5518,35.6781,15.10,26.51,176.15,-0.0539
3.887,0.1673,0.1373,0.1973,1,74,0,0.0000,29.6039,34.5915,14.59,26.65,176.35,-0.0544
3.904,0.1713,0.1468,0.1958,1,75,0,0.0000,31.9027,33.4582,14.85,26.98,176.35,-0.0537
3.921,0.1628,0.1498,0.1759,1,76,0,0.0000,30.3136,35.0983,14.42,27.51,175.53,-0.0536
3.953,0.1717,0.1548,0.1886,1,77,0,0.0000,30.6548,33.9342,14.93,28.07,175.52,-0.0526
3.984,0.1777,0.1456,0.2099,1,78,0,0.0000,29.8405,37.9681,13.54,28.42,174.74,-0.0529
4.012,0.1735,0.1486,0.1984,1,79,0,0.0000,30.3974,32.1416,14.73,28.34,175.10,-0.0530
4.044,0.1926,0.1560,0.2292,1,80,0,0.0000,31.9462,36.1489,13.97,28.96,174.43,-0.0528
4.072,0.1651,0.1482,0.1820,1,81,0,0.0000,33.2179,32.0534,13.26,29.44,174.63,-0.0525
4.091,0.1023,0.0841,0.1204,1,82,0,0.0000,31.5732,36.5090,10.70,28.35,173.35,-0.0531
4.122,0.0690,0.0747,0.0633,1,83,0,0.0000,29.6835,35.3319,9.15,29.17,172.77,-0.0520
4.154,0.0688,0.0797,0.0579,1,84,0,0.0000,31.3598,36.9537,8.65,29.04,172.46,-0.0523
4.185,0.0636,0.0867,0.0405,1,85,0,0.0000,34.9537,36.9648,8.36,30.93,172.48,-0.0524
4.213,0.0910,0.0611,0.1208,1,86,0,0.0000,31.2216,39.6604,7.61,32.05,173.15,-0.0533
4.227,0.2187,0.1593,0.2780,1,87,0,0.0000,43.5167,38.2944,7.90,34.93,172.83,-0.0523
4.246,0.3075,0.2648,0.3501,0,0,1,0.2355,43.6286,39.8188,6.84,36.08,172.28,-0.0510
4.259,0.3384,0.2820,0.3947,0,0,1,0.2348,44.7184,39.7276,5.64,36.29,171.68,-0.0502
4.277,0.3708,0.3209,0.4207,0,0,1,0.2338,44.1154,39.3829,4.81,37.14,171.45,-0.0499
4.289,0.3695,0.3178,0.4212,0,0,1,0.2332,43.7756,40.6869,4.62,36.81,171.51,-0.0498
4.324,0.3747,0.3250,0.4244,0,0,1,0.2312,44.4715,39.3883,4.33,37.12,171.40,-0.0501
4.357,0.3888,0.3335,0.4441,0,0,1,0.2295,44.3101,40.1773,3.59,37.36,171.12,-0.0505
4.371,0.3951,0.3376,0.4527,0,0,1,0.2288,44.2145,40.6536,3.76,37.24,170.91,-0.0500
4.390,0.4051,0.3400,0.4702,0,0,1,0.2278,45.1634,39.8038,2.97,37.83,170.68,-0.0496
4.421,0.4027,0.3446,0.4608,0,0,1,0.2262,45.0358,40.3418,2.88,37.72,170.65,-0.0495
4.437,0.4014,0.3403,0.4624,0,0,1,0.2254,46.0692,40.4395,2.86,37.61,170.27,-0.0496
4.451,0.4074,0.3334,0.4814,0,0,1,0.2247,45.9419,40.5850,2.70,37.32,169.77,-0.0497
4.463,0.4104,0.3405,0.4803,0,0,1,0.2240,46.3964,40.8413,2.77,37.51,169.42,-0.0498
4.484,0.4063,0.3336,0.4791,0,0,1,0.2230,46.2452,40.3389,2.38,37.36,168.93,-0.0498
4.512,0.4131,0.3240,0.5022,0,0,1,0.2216,46.5352,40.6109,2.03,36.99,168.46,-0.0502
4.560,0.4071,0.3368,0.4773,0,0,1,0.2193,45.0408,41.0122,3.50,36.34,167.96,-0.0504
4.584,0.4074,0.3299,0.4848,0,0,1,0.2181,46.3414,40.5478,3.99,37.14,167.50,-0.0496
4.607,0.4289,0.3303,0.5276,0,0,1,0.2170,45.4911,41.4557,7.03,35.64,167.41,-0.0504
4.623,0.4254,0.3335,0.5174,0,0,1,0.2163,43.2825,41.1630,12.11,35.47,169.05,-0.0495
4.640,0.3908,0.3485,0.4331,0,0,1,0.2155,42.1188,41.9622,14.40,35.23,169.19,-0.0476
4.660,0.4041,0.3379,0.4702,0,0,1,0.2146,42.2506,42.5222,17.07,35.12,170.53,-0.0471
4.685,0.4049,0.3390,0.4709,0,0,1,0.2134,41.0848,40.3792,17.90,34.92,171.21,-0.0469
4.709,0.4285,0.3580,0.4989,0,0,1,0.2123,43.9242,39.6531,17.25,34.18,171.54,-0.0481
4.732,0.4205,0.3369,0.5041,0,0,1,0.2113,45.0564,41.6910,17.82,34.47,171.79,-0.0472
4.766,0.4110,0.3395,0.4826,0,0,1,0.2098,44.5076,40.7511,16.54,34.20,170.82,-0.0483
4.788,0.4216,0.3461,0.4970,0,0,1,0.2089,44.7147,41.1557,15.83,33.87,169.93,-0.0483
4.797,0.4132,0.3418,0.4845,0,0,1,0.2085,44.4031,40.9926,15.33,33.92,168.90,-0.0485
4.812,0.4215,0.3557,0.4873,0,0,1,0.2078,44.3763,43.0325,15.91,33.12,168.45,-0.0480
4.844,0.4054,0.3409,0.4699,0,0,1,0.2065,44.7470,42.8694,17.17,33.01,168.12,-0.0483
4.860,0.4144,0.3462,0.4826,0,0,1,0.2058,44.4341,41.7739,17.81,33.25,168.07,-0.0478
4.891,0.4082,0.3451,0.4713,0,0,1,0.2044,43.7809,41.8188,18.06,33.12,168.34,-0.0482
4.923,0.4079,0.3424,0.4733,0,0,1,0.2031,43.9329,40.6161,18.09,32.79,168.53,-0.0477
4.963,0.4128,0.3487,0.4770,0,0,1,0.2015,43.3110,39.6502,17.83,32.41,168.50,-0.0482
5.000,0.4210,0.3473,0.4948,0,0,1,0.2000,43.7143,39.5764,17.69,32.28,168.39,-0.0485
5.016,0.4209,0.3436,0.4983,0,0,1,0.1994,42.8071,40.0025,17.85,31.80,168.49,-0.0483
5.046,0.4218,0.3397,0.5040,0,0,1,0.1982,42.7525,40.5913,18.05,31.52,168.69,-0.0485
5.078,0.3458,0.2896,0.4019,0,0,1,0.1969,40.7565,38.8433,18.43,30.82,168.39,-0.0490
5.109,0.1417,0.1244,0.1590,1,1,1,0.1957,33.2076,33.6594,20.34,28.66,168.60,-0.0501
5.139,0.1693,0.1282,0.2103,1,2,1,0.1946,27.7966,31.6083,19.84,28.83,168.75,-0.0505
5.155,0.3336,0.2804,0.3869,0,0,1,0.1940,32.3263,34.0340,18.29,31.83,168.43,-0.0498
5.170,0.3630,0.3163,0.4097,0,0,1,0.1934,33.6912,36.1886,16.76,32.86,167.88,-0.0498
5.186,0.3919,0.3492,0.4347,0,0,1,0.1928,34.5607,36.6357,17.08,33.59,168.23,-0.0483
5.202,0.4046,0.3553,0.4539,0,0,1,0.1922,34.3840,36.0461,16.73,33.15,168.68,-0.0487
5.218,0.4085,0.3599,0.4571,0,0,1,0.1917,34.4206,37.1451,16.37,32.72,168.25,-0.0486
5.233,0.4087,0.3597,0.4576,0,0,1,0.1911,34.2164,37.3300,16.12,32.94,167.91,-0.0486
5.265,0.4203,0.3722,0.4684,0,0,1,0.1899,34.1156,35.7984,15.74,33.59,167.83,-0.0482
5.298,0.4132,0.3630,0.4633,0,0,1,0.1888,34.3116,36.1520,16.11,33.79,167.92,-0.0484
5.325,0.4169,0.3592,0.4746,0,0,1,0.1878,33.5289,36.4928,16.28,33.78,168.04,-0.0485
5.341,0.4259,0.3746,0.4772,0,0,1,0.1872,35.0259,35.7451,16.08,33.77,167.78,-0.0490
5.374,0.4283,0.3784,0.4782,0,0,1,0.1861,36.5871,35.9499,15.96,33.04,168.01,-0.0496
5.404,0.4263,0.3848,0.4678,0,0,1,0.1851,37.0184,36.5302,15.19,32.78,167.77,-0.0496
5.435,0.4155,0.3959,0.4352,0,0,1,0.1840,36.8902,35.4819,16.17,33.06,168.11,-0.0491
5.465,0.4163,0.3752,0.4573,0,0,1,0.1830,36.2504,37.3670,15.35,31.87,167.76,-0.0503
5.497,0.4171,0.3856,0.4487,0,0,1,0.1819,35.9512,37.9872,15.10,31.16,167.60,-0.0498
5.530,0.4137,0.3709,0.4564,0,0,1,0.1808,34.9783,37.4550,15.18,31.06,167.84,-0.0498
5.561,0.4253,0.3862,0.4645,0,0,1,0.1798,35.4296,36.1587,15.04,31.85,168.10,-0.0495
5.591,0.4243,0.3822,0.4664,0,0,1,0.1789,36.0434,35.5194,14.76,31.38,167.78,-0.0501
5.620,0.4251,0.3858,0.4643,0,0,1,0.1779,35.7571,35.8043,14.76,31.36,167.92,-0.0498
5.636,0.4222,0.3892,0.4553,0,0,1,0.1774,35.4371,35.0663,14.68,31.01,167.75,-0.0500
5.668,0.4207,0.3977,0.4437,0,0,1,0.1764,35.9223,34.6753,14.75,30.85,168.01,-0.0505
