timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
34.111,0.3195,0.2292,0.4097,0,0,0,0.0000,56.8917,44.8672,-1.07,50.08,165.00,-0.0606
34.142,0.3195,0.2266,0.4125,0,0,0,0.0000,56.1038,44.8811,-1.51,50.33,164.72,-0.0603
34.173,0.3227,0.2239,0.4216,0,0,0,0.0000,56.0310,43.0360,-2.08,50.57,164.77,-0.0607
34.207,0.3183,0.2265,0.4101,0,0,0,0.0000,55.9986,44.4928,-1.42,50.39,164.61,-0.0608
34.237,0.3203,0.2299,0.4107,0,0,0,0.0000,56.3871,43.4790,-1.74,50.53,164.93,-0.0606
34.270,0.3134,0.2233,0.4035,0,0,0,0.0000,56.8671,42.1856,-1.81,50.59,164.46,-0.0605
34.302,0.3204,0.2301,0.4107,0,0,0,0.0000,55.6939,44.0533,-1.39,50.31,164.93,-0.0602
34.333,0.3160,0.2254,0.4066,0,0,0,0.0000,57.1472,44.0390,-1.75,50.03,164.79,-0.0609
34.354,0.3182,0.2212,0.4151,0,0,0,0.0000,56.4931,42.8042,-1.65,50.16,164.96,-0.0609
34.385,0.3139,0.2321,0.3957,0,0,0,0.0000,55.4402,40.1294,-0.22,50.20,165.11,-0.0604
34.419,0.3114,0.2336,0.3891,0,0,0,0.0000,56.2489,39.6274,-0.43,50.32,164.91,-0.0606
34.449,0.3137,0.2361,0.3914,0,0,0,0.0000,56.2781,39.6533,-0.47,50.48,164.93,-0.0607
34.480,0.3060,0.2370,0.3749,0,0,0,0.0000,56.0164,39.0142,-0.57,50.52,165.05,-0.0602
34.522,0.3136,0.2413,0.3860,0,0,0,0.0000,56.8857,41.0486,-0.48,50.29,165.12,-0.0603
34.550,0.3155,0.2391,0.3919,0,0,0,0.0000,56.4804,39.4496,-0.47,50.44,165.03,-0.0603
34.574,0.3183,0.2403,0.3962,0,0,0,0.0000,56.5976,39.2620,-0.36,50.53,165.04,-0.0607
34.604,0.3128,0.2350,0.3906,0,0,0,0.0000,54.8385,40.3003,0.03,50.43,165.26,-0.0607
34.637,0.3070,0.2320,0.3821,0,0,0,0.0000,56.1124,40.5490,-0.36,50.07,165.28,-0.0613
34.667,0.3160,0.2305,0.4015,0,0,0,0.0000,53.8154,40.5354,-0.07,50.55,165.21,-0.0609
34.700,0.3152,0.2284,0.4019,0,0,0,0.0000,53.8495,41.6159,-0.23,50.29,165.22,-0.0609
34.739,0.3134,0.2330,0.3937,0,0,0,0.0000,53.5794,41.0915,-0.30,50.34,165.01,-0.0610
34.762,0.3170,0.2334,0.4006,0,0,0,0.0000,54.6759,40.9994,-0.00,50.46,164.98,-0.0609
34.795,0.3195,0.2357,0.4033,0,0,0,0.0000,54.6780,40.5644,-0.14,50.61,164.96,-0.0607
34.826,0.3141,0.2348,0.3935,0,0,0,0.0000,54.3811,41.5016,-0.01,50.20,165.02,-0.0609
34.866,0.3099,0.2426,0.3772,0,0,0,0.0000,56.2314,41.7197,-0.11,50.29,165.08,-0.0609
34.899,0.3070,0.2419,0.3721,0,0,0,0.0000,55.2378,42.0620,0.16,50.12,165.36,-0.0609
34.930,0.3041,0.2447,0.3635,0,0,0,0.0000,56.2218,42.6011,-0.51,50.27,165.06,-0.0609
34.953,0.3120,0.2434,0.3805,0,0,0,0.0000,54.1046,42.8916,1.12,49.87,165.69,-0.0608
34.985,0.3111,0.2430,0.3793,0,0,0,0.0000,56.2540,41.8858,-1.13,50.17,164.97,-0.0616
35.024,0.3163,0.2395,0.3931,0,0,0,0.0000,56.5748,42.4997,-0.34,50.01,165.38,-0.0610
35.048,0.3125,0.2359,0.3892,0,0,0,0.0000,55.9797,42.1232,-0.81,49.98,164.88,-0.0615
35.093,0.3169,0.2375,0.3962,0,0,0,0.0000,54.2868,42.5546,0.04,49.82,165.20,-0.0612
35.119,0.3188,0.2333,0.4044,0,0,0,0.0000,54.6544,41.3631,-0.39,50.25,165.06,-0.0618
35.147,0.3157,0.2300,0.4014,0,0,0,0.0000,53.8275,41.9288,0.24,50.41,165.29,-0.0611
35.185,0.3090,0.2368,0.3813,0,0,0,0.0000,54.2887,41.8226,-1.46,50.65,164.64,-0.0615
35.216,0.3136,0.2371,0.3900,0,0,0,0.0000,52.9640,42.3597,-0.16,50.32,165.04,-0.0611
35.248,0.3170,0.2327,0.4013,0,0,0,0.0000,54.7981,41.3004,-0.32,50.29,165.22,-0.0615
35.277,0.3209,0.2346,0.4072,0,0,0,0.0000,54.8061,41.3609,-0.11,50.22,165.32,-0.0614
35.312,0.3177,0.2321,0.4033,0,0,0,0.0000,55.7823,42.0924,-0.66,50.32,164.89,-0.0618
35.344,0.3225,0.2344,0.4106,0,0,0,0.0000,55.2859,43.3380,0.01,50.38,165.48,-0.0608
35.376,0.2935,0.2376,0.3494,0,0,0,0.0000,54.3615,42.8186,-0.97,51.27,164.73,-0.0612
35.408,0.3178,0.2385,0.3971,0,0,0,0.0000,55.6639,43.3084,-0.18,50.50,165.23,-0.0604
35.436,0.3176,0.2377,0.3975,0,0,0,0.0000,52.6670,42.0901,-1.05,50.53,164.61,-0.0618
35.471,0.3176,0.2290,0.4063,0,0,0,0.0000,53.3337,43.1042,0.32,50.26,165.34,-0.0614
35.505,0.3210,0.2316,0.4104,0,0,0,0.0000,55.0805,42.1979,-0.79,50.59,164.63,-0.0612
35.535,0.3236,0.2338,0.4134,0,0,0,0.0000,55.2287,43.0014,-0.01,50.22,165.32,-0.0609
35.569,0.3269,0.2471,0.4067,0,0,0,0.0000,54.3142,41.6535,-0.75,50.43,164.79,-0.0617
35.598,0.3304,0.2399,0.4208,0,0,0,0.0000,55.2925,44.1775,1.08,50.05,165.59,-0.0609
35.635,0.3224,0.2449,0.3999,0,0,0,0.0000,55.0216,43.8698,-1.27,50.62,164.63,-0.0614
35.662,0.3236,0.2373,0.4098,0,0,0,0.0000,56.5091,42.6725,0.58,50.16,165.60,-0.0609
35.694,0.3181,0.2420,0.3941,0,0,0,0.0000,54.3838,42.8279,-0.88,50.32,164.84,-0.0613
35.727,0.3216,0.2435,0.3996,0,0,0,0.0000,54.7543,43.8715,0.93,50.26,165.61,-0.0608
35.757,0.3164,0.2437,0.3891,0,0,0,0.0000,54.4109,43.0532,-1.00,50.54,164.72,-0.0611
35.790,0.3260,0.2482,0.4038,0,0,0,0.0000,54.7459,43.3747,0.71,50.38,165.51,-0.0606
35.821,0.3203,0.2438,0.3969,0,0,0,0.0000,54.4178,42.0413,-0.11,50.23,165.25,-0.0617
35.853,0.3266,0.2427,0.4104,0,0,0,0.0000,54.6546,44.1870,1.09,50.18,165.88,-0.0608
35.884,0.3237,0.2478,0.3996,0,0,0,0.0000,54.7709,43.9822,-1.62,51.14,164.24,-0.0612
35.918,0.3126,0.2370,0.3882,0,0,0,0.0000,55.0556,42.6519,0.38,50.26,165.30,-0.0608
35.947,0.3197,0.2367,0.4026,0,0,0,0.0000,56.3487,41.6759,-0.30,50.15,165.11,-0.0614
35.980,0.3206,0.2450,0.3962,0,0,0,0.0000,54.3959,42.8213,0.02,50.75,165.05,-0.0602
36.012,0.3172,0.2470,0.3875,0,0,0,0.0000,53.5983,41.7745,-1.23,50.69,164.53,-0.0610
36.043,0.3331,0.2494,0.4167,0,0,0,0.0000,53.9877,43.1209,0.12,50.43,164.91,-0.0602
36.075,0.3175,0.2466,0.3885,0,0,0,0.0000,53.8407,41.1037,-1.03,50.70,164.61,-0.0606
36.107,0.3281,0.2487,0.4075,0,0,0,0.0000,52.8357,43.5259,0.26,50.33,165.19,-0.0609
36.138,0.3137,0.2444,0.3830,0,0,0,0.0000,52.7048,41.4310,-1.44,50.70,164.44,-0.0610
36.169,0.3321,0.2418,0.4224,0,0,0,0.0000,53.9274,44.0255,-0.66,50.53,164.89,-0.0600
36.215,0.3160,0.2408,0.3912,0,0,0,0.0000,56.8324,42.2236,-0.77,50.11,164.71,-0.0611
36.235,0.3215,0.2407,0.4022,0,0,0,0.0000,54.9453,43.3425,-0.46,50.30,165.24,-0.0604
36.273,0.3210,0.2379,0.4042,0,0,0,0.0000,54.3363,40.9363,-1.19,50.36,164.82,-0.0613
36.297,0.3246,0.2412,0.4080,0,0,0,0.0000,54.5394,43.2915,-0.37,50.32,164.90,-0.0602
36.329,0.3122,0.2376,0.3867,0,0,0,0.0000,54.9566,40.7432,-0.97,50.61,164.80,-0.0605
36.360,0.3084,0.2363,0.3804,0,0,0,0.0000,55.0419,42.2092,-0.91,50.79,164.45,-0.0602
36.406,0.3136,0.2373,0.3899,0,0,0,0.0000,55.1586,41.4745,-0.63,50.48,164.89,-0.0604
36.433,0.3102,0.2365,0.3840,0,0,0,0.0000,55.4625,41.8443,-0.96,50.57,164.67,-0.0605
36.462,0.3083,0.2363,0.3803,0,0,0,0.0000,55.5496,43.0275,-1.12,50.67,164.52,-0.0602
36.488,0.3207,0.2397,0.4016,0,0,0,0.0000,54.3170,42.6974,-0.28,50.29,164.95,-0.0602
36.522,0.3083,0.2376,0.3790,0,0,0,0.0000,55.8444,41.2028,-1.03,50.63,164.79,-0.0608
36.566,0.3252,0.2414,0.4091,0,0,0,0.0000,55.5683,42.1549,-0.62,50.38,164.68,-0.0605
36.597,0.3108,0.2398,0.3817,0,0,0,0.0000,55.4720,42.7294,-0.69,50.69,164.66,-0.0600
36.628,0.3134,0.2363,0.3905,0,0,0,0.0000,55.3372,41.8514,-0.65,50.59,164.50,-0.0608
36.660,0.3160,0.2377,0.3943,0,0,0,0.0000,55.2659,41.5022,-0.28,50.45,164.74,-0.0606
36.693,0.3067,0.2385,0.3749,0,0,0,0.0000,55.2570,40.7069,-1.03,50.95,164.55,-0.0604
36.716,0.3174,0.2413,0.3935,0,0,0,0.0000,56.3056,42.8636,-0.63,50.49,164.48,-0.0604
36.755,0.3114,0.2427,0.3801,0,0,0,0.0000,55.7446,42.8222,-0.91,50.81,164.69,-0.0602
36.787,0.3143,0.2412,0.3875,0,0,0,0.0000,54.1906,43.4298,-0.02,50.85,164.88,-0.0604
36.817,0.3154,0.2408,0.3901,0,0,0,0.0000,53.9921,42.2553,-0.08,50.72,164.83,-0.0605
36.847,0.3167,0.2410,0.3924,0,0,0,0.0000,53.6774,42.7082,-0.56,50.74,164.47,-0.0607
36.879,0.3178,0.2403,0.3954,0,0,0,0.0000,54.2456,42.4749,-0.14,50.63,164.86,-0.0607
36.914,0.3166,0.2428,0.3904,0,0,0,0.0000,54.3220,41.6967,-0.20,50.61,164.87,-0.0608
36.943,0.3141,0.2393,0.3889,0,0,0,0.0000,54.5284,39.7343,-0.57,51.03,164.80,-0.0606
36.979,0.3247,0.2463,0.4031,0,0,0,0.0000,54.8518,42.1813,0.23,50.42,165.01,-0.0606
37.007,0.3116,0.2388,0.3843,0,0,0,0.0000,54.2718,41.6708,-0.91,51.17,164.68,-0.0608
37.042,0.3273,0.2455,0.4090,0,0,0,0.0000,53.1972,42.1346,0.23,50.74,165.29,-0.0604
37.069,0.3055,0.2487,0.3622,0,0,0,0.0000,52.9139,42.6897,-0.27,51.13,164.88,-0.0607
37.107,0.3159,0.2435,0.3883,0,0,0,0.0000,55.8479,43.0207,0.43,50.35,164.96,-0.0605
37.124,0.3173,0.2377,0.3970,0,0,0,0.0000,54.3177,41.4822,-0.27,50.92,164.79,-0.0609
37.162,0.3322,0.2464,0.4180,0,0,0,0.0000,53.1600,42.2167,0.38,51.00,165.30,-0.0603
37.201,0.3117,0.2483,0.3751,0,0,0,0.0000,54.2691,43.7966,-0.13,50.91,164.86,-0.0604
37.232,0.3104,0.2447,0.3760,0,0,0,0.0000,54.8728,44.0560,-0.32,50.79,164.66,-0.0605
37.254,0.3173,0.2424,0.3922,0,0,0,0.0000,54.9529,44.6658,-0.27,50.62,164.88,-0.0606
37.297,0.3169,0.2480,0.3858,0,0,0,0.0000,52.6822,43.9702,0.23,50.53,165.13,-0.0607
37.323,0.3163,0.2473,0.3853,0,0,0,0.0000,55.6662,41.3067,-0.56,50.87,164.83,-0.0608
37.362,0.3176,0.2583,0.3768,0,0,0,0.0000,54.0598,43.4112,-0.48,51.13,165.15,-0.0607
37.396,0.3033,0.2526,0.3540,0,0,0,0.0000,54.4919,41.9546,-0.83,51.58,164.79,-0.0605
37.423,0.3049,0.2521,0.3577,0,0,0,0.0000,53.0925,42.5907,-0.50,51.36,165.06,-0.0606
37.452,0.3079,0.2484,0.3675,0,0,0,0.0000,53.2653,42.1604,-0.14,51.21,165.02,-0.0603
37.491,0.3101,0.2429,0.3773,0,0,0,0.0000,55.4384,40.1155,-0.02,51.07,164.89,-0.0605
37.523,0.3142,0.2472,0.3813,0,0,0,0.0000,54.4965,43.3255,0.83,51.19,164.93,-0.0605
37.561,0.3173,0.2479,0.3866,0,0,0,0.0000,50.5447,43.8872,0.65,51.28,164.98,-0.0605
37.588,0.3192,0.2498,0.3886,0,0,0,0.0000,51.1306,43.8879,0.52,51.41,164.90,-0.0606
37.623,0.3161,0.2500,0.3822,0,0,0,0.0000,52.4632,43.1702,0.53,51.43,165.11,-0.0607
37.651,0.3126,0.2533,0.3720,0,0,0,0.0000,51.0575,43.8751,0.21,51.49,164.95,-0.0604
37.683,0.3072,0.2492,0.3651,0,0,0,0.0000,52.0378,43.4191,0.12,51.68,164.84,-0.0603
37.723,0.2952,0.2447,0.3457,0,0,0,0.0000,47.2669,40.3298,1.03,51.40,165.19,-0.0604
37.743,0.2712,0.2051,0.3372,0,0,0,0.0000,40.9920,37.8447,-0.86,50.77,163.90,-0.0604
37.776,0.2702,0.1905,0.3500,0,0,0,0.0000,33.8065,31.6220,-2.29,51.06,163.82,-0.0607
37.821,0.2367,0.1787,0.2948,0,0,0,0.0000,38.3403,36.0085,-0.10,50.11,165.67,-0.0614
37.838,0.2730,0.2176,0.3284,0,0,0,0.0000,36.6322,33.9566,1.64,50.08,165.53,-0.0614
37.870,0.2999,0.2374,0.3625,0,0,0,0.0000,37.6622,33.8893,1.57,50.84,165.01,-0.0607
37.911,0.3237,0.2299,0.4174,0,0,0,0.0000,37.9340,35.3988,2.11,49.81,165.42,-0.0613
37.937,0.3244,0.2354,0.4134,0,0,0,0.0000,36.8585,37.7101,1.65,50.09,165.66,-0.0616
37.965,0.3277,0.2482,0.4072,0,0,0,0.0000,37.5915,39.1160,1.47,50.08,165.61,-0.0608
38.000,0.3257,0.2570,0.3944,0,0,0,0.0000,34.4435,39.7206,1.63,50.20,165.38,-0.0614
38.029,0.3332,0.2540,0.4124,0,0,0,0.0000,34.0328,40.2088,1.76,49.20,165.89,-0.0618
38.061,0.3359,0.2785,0.3932,0,0,0,0.0000,35.2346,39.1604,1.44,49.71,165.21,-0.0613
38.099,0.3211,0.2542,0.3879,0,0,0,0.0000,36.3149,40.0176,1.30,49.59,165.33,-0.0612
38.133,0.2663,0.2041,0.3284,0,0,0,0.0000,50.3458,41.8666,-1.29,50.82,164.06,-0.0606
38.169,0.2408,0.1702,0.3114,0,0,0,0.0000,56.7205,41.0186,-3.02,50.63,164.04,-0.0605
38.203,0.2559,0.1690,0.3428,0,0,0,0.0000,54.9034,42.1130,-2.14,50.04,164.75,-0.0606
38.233,0.2841,0.2104,0.3578,0,0,0,0.0000,58.3618,41.3677,-1.11,50.51,165.12,-0.0603
38.265,0.3080,0.2217,0.3943,0,0,0,0.0000,55.6196,39.9245,-0.22,51.08,164.78,-0.0606
38.304,0.3255,0.2402,0.4108,0,0,0,0.0000,55.7188,42.6569,0.28,50.63,164.81,-0.0608
38.331,0.3321,0.2466,0.4177,0,0,0,0.0000,56.1267,41.9388,0.00,51.15,164.86,-0.0609
38.363,0.3293,0.2381,0.4205,0,0,0,0.0000,55.0604,41.9786,-0.02,50.89,164.88,-0.0607
38.396,0.3405,0.2488,0.4322,0,0,0,0.0000,56.2100,42.9165,-0.77,51.06,164.64,-0.0608
38.440,0.3308,0.2377,0.4239,0,0,0,0.0000,55.2221,42.0183,-0.27,50.80,164.87,-0.0608
38.472,0.3378,0.2580,0.4175,0,0,0,0.0000,55.7878,43.7857,-0.64,50.82,164.58,-0.0611
38.504,0.3410,0.2615,0.4205,0,0,0,0.0000,55.6029,43.5194,-0.57,51.07,164.54,-0.0604
38.536,0.3455,0.2654,0.4256,0,0,0,0.0000,56.6140,44.3406,-0.72,51.07,164.18,-0.0605
38.567,0.3401,0.2581,0.4221,0,0,0,0.0000,54.9995,42.1598,-1.24,51.16,164.30,-0.0606
38.600,0.3453,0.2682,0.4223,0,0,0,0.0000,54.7306,43.7185,-0.96,51.50,164.17,-0.0605
38.628,0.3425,0.2481,0.4370,0,0,0,0.0000,54.6510,40.9896,-0.29,51.02,164.92,-0.0608
38.664,0.3379,0.2583,0.4175,0,0,0,0.0000,57.5591,43.6285,-0.83,50.42,164.31,-0.0613
38.695,0.3292,0.2407,0.4178,0,0,0,0.0000,55.7294,43.1574,-1.17,51.04,164.54,-0.0609
38.727,0.3250,0.2430,0.4069,0,0,0,0.0000,55.7769,42.6555,-0.96,51.03,164.44,-0.0606
38.759,0.3231,0.2430,0.4033,0,0,0,0.0000,53.4994,43.3589,-0.72,51.23,164.65,-0.0610
38.791,0.3278,0.2418,0.4138,0,0,0,0.0000,52.4758,42.8500,-0.88,51.20,164.67,-0.0607
38.822,0.3250,0.2486,0.4015,0,0,0,0.0000,52.3170,44.0440,-1.27,50.92,164.50,-0.0610
38.844,0.3253,0.2487,0.4019,0,0,0,0.0000,51.8277,44.0473,-0.51,50.87,164.86,-0.0611
38.876,0.3299,0.2431,0.4168,0,0,0,0.0000,52.8199,42.9470,-1.13,50.90,164.62,-0.0616
38.917,0.3204,0.2428,0.3979,0,0,0,0.0000,51.7781,43.0050,-0.57,51.37,164.90,-0.0613
38.950,0.3256,0.2445,0.4067,0,0,0,0.0000,53.0387,42.6225,-0.83,51.10,164.69,-0.0614
38.974,0.3164,0.2392,0.3935,0,0,0,0.0000,52.4888,42.6914,-1.11,51.49,164.66,-0.0613
39.012,0.3185,0.2423,0.3947,0,0,0,0.0000,52.6697,44.0856,-0.64,51.27,164.59,-0.0612
39.035,0.3216,0.2482,0.3950,0,0,0,0.0000,47.8348,43.2948,-0.45,51.66,164.68,-0.0612
39.072,0.3295,0.2507,0.4083,0,0,0,0.0000,48.4996,42.1446,-0.19,51.44,164.94,-0.0614
39.099,0.3229,0.2492,0.3966,0,0,0,0.0000,47.5236,42.0230,-0.93,51.70,164.64,-0.0613
39.131,0.3236,0.2428,0.4045,0,0,0,0.0000,47.0850,41.8040,-0.36,51.46,164.97,-0.0614
39.163,0.3347,0.2559,0.4134,0,0,0,0.0000,46.6465,42.8626,-0.03,51.25,165.18,-0.0614
39.210,0.3250,0.2469,0.4030,0,0,0,0.0000,47.5281,43.0885,-0.84,51.30,164.60,-0.0622
39.232,0.3230,0.2442,0.4017,0,0,0,0.0000,47.6518,40.0068,-0.82,51.50,164.67,-0.0616
39.272,0.3240,0.2439,0.4041,0,0,0,0.0000,49.8273,44.3004,-0.68,51.55,164.31,-0.0613
39.292,0.3268,0.2407,0.4129,0,0,0,0.0000,48.6730,41.3787,0.36,51.43,164.85,-0.0615
39.334,0.3242,0.2432,0.4051,0,0,0,0.0000,48.3859,44.4729,-0.11,51.56,164.54,-0.0611
39.356,0.3296,0.2405,0.4186,0,0,0,0.0000,47.1225,40.6603,-0.01,51.44,164.96,-0.0614
39.377,0.3245,0.2396,0.4094,0,0,0,0.0000,47.8569,43.6142,-0.01,51.17,164.78,-0.0620
39.406,0.3182,0.2415,0.3950,0,0,0,0.0000,47.0677,41.8174,-0.78,51.82,164.47,-0.0616
39.441,0.3109,0.2407,0.3811,0,0,0,0.0000,46.6336,42.1474,-1.42,51.53,164.28,-0.0618
39.471,0.3056,0.2405,0.3708,0,0,0,0.0000,46.8217,41.6063,-1.12,51.26,164.49,-0.0615
39.499,0.3010,0.2343,0.3677,0,0,0,0.0000,46.3919,43.0240,-0.62,51.62,164.51,-0.0610
39.538,0.3040,0.2376,0.3704,0,0,0,0.0000,46.0290,41.8834,-1.31,51.59,164.53,-0.0613
39.569,0.3006,0.2399,0.3613,0,0,0,0.0000,45.4872,41.5629,-0.44,51.50,164.93,-0.0612
39.601,0.3076,0.2417,0.3734,0,0,0,0.0000,45.7019,41.2369,-0.81,51.49,164.85,-0.0613
39.633,0.3093,0.2415,0.3771,0,0,0,0.0000,45.9302,41.6455,-1.09,51.37,164.72,-0.0614
39.663,0.3116,0.2464,0.3768,0,0,0,0.0000,44.9308,43.2627,-0.03,51.19,164.63,-0.0613
39.693,0.3100,0.2366,0.3834,0,0,0,0.0000,46.0335,41.4556,-1.07,51.41,164.53,-0.0613
39.725,0.3146,0.2414,0.3878,0,0,0,0.0000,45.7886,42.8746,-0.74,51.49,164.38,-0.0613
39.757,0.3088,0.2389,0.3787,0,0,0,0.0000,45.6801,41.0359,-1.06,51.63,164.74,-0.0612
39.787,0.3128,0.2419,0.3838,0,0,0,0.0000,46.0955,40.6934,-1.09,51.46,164.61,-0.0611
39.818,0.3111,0.2406,0.3817,0,0,0,0.0000,45.8132,42.4722,-0.67,51.10,164.58,-0.0612
39.848,0.3127,0.2328,0.3926,0,0,0,0.0000,45.8616,43.0460,-0.15,51.37,164.70,-0.0610
39.881,0.3227,0.2447,0.4007,0,0,0,0.0000,45.6266,41.9484,0.18,51.49,165.23,-0.0612
39.912,0.3051,0.2256,0.3847,0,0,0,0.0000,43.1014,40.3295,-0.44,51.12,164.72,-0.0619
39.943,0.3031,0.2283,0.3780,0,0,0,0.0000,36.1071,32.6376,-0.32,51.25,164.80,-0.0618
39.975,0.3263,0.2432,0.4095,0,0,0,0.0000,34.0383,34.5901,-0.95,50.58,164.96,-0.0619
40.007,0.3213,0.2364,0.4062,0,0,0,0.0000,32.7949,33.8371,0.77,49.98,165.47,-0.0619
40.037,0.3276,0.2392,0.4161,0,0,0,0.0000,33.4874,35.0579,-0.72,50.60,164.95,-0.0621
40.068,0.3238,0.2369,0.4108,0,0,0,0.0000,33.1892,34.7614,0.58,49.59,165.06,-0.0623
40.099,0.3228,0.2389,0.4066,0,0,0,0.0000,33.3035,33.0376,-0.29,50.81,164.72,-0.0622
40.132,0.3224,0.2453,0.3994,0,0,0,0.0000,30.7162,33.3151,0.22,50.38,165.19,-0.0619
40.162,0.3243,0.2471,0.4015,0,0,0,0.0000,32.4700,35.0148,0.86,50.28,165.02,-0.0619
40.193,0.3247,0.2530,0.3965,0,0,0,0.0000,32.7699,35.0538,0.88,50.26,165.11,-0.0621
40.224,0.3226,0.2483,0.3970,0,0,0,0.0000,33.3059,34.7430,1.23,49.87,165.07,-0.0622
40.256,0.3210,0.2451,0.3970,0,0,0,0.0000,32.1669,34.5120,0.85,50.32,165.17,-0.0618
40.288,0.3255,0.2505,0.4005,0,0,0,0.0000,32.6634,34.1678,0.15,50.20,164.94,-0.0618
40.319,0.3228,0.2505,0.3950,0,0,0,0.0000,32.5798,32.9614,-0.60,50.49,164.52,-0.0621
40.350,0.3314,0.2530,0.4098,0,0,0,0.0000,32.8571,32.4637,-0.80,50.66,164.27,-0.0615
40.381,0.3239,0.2447,0.4031,0,0,0,0.0000,32.1388,30.7102,-0.72,50.41,164.65,-0.0616
40.412,0.3333,0.2448,0.4217,0,0,0,0.0000,32.2997,31.1758,-1.12,50.59,164.51,-0.0614
40.444,0.3277,0.2495,0.4059,0,0,0,0.0000,34.4092,29.9562,-0.57,51.00,163.96,-0.0613
40.473,0.3261,0.2380,0.4143,0,0,0,0.0000,32.9869,33.1852,-1.13,50.63,164.62,-0.0615
40.506,0.3287,0.2432,0.4141,0,0,0,0.0000,33.9999,30.3845,-0.71,51.07,164.39,-0.0612
40.537,0.3378,0.2357,0.4398,0,0,0,0.0000,35.6495,32.8682,-1.21,50.85,164.73,-0.0614
40.567,0.3373,0.2444,0.4302,0,0,0,0.0000,35.3049,33.0372,-0.74,51.10,164.75,-0.0609
40.597,0.3333,0.2528,0.4139,0,0,0,0.0000,38.0388,31.8452,-1.62,51.08,164.21,-0.0605
40.628,0.3290,0.2411,0.4170,0,0,0,0.0000,34.9642,33.9732,-1.40,50.66,164.67,-0.0615
40.660,0.3286,0.2378,0.4193,0,0,0,0.0000,34.5317,32.9652,-0.85,50.57,164.85,-0.0611
40.690,0.3281,0.2375,0.4187,0,0,0,0.0000,34.4790,32.7237,-0.78,50.37,164.81,-0.0613
40.722,0.3242,0.2321,0.4163,0,0,0,0.0000,34.0760,31.3052,-0.68,50.00,164.70,-0.0618
40.753,0.3268,0.2438,0.4097,0,0,0,0.0000,32.5434,30.7857,-0.13,50.10,164.52,-0.0615
40.785,0.3285,0.2394,0.4176,0,0,0,0.0000,31.9456,30.5069,-1.11,50.73,164.65,-0.0613
40.817,0.3233,0.2365,0.4101,0,0,0,0.0000,32.8653,29.5122,-1.22,50.78,164.30,-0.0613
40.847,0.3169,0.2440,0.3898,0,0,0,0.0000,34.4324,31.0499,-1.80,50.98,164.45,-0.0609
40.877,0.3183,0.2366,0.3999,0,0,0,0.0000,33.9319,29.5480,-1.69,51.46,163.75,-0.0606
40.907,0.3231,0.2412,0.4050,0,0,0,0.0000,34.5401,31.3406,-2.33,51.03,164.14,-0.0608
40.936,0.3243,0.2425,0.4060,0,0,0,0.0000,33.8720,32.2916,-1.73,50.93,164.45,-0.0611
40.969,0.3222,0.2411,0.4033,0,0,0,0.0000,35.8996,30.3976,-2.24,51.25,164.06,-0.0608
40.999,0.3164,0.2379,0.3949,0,0,0,0.0000,35.9929,31.2539,-1.58,51.05,164.31,-0.0609
41.030,0.3279,0.2499,0.4059,0,0,0,0.0000,34.4791,31.9212,-2.04,50.99,164.30,-0.0609
41.062,0.3175,0.2458,0.3893,0,0,0,0.0000,34.1795,31.9773,-1.78,50.78,164.35,-0.0614
41.091,0.3190,0.2451,0.3929,0,0,0,0.0000,33.0468,33.5090,-1.51,50.57,164.27,-0.0617
41.122,0.3156,0.2411,0.3902,0,0,0,0.0000,32.4681,32.6017,-1.69,50.57,164.27,-0.0620
41.153,0.3182,0.2444,0.3919,0,0,0,0.0000,34.0489,33.8248,-1.33,50.30,164.36,-0.0626
41.185,0.3170,0.2449,0.3890,0,0,0,0.0000,33.8124,39.0943,-0.95,49.30,164.73,-0.0633
41.215,0.3023,0.2428,0.3617,0,0,0,0.0000,32.9770,37.8399,-0.63,50.27,164.54,-0.0630
41.247,0.3179,0.2445,0.3913,0,0,0,0.0000,34.4612,37.8986,-0.14,50.24,165.05,-0.0630
41.280,0.3160,0.2559,0.3762,0,0,0,0.0000,34.2935,36.0127,0.22,50.33,164.72,-0.0630
41.309,0.3126,0.2472,0.3780,0,0,0,0.0000,33.5513,35.0360,0.94,49.98,165.11,-0.0630
41.341,0.3082,0.2435,0.3730,0,0,0,0.0000,34.4475,35.1700,0.54,50.09,164.57,-0.0634
41.370,0.3154,0.2376,0.3933,0,0,0,0.0000,33.0584,33.5553,0.35,49.79,164.54,-0.0635
41.403,0.3131,0.2467,0.3795,0,0,0,0.0000,33.0806,32.3094,-0.53,50.50,164.03,-0.0635
41.434,0.3025,0.2429,0.3621,0,0,0,0.0000,35.0687,35.1627,-0.63,49.64,164.06,-0.0634
41.465,0.3076,0.2418,0.3735,0,0,0,0.0000,33.6497,32.7959,-0.87,50.58,164.09,-0.0631
41.496,0.3121,0.2493,0.3750,0,0,0,0.0000,34.5845,33.1683,-1.92,50.13,163.81,-0.0632
41.527,0.3103,0.2433,0.3773,0,0,0,0.0000,34.7470,33.1776,-1.33,50.16,163.91,-0.0629
41.564,0.3026,0.2378,0.3673,0,0,0,0.0000,34.7691,33.3503,-1.55,49.85,163.81,-0.0633
