timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
17.627,0.1621,0.0614,0.2627,1,5,0,0.0000,34.7362,38.5180,-12.57,49.55,164.37,-0.0594
17.659,0.2341,0.1218,0.3464,0,0,1,0.0566,52.0046,43.6619,-11.95,49.62,164.68,-0.0599
17.692,0.3213,0.2483,0.3943,0,0,1,0.0565,50.6095,46.1058,-9.55,50.75,164.91,-0.0601
17.720,0.3427,0.2764,0.4089,0,0,1,0.0564,49.9775,45.8365,-9.72,51.50,164.22,-0.0594
17.751,0.3703,0.3007,0.4400,0,0,1,0.0563,50.5374,45.4026,-10.03,51.77,163.66,-0.0590
17.781,0.3931,0.3039,0.4823,0,0,1,0.0562,49.9949,45.8340,-10.26,52.39,163.55,-0.0594
17.813,0.3911,0.3148,0.4674,0,0,1,0.0561,49.5169,45.9805,-10.05,52.50,163.29,-0.0592
17.844,0.3959,0.3348,0.4570,0,0,1,0.0560,48.6679,45.7529,-9.84,52.29,163.03,-0.0595
17.876,0.4031,0.3364,0.4699,0,0,1,0.0559,48.8211,45.0545,-10.46,52.72,162.64,-0.0592
17.906,0.3993,0.3214,0.4771,0,0,1,0.0558,48.8318,44.8589,-10.11,52.69,162.72,-0.0591
17.938,0.3982,0.3170,0.4794,0,0,1,0.0557,48.6688,44.6162,-9.81,52.66,162.73,-0.0587
17.968,0.3971,0.3225,0.4717,0,0,1,0.0557,48.7916,44.7936,-9.78,52.68,162.76,-0.0592
17.999,0.3980,0.3163,0.4798,0,0,1,0.0556,48.6110,45.4024,-9.37,52.50,163.23,-0.0587
18.030,0.3938,0.3158,0.4717,0,0,1,0.0555,49.4726,44.9174,-9.56,53.03,162.69,-0.0586
18.062,0.4083,0.3234,0.4931,0,0,1,0.0554,48.1052,43.5866,-9.02,52.64,163.38,-0.0586
18.091,0.4007,0.3265,0.4749,0,0,1,0.0553,48.6639,45.1472,-8.42,52.27,163.60,-0.0591
18.123,0.4139,0.3439,0.4839,0,0,1,0.0552,48.2004,44.8250,-8.04,51.94,164.04,-0.0593
18.152,0.4105,0.3443,0.4766,0,0,1,0.0551,48.1379,45.8914,-7.88,52.02,164.10,-0.0592
18.186,0.4102,0.3402,0.4802,0,0,1,0.0550,48.0292,45.6433,-8.19,52.29,163.86,-0.0591
18.216,0.4090,0.3304,0.4875,0,0,1,0.0549,48.5861,42.4334,-7.97,51.96,163.99,-0.0587
18.247,0.4093,0.3312,0.4875,0,0,1,0.0548,48.6586,42.4371,-8.20,52.13,163.77,-0.0587
18.278,0.3900,0.3277,0.4523,0,0,1,0.0547,48.9249,43.2545,-8.56,51.92,163.53,-0.0590
18.310,0.3847,0.3337,0.4358,0,0,1,0.0546,48.2861,43.4343,-8.15,51.88,163.61,-0.0584
18.342,0.3823,0.3298,0.4348,0,0,1,0.0545,48.4783,43.7279,-9.23,52.09,162.90,-0.0585
18.374,0.4033,0.3321,0.4745,0,0,1,0.0544,48.3615,43.0088,-9.11,51.93,162.94,-0.0586
18.405,0.3983,0.3349,0.4616,0,0,1,0.0543,49.0188,42.7892,-8.99,51.63,162.92,-0.0586
18.437,0.4002,0.3340,0.4664,0,0,1,0.0542,47.7855,43.2132,-9.44,51.89,162.78,-0.0581
18.469,0.4145,0.3361,0.4929,0,0,1,0.0541,47.3630,42.9819,-9.50,52.00,162.70,-0.0579
18.496,0.4188,0.3248,0.5129,0,0,1,0.0541,47.0281,43.0485,-10.28,51.94,162.41,-0.0583
18.528,0.4280,0.3296,0.5264,0,0,1,0.0540,45.6687,43.7803,-10.63,52.02,162.26,-0.0585
18.561,0.4036,0.3344,0.4728,0,0,1,0.0539,48.0738,44.5730,-9.41,52.02,162.95,-0.0591
18.589,0.4128,0.3363,0.4894,0,0,1,0.0538,47.0321,43.5857,-7.47,52.38,163.53,-0.0590
18.621,0.4003,0.3262,0.4744,0,0,1,0.0537,47.1591,42.9471,-6.50,52.32,163.80,-0.0591
18.655,0.4120,0.3382,0.4857,0,0,1,0.0536,47.9308,43.4160,-6.29,52.34,163.70,-0.0597
18.683,0.4152,0.3468,0.4837,0,0,1,0.0535,46.9733,43.4409,-5.76,51.52,164.10,-0.0607
18.716,0.3961,0.3370,0.4551,0,0,1,0.0534,47.7811,44.1347,-7.17,51.65,163.79,-0.0606
18.747,0.4189,0.3525,0.4852,0,0,1,0.0533,47.6899,42.7960,-7.94,51.59,163.41,-0.0609
18.776,0.4168,0.3472,0.4865,0,0,1,0.0533,47.6399,42.7980,-8.51,51.54,163.63,-0.0606
18.806,0.4266,0.3312,0.5220,0,0,1,0.0532,47.4484,42.6058,-7.41,51.60,163.41,-0.0610
18.836,0.4313,0.3373,0.5252,0,0,1,0.0531,47.1498,42.2826,-6.33,51.12,163.82,-0.0607
18.868,0.4249,0.3345,0.5152,0,0,1,0.0530,48.0372,41.8666,-5.99,50.87,163.72,-0.0608
18.901,0.4197,0.3377,0.5018,0,0,1,0.0529,48.1556,41.9582,-5.79,50.78,163.91,-0.0606
18.933,0.3996,0.3272,0.4720,0,0,1,0.0528,48.0071,43.0290,-5.86,50.25,163.87,-0.0607
18.965,0.3804,0.3114,0.4494,0,0,1,0.0527,47.7968,43.4914,-6.90,50.45,163.84,-0.0610
18.993,0.3698,0.3039,0.4357,0,0,1,0.0527,47.4455,43.2158,-6.88,50.86,163.85,-0.0609
19.023,0.3799,0.3079,0.4518,0,0,1,0.0526,47.0403,42.1506,-7.65,51.08,163.57,-0.0607
19.058,0.3866,0.3126,0.4606,0,0,1,0.0525,46.5072,42.7515,-8.56,51.80,162.74,-0.0603
19.089,0.3901,0.3149,0.4653,0,0,1,0.0524,46.8012,42.1477,-8.68,51.95,162.74,-0.0601
19.119,0.3986,0.3201,0.4770,0,0,1,0.0523,47.2615,42.7373,-8.57,51.88,162.66,-0.0598
19.150,0.3974,0.3233,0.4715,0,0,1,0.0522,47.8651,43.3945,-8.41,52.01,162.80,-0.0597
19.181,0.4042,0.3255,0.4830,0,0,1,0.0521,47.7443,42.6972,-7.68,51.71,163.05,-0.0597
19.211,0.4016,0.3329,0.4702,0,0,1,0.0521,47.8798,44.6480,-7.32,51.37,163.16,-0.0596
19.244,0.3968,0.3305,0.4631,0,0,1,0.0520,47.0341,44.9511,-7.00,51.28,163.23,-0.0594
19.273,0.3966,0.3314,0.4619,0,0,1,0.0519,47.2561,45.2579,-6.40,51.12,163.36,-0.0591
19.307,0.3834,0.3287,0.4381,0,0,1,0.0518,47.2303,45.4719,-5.69,50.84,163.89,-0.0595
19.337,0.3903,0.3288,0.4518,0,0,1,0.0517,46.3697,45.1522,-5.56,50.70,164.01,-0.0593
19.369,0.4001,0.3346,0.4656,0,0,1,0.0516,45.9820,45.0998,-6.40,50.79,163.45,-0.0594
19.401,0.4055,0.3351,0.4760,0,0,1,0.0515,46.1247,44.2329,-7.03,50.97,163.32,-0.0594
19.431,0.4107,0.3412,0.4801,0,0,1,0.0515,46.6303,44.0399,-7.13,51.11,163.52,-0.0594
19.459,0.4018,0.3288,0.4747,0,0,1,0.0514,46.5844,44.0297,-6.58,50.84,163.93,-0.0597
19.491,0.3993,0.3314,0.4673,0,0,1,0.0513,46.6350,44.2965,-7.16,50.92,163.54,-0.0593
19.520,0.3968,0.3317,0.4619,0,0,1,0.0512,46.9497,44.6727,-7.04,50.85,163.35,-0.0594
19.554,0.3869,0.3176,0.4561,0,0,1,0.0511,49.1870,46.9173,-8.12,51.63,162.85,-0.0597
19.585,0.3976,0.3316,0.4635,0,0,1,0.0511,51.8647,47.8186,-8.09,51.76,162.44,-0.0594
19.614,0.4028,0.3344,0.4712,0,0,1,0.0510,51.1379,48.3186,-8.71,52.04,161.70,-0.0590
19.644,0.4037,0.3411,0.4664,0,0,1,0.0509,50.8590,47.2253,-8.16,51.99,161.92,-0.0592
19.678,0.4098,0.3424,0.4772,0,0,1,0.0508,51.3889,47.1492,-8.08,52.29,161.94,-0.0585
19.708,0.4120,0.3386,0.4855,0,0,1,0.0507,51.2549,47.4755,-7.22,52.17,162.70,-0.0595
19.741,0.4065,0.3292,0.4838,0,0,1,0.0507,51.7961,46.2791,-7.42,52.12,162.49,-0.0590
19.769,0.3915,0.3102,0.4728,0,0,1,0.0506,50.2020,47.2161,-7.25,52.05,163.19,-0.0596
19.799,0.4056,0.3264,0.4849,0,0,1,0.0505,51.3754,47.1278,-6.82,51.63,162.75,-0.0599
19.830,0.3990,0.3221,0.4758,0,0,1,0.0504,50.9935,47.3790,-7.02,51.69,162.80,-0.0602
19.863,0.3921,0.3176,0.4667,0,0,1,0.0503,51.4437,47.1251,-7.12,51.59,162.87,-0.0598
19.895,0.3975,0.3244,0.4705,0,0,1,0.0503,53.7558,47.8651,-8.15,52.06,161.94,-0.0588
19.923,0.4112,0.3379,0.4845,0,0,1,0.0502,53.6697,46.9470,-6.99,51.92,162.86,-0.0596
19.955,0.3913,0.3318,0.4508,0,0,1,0.0501,52.1525,48.2738,-6.55,51.40,162.74,-0.0594
19.987,0.4012,0.3473,0.4550,0,0,1,0.0500,51.4494,47.7936,-5.65,51.35,163.32,-0.0597
20.016,0.3877,0.3362,0.4393,0,0,1,0.0500,51.9497,48.6066,-5.01,51.39,163.46,-0.0588
20.048,0.4048,0.3475,0.4621,0,0,1,0.0499,51.2954,47.6426,-3.89,50.36,164.74,-0.0607
20.080,0.3913,0.3314,0.4513,0,0,1,0.0498,54.5444,47.4263,-3.72,50.83,164.45,-0.0599
20.111,0.4063,0.3458,0.4668,0,0,1,0.0497,52.6449,48.3183,-3.53,50.10,165.08,-0.0604
20.143,0.4043,0.3421,0.4664,0,0,1,0.0496,50.4760,48.2705,-3.57,49.95,165.16,-0.0604
20.172,0.3971,0.3298,0.4645,0,0,1,0.0496,53.0579,46.6923,-4.37,50.05,164.67,-0.0605
20.204,0.3983,0.3412,0.4555,0,0,1,0.0495,51.8516,47.2704,-4.36,49.80,164.83,-0.0608
20.234,0.3990,0.3481,0.4498,0,0,1,0.0494,51.3101,47.6270,-4.24,49.67,164.87,-0.0607
20.266,0.3916,0.3344,0.4489,0,0,1,0.0493,52.1135,47.1373,-3.98,49.48,164.87,-0.0612
20.295,0.3837,0.3284,0.4391,0,0,1,0.0493,52.8030,46.9694,-4.14,49.20,164.92,-0.0612
20.327,0.3842,0.3396,0.4288,0,0,1,0.0492,51.6446,49.0791,-4.43,48.73,164.60,-0.0615
20.360,0.3886,0.3285,0.4486,0,0,1,0.0491,53.8441,47.4947,-4.71,49.31,164.37,-0.0616
20.389,0.3607,0.3118,0.4096,0,0,1,0.0490,54.5605,47.8657,-4.16,48.62,164.40,-0.0617
20.420,0.2938,0.2509,0.3366,0,0,1,0.0490,51.3594,45.2288,-6.26,48.94,163.54,-0.0623
20.451,0.1874,0.1188,0.2560,1,1,1,0.0489,41.3015,40.8312,-8.12,49.23,163.92,-0.0601
20.482,0.2199,0.1301,0.3098,1,2,1,0.0488,43.8463,41.4870,-7.81,49.26,164.09,-0.0606
20.514,0.2910,0.2201,0.3620,0,0,1,0.0487,52.4128,44.6961,-5.88,48.94,164.34,-0.0617
20.543,0.3261,0.2608,0.3914,0,0,1,0.0487,52.0360,46.3741,-5.17,49.30,164.41,-0.0611
20.575,0.3501,0.2826,0.4176,0,0,1,0.0486,52.6726,47.9013,-5.07,48.64,164.34,-0.0616
20.606,0.3545,0.2937,0.4152,0,0,1,0.0485,52.5494,48.1535,-5.77,48.97,163.98,-0.0619
20.638,0.3685,0.3094,0.4276,0,0,1,0.0485,53.2118,48.4637,-7.25,49.64,163.24,-0.0609
20.667,0.3768,0.3221,0.4315,0,0,1,0.0484,53.3269,49.7073,-7.43,49.78,163.21,-0.0607
20.699,0.3759,0.3200,0.4318,0,0,1,0.0483,54.1831,49.3434,-8.10,50.28,162.97,-0.0600
20.729,0.3801,0.3262,0.4340,0,0,1,0.0482,53.7817,49.0648,-8.14,50.52,162.75,-0.0598
20.760,0.3883,0.3352,0.4413,0,0,1,0.0482,53.9310,49.2253,-8.02,50.68,162.84,-0.0597
20.790,0.3910,0.3367,0.4452,0,0,1,0.0481,53.7150,49.2112,-7.78,50.62,162.99,-0.0597
20.826,0.3926,0.3323,0.4530,0,0,1,0.0480,54.4389,49.4059,-7.20,50.47,163.33,-0.0597
20.853,0.3959,0.3392,0.4526,0,0,1,0.0480,53.9591,49.2557,-7.17,50.21,163.40,-0.0596
20.885,0.3929,0.3377,0.4480,0,0,1,0.0479,54.2353,49.1200,-7.02,50.39,163.46,-0.0597
20.916,0.3899,0.3372,0.4425,0,0,1,0.0478,54.3299,48.8703,-7.29,50.32,163.27,-0.0595
20.947,0.3909,0.3431,0.4387,0,0,1,0.0477,54.3405,48.6507,-6.95,50.46,163.37,-0.0594
20.976,0.3912,0.3404,0.4419,0,0,1,0.0477,54.2502,48.4965,-7.06,50.23,163.36,-0.0596
21.010,0.3949,0.3519,0.4378,0,0,1,0.0476,53.3416,48.7453,-6.90,50.54,163.52,-0.0598
21.041,0.3919,0.3376,0.4463,0,0,1,0.0475,54.3219,48.4301,-7.48,50.02,163.35,-0.0595
21.072,0.3879,0.3525,0.4233,0,0,1,0.0475,53.9166,49.4007,-6.39,50.19,163.75,-0.0599
21.103,0.3979,0.3476,0.4482,0,0,1,0.0474,53.8240,48.4953,-7.86,50.58,163.20,-0.0591
21.135,0.3881,0.3488,0.4273,0,0,1,0.0473,54.1147,48.7812,-6.84,50.23,163.53,-0.0596
21.166,0.3968,0.3446,0.4490,0,0,1,0.0472,53.7933,48.4029,-7.49,50.63,163.24,-0.0593
21.196,0.3942,0.3529,0.4354,0,0,1,0.0472,54.1866,48.8663,-6.80,50.34,163.64,-0.0597
21.228,0.3958,0.3454,0.4461,0,0,1,0.0471,54.3838,48.4955,-7.16,50.46,163.41,-0.0594
21.260,0.3915,0.3479,0.4351,0,0,1,0.0470,54.0238,48.4029,-6.63,50.31,163.53,-0.0598
21.293,0.3961,0.3453,0.4469,0,0,1,0.0470,53.6685,48.5603,-7.05,50.55,163.42,-0.0598
21.324,0.3988,0.3488,0.4489,0,0,1,0.0469,53.3042,48.4025,-7.27,50.41,163.42,-0.0598
21.356,0.3851,0.3372,0.4331,0,0,1,0.0468,54.5233,48.6981,-7.02,50.44,163.22,-0.0598
21.385,0.3912,0.3332,0.4492,0,0,1,0.0468,53.2729,48.6902,-7.43,50.37,163.20,-0.0594
21.417,0.3728,0.3236,0.4220,0,0,1,0.0467,52.2485,47.9834,-7.44,50.69,162.85,-0.0598
21.449,0.3277,0.2707,0.3846,0,0,1,0.0466,51.6423,48.2681,-7.84,50.45,162.65,-0.0607
21.479,0.2496,0.1904,0.3087,0,0,1,0.0466,51.3704,43.4770,-11.21,50.59,161.47,-0.0605
21.510,0.1473,0.1112,0.1834,1,1,1,0.0465,35.4690,39.2932,-11.49,50.49,161.09,-0.0592
21.543,0.1290,0.0632,0.1948,1,2,1,0.0464,31.7183,40.7096,-13.00,49.29,160.45,-0.0586
21.572,0.1283,0.0645,0.1922,1,3,1,0.0464,38.6341,40.0188,-13.95,48.51,160.30,-0.0587
21.602,0.1143,0.0669,0.1618,1,4,1,0.0463,37.7461,39.6167,-14.22,48.31,160.17,-0.0584
21.633,0.1319,0.0629,0.2008,1,5,1,0.0462,36.8356,40.7115,-14.06,48.66,159.99,-0.0584
21.664,0.1813,0.0706,0.2919,1,6,1,0.0462,38.6044,38.4504,-12.86,49.08,160.28,-0.0586
21.695,0.1952,0.0843,0.3062,1,7,1,0.0461,40.6555,36.0633,-11.78,48.83,160.83,-0.0588
21.727,0.2098,0.1145,0.3051,1,8,1,0.0460,44.4480,35.7209,-10.75,48.71,161.07,-0.0596
21.758,0.2233,0.1197,0.3268,0,0,2,0.0919,43.2539,34.2171,-10.79,48.96,161.02,-0.0598
21.789,0.2887,0.2311,0.3463,0,0,2,0.0918,36.3094,34.4897,-7.56,48.83,161.92,-0.0595
21.821,0.3352,0.2705,0.3999,0,0,2,0.0917,36.6850,36.0840,-7.35,49.10,161.74,-0.0604
21.853,0.3352,0.2691,0.4014,0,0,2,0.0915,37.2405,36.3697,-7.47,48.92,161.65,-0.0600
21.883,0.3366,0.2707,0.4025,0,0,2,0.0914,37.3914,35.9664,-6.90,48.46,162.07,-0.0602
21.914,0.3204,0.2520,0.3889,0,0,2,0.0913,41.8491,36.1909,-7.24,48.96,161.87,-0.0601
21.943,0.3540,0.2780,0.4299,0,0,2,0.0911,40.8630,39.7741,-6.95,49.28,162.20,-0.0598
21.977,0.3592,0.2798,0.4386,0,0,2,0.0910,39.3696,41.4948,-7.28,49.48,162.15,-0.0591
22.006,0.3594,0.2773,0.4416,0,0,2,0.0909,41.7683,39.6822,-5.56,50.72,163.21,-0.0591
22.038,0.3565,0.2736,0.4394,0,0,2,0.0908,40.8665,37.7795,-3.33,51.48,164.78,-0.0584
22.069,0.3525,0.2629,0.4422,0,0,2,0.0906,41.2297,38.4815,-3.38,53.06,165.18,-0.0582
22.101,0.2990,0.2159,0.3821,0,0,2,0.0905,40.6335,33.9765,-5.67,54.49,164.87,-0.0573
22.131,0.1481,0.0755,0.2207,1,1,2,0.0904,38.4749,34.6647,-7.06,53.91,165.36,-0.0570
22.162,0.1544,0.0930,0.2159,1,2,2,0.0902,43.9161,34.8173,-7.87,52.94,165.23,-0.0571
22.192,0.1525,0.0828,0.2223,1,3,2,0.0901,39.9488,34.3653,-6.55,52.14,166.31,-0.0576
22.223,0.2118,0.0832,0.3404,1,4,2,0.0900,42.6322,32.1252,-4.92,51.46,166.68,-0.0585
22.256,0.2309,0.1329,0.3289,0,0,3,0.1348,37.2961,31.4853,-2.37,50.16,167.43,-0.0595
22.288,0.2821,0.2330,0.3312,0,0,3,0.1346,36.2826,31.9726,-1.10,50.08,167.64,-0.0592
22.318,0.3007,0.2534,0.3480,0,0,3,0.1344,38.4399,30.9384,-2.11,49.94,167.04,-0.0598
22.350,0.2929,0.2513,0.3344,0,0,3,0.1342,38.2372,30.8801,-2.20,49.93,166.62,-0.0592
22.380,0.3009,0.2513,0.3505,0,0,3,0.1340,39.5378,31.2569,-2.75,50.60,166.13,-0.0589
22.412,0.3036,0.2485,0.3587,0,0,3,0.1339,35.5055,30.2742,-4.08,51.02,165.36,-0.0583
22.442,0.2856,0.2411,0.3301,0,0,3,0.1337,39.0520,28.4821,-5.00,51.53,164.80,-0.0580
22.475,0.2374,0.1805,0.2943,0,0,3,0.1335,37.4931,26.0663,-5.70,51.70,164.53,-0.0581
22.506,0.1403,0.0849,0.1957,1,1,3,0.1333,41.6789,34.3064,-6.68,50.83,164.81,-0.0579
22.538,0.1327,0.0742,0.1912,1,2,3,0.1331,35.9757,38.7566,-8.03,50.21,163.81,-0.0566
22.568,0.1104,0.0670,0.1538,1,3,3,0.1329,36.7696,38.7197,-8.94,49.57,163.36,-0.0573
22.599,0.1155,0.0729,0.1580,1,4,3,0.1327,39.2929,38.8636,-8.04,49.24,163.48,-0.0580
22.629,0.1223,0.0751,0.1695,1,5,3,0.1326,41.4330,38.8662,-6.63,48.80,164.21,-0.0586
22.660,0.1068,0.0736,0.1401,1,6,3,0.1324,41.4018,37.1694,-5.79,48.64,164.39,-0.0605
22.691,0.1191,0.0743,0.1639,1,7,3,0.1322,43.3615,38.3282,-6.15,48.07,164.85,-0.0604
22.722,0.1516,0.0812,0.2219,1,8,3,0.1320,45.0833,36.9607,-7.09,48.80,164.24,-0.0598
22.755,0.1290,0.0828,0.1752,1,9,3,0.1318,45.2199,40.0662,5.64,24.42,-9.68,-0.0592
22.785,0.1582,0.0801,0.2364,1,10,3,0.1317,44.6302,40.0937,-6.27,47.79,164.56,-0.0596
22.815,0.1498,0.0812,0.2184,1,11,3,0.1315,44.2397,38.8504,-5.76,47.40,164.98,-0.0601
22.847,0.1683,0.0861,0.2505,1,12,3,0.1313,45.9926,37.6936,-6.48,47.89,164.82,-0.0602
22.880,0.1531,0.0784,0.2277,1,13,3,0.1311,44.9519,39.7893,-5.81,46.98,165.16,-0.0608
22.911,0.1876,0.0809,0.2944,1,14,3,0.1309,46.5977,39.3211,-4.41,46.93,165.98,-0.0616
22.942,0.2974,0.2173,0.3776,0,0,4,0.1744,49.6945,41.2804,-0.66,48.82,166.93,-0.0620
22.971,0.3502,0.2836,0.4168,0,0,4,0.1741,49.9692,43.0319,1.68,48.41,168.37,-0.0622
23.004,0.4170,0.3358,0.4982,0,0,4,0.1739,48.6962,44.6161,1.74,48.61,169.19,-0.0613
23.033,0.4132,0.3443,0.4821,0,0,4,0.1737,48.6541,44.8936,2.19,48.22,169.86,-0.0619
23.064,0.4069,0.3412,0.4726,0,0,4,0.1734,49.4172,44.7109,2.30,48.27,170.68,-0.0619
23.097,0.4110,0.3363,0.4857,0,0,4,0.1732,49.3946,47.3285,2.37,48.55,171.06,-0.0619
23.126,0.4152,0.3369,0.4934,0,0,4,0.1730,50.2807,46.0749,2.58,49.18,171.32,-0.0607
23.156,0.4128,0.3370,0.4886,0,0,4,0.1727,50.7461,45.7310,2.96,48.54,171.66,-0.0611
23.187,0.4238,0.3388,0.5088,0,0,4,0.1725,51.5519,45.1677,2.48,49.19,171.89,-0.0611
23.218,0.4164,0.3359,0.4970,0,0,4,0.1723,50.0072,46.0605,3.18,48.76,172.02,-0.0607
23.250,0.4086,0.3402,0.4770,0,0,4,0.1720,50.9019,45.8801,1.99,48.57,171.33,-0.0606
23.281,0.4105,0.3337,0.4873,0,0,4,0.1718,51.1651,46.0453,2.06,48.37,171.36,-0.0614
23.312,0.4117,0.3313,0.4922,0,0,4,0.1716,51.5483,46.4283,1.15,48.34,170.76,-0.0619
23.343,0.3971,0.3237,0.4706,0,0,4,0.1714,51.2318,47.8211,0.69,47.89,170.50,-0.0626
23.373,0.4024,0.3299,0.4750,0,0,4,0.1711,50.0767,47.8078,0.44,47.27,170.45,-0.0630
23.404,0.4000,0.3292,0.4708,0,0,4,0.1709,50.6166,46.4056,0.02,46.99,169.82,-0.0641
23.434,0.3991,0.3188,0.4794,0,0,4,0.1707,49.9061,45.8558,-0.89,47.13,169.16,-0.0636
23.465,0.3997,0.3238,0.4755,0,0,4,0.1705,49.7459,46.0949,-1.73,47.51,168.54,-0.0639
23.497,0.3709,0.3117,0.4301,0,0,4,0.1702,48.9361,44.5421,-1.65,47.57,168.08,-0.0629
23.513,0.3673,0.3064,0.4281,0,0,4,0.1701,48.8820,44.1988,-2.13,47.53,167.59,-0.0631
23.560,0.3675,0.3140,0.4211,0,0,4,0.1698,47.9194,42.8965,-2.62,47.53,167.63,-0.0633
23.592,0.3601,0.2993,0.4210,0,0,4,0.1695,49.5890,42.0041,-3.47,47.69,167.06,-0.0642
23.624,0.3675,0.3039,0.4311,0,0,4,0.1693,48.5457,42.6553,-3.73,47.29,167.07,-0.0637
23.656,0.3682,0.2971,0.4393,0,0,4,0.1691,48.7832,42.7107,-4.43,47.70,166.65,-0.0642
23.682,0.3762,0.3088,0.4436,0,0,4,0.1689,48.0121,41.8967,-3.92,47.51,166.89,-0.0634
23.719,0.3577,0.2962,0.4192,0,0,4,0.1686,47.9598,42.2815,-4.09,47.70,166.96,-0.0641
23.751,0.3385,0.2741,0.4028,0,0,4,0.1684,49.9548,42.7775,-4.51,48.45,166.29,-0.0639
23.783,0.3608,0.2765,0.4452,0,0,4,0.1682,50.2878,44.8780,-3.49,47.94,166.80,-0.0641
23.811,0.3601,0.2953,0.4250,0,0,4,0.1680,49.7779,43.8235,-3.74,48.02,167.00,-0.0634
23.846,0.3518,0.2895,0.4140,0,0,4,0.1677,50.3063,44.3309,-4.13,47.75,166.89,-0.0634
23.863,0.3550,0.2882,0.4219,0,0,4,0.1676,51.1835,44.2096,-4.85,47.79,166.57,-0.0630
23.910,0.3572,0.2915,0.4228,0,0,4,0.1673,50.8472,44.8190,-5.33,47.66,166.31,-0.0630
23.943,0.3360,0.2817,0.3903,0,0,4,0.1671,50.3601,44.6339,-6.66,48.14,165.60,-0.0623
23.958,0.2791,0.2348,0.3234,0,0,4,0.1670,50.5215,44.2865,-7.62,48.24,165.29,-0.0621
24.006,0.1695,0.1116,0.2274,1,1,4,0.1666,38.5601,40.5684,-8.49,48.00,165.38,-0.0625
24.037,0.1597,0.0741,0.2454,1,2,4,0.1664,36.4178,40.0918,-8.46,48.36,165.42,-0.0628
24.054,0.2126,0.1152,0.3100,1,3,4,0.1663,48.3503,42.7935,-7.92,48.75,166.15,-0.0629
24.102,0.3012,0.2145,0.3879,0,0,5,0.2075,51.9420,43.9792,-5.83,49.85,166.79,-0.0624
24.134,0.3264,0.2496,0.4033,0,0,5,0.2072,51.1806,44.0756,-6.73,49.86,166.92,-0.0628
24.166,0.3700,0.2844,0.4556,0,0,5,0.2069,49.8893,43.3921,-6.70,49.97,167.27,-0.0625
24.198,0.3659,0.2879,0.4439,0,0,5,0.2066,50.5492,44.1051,-5.82,49.92,167.95,-0.0622
24.214,0.3793,0.2852,0.4735,0,0,5,0.2065,51.1970,45.2192,-5.12,50.07,168.53,-0.0616
24.261,0.3794,0.3025,0.4563,0,0,5,0.2061,50.7135,45.7405,-4.51,50.28,168.91,-0.0611
24.293,0.3818,0.3121,0.4515,0,0,5,0.2058,48.3205,45.9639,-4.34,50.80,168.77,-0.0603
24.325,0.3913,0.3227,0.4600,0,0,5,0.2055,47.6123,46.3076,-4.33,50.44,169.16,-0.0605
24.357,0.3884,0.3326,0.4441,0,0,5,0.2053,46.2184,44.3691,-3.61,50.11,169.58,-0.0608
24.388,0.3793,0.3131,0.4456,0,0,5,0.2050,47.5611,43.5066,-3.92,49.62,169.37,-0.0623
24.420,0.3824,0.3099,0.4548,0,0,5,0.2047,47.0524,42.8383,-3.39,48.87,169.46,-0.0617
24.452,0.3776,0.3103,0.4448,0,0,5,0.2045,48.8351,43.9696,-4.05,49.01,169.03,-0.0619
24.476,0.3782,0.3097,0.4468,0,0,5,0.2043,48.4711,43.1244,-3.81,49.01,168.75,-0.0618
24.516,0.3700,0.3061,0.4339,0,0,5,0.2040,48.9156,42.4651,-4.78,49.34,168.03,-0.0610
24.547,0.3681,0.3027,0.4335,0,0,5,0.2037,50.6577,47.1421,-5.44,49.85,167.47,-0.0605
24.579,0.3779,0.3098,0.4461,0,0,5,0.2034,52.3460,47.9145,-5.45,49.72,167.36,-0.0609
24.610,0.3714,0.3097,0.4330,0,0,5,0.2032,53.4885,47.8524,-5.43,49.67,167.24,-0.0610
24.626,0.3738,0.3197,0.4279,0,0,5,0.2030,52.3666,46.4996,-5.36,49.57,167.21,-0.0613
24.665,0.3743,0.3245,0.4242,0,0,5,0.2027,52.0440,45.5342,-5.12,49.33,167.17,-0.0613
24.690,0.3722,0.3283,0.4160,0,0,5,0.2025,52.3935,45.6136,-4.34,49.05,167.26,-0.0615
24.738,0.3719,0.3284,0.4153,0,0,5,0.2021,50.4170,45.3328,-3.86,48.69,167.33,-0.0614
24.770,0.3708,0.3257,0.4158,0,0,5,0.2019,50.8841,46.0908,-3.53,48.62,167.39,-0.0614
24.786,0.3631,0.3228,0.4034,0,0,5,0.2017,50.8413,45.0920,-3.78,48.76,167.30,-0.0610
24.834,0.3590,0.3097,0.4084,0,0,5,0.2013,50.6574,45.2410,-4.12,48.84,167.10,-0.0611
24.855,0.3641,0.3170,0.4112,0,0,5,0.2012,51.1809,45.1948,-3.86,48.47,167.08,-0.0614
24.897,0.3575,0.3083,0.4068,0,0,5,0.2008,50.6593,45.3258,-3.84,48.22,167.19,-0.0617
24.928,0.3417,0.2982,0.3852,0,0,5,0.2006,50.7453,45.3810,-3.97,48.34,166.99,-0.0619
