timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
13.027,0.3553,0.3014,0.4093,0,0,2,0.1535,52.0218,39.2111,-5.23,21.37,169.59,-0.0546
13.056,0.3649,0.3021,0.4277,0,0,2,0.1532,50.2190,40.3677,-4.29,20.98,169.99,-0.0545
13.088,0.3537,0.3118,0.3957,0,0,2,0.1528,48.6294,38.4606,-4.37,21.85,170.11,-0.0554
13.119,0.3599,0.3112,0.4087,0,0,2,0.1525,43.4132,33.6709,15.15,45.23,0.22,-0.0562
13.148,0.3784,0.3415,0.4152,0,0,2,0.1521,43.4378,33.5183,15.39,45.84,0.40,-0.0561
13.162,0.3847,0.3226,0.4467,0,0,2,0.1519,44.3584,32.7699,-3.92,23.41,170.52,-0.0557
13.179,0.3946,0.3223,0.4669,0,0,2,0.1518,42.9971,34.4683,-5.01,23.43,170.49,-0.0549
13.195,0.3887,0.3316,0.4459,0,0,2,0.1516,43.7189,33.4474,-5.98,23.93,170.51,-0.0537
13.226,0.3908,0.3504,0.4312,0,0,2,0.1512,46.4914,33.0807,-6.71,23.55,171.31,-0.0535
13.256,0.3711,0.3350,0.4073,0,0,2,0.1509,43.7652,33.3259,-6.36,22.40,171.67,-0.0538
13.273,0.3804,0.3407,0.4201,0,0,2,0.1507,45.2095,34.6941,-5.75,21.41,172.47,-0.0552
13.305,0.3582,0.3429,0.3734,0,0,2,0.1503,43.6735,32.6747,-6.63,21.44,172.41,-0.0553
13.335,0.3599,0.3354,0.3843,0,0,2,0.1500,44.5940,34.7071,-6.57,21.23,172.37,-0.0560
13.366,0.3433,0.3237,0.3629,0,0,2,0.1496,44.0908,32.9772,-4.63,19.24,173.49,-0.0572
13.396,0.3413,0.2938,0.3888,0,0,2,0.1493,43.9728,36.3179,-5.38,17.48,174.75,-0.0583
13.410,0.3399,0.3170,0.3627,0,0,2,0.1491,45.0363,36.8790,-5.60,16.46,175.63,-0.0576
13.427,0.3285,0.3104,0.3467,0,0,2,0.1490,46.0434,35.6459,-5.82,13.67,176.53,-0.0581
13.457,0.3212,0.3005,0.3420,0,0,2,0.1486,46.2977,36.0986,-6.29,12.06,177.02,-0.0591
13.474,0.3181,0.2965,0.3398,0,0,2,0.1484,47.8620,37.1038,-6.54,10.40,177.63,-0.0599
13.505,0.3298,0.2935,0.3660,0,0,2,0.1481,50.1581,38.2979,-6.53,8.96,178.30,-0.0603
13.536,0.3241,0.2856,0.3627,0,0,2,0.1478,50.3375,37.5143,-5.43,8.60,178.95,-0.0607
13.566,0.3260,0.3038,0.3483,0,0,2,0.1474,49.8240,35.7703,-6.01,9.04,179.02,-0.0605
13.582,0.3228,0.2958,0.3499,0,0,2,0.1473,48.9354,36.1120,-5.59,7.95,179.27,-0.0615
13.597,0.3257,0.3024,0.3490,0,0,2,0.1471,48.8791,36.2095,-5.24,7.34,179.41,-0.0620
13.613,0.3258,0.3020,0.3497,0,0,2,0.1469,49.1686,35.9671,-5.68,7.90,179.31,-0.0621
13.629,0.3218,0.2974,0.3461,0,0,2,0.1467,50.0649,35.6628,-4.44,8.60,179.59,-0.0636
13.645,0.3280,0.2878,0.3682,0,0,2,0.1466,50.6076,36.1475,-3.99,8.80,179.84,-0.0643
13.661,0.3263,0.2918,0.3608,0,0,2,0.1464,50.2658,36.7400,-1.94,8.19,-179.30,-0.0642
13.692,0.3494,0.3205,0.3783,0,0,2,0.1461,49.0584,35.1569,-0.89,7.86,-178.61,-0.0637
13.722,0.3356,0.3161,0.3552,0,0,2,0.1458,47.9086,34.8298,-1.83,8.86,-178.00,-0.0638
13.738,0.3450,0.3230,0.3669,0,0,2,0.1456,48.7256,34.8443,-1.46,8.14,-176.57,-0.0637
13.769,0.3453,0.3295,0.3610,0,0,2,0.1452,48.8569,35.6951,-1.92,8.30,-175.17,-0.0639
13.800,0.3411,0.3116,0.3705,0,0,2,0.1449,49.2774,36.0162,-1.78,8.63,-173.71,-0.0641
13.832,0.3326,0.3015,0.3637,0,0,2,0.1446,50.0850,37.7076,-1.89,6.10,-172.13,-0.0640
13.862,0.3359,0.3189,0.3528,0,0,2,0.1443,48.1677,39.5515,-0.73,4.40,-171.18,-0.0644
13.895,0.3429,0.3536,0.3323,0,0,2,0.1439,46.8688,39.1084,-0.90,4.05,-170.78,-0.0650
13.924,0.3417,0.3355,0.3479,0,0,2,0.1436,48.2339,38.7187,0.67,2.57,-170.49,-0.0647
13.955,0.3345,0.3269,0.3420,0,0,2,0.1433,48.0376,38.1455,-0.07,3.01,-170.89,-0.0632
13.971,0.3346,0.3173,0.3518,0,0,2,0.1432,48.5121,37.0164,0.33,3.96,-171.32,-0.0626
13.987,0.3317,0.3140,0.3493,0,0,2,0.1430,50.6714,34.9725,0.59,4.25,-171.25,-0.0626
14.003,0.3348,0.3152,0.3543,0,0,2,0.1428,48.2253,35.3484,0.78,7.21,-171.59,-0.0635
14.019,0.3479,0.3383,0.3575,0,0,2,0.1427,47.6928,36.3451,0.34,9.25,-171.42,-0.0638
14.050,0.3467,0.3331,0.3602,0,0,2,0.1424,47.8547,36.4592,20.32,36.50,17.02,-0.0638
14.081,0.3368,0.3239,0.3497,0,0,2,0.1420,48.0062,35.6743,-1.01,8.65,-170.56,-0.0641
14.113,0.3518,0.3426,0.3611,0,0,2,0.1417,46.1997,36.8942,0.40,7.49,-170.18,-0.0632
14.143,0.3427,0.3433,0.3421,0,0,2,0.1414,47.1288,35.7581,0.57,6.64,-169.79,-0.0630
14.175,0.3420,0.3397,0.3443,0,0,2,0.1411,45.5803,38.3027,1.08,6.61,-169.57,-0.0633
14.205,0.3554,0.3382,0.3727,0,0,2,0.1408,45.8027,39.3125,0.27,6.90,-169.84,-0.0639
14.221,0.3604,0.3410,0.3798,0,0,2,0.1406,46.2998,39.1643,-0.34,7.83,-170.28,-0.0640
14.236,0.3437,0.3049,0.3825,0,0,2,0.1405,48.6401,38.1618,-1.44,8.36,-170.92,-0.0639
14.252,0.3455,0.3210,0.3699,0,0,2,0.1403,46.0339,39.8683,-0.67,7.46,-170.98,-0.0653
14.283,0.3366,0.3267,0.3466,0,0,2,0.1400,45.4966,40.6050,-1.19,6.94,-171.34,-0.0653
14.314,0.3255,0.3177,0.3334,0,0,2,0.1397,49.2304,40.1405,-2.74,7.34,-172.04,-0.0651
14.344,0.3185,0.3056,0.3313,0,0,2,0.1394,48.4471,43.4737,-3.54,8.52,-172.79,-0.0652
14.375,0.3087,0.2878,0.3296,0,0,2,0.1391,49.3674,44.2914,-4.10,8.73,-173.19,-0.0645
14.391,0.3143,0.2968,0.3318,0,0,2,0.1390,49.3485,43.4878,-4.29,9.72,-173.96,-0.0643
14.423,0.3135,0.2855,0.3414,0,0,2,0.1387,50.3493,44.5433,-3.93,9.65,-174.61,-0.0646
14.454,0.3173,0.2889,0.3458,0,0,2,0.1384,50.4229,45.5159,-4.52,10.98,-175.69,-0.0646
14.483,0.3177,0.2878,0.3476,0,0,2,0.1381,50.4178,46.1838,-4.06,11.06,-176.46,-0.0641
14.516,0.3250,0.2903,0.3597,0,0,2,0.1378,50.4115,45.3991,-3.34,10.70,-177.00,-0.0639
14.548,0.3189,0.2868,0.3511,0,0,2,0.1375,50.5571,45.5755,-4.62,11.22,-178.37,-0.0633
14.578,0.3169,0.2817,0.3520,0,0,2,0.1372,49.2643,45.5897,-4.24,10.82,-179.47,-0.0637
14.609,0.2472,0.2154,0.2789,0,0,2,0.1369,43.4697,38.8682,15.52,38.33,7.61,-0.0618
14.640,0.1614,0.1575,0.1652,1,1,2,0.1366,27.8114,37.4911,12.65,39.44,5.41,-0.0597
14.671,0.0716,0.0527,0.0905,1,2,2,0.1363,33.6572,34.5498,10.92,37.73,3.85,-0.0590
14.703,0.0713,0.0723,0.0702,1,3,2,0.1360,31.7116,32.8469,10.12,37.53,2.66,-0.0584
14.718,0.0865,0.0718,0.1012,1,4,2,0.1359,31.0825,32.1436,10.03,37.96,2.03,-0.0575
14.734,0.1863,0.1729,0.1998,1,5,2,0.1357,37.6948,36.4464,-4.62,11.48,174.59,-0.0582
14.765,0.2130,0.1880,0.2380,1,6,2,0.1355,40.2518,36.4295,-4.84,12.64,173.86,-0.0592
14.796,0.2446,0.2137,0.2755,0,0,3,0.2028,42.5485,39.5729,-5.16,12.55,173.25,-0.0593
14.826,0.2651,0.2369,0.2932,0,0,3,0.2023,44.6812,40.1602,-4.70,12.61,173.03,-0.0609
14.856,0.2945,0.2472,0.3419,0,0,3,0.2019,46.4810,37.7680,-4.99,13.51,172.74,-0.0598
14.886,0.3121,0.2659,0.3584,0,0,3,0.2015,46.3637,38.8482,-3.40,12.29,172.61,-0.0592
14.903,0.3217,0.2855,0.3579,0,0,3,0.2013,48.5115,39.7710,-3.22,11.31,172.20,-0.0584
14.918,0.3227,0.2937,0.3517,0,0,3,0.2011,48.6727,39.4685,-2.07,11.80,171.48,-0.0589
14.949,0.3284,0.3044,0.3524,0,0,3,0.2007,46.8640,43.3628,-1.70,11.35,171.00,-0.0602
14.980,0.3277,0.3048,0.3505,0,0,3,0.2003,48.0921,41.5277,-2.22,11.52,170.84,-0.0608
15.011,0.3260,0.3031,0.3488,0,0,3,0.1998,48.3378,43.7845,-2.05,9.98,170.79,-0.0600
15.044,0.3191,0.2935,0.3448,0,0,3,0.1994,49.5773,42.1273,-3.37,9.45,169.98,-0.0595
15.075,0.3020,0.2823,0.3217,0,0,3,0.1990,49.4348,39.5490,-3.65,10.73,169.13,-0.0593
15.105,0.3244,0.3235,0.3254,0,0,3,0.1986,43.2258,35.7992,-3.00,11.51,169.08,-0.0605
15.134,0.3074,0.3047,0.3100,0,0,3,0.1982,46.5514,36.1451,-3.62,11.44,168.56,-0.0606
15.150,0.3168,0.3239,0.3098,0,0,3,0.1980,43.6387,36.5579,-5.67,13.16,168.25,-0.0605
15.183,0.3424,0.3459,0.3390,0,0,3,0.1976,42.1986,33.7650,-7.73,16.85,167.80,-0.0578
15.212,0.3324,0.3120,0.3529,0,0,3,0.1972,43.3559,31.6435,-7.12,19.86,168.04,-0.0560
15.243,0.3378,0.3140,0.3615,0,0,3,0.1968,43.9193,30.6336,-7.17,21.08,167.63,-0.0559
15.258,0.3646,0.3305,0.3986,0,0,3,0.1966,43.0463,31.5125,-7.43,22.73,167.65,-0.0555
15.274,0.3785,0.3489,0.4082,0,0,3,0.1964,44.6869,31.6818,-6.26,23.92,167.65,-0.0552
15.306,0.3776,0.3512,0.4040,0,0,3,0.1960,41.5138,30.2549,13.60,49.77,-1.27,-0.0533
15.337,0.3699,0.3151,0.4247,0,0,3,0.1956,43.0357,29.1786,11.97,50.10,-2.02,-0.0535
15.367,0.3928,0.3313,0.4543,0,0,3,0.1952,40.8447,26.4081,11.72,50.69,-2.12,-0.0535
15.383,0.4140,0.3487,0.4792,0,0,3,0.1950,38.2378,28.5409,12.46,50.55,-1.61,-0.0528
15.413,0.4216,0.3559,0.4873,0,0,3,0.1946,35.9430,26.8767,11.85,51.01,-1.43,-0.0531
15.429,0.4329,0.3604,0.5053,0,0,3,0.1944,37.5214,26.5634,11.06,51.12,-1.59,-0.0533
15.463,0.4222,0.3752,0.4692,0,0,3,0.1940,37.0102,25.5824,11.49,51.45,-1.36,-0.0526
15.493,0.4198,0.3688,0.4708,0,0,3,0.1936,35.7063,25.2889,10.75,51.97,-1.89,-0.0525
15.524,0.4229,0.3661,0.4797,0,0,3,0.1932,34.6709,27.3439,11.41,51.49,-1.94,-0.0529
15.555,0.4268,0.3587,0.4950,0,0,3,0.1929,34.6283,24.5366,11.88,51.75,-1.63,-0.0532
15.586,0.4210,0.3669,0.4752,0,0,3,0.1925,33.7992,27.9990,11.89,50.64,-2.24,-0.0540
15.617,0.4106,0.3691,0.4521,0,0,3,0.1921,34.8989,24.8285,11.34,50.84,-2.57,-0.0533
15.649,0.4103,0.3660,0.4546,0,0,3,0.1917,35.8548,22.7428,11.42,51.16,-2.61,-0.0529
15.679,0.4227,0.3592,0.4861,0,0,3,0.1913,36.7407,24.2293,11.07,50.61,-2.86,-0.0529
15.711,0.4185,0.3549,0.4821,0,0,3,0.1910,36.7255,23.9733,10.58,50.64,-2.83,-0.0532
15.743,0.4101,0.3512,0.4689,0,0,3,0.1906,35.2233,24.5794,11.06,50.56,-2.53,-0.0532
15.771,0.4051,0.3474,0.4628,0,0,3,0.1902,35.9350,26.1363,11.21,50.10,-2.43,-0.0528
15.788,0.4097,0.3414,0.4780,0,0,3,0.1900,36.1331,26.3815,11.64,49.85,-2.39,-0.0528
15.819,0.4090,0.3452,0.4728,0,0,3,0.1896,35.8097,26.4745,11.96,50.00,-2.27,-0.0521
15.848,0.4030,0.3396,0.4663,0,0,3,0.1893,36.4946,26.2758,11.86,49.56,-2.28,-0.0524
15.865,0.4033,0.3421,0.4646,0,0,3,0.1891,36.4128,27.1949,-6.22,31.26,167.08,-0.0522
15.898,0.3837,0.3211,0.4463,0,0,3,0.1887,39.9644,29.1047,-6.22,30.76,166.71,-0.0518
15.927,0.3977,0.3159,0.4794,0,0,3,0.1884,42.9673,33.9907,-6.28,30.24,167.30,-0.0524
15.959,0.3952,0.3304,0.4601,0,0,3,0.1880,47.0541,38.4523,-5.56,30.16,167.38,-0.0530
15.989,0.4004,0.3421,0.4588,0,0,3,0.1876,49.8699,38.9427,-4.76,27.83,167.21,-0.0534
16.019,0.4024,0.3406,0.4642,0,0,3,0.1873,49.1987,40.8867,-3.87,24.82,167.69,-0.0550
16.050,0.3923,0.3446,0.4400,0,0,3,0.1869,51.2870,41.6097,-4.46,24.00,167.13,-0.0550
16.083,0.3855,0.3441,0.4269,0,0,3,0.1865,51.2795,40.7150,-4.33,22.66,167.01,-0.0550
16.113,0.3838,0.3484,0.4191,0,0,3,0.1862,50.7631,41.1750,-4.36,22.12,166.91,-0.0557
16.145,0.3847,0.3488,0.4206,0,0,3,0.1858,50.3373,41.9815,-3.49,21.37,167.04,-0.0560
16.177,0.3892,0.3562,0.4221,0,0,3,0.1854,50.2169,42.2227,-3.03,21.17,167.31,-0.0563
16.206,0.3864,0.3573,0.4154,0,0,3,0.1851,50.4924,42.7648,-3.33,20.25,167.46,-0.0567
16.238,0.3750,0.3475,0.4025,0,0,3,0.1848,50.4716,42.9625,-2.63,19.63,167.45,-0.0572
16.269,0.3694,0.3332,0.4057,0,0,3,0.1844,49.6338,42.6641,-3.44,20.22,167.16,-0.0569
16.299,0.3719,0.3380,0.4058,0,0,3,0.1841,50.1823,43.2815,-3.32,19.77,167.02,-0.0581
16.332,0.3714,0.3371,0.4057,0,0,3,0.1837,50.1793,42.8883,-2.98,20.51,167.23,-0.0583
16.361,0.3804,0.3531,0.4076,0,0,3,0.1834,49.8849,42.1421,-2.28,20.97,167.61,-0.0585
16.392,0.3677,0.3406,0.3947,0,0,3,0.1830,51.3031,42.3616,-2.04,20.00,168.14,-0.0584
16.406,0.3721,0.3386,0.4055,0,0,3,0.1829,51.9192,42.8811,-2.48,20.02,168.16,-0.0587
16.422,0.3665,0.3313,0.4017,0,0,3,0.1827,51.5158,42.2589,-2.68,19.87,168.04,-0.0584
16.453,0.3676,0.3394,0.3958,0,0,3,0.1823,51.3709,42.8684,-4.10,19.80,167.60,-0.0583
16.468,0.3686,0.3414,0.3959,0,0,3,0.1822,50.2473,42.3797,-5.06,20.34,167.51,-0.0577
16.485,0.3729,0.3504,0.3955,0,0,3,0.1820,49.9340,42.2805,-4.94,20.70,167.66,-0.0575
16.515,0.3742,0.3393,0.4092,0,0,3,0.1817,49.7865,42.1054,-5.38,21.37,167.73,-0.0572
16.531,0.3783,0.3295,0.4271,0,0,3,0.1815,50.2969,41.8420,-5.77,22.73,167.81,-0.0574
16.547,0.3808,0.3444,0.4173,0,0,3,0.1813,51.2067,41.3847,11.33,44.47,-3.59,-0.0580
16.561,0.3914,0.3405,0.4424,0,0,3,0.1811,52.8299,42.0074,-4.93,22.46,168.43,-0.0580
16.578,0.3826,0.3492,0.4161,0,0,3,0.1810,52.0644,42.9292,11.19,44.68,-3.38,-0.0572
16.594,0.3908,0.3388,0.4427,0,0,3,0.1808,51.9682,42.3577,10.75,43.77,-3.74,-0.0578
16.626,0.3880,0.3407,0.4353,0,0,3,0.1804,51.6654,42.4221,-6.28,21.20,168.37,-0.0575
16.657,0.3825,0.3342,0.4309,0,0,3,0.1801,50.3196,43.0649,-6.53,21.09,168.25,-0.0572
16.687,0.3787,0.3194,0.4381,0,0,3,0.1798,51.2747,43.8202,-6.87,21.53,167.96,-0.0572
16.702,0.3576,0.3071,0.4081,0,0,3,0.1796,50.9958,42.1895,-7.21,21.98,167.96,-0.0574
16.718,0.3127,0.2763,0.3492,0,0,3,0.1794,47.6999,38.7348,-7.16,22.81,167.26,-0.0576
16.745,0.3049,0.2625,0.3472,0,0,3,0.1792,42.5521,33.2924,-5.62,22.10,167.15,-0.0570
16.780,0.3304,0.2825,0.3782,0,0,3,0.1788,41.1294,29.4256,-6.72,22.42,166.07,-0.0572
16.786,0.3503,0.2887,0.4119,0,0,3,0.1787,41.7604,30.3724,7.63,45.79,-6.91,-0.0557
16.802,0.3469,0.2922,0.4017,0,0,3,0.1785,43.8508,29.5548,7.53,47.02,-6.88,-0.0551
16.818,0.3452,0.2953,0.3950,0,0,3,0.1784,42.4683,32.7901,7.69,46.39,-7.08,-0.0561
16.834,0.3399,0.2974,0.3823,0,0,3,0.1782,41.9607,30.4425,-6.22,24.25,165.82,-0.0559
16.850,0.3484,0.3002,0.3965,0,0,3,0.1780,40.1974,30.5635,-6.20,23.87,165.65,-0.0555
16.887,0.3597,0.3116,0.4078,0,0,3,0.1776,40.8165,28.6829,-7.33,23.45,165.38,-0.0553
16.897,0.3481,0.3092,0.3869,0,0,3,0.1775,41.8514,31.0400,-6.01,22.43,165.82,-0.0561
16.919,0.3275,0.3073,0.3477,0,0,3,0.1773,42.7562,30.9606,-5.65,21.73,166.10,-0.0560
16.934,0.2593,0.2054,0.3132,0,0,3,0.1772,43.3642,32.2318,-6.13,22.37,166.21,-0.0550
16.951,0.2208,0.1628,0.2789,0,0,3,0.1770,41.6670,33.7052,-4.24,21.78,166.38,-0.0543
16.968,0.1942,0.1545,0.2338,1,1,3,0.1768,41.8623,36.4823,-2.14,20.77,166.34,-0.0531
16.983,0.2016,0.1658,0.2374,1,2,3,0.1767,41.7371,34.5712,-1.14,21.01,166.06,-0.0533
16.993,0.2015,0.1706,0.2323,1,3,3,0.1765,42.8799,35.7840,1.19,20.05,166.69,-0.0536
17.039,0.1941,0.1626,0.2255,1,4,3,0.1761,42.8372,35.6732,1.78,19.08,167.20,-0.0540
17.070,0.2026,0.1522,0.2529,1,5,3,0.1757,43.1493,35.9990,2.22,18.69,167.85,-0.0547
17.088,0.2091,0.1540,0.2642,1,6,3,0.1756,43.8951,36.1933,15.19,43.11,-5.97,-0.0545
17.118,0.2172,0.1697,0.2647,1,7,3,0.1753,41.6424,35.5798,0.33,19.34,167.77,-0.0545
17.134,0.1698,0.1314,0.2083,1,8,3,0.1751,45.5485,35.2342,-0.38,19.45,167.86,-0.0548
17.149,0.1701,0.1362,0.2040,1,9,3,0.1749,44.3105,34.8107,-0.24,19.30,167.81,-0.0552
17.196,0.1843,0.1262,0.2425,1,10,3,0.1745,43.9138,35.3606,-0.66,19.48,167.74,-0.0549
17.213,0.1711,0.1432,0.1989,1,11,3,0.1743,45.2253,34.9872,13.72,43.02,-6.53,-0.0549
17.245,0.1769,0.1332,0.2207,1,12,3,0.1740,43.1570,34.8942,12.71,42.96,-6.94,-0.0546
17.272,0.1733,0.1307,0.2159,1,13,3,0.1737,43.5542,35.2503,13.18,43.21,-6.62,-0.0551
17.298,0.1847,0.1460,0.2235,1,14,3,0.1734,42.6218,35.2880,1.62,19.09,168.30,-0.0552
17.334,0.1845,0.1443,0.2247,1,15,3,0.1731,43.2889,34.6908,1.16,19.54,168.24,-0.0551
17.356,0.1918,0.1506,0.2330,1,16,3,0.1729,43.0754,35.4781,1.42,19.28,168.50,-0.0545
17.398,0.1859,0.1508,0.2210,1,17,3,0.1724,43.6990,35.2723,1.61,18.99,168.61,-0.0544
17.414,0.1723,0.1373,0.2073,1,18,3,0.1723,43.9764,35.1497,1.29,18.81,168.48,-0.0536
17.444,0.1767,0.1317,0.2216,1,19,3,0.1720,43.7585,35.0931,0.90,18.88,168.63,-0.0534
17.481,0.1739,0.1383,0.2095,1,20,3,0.1716,43.3055,34.3376,0.88,18.64,168.68,-0.0535
17.506,0.1753,0.1339,0.2167,1,21,3,0.1714,43.6729,35.1211,1.92,17.79,168.99,-0.0538
17.540,0.1697,0.1437,0.1957,1,22,3,0.1710,42.4210,34.7767,1.84,18.51,169.17,-0.0539
17.563,0.1561,0.1411,0.1710,1,23,3,0.1708,41.1759,35.2578,3.18,17.82,169.65,-0.0541
17.600,0.1151,0.0968,0.1334,1,24,3,0.1705,42.6500,33.3329,3.74,17.64,169.63,-0.0553
17.617,0.1281,0.1663,0.0898,1,25,3,0.1703,41.6462,33.0191,4.20,17.63,169.17,-0.0566
17.654,0.2173,0.2242,0.2105,1,26,3,0.1699,45.2476,32.4796,3.02,19.08,168.92,-0.0573
17.677,0.2897,0.2676,0.3118,0,0,4,0.2263,48.3624,36.5435,3.30,19.28,169.41,-0.0579
17.689,0.3372,0.3267,0.3478,0,0,4,0.2261,48.7264,37.9990,3.44,19.52,169.53,-0.0577
17.734,0.3529,0.3264,0.3794,0,0,4,0.2256,49.6954,38.7567,3.50,19.71,169.44,-0.0577
17.752,0.3582,0.3263,0.3900,0,0,4,0.2253,51.1835,39.5238,3.38,19.49,169.39,-0.0575
17.795,0.3673,0.3384,0.3961,0,0,4,0.2248,50.5787,40.1732,4.67,18.91,169.69,-0.0569
17.829,0.3659,0.3295,0.4023,0,0,4,0.2244,51.1182,40.3618,4.74,18.91,169.60,-0.0566
17.847,0.3583,0.3252,0.3914,0,0,4,0.2241,50.1175,43.7306,5.27,18.73,169.82,-0.0566
17.885,0.4026,0.3575,0.4477,0,0,4,0.2236,49.9634,43.6095,5.32,18.69,169.77,-0.0570
17.924,0.3953,0.3576,0.4330,0,0,4,0.2232,50.3117,44.9837,5.08,18.59,169.36,-0.0575
17.954,0.3988,0.3622,0.4355,0,0,4,0.2228,50.0218,43.6898,5.03,18.46,169.56,-0.0573
17.980,0.3970,0.3627,0.4312,0,0,4,0.2225,50.7585,43.7426,3.96,18.77,169.68,-0.0573
18.003,0.3997,0.3464,0.4530,0,0,4,0.2222,51.5119,42.4458,3.30,19.51,170.14,-0.0569
18.013,0.3973,0.3478,0.4468,0,0,4,0.2221,51.8500,41.2334,2.34,19.62,170.03,-0.0564
18.052,0.3955,0.3560,0.4351,0,0,4,0.2216,51.1760,42.7200,1.69,19.43,169.82,-0.0560
18.070,0.3900,0.3443,0.4358,0,0,4,0.2214,50.9472,42.7950,1.59,19.66,169.66,-0.0560
18.101,0.4148,0.3631,0.4665,0,0,4,0.2210,51.2194,43.0288,0.15,19.53,169.62,-0.0561
18.142,0.3875,0.3488,0.4262,0,0,4,0.2205,50.9509,43.8249,-0.74,19.45,169.48,-0.0564
18.178,0.3721,0.3192,0.4250,0,0,4,0.2200,47.8817,40.3474,-1.21,20.84,169.25,-0.0555
18.190,0.2987,0.2416,0.3559,0,0,4,0.2199,47.0446,36.5640,-0.63,21.81,169.32,-0.0545
18.213,0.2501,0.1996,0.3005,0,0,4,0.2196,44.6010,33.3551,-1.34,22.15,169.42,-0.0542
18.216,0.2583,0.2072,0.3094,0,0,4,0.2196,42.2309,31.8958,-1.45,23.16,169.24,-0.0540
18.257,0.2525,0.2016,0.3035,0,0,4,0.2191,43.0801,32.2594,-1.07,23.38,169.27,-0.0538
18.281,0.2351,0.2038,0.2664,0,0,4,0.2188,40.1831,32.8041,0.66,23.67,169.61,-0.0540
18.320,0.2443,0.2107,0.2778,0,0,4,0.2183,39.7711,31.8063,1.44,24.45,169.90,-0.0536
18.344,0.2358,0.1748,0.2968,0,0,4,0.2181,34.6327,29.6679,17.05,48.58,-1.56,-0.0512
18.376,0.2080,0.1650,0.2509,1,1,4,0.2177,37.1519,27.7982,-0.87,25.26,169.65,-0.0507
18.391,0.1950,0.1605,0.2295,1,2,4,0.2175,36.4755,28.6344,-0.91,25.61,169.13,-0.0503
18.435,0.1980,0.1725,0.2234,1,3,4,0.2170,37.5851,29.1994,-1.02,25.84,168.81,-0.0514
18.455,0.2083,0.1599,0.2568,1,4,4,0.2167,35.4503,29.4780,15.57,49.06,-1.99,-0.0511
18.471,0.1929,0.1428,0.2430,1,5,4,0.2166,36.0713,29.9150,15.55,49.20,-1.64,-0.0511
18.504,0.1673,0.1289,0.2058,1,6,4,0.2162,37.2577,30.9651,17.10,48.61,-0.87,-0.0510
18.532,0.1821,0.1425,0.2217,1,7,4,0.2158,36.8110,35.1427,17.63,48.84,-0.69,-0.0500
18.563,0.1792,0.1276,0.2308,1,8,4,0.2155,37.2750,36.1848,17.41,47.90,-0.36,-0.0508
18.592,0.2046,0.1485,0.2608,1,9,4,0.2152,35.0566,36.5844,-0.09,26.80,170.01,-0.0507
18.625,0.1835,0.1426,0.2244,1,10,4,0.2148,37.3044,36.0108,1.16,26.43,170.67,-0.0517
18.659,0.2154,0.1603,0.2706,1,11,4,0.2144,33.2854,35.5869,0.26,27.81,170.01,-0.0509
18.678,0.1819,0.1507,0.2131,1,12,4,0.2142,36.0926,37.6852,3.05,25.97,171.00,-0.0527
18.723,0.2015,0.1508,0.2522,1,13,4,0.2136,35.7357,37.5788,2.62,27.07,170.95,-0.0509
18.755,0.1776,0.1497,0.2054,1,14,4,0.2133,37.0457,38.6900,4.13,26.47,171.27,-0.0512
18.785,0.1806,0.1544,0.2068,1,15,4,0.2129,38.2807,37.8979,4.34,26.34,171.23,-0.0513
18.801,0.1887,0.1602,0.2171,1,16,4,0.2128,37.9304,37.3173,4.32,26.38,171.53,-0.0510
18.817,0.1845,0.1572,0.2118,1,17,4,0.2126,38.2577,37.9371,5.09,26.33,171.89,-0.0507
18.833,0.1827,0.1548,0.2106,1,18,4,0.2124,37.3404,37.3804,6.13,25.95,172.21,-0.0510
18.862,0.1771,0.1611,0.1931,1,19,4,0.2121,37.6813,36.7316,6.05,26.30,172.42,-0.0503
18.876,0.1672,0.1471,0.1873,1,20,4,0.2119,37.5302,35.3460,5.37,26.30,172.64,-0.0503
18.892,0.1953,0.2098,0.1809,1,21,4,0.2117,40.4513,36.3146,4.49,27.83,172.73,-0.0495
18.909,0.3400,0.2878,0.3922,0,0,5,0.2644,44.6892,36.9715,4.68,26.85,173.81,-0.0513
18.923,0.3895,0.3266,0.4525,0,0,5,0.2642,45.7107,39.6196,4.46,27.26,174.43,-0.0506
18.938,0.3962,0.3612,0.4312,0,0,5,0.2640,46.1537,40.3434,4.18,26.91,174.89,-0.0504
18.957,0.3748,0.3449,0.4048,0,0,5,0.2638,45.1404,40.2356,3.70,27.20,175.01,-0.0507
18.985,0.3866,0.3541,0.4192,0,0,5,0.2634,45.3512,40.5492,3.65,26.74,175.28,-0.0509
19.000,0.3743,0.3452,0.4034,0,0,5,0.2632,45.1406,40.1520,4.11,26.82,175.37,-0.0507
19.015,0.3928,0.3586,0.4270,0,0,5,0.2630,45.2973,39.7311,3.67,26.91,175.34,-0.0507
19.031,0.4053,0.3579,0.4527,0,0,5,0.2627,44.8974,39.5532,3.63,27.21,175.68,-0.0506
19.045,0.4237,0.3623,0.4851,0,0,5,0.2625,46.3032,39.0324,3.56,27.49,175.84,-0.0510
19.062,0.4082,0.3504,0.4660,0,0,5,0.2623,46.1643,37.8455,3.06,27.95,176.38,-0.0513
