timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.213,0.3581,0.2848,0.4313,0,0,0,0.0000,43.0708,40.0932,6.89,34.47,176.67,-0.0607
7.245,0.3452,0.2777,0.4126,0,0,0,0.0000,43.7241,40.1825,7.17,34.10,176.65,-0.0609
7.276,0.3363,0.2785,0.3941,0,0,0,0.0000,44.5778,40.5965,7.93,33.82,177.01,-0.0610
7.306,0.3333,0.2697,0.3969,0,0,0,0.0000,44.8818,37.6423,8.21,34.03,177.13,-0.0607
7.337,0.3257,0.2686,0.3828,0,0,0,0.0000,45.9343,38.1543,8.17,34.09,177.26,-0.0606
7.367,0.3226,0.2671,0.3780,0,0,0,0.0000,45.0284,36.3250,7.51,34.36,176.93,-0.0603
7.399,0.3253,0.2690,0.3817,0,0,0,0.0000,43.0407,40.8830,8.03,34.73,176.89,-0.0597
7.430,0.3346,0.2768,0.3925,0,0,0,0.0000,43.2063,41.8197,7.69,34.69,176.82,-0.0592
7.461,0.3387,0.2797,0.3977,0,0,0,0.0000,43.2145,43.1182,7.45,35.15,176.81,-0.0593
7.491,0.3356,0.2876,0.3836,0,0,0,0.0000,42.9450,41.4356,7.17,35.12,176.77,-0.0593
7.522,0.3342,0.2857,0.3827,0,0,0,0.0000,43.1150,41.4161,7.47,35.15,176.83,-0.0591
7.553,0.3334,0.2800,0.3868,0,0,0,0.0000,41.7219,40.9281,7.13,35.46,176.64,-0.0589
7.585,0.3257,0.2743,0.3771,0,0,0,0.0000,41.2750,38.9529,7.41,34.99,176.73,-0.0591
7.614,0.3284,0.2723,0.3845,0,0,0,0.0000,40.2941,38.3969,7.49,34.74,176.49,-0.0594
7.647,0.3326,0.2670,0.3983,0,0,0,0.0000,40.6678,40.0118,6.90,34.99,176.36,-0.0592
7.678,0.3124,0.2698,0.3550,0,0,0,0.0000,41.1055,42.4992,8.10,34.62,176.62,-0.0599
7.708,0.3253,0.2688,0.3819,0,0,0,0.0000,39.2246,41.0798,7.31,34.94,176.38,-0.0595
7.739,0.3198,0.2689,0.3707,0,0,0,0.0000,40.0830,39.8579,7.83,34.87,176.57,-0.0592
7.771,0.3062,0.2648,0.3475,0,0,0,0.0000,41.7962,43.8242,7.94,34.51,176.64,-0.0603
7.802,0.3378,0.2693,0.4063,0,0,0,0.0000,39.5655,40.3418,7.21,34.86,176.27,-0.0597
7.833,0.3054,0.2700,0.3408,0,0,0,0.0000,43.2544,44.8881,8.92,34.52,177.00,-0.0602
7.863,0.3212,0.2622,0.3802,0,0,0,0.0000,37.6018,39.3945,7.28,34.84,176.37,-0.0601
7.895,0.3203,0.2654,0.3753,0,0,0,0.0000,39.6079,43.6679,7.69,34.68,176.47,-0.0598
7.927,0.3188,0.2649,0.3727,0,0,0,0.0000,40.2476,43.6319,7.54,34.73,176.49,-0.0601
7.958,0.3193,0.2636,0.3749,0,0,0,0.0000,39.1573,42.7159,7.44,34.66,176.40,-0.0600
7.989,0.3158,0.2642,0.3673,0,0,0,0.0000,40.6444,42.7058,7.74,34.54,176.52,-0.0601
8.021,0.3141,0.2642,0.3639,0,0,0,0.0000,40.8167,42.8047,7.71,34.70,176.45,-0.0600
8.051,0.3164,0.2652,0.3677,0,0,0,0.0000,39.3075,43.0796,7.48,34.59,176.35,-0.0600
8.084,0.3175,0.2633,0.3717,0,0,0,0.0000,39.8749,43.1280,7.36,34.65,176.39,-0.0596
8.114,0.3194,0.2642,0.3745,0,0,0,0.0000,39.1253,43.1225,7.40,34.66,176.48,-0.0596
8.146,0.3180,0.2635,0.3726,0,0,0,0.0000,39.6821,43.0391,7.80,34.62,176.57,-0.0595
8.177,0.3050,0.2590,0.3510,0,0,0,0.0000,41.3145,41.6355,7.91,34.70,176.38,-0.0600
8.206,0.3242,0.2627,0.3856,0,0,0,0.0000,39.7562,42.3668,7.33,35.04,176.39,-0.0593
8.238,0.3078,0.2630,0.3526,0,0,0,0.0000,42.1576,42.7623,8.34,35.00,176.46,-0.0593
8.269,0.3219,0.2615,0.3824,0,0,0,0.0000,40.6959,41.9673,7.66,34.72,176.48,-0.0592
8.301,0.3219,0.2677,0.3761,0,0,0,0.0000,40.8852,41.7195,7.49,34.68,176.40,-0.0594
8.332,0.3120,0.2653,0.3587,0,0,0,0.0000,41.3294,42.5530,8.98,34.98,176.69,-0.0589
8.363,0.3178,0.2652,0.3703,0,0,0,0.0000,41.0037,42.8347,8.45,34.90,176.59,-0.0595
8.394,0.3222,0.2617,0.3828,0,0,0,0.0000,40.0287,40.1047,7.74,34.64,176.38,-0.0589
8.425,0.3205,0.2615,0.3795,0,0,0,0.0000,40.0765,41.3935,7.53,35.10,176.36,-0.0594
8.455,0.3135,0.2645,0.3624,0,0,0,0.0000,41.5022,43.5201,8.28,35.28,176.57,-0.0594
8.487,0.3149,0.2639,0.3659,0,0,0,0.0000,42.6802,43.0015,7.99,35.27,176.56,-0.0595
8.519,0.3312,0.2627,0.3998,0,0,0,0.0000,38.8633,40.6166,7.42,35.07,176.20,-0.0592
8.549,0.3146,0.2631,0.3662,0,0,0,0.0000,41.4387,41.8507,8.12,35.37,176.62,-0.0589
8.580,0.3243,0.2697,0.3789,0,0,0,0.0000,40.5044,39.5030,7.87,35.42,176.53,-0.0596
8.612,0.3293,0.2637,0.3949,0,0,0,0.0000,40.9501,40.5955,7.11,35.00,176.29,-0.0589
8.642,0.3187,0.2664,0.3710,0,0,0,0.0000,39.8305,44.1405,7.57,35.47,176.32,-0.0592
8.675,0.3236,0.2637,0.3835,0,0,0,0.0000,40.9836,43.6866,7.43,35.33,176.41,-0.0591
8.705,0.3203,0.2592,0.3814,0,0,0,0.0000,41.6409,44.0536,7.11,35.56,176.27,-0.0592
8.735,0.3253,0.2581,0.3925,0,0,0,0.0000,40.2828,40.3804,7.48,35.68,176.60,-0.0587
8.768,0.3214,0.2599,0.3829,0,0,0,0.0000,42.1439,44.5572,7.42,35.34,176.34,-0.0597
8.798,0.3272,0.2602,0.3942,0,0,0,0.0000,40.0129,40.8569,6.95,34.85,176.19,-0.0592
8.829,0.3206,0.2625,0.3787,0,0,0,0.0000,39.5598,41.5019,7.39,35.59,176.41,-0.0592
8.860,0.3313,0.2668,0.3959,0,0,0,0.0000,39.3643,42.4336,7.06,34.99,176.27,-0.0598
8.891,0.3236,0.2618,0.3855,0,0,0,0.0000,40.3868,39.5183,7.26,34.98,176.50,-0.0594
8.922,0.3236,0.2626,0.3845,0,0,0,0.0000,38.8063,42.6001,7.35,35.05,176.32,-0.0597
8.952,0.3256,0.2606,0.3907,0,0,0,0.0000,40.3653,39.0071,7.13,35.46,176.54,-0.0594
8.984,0.3243,0.2612,0.3873,0,0,0,0.0000,39.6172,42.1600,7.39,35.07,176.49,-0.0596
9.015,0.3289,0.2608,0.3970,0,0,0,0.0000,41.0470,38.7418,7.15,35.32,176.58,-0.0593
9.048,0.3244,0.2621,0.3868,0,0,0,0.0000,39.4122,41.4604,7.15,35.17,176.35,-0.0598
9.077,0.3284,0.2615,0.3953,0,0,0,0.0000,40.7207,39.1979,7.09,35.14,176.39,-0.0594
9.108,0.3310,0.2644,0.3977,0,0,0,0.0000,40.4901,41.5260,7.11,35.04,176.34,-0.0596
9.139,0.3301,0.2611,0.3991,0,0,0,0.0000,40.5811,40.6973,7.39,34.91,176.42,-0.0594
9.170,0.3331,0.2652,0.4009,0,0,0,0.0000,39.6343,42.5506,7.66,34.77,176.43,-0.0596
9.201,0.3246,0.2618,0.3874,0,0,0,0.0000,39.6366,42.8089,7.44,35.15,176.42,-0.0593
9.233,0.3280,0.2647,0.3913,0,0,0,0.0000,39.8089,44.1757,7.23,34.94,176.42,-0.0598
9.264,0.3293,0.2634,0.3952,0,0,0,0.0000,40.3658,42.4906,7.64,34.63,176.48,-0.0595
9.295,0.3244,0.2623,0.3866,0,0,0,0.0000,38.8972,44.4705,7.74,34.58,176.45,-0.0598
9.326,0.3288,0.2616,0.3959,0,0,0,0.0000,40.8282,41.2575,7.45,34.58,176.33,-0.0593
9.363,0.3200,0.2639,0.3761,0,0,0,0.0000,38.8624,41.6557,7.82,34.94,176.62,-0.0597
9.395,0.3257,0.2633,0.3881,0,0,0,0.0000,38.3641,44.0388,7.60,34.67,176.50,-0.0598
9.421,0.3265,0.2568,0.3962,0,0,0,0.0000,40.6976,41.2324,7.32,34.32,176.40,-0.0593
9.447,0.3194,0.2634,0.3754,0,0,0,0.0000,38.8266,43.7866,7.74,34.87,176.61,-0.0596
9.479,0.3261,0.2675,0.3847,0,0,0,0.0000,39.5280,43.2920,7.79,34.23,176.53,-0.0601
9.510,0.3268,0.2583,0.3953,0,0,0,0.0000,42.7951,41.5948,7.47,34.17,176.54,-0.0597
9.555,0.3144,0.2602,0.3686,0,0,0,0.0000,39.2080,46.3727,7.97,34.67,176.53,-0.0599
9.574,0.3329,0.2658,0.4000,0,0,0,0.0000,40.8019,43.6015,7.71,34.19,176.54,-0.0598
9.614,0.3161,0.2616,0.3706,0,0,0,0.0000,38.5980,46.9652,8.25,34.34,176.43,-0.0600
9.637,0.3298,0.2615,0.3981,0,0,0,0.0000,39.1373,43.3070,7.95,34.18,176.52,-0.0598
9.668,0.3103,0.2595,0.3611,0,0,0,0.0000,42.7428,45.4437,8.67,34.39,176.72,-0.0598
9.708,0.3283,0.2626,0.3939,0,0,0,0.0000,39.7078,41.8007,7.57,34.73,176.57,-0.0595
9.738,0.3125,0.2617,0.3632,0,0,0,0.0000,40.5500,46.4045,8.33,34.64,176.56,-0.0596
9.763,0.3286,0.2630,0.3943,0,0,0,0.0000,40.5514,43.0283,7.63,34.86,176.47,-0.0594
9.797,0.3134,0.2604,0.3664,0,0,0,0.0000,39.4240,46.0542,8.62,34.36,176.63,-0.0598
9.840,0.3293,0.2654,0.3931,0,0,0,0.0000,39.8692,42.6371,7.72,34.82,176.46,-0.0594
9.859,0.3245,0.2686,0.3803,0,0,0,0.0000,39.1849,45.6930,8.07,34.37,176.50,-0.0600
9.904,0.3298,0.2629,0.3966,0,0,0,0.0000,40.9777,44.0956,7.82,34.48,176.51,-0.0598
9.930,0.3170,0.2624,0.3716,0,0,0,0.0000,39.1923,45.1727,8.01,34.62,176.53,-0.0596
9.961,0.3269,0.2576,0.3963,0,0,0,0.0000,41.3337,43.5828,7.39,34.74,176.48,-0.0594
9.988,0.3111,0.2671,0.3551,0,0,0,0.0000,40.2258,46.7621,8.70,34.40,176.88,-0.0598
10.031,0.3311,0.2666,0.3957,0,0,0,0.0000,43.0165,41.0798,7.85,34.61,176.78,-0.0595
10.058,0.3107,0.2609,0.3605,0,0,0,0.0000,42.3143,46.5969,8.98,34.39,177.04,-0.0607
10.081,0.3306,0.2586,0.4026,0,0,0,0.0000,41.3439,39.6393,8.00,34.70,176.70,-0.0595
10.120,0.3149,0.2646,0.3652,0,0,0,0.0000,40.4082,42.4306,8.47,34.37,176.70,-0.0604
10.145,0.3186,0.2522,0.3851,0,0,0,0.0000,40.3855,43.0334,7.59,34.69,176.43,-0.0601
10.178,0.3053,0.2617,0.3489,0,0,0,0.0000,41.8613,44.2818,9.61,34.31,177.22,-0.0600
10.221,0.3237,0.2559,0.3915,0,0,0,0.0000,40.5361,40.6118,8.11,34.70,176.66,-0.0593
10.247,0.3252,0.2613,0.3891,0,0,0,0.0000,40.4015,42.8722,8.09,34.36,176.52,-0.0600
10.283,0.3147,0.2585,0.3708,0,0,0,0.0000,40.1461,42.4936,8.15,34.69,176.50,-0.0598
10.311,0.3075,0.2601,0.3548,0,0,0,0.0000,41.9719,44.6959,8.35,34.53,176.60,-0.0603
10.339,0.3274,0.2544,0.4004,0,0,0,0.0000,40.5802,42.6501,7.70,34.47,176.58,-0.0597
10.372,0.3136,0.2622,0.3650,0,0,0,0.0000,41.0645,44.9517,8.57,34.17,176.57,-0.0600
10.398,0.3227,0.2580,0.3874,0,0,0,0.0000,42.4966,41.5403,8.11,34.78,176.77,-0.0595
10.440,0.3134,0.2653,0.3616,0,0,0,0.0000,40.4390,45.1038,8.27,34.80,176.71,-0.0597
10.470,0.3167,0.2575,0.3760,0,0,0,0.0000,45.7291,44.7424,7.84,34.97,176.72,-0.0593
10.497,0.3298,0.2710,0.3886,0,0,0,0.0000,44.3820,47.7186,8.46,35.14,177.03,-0.0595
10.530,0.3250,0.2718,0.3782,0,0,0,0.0000,45.2353,43.8803,8.37,35.20,176.98,-0.0594
10.566,0.3393,0.2785,0.4002,0,0,0,0.0000,45.9934,45.1558,8.73,34.95,177.14,-0.0591
10.597,0.3242,0.2735,0.3750,0,0,0,0.0000,46.3548,47.8599,8.72,35.13,177.11,-0.0593
10.631,0.3406,0.2870,0.3941,0,0,0,0.0000,46.5422,48.4748,9.07,34.88,177.29,-0.0595
10.660,0.3463,0.2911,0.4015,0,0,0,0.0000,46.1331,50.3162,9.38,34.67,177.38,-0.0604
10.695,0.3471,0.2895,0.4046,0,0,0,0.0000,47.0029,50.3059,9.55,34.74,177.59,-0.0599
10.726,0.3433,0.2943,0.3924,0,0,0,0.0000,46.8706,51.0343,9.14,34.59,177.40,-0.0603
10.759,0.3593,0.3081,0.4105,0,0,0,0.0000,46.3407,51.1537,9.47,35.16,177.69,-0.0601
10.793,0.3509,0.2976,0.4042,0,0,0,0.0000,48.4632,51.5113,9.01,35.31,177.53,-0.0602
10.821,0.3550,0.3075,0.4025,0,0,0,0.0000,48.6077,51.8993,9.52,35.35,177.73,-0.0601
10.857,0.3601,0.3152,0.4050,0,0,0,0.0000,52.0233,50.5197,8.86,35.83,177.57,-0.0599
10.885,0.3607,0.3237,0.3977,0,0,0,0.0000,52.0092,51.5641,9.04,35.56,177.48,-0.0600
10.917,0.3550,0.3033,0.4067,0,0,0,0.0000,53.3301,49.4319,8.54,35.52,177.41,-0.0597
10.949,0.3703,0.3349,0.4057,0,0,0,0.0000,51.7857,51.5135,8.97,35.54,177.32,-0.0602
10.975,0.3638,0.3155,0.4121,0,0,0,0.0000,53.3507,49.8662,8.34,35.89,177.22,-0.0596
11.002,0.3683,0.3341,0.4025,0,0,0,0.0000,51.8552,50.9896,8.73,35.72,177.18,-0.0601
11.040,0.3661,0.3195,0.4128,0,0,0,0.0000,53.2748,49.1262,7.90,35.96,177.05,-0.0596
11.074,0.3724,0.3400,0.4049,0,0,0,0.0000,52.6126,50.1349,8.26,36.04,177.01,-0.0600
11.108,0.3744,0.3304,0.4184,0,0,0,0.0000,52.8754,48.6333,8.56,35.90,177.14,-0.0596
11.141,0.3733,0.3352,0.4114,0,0,0,0.0000,53.0707,49.9306,8.27,36.19,176.83,-0.0600
11.167,0.3738,0.3291,0.4184,0,0,0,0.0000,52.8847,48.7417,8.27,36.23,177.09,-0.0595
11.205,0.3698,0.3367,0.4028,0,0,0,0.0000,53.4478,50.0261,7.96,36.27,176.81,-0.0598
11.233,0.3746,0.3309,0.4182,0,0,0,0.0000,52.7854,48.8260,8.33,35.98,177.09,-0.0597
11.265,0.3766,0.3419,0.4113,0,0,0,0.0000,52.9777,49.7595,8.06,36.14,176.81,-0.0597
11.302,0.3766,0.3297,0.4236,0,0,0,0.0000,53.0605,48.5882,8.06,36.26,176.92,-0.0595
11.334,0.3747,0.3344,0.4150,0,0,0,0.0000,53.3652,48.8950,8.08,36.38,176.92,-0.0598
11.365,0.3815,0.3355,0.4274,0,0,0,0.0000,52.8047,48.7575,8.08,36.37,176.86,-0.0594
11.396,0.3740,0.3329,0.4151,0,0,0,0.0000,52.8823,49.2108,8.24,36.32,176.95,-0.0598
11.427,0.3810,0.3320,0.4300,0,0,0,0.0000,53.2257,48.3192,8.04,36.66,176.93,-0.0589
11.458,0.3724,0.3292,0.4156,0,0,0,0.0000,53.7373,48.8359,8.12,36.33,177.00,-0.0596
11.489,0.3821,0.3323,0.4320,0,0,0,0.0000,52.8566,48.4469,8.28,36.58,176.98,-0.0590
11.519,0.3670,0.3284,0.4056,0,0,0,0.0000,53.3435,49.0353,8.19,36.11,177.09,-0.0597
11.551,0.3752,0.3249,0.4255,0,0,0,0.0000,52.5341,48.9414,8.34,36.25,177.11,-0.0594
11.583,0.3726,0.3314,0.4139,0,0,0,0.0000,52.9609,49.1071,8.33,36.18,177.08,-0.0600
11.613,0.3751,0.3318,0.4183,0,0,0,0.0000,52.5230,48.8409,8.51,36.03,177.11,-0.0596
11.645,0.3772,0.3338,0.4206,0,0,0,0.0000,52.8567,48.3979,8.28,36.12,176.99,-0.0600
11.675,0.3739,0.3300,0.4178,0,0,0,0.0000,52.8890,49.9332,8.09,36.08,176.90,-0.0597
11.708,0.3796,0.3328,0.4265,0,0,0,0.0000,53.3538,48.8525,7.92,36.08,176.92,-0.0595
11.739,0.3703,0.3284,0.4122,0,0,0,0.0000,53.1934,50.0081,8.46,35.78,177.07,-0.0600
11.771,0.3787,0.3320,0.4253,0,0,0,0.0000,53.9072,48.2188,8.13,36.30,176.90,-0.0594
11.802,0.3674,0.3341,0.4007,0,0,0,0.0000,54.3834,48.4436,8.77,35.70,177.05,-0.0604
11.833,0.3668,0.3198,0.4137,0,0,0,0.0000,52.9549,48.4401,8.58,36.33,177.10,-0.0587
11.864,0.3650,0.3295,0.4004,0,0,0,0.0000,53.2659,48.4430,8.80,35.91,177.04,-0.0599
11.895,0.3725,0.3262,0.4188,0,0,0,0.0000,53.3441,48.7898,8.23,36.00,176.93,-0.0594
11.926,0.3682,0.3332,0.4032,0,0,0,0.0000,52.4789,48.9593,9.07,35.55,177.07,-0.0601
11.957,0.3711,0.3243,0.4180,0,0,0,0.0000,53.3088,49.2800,8.26,35.65,176.81,-0.0598
11.987,0.3692,0.3284,0.4100,0,0,0,0.0000,53.4630,49.3925,8.64,35.70,177.05,-0.0602
12.018,0.3703,0.3353,0.4052,0,0,0,0.0000,53.2628,48.3574,8.80,35.25,176.79,-0.0603
12.049,0.3732,0.3308,0.4156,0,0,0,0.0000,54.8657,49.5659,8.78,35.04,176.81,-0.0606
12.080,0.3659,0.3330,0.3989,0,0,0,0.0000,54.6036,48.4627,8.73,34.67,176.82,-0.0602
12.110,0.3722,0.3413,0.4031,0,0,0,0.0000,55.3499,49.1022,8.60,34.59,176.61,-0.0602
12.140,0.3830,0.3453,0.4207,0,0,0,0.0000,56.0692,49.7346,8.90,33.64,176.77,-0.0608
12.172,0.4010,0.3449,0.4572,0,0,0,0.0000,55.9898,50.5433,10.20,32.89,177.30,-0.0612
12.201,0.3994,0.3465,0.4523,0,0,0,0.0000,55.4581,50.9676,9.82,32.92,177.19,-0.0611
12.234,0.3966,0.3419,0.4512,0,0,0,0.0000,55.9131,49.8484,9.96,32.52,177.25,-0.0614
12.265,0.3910,0.3368,0.4451,0,0,0,0.0000,55.7122,50.5647,10.68,32.14,177.41,-0.0616
12.295,0.3904,0.3315,0.4493,0,0,0,0.0000,55.6485,50.6690,10.90,31.78,177.48,-0.0616
12.326,0.3814,0.3303,0.4325,0,0,0,0.0000,55.9305,50.8145,11.47,31.80,177.50,-0.0617
12.357,0.3807,0.3230,0.4383,0,0,0,0.0000,55.1645,50.4607,11.49,31.55,177.57,-0.0616
12.387,0.3759,0.3311,0.4207,0,0,0,0.0000,55.6478,50.1305,10.95,31.88,177.35,-0.0619
12.418,0.3740,0.3211,0.4270,0,0,0,0.0000,56.1546,50.1116,11.30,31.56,177.32,-0.0615
12.449,0.3744,0.3251,0.4236,0,0,0,0.0000,55.4404,49.5954,11.16,31.52,177.16,-0.0619
12.482,0.3688,0.3172,0.4203,0,0,0,0.0000,55.6967,49.2912,11.20,31.56,177.18,-0.0614
12.512,0.3658,0.3136,0.4181,0,0,0,0.0000,55.2326,49.0267,11.00,31.69,177.06,-0.0618
12.544,0.3655,0.3093,0.4217,0,0,0,0.0000,55.1251,48.8552,10.73,31.71,176.95,-0.0617
12.575,0.3635,0.3047,0.4223,0,0,0,0.0000,55.0434,48.6614,10.66,31.73,176.94,-0.0613
12.606,0.3632,0.3004,0.4261,0,0,0,0.0000,54.9799,48.8445,10.81,31.58,177.01,-0.0611
12.636,0.3554,0.2954,0.4154,0,0,0,0.0000,56.3085,48.1679,10.88,31.40,176.98,-0.0612
12.668,0.3533,0.2965,0.4100,0,0,0,0.0000,55.7871,48.0234,11.04,31.48,177.11,-0.0612
12.698,0.3497,0.2912,0.4081,0,0,0,0.0000,55.4530,48.8758,11.78,30.87,177.22,-0.0615
12.729,0.3545,0.2943,0.4146,0,0,0,0.0000,55.4219,48.2094,11.52,31.04,177.12,-0.0615
12.760,0.3489,0.2903,0.4074,0,0,0,0.0000,54.6522,47.9102,12.48,30.84,177.49,-0.0614
12.791,0.3440,0.2941,0.3940,0,0,0,0.0000,54.2842,47.6732,12.29,30.81,177.38,-0.0619
12.822,0.3493,0.2942,0.4043,0,0,0,0.0000,53.4007,48.1739,12.60,30.89,177.65,-0.0617
12.853,0.3368,0.2932,0.3804,0,0,0,0.0000,53.2302,47.8290,12.01,31.51,177.40,-0.0615
12.883,0.3446,0.2852,0.4041,0,0,0,0.0000,54.5480,47.9411,12.11,31.51,177.42,-0.0616
12.913,0.3408,0.2842,0.3974,0,0,0,0.0000,54.1322,47.0682,11.68,31.52,177.39,-0.0618
12.945,0.3525,0.2882,0.4167,0,0,0,0.0000,55.7427,48.8143,11.61,31.65,177.47,-0.0613
12.975,0.3404,0.2901,0.3906,0,0,0,0.0000,54.1392,46.7994,11.74,31.86,177.56,-0.0615
13.005,0.3462,0.2871,0.4054,0,0,0,0.0000,54.8856,48.2023,11.70,31.97,177.58,-0.0614
13.036,0.3420,0.2963,0.3876,0,0,0,0.0000,54.2250,47.0725,11.46,32.25,177.47,-0.0617
13.067,0.3383,0.2925,0.3842,0,0,0,0.0000,54.4871,47.7843,11.25,32.26,177.46,-0.0617
13.099,0.3388,0.2984,0.3791,0,0,0,0.0000,52.8726,49.1349,12.17,31.89,177.71,-0.0616
13.129,0.3371,0.2969,0.3773,0,0,0,0.0000,53.7276,47.4912,11.34,32.90,177.43,-0.0610
13.161,0.3397,0.2928,0.3866,0,0,0,0.0000,54.8457,46.9053,11.41,32.87,177.47,-0.0608
13.191,0.3376,0.2980,0.3772,0,0,0,0.0000,53.5234,48.7919,12.30,32.72,177.71,-0.0611
13.223,0.3381,0.2897,0.3865,0,0,0,0.0000,54.0089,46.4710,12.10,32.66,177.75,-0.0608
13.254,0.3400,0.2888,0.3913,0,0,0,0.0000,53.5820,46.3459,12.32,32.69,177.77,-0.0607
13.284,0.3395,0.2898,0.3891,0,0,0,0.0000,53.8716,46.8861,12.09,32.72,177.72,-0.0607
13.314,0.3430,0.2884,0.3977,0,0,0,0.0000,54.0214,46.9366,12.11,32.60,177.73,-0.0608
13.346,0.3435,0.2900,0.3970,0,0,0,0.0000,54.2445,47.0170,12.02,32.75,177.66,-0.0608
13.379,0.3438,0.2883,0.3993,0,0,0,0.0000,54.4824,46.8376,11.95,32.62,177.74,-0.0610
13.408,0.3379,0.2867,0.3890,0,0,0,0.0000,54.2757,47.2465,11.68,32.74,177.61,-0.0608
13.442,0.3370,0.2912,0.3827,0,0,0,0.0000,54.2891,47.6677,11.73,32.66,177.56,-0.0609
13.471,0.3408,0.2927,0.3889,0,0,0,0.0000,54.3489,47.1488,11.94,32.48,177.71,-0.0610
13.502,0.3370,0.2987,0.3753,0,0,0,0.0000,53.8216,48.1903,12.06,32.79,177.67,-0.0607
13.534,0.3395,0.2919,0.3872,0,0,0,0.0000,54.0682,47.0431,11.32,33.11,177.65,-0.0604
13.564,0.3390,0.2989,0.3792,0,0,0,0.0000,54.0514,47.4512,11.60,33.42,177.72,-0.0603
13.595,0.3431,0.2945,0.3917,0,0,0,0.0000,54.8073,46.7161,10.91,33.45,177.63,-0.0606
13.625,0.3454,0.3003,0.3904,0,0,0,0.0000,54.1379,48.1910,11.64,33.43,177.84,-0.0605
13.657,0.3532,0.3069,0.3995,0,0,0,0.0000,54.0020,46.3847,10.52,33.96,177.47,-0.0601
13.689,0.3624,0.3136,0.4112,0,0,0,0.0000,54.6289,47.4749,9.79,34.10,177.32,-0.0602
13.719,0.3584,0.3218,0.3950,0,0,0,0.0000,54.3209,46.8392,8.91,34.45,177.01,-0.0602
13.750,0.3615,0.3216,0.4013,0,0,0,0.0000,54.3415,48.6668,8.61,34.95,176.91,-0.0596
13.781,0.3624,0.3297,0.3951,0,0,0,0.0000,53.6625,47.2851,7.70,34.68,176.56,-0.0599
13.812,0.3656,0.3295,0.4017,0,0,0,0.0000,54.4910,47.9775,7.59,34.63,176.38,-0.0599
13.844,0.3648,0.3333,0.3963,0,0,0,0.0000,53.3171,48.3055,7.71,34.50,176.42,-0.0601
13.874,0.3680,0.3352,0.4008,0,0,0,0.0000,51.6052,49.4697,8.05,34.28,176.45,-0.0606
13.904,0.3631,0.3370,0.3892,0,0,0,0.0000,50.9157,49.3928,8.06,34.26,176.53,-0.0609
13.935,0.3629,0.3349,0.3909,0,0,0,0.0000,50.5235,48.7196,8.24,34.44,176.66,-0.0604
13.967,0.3635,0.3383,0.3887,0,0,0,0.0000,49.6074,49.1984,8.23,34.78,176.66,-0.0600
13.998,0.3602,0.3342,0.3862,0,0,0,0.0000,49.9767,49.2664,8.10,34.77,176.64,-0.0604
14.028,0.3621,0.3293,0.3948,0,0,0,0.0000,49.3489,49.4555,8.04,34.63,176.76,-0.0607
14.060,0.3608,0.3291,0.3925,0,0,0,0.0000,48.9566,49.3820,8.19,34.64,176.87,-0.0607
14.091,0.3618,0.3282,0.3953,0,0,0,0.0000,48.4327,49.1234,8.18,34.46,176.82,-0.0611
14.123,0.3644,0.3279,0.4008,0,0,0,0.0000,49.2998,49.4933,8.65,34.77,176.85,-0.0609
14.152,0.3566,0.3213,0.3919,0,0,0,0.0000,47.8175,47.8681,8.45,34.46,176.94,-0.0608
14.184,0.3592,0.3269,0.3915,0,0,0,0.0000,46.4115,48.7936,9.48,34.41,177.23,-0.0615
14.214,0.3500,0.3234,0.3766,0,0,0,0.0000,45.8652,48.8567,8.88,34.78,176.95,-0.0607
14.244,0.3528,0.3236,0.3821,0,0,0,0.0000,45.9532,48.9973,9.39,34.52,177.27,-0.0611
14.276,0.3609,0.3231,0.3987,0,0,0,0.0000,46.2031,46.2791,8.57,34.52,177.11,-0.0607
14.307,0.3478,0.3179,0.3777,0,0,0,0.0000,42.4564,46.2278,9.89,34.66,177.34,-0.0612
14.338,0.3497,0.3193,0.3800,0,0,0,0.0000,43.4399,45.0589,9.42,34.30,177.25,-0.0610
14.369,0.3396,0.3181,0.3612,0,0,0,0.0000,41.7434,44.5446,10.08,34.44,177.53,-0.0609
14.400,0.3359,0.3151,0.3567,0,0,0,0.0000,43.5018,44.6800,10.24,34.18,177.37,-0.0608
14.430,0.3458,0.3131,0.3786,0,0,0,0.0000,44.3632,43.2331,9.66,33.82,177.34,-0.0608
14.460,0.3411,0.3164,0.3657,0,0,0,0.0000,43.1881,43.6070,9.87,34.04,177.14,-0.0608
14.492,0.3416,0.3175,0.3658,0,0,0,0.0000,43.5555,41.4315,10.30,34.10,177.29,-0.0609
14.522,0.3478,0.3087,0.3868,0,0,0,0.0000,43.7231,43.0239,10.22,34.34,177.39,-0.0607
14.553,0.3334,0.3080,0.3588,0,0,0,0.0000,43.3200,41.1074,10.58,33.94,177.27,-0.0607
14.584,0.3486,0.3014,0.3957,0,0,0,0.0000,43.5145,42.1012,9.99,34.32,177.24,-0.0606
14.615,0.3375,0.3127,0.3622,0,0,0,0.0000,42.4670,40.6741,10.68,34.29,177.20,-0.0606
14.645,0.3479,0.3003,0.3955,0,0,0,0.0000,44.3517,41.9263,10.16,34.28,177.42,-0.0606
