timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.930,0.3383,0.2467,0.4298,0,0,9,0.6028,45.8382,38.6694,4.66,42.10,-6.12,-0.0565
14.946,0.3215,0.2455,0.3975,0,0,9,0.6022,46.5728,39.6762,5.05,42.23,-5.94,-0.0574
14.965,0.3253,0.2379,0.4126,0,0,9,0.6014,43.8520,37.8993,4.81,42.30,-5.76,-0.0567
14.982,0.3312,0.2406,0.4219,0,0,9,0.6007,45.5147,37.6863,4.77,42.45,-5.63,-0.0566
14.995,0.3307,0.2456,0.4157,0,0,9,0.6002,45.7152,38.2393,4.53,42.03,-5.69,-0.0569
15.023,0.3283,0.2393,0.4174,0,0,9,0.5991,45.5681,38.3357,4.83,42.01,-5.76,-0.0569
15.038,0.3265,0.2369,0.4160,0,0,9,0.5985,45.7955,38.3899,4.61,41.92,-5.80,-0.0568
15.056,0.3259,0.2375,0.4144,0,0,9,0.5978,45.6040,38.4816,4.43,41.84,-5.84,-0.0569
15.072,0.3265,0.2407,0.4122,0,0,9,0.5971,46.0880,38.4992,3.98,41.64,-5.90,-0.0567
15.088,0.3247,0.2351,0.4143,0,0,9,0.5965,45.5308,38.3728,4.09,41.73,-5.90,-0.0566
15.107,0.3335,0.2468,0.4201,0,0,9,0.5958,46.0751,38.2132,4.38,42.15,-5.76,-0.0564
15.119,0.3294,0.2429,0.4158,0,0,9,0.5953,45.7950,37.8211,4.56,41.97,-5.99,-0.0565
15.137,0.3406,0.2492,0.4319,0,0,9,0.5946,45.9378,38.2073,4.89,42.26,-5.78,-0.0565
15.157,0.3332,0.2413,0.4251,0,0,9,0.5938,46.4481,38.0471,5.01,42.08,-6.07,-0.0570
15.175,0.3464,0.2566,0.4362,0,0,9,0.5931,45.3843,38.3844,5.50,42.47,-5.72,-0.0567
15.192,0.3293,0.2457,0.4129,0,0,9,0.5924,45.6895,38.7342,5.00,41.58,-5.99,-0.0570
15.198,0.3408,0.2531,0.4286,0,0,9,0.5922,43.4233,38.2206,5.35,42.27,-5.93,-0.0569
15.217,0.3219,0.2351,0.4087,0,0,9,0.5914,43.4373,37.7094,5.53,42.17,-5.99,-0.0566
15.243,0.3301,0.2619,0.3983,0,0,9,0.5905,42.7884,38.7937,5.42,42.14,-6.00,-0.0571
15.252,0.3205,0.2469,0.3940,0,0,9,0.5901,43.1199,37.7253,2.87,26.38,173.42,-0.0568
15.270,0.3315,0.2508,0.4122,0,0,9,0.5894,43.4527,38.9666,4.61,42.03,-6.15,-0.0573
15.290,0.3162,0.2404,0.3920,0,0,9,0.5886,43.7030,40.1290,2.50,25.73,173.27,-0.0572
15.303,0.3272,0.2613,0.3930,0,0,9,0.5881,42.4059,38.3023,1.83,27.34,173.23,-0.0577
15.312,0.3125,0.2299,0.3951,0,0,9,0.5878,44.3755,38.0634,2.22,26.48,173.52,-0.0568
15.340,0.3253,0.2522,0.3984,0,0,9,0.5867,44.3347,37.4619,1.00,27.32,173.46,-0.0582
15.358,0.3221,0.2393,0.4049,0,0,9,0.5860,42.6632,37.9089,5.17,42.37,-5.62,-0.0565
15.373,0.3348,0.2535,0.4162,0,0,9,0.5854,44.2451,38.5025,3.82,42.11,-6.00,-0.0568
15.390,0.3174,0.2392,0.3957,0,0,9,0.5848,43.6376,36.8913,4.84,42.82,-5.94,-0.0567
15.403,0.3212,0.2408,0.4016,0,0,9,0.5843,44.0992,37.9039,4.48,42.34,-6.03,-0.0574
15.419,0.3201,0.2360,0.4042,0,0,9,0.5837,43.0152,37.2565,5.18,42.39,-5.72,-0.0564
15.436,0.3409,0.2570,0.4248,0,0,9,0.5830,45.4808,38.2182,4.87,42.82,-5.84,-0.0567
15.451,0.3186,0.2348,0.4025,0,0,9,0.5825,44.7838,37.5928,5.39,42.59,-5.58,-0.0561
15.470,0.3287,0.2544,0.4030,0,0,9,0.5818,43.8720,38.1317,4.38,42.63,-5.83,-0.0566
15.490,0.3174,0.2342,0.4007,0,0,9,0.5810,45.0540,37.6467,5.19,42.33,-5.46,-0.0562
15.498,0.3297,0.2531,0.4064,0,0,9,0.5807,43.8249,37.8204,3.42,42.19,-6.13,-0.0572
15.517,0.3180,0.2366,0.3994,0,0,9,0.5800,45.6502,37.2504,5.87,42.79,-5.03,-0.0561
15.542,0.3309,0.2563,0.4055,0,0,9,0.5791,42.6637,37.7549,1.32,27.01,173.54,-0.0577
15.552,0.3184,0.2389,0.3979,0,0,9,0.5787,42.9440,37.2373,6.22,42.73,-4.70,-0.0568
15.570,0.3230,0.2492,0.3968,0,0,9,0.5780,42.3508,39.0234,4.45,41.02,-5.86,-0.0581
15.590,0.3178,0.2379,0.3978,0,0,9,0.5773,44.8053,37.3253,5.08,42.12,-5.81,-0.0569
15.609,0.3305,0.2575,0.4036,0,0,9,0.5766,40.4374,38.8854,4.55,42.17,-5.99,-0.0573
15.626,0.3119,0.2309,0.3930,0,0,9,0.5760,44.5956,36.7487,5.68,42.61,-4.78,-0.0567
15.640,0.3106,0.2496,0.3717,0,0,9,0.5754,40.9665,37.8187,1.62,27.21,173.68,-0.0575
15.656,0.3415,0.2648,0.4181,0,0,9,0.5748,44.1380,39.4749,2.96,27.69,173.91,-0.0564
15.673,0.3378,0.2719,0.4038,0,0,9,0.5742,41.5400,38.9399,1.82,27.72,174.08,-0.0581
15.691,0.3326,0.2673,0.3978,0,0,9,0.5736,42.6406,37.9546,2.87,27.75,173.86,-0.0564
15.709,0.3326,0.2655,0.3996,0,0,9,0.5729,41.0248,37.9521,2.37,27.84,173.93,-0.0582
15.721,0.3270,0.2673,0.3868,0,0,9,0.5725,42.2616,38.8491,6.66,43.72,-4.99,-0.0566
15.737,0.3386,0.2666,0.4106,0,0,9,0.5719,42.2084,38.5690,5.81,43.56,-5.11,-0.0579
15.755,0.3511,0.2583,0.4439,0,0,9,0.5713,47.2876,42.3815,7.39,43.15,-4.88,-0.0562
15.769,0.3548,0.2693,0.4403,0,0,9,0.5707,46.3395,40.3932,1.60,28.07,174.34,-0.0581
15.791,0.3534,0.2761,0.4306,0,0,9,0.5700,48.5003,41.0724,3.57,26.70,174.23,-0.0571
15.801,0.3486,0.2742,0.4230,0,0,9,0.5696,47.2628,40.9710,2.52,27.53,174.30,-0.0576
15.820,0.3506,0.2740,0.4271,0,0,9,0.5689,46.5483,42.3653,3.28,27.60,174.41,-0.0574
15.842,0.3481,0.2827,0.4136,0,0,9,0.5681,48.1587,40.3581,1.97,28.04,173.97,-0.0568
15.849,0.3548,0.2799,0.4298,0,0,9,0.5679,47.5543,40.8070,2.69,28.02,174.15,-0.0568
15.876,0.3501,0.2777,0.4226,0,0,9,0.5669,48.3003,40.7096,6.03,43.46,-4.90,-0.0568
15.891,0.3478,0.2739,0.4217,0,0,9,0.5664,47.3709,41.1048,5.89,43.31,-4.78,-0.0569
15.907,0.3484,0.2778,0.4190,0,0,9,0.5658,46.5488,40.6624,6.22,43.37,-4.45,-0.0571
15.923,0.3502,0.2745,0.4259,0,0,9,0.5652,48.3912,41.6654,7.13,43.47,-4.35,-0.0560
15.944,0.3501,0.2753,0.4249,0,0,9,0.5645,47.4343,41.0816,1.04,28.05,174.36,-0.0574
15.961,0.3510,0.2746,0.4274,0,0,9,0.5639,48.6442,41.4915,6.95,43.78,-4.42,-0.0565
15.976,0.3433,0.2809,0.4057,0,0,9,0.5634,47.0993,40.1600,5.69,43.83,-4.52,-0.0570
15.992,0.3598,0.2650,0.4546,0,0,9,0.5628,47.8707,43.1142,6.78,43.36,-5.11,-0.0564
16.011,0.3410,0.2689,0.4130,0,0,9,0.5621,45.9367,40.3724,2.01,27.77,174.25,-0.0576
16.026,0.3429,0.2741,0.4117,0,0,9,0.5616,47.7459,41.2195,6.58,43.32,-4.57,-0.0567
16.046,0.3441,0.2778,0.4104,0,0,9,0.5609,46.8476,40.4965,5.78,43.78,-4.38,-0.0571
16.056,0.3556,0.2756,0.4355,0,0,9,0.5606,48.1534,41.8046,7.48,43.60,-4.53,-0.0566
16.081,0.3527,0.2748,0.4306,0,0,9,0.5597,46.8050,39.9417,1.63,27.82,174.34,-0.0577
16.095,0.3564,0.2713,0.4415,0,0,9,0.5592,47.6851,41.5672,6.71,43.19,-4.64,-0.0572
16.116,0.3395,0.2789,0.4001,0,0,9,0.5585,46.1028,40.7577,5.69,43.33,-4.65,-0.0576
16.132,0.3592,0.2737,0.4447,0,0,9,0.5579,47.8268,42.5975,7.21,43.02,-4.75,-0.0565
16.134,0.3369,0.2735,0.4003,0,0,9,0.5578,45.1684,41.0608,1.68,27.93,174.17,-0.0590
16.160,0.3683,0.2695,0.4671,0,0,9,0.5569,48.9066,43.7095,6.99,43.14,-5.05,-0.0567
16.182,0.3386,0.2824,0.3949,0,0,9,0.5562,46.5531,40.9197,1.70,27.64,174.22,-0.0589
16.200,0.3647,0.2755,0.4539,0,0,9,0.5556,48.1347,43.3163,7.05,43.21,-4.81,-0.0568
16.213,0.3450,0.2824,0.4076,0,0,9,0.5551,47.1529,40.5529,0.59,27.79,174.07,-0.0581
16.229,0.3673,0.2675,0.4671,0,0,9,0.5546,47.3004,42.0784,6.73,43.61,-4.92,-0.0564
16.249,0.3576,0.2837,0.4314,0,0,9,0.5539,46.7923,41.0204,1.47,27.88,174.30,-0.0578
16.261,0.3657,0.2765,0.4550,0,0,9,0.5535,48.6835,41.5743,2.70,27.62,174.00,-0.0574
16.281,0.3510,0.2781,0.4239,0,0,9,0.5528,46.5138,41.1281,1.93,27.67,174.26,-0.0575
16.292,0.3629,0.2765,0.4493,0,0,9,0.5524,47.7488,42.7907,2.39,27.72,174.34,-0.0574
16.308,0.3482,0.2748,0.4215,0,0,9,0.5519,46.5894,41.4527,2.28,27.58,174.22,-0.0569
16.324,0.3566,0.2733,0.4400,0,0,9,0.5513,47.4923,41.5713,2.55,28.08,174.22,-0.0571
16.342,0.3595,0.2800,0.4390,0,0,9,0.5507,47.8924,41.7802,2.38,28.02,174.19,-0.0570
16.362,0.3520,0.2775,0.4264,0,0,9,0.5501,48.3347,41.2282,2.19,27.49,174.09,-0.0572
16.383,0.3534,0.2780,0.4288,0,0,9,0.5494,46.9748,41.3744,2.04,27.81,174.35,-0.0570
16.391,0.3552,0.2741,0.4362,0,0,9,0.5491,47.8939,41.7839,3.17,28.04,174.32,-0.0570
16.410,0.3156,0.2609,0.3703,0,0,9,0.5484,47.1429,41.2551,5.68,43.19,-4.95,-0.0576
16.432,0.1978,0.1319,0.2638,1,1,9,0.5477,44.5680,39.7422,3.46,42.78,-5.86,-0.0565
16.670,0.1098,0.0934,0.1261,1,2,9,0.5399,46.4240,37.1843,1.06,40.62,-6.58,-0.0571
16.695,0.1748,0.1357,0.2138,1,3,9,0.5391,42.3887,38.4080,2.84,41.89,-6.13,-0.0577
16.728,0.2645,0.2088,0.3203,0,0,10,0.5978,46.4565,39.6012,3.87,42.52,-5.67,-0.0576
16.752,0.2925,0.2315,0.3535,0,0,10,0.5969,46.2050,40.5916,5.69,42.98,-4.99,-0.0575
16.774,0.3199,0.2562,0.3835,0,0,10,0.5962,48.6024,40.8686,2.88,27.01,174.29,-0.0581
16.792,0.3241,0.2571,0.3911,0,0,10,0.5955,47.2111,40.0220,5.71,43.18,-4.83,-0.0573
16.812,0.3245,0.2535,0.3955,0,0,10,0.5948,46.4251,39.8442,2.60,27.48,174.38,-0.0578
16.830,0.3503,0.2610,0.4396,0,0,10,0.5942,47.1710,41.6075,2.55,27.59,174.05,-0.0585
16.852,0.3595,0.2666,0.4524,0,0,10,0.5934,46.7229,41.9189,2.03,27.68,174.02,-0.0594
16.870,0.3614,0.2684,0.4543,0,0,10,0.5928,47.3697,43.4319,1.89,27.76,173.61,-0.0586
16.895,0.3532,0.2700,0.4364,0,0,10,0.5919,47.5919,42.4841,1.14,28.25,173.25,-0.0580
16.919,0.3567,0.2745,0.4388,0,0,10,0.5911,47.5686,40.9863,1.00,27.65,173.30,-0.0587
16.938,0.3474,0.2712,0.4237,0,0,10,0.5904,47.1425,41.7086,0.40,26.93,173.22,-0.0587
16.961,0.3558,0.2853,0.4263,0,0,10,0.5896,48.1992,42.0316,0.24,26.32,173.43,-0.0585
16.981,0.3516,0.2823,0.4210,0,0,10,0.5889,47.5508,41.0680,-0.99,26.27,173.28,-0.0581
17.004,0.3519,0.2816,0.4221,0,0,10,0.5881,48.0863,41.3130,-1.55,26.17,173.42,-0.0578
17.032,0.3476,0.2894,0.4057,0,0,10,0.5871,48.7529,41.1374,-1.40,26.61,173.38,-0.0584
17.048,0.3689,0.2941,0.4438,0,0,10,0.5866,49.2784,41.9705,0.31,26.38,173.94,-0.0589
17.066,0.3450,0.2796,0.4104,0,0,10,0.5860,47.7244,41.3277,-0.48,26.12,173.73,-0.0585
17.083,0.3552,0.2780,0.4325,0,0,10,0.5854,48.6065,41.5895,-0.34,26.27,173.71,-0.0576
17.102,0.3450,0.2951,0.3949,0,0,10,0.5847,48.8699,41.0012,-1.68,26.92,173.42,-0.0583
17.123,0.3611,0.2828,0.4393,0,0,10,0.5840,48.2424,41.9354,0.02,26.99,173.87,-0.0580
17.141,0.3520,0.2787,0.4253,0,0,10,0.5834,47.7489,40.5805,0.57,27.24,173.56,-0.0582
17.150,0.3555,0.2802,0.4308,0,0,10,0.5831,48.2242,42.9114,1.53,27.39,173.88,-0.0579
17.165,0.3545,0.2841,0.4248,0,0,10,0.5826,46.8835,41.3882,2.21,27.81,173.79,-0.0582
17.209,0.3596,0.2882,0.4311,0,0,10,0.5811,46.8299,43.0596,2.99,27.78,174.27,-0.0582
17.233,0.3557,0.2877,0.4238,0,0,10,0.5803,47.3544,42.3357,2.89,27.69,174.10,-0.0588
17.256,0.3567,0.2884,0.4250,0,0,10,0.5795,47.8064,42.9429,2.49,27.02,174.32,-0.0589
17.303,0.3573,0.2868,0.4277,0,0,10,0.5779,46.9455,42.1698,2.33,25.91,174.33,-0.0591
17.319,0.3514,0.2954,0.4074,0,0,10,0.5774,48.4783,41.3670,2.25,25.64,174.40,-0.0595
17.337,0.3562,0.2878,0.4245,0,0,10,0.5768,47.8262,42.2713,1.94,25.21,174.62,-0.0593
17.367,0.3513,0.3000,0.4027,0,0,10,0.5758,48.3133,41.4318,1.85,25.13,174.50,-0.0597
17.393,0.3603,0.2819,0.4387,0,0,10,0.5749,45.7104,41.1270,1.68,24.57,174.57,-0.0595
17.399,0.3502,0.2865,0.4139,0,0,10,0.5748,44.9724,39.5244,1.73,25.11,174.56,-0.0598
17.416,0.3422,0.2872,0.3972,0,0,10,0.5742,42.6023,37.4848,2.58,25.90,174.57,-0.0587
17.431,0.3423,0.2746,0.4100,0,0,10,0.5737,46.4242,38.7727,2.31,26.93,174.22,-0.0581
17.447,0.3371,0.2716,0.4027,0,0,10,0.5732,44.1245,38.8776,1.61,27.58,174.04,-0.0580
17.462,0.3411,0.2717,0.4105,0,0,10,0.5727,43.8733,39.5445,1.56,27.16,174.19,-0.0583
17.501,0.3428,0.2795,0.4061,0,0,10,0.5714,43.0973,38.1105,1.66,27.00,173.98,-0.0584
17.526,0.3484,0.2830,0.4138,0,0,10,0.5706,44.8714,38.5348,2.04,26.61,173.99,-0.0582
17.571,0.3448,0.2894,0.4002,0,0,10,0.5691,43.8613,38.5986,2.73,26.14,174.02,-0.0581
17.593,0.3591,0.2852,0.4331,0,0,10,0.5684,45.2590,38.6345,2.33,26.07,174.40,-0.0586
17.621,0.3583,0.2896,0.4270,0,0,10,0.5675,44.8727,38.5766,2.48,26.26,174.63,-0.0584
17.652,0.3455,0.2853,0.4056,0,0,10,0.5665,44.5178,38.2413,2.20,26.16,174.35,-0.0584
17.693,0.3432,0.2823,0.4040,0,0,10,0.5652,44.6021,38.0108,2.18,25.69,174.51,-0.0581
17.709,0.3678,0.2861,0.4496,0,0,10,0.5647,45.8785,38.4839,1.81,26.04,174.58,-0.0577
17.744,0.3687,0.2888,0.4487,0,0,10,0.5636,44.4765,38.3621,1.59,25.75,174.50,-0.0577
17.776,0.3733,0.2955,0.4511,0,0,10,0.5626,46.0355,38.5874,1.58,25.58,174.65,-0.0579
17.805,0.3557,0.2967,0.4148,0,0,10,0.5616,48.2243,40.2859,1.20,25.43,174.77,-0.0583
17.836,0.3454,0.2918,0.3990,0,0,10,0.5607,47.9176,40.4063,0.79,25.47,174.64,-0.0583
17.869,0.3511,0.2913,0.4108,0,0,10,0.5596,47.7437,40.8387,1.83,25.09,174.83,-0.0584
17.898,0.3537,0.2960,0.4115,0,0,10,0.5587,48.1484,40.5195,1.96,25.18,174.97,-0.0587
17.929,0.3515,0.2899,0.4132,0,0,10,0.5578,47.6219,40.6234,2.52,25.43,174.94,-0.0588
17.959,0.3539,0.2768,0.4311,0,0,10,0.5568,46.4970,40.7360,2.36,25.75,174.78,-0.0578
17.975,0.3531,0.2910,0.4151,0,0,10,0.5563,47.4541,40.4469,1.39,25.76,174.59,-0.0582
18.007,0.3575,0.2967,0.4183,0,0,10,0.5553,47.7630,40.2120,1.82,26.06,174.83,-0.0578
18.036,0.3531,0.2848,0.4214,0,0,10,0.5545,46.4924,39.8687,1.80,26.54,174.53,-0.0576
18.067,0.3605,0.2963,0.4247,0,0,10,0.5535,48.3403,41.1159,2.23,26.59,174.74,-0.0580
18.097,0.3033,0.2553,0.3514,0,0,10,0.5526,46.8727,40.2739,1.35,26.27,174.24,-0.0578
18.126,0.1163,0.0593,0.1734,1,1,10,0.5517,39.5436,38.3312,0.45,38.94,-6.48,-0.0572
18.143,0.1220,0.0625,0.1814,1,2,10,0.5512,42.7476,37.5547,1.30,39.89,-5.74,-0.0581
18.159,0.2140,0.1343,0.2937,1,3,10,0.5507,41.7734,41.0423,-1.27,26.47,173.48,-0.0575
18.191,0.2932,0.2233,0.3631,0,0,11,0.6047,46.1547,42.6759,0.19,26.60,173.90,-0.0576
18.221,0.3078,0.2546,0.3609,0,0,11,0.6037,47.3551,41.9583,-0.03,26.57,173.82,-0.0581
18.236,0.3364,0.2810,0.3917,0,0,11,0.6032,47.8523,41.4044,4.98,42.09,-4.66,-0.0585
18.251,0.3469,0.2790,0.4148,0,0,11,0.6027,48.0759,42.2117,1.17,26.89,174.16,-0.0583
18.281,0.3488,0.2803,0.4174,0,0,11,0.6017,46.9273,41.3471,1.91,27.04,174.40,-0.0586
18.299,0.3574,0.2838,0.4310,0,0,11,0.6011,47.8938,42.3703,2.04,27.14,174.47,-0.0582
18.330,0.3663,0.2881,0.4445,0,0,11,0.6001,48.0944,41.1018,3.17,26.84,174.61,-0.0589
18.361,0.3632,0.2843,0.4422,0,0,11,0.5991,48.9748,42.3331,6.60,42.75,-4.34,-0.0582
18.393,0.3657,0.2837,0.4478,0,0,11,0.5981,47.8667,41.8199,6.92,43.15,-4.29,-0.0584
18.424,0.3658,0.2842,0.4475,0,0,11,0.5970,48.1453,42.3508,6.85,43.14,-4.33,-0.0580
18.456,0.3664,0.2879,0.4449,0,0,11,0.5960,47.3585,42.1965,6.99,43.33,-4.33,-0.0579
18.487,0.3728,0.2870,0.4585,0,0,11,0.5950,46.9482,41.7319,6.87,43.41,-4.50,-0.0581
18.516,0.3749,0.2930,0.4569,0,0,11,0.5941,48.6502,41.8860,7.13,43.15,-4.28,-0.0581
18.548,0.3710,0.2885,0.4534,0,0,11,0.5931,46.6739,41.7310,6.93,43.26,-4.49,-0.0579
18.579,0.3694,0.2868,0.4520,0,0,11,0.5921,47.6011,41.7289,7.15,43.14,-4.39,-0.0575
18.608,0.3710,0.2872,0.4549,0,0,11,0.5911,45.9589,41.4814,7.00,43.27,-4.36,-0.0580
18.640,0.3656,0.2945,0.4366,0,0,11,0.5901,48.7512,42.3070,7.34,43.20,-4.14,-0.0576
18.671,0.3726,0.2918,0.4533,0,0,11,0.5891,47.1090,41.4225,6.57,43.07,-4.60,-0.0582
18.702,0.3830,0.2929,0.4730,0,0,11,0.5882,48.6907,42.2942,7.00,42.74,-4.25,-0.0580
18.733,0.3521,0.2739,0.4303,0,0,11,0.5872,41.2697,40.0825,5.72,43.01,-5.11,-0.0584
18.764,0.3615,0.2792,0.4438,0,0,11,0.5862,45.5365,39.0496,1.78,27.58,174.15,-0.0570
18.796,0.3469,0.2810,0.4128,0,0,11,0.5852,44.1983,39.0478,5.69,42.15,-4.81,-0.0569
18.826,0.3570,0.2867,0.4274,0,0,11,0.5843,45.7695,39.8215,1.63,26.96,173.80,-0.0583
18.858,0.3548,0.2904,0.4192,0,0,11,0.5833,46.5781,39.6309,1.68,26.78,173.98,-0.0588
18.890,0.3523,0.2795,0.4251,0,0,11,0.5823,45.9861,39.4845,5.12,42.58,-5.33,-0.0576
18.918,0.3513,0.2810,0.4215,0,0,11,0.5814,45.9936,40.0069,4.63,42.15,-5.62,-0.0579
18.934,0.3557,0.2774,0.4339,0,0,11,0.5810,47.0913,39.4851,5.60,42.39,-5.26,-0.0581
18.966,0.3477,0.2727,0.4227,0,0,11,0.5800,47.0688,39.6184,5.44,42.58,-5.61,-0.0584
18.996,0.3454,0.2723,0.4185,0,0,11,0.5791,46.8122,39.3631,5.87,43.35,-5.54,-0.0579
19.028,0.3535,0.2667,0.4403,0,0,11,0.5781,47.3216,39.0941,6.56,44.38,-4.97,-0.0568
19.058,0.3487,0.2634,0.4341,0,0,11,0.5772,46.6725,38.8546,6.41,44.21,-4.43,-0.0565
19.075,0.3448,0.2838,0.4058,0,0,11,0.5767,45.3541,38.1865,5.82,43.95,-4.82,-0.0561
19.090,0.3382,0.2562,0.4201,0,0,11,0.5762,46.7767,36.8520,5.69,44.03,-4.49,-0.0572
19.107,0.3435,0.2606,0.4264,0,0,11,0.5757,46.5269,37.7348,5.07,43.89,-4.57,-0.0572
19.136,0.3484,0.2701,0.4267,0,0,11,0.5748,42.8784,37.2841,5.26,43.37,-4.31,-0.0572
19.168,0.3459,0.2656,0.4263,0,0,11,0.5739,46.0711,37.1051,4.46,43.21,-4.95,-0.0568
19.197,0.3540,0.2730,0.4350,0,0,11,0.5730,46.0928,37.9261,4.55,43.25,-4.65,-0.0575
19.230,0.3534,0.2673,0.4395,0,0,11,0.5720,45.9540,38.3532,5.16,43.83,-4.58,-0.0576
19.261,0.3571,0.2791,0.4352,0,0,11,0.5711,45.5954,36.9249,4.54,43.79,-4.56,-0.0573
19.292,0.3503,0.2692,0.4314,0,0,11,0.5702,45.1196,37.3201,-0.74,28.19,173.66,-0.0581
19.323,0.3456,0.2626,0.4285,0,0,11,0.5693,45.8296,36.5625,-0.80,28.59,173.62,-0.0584
19.355,0.3468,0.2771,0.4165,0,0,11,0.5683,43.4466,37.2480,0.73,28.18,173.75,-0.0581
19.385,0.3455,0.2672,0.4239,0,0,11,0.5674,43.6880,37.0185,0.20,27.94,173.65,-0.0583
19.416,0.3427,0.2624,0.4230,0,0,11,0.5665,43.9593,38.0471,1.51,27.24,173.52,-0.0577
19.449,0.3401,0.2658,0.4143,0,0,11,0.5656,45.6647,36.7292,0.22,26.98,173.38,-0.0578
19.479,0.3431,0.2585,0.4277,0,0,11,0.5647,44.0140,38.4006,0.71,26.82,173.33,-0.0578
19.510,0.3341,0.2553,0.4128,0,0,11,0.5638,42.7213,38.8489,0.60,26.23,172.97,-0.0574
19.539,0.3291,0.2551,0.4031,0,0,11,0.5630,44.0097,38.0349,-0.38,25.87,172.55,-0.0570
19.572,0.3350,0.2563,0.4138,0,0,11,0.5620,42.3986,38.1229,-0.50,26.08,172.33,-0.0571
19.602,0.3346,0.2489,0.4203,0,0,11,0.5612,41.7953,38.2253,-0.74,26.10,172.57,-0.0573
19.634,0.3287,0.2505,0.4070,0,0,11,0.5603,40.8712,38.5660,-0.88,25.68,172.33,-0.0580
19.666,0.3315,0.2598,0.4032,0,0,11,0.5594,41.1302,38.9467,0.07,25.81,172.69,-0.0581
19.694,0.3219,0.2457,0.3982,0,0,11,0.5585,44.2264,39.0591,-0.21,25.62,172.56,-0.0573
19.710,0.3263,0.2662,0.3864,0,0,11,0.5581,44.4530,37.6968,-0.05,25.68,172.70,-0.0584
19.728,0.3355,0.2813,0.3896,0,0,11,0.5576,45.1994,38.8681,0.08,25.87,172.93,-0.0579
19.738,0.3274,0.2653,0.3895,0,0,11,0.5573,43.1118,38.6991,0.92,25.80,173.27,-0.0576
19.782,0.3263,0.2594,0.3932,0,0,11,0.5561,43.0831,38.4495,0.48,26.18,173.20,-0.0572
19.789,0.3224,0.2566,0.3881,0,0,11,0.5559,41.4138,38.4150,1.02,26.30,173.16,-0.0574
19.802,0.3143,0.2556,0.3730,0,0,11,0.5555,43.0764,39.0884,2.52,26.14,173.45,-0.0580
19.833,0.3328,0.2650,0.4006,0,0,11,0.5546,45.3736,39.8856,2.74,25.63,173.64,-0.0586
19.869,0.3344,0.2678,0.4010,0,0,11,0.5536,45.6971,39.7679,3.86,25.16,173.98,-0.0588
19.887,0.3279,0.2755,0.3804,0,0,11,0.5531,45.3303,39.3907,4.50,25.12,174.03,-0.0588
19.913,0.3187,0.2708,0.3667,0,0,11,0.5524,45.0074,39.5377,4.96,25.08,174.00,-0.0578
19.926,0.3222,0.2695,0.3748,0,0,11,0.5520,44.6245,39.2602,4.72,25.54,173.78,-0.0574
19.948,0.3226,0.2655,0.3798,0,0,11,0.5514,43.9853,40.2900,4.69,25.59,173.89,-0.0582
19.987,0.3260,0.2621,0.3898,0,0,11,0.5504,43.7078,40.3590,5.53,25.46,174.34,-0.0574
20.011,0.3200,0.2494,0.3906,0,0,11,0.5497,40.3039,38.4178,5.44,26.21,174.29,-0.0565
20.052,0.3296,0.2611,0.3982,0,0,11,0.5486,43.6962,38.2470,4.33,25.95,174.35,-0.0571
20.082,0.3245,0.2538,0.3953,0,0,11,0.5478,39.2398,38.3353,4.83,26.45,174.20,-0.0572
20.120,0.3181,0.2506,0.3856,0,0,11,0.5467,39.5620,37.8866,3.20,26.72,173.88,-0.0567
20.129,0.2973,0.2384,0.3562,0,0,11,0.5465,37.7566,37.8077,3.27,26.10,174.04,-0.0565
20.164,0.1206,0.0429,0.1983,1,1,11,0.5455,36.1754,35.4947,3.61,37.91,-6.53,-0.0565
20.200,0.0859,0.0791,0.0927,1,2,11,0.5446,37.5989,34.9051,-0.08,38.36,-8.97,-0.0544
20.218,0.0699,0.0802,0.0597,1,3,11,0.5441,35.4048,36.6985,1.93,39.58,-9.17,-0.0553
20.250,0.0748,0.0814,0.0682,1,4,11,0.5432,38.0470,34.7179,-0.19,39.04,-10.87,-0.0569
20.289,0.1312,0.0890,0.1734,1,5,11,0.5422,40.5651,35.2076,-1.37,38.69,-12.62,-0.0563
20.313,0.1357,0.0722,0.1992,1,6,11,0.5415,40.7668,34.5993,-8.13,37.81,-12.85,-0.0568
20.349,0.1152,0.0496,0.1808,1,7,11,0.5406,42.8384,36.4045,-14.85,39.15,-8.92,-0.0595
20.389,0.1502,0.0332,0.2673,1,8,11,0.5395,38.4882,35.3807,-4.05,28.14,168.48,-0.0571
20.407,0.1854,0.0638,0.3070,1,9,11,0.5390,39.1201,33.9071,-6.60,31.51,166.40,-0.0563
20.435,0.2050,0.0958,0.3142,1,10,11,0.5383,34.5507,34.8463,-5.98,31.20,165.87,-0.0578
20.453,0.2387,0.1387,0.3387,0,0,12,0.5867,34.4663,34.4500,-5.46,33.05,165.43,-0.0569
20.470,0.2641,0.1499,0.3784,0,0,12,0.5862,39.4093,35.0325,-5.47,34.10,164.84,-0.0563
20.491,0.2797,0.1784,0.3810,0,0,12,0.5856,38.5930,33.1982,-5.54,35.43,164.41,-0.0547
20.522,0.3017,0.1623,0.4410,0,0,12,0.5847,42.6356,33.1043,-4.94,35.92,164.57,-0.0551
