timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
18.683,0.3274,0.2856,0.3691,0,0,3,0.1606,51.9735,41.4957,5.31,23.42,-7.48,-0.0635
18.703,0.3123,0.2789,0.3457,0,0,3,0.1604,51.2534,41.9304,5.11,23.48,-7.84,-0.0629
18.727,0.3331,0.2817,0.3845,0,0,3,0.1602,52.1892,41.9655,5.14,23.90,-7.22,-0.0630
18.751,0.3173,0.2768,0.3578,0,0,3,0.1600,52.0855,41.2082,4.89,24.04,-7.05,-0.0630
18.789,0.3318,0.2878,0.3757,0,0,3,0.1597,53.9647,40.9948,5.33,23.64,-7.77,-0.0623
18.814,0.3155,0.2749,0.3561,0,0,3,0.1595,50.6024,40.9534,4.72,24.15,-7.42,-0.0623
18.846,0.3188,0.2824,0.3551,0,0,3,0.1592,50.6848,42.6527,5.43,23.50,-7.31,-0.0633
18.883,0.2946,0.2531,0.3360,0,0,3,0.1589,48.7729,41.1143,4.70,23.91,-7.19,-0.0625
18.915,0.2750,0.1966,0.3534,0,0,3,0.1586,48.7031,37.2487,4.96,24.93,-6.56,-0.0622
18.926,0.2090,0.1342,0.2837,1,1,3,0.1585,47.6481,39.3556,3.28,23.41,-7.46,-0.0633
18.941,0.2261,0.1105,0.3417,0,0,3,0.1584,47.2527,36.1526,4.35,25.02,-5.76,-0.0618
18.958,0.3170,0.2732,0.3609,0,0,3,0.1582,51.6407,44.5723,5.56,24.44,-5.88,-0.0631
18.985,0.3418,0.2945,0.3891,0,0,3,0.1580,52.0426,45.0755,5.52,24.54,-5.35,-0.0629
18.988,0.3504,0.3078,0.3930,0,0,3,0.1580,49.6713,43.2315,5.22,24.69,-4.56,-0.0632
19.004,0.3232,0.2925,0.3538,0,0,3,0.1579,51.8844,46.4143,4.79,24.06,-4.78,-0.0638
19.020,0.3482,0.2888,0.4075,0,0,3,0.1577,52.8973,45.1978,4.17,23.51,-4.82,-0.0633
19.043,0.3420,0.2969,0.3872,0,0,3,0.1575,50.9394,47.5558,4.23,23.49,-4.41,-0.0631
19.068,0.3313,0.2859,0.3768,0,0,3,0.1573,51.7758,46.6561,4.23,23.28,-4.20,-0.0636
19.100,0.2979,0.2756,0.3202,0,0,3,0.1571,50.7195,43.6823,4.44,23.41,-4.61,-0.0631
19.132,0.3121,0.2898,0.3344,0,0,3,0.1568,53.0903,45.4702,5.73,23.62,-4.18,-0.0628
19.148,0.3263,0.2873,0.3654,0,0,3,0.1567,53.0483,46.6498,6.49,23.34,-3.97,-0.0633
19.183,0.3139,0.2829,0.3449,0,0,3,0.1564,50.4851,45.7210,6.01,24.12,-4.23,-0.0631
19.211,0.3080,0.2792,0.3369,0,0,3,0.1562,52.3305,45.1187,5.35,26.32,-3.66,-0.0621
19.243,0.3049,0.2837,0.3261,0,0,3,0.1559,51.1669,44.6408,6.04,25.54,-3.49,-0.0635
19.258,0.3114,0.2896,0.3332,0,0,3,0.1558,51.5023,45.1006,6.31,25.87,-3.31,-0.0635
19.286,0.3311,0.2928,0.3693,0,0,3,0.1556,51.9282,50.7573,6.77,26.44,-2.78,-0.0634
19.301,0.3307,0.2904,0.3709,0,0,3,0.1554,53.3764,50.1914,6.71,25.57,-2.16,-0.0643
19.315,0.3234,0.2958,0.3510,0,0,3,0.1553,53.6348,50.2720,6.15,25.30,-1.89,-0.0648
19.331,0.3398,0.3076,0.3721,0,0,3,0.1552,51.4322,53.0457,6.17,24.62,-1.32,-0.0661
19.346,0.3265,0.2943,0.3587,0,0,3,0.1551,51.6062,51.8891,6.67,25.00,-0.96,-0.0656
19.361,0.3340,0.3103,0.3577,0,0,3,0.1550,53.5066,51.4128,7.03,25.67,-0.88,-0.0644
19.378,0.3301,0.3057,0.3545,0,0,3,0.1548,52.1082,52.2239,-3.95,46.60,174.01,-0.0650
19.392,0.3262,0.2912,0.3611,0,0,3,0.1547,54.9011,51.8257,6.68,24.94,-0.62,-0.0647
19.408,0.3250,0.3013,0.3487,0,0,3,0.1546,53.1398,52.5248,-3.14,46.43,174.84,-0.0656
19.424,0.3232,0.2973,0.3491,0,0,3,0.1545,52.2655,50.1093,7.96,25.33,-0.11,-0.0652
19.440,0.3150,0.2903,0.3397,0,0,3,0.1543,52.5822,49.4131,8.50,24.84,-0.22,-0.0648
19.455,0.3282,0.2902,0.3663,0,0,3,0.1542,52.4130,45.0820,7.41,25.61,-0.42,-0.0640
19.470,0.3310,0.2951,0.3669,0,0,3,0.1541,52.5018,46.5353,8.10,25.47,0.11,-0.0631
19.486,0.3214,0.3056,0.3372,0,0,3,0.1540,53.0768,49.2762,8.36,25.30,0.02,-0.0642
19.502,0.3224,0.3043,0.3404,0,0,3,0.1538,52.8649,46.8864,7.80,25.70,-0.31,-0.0638
19.516,0.3220,0.2951,0.3488,0,0,3,0.1537,54.1415,51.1245,6.92,25.73,-0.27,-0.0637
19.534,0.3229,0.2890,0.3567,0,0,3,0.1536,53.3667,51.8381,8.08,25.78,-0.32,-0.0635
