timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
11.010,0.3545,0.2764,0.4326,0,0,0,0.0000,34.2158,30.9269,2.92,27.81,175.48,-0.0435
11.026,0.3420,0.2706,0.4134,0,0,0,0.0000,34.4489,33.5312,3.10,27.05,175.65,-0.0436
11.044,0.3419,0.2652,0.4187,0,0,0,0.0000,34.6164,30.8019,2.73,28.10,175.70,-0.0434
11.064,0.3356,0.2695,0.4018,0,0,0,0.0000,33.3100,31.8288,2.50,27.78,175.75,-0.0435
11.075,0.3357,0.2717,0.3996,0,0,0,0.0000,32.3687,33.3099,3.74,27.90,176.19,-0.0434
11.088,0.3443,0.2761,0.4124,0,0,0,0.0000,33.6010,31.7614,3.31,28.56,176.18,-0.0435
11.104,0.3507,0.2787,0.4227,0,0,0,0.0000,35.1669,32.6495,2.40,28.97,176.17,-0.0437
11.136,0.3616,0.2835,0.4396,0,0,0,0.0000,35.3545,32.8388,2.49,29.32,175.92,-0.0432
11.151,0.3609,0.2875,0.4343,0,0,0,0.0000,35.7502,32.4812,2.48,30.24,176.06,-0.0428
11.162,0.3564,0.2965,0.4163,0,0,0,0.0000,35.5850,32.7764,3.01,30.57,176.47,-0.0425
11.184,0.3532,0.2889,0.4174,0,0,0,0.0000,35.1795,33.5038,3.08,30.29,177.22,-0.0431
11.202,0.3462,0.2825,0.4100,0,0,0,0.0000,35.1739,33.3706,3.41,29.23,178.09,-0.0442
11.216,0.3374,0.2824,0.3924,0,0,0,0.0000,35.8024,35.7395,4.36,26.83,178.58,-0.0447
11.228,0.3308,0.2834,0.3782,0,0,0,0.0000,36.7743,35.5724,4.08,26.01,178.88,-0.0453
11.253,0.3270,0.2717,0.3824,0,0,0,0.0000,36.8959,33.7415,4.10,24.92,179.32,-0.0453
11.274,0.3306,0.2646,0.3966,0,0,0,0.0000,36.6377,33.1201,3.97,25.81,179.19,-0.0444
11.289,0.3280,0.2707,0.3852,0,0,0,0.0000,37.8504,32.5258,3.90,26.27,179.04,-0.0442
11.305,0.3446,0.2868,0.4023,0,0,0,0.0000,37.3935,33.8041,5.27,27.74,178.87,-0.0436
11.325,0.3408,0.2974,0.3842,0,0,0,0.0000,37.3216,34.8165,4.56,28.91,177.75,-0.0425
11.339,0.3507,0.2972,0.4042,0,0,0,0.0000,37.3719,32.5924,5.37,29.37,177.32,-0.0428
11.355,0.3523,0.2896,0.4150,0,0,0,0.0000,37.5335,33.7035,4.89,29.52,176.74,-0.0436
11.371,0.3266,0.2780,0.3752,0,0,0,0.0000,38.3909,36.2804,4.73,29.39,176.42,-0.0441
11.385,0.3262,0.2866,0.3657,0,0,0,0.0000,37.6485,34.2430,4.70,29.63,176.71,-0.0438
11.406,0.3285,0.2790,0.3781,0,0,0,0.0000,37.4677,35.7894,4.78,29.66,176.82,-0.0437
11.417,0.3373,0.2758,0.3989,0,0,0,0.0000,37.4852,35.8770,4.45,29.47,177.01,-0.0429
11.437,0.3260,0.2741,0.3780,0,0,0,0.0000,38.4955,34.8829,4.93,28.90,177.34,-0.0430
11.463,0.3308,0.2767,0.3848,0,0,0,0.0000,38.6359,34.9694,5.63,28.10,177.59,-0.0425
11.481,0.3310,0.2827,0.3792,0,0,0,0.0000,39.0318,35.8899,6.42,28.50,178.11,-0.0429
11.499,0.3346,0.2927,0.3764,0,0,0,0.0000,38.8744,34.7839,6.75,28.87,177.84,-0.0433
11.517,0.3253,0.2878,0.3628,0,0,0,0.0000,38.3007,35.0068,7.19,28.44,177.41,-0.0437
11.531,0.3272,0.2887,0.3657,0,0,0,0.0000,38.3123,36.8117,6.65,28.16,177.14,-0.0439
11.551,0.3277,0.2879,0.3676,0,0,0,0.0000,38.4683,36.6686,6.08,27.89,177.10,-0.0442
11.564,0.3369,0.2975,0.3763,0,0,0,0.0000,38.5209,36.8912,5.54,28.04,177.16,-0.0437
11.577,0.3313,0.2828,0.3799,0,0,0,0.0000,38.6297,36.7330,5.12,28.10,177.21,-0.0435
11.597,0.3355,0.2832,0.3879,0,0,0,0.0000,38.7935,36.2146,5.34,27.59,177.38,-0.0434
11.614,0.3344,0.2832,0.3857,0,0,0,0.0000,38.2426,36.9808,6.50,26.99,177.68,-0.0437
11.638,0.3339,0.2858,0.3821,0,0,0,0.0000,38.4384,37.0226,6.75,26.80,177.69,-0.0433
11.657,0.3367,0.2892,0.3842,0,0,0,0.0000,39.0187,37.6518,6.66,26.57,177.87,-0.0435
11.671,0.3392,0.2927,0.3856,0,0,0,0.0000,38.5440,37.6265,6.38,26.68,177.59,-0.0434
11.693,0.3379,0.2852,0.3905,0,0,0,0.0000,37.8329,37.2095,6.58,26.51,177.73,-0.0436
11.704,0.3531,0.2902,0.4159,0,0,0,0.0000,39.4227,36.4032,6.62,26.40,177.61,-0.0437
11.721,0.3567,0.3003,0.4131,0,0,0,0.0000,38.7620,35.4787,7.45,26.13,177.56,-0.0436
11.734,0.3536,0.3040,0.4032,0,0,0,0.0000,38.8005,36.2171,7.54,26.14,177.29,-0.0439
11.751,0.3471,0.3001,0.3941,0,0,0,0.0000,38.7555,37.6879,8.02,25.83,177.29,-0.0448
11.765,0.3517,0.3046,0.3988,0,0,0,0.0000,38.1343,37.6897,8.21,25.95,176.98,-0.0447
11.789,0.3529,0.3064,0.3994,0,0,0,0.0000,38.4162,37.3236,6.79,26.66,176.66,-0.0443
11.813,0.3568,0.3041,0.4094,0,0,0,0.0000,38.3654,36.8926,5.02,28.40,175.84,-0.0433
11.829,0.3633,0.3062,0.4204,0,0,0,0.0000,38.4354,36.0204,4.51,29.48,175.63,-0.0422
11.845,0.3599,0.3165,0.4034,0,0,0,0.0000,38.8883,35.4868,4.22,29.66,175.77,-0.0421
11.865,0.3617,0.3171,0.4063,0,0,0,0.0000,38.2793,34.2312,3.68,30.49,175.39,-0.0420
11.877,0.3738,0.3286,0.4190,0,0,0,0.0000,38.4209,34.3992,4.06,31.36,175.28,-0.0421
11.893,0.3675,0.3165,0.4185,0,0,0,0.0000,38.6462,34.9368,4.03,30.65,174.85,-0.0423
11.908,0.3540,0.3126,0.3954,0,0,0,0.0000,38.8565,35.3785,5.30,28.97,175.66,-0.0427
11.924,0.3539,0.2994,0.4083,0,0,0,0.0000,38.7508,35.1128,4.90,28.08,175.75,-0.0435
11.953,0.3610,0.3065,0.4155,0,0,0,0.0000,38.7233,34.4364,5.90,27.45,176.19,-0.0433
11.970,0.3632,0.3033,0.4230,0,0,0,0.0000,37.8767,34.9582,6.04,27.48,176.11,-0.0435
11.987,0.3588,0.3031,0.4144,0,0,0,0.0000,38.3645,34.5471,5.55,27.77,176.24,-0.0434
12.005,0.3520,0.2992,0.4049,0,0,0,0.0000,38.4430,34.6161,6.10,27.53,176.41,-0.0438
12.022,0.3494,0.2921,0.4067,0,0,0,0.0000,38.3890,34.3865,5.68,27.10,176.31,-0.0442
12.040,0.3444,0.2904,0.3983,0,0,0,0.0000,38.8773,34.8458,6.16,26.84,176.48,-0.0442
12.057,0.3394,0.2892,0.3896,0,0,0,0.0000,38.9365,35.5539,6.36,26.78,176.20,-0.0447
12.074,0.3394,0.2886,0.3902,0,0,0,0.0000,38.7091,35.4752,5.87,27.42,175.81,-0.0451
12.092,0.3410,0.2937,0.3883,0,0,0,0.0000,38.4740,37.4798,5.61,28.46,175.64,-0.0440
12.108,0.3363,0.2953,0.3773,0,0,0,0.0000,37.9431,38.7623,4.88,29.38,175.51,-0.0426
12.125,0.3392,0.3057,0.3727,0,0,0,0.0000,38.4096,37.9846,4.20,30.78,175.26,-0.0418
12.143,0.3423,0.3036,0.3810,0,0,0,0.0000,38.2586,37.3351,3.82,30.91,175.22,-0.0416
12.161,0.3468,0.3122,0.3815,0,0,0,0.0000,38.4716,37.1249,3.65,30.84,175.09,-0.0413
12.179,0.3502,0.3042,0.3961,0,0,0,0.0000,38.4640,36.8118,3.51,30.44,175.31,-0.0410
12.196,0.3510,0.3012,0.4007,0,0,0,0.0000,38.3836,37.8467,3.43,30.11,175.54,-0.0414
12.214,0.3573,0.3092,0.4053,0,0,0,0.0000,38.1528,38.6539,4.31,30.16,175.46,-0.0413
12.231,0.3587,0.3052,0.4123,0,0,0,0.0000,38.0972,38.7608,4.81,30.12,175.51,-0.0412
12.247,0.3571,0.3003,0.4139,0,0,0,0.0000,38.1852,38.8197,5.16,30.26,175.75,-0.0411
12.265,0.3617,0.3057,0.4176,0,0,0,0.0000,38.1482,38.5482,5.50,30.34,175.64,-0.0413
12.282,0.3635,0.3116,0.4155,0,0,0,0.0000,38.0136,38.7391,5.20,30.37,175.62,-0.0413
12.300,0.3562,0.3166,0.3958,0,0,0,0.0000,37.9789,38.5913,4.87,30.34,175.64,-0.0410
12.318,0.3585,0.3183,0.3987,0,0,0,0.0000,38.2777,38.6333,4.79,30.01,175.71,-0.0412
12.337,0.3641,0.3156,0.4126,0,0,0,0.0000,37.4418,36.6797,4.38,30.54,175.68,-0.0413
12.354,0.3627,0.3097,0.4156,0,0,0,0.0000,37.6158,36.6369,4.38,30.40,175.88,-0.0417
12.371,0.3526,0.3073,0.3979,0,0,0,0.0000,37.8411,37.1189,4.97,28.95,176.16,-0.0422
12.388,0.3471,0.3028,0.3913,0,0,0,0.0000,37.8761,37.2935,4.19,27.85,176.17,-0.0429
12.405,0.3466,0.3041,0.3892,0,0,0,0.0000,37.5238,35.9019,3.43,27.67,176.26,-0.0433
12.422,0.3480,0.3036,0.3924,0,0,0,0.0000,37.6215,36.0536,3.32,27.70,176.42,-0.0435
12.439,0.3485,0.2996,0.3973,0,0,0,0.0000,38.0081,35.4138,2.67,28.16,176.36,-0.0430
12.457,0.3516,0.3024,0.4007,0,0,0,0.0000,37.5147,35.7002,2.59,29.30,176.43,-0.0423
12.476,0.3631,0.3104,0.4158,0,0,0,0.0000,37.5006,35.3420,3.43,29.58,176.58,-0.0419
12.495,0.3621,0.3085,0.4158,0,0,0,0.0000,37.9194,36.0074,2.98,29.86,176.56,-0.0421
12.512,0.3671,0.3101,0.4242,0,0,0,0.0000,37.8254,36.2754,3.14,30.26,176.37,-0.0419
12.529,0.3658,0.3151,0.4165,0,0,0,0.0000,37.5318,35.3246,3.60,29.99,176.58,-0.0425
12.546,0.3660,0.3168,0.4153,0,0,0,0.0000,38.0424,35.5909,3.67,29.48,176.78,-0.0425
12.564,0.3608,0.3128,0.4087,0,0,0,0.0000,38.0667,35.1047,3.93,29.45,176.96,-0.0424
12.581,0.3563,0.3104,0.4022,0,0,0,0.0000,38.0851,35.3202,3.74,29.14,177.13,-0.0426
12.598,0.3652,0.3062,0.4242,0,0,0,0.0000,38.5804,34.7185,4.13,29.53,177.30,-0.0423
12.616,0.3691,0.3108,0.4274,0,0,0,0.0000,37.9472,35.3554,4.33,29.99,177.46,-0.0423
12.634,0.3643,0.3074,0.4212,0,0,0,0.0000,37.9377,35.3999,5.19,28.01,177.84,-0.0430
12.652,0.3387,0.2905,0.3869,0,0,0,0.0000,36.8842,34.9725,6.42,27.83,178.25,-0.0435
12.670,0.2927,0.2439,0.3415,0,0,0,0.0000,35.2625,34.0692,7.00,28.17,178.22,-0.0438
12.687,0.2756,0.2293,0.3219,0,0,0,0.0000,34.5045,31.7660,7.06,27.74,178.15,-0.0436
12.704,0.2823,0.2261,0.3385,0,0,0,0.0000,34.5193,32.3970,8.14,26.82,177.97,-0.0437
12.720,0.2809,0.2217,0.3401,0,0,0,0.0000,34.4450,32.1082,8.32,27.04,177.88,-0.0437
12.737,0.2855,0.2229,0.3481,0,0,0,0.0000,34.6095,32.1826,8.51,26.76,177.84,-0.0436
12.755,0.2947,0.2334,0.3561,0,0,0,0.0000,34.7485,32.9370,8.03,27.22,177.71,-0.0433
12.773,0.2939,0.2368,0.3510,0,0,0,0.0000,35.4457,33.3872,8.50,26.69,177.75,-0.0435
12.790,0.3028,0.2456,0.3600,0,0,0,0.0000,35.9427,33.8291,8.07,27.16,177.67,-0.0436
12.807,0.3049,0.2398,0.3700,0,0,0,0.0000,35.3258,32.6319,7.70,27.56,177.63,-0.0439
12.824,0.3096,0.2555,0.3637,0,0,0,0.0000,36.0233,29.1944,7.79,27.88,177.44,-0.0441
12.842,0.3195,0.2618,0.3772,0,0,0,0.0000,36.6262,28.8379,7.31,28.61,176.67,-0.0429
12.859,0.3250,0.2644,0.3855,0,0,0,0.0000,37.1188,28.2612,7.59,29.09,176.75,-0.0428
12.876,0.3275,0.2691,0.3858,0,0,0,0.0000,36.7148,27.7332,7.32,29.33,176.78,-0.0431
12.894,0.3275,0.2666,0.3883,0,0,0,0.0000,36.2923,27.8081,7.10,29.15,177.07,-0.0431
12.911,0.3288,0.2664,0.3911,0,0,0,0.0000,36.7246,29.1844,6.95,28.64,176.82,-0.0428
12.928,0.3236,0.2629,0.3843,0,0,0,0.0000,35.4632,26.9511,7.06,28.79,177.21,-0.0428
12.945,0.3330,0.2679,0.3981,0,0,0,0.0000,34.5715,27.7941,6.92,28.46,177.40,-0.0427
12.963,0.3407,0.2690,0.4124,0,0,0,0.0000,34.8769,27.4719,6.83,28.82,177.48,-0.0429
12.979,0.3442,0.2769,0.4116,0,0,0,0.0000,34.6513,27.4984,6.84,28.90,177.50,-0.0430
12.996,0.3485,0.2814,0.4155,0,0,0,0.0000,33.4755,28.0460,7.31,29.22,177.34,-0.0429
13.013,0.3529,0.2835,0.4223,0,0,0,0.0000,33.3964,27.9521,7.12,29.35,177.31,-0.0429
13.030,0.3402,0.2784,0.4021,0,0,0,0.0000,32.2059,27.5455,7.53,28.23,177.46,-0.0437
13.047,0.3400,0.2760,0.4041,0,0,0,0.0000,32.7233,27.5754,8.10,28.05,177.72,-0.0438
13.066,0.3371,0.2783,0.3958,0,0,0,0.0000,32.6651,27.6076,8.43,28.09,177.70,-0.0447
13.083,0.3339,0.2843,0.3834,0,0,0,0.0000,35.4185,28.5449,8.19,27.73,177.17,-0.0443
13.100,0.3384,0.2787,0.3981,0,0,0,0.0000,36.5395,28.4092,8.90,28.51,176.86,-0.0435
13.118,0.3402,0.2815,0.3988,0,0,0,0.0000,36.4059,27.9744,8.85,28.24,176.78,-0.0430
13.134,0.3377,0.2801,0.3954,0,0,0,0.0000,36.1067,27.9772,8.10,27.32,176.88,-0.0434
13.152,0.3349,0.2830,0.3867,0,0,0,0.0000,36.0151,28.0549,7.19,27.13,177.08,-0.0435
13.169,0.3249,0.2733,0.3765,0,0,0,0.0000,35.8431,28.0227,6.77,26.86,177.18,-0.0434
13.186,0.3245,0.2726,0.3764,0,0,0,0.0000,35.1694,28.6267,9.88,44.29,-1.90,-0.0435
13.204,0.3272,0.2772,0.3773,0,0,0,0.0000,35.4120,28.7997,5.88,27.49,177.03,-0.0439
13.221,0.3307,0.2796,0.3819,0,0,0,0.0000,35.3423,28.4311,9.36,44.68,-1.80,-0.0442
13.239,0.3383,0.2826,0.3941,0,0,0,0.0000,34.4428,27.3631,4.61,27.83,176.88,-0.0448
13.257,0.3294,0.2764,0.3825,0,0,0,0.0000,35.5099,27.9965,4.37,27.97,176.67,-0.0448
13.275,0.3302,0.2760,0.3844,0,0,0,0.0000,34.3307,28.1837,3.71,28.70,176.22,-0.0444
13.293,0.3337,0.2815,0.3859,0,0,0,0.0000,34.2827,28.2035,3.31,29.10,176.12,-0.0443
13.311,0.3424,0.2885,0.3962,0,0,0,0.0000,34.0021,28.0321,3.55,29.54,176.19,-0.0441
13.329,0.3508,0.2943,0.4073,0,0,0,0.0000,33.9117,27.8821,3.58,29.63,175.89,-0.0438
13.347,0.3567,0.2980,0.4154,0,0,0,0.0000,34.3504,27.2641,3.44,30.37,175.93,-0.0431
13.364,0.3741,0.3011,0.4471,0,0,0,0.0000,34.5946,28.8814,4.07,31.11,176.03,-0.0425
13.382,0.3762,0.2970,0.4554,0,0,0,0.0000,35.9343,29.0832,4.45,31.58,175.95,-0.0420
13.398,0.3751,0.3030,0.4473,0,0,0,0.0000,34.9116,28.0806,5.07,32.03,176.08,-0.0421
13.416,0.3831,0.3131,0.4531,0,0,0,0.0000,36.3618,27.9460,5.54,32.03,176.29,-0.0416
13.434,0.3857,0.3172,0.4543,0,0,0,0.0000,35.9921,29.2819,6.92,31.84,176.19,-0.0415
13.451,0.3812,0.3152,0.4472,0,0,0,0.0000,35.6097,29.5353,7.47,32.44,175.44,-0.0410
13.471,0.3744,0.3110,0.4378,0,0,0,0.0000,34.9180,28.2957,7.19,33.27,174.98,-0.0414
13.489,0.3713,0.3178,0.4247,0,0,0,0.0000,36.1997,28.3814,7.59,33.79,174.80,-0.0411
13.509,0.3730,0.3182,0.4279,0,0,0,0.0000,35.4981,29.0738,8.95,32.88,174.66,-0.0420
13.527,0.3275,0.2943,0.3607,0,0,0,0.0000,34.0792,29.0872,9.84,31.41,173.81,-0.0426
13.544,0.2847,0.2525,0.3169,0,0,0,0.0000,35.1104,33.5671,10.15,30.93,174.45,-0.0429
13.561,0.2811,0.2318,0.3304,0,0,0,0.0000,35.5304,31.2710,8.73,30.95,173.99,-0.0426
13.580,0.2894,0.2514,0.3274,0,0,0,0.0000,37.2397,33.0143,7.73,31.46,174.69,-0.0424
13.598,0.3073,0.2623,0.3524,0,0,0,0.0000,38.2112,34.6948,7.57,30.64,175.20,-0.0425
13.616,0.3204,0.2778,0.3631,0,0,0,0.0000,39.1105,35.3181,8.21,29.36,175.87,-0.0428
13.635,0.3378,0.2826,0.3931,0,0,0,0.0000,38.8786,35.1098,8.03,28.46,176.36,-0.0432
13.653,0.3299,0.2785,0.3813,0,0,0,0.0000,38.0174,35.4436,7.07,27.10,176.96,-0.0448
13.671,0.3142,0.2639,0.3645,0,0,0,0.0000,36.3834,34.0189,6.23,26.16,177.67,-0.0450
13.690,0.3116,0.2553,0.3678,0,0,0,0.0000,36.4298,34.5952,6.44,25.36,178.44,-0.0454
13.707,0.3097,0.2628,0.3565,0,0,0,0.0000,37.3230,35.2905,6.35,24.40,178.68,-0.0459
13.723,0.3099,0.2724,0.3474,0,0,0,0.0000,37.4427,35.9842,4.59,23.54,178.64,-0.0455
13.740,0.3092,0.2739,0.3445,0,0,0,0.0000,37.5454,35.9485,8.54,40.85,0.49,-0.0453
13.759,0.3094,0.2789,0.3399,0,0,0,0.0000,37.9413,34.5029,8.63,40.58,0.81,-0.0452
13.778,0.3083,0.2772,0.3393,0,0,0,0.0000,37.5225,35.3336,9.50,40.62,1.16,-0.0457
13.797,0.3092,0.2832,0.3352,0,0,0,0.0000,37.5180,34.1009,9.80,41.45,1.89,-0.0453
13.817,0.3190,0.2812,0.3568,0,0,0,0.0000,37.8514,34.0035,10.19,42.62,2.36,-0.0452
13.836,0.3259,0.2867,0.3651,0,0,0,0.0000,37.7504,34.3618,10.12,42.32,2.63,-0.0457
13.855,0.3152,0.2796,0.3507,0,0,0,0.0000,37.7253,34.5406,9.60,41.36,2.67,-0.0458
13.872,0.3123,0.2804,0.3441,0,0,0,0.0000,37.1910,34.6880,10.05,39.75,3.58,-0.0455
13.892,0.3032,0.2797,0.3266,0,0,0,0.0000,37.3994,34.9074,11.47,38.90,4.62,-0.0454
13.909,0.2961,0.2701,0.3221,0,0,0,0.0000,37.7114,34.6255,11.60,37.95,5.18,-0.0461
13.925,0.3014,0.2712,0.3315,0,0,0,0.0000,38.2717,34.9178,11.45,37.91,5.92,-0.0460
13.949,0.2997,0.2718,0.3277,0,0,0,0.0000,37.8820,33.3381,10.38,38.67,5.97,-0.0463
13.967,0.3061,0.2684,0.3439,0,0,0,0.0000,38.0433,33.9247,10.51,39.56,5.90,-0.0456
13.985,0.3110,0.2724,0.3495,0,0,0,0.0000,37.9679,32.6883,10.64,39.70,6.00,-0.0456
14.008,0.3162,0.2774,0.3549,0,0,0,0.0000,38.3036,32.5968,4.42,19.28,-177.09,-0.0457
14.028,0.3173,0.2864,0.3481,0,0,0,0.0000,37.6514,32.9043,10.07,40.48,4.64,-0.0464
14.044,0.3102,0.2874,0.3330,0,0,0,0.0000,38.2474,32.8658,10.52,39.97,4.17,-0.0475
14.069,0.3139,0.2844,0.3434,0,0,0,0.0000,38.0588,32.4681,10.34,39.24,3.85,-0.0477
14.084,0.3094,0.2786,0.3402,0,0,0,0.0000,38.0683,35.5146,11.13,38.72,3.82,-0.0475
14.103,0.3067,0.2820,0.3313,0,0,0,0.0000,38.1109,33.6705,8.87,16.68,-176.55,-0.0478
14.125,0.3057,0.2802,0.3312,0,0,0,0.0000,37.6333,32.6272,9.49,16.07,-176.35,-0.0476
14.142,0.3010,0.2730,0.3291,0,0,0,0.0000,37.9148,33.0165,9.96,15.61,-176.38,-0.0481
14.155,0.2984,0.2692,0.3276,0,0,0,0.0000,38.1910,33.8838,12.60,37.83,4.11,-0.0480
14.171,0.3065,0.2741,0.3389,0,0,0,0.0000,37.4395,33.4928,9.98,15.97,-176.68,-0.0478
14.196,0.3104,0.2743,0.3464,0,0,0,0.0000,37.1203,33.6261,10.15,15.02,-176.54,-0.0473
14.219,0.2924,0.2691,0.3157,0,0,0,0.0000,37.8490,31.4112,12.83,37.22,4.28,-0.0468
14.238,0.2778,0.2541,0.3015,0,0,0,0.0000,37.4129,31.6816,12.99,36.73,3.80,-0.0466
14.254,0.2775,0.2514,0.3036,0,0,0,0.0000,37.5977,32.7782,12.72,37.94,3.43,-0.0462
14.266,0.2802,0.2503,0.3100,0,0,0,0.0000,38.7717,33.1961,12.30,37.85,2.99,-0.0468
14.298,0.2771,0.2497,0.3046,0,0,0,0.0000,37.5327,32.6181,12.57,38.67,2.84,-0.0461
14.318,0.2856,0.2493,0.3218,0,0,0,0.0000,37.7663,32.9378,11.73,38.27,2.44,-0.0468
14.338,0.2968,0.2632,0.3303,0,0,0,0.0000,37.7783,32.9581,10.55,39.27,2.00,-0.0455
14.355,0.2952,0.2653,0.3252,0,0,0,0.0000,37.6630,31.6666,7.77,19.52,-179.17,-0.0453
14.375,0.2969,0.2620,0.3317,0,0,0,0.0000,36.1618,31.8780,7.04,19.58,-179.47,-0.0454
14.391,0.2978,0.2637,0.3320,0,0,0,0.0000,36.3050,32.9495,7.11,20.50,-179.80,-0.0453
14.408,0.2992,0.2665,0.3320,0,0,0,0.0000,36.3851,33.9452,6.99,21.34,-179.99,-0.0451
14.423,0.2970,0.2663,0.3278,0,0,0,0.0000,36.7399,31.1764,6.90,21.66,179.99,-0.0450
14.438,0.3048,0.2740,0.3356,0,0,0,0.0000,38.3086,33.0688,11.64,40.47,0.96,-0.0453
14.461,0.3004,0.2662,0.3345,0,0,0,0.0000,38.0851,34.6935,12.16,40.30,0.75,-0.0465
14.481,0.3012,0.2668,0.3355,0,0,0,0.0000,38.0777,34.2381,11.58,40.80,1.03,-0.0460
14.500,0.2967,0.2596,0.3338,0,0,0,0.0000,38.4021,34.6918,11.54,41.02,1.10,-0.0460
14.518,0.2860,0.2544,0.3176,0,0,0,0.0000,35.6711,32.9761,11.35,41.52,0.46,-0.0463
14.534,0.2744,0.2412,0.3077,0,0,0,0.0000,35.5677,31.1762,10.33,42.54,0.08,-0.0458
14.550,0.2837,0.2475,0.3199,0,0,0,0.0000,35.3073,30.5978,9.97,43.85,0.25,-0.0457
14.566,0.2920,0.2574,0.3265,0,0,0,0.0000,35.3784,32.5967,10.23,43.45,0.05,-0.0457
14.583,0.3068,0.2767,0.3369,0,0,0,0.0000,35.2458,30.6959,10.01,44.48,0.02,-0.0448
14.598,0.3188,0.2791,0.3586,0,0,0,0.0000,34.9829,32.2938,6.88,24.91,179.03,-0.0450
14.616,0.3277,0.2843,0.3710,0,0,0,0.0000,35.6138,33.1699,7.19,24.38,178.90,-0.0454
14.632,0.3301,0.2835,0.3767,0,0,0,0.0000,35.3943,33.1853,10.23,43.32,-0.20,-0.0451
14.659,0.3199,0.2804,0.3594,0,0,0,0.0000,35.8342,33.3609,6.05,24.71,178.48,-0.0452
14.667,0.3207,0.2916,0.3498,0,0,0,0.0000,36.2211,34.8197,6.49,24.67,178.65,-0.0457
14.686,0.3206,0.2880,0.3531,0,0,0,0.0000,36.1360,34.9115,7.38,25.01,178.92,-0.0453
14.709,0.3226,0.2870,0.3581,0,0,0,0.0000,36.2973,32.7683,7.52,25.27,178.41,-0.0449
14.724,0.3395,0.2969,0.3821,0,0,0,0.0000,36.0715,33.8358,7.36,26.09,178.31,-0.0444
14.741,0.3324,0.3042,0.3605,0,0,0,0.0000,36.0090,33.1152,6.49,26.83,178.30,-0.0444
14.756,0.3231,0.2958,0.3505,0,0,0,0.0000,36.3021,32.4609,5.34,26.51,177.91,-0.0450
14.778,0.3339,0.3010,0.3668,0,0,0,0.0000,35.8843,34.7841,5.10,27.14,178.21,-0.0441
14.792,0.3243,0.3017,0.3468,0,0,0,0.0000,35.7381,33.1503,5.05,26.86,178.22,-0.0447
14.804,0.3301,0.2981,0.3622,0,0,0,0.0000,35.9337,34.1936,4.31,27.38,178.22,-0.0442
14.824,0.3363,0.2992,0.3733,0,0,0,0.0000,36.5336,32.5649,4.13,27.36,178.30,-0.0442
14.835,0.3301,0.3065,0.3538,0,0,0,0.0000,36.8096,32.8359,4.37,27.33,178.46,-0.0444
14.864,0.3317,0.3085,0.3548,0,0,0,0.0000,36.5242,33.5912,4.86,26.99,178.46,-0.0443
14.879,0.3316,0.3096,0.3536,0,0,0,0.0000,35.5477,33.4213,4.90,26.96,178.48,-0.0445
14.885,0.3252,0.3079,0.3425,0,0,0,0.0000,35.7439,33.9387,4.87,26.75,178.28,-0.0447
14.915,0.3303,0.3016,0.3591,0,0,0,0.0000,35.5819,33.5946,4.95,26.77,178.31,-0.0443
14.933,0.3378,0.3035,0.3721,0,0,0,0.0000,35.7184,32.7621,4.65,27.30,178.25,-0.0440
14.947,0.3435,0.3028,0.3843,0,0,0,0.0000,35.4521,32.6153,4.16,27.94,178.12,-0.0436
14.964,0.3463,0.3061,0.3865,0,0,0,0.0000,35.5484,32.4104,3.98,28.08,177.96,-0.0437
14.981,0.3473,0.3073,0.3873,0,0,0,0.0000,35.2142,32.3940,4.28,27.91,177.98,-0.0437
14.995,0.3454,0.3047,0.3861,0,0,0,0.0000,35.4487,32.4276,4.54,27.70,178.02,-0.0436
15.010,0.3435,0.3050,0.3820,0,0,0,0.0000,35.6459,32.3171,4.78,27.53,178.25,-0.0435
15.026,0.3442,0.3027,0.3857,0,0,0,0.0000,36.1380,31.3597,4.58,27.41,178.20,-0.0435
15.053,0.3462,0.3049,0.3874,0,0,0,0.0000,36.3110,31.0883,4.21,27.85,178.06,-0.0433
15.066,0.3504,0.3026,0.3983,0,0,0,0.0000,35.7616,31.0190,4.53,27.72,178.08,-0.0434
15.088,0.3507,0.3107,0.3906,0,0,0,0.0000,36.0962,31.0407,4.87,27.80,178.09,-0.0432
15.105,0.3452,0.3099,0.3804,0,0,0,0.0000,35.3406,31.7248,5.19,28.08,178.03,-0.0436
15.108,0.3371,0.2938,0.3804,0,0,0,0.0000,35.2094,30.3114,5.61,27.46,177.89,-0.0441
15.134,0.3191,0.2793,0.3588,0,0,0,0.0000,35.9752,30.4191,6.05,26.74,178.25,-0.0448
15.153,0.3195,0.2855,0.3534,0,0,0,0.0000,36.4764,32.4752,7.07,26.30,178.16,-0.0447
15.172,0.3209,0.2949,0.3470,0,0,0,0.0000,35.9094,32.8238,7.89,25.83,178.63,-0.0450
15.188,0.3184,0.2879,0.3488,0,0,0,0.0000,36.6307,33.5303,8.91,25.23,178.64,-0.0452
15.205,0.3201,0.2877,0.3524,0,0,0,0.0000,35.4952,32.9794,9.36,26.03,178.34,-0.0447
15.221,0.3296,0.2890,0.3701,0,0,0,0.0000,35.7904,33.6595,9.45,26.46,178.42,-0.0446
