timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.721,0.3254,0.2886,0.3623,0,0,0,0.0000,47.9458,55.7562,9.92,27.08,177.02,-0.0701
7.752,0.3152,0.2860,0.3443,0,0,0,0.0000,48.2011,56.1685,11.24,27.57,176.69,-0.0696
7.784,0.3228,0.2824,0.3631,0,0,0,0.0000,48.8961,55.2235,10.03,27.96,176.56,-0.0696
7.815,0.3127,0.2761,0.3492,0,0,0,0.0000,49.3569,56.2754,11.29,27.62,176.66,-0.0696
7.846,0.3149,0.2810,0.3488,0,0,0,0.0000,49.3404,55.8496,10.37,27.64,176.55,-0.0699
7.879,0.3181,0.2820,0.3542,0,0,0,0.0000,48.3494,55.5217,11.28,27.60,176.84,-0.0696
7.910,0.3199,0.2815,0.3583,0,0,0,0.0000,48.9642,55.6452,11.39,27.78,176.85,-0.0696
7.941,0.3215,0.2811,0.3620,0,0,0,0.0000,48.9163,55.7346,11.15,27.77,176.98,-0.0695
7.972,0.3192,0.2736,0.3649,0,0,0,0.0000,49.3350,56.2415,11.03,27.99,177.06,-0.0699
8.004,0.3122,0.2768,0.3476,0,0,0,0.0000,48.9358,56.3548,11.69,27.77,177.25,-0.0698
8.034,0.3148,0.2808,0.3488,0,0,0,0.0000,49.0203,57.0239,11.13,27.83,177.12,-0.0697
8.065,0.3054,0.2708,0.3399,0,0,0,0.0000,49.4446,57.5222,11.58,27.57,177.37,-0.0701
8.096,0.3166,0.2826,0.3506,0,0,0,0.0000,48.1703,57.3116,11.47,27.07,177.46,-0.0702
8.127,0.3299,0.2851,0.3747,0,0,0,0.0000,48.6057,54.5931,10.53,27.16,177.17,-0.0698
8.160,0.3116,0.2751,0.3480,0,0,0,0.0000,48.3063,57.8419,11.60,27.73,177.31,-0.0698
8.191,0.3112,0.2721,0.3502,0,0,0,0.0000,49.3681,57.7649,11.37,27.58,177.29,-0.0702
8.220,0.3238,0.2824,0.3651,0,0,0,0.0000,48.6680,57.6976,11.28,27.08,177.37,-0.0704
8.252,0.3266,0.2919,0.3614,0,0,0,0.0000,47.5239,56.7181,11.35,26.97,177.26,-0.0701
8.282,0.3134,0.2890,0.3379,0,0,0,0.0000,46.8282,57.9374,11.96,26.87,177.39,-0.0700
8.314,0.3319,0.2956,0.3682,0,0,0,0.0000,47.2982,55.6698,11.00,27.34,177.17,-0.0697
8.345,0.3153,0.2889,0.3417,0,0,0,0.0000,47.4173,56.8406,11.43,27.24,177.22,-0.0697
8.376,0.3153,0.2892,0.3415,0,0,0,0.0000,47.0959,57.4752,11.68,26.75,177.22,-0.0703
8.407,0.3103,0.2815,0.3391,0,0,0,0.0000,47.3070,57.5265,11.43,26.71,177.18,-0.0702
8.437,0.3153,0.2897,0.3410,0,0,0,0.0000,47.8910,57.1558,11.19,26.86,177.02,-0.0700
8.469,0.3148,0.2904,0.3392,0,0,0,0.0000,46.6688,57.7059,11.56,27.13,177.15,-0.0699
8.501,0.3318,0.2885,0.3751,0,0,0,0.0000,48.2922,55.8144,10.80,27.20,177.01,-0.0698
8.531,0.3164,0.2770,0.3559,0,0,0,0.0000,48.3763,57.1491,11.14,27.71,176.99,-0.0699
8.563,0.3248,0.2815,0.3681,0,0,0,0.0000,47.9711,57.1712,11.24,27.23,176.98,-0.0700
8.595,0.3242,0.2936,0.3548,0,0,0,0.0000,48.0592,56.6873,11.17,26.89,176.88,-0.0699
8.627,0.3282,0.2881,0.3683,0,0,0,0.0000,48.4168,57.4261,10.91,27.03,176.94,-0.0702
8.657,0.3250,0.2793,0.3707,0,0,0,0.0000,48.1780,57.0218,9.98,27.51,176.91,-0.0702
8.687,0.3210,0.2819,0.3601,0,0,0,0.0000,47.3963,57.9180,11.48,26.95,177.05,-0.0699
8.718,0.3306,0.2889,0.3723,0,0,0,0.0000,47.9142,56.7159,10.30,27.34,177.03,-0.0697
8.750,0.3268,0.2890,0.3646,0,0,0,0.0000,48.5958,56.5752,11.11,27.08,177.10,-0.0699
8.780,0.3185,0.2706,0.3665,0,0,0,0.0000,48.5685,57.2151,11.05,26.88,177.09,-0.0705
8.811,0.3274,0.2774,0.3774,0,0,0,0.0000,48.1558,57.4523,11.30,26.90,177.07,-0.0707
8.841,0.3312,0.2859,0.3765,0,0,0,0.0000,48.7002,57.5654,10.61,27.34,177.08,-0.0703
8.872,0.3191,0.2730,0.3653,0,0,0,0.0000,49.1273,57.5313,11.09,26.90,177.04,-0.0711
8.904,0.3242,0.2799,0.3685,0,0,0,0.0000,48.6487,56.8240,11.13,27.02,177.48,-0.0712
8.935,0.3206,0.2729,0.3683,0,0,0,0.0000,49.3466,57.0981,11.33,27.07,177.24,-0.0711
8.965,0.3239,0.2800,0.3679,0,0,0,0.0000,49.7406,57.0217,11.46,27.09,177.39,-0.0710
8.998,0.3240,0.2749,0.3732,0,0,0,0.0000,48.7944,57.4304,11.41,27.24,177.22,-0.0712
9.028,0.3352,0.2891,0.3813,0,0,0,0.0000,48.5781,56.5800,11.03,27.31,177.36,-0.0708
9.059,0.3281,0.2785,0.3777,0,0,0,0.0000,48.5417,57.9094,11.65,27.03,177.23,-0.0712
9.090,0.3377,0.2924,0.3831,0,0,0,0.0000,48.5877,56.8714,10.86,27.27,177.28,-0.0705
9.122,0.3267,0.2781,0.3752,0,0,0,0.0000,48.7996,57.7521,11.83,26.79,177.31,-0.0713
9.152,0.3330,0.2899,0.3761,0,0,0,0.0000,49.2288,55.8720,11.19,27.12,177.32,-0.0704
9.183,0.3210,0.2743,0.3678,0,0,0,0.0000,49.8463,58.1474,11.91,26.88,177.27,-0.0708
9.216,0.3230,0.2750,0.3710,0,0,0,0.0000,48.3154,58.2208,11.72,27.05,177.26,-0.0709
9.247,0.3350,0.2941,0.3759,0,0,0,0.0000,49.4419,56.1199,11.79,26.87,177.48,-0.0700
9.278,0.3152,0.2705,0.3599,0,0,0,0.0000,50.7038,57.2676,11.88,27.04,177.34,-0.0705
9.308,0.3202,0.2741,0.3664,0,0,0,0.0000,50.7165,58.9180,12.77,27.14,177.34,-0.0701
9.340,0.3205,0.2726,0.3684,0,0,0,0.0000,49.0659,58.1418,11.48,27.05,177.15,-0.0708
9.369,0.3203,0.2744,0.3662,0,0,0,0.0000,49.1652,57.1262,11.49,27.21,176.93,-0.0699
9.403,0.3148,0.2699,0.3597,0,0,0,0.0000,48.8850,58.5716,12.03,27.01,177.33,-0.0706
9.434,0.3262,0.2859,0.3665,0,0,0,0.0000,47.0878,58.2772,11.58,26.98,177.16,-0.0701
9.464,0.3315,0.2975,0.3655,0,0,0,0.0000,48.8282,56.8041,11.93,26.69,177.05,-0.0701
9.494,0.3221,0.2866,0.3576,0,0,0,0.0000,50.4166,57.3165,11.20,27.56,177.09,-0.0700
9.528,0.3260,0.2856,0.3663,0,0,0,0.0000,55.0735,59.1572,11.63,27.57,177.31,-0.0697
9.557,0.3215,0.2770,0.3661,0,0,0,0.0000,54.7541,59.9909,11.39,27.79,177.36,-0.0697
9.592,0.3278,0.2835,0.3721,0,0,0,0.0000,55.2429,59.2805,11.22,27.67,177.19,-0.0696
9.618,0.3270,0.2821,0.3718,0,0,0,0.0000,54.5189,59.4158,10.92,28.13,177.09,-0.0694
9.650,0.3266,0.2814,0.3717,0,0,0,0.0000,54.9466,58.3497,10.94,27.99,177.06,-0.0695
9.682,0.3250,0.2842,0.3657,0,0,0,0.0000,54.8626,58.3514,11.17,27.58,177.10,-0.0694
9.713,0.3269,0.2861,0.3677,0,0,0,0.0000,54.3048,58.6847,11.10,27.82,177.12,-0.0691
9.745,0.3257,0.2860,0.3654,0,0,0,0.0000,54.5149,58.1298,11.01,27.69,177.09,-0.0692
9.776,0.3255,0.2846,0.3663,0,0,0,0.0000,54.3622,58.1254,10.62,28.02,177.01,-0.0691
9.807,0.3245,0.2836,0.3654,0,0,0,0.0000,54.5229,58.7329,10.31,28.26,176.89,-0.0691
9.839,0.3228,0.2891,0.3565,0,0,0,0.0000,53.3055,58.0108,10.86,27.87,177.18,-0.0691
9.873,0.2991,0.2585,0.3396,0,0,0,0.0000,52.6812,59.6731,11.66,27.29,177.56,-0.0698
9.901,0.2983,0.2591,0.3375,0,0,0,0.0000,52.9633,59.0463,12.71,26.67,177.74,-0.0699
9.932,0.2974,0.2652,0.3297,0,0,0,0.0000,53.2957,59.3068,12.25,26.63,177.76,-0.0702
9.963,0.3036,0.2684,0.3389,0,0,0,0.0000,52.6576,59.8979,12.53,26.36,177.84,-0.0696
9.999,0.3035,0.2628,0.3443,0,0,0,0.0000,52.8650,59.7965,12.11,26.61,177.72,-0.0699
10.032,0.3047,0.2624,0.3470,0,0,0,0.0000,53.2327,59.7486,12.05,26.89,177.36,-0.0699
10.064,0.3061,0.2630,0.3492,0,0,0,0.0000,53.0534,58.7887,12.65,26.55,177.43,-0.0699
10.093,0.3047,0.2621,0.3474,0,0,0,0.0000,53.3127,59.8611,12.77,26.46,177.53,-0.0698
10.123,0.3016,0.2540,0.3491,0,0,0,0.0000,53.9768,60.1553,12.68,26.61,177.54,-0.0700
10.152,0.2964,0.2544,0.3384,0,0,0,0.0000,54.1653,60.7990,11.54,27.08,177.26,-0.0697
10.183,0.3030,0.2566,0.3495,0,0,0,0.0000,53.7371,60.1715,12.51,26.70,177.47,-0.0698
10.215,0.2965,0.2543,0.3387,0,0,0,0.0000,53.6835,60.4588,12.79,26.37,177.57,-0.0698
10.246,0.3000,0.2545,0.3454,0,0,0,0.0000,53.6073,59.4584,12.25,26.92,177.52,-0.0702
10.276,0.2967,0.2504,0.3430,0,0,0,0.0000,53.2418,59.9005,12.16,26.78,177.33,-0.0700
10.307,0.2936,0.2581,0.3291,0,0,0,0.0000,53.7313,59.7995,12.06,26.87,177.51,-0.0701
10.336,0.3001,0.2588,0.3414,0,0,0,0.0000,53.3726,60.0555,12.62,26.02,177.41,-0.0708
10.368,0.2932,0.2470,0.3393,0,0,0,0.0000,53.9554,59.3505,11.47,27.13,177.12,-0.0694
10.396,0.2948,0.2550,0.3346,0,0,0,0.0000,53.6350,59.7556,12.00,27.02,177.52,-0.0697
10.429,0.2960,0.2512,0.3409,0,0,0,0.0000,53.3413,60.4503,12.53,26.08,177.38,-0.0702
10.459,0.2844,0.2519,0.3170,0,0,0,0.0000,53.4618,59.4811,12.27,26.85,177.54,-0.0700
10.490,0.2970,0.2526,0.3414,0,0,0,0.0000,53.7656,61.3911,12.16,25.94,177.54,-0.0708
10.522,0.2912,0.2462,0.3361,0,0,0,0.0000,53.4683,60.1595,11.69,26.96,177.43,-0.0698
10.553,0.2952,0.2474,0.3430,0,0,0,0.0000,53.8398,60.9396,12.23,26.51,177.35,-0.0702
10.585,0.2873,0.2433,0.3313,0,0,0,0.0000,54.4927,59.8278,12.13,26.60,177.55,-0.0699
10.613,0.2950,0.2498,0.3401,0,0,0,0.0000,54.4186,58.9897,11.96,26.40,177.31,-0.0706
10.645,0.2900,0.2424,0.3376,0,0,0,0.0000,52.8536,60.4041,12.34,26.39,177.36,-0.0701
10.677,0.2984,0.2472,0.3496,0,0,0,0.0000,53.8525,61.3279,12.04,26.38,177.31,-0.0703
10.708,0.2900,0.2438,0.3363,0,0,0,0.0000,53.9082,61.1592,12.03,26.56,177.48,-0.0703
10.739,0.2937,0.2499,0.3374,0,0,0,0.0000,54.0839,60.4066,12.11,26.47,177.43,-0.0703
10.769,0.2909,0.2453,0.3365,0,0,0,0.0000,52.8137,61.4674,12.31,26.63,177.45,-0.0704
10.803,0.2869,0.2485,0.3254,0,0,0,0.0000,53.6770,60.6889,12.06,26.44,177.53,-0.0701
10.833,0.2962,0.2492,0.3432,0,0,0,0.0000,53.7606,61.6206,12.91,25.56,177.57,-0.0711
10.865,0.2825,0.2543,0.3108,0,0,0,0.0000,54.3114,60.2769,12.00,26.35,177.42,-0.0703
10.894,0.2981,0.2514,0.3447,0,0,0,0.0000,52.8721,61.3896,12.84,25.61,177.62,-0.0711
10.925,0.2924,0.2579,0.3270,0,0,0,0.0000,53.4351,59.3562,12.22,26.03,177.50,-0.0704
10.957,0.2953,0.2453,0.3453,0,0,0,0.0000,52.6524,60.6969,12.22,26.37,177.50,-0.0706
10.987,0.2936,0.2485,0.3386,0,0,0,0.0000,54.1475,60.6901,12.28,26.33,177.56,-0.0706
11.018,0.2963,0.2434,0.3492,0,0,0,0.0000,53.8381,62.0181,12.73,26.02,177.60,-0.0710
11.050,0.2975,0.2504,0.3446,0,0,0,0.0000,53.8442,61.3202,12.75,25.74,177.65,-0.0710
11.079,0.2926,0.2424,0.3428,0,0,0,0.0000,53.6154,60.8447,12.26,26.24,177.28,-0.0711
11.111,0.2928,0.2404,0.3451,0,0,0,0.0000,54.1027,59.5725,11.97,26.49,177.32,-0.0707
11.144,0.2953,0.2463,0.3442,0,0,0,0.0000,54.4392,59.7002,12.49,26.41,177.44,-0.0704
11.175,0.2911,0.2376,0.3446,0,0,0,0.0000,53.5314,57.7460,12.26,26.22,177.36,-0.0718
11.206,0.2943,0.2432,0.3454,0,0,0,0.0000,54.6547,57.7880,12.67,26.63,177.51,-0.0703
11.237,0.2938,0.2388,0.3488,0,0,0,0.0000,54.4028,57.6768,12.54,26.25,177.45,-0.0720
11.268,0.2937,0.2425,0.3450,0,0,0,0.0000,53.0835,58.2026,12.47,26.59,177.41,-0.0703
11.299,0.2799,0.2396,0.3201,0,0,0,0.0000,53.9598,57.0537,12.21,26.61,177.20,-0.0713
11.331,0.2902,0.2441,0.3362,0,0,0,0.0000,52.4998,58.7197,12.67,26.02,177.28,-0.0710
11.361,0.2832,0.2404,0.3260,0,0,0,0.0000,54.2040,56.9616,11.91,26.85,177.28,-0.0709
11.392,0.2997,0.2423,0.3572,0,0,0,0.0000,52.7170,58.9944,12.28,26.38,177.48,-0.0713
11.422,0.2885,0.2411,0.3360,0,0,0,0.0000,54.2972,57.1723,11.91,26.89,177.18,-0.0707
11.454,0.2940,0.2485,0.3395,0,0,0,0.0000,52.9733,62.1262,12.83,25.73,177.66,-0.0709
11.485,0.2930,0.2479,0.3381,0,0,0,0.0000,53.6711,61.2368,12.20,26.09,177.96,-0.0708
11.516,0.2949,0.2473,0.3426,0,0,0,0.0000,53.2619,61.6666,12.46,25.95,177.84,-0.0708
11.546,0.2848,0.2452,0.3243,0,0,0,0.0000,53.9319,60.6945,11.37,26.66,177.82,-0.0705
11.578,0.2931,0.2525,0.3336,0,0,0,0.0000,53.9571,60.3549,11.00,26.49,177.57,-0.0700
11.609,0.2885,0.2440,0.3330,0,0,0,0.0000,54.1394,60.0343,11.31,26.51,177.47,-0.0704
11.641,0.2889,0.2433,0.3344,0,0,0,0.0000,53.5555,61.1664,11.84,26.12,177.51,-0.0703
11.670,0.2804,0.2452,0.3156,0,0,0,0.0000,52.8734,59.2935,10.46,26.69,177.32,-0.0704
11.701,0.2854,0.2403,0.3306,0,0,0,0.0000,52.4402,60.4184,12.47,25.93,177.65,-0.0701
11.733,0.2816,0.2450,0.3181,0,0,0,0.0000,52.3307,59.8274,11.39,26.20,177.62,-0.0706
11.765,0.2823,0.2444,0.3201,0,0,0,0.0000,53.6703,58.8500,11.22,26.65,177.48,-0.0700
11.795,0.2826,0.2420,0.3232,0,0,0,0.0000,53.9305,59.2914,11.65,26.31,177.55,-0.0703
11.825,0.2861,0.2453,0.3269,0,0,0,0.0000,54.3479,58.7155,11.32,26.61,177.50,-0.0700
11.857,0.2823,0.2467,0.3179,0,0,0,0.0000,54.1101,58.3151,11.78,26.63,177.71,-0.0702
11.889,0.2784,0.2394,0.3174,0,0,0,0.0000,53.1348,58.5209,12.01,26.47,177.84,-0.0704
11.919,0.2790,0.2444,0.3136,0,0,0,0.0000,54.4422,57.8637,12.51,26.46,177.96,-0.0700
11.950,0.2826,0.2470,0.3183,0,0,0,0.0000,53.1448,58.4684,12.24,26.42,177.84,-0.0699
11.987,0.2793,0.2417,0.3168,0,0,0,0.0000,52.9214,57.9710,12.17,26.58,177.82,-0.0703
12.014,0.2801,0.2432,0.3170,0,0,0,0.0000,52.9869,59.0355,11.95,26.70,177.63,-0.0698
12.050,0.2769,0.2369,0.3168,0,0,0,0.0000,52.5605,59.0355,11.88,26.46,177.84,-0.0705
12.080,0.2809,0.2331,0.3287,0,0,0,0.0000,52.5803,59.4883,12.56,26.58,177.71,-0.0701
12.104,0.2734,0.2287,0.3181,0,0,0,0.0000,53.0823,58.7233,11.59,26.97,177.50,-0.0704
12.134,0.2738,0.2267,0.3209,0,0,0,0.0000,52.9019,58.6969,11.56,27.44,177.29,-0.0695
12.165,0.2748,0.2327,0.3169,0,0,0,0.0000,53.1796,58.0720,12.31,27.26,177.54,-0.0697
12.195,0.2709,0.2315,0.3104,0,0,0,0.0000,53.1620,58.1841,11.45,27.63,177.22,-0.0695
12.227,0.2771,0.2285,0.3257,0,0,0,0.0000,53.4566,58.5833,11.71,27.04,177.18,-0.0699
12.260,0.2765,0.2352,0.3178,0,0,0,0.0000,54.8344,57.8840,12.04,26.99,177.25,-0.0697
12.291,0.2773,0.2268,0.3278,0,0,0,0.0000,53.1019,57.8362,11.84,27.07,177.08,-0.0701
12.320,0.2781,0.2258,0.3303,0,0,0,0.0000,53.6964,57.3756,11.19,27.35,176.80,-0.0696
12.350,0.2796,0.2281,0.3311,0,0,0,0.0000,53.9520,58.7121,11.86,26.92,176.86,-0.0703
12.383,0.2755,0.2343,0.3166,0,0,0,0.0000,53.3209,58.3666,12.19,26.46,176.98,-0.0702
12.405,0.2798,0.2300,0.3297,0,0,0,0.0000,54.3350,58.7320,11.95,26.74,177.02,-0.0700
12.437,0.2787,0.2313,0.3262,0,0,0,0.0000,53.2798,58.5742,12.49,26.38,177.04,-0.0704
12.468,0.2783,0.2312,0.3254,0,0,0,0.0000,54.3902,57.9869,12.34,26.77,177.12,-0.0700
12.499,0.2724,0.2283,0.3165,0,0,0,0.0000,53.7517,57.7044,12.84,26.45,177.11,-0.0699
12.532,0.2764,0.2381,0.3148,0,0,0,0.0000,53.8326,57.5686,12.32,27.36,177.19,-0.0693
12.559,0.2704,0.2301,0.3106,0,0,0,0.0000,52.4499,57.2404,12.85,26.62,177.07,-0.0697
12.591,0.2700,0.2318,0.3083,0,0,0,0.0000,53.6930,56.5690,12.62,27.27,177.22,-0.0693
12.615,0.2709,0.2247,0.3171,0,0,0,0.0000,53.2889,57.0855,12.10,26.86,177.03,-0.0694
12.658,0.2680,0.2307,0.3052,0,0,0,0.0000,53.3050,56.1136,12.74,27.28,177.29,-0.0693
12.700,0.2668,0.2273,0.3062,0,0,0,0.0000,52.9068,56.6495,12.15,26.99,176.99,-0.0692
12.733,0.2651,0.2276,0.3026,0,0,0,0.0000,54.1627,56.5817,12.56,27.28,177.32,-0.0695
12.752,0.2644,0.2255,0.3032,0,0,0,0.0000,52.4850,57.0232,12.22,27.37,177.10,-0.0692
12.783,0.2614,0.2313,0.2916,0,0,0,0.0000,53.2005,57.8898,13.50,26.93,177.70,-0.0696
12.826,0.2659,0.2241,0.3077,0,0,0,0.0000,52.8619,57.2286,12.64,27.41,177.33,-0.0690
12.850,0.2640,0.2222,0.3058,0,0,0,0.0000,52.3264,55.1520,13.60,27.13,177.84,-0.0699
12.878,0.2658,0.2335,0.2981,0,0,0,0.0000,51.6674,57.0756,13.74,26.85,177.50,-0.0694
12.912,0.2594,0.2263,0.2924,0,0,0,0.0000,52.5133,56.0787,13.36,27.20,177.58,-0.0696
12.944,0.2633,0.2284,0.2981,0,0,0,0.0000,51.7730,56.6119,13.42,27.12,177.47,-0.0694
12.975,0.2634,0.2190,0.3079,0,0,0,0.0000,54.2564,56.2661,12.85,27.23,177.39,-0.0695
13.006,0.2610,0.2286,0.2934,0,0,0,0.0000,52.8474,55.2416,13.79,27.52,177.53,-0.0692
13.037,0.2654,0.2298,0.3010,0,0,0,0.0000,51.9334,56.9459,13.43,27.18,177.41,-0.0694
13.081,0.2597,0.2241,0.2953,0,0,0,0.0000,53.8059,57.9969,12.85,27.35,177.34,-0.0687
13.123,0.2597,0.2252,0.2942,0,0,0,0.0000,53.2500,58.3188,13.05,27.33,177.44,-0.0690
13.159,0.2694,0.2312,0.3076,0,0,0,0.0000,53.5659,57.4629,13.13,27.00,177.58,-0.0693
13.184,0.2623,0.2278,0.2969,0,0,0,0.0000,52.9045,58.2536,13.83,27.13,177.50,-0.0690
13.217,0.2643,0.2264,0.3023,0,0,0,0.0000,54.0234,57.9679,13.15,27.06,177.34,-0.0691
13.260,0.2618,0.2249,0.2987,0,0,0,0.0000,54.5548,58.3829,13.06,27.18,177.34,-0.0690
13.302,0.2674,0.2334,0.3015,0,0,0,0.0000,54.6035,58.4307,12.88,27.27,177.39,-0.0691
13.342,0.2693,0.2368,0.3018,0,0,0,0.0000,54.3065,57.3033,12.69,27.27,177.46,-0.0693
13.375,0.2674,0.2348,0.3000,0,0,0,0.0000,54.8197,57.8772,13.36,26.97,177.66,-0.0694
13.402,0.2673,0.2289,0.3057,0,0,0,0.0000,54.7246,57.9209,13.62,26.87,177.59,-0.0697
13.430,0.2674,0.2292,0.3055,0,0,0,0.0000,53.2377,58.0003,13.52,26.86,177.57,-0.0694
13.462,0.2659,0.2290,0.3029,0,0,0,0.0000,53.3682,58.3690,13.55,27.07,177.54,-0.0693
13.494,0.2692,0.2321,0.3062,0,0,0,0.0000,53.0018,57.9376,14.43,27.09,177.88,-0.0693
13.530,0.2776,0.2359,0.3194,0,0,0,0.0000,54.0113,58.9135,13.35,27.10,177.82,-0.0700
13.561,0.2771,0.2358,0.3184,0,0,0,0.0000,54.2939,57.3417,13.99,26.65,177.87,-0.0700
13.588,0.2866,0.2306,0.3426,0,0,0,0.0000,53.5138,56.6161,13.05,26.77,177.62,-0.0705
13.627,0.2670,0.2250,0.3090,0,0,0,0.0000,53.3428,56.6252,14.27,26.79,177.55,-0.0700
13.670,0.2772,0.2212,0.3332,0,0,0,0.0000,53.4045,57.2120,12.88,27.09,177.48,-0.0705
13.702,0.2777,0.2237,0.3317,0,0,0,0.0000,54.4123,55.8391,13.77,26.78,177.39,-0.0698
13.722,0.2657,0.2251,0.3063,0,0,0,0.0000,54.2815,54.3586,12.96,27.40,177.04,-0.0699
13.771,0.2673,0.2259,0.3086,0,0,0,0.0000,52.4015,54.6980,13.41,27.17,177.17,-0.0691
13.803,0.2773,0.2186,0.3359,0,0,0,0.0000,53.8527,55.8016,13.36,27.18,177.28,-0.0701
13.839,0.2675,0.2255,0.3095,0,0,0,0.0000,52.9081,55.2195,13.56,27.18,177.39,-0.0692
13.870,0.2743,0.2226,0.3261,0,0,0,0.0000,53.4041,55.1699,13.77,27.40,177.47,-0.0697
13.900,0.2672,0.2275,0.3070,0,0,0,0.0000,52.2886,55.0637,13.66,27.00,177.30,-0.0699
13.929,0.2695,0.2310,0.3080,0,0,0,0.0000,52.4638,54.4955,13.19,27.55,177.21,-0.0699
13.957,0.2783,0.2316,0.3250,0,0,0,0.0000,51.9555,54.1625,12.95,27.73,177.60,-0.0695
13.989,0.2616,0.2183,0.3048,0,0,0,0.0000,53.9396,56.7476,14.64,26.79,177.57,-0.0697
14.020,0.2630,0.2269,0.2992,0,0,0,0.0000,53.1774,56.5238,13.90,26.97,177.32,-0.0703
14.049,0.2805,0.2268,0.3342,0,0,0,0.0000,51.1656,55.1138,12.90,27.34,177.17,-0.0702
14.078,0.2822,0.2268,0.3377,0,0,0,0.0000,51.5764,55.2930,12.97,27.56,177.25,-0.0701
14.111,0.2846,0.2302,0.3390,0,0,0,0.0000,52.2412,55.8209,13.04,27.46,177.32,-0.0697
14.141,0.2716,0.2229,0.3204,0,0,0,0.0000,52.3707,55.6016,13.84,27.12,177.58,-0.0701
14.172,0.2680,0.2211,0.3148,0,0,0,0.0000,53.0404,56.7482,14.78,26.92,177.98,-0.0697
14.201,0.2736,0.2257,0.3214,0,0,0,0.0000,55.0869,55.9720,13.01,27.01,177.74,-0.0704
14.235,0.2886,0.2318,0.3454,0,0,0,0.0000,53.0329,59.5907,14.31,26.55,177.94,-0.0704
14.265,0.2749,0.2260,0.3238,0,0,0,0.0000,53.6941,56.6378,14.57,26.20,177.95,-0.0703
14.295,0.2811,0.2281,0.3341,0,0,0,0.0000,53.9417,57.1740,13.30,26.62,177.91,-0.0704
14.324,0.2879,0.2315,0.3444,0,0,0,0.0000,53.4846,59.7134,13.94,26.43,177.83,-0.0704
14.357,0.2691,0.2258,0.3125,0,0,0,0.0000,54.5623,57.7888,14.14,26.13,178.00,-0.0704
14.395,0.2773,0.2321,0.3224,0,0,0,0.0000,53.8727,57.9009,13.56,26.24,178.04,-0.0706
14.427,0.2920,0.2366,0.3474,0,0,0,0.0000,53.0416,60.3441,14.00,26.66,177.91,-0.0698
14.456,0.2746,0.2304,0.3189,0,0,0,0.0000,54.4179,57.1359,14.35,26.12,177.77,-0.0704
14.487,0.2887,0.2322,0.3452,0,0,0,0.0000,53.6382,58.9384,13.54,26.34,177.80,-0.0705
14.515,0.2768,0.2310,0.3226,0,0,0,0.0000,54.2564,58.3583,13.89,26.66,177.85,-0.0700
14.546,0.2902,0.2387,0.3417,0,0,0,0.0000,53.9974,57.9878,13.15,26.54,177.83,-0.0699
14.576,0.2794,0.2314,0.3273,0,0,0,0.0000,54.8362,58.6403,13.72,27.00,177.78,-0.0699
14.608,0.2870,0.2403,0.3336,0,0,0,0.0000,53.6878,57.8873,12.88,26.92,178.06,-0.0700
14.649,0.2832,0.2428,0.3236,0,0,0,0.0000,54.3945,58.3055,14.51,26.33,178.13,-0.0697
14.677,0.2958,0.2412,0.3503,0,0,0,0.0000,53.4618,57.8531,13.24,26.75,177.99,-0.0700
14.704,0.2765,0.2421,0.3109,0,0,0,0.0000,51.1206,57.6414,14.70,27.02,178.03,-0.0686
14.735,0.2938,0.2385,0.3491,0,0,0,0.0000,53.0351,57.5075,12.55,27.04,177.96,-0.0699
14.767,0.2792,0.2408,0.3175,0,0,0,0.0000,53.5891,58.7818,14.59,26.76,178.15,-0.0690
14.799,0.2904,0.2417,0.3390,0,0,0,0.0000,52.5659,57.7774,12.52,27.14,177.93,-0.0697
14.830,0.2792,0.2392,0.3192,0,0,0,0.0000,53.0220,58.7298,14.12,27.23,178.21,-0.0687
14.864,0.2961,0.2422,0.3500,0,0,0,0.0000,53.6303,57.4711,12.55,27.12,177.91,-0.0701
14.892,0.2754,0.2407,0.3102,0,0,0,0.0000,52.7740,59.0862,14.12,27.29,178.28,-0.0686
14.924,0.2995,0.2455,0.3536,0,0,0,0.0000,54.0774,57.2113,12.39,26.96,177.90,-0.0701
14.957,0.2762,0.2409,0.3114,0,0,0,0.0000,52.1114,59.2076,14.23,27.41,178.30,-0.0682
14.987,0.2933,0.2425,0.3441,0,0,0,0.0000,54.3855,57.2449,12.24,27.06,177.85,-0.0702
15.014,0.2810,0.2420,0.3200,0,0,0,0.0000,52.5896,58.2026,13.80,27.58,178.21,-0.0686
15.046,0.2963,0.2467,0.3458,0,0,0,0.0000,54.1625,57.2867,11.88,27.12,177.68,-0.0701
15.080,0.2816,0.2388,0.3244,0,0,0,0.0000,52.3786,58.0570,13.04,27.90,177.96,-0.0682
15.109,0.2924,0.2461,0.3388,0,0,0,0.0000,54.2440,57.1983,11.98,27.16,177.67,-0.0701
15.140,0.2854,0.2375,0.3334,0,0,0,0.0000,53.2769,58.3604,12.84,27.70,177.99,-0.0681
15.169,0.2801,0.2424,0.3179,0,0,0,0.0000,55.4210,56.8026,12.73,27.55,177.88,-0.0695
15.199,0.2785,0.2418,0.3152,0,0,0,0.0000,53.1287,59.2282,13.72,27.49,177.99,-0.0685
