timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
16.124,0.3007,0.2611,0.3403,0,0,3,0.1861,49.0151,39.7523,-4.79,39.56,159.76,-0.0594
16.139,0.3009,0.2583,0.3435,0,0,3,0.1859,48.6950,39.8026,-5.04,39.73,159.62,-0.0593
16.156,0.3008,0.2625,0.3392,0,0,3,0.1857,48.8420,39.1886,-4.86,39.73,159.76,-0.0594
16.186,0.3004,0.2607,0.3400,0,0,3,0.1853,48.8134,39.5216,-4.39,39.66,159.85,-0.0594
16.218,0.3054,0.2631,0.3478,0,0,3,0.1850,48.8875,39.4006,-4.65,39.91,159.83,-0.0593
16.249,0.3078,0.2674,0.3482,0,0,3,0.1846,48.4756,39.6586,-4.48,39.87,159.78,-0.0593
16.280,0.3105,0.2703,0.3506,0,0,3,0.1843,48.9153,39.2275,-4.44,39.86,159.82,-0.0595
16.310,0.3096,0.2693,0.3499,0,0,3,0.1839,48.8784,39.2201,-4.57,40.19,159.70,-0.0593
16.326,0.3124,0.2666,0.3583,0,0,3,0.1838,48.5511,39.8526,-4.51,40.11,159.82,-0.0592
16.357,0.3139,0.2763,0.3516,0,0,3,0.1834,48.2785,39.8977,-4.57,40.04,159.75,-0.0593
16.389,0.3160,0.2804,0.3517,0,0,3,0.1831,48.6844,39.9067,-4.31,39.93,159.86,-0.0593
16.419,0.3145,0.2772,0.3518,0,0,3,0.1827,48.8550,40.1383,-4.32,39.49,159.91,-0.0594
16.450,0.3106,0.2676,0.3536,0,0,3,0.1824,48.1243,40.0930,-4.07,39.14,160.18,-0.0595
16.465,0.3099,0.2683,0.3515,0,0,3,0.1822,48.5122,40.2414,-4.26,39.12,160.25,-0.0596
16.480,0.3100,0.2723,0.3476,0,0,3,0.1820,48.4248,40.1390,-3.99,39.06,160.36,-0.0594
16.497,0.3042,0.2683,0.3401,0,0,3,0.1819,48.2221,40.2109,-4.04,39.14,160.34,-0.0594
16.512,0.3024,0.2655,0.3393,0,0,3,0.1817,48.3194,40.0429,-3.97,39.10,160.40,-0.0592
16.528,0.3010,0.2630,0.3389,0,0,3,0.1815,48.2975,40.5460,-3.72,38.87,160.39,-0.0591
16.543,0.3024,0.2601,0.3448,0,0,3,0.1813,48.4933,40.4959,-3.54,38.68,160.47,-0.0586
16.559,0.3012,0.2648,0.3375,0,0,3,0.1812,47.9566,40.8414,-3.94,38.89,160.28,-0.0579
16.576,0.3047,0.2674,0.3419,0,0,3,0.1810,48.4400,40.4392,-4.17,39.25,159.93,-0.0569
16.606,0.2883,0.2626,0.3140,0,0,3,0.1807,47.9935,40.7316,-4.53,39.19,159.80,-0.0569
16.622,0.2828,0.2584,0.3073,0,0,3,0.1805,47.4236,38.1228,-4.11,39.14,159.59,-0.0565
16.638,0.2871,0.2617,0.3125,0,0,3,0.1803,47.9281,37.0385,-4.50,39.43,159.59,-0.0561
16.653,0.2938,0.2668,0.3207,0,0,3,0.1801,48.5266,37.6070,-4.63,39.69,159.74,-0.0562
16.669,0.2978,0.2686,0.3270,0,0,3,0.1800,48.0045,37.3654,-4.97,39.59,159.50,-0.0563
16.685,0.2926,0.2685,0.3167,0,0,3,0.1798,48.2040,37.4847,-5.19,39.43,159.51,-0.0566
16.700,0.2946,0.2680,0.3211,0,0,3,0.1796,47.7569,37.4607,-4.77,39.43,159.74,-0.0563
16.716,0.2983,0.2691,0.3275,0,0,3,0.1795,47.5820,36.6646,-4.78,39.59,159.72,-0.0564
16.747,0.2966,0.2689,0.3244,0,0,3,0.1791,48.0094,36.8574,-4.66,39.22,159.70,-0.0565
16.779,0.2993,0.2744,0.3242,0,0,3,0.1788,47.4426,35.9191,-4.81,39.15,159.46,-0.0568
16.809,0.2966,0.2757,0.3174,0,0,3,0.1785,47.9044,37.4763,-4.37,38.72,159.76,-0.0568
16.840,0.3008,0.2784,0.3231,0,0,3,0.1781,47.7814,36.1301,-4.55,38.82,159.62,-0.0571
16.869,0.2999,0.2764,0.3233,0,0,3,0.1778,47.9400,37.0837,-4.26,38.78,159.76,-0.0568
16.886,0.3078,0.2803,0.3354,0,0,3,0.1777,47.1939,35.8124,-4.53,39.17,159.66,-0.0566
16.917,0.3030,0.2740,0.3320,0,0,3,0.1773,47.7700,36.7162,-3.94,38.88,159.93,-0.0565
16.948,0.3039,0.2797,0.3281,0,0,3,0.1770,47.4025,36.2365,-4.13,38.75,159.97,-0.0565
16.968,0.3021,0.2790,0.3251,0,0,3,0.1768,47.7396,36.6640,-4.47,38.47,160.05,-0.0566
16.995,0.3093,0.2842,0.3343,0,0,3,0.1765,47.0445,37.0342,-4.85,38.56,159.90,-0.0570
17.010,0.3051,0.2789,0.3313,0,0,3,0.1764,47.1262,37.2796,-4.61,38.27,159.98,-0.0571
17.027,0.3036,0.2854,0.3217,0,0,3,0.1762,47.2270,37.0937,-4.64,38.02,159.95,-0.0572
17.059,0.3052,0.2833,0.3270,0,0,3,0.1759,47.7481,37.2854,-5.09,38.33,159.84,-0.0569
17.090,0.3064,0.2831,0.3298,0,0,3,0.1755,47.4779,37.1805,-4.97,38.33,159.76,-0.0571
17.121,0.3099,0.2840,0.3357,0,0,3,0.1752,48.0834,37.8287,-5.02,38.20,159.83,-0.0570
17.151,0.3094,0.2826,0.3362,0,0,3,0.1749,47.4855,38.0174,-5.00,38.25,159.75,-0.0569
17.177,0.3104,0.2851,0.3356,0,0,3,0.1747,47.7284,37.0269,-5.00,38.32,159.74,-0.0571
17.218,0.3113,0.2843,0.3382,0,0,3,0.1742,47.2333,37.7918,-5.13,38.39,159.68,-0.0571
17.250,0.3116,0.2840,0.3392,0,0,3,0.1739,48.0251,37.7247,-5.10,38.42,159.65,-0.0570
17.287,0.3097,0.2828,0.3365,0,0,3,0.1735,48.1290,37.4955,-5.25,38.59,159.54,-0.0570
17.318,0.3107,0.2820,0.3394,0,0,3,0.1732,47.6806,37.7768,-5.12,38.45,159.57,-0.0571
17.350,0.3104,0.2802,0.3407,0,0,3,0.1729,47.5766,37.6308,-5.20,38.65,159.46,-0.0571
17.368,0.3106,0.2819,0.3393,0,0,3,0.1727,48.6547,37.6238,-5.37,38.39,159.52,-0.0570
17.385,0.3084,0.2777,0.3392,0,0,3,0.1726,47.3244,37.4635,-5.09,38.72,159.50,-0.0569
17.426,0.3108,0.2797,0.3419,0,0,3,0.1722,48.3560,37.6753,-5.44,38.15,159.35,-0.0572
17.437,0.3107,0.2817,0.3396,0,0,3,0.1720,48.1900,37.4987,-5.07,38.39,159.45,-0.0573
17.448,0.3104,0.2836,0.3373,0,0,3,0.1719,49.1853,37.6298,-5.33,38.01,159.56,-0.0573
17.476,0.2902,0.2635,0.3169,0,0,3,0.1717,47.9582,38.2343,-4.83,38.52,159.60,-0.0576
17.480,0.2824,0.2518,0.3130,0,0,3,0.1716,48.3679,40.0821,-4.62,38.01,159.83,-0.0576
17.511,0.2861,0.2527,0.3194,0,0,3,0.1713,48.6614,39.9722,-4.29,38.11,159.86,-0.0574
17.544,0.2844,0.2536,0.3151,0,0,3,0.1710,48.8055,39.9215,-3.68,38.29,159.98,-0.0573
17.574,0.2827,0.2520,0.3135,0,0,3,0.1707,49.0376,40.0640,-3.31,37.92,160.11,-0.0573
17.618,0.2895,0.2583,0.3206,0,0,3,0.1703,48.9622,39.8320,-3.26,37.90,160.20,-0.0573
17.653,0.2798,0.2547,0.3050,0,0,3,0.1699,49.2466,39.6045,-2.96,37.99,160.26,-0.0572
17.683,0.2906,0.2614,0.3199,0,0,3,0.1697,49.8437,39.9587,-2.42,37.46,160.46,-0.0572
17.715,0.2985,0.2648,0.3321,0,0,3,0.1693,49.4963,38.8822,-2.33,37.37,160.67,-0.0572
17.732,0.2983,0.2665,0.3301,0,0,3,0.1692,50.1336,38.1750,-2.57,37.13,160.56,-0.0574
17.764,0.2888,0.2627,0.3149,0,0,3,0.1689,49.4491,39.2677,-1.97,36.83,160.96,-0.0575
17.796,0.2948,0.2612,0.3284,0,0,3,0.1686,49.6514,38.3708,-2.26,36.58,160.78,-0.0577
17.828,0.2943,0.2630,0.3257,0,0,3,0.1683,49.5058,39.0913,-2.03,36.71,161.13,-0.0577
17.859,0.2916,0.2645,0.3187,0,0,3,0.1680,49.3499,37.2103,-1.78,36.83,161.09,-0.0580
17.891,0.3077,0.2881,0.3274,0,0,3,0.1677,45.1619,33.8611,-0.65,36.98,161.28,-0.0576
17.922,0.3176,0.2946,0.3406,0,0,3,0.1674,43.2628,31.4493,0.45,37.33,161.34,-0.0573
17.939,0.3326,0.3154,0.3498,0,0,3,0.1672,42.4610,29.2739,1.24,37.80,161.51,-0.0582
17.955,0.3326,0.3168,0.3485,0,0,3,0.1671,44.7885,29.5196,1.57,38.85,161.68,-0.0587
17.970,0.3322,0.3231,0.3413,0,0,3,0.1669,44.1231,25.6466,3.51,39.47,162.66,-0.0582
17.987,0.3389,0.3208,0.3569,0,0,3,0.1668,44.6760,26.1633,4.58,39.64,163.34,-0.0573
18.003,0.3468,0.3185,0.3750,0,0,3,0.1666,42.3670,28.1442,5.87,39.54,164.04,-0.0570
18.019,0.3331,0.3147,0.3515,0,0,3,0.1665,41.5893,29.6611,8.12,39.83,165.03,-0.0560
18.035,0.3305,0.3148,0.3462,0,0,3,0.1663,38.4493,30.5505,9.76,39.32,165.89,-0.0563
18.050,0.3491,0.3304,0.3678,0,0,3,0.1662,35.4106,30.2646,10.14,38.82,165.68,-0.0554
18.066,0.3403,0.3244,0.3562,0,0,3,0.1661,34.4356,26.8369,11.84,39.87,166.71,-0.0544
18.081,0.3323,0.3249,0.3396,0,0,3,0.1659,38.1633,27.8641,11.63,40.99,167.14,-0.0536
18.099,0.3287,0.3206,0.3368,0,0,3,0.1658,35.8130,27.9734,13.91,40.54,167.93,-0.0534
18.128,0.3279,0.3175,0.3382,0,0,3,0.1655,37.2684,26.9934,15.18,40.95,168.39,-0.0524
18.143,0.3235,0.3140,0.3330,0,0,3,0.1654,34.9258,26.0026,15.49,41.57,168.87,-0.0519
18.158,0.3240,0.3155,0.3325,0,0,3,0.1652,35.2878,27.8453,16.13,42.22,169.41,-0.0518
18.165,0.3244,0.3164,0.3324,0,0,3,0.1652,34.6156,27.5573,16.88,41.82,170.36,-0.0518
18.208,0.3253,0.3133,0.3373,0,0,3,0.1648,37.6774,29.9317,16.66,42.20,170.39,-0.0517
18.241,0.3314,0.3254,0.3374,0,0,3,0.1645,39.0387,31.8071,16.52,41.99,170.24,-0.0519
18.257,0.3309,0.3283,0.3334,0,0,3,0.1643,39.8640,32.0727,17.74,41.60,170.64,-0.0517
18.273,0.3345,0.3313,0.3378,0,0,3,0.1642,38.1323,31.9593,18.44,41.86,171.28,-0.0517
18.288,0.3231,0.3163,0.3300,0,0,3,0.1640,38.7449,32.2199,19.31,42.21,171.97,-0.0515
18.305,0.3300,0.3305,0.3296,0,0,3,0.1639,38.0250,32.6287,19.67,42.24,172.39,-0.0514
18.319,0.3442,0.3293,0.3590,0,0,3,0.1638,42.6371,35.2597,18.99,42.95,172.46,-0.0501
18.337,0.3675,0.3513,0.3838,0,0,3,0.1636,45.2939,36.6414,18.57,43.11,172.89,-0.0496
18.369,0.3890,0.3647,0.4133,0,0,3,0.1633,45.1177,36.8834,18.06,42.97,172.56,-0.0497
18.401,0.3904,0.3698,0.4110,0,0,3,0.1630,44.7691,37.0243,17.36,42.91,172.40,-0.0499
18.432,0.3874,0.3675,0.4072,0,0,3,0.1628,45.5097,36.9694,18.14,42.98,173.32,-0.0498
18.447,0.3781,0.3562,0.4000,0,0,3,0.1626,45.3799,37.0826,18.26,42.91,173.61,-0.0501
18.463,0.3946,0.3674,0.4218,0,0,3,0.1625,45.1725,35.6835,18.28,43.43,173.83,-0.0498
18.478,0.3845,0.3643,0.4046,0,0,3,0.1624,45.0842,35.2376,18.15,43.08,174.03,-0.0500
18.491,0.3800,0.3643,0.3958,0,0,3,0.1622,45.0631,34.6552,18.25,43.12,174.25,-0.0500
18.510,0.3808,0.3745,0.3872,0,0,3,0.1621,43.9340,34.7329,18.22,43.43,174.60,-0.0497
18.526,0.3737,0.3747,0.3728,0,0,3,0.1619,43.3687,34.6246,18.93,43.80,175.13,-0.0496
18.541,0.3934,0.3626,0.4242,0,0,3,0.1618,43.3429,35.8039,18.13,44.27,174.86,-0.0492
18.555,0.3697,0.3639,0.3755,0,0,3,0.1617,44.2447,35.6235,17.59,44.92,174.93,-0.0492
18.574,0.3797,0.3677,0.3917,0,0,3,0.1615,44.6412,34.9634,17.31,46.37,175.77,-0.0481
18.592,0.3826,0.3561,0.4091,0,0,3,0.1614,43.0476,34.6339,16.69,48.59,174.89,-0.0469
18.623,0.4177,0.3666,0.4688,0,0,3,0.1611,42.1612,29.5858,16.80,37.21,-4.56,-0.0439
18.654,0.4353,0.3601,0.5104,0,0,3,0.1608,32.7605,19.1535,12.10,58.05,174.57,-0.0409
18.668,0.4737,0.3333,0.6140,0,0,3,0.1607,30.3804,19.8904,11.31,63.31,175.73,-0.0376
18.684,0.5537,0.3373,0.7701,0,0,3,0.1606,23.3620,20.9243,11.46,66.59,177.16,-0.0359
18.699,0.5597,0.3592,0.7603,0,0,3,0.1604,24.3016,24.2578,10.18,68.65,176.06,-0.0324
18.714,0.5022,0.3715,0.6329,0,0,3,0.1603,23.2196,21.9115,15.63,71.52,179.79,-0.0294
18.732,0.4188,0.3623,0.4752,0,0,3,0.1602,21.7408,19.1381,11.03,51.57,-3.67,-0.0282
18.748,0.5452,0.3755,0.7150,0,0,3,0.1600,23.6605,21.2262,9.38,72.40,176.12,-0.0296
18.764,0.4768,0.3727,0.5808,0,0,3,0.1599,24.0737,21.5961,6.88,73.26,173.52,-0.0284
18.780,0.4898,0.3379,0.6417,0,0,3,0.1597,19.7504,20.9869,3.31,74.22,168.01,-0.0285
