timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
42.466,0.2978,0.2876,0.3080,0,0,10,0.2355,13.9322,11.7572,-20.25,4.73,-1.01,-0.0541
42.515,0.3018,0.2886,0.3150,0,0,10,0.2352,14.1925,11.5825,-20.31,4.81,-1.07,-0.0541
42.559,0.2997,0.2822,0.3173,0,0,10,0.2350,14.0314,11.5267,-19.76,4.74,-1.03,-0.0541
42.606,0.2969,0.2875,0.3064,0,0,10,0.2347,13.9354,11.5285,-19.95,4.50,-0.91,-0.0541
42.654,0.3035,0.2923,0.3146,0,0,10,0.2344,13.9187,11.3307,-19.63,4.56,-0.75,-0.0541
42.700,0.2999,0.2851,0.3147,0,0,10,0.2342,13.8314,11.0153,-19.67,4.69,-0.82,-0.0543
42.747,0.3008,0.2893,0.3124,0,0,10,0.2339,13.8730,11.2766,-19.71,4.71,-0.86,-0.0543
42.793,0.3004,0.2900,0.3109,0,0,10,0.2337,14.0284,11.2082,-19.62,4.73,-0.94,-0.0541
42.841,0.3033,0.2950,0.3117,0,0,10,0.2334,14.0811,11.1128,-19.66,4.45,-0.71,-0.0540
42.889,0.2999,0.2910,0.3089,0,0,10,0.2332,14.0904,10.7902,-19.60,4.99,-0.75,-0.0541
42.936,0.3007,0.2901,0.3113,0,0,10,0.2329,14.1049,10.9255,-19.55,4.76,-0.82,-0.0541
42.980,0.3051,0.2890,0.3212,0,0,10,0.2327,14.2237,11.3046,-19.75,4.48,-0.79,-0.0544
43.029,0.3023,0.2919,0.3126,0,0,10,0.2324,14.2443,11.2791,-19.40,4.19,-0.61,-0.0542
43.075,0.2802,0.2706,0.2898,0,0,10,0.2322,14.3604,10.7964,-19.27,5.51,-0.63,-0.0542
43.123,0.1817,0.1606,0.2028,1,1,10,0.2319,14.5832,14.3567,-20.44,6.29,-1.36,-0.0533
43.167,0.1683,0.1499,0.1868,1,2,10,0.2317,13.4359,12.8633,-21.05,5.67,-1.70,-0.0527
43.214,0.1682,0.1478,0.1886,1,3,10,0.2314,14.5499,13.2342,-20.72,5.47,-0.80,-0.0532
43.261,0.2069,0.1780,0.2358,1,4,10,0.2312,13.1462,14.5133,-20.84,4.68,-0.29,-0.0533
43.308,0.2619,0.2544,0.2693,0,0,11,0.2540,11.2374,13.5398,-19.62,-2.98,1.55,-0.0528
43.354,0.2645,0.2478,0.2811,0,0,11,0.2537,11.7921,13.4194,-19.61,-5.15,1.84,-0.0538
43.402,0.2668,0.2528,0.2809,0,0,11,0.2534,12.5362,13.2406,-19.40,-5.96,2.25,-0.0531
43.448,0.2738,0.2525,0.2951,0,0,11,0.2532,12.9240,13.0581,-19.94,-7.22,2.23,-0.0528
43.495,0.2729,0.2564,0.2894,0,0,11,0.2529,13.0512,13.6379,-19.64,-9.24,2.49,-0.0524
43.540,0.2768,0.2576,0.2959,0,0,11,0.2526,12.9456,13.6600,-19.76,-9.28,2.53,-0.0523
43.590,0.2671,0.2496,0.2846,0,0,11,0.2523,11.4813,13.5510,-20.76,-11.55,3.06,-0.0523
43.633,0.2764,0.2621,0.2908,0,0,11,0.2521,10.8724,13.0405,-20.29,-13.55,3.36,-0.0522
43.682,0.2814,0.2791,0.2836,0,0,11,0.2518,11.8455,14.0392,-19.99,-18.01,4.43,-0.0511
43.727,0.2636,0.2457,0.2815,0,0,11,0.2516,10.5730,13.8938,-20.38,-18.31,4.70,-0.0507
43.774,0.2632,0.2424,0.2839,0,0,11,0.2513,11.0456,13.8533,-21.21,-18.54,4.96,-0.0506
43.823,0.2669,0.2546,0.2791,0,0,11,0.2510,10.7026,13.9129,-20.85,-19.21,4.95,-0.0507
43.870,0.2698,0.2528,0.2868,0,0,11,0.2507,11.5051,13.5831,-21.03,-19.64,5.13,-0.0505
43.916,0.2664,0.2514,0.2815,0,0,11,0.2505,11.2351,13.5713,-21.11,-20.25,5.40,-0.0502
43.963,0.2721,0.2614,0.2828,0,0,11,0.2502,10.8447,13.2131,-20.67,-20.88,4.96,-0.0501
44.009,0.2805,0.2808,0.2803,0,0,11,0.2500,9.4530,13.5507,-20.19,-22.52,4.94,-0.0501
44.055,0.2696,0.2530,0.2862,0,0,11,0.2497,8.0534,13.7501,-20.30,-24.09,5.06,-0.0500
44.101,0.2832,0.2756,0.2909,0,0,11,0.2494,8.9806,13.6798,-20.31,-23.79,5.01,-0.0501
44.150,0.2807,0.2722,0.2892,0,0,11,0.2492,8.9743,13.7148,-20.18,-23.80,5.09,-0.0502
44.194,0.2774,0.2653,0.2895,0,0,11,0.2489,9.1564,13.6109,-20.14,-23.78,5.13,-0.0502
44.240,0.2730,0.2597,0.2864,0,0,11,0.2486,8.8934,13.5912,-20.12,-24.41,5.13,-0.0501
44.287,0.2759,0.2649,0.2869,0,0,11,0.2484,8.8633,13.8189,-19.91,-24.56,4.98,-0.0504
44.332,0.2785,0.2701,0.2869,0,0,11,0.2481,9.2627,13.8228,-20.13,-24.26,5.13,-0.0507
44.380,0.2802,0.2726,0.2879,0,0,11,0.2479,9.1309,13.7318,-20.06,-24.23,5.04,-0.0507
44.426,0.2772,0.2781,0.2762,0,0,11,0.2476,9.1140,13.9634,-20.02,-24.41,5.10,-0.0509
44.475,0.2811,0.2815,0.2807,0,0,11,0.2473,9.1445,13.6842,-19.99,-24.61,5.13,-0.0507
44.520,0.2808,0.2772,0.2843,0,0,11,0.2471,8.9697,13.6968,-20.07,-24.32,5.01,-0.0508
44.565,0.2823,0.2808,0.2838,0,0,11,0.2468,9.0195,13.7637,-19.86,-24.43,5.19,-0.0508
44.611,0.2831,0.2817,0.2845,0,0,11,0.2466,8.9526,13.7544,-19.88,-24.48,5.12,-0.0507
44.667,0.2787,0.2793,0.2782,0,0,11,0.2463,8.7575,13.8987,-19.89,-24.88,5.62,-0.0506
44.705,0.2866,0.2927,0.2805,0,0,11,0.2461,9.3379,13.8485,-20.18,-24.69,5.74,-0.0508
44.756,0.2851,0.2823,0.2879,0,0,11,0.2458,9.8412,13.8087,-20.20,-24.14,5.51,-0.0506
44.799,0.2843,0.2871,0.2815,0,0,11,0.2455,9.1657,13.7066,-19.66,-24.86,5.40,-0.0505
44.846,0.2826,0.2800,0.2853,0,0,11,0.2453,9.3509,13.7993,-19.99,-24.12,5.33,-0.0508
44.893,0.2830,0.2807,0.2853,0,0,11,0.2450,8.9123,13.5882,-19.66,-24.54,5.34,-0.0506
44.939,0.2843,0.2874,0.2811,0,0,11,0.2448,9.0160,13.7153,-19.81,-24.57,5.54,-0.0509
44.985,0.2849,0.2917,0.2782,0,0,11,0.2445,9.2590,13.6709,-19.78,-24.84,5.60,-0.0507
45.034,0.2841,0.2872,0.2810,0,0,11,0.2443,9.3950,13.8398,-19.64,-24.56,5.43,-0.0510
45.080,0.2805,0.2839,0.2770,0,0,11,0.2440,9.4556,13.9533,-19.58,-24.88,5.39,-0.0511
45.129,0.2861,0.2846,0.2877,0,0,11,0.2437,9.6012,13.9831,-19.72,-24.29,5.28,-0.0512
45.175,0.2849,0.2860,0.2838,0,0,11,0.2435,9.4538,14.0824,-19.81,-24.89,5.36,-0.0509
45.223,0.2834,0.2838,0.2830,0,0,11,0.2432,9.5126,13.8139,-19.92,-24.59,5.46,-0.0509
45.269,0.2798,0.2834,0.2763,0,0,11,0.2430,9.4734,14.1583,-19.96,-24.68,5.36,-0.0510
45.316,0.2777,0.2818,0.2736,0,0,11,0.2427,9.5578,13.9734,-19.88,-24.72,5.44,-0.0509
45.362,0.2813,0.2831,0.2794,0,0,11,0.2425,9.2594,13.8913,-19.79,-24.69,5.39,-0.0510
45.409,0.2802,0.2870,0.2734,0,0,11,0.2422,9.4610,13.8038,-20.00,-24.95,5.56,-0.0508
45.454,0.2828,0.2823,0.2833,0,0,11,0.2420,9.2605,13.8154,-20.00,-24.35,5.37,-0.0512
45.501,0.2802,0.2827,0.2778,0,0,11,0.2418,9.3335,13.7599,-19.83,-24.85,5.55,-0.0509
45.548,0.2827,0.2883,0.2771,0,0,11,0.2415,9.3937,13.7493,-19.99,-24.58,5.43,-0.0511
45.597,0.2839,0.2879,0.2800,0,0,11,0.2412,9.4192,13.7426,-19.83,-24.75,5.45,-0.0509
45.643,0.2825,0.2861,0.2790,0,0,11,0.2410,9.5959,13.7258,-19.79,-24.63,5.43,-0.0511
45.689,0.2219,0.2241,0.2197,0,0,11,0.2408,8.8273,12.6528,-18.80,-24.99,5.22,-0.0504
45.736,0.1688,0.1664,0.1712,1,1,11,0.2405,11.5754,12.9104,-20.77,-22.85,4.56,-0.0498
45.781,0.2318,0.2217,0.2420,0,0,11,0.2403,7.5509,12.8871,-19.59,-23.47,4.93,-0.0507
45.830,0.2554,0.2490,0.2618,0,0,11,0.2400,8.3990,13.2477,-19.76,-23.75,4.82,-0.0505
45.872,0.2602,0.2553,0.2651,0,0,11,0.2398,8.9137,13.5715,-19.82,-23.67,4.93,-0.0510
45.922,0.2578,0.2501,0.2654,0,0,11,0.2395,9.3722,13.4259,-20.02,-23.72,5.03,-0.0509
45.968,0.2614,0.2596,0.2632,0,0,11,0.2393,9.3489,13.5757,-20.01,-24.33,5.19,-0.0507
46.015,0.2630,0.2605,0.2654,0,0,11,0.2391,8.6349,13.4914,-19.84,-25.03,5.34,-0.0504
46.059,0.2657,0.2684,0.2630,0,0,11,0.2388,8.9070,13.4219,-19.56,-24.94,5.16,-0.0507
46.107,0.2765,0.2826,0.2705,0,0,11,0.2386,9.1306,13.6593,-19.50,-25.36,5.59,-0.0503
46.154,0.2741,0.2736,0.2746,0,0,11,0.2383,9.1078,13.8296,-19.75,-24.67,5.66,-0.0506
46.201,0.2767,0.2770,0.2764,0,0,11,0.2381,8.9005,13.5646,-19.97,-24.99,5.70,-0.0505
46.247,0.2825,0.2816,0.2834,0,0,11,0.2379,9.3482,13.5433,-19.76,-24.87,5.69,-0.0505
46.295,0.2749,0.2707,0.2792,0,0,11,0.2376,9.1343,13.5057,-20.11,-24.85,5.60,-0.0503
46.341,0.2774,0.2792,0.2756,0,0,11,0.2374,8.8157,13.4364,-19.75,-25.64,5.69,-0.0500
46.390,0.2749,0.2771,0.2728,0,0,11,0.2371,8.8007,13.5285,-19.84,-25.28,5.83,-0.0502
46.435,0.2770,0.2765,0.2776,0,0,11,0.2369,9.1247,13.6048,-20.06,-24.99,5.80,-0.0503
46.481,0.2769,0.2861,0.2678,0,0,11,0.2367,10.0596,13.5069,-20.05,-24.95,5.90,-0.0502
46.525,0.2751,0.2878,0.2625,0,0,11,0.2364,10.8560,13.6680,-20.72,-24.63,5.97,-0.0501
46.575,0.2808,0.3025,0.2591,0,0,11,0.2362,10.6839,13.2365,-20.35,-24.98,6.06,-0.0499
46.622,0.2766,0.2955,0.2578,0,0,11,0.2359,10.8423,13.4189,-20.37,-24.72,5.99,-0.0500
46.668,0.2777,0.2981,0.2573,0,0,11,0.2357,10.7302,13.4877,-20.26,-24.94,6.01,-0.0498
46.713,0.2781,0.2954,0.2607,0,0,11,0.2355,11.0037,13.6104,-20.48,-24.68,6.00,-0.0500
46.761,0.2811,0.2937,0.2686,0,0,11,0.2352,10.7484,13.5747,-20.27,-24.42,5.86,-0.0500
46.808,0.2854,0.3054,0.2654,0,0,11,0.2350,10.3876,13.6356,-20.64,-24.79,6.04,-0.0502
46.855,0.2810,0.2984,0.2636,0,0,11,0.2348,11.0721,13.5176,-19.11,-25.51,5.62,-0.0505
46.900,0.2772,0.2954,0.2589,0,0,11,0.2345,11.2845,13.6859,-19.54,-25.56,5.76,-0.0506
46.947,0.2899,0.3157,0.2641,0,0,11,0.2343,11.4377,13.4384,-19.41,-25.94,5.84,-0.0505
46.992,0.2827,0.3023,0.2631,0,0,11,0.2341,11.3154,13.5932,-19.60,-25.67,5.83,-0.0506
47.039,0.2845,0.3068,0.2622,0,0,11,0.2338,11.3757,13.4183,-19.40,-25.81,5.78,-0.0504
47.085,0.2740,0.2913,0.2567,0,0,11,0.2336,10.5565,13.4906,-18.94,-26.31,5.73,-0.0505
47.131,0.2869,0.3077,0.2661,0,0,11,0.2334,10.6777,13.2603,-19.21,-25.86,5.72,-0.0506
47.180,0.2943,0.3216,0.2669,0,0,11,0.2332,11.1222,13.3541,-19.56,-25.59,5.82,-0.0506
47.226,0.2896,0.3186,0.2605,0,0,11,0.2329,11.2284,13.5802,-19.63,-25.81,5.84,-0.0507
47.273,0.2881,0.3136,0.2627,0,0,11,0.2327,11.2614,13.4386,-19.53,-25.87,5.89,-0.0506
47.318,0.2839,0.3075,0.2604,0,0,11,0.2325,11.0167,13.5089,-19.38,-25.70,5.72,-0.0505
47.365,0.2778,0.2963,0.2594,0,0,11,0.2322,10.7109,13.4546,-19.38,-26.07,5.92,-0.0503
47.413,0.2832,0.3070,0.2594,0,0,11,0.2320,10.7350,13.4868,-19.44,-25.71,5.84,-0.0503
47.459,0.2805,0.3013,0.2597,0,0,11,0.2318,10.7966,13.3520,-19.16,-25.90,5.78,-0.0506
47.507,0.2789,0.2968,0.2611,0,0,11,0.2315,10.4739,13.3938,-19.44,-25.73,5.80,-0.0504
47.553,0.2822,0.3027,0.2617,0,0,11,0.2313,10.8196,13.1729,-19.36,-25.84,5.82,-0.0505
47.601,0.2771,0.2950,0.2593,0,0,11,0.2311,10.6403,13.2663,-19.19,-25.74,5.68,-0.0504
47.646,0.2820,0.2988,0.2652,0,0,11,0.2309,10.7120,13.0123,-19.18,-25.59,5.68,-0.0505
47.695,0.2819,0.2971,0.2666,0,0,11,0.2306,10.6740,13.2433,-19.18,-25.38,5.78,-0.0507
47.741,0.2784,0.2948,0.2620,0,0,11,0.2304,10.7248,13.4803,-19.11,-25.32,5.63,-0.0506
47.784,0.2842,0.3016,0.2669,0,0,11,0.2302,10.8207,13.2231,-19.00,-25.57,5.80,-0.0507
47.832,0.2800,0.2987,0.2613,0,0,11,0.2300,10.8636,13.0705,-19.04,-25.86,5.78,-0.0505
47.882,0.2839,0.2963,0.2715,0,0,11,0.2297,10.6568,13.1452,-19.06,-25.33,5.61,-0.0505
47.924,0.2837,0.2990,0.2684,0,0,11,0.2295,10.2787,13.1431,-19.16,-25.93,5.76,-0.0505
47.973,0.2824,0.2941,0.2707,0,0,11,0.2293,10.7103,13.4140,-19.14,-25.65,5.84,-0.0506
48.018,0.2835,0.2959,0.2711,0,0,11,0.2291,10.6712,13.2187,-18.94,-25.92,5.63,-0.0505
48.065,0.2841,0.2984,0.2699,0,0,11,0.2289,10.3554,13.4429,-19.31,-25.65,5.71,-0.0507
48.112,0.2803,0.2907,0.2699,0,0,11,0.2286,10.1456,13.4147,-18.81,-26.01,5.63,-0.0503
48.159,0.2824,0.2964,0.2685,0,0,11,0.2284,10.2816,13.4865,-19.18,-25.84,5.83,-0.0507
48.203,0.2815,0.2777,0.2853,0,0,11,0.2282,8.9865,12.8125,-19.30,-25.80,3.74,-0.0504
48.252,0.2740,0.2796,0.2685,0,0,11,0.2280,10.1465,13.2425,-19.22,-26.78,2.96,-0.0502
48.296,0.2725,0.2747,0.2703,0,0,11,0.2278,9.9738,12.9017,-19.83,-26.73,1.26,-0.0500
48.345,0.2752,0.2845,0.2659,0,0,11,0.2275,10.2056,12.7187,-19.94,-26.41,-0.11,-0.0502
48.392,0.2823,0.2952,0.2693,0,0,11,0.2273,10.4283,12.2254,-19.16,-27.30,-1.11,-0.0497
48.438,0.2817,0.2952,0.2682,0,0,11,0.2271,11.2695,12.9625,-19.43,-26.42,-1.54,-0.0503
48.486,0.2834,0.2942,0.2725,0,0,11,0.2269,11.0991,12.7026,-19.24,-25.28,-2.33,-0.0508
48.531,0.2799,0.2789,0.2809,0,0,11,0.2267,11.5319,13.4134,-18.92,-25.02,-2.33,-0.0511
48.579,0.2756,0.2742,0.2769,0,0,11,0.2264,11.7448,13.2704,-18.32,-23.74,-1.81,-0.0515
48.625,0.2726,0.2702,0.2751,0,0,11,0.2262,11.3443,13.1597,-18.55,-23.82,-1.46,-0.0511
48.672,0.2760,0.2818,0.2703,0,0,11,0.2260,11.5460,12.9099,-18.37,-24.08,-1.34,-0.0513
48.719,0.2728,0.2706,0.2751,0,0,11,0.2258,11.2824,13.0337,-18.61,-23.75,-1.20,-0.0515
48.766,0.2782,0.2807,0.2757,0,0,11,0.2256,11.3897,12.8384,-18.87,-23.55,-1.16,-0.0511
48.820,0.2837,0.2875,0.2798,0,0,11,0.2253,11.3414,12.8364,-18.96,-23.42,-0.97,-0.0511
48.859,0.2821,0.2882,0.2759,0,0,11,0.2251,11.5652,12.7011,-18.86,-23.46,-0.83,-0.0513
48.906,0.2784,0.2822,0.2746,0,0,11,0.2249,11.8081,13.1135,-19.25,-23.28,-0.71,-0.0514
48.952,0.2814,0.2881,0.2747,0,0,11,0.2247,11.7413,13.0886,-19.07,-23.38,-0.69,-0.0512
48.999,0.2803,0.2908,0.2698,0,0,11,0.2245,11.5134,12.9065,-19.08,-23.44,-0.72,-0.0512
49.045,0.2763,0.2831,0.2695,0,0,11,0.2243,11.6975,12.9759,-18.96,-23.34,-0.73,-0.0514
49.094,0.2786,0.2881,0.2691,0,0,11,0.2241,11.6630,12.9327,-18.91,-23.34,-0.74,-0.0513
49.138,0.2775,0.2871,0.2680,0,0,11,0.2239,11.7953,12.9270,-19.09,-23.42,-0.64,-0.0515
49.187,0.2814,0.2875,0.2753,0,0,11,0.2236,11.7252,13.1131,-18.89,-23.52,-0.71,-0.0514
49.233,0.2082,0.2258,0.1905,1,1,11,0.2234,13.8270,14.0871,-20.31,-22.58,-0.65,-0.0500
49.280,0.2321,0.2543,0.2098,0,0,11,0.2232,11.2772,13.1760,-20.17,-22.27,-1.18,-0.0511
49.327,0.2569,0.2610,0.2528,0,0,11,0.2230,12.3638,12.9572,-19.44,-21.89,-1.18,-0.0510
49.374,0.2565,0.2630,0.2501,0,0,11,0.2228,12.3100,12.9733,-19.46,-22.01,-1.12,-0.0511
49.421,0.2592,0.2589,0.2596,0,0,11,0.2226,12.0362,13.0959,-19.59,-22.70,-0.93,-0.0513
49.466,0.2604,0.2600,0.2608,0,0,11,0.2224,12.1287,13.1166,-19.59,-22.81,-0.85,-0.0512
49.514,0.2657,0.2672,0.2641,0,0,11,0.2222,12.4035,13.1240,-19.78,-22.83,-0.68,-0.0514
49.562,0.2737,0.2741,0.2732,0,0,11,0.2219,12.2711,13.3557,-19.56,-22.62,-0.66,-0.0512
49.605,0.2720,0.2695,0.2745,0,0,11,0.2218,12.4385,13.3135,-19.65,-22.81,-0.67,-0.0513
49.653,0.2829,0.2838,0.2819,0,0,11,0.2215,12.2308,13.7476,-19.58,-22.44,-0.84,-0.0513
49.701,0.2886,0.2818,0.2954,0,0,11,0.2213,12.0961,13.6345,-19.35,-22.69,-0.80,-0.0512
49.747,0.2807,0.2755,0.2859,0,0,11,0.2211,12.0398,14.2237,-19.50,-22.41,-1.00,-0.0511
49.795,0.2850,0.2808,0.2891,0,0,11,0.2209,12.6190,13.9186,-19.34,-22.07,-0.98,-0.0509
49.842,0.2804,0.2774,0.2833,0,0,11,0.2207,12.2429,13.9633,-19.74,-21.95,-0.86,-0.0508
49.888,0.2846,0.2815,0.2876,0,0,11,0.2205,12.0553,13.3927,-19.86,-23.50,-0.15,-0.0498
49.934,0.2843,0.2802,0.2884,0,0,11,0.2203,12.4106,12.9405,-19.28,-22.49,-0.34,-0.0490
49.984,0.2805,0.2767,0.2843,0,0,11,0.2201,12.0160,12.8428,-19.30,-21.65,-0.56,-0.0488
50.030,0.2989,0.2968,0.3009,0,0,11,0.2199,12.3874,12.3992,-18.88,-22.93,-0.45,-0.0479
50.076,0.3032,0.2979,0.3085,0,0,11,0.2197,12.1304,12.2920,-18.96,-22.98,-0.40,-0.0479
50.121,0.2963,0.2826,0.3101,0,0,11,0.2195,11.1514,12.3826,-18.75,-22.82,-0.23,-0.0472
50.167,0.3010,0.2950,0.3070,0,0,11,0.2193,11.2714,12.1720,-19.64,-23.16,-0.50,-0.0466
50.214,0.2914,0.2821,0.3007,0,0,11,0.2191,11.3125,12.3377,-19.26,-22.16,-0.42,-0.0465
50.262,0.2959,0.2744,0.3175,0,0,11,0.2189,9.2710,11.9660,-20.42,-21.36,-1.07,-0.0451
50.309,0.3028,0.2957,0.3098,0,0,11,0.2187,10.7750,11.5990,-20.40,-20.38,-1.41,-0.0444
50.355,0.2905,0.2813,0.2996,0,0,11,0.2184,10.7152,11.5668,-19.72,-20.40,-1.51,-0.0438
50.403,0.2924,0.2810,0.3038,0,0,11,0.2182,10.7364,11.4762,-19.66,-20.64,-1.52,-0.0434
50.450,0.2883,0.2888,0.2877,0,0,11,0.2180,9.5752,11.7480,-19.26,-20.26,-1.94,-0.0433
50.497,0.2924,0.2712,0.3135,0,0,11,0.2178,9.6426,11.4245,-18.82,-19.91,-2.05,-0.0429
50.543,0.2919,0.2750,0.3087,0,0,11,0.2176,9.4019,11.2156,-19.24,-20.97,-1.54,-0.0428
50.588,0.2890,0.2734,0.3047,0,0,11,0.2174,9.3416,11.1435,-19.99,-20.54,-1.55,-0.0428
50.634,0.2852,0.2668,0.3035,0,0,11,0.2172,9.4542,10.4896,-21.30,-19.82,-0.75,-0.0419
50.681,0.2697,0.2553,0.2841,0,0,11,0.2170,7.4910,10.8149,-21.95,-21.30,-0.47,-0.0417
50.728,0.2742,0.2607,0.2878,0,0,11,0.2168,8.4056,10.8029,-21.92,-20.54,-0.60,-0.0416
50.777,0.2753,0.2662,0.2845,0,0,11,0.2166,8.4454,10.8078,-22.28,-20.73,-0.55,-0.0420
50.825,0.2721,0.2551,0.2890,0,0,11,0.2164,8.5485,10.8128,-22.06,-20.13,-1.07,-0.0419
50.869,0.2708,0.2544,0.2872,0,0,11,0.2162,8.1418,10.8105,-21.46,-20.09,-1.09,-0.0420
50.919,0.2748,0.2654,0.2843,0,0,11,0.2160,8.7533,10.6036,-21.57,-19.80,-1.11,-0.0420
50.965,0.2829,0.2837,0.2822,0,0,11,0.2158,8.7347,10.6648,-21.27,-20.82,-1.17,-0.0419
51.014,0.2758,0.2675,0.2840,0,0,11,0.2156,7.2910,10.7480,-21.18,-21.42,-0.42,-0.0416
51.058,0.2805,0.2657,0.2953,0,0,11,0.2154,7.8108,10.5810,-20.84,-21.86,-0.55,-0.0410
51.109,0.2779,0.2649,0.2910,0,0,11,0.2152,8.0013,10.5016,-21.22,-21.75,-0.58,-0.0410
51.156,0.2823,0.2633,0.3014,0,0,11,0.2150,7.5434,10.4863,-20.65,-21.81,-0.63,-0.0409
51.203,0.2852,0.2652,0.3053,0,0,11,0.2148,8.1312,10.5366,-20.97,-21.40,-0.44,-0.0409
51.247,0.2793,0.2617,0.2970,0,0,11,0.2146,7.8703,10.5330,-21.45,-21.53,-0.22,-0.0407
51.296,0.2802,0.2748,0.2857,0,0,11,0.2144,7.9766,10.3931,-21.48,-21.52,-0.19,-0.0409
51.346,0.2817,0.2964,0.2670,0,0,11,0.2142,9.1592,10.7622,-22.09,-21.19,0.26,-0.0412
51.388,0.2867,0.2894,0.2840,0,0,11,0.2141,9.3052,10.5597,-22.13,-21.06,0.41,-0.0412
51.436,0.2876,0.2930,0.2821,0,0,11,0.2139,9.6738,10.6152,-22.11,-21.12,0.38,-0.0413
51.484,0.2853,0.2988,0.2719,0,0,11,0.2137,9.4775,10.3520,-22.23,-21.79,0.55,-0.0411
51.529,0.2834,0.2982,0.2686,0,0,11,0.2135,9.5649,10.6166,-22.47,-21.79,0.76,-0.0410
51.575,0.2776,0.2887,0.2666,0,0,11,0.2133,9.7733,10.5284,-22.93,-21.09,0.80,-0.0408
51.621,0.2787,0.2888,0.2685,0,0,11,0.2131,9.6840,11.0168,-23.08,-20.78,0.72,-0.0411
51.669,0.2771,0.2824,0.2718,0,0,11,0.2129,9.6956,11.1137,-22.97,-20.72,0.70,-0.0411
51.716,0.2861,0.2803,0.2919,0,0,11,0.2127,10.2209,11.1647,-21.91,-15.82,0.43,-0.0427
51.762,0.2897,0.2781,0.3014,0,0,11,0.2125,10.2825,10.7098,-21.76,-12.93,-0.68,-0.0427
51.806,0.2832,0.2714,0.2950,0,0,11,0.2123,10.1937,11.1219,-21.40,-9.77,-0.93,-0.0436
51.856,0.2794,0.2771,0.2817,0,0,11,0.2121,10.0203,11.9197,-21.06,-6.16,-1.85,-0.0445
51.900,0.2756,0.2690,0.2822,0,0,11,0.2119,9.9438,11.8371,-21.25,-6.52,-1.31,-0.0437
51.949,0.2646,0.2388,0.2904,0,0,11,0.2117,10.1157,10.6560,-21.96,-1.23,-2.14,-0.0435
51.995,0.2648,0.2451,0.2845,0,0,11,0.2116,9.8063,12.3279,-22.99,1.79,-2.60,-0.0439
52.028,0.2749,0.2489,0.3009,0,0,11,0.2114,9.6639,11.1135,-22.79,3.93,-3.05,-0.0445
52.062,0.2687,0.2461,0.2912,0,0,11,0.2113,9.7002,11.3158,-22.26,3.50,-2.63,-0.0446
52.103,0.2839,0.2517,0.3161,0,0,11,0.2111,9.6480,10.5402,-22.75,3.69,-2.93,-0.0447
52.153,0.2747,0.2473,0.3022,0,0,11,0.2109,9.6998,10.9804,-22.50,3.64,-2.73,-0.0447
52.200,0.2742,0.2519,0.2965,0,0,11,0.2107,9.7772,11.0770,-22.08,3.59,-2.75,-0.0449
52.245,0.2757,0.2542,0.2971,0,0,11,0.2105,9.7109,11.0674,-22.67,3.47,-2.61,-0.0448
52.292,0.2797,0.2580,0.3015,0,0,11,0.2104,9.8478,11.1569,-22.46,2.99,-2.44,-0.0447
52.338,0.2770,0.2498,0.3042,0,0,11,0.2102,9.3796,11.8653,-22.73,3.00,-2.47,-0.0445
52.384,0.2809,0.2554,0.3064,0,0,11,0.2100,9.3638,12.1018,-22.59,2.90,-2.25,-0.0445
52.434,0.1634,0.1788,0.1480,1,1,11,0.2098,11.8120,10.3296,-25.36,3.43,-3.43,-0.0427
52.478,0.1585,0.1754,0.1416,1,2,11,0.2096,12.0104,10.8189,-24.80,2.02,-3.42,-0.0424
52.525,0.1573,0.1697,0.1449,1,3,11,0.2094,11.3456,11.1806,-24.80,2.40,-3.54,-0.0429
52.572,0.1920,0.1868,0.1971,1,4,11,0.2092,10.8694,12.0548,-22.80,0.88,-2.72,-0.0431
52.619,0.2197,0.2039,0.2355,1,5,11,0.2090,10.8442,12.7192,-22.39,1.10,-2.65,-0.0437
52.667,0.2285,0.2074,0.2497,0,0,12,0.2278,9.3932,12.3380,-22.84,1.42,-2.18,-0.0440
52.712,0.2470,0.2180,0.2760,0,0,12,0.2277,9.4037,11.6909,-23.10,2.05,-2.10,-0.0446
52.760,0.2591,0.2312,0.2870,0,0,12,0.2274,9.3237,11.8842,-22.68,1.88,-2.04,-0.0447
52.806,0.2649,0.2363,0.2935,0,0,12,0.2272,9.4221,12.1952,-22.12,1.80,-1.98,-0.0450
52.853,0.2686,0.2441,0.2931,0,0,12,0.2270,10.0381,12.0899,-22.38,1.22,-2.11,-0.0448
52.899,0.2629,0.2637,0.2622,0,0,12,0.2268,11.9180,11.5053,-24.36,1.40,-2.31,-0.0438
52.951,0.2387,0.2422,0.2352,0,0,12,0.2266,12.8077,11.3028,-26.00,1.03,-2.49,-0.0441
52.994,0.2438,0.2401,0.2476,0,0,12,0.2264,12.4502,11.4446,-26.10,1.26,-2.55,-0.0441
53.043,0.2342,0.2372,0.2313,0,0,12,0.2262,12.3058,11.3910,-26.26,1.24,-2.61,-0.0440
53.088,0.2363,0.2408,0.2318,0,0,12,0.2260,12.0159,11.3483,-26.28,1.24,-2.46,-0.0440
53.130,0.2270,0.2277,0.2262,0,0,12,0.2259,12.0789,11.2702,-26.45,1.31,-2.66,-0.0443
