timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.049,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.069,0.3674,0.3516,0.3832,0,0,0,0.0000,50.9504,45.1171,13.46,33.40,-3.34,-0.0633
0.090,0.3577,0.3443,0.3712,0,0,0,0.0000,51.1480,44.2206,11.35,31.69,-3.74,-0.0645
0.110,0.3614,0.3497,0.3730,0,0,0,0.0000,50.0740,44.3589,9.04,31.07,-4.56,-0.0649
0.135,0.3551,0.3435,0.3667,0,0,0,0.0000,50.1395,44.2514,8.17,30.04,-4.67,-0.0651
0.163,0.3406,0.3204,0.3607,0,0,0,0.0000,50.9438,44.7333,7.92,30.38,-4.64,-0.0650
0.192,0.3142,0.2983,0.3302,0,0,0,0.0000,49.6094,45.9841,7.49,30.89,-4.92,-0.0645
0.196,0.3139,0.3034,0.3244,0,0,0,0.0000,45.9728,41.0574,8.15,33.07,-4.57,-0.0641
0.211,0.3140,0.3055,0.3226,0,0,0,0.0000,45.6017,35.7417,6.25,35.61,-5.01,-0.0641
0.248,0.3489,0.3279,0.3700,0,0,0,0.0000,47.5225,33.9065,6.88,37.34,-4.97,-0.0628
0.258,0.3542,0.3204,0.3879,0,0,0,0.0000,46.5533,33.4259,7.40,38.42,-4.77,-0.0626
0.287,0.3462,0.3102,0.3822,0,0,0,0.0000,47.5401,31.9468,7.02,40.24,-4.20,-0.0623
0.302,0.3459,0.3148,0.3769,0,0,0,0.0000,48.1689,33.1877,8.39,41.67,-3.23,-0.0618
0.334,0.3451,0.3227,0.3675,0,0,0,0.0000,47.2125,33.4019,8.42,41.32,-2.94,-0.0620
0.369,0.3541,0.3264,0.3818,0,0,0,0.0000,47.1963,30.3770,7.96,40.64,-3.36,-0.0619
0.410,0.3491,0.3194,0.3788,0,0,0,0.0000,47.4289,32.1657,7.01,39.74,-4.10,-0.0620
0.444,0.3533,0.3197,0.3868,0,0,0,0.0000,46.9264,31.7549,7.14,39.76,-4.33,-0.0618
0.476,0.3479,0.3147,0.3811,0,0,0,0.0000,47.6502,33.6415,7.12,39.75,-4.35,-0.0612
0.507,0.3501,0.3134,0.3869,0,0,0,0.0000,47.8211,33.5732,6.49,39.28,-4.57,-0.0613
0.521,0.3475,0.3220,0.3730,0,0,0,0.0000,47.0580,36.5930,-6.97,14.44,169.52,-0.0610
0.538,0.3370,0.3018,0.3723,0,0,0,0.0000,47.1428,37.5518,6.62,38.57,-4.90,-0.0611
0.562,0.3374,0.3024,0.3724,0,0,0,0.0000,46.8901,37.5373,-6.30,14.09,169.47,-0.0611
0.587,0.3412,0.3091,0.3734,0,0,0,0.0000,47.2213,37.5497,-6.54,13.98,169.53,-0.0613
0.605,0.3439,0.3142,0.3736,0,0,0,0.0000,46.0715,38.4963,-7.10,13.81,169.30,-0.0611
0.624,0.3422,0.3182,0.3662,0,0,0,0.0000,46.8414,38.3886,-7.14,13.95,169.23,-0.0612
0.637,0.3395,0.3142,0.3648,0,0,0,0.0000,47.2105,38.3637,-6.97,13.99,169.18,-0.0609
0.655,0.3323,0.3106,0.3539,0,0,0,0.0000,48.4700,38.9848,-6.48,13.58,169.13,-0.0610
0.683,0.3286,0.3073,0.3499,0,0,0,0.0000,48.1138,38.3051,-6.68,13.98,168.96,-0.0607
0.702,0.3324,0.3128,0.3520,0,0,0,0.0000,47.6704,38.1377,-6.78,14.50,168.79,-0.0609
0.727,0.3280,0.2950,0.3610,0,0,0,0.0000,47.7350,37.4834,-6.80,15.26,168.66,-0.0605
0.759,0.3318,0.3113,0.3523,0,0,0,0.0000,48.0390,37.3912,-6.78,15.81,168.41,-0.0607
0.771,0.3390,0.3163,0.3617,0,0,0,0.0000,47.5971,38.9380,-7.04,16.00,168.13,-0.0608
0.790,0.3396,0.3131,0.3661,0,0,0,0.0000,46.6680,39.5143,-6.74,16.65,168.06,-0.0605
0.804,0.3315,0.3108,0.3522,0,0,0,0.0000,47.9496,39.2717,-6.41,17.01,168.10,-0.0602
0.829,0.3364,0.3127,0.3601,0,0,0,0.0000,48.4640,38.7007,-6.64,17.24,167.94,-0.0599
0.858,0.3365,0.3192,0.3538,0,0,0,0.0000,48.0082,39.4693,-6.48,17.21,167.93,-0.0601
0.874,0.3352,0.3179,0.3524,0,0,0,0.0000,47.2415,39.2991,-6.40,17.75,167.70,-0.0598
0.891,0.3338,0.3161,0.3515,0,0,0,0.0000,48.0678,39.8630,-6.33,17.64,167.58,-0.0600
0.906,0.3429,0.3058,0.3800,0,0,0,0.0000,47.3986,38.2316,-6.31,18.07,167.69,-0.0600
0.937,0.3358,0.3102,0.3613,0,0,0,0.0000,47.4672,38.7928,-6.06,17.75,167.41,-0.0599
0.972,0.3332,0.3062,0.3602,0,0,0,0.0000,47.5618,39.1548,-5.99,18.22,167.11,-0.0592
0.990,0.3307,0.3024,0.3589,0,0,0,0.0000,47.2059,39.6311,-5.85,18.11,166.95,-0.0595
1.010,0.3205,0.2840,0.3571,0,0,0,0.0000,49.3806,40.9160,-5.03,19.17,167.50,-0.0600
1.030,0.3448,0.3035,0.3862,0,0,0,0.0000,50.3649,43.2240,-5.30,20.86,167.70,-0.0602
1.038,0.3587,0.3127,0.4047,0,0,0,0.0000,50.1929,44.8011,8.10,42.76,-5.60,-0.0612
1.071,0.3526,0.3056,0.3996,0,0,0,0.0000,50.2480,44.1561,-5.40,19.25,168.04,-0.0595
1.098,0.3423,0.2997,0.3848,0,0,0,0.0000,51.0718,45.0555,-5.45,18.63,168.08,-0.0594
1.127,0.3367,0.3057,0.3676,0,0,0,0.0000,51.0230,45.0856,-5.77,18.06,167.94,-0.0599
1.160,0.3383,0.3027,0.3740,0,0,0,0.0000,50.6165,45.3123,-6.15,17.66,168.11,-0.0609
1.189,0.3418,0.3021,0.3814,0,0,0,0.0000,51.1220,45.3383,-6.01,17.43,168.23,-0.0613
1.224,0.3381,0.2988,0.3774,0,0,0,0.0000,50.8733,45.3678,-6.08,17.51,168.21,-0.0612
1.255,0.3337,0.2956,0.3719,0,0,0,0.0000,51.0197,45.0020,-6.68,17.43,168.29,-0.0618
1.268,0.3283,0.2860,0.3706,0,0,0,0.0000,50.4910,45.5564,-6.04,16.74,168.25,-0.0623
1.276,0.3290,0.2966,0.3614,0,0,0,0.0000,51.0501,45.1612,-6.11,16.58,168.58,-0.0622
1.300,0.3305,0.2965,0.3646,0,0,0,0.0000,50.7102,45.9691,-5.57,16.12,168.61,-0.0622
1.318,0.3293,0.3022,0.3564,0,0,0,0.0000,51.5177,44.6354,-5.13,16.49,168.60,-0.0631
1.339,0.3214,0.2852,0.3576,0,0,0,0.0000,52.0745,43.8135,-5.14,16.95,168.66,-0.0642
1.367,0.3253,0.2904,0.3603,0,0,0,0.0000,52.5342,43.1686,-4.50,16.32,168.98,-0.0626
1.380,0.3274,0.2997,0.3550,0,0,0,0.0000,52.2133,43.6159,-3.90,15.07,168.69,-0.0620
1.399,0.3318,0.3047,0.3589,0,0,0,0.0000,52.7624,45.4361,-4.08,14.12,168.63,-0.0621
1.433,0.3306,0.2967,0.3646,0,0,0,0.0000,51.9605,44.9903,-4.14,15.00,168.34,-0.0617
1.469,0.3299,0.2986,0.3612,0,0,0,0.0000,51.9838,46.3433,-4.23,15.35,168.16,-0.0621
1.480,0.3354,0.3094,0.3615,0,0,0,0.0000,52.1672,45.7875,-4.45,15.52,168.33,-0.0625
1.497,0.3369,0.3206,0.3531,0,0,0,0.0000,51.2392,45.7337,-4.28,15.91,168.58,-0.0627
1.519,0.3305,0.3120,0.3489,0,0,0,0.0000,52.3946,45.7305,-3.85,15.54,168.70,-0.0635
1.532,0.3302,0.3011,0.3594,0,0,0,0.0000,53.0160,44.4026,-3.79,15.37,168.86,-0.0634
1.555,0.3344,0.3101,0.3588,0,0,0,0.0000,52.2248,44.5149,-3.46,15.51,168.92,-0.0635
1.570,0.3367,0.3126,0.3607,0,0,0,0.0000,52.1334,45.0884,-3.39,15.19,169.10,-0.0635
1.575,0.3336,0.3188,0.3484,0,0,0,0.0000,52.2431,47.5956,-3.22,14.66,168.93,-0.0631
1.597,0.3173,0.2928,0.3417,0,0,0,0.0000,52.2298,45.9631,-3.89,14.39,168.70,-0.0635
1.606,0.3152,0.2961,0.3343,0,0,0,0.0000,52.0673,46.2729,-4.38,14.19,168.72,-0.0636
1.626,0.3180,0.3019,0.3340,0,0,0,0.0000,51.8128,46.6683,-4.62,14.51,168.53,-0.0635
1.654,0.3201,0.3042,0.3360,0,0,0,0.0000,52.3532,45.9720,-4.73,14.43,168.50,-0.0635
1.697,0.3219,0.3077,0.3362,0,0,0,0.0000,51.6035,45.7941,-4.70,14.70,168.50,-0.0634
1.717,0.3236,0.3029,0.3444,0,0,0,0.0000,51.7340,46.1608,-4.46,14.65,168.81,-0.0634
1.746,0.3477,0.3339,0.3615,0,0,0,0.0000,51.3820,46.7630,-4.20,14.49,168.98,-0.0630
1.778,0.3380,0.3272,0.3487,0,0,0,0.0000,52.8277,47.8867,-4.08,14.17,168.93,-0.0628
1.810,0.3325,0.3280,0.3371,0,0,0,0.0000,51.7386,46.6276,-4.08,14.46,168.62,-0.0637
1.838,0.3380,0.3269,0.3490,0,0,0,0.0000,52.2993,46.7402,-3.45,14.12,168.93,-0.0632
1.869,0.3360,0.3331,0.3389,0,0,0,0.0000,52.2136,46.7896,-3.05,14.46,168.90,-0.0634
1.901,0.3415,0.3301,0.3529,0,0,0,0.0000,52.5086,46.6830,-2.44,14.30,169.17,-0.0637
1.932,0.3428,0.3330,0.3525,0,0,0,0.0000,51.8378,46.7923,-2.08,14.38,169.03,-0.0635
1.964,0.3508,0.3273,0.3742,0,0,0,0.0000,51.4269,44.9730,-1.78,14.47,169.17,-0.0639
1.994,0.3552,0.3341,0.3764,0,0,0,0.0000,51.4202,43.9433,-1.06,14.56,169.46,-0.0636
2.024,0.3577,0.3394,0.3760,0,0,0,0.0000,51.8174,42.7063,-1.75,14.20,169.66,-0.0634
2.056,0.3444,0.3192,0.3697,0,0,0,0.0000,51.9861,43.4051,-2.20,13.66,169.74,-0.0634
2.074,0.3478,0.3277,0.3679,0,0,0,0.0000,52.2156,43.9521,-1.75,12.75,170.13,-0.0632
2.104,0.3444,0.3260,0.3629,0,0,0,0.0000,51.9743,43.2136,-1.85,13.22,169.78,-0.0626
2.137,0.3460,0.3266,0.3653,0,0,0,0.0000,52.0265,42.9991,-1.21,13.70,169.52,-0.0631
2.168,0.3495,0.3277,0.3713,0,0,0,0.0000,51.6806,42.8715,-0.96,13.91,169.54,-0.0630
2.198,0.3521,0.3388,0.3653,0,0,0,0.0000,51.7090,42.3820,-1.20,14.18,169.21,-0.0630
2.229,0.3519,0.3392,0.3646,0,0,0,0.0000,50.9296,43.2675,-0.86,14.17,169.12,-0.0627
2.261,0.3487,0.3275,0.3698,0,0,0,0.0000,50.7631,43.2203,-0.67,14.43,169.08,-0.0628
2.291,0.3460,0.3220,0.3699,0,0,0,0.0000,52.1494,44.4002,-1.68,14.72,169.03,-0.0629
2.321,0.3523,0.3230,0.3815,0,0,0,0.0000,52.3389,45.0347,-1.63,14.93,168.86,-0.0629
2.351,0.3381,0.3199,0.3563,0,0,0,0.0000,53.0651,45.8127,-0.53,14.43,168.75,-0.0630
2.383,0.3335,0.3110,0.3560,0,0,0,0.0000,52.6701,45.3533,0.24,14.35,168.86,-0.0627
2.415,0.3450,0.3162,0.3738,0,0,0,0.0000,52.4989,43.8305,1.04,14.80,168.78,-0.0624
2.447,0.3438,0.3200,0.3676,0,0,0,0.0000,52.4037,44.5639,1.41,14.16,168.86,-0.0621
2.476,0.3315,0.3104,0.3525,0,0,0,0.0000,52.4602,45.1514,0.91,14.63,168.56,-0.0623
2.507,0.3293,0.3100,0.3485,0,0,0,0.0000,52.4223,46.1526,0.84,14.80,168.62,-0.0623
2.538,0.3324,0.3077,0.3571,0,0,0,0.0000,52.7062,45.1995,1.56,15.01,168.79,-0.0623
2.568,0.3384,0.3071,0.3697,0,0,0,0.0000,54.3862,44.9860,1.60,15.33,169.17,-0.0624
2.585,0.3424,0.3009,0.3839,0,0,0,0.0000,52.8225,44.1285,2.75,16.03,169.23,-0.0611
2.601,0.3476,0.3041,0.3912,0,0,0,0.0000,53.1032,42.3164,2.80,16.53,169.48,-0.0612
2.632,0.3486,0.3199,0.3772,0,0,0,0.0000,52.7787,42.2054,2.86,17.43,169.48,-0.0605
2.663,0.3453,0.3226,0.3679,0,0,0,0.0000,51.9188,44.0293,3.15,17.44,169.57,-0.0609
2.693,0.3407,0.3164,0.3650,0,0,0,0.0000,52.5105,44.0154,3.02,16.88,169.78,-0.0615
2.708,0.3282,0.3014,0.3549,0,0,0,0.0000,53.0119,43.9493,3.21,16.96,169.86,-0.0613
2.724,0.2478,0.2093,0.2863,0,0,0,0.0000,48.1605,39.2993,3.07,18.92,170.13,-0.0603
2.756,0.0509,0.0448,0.0570,1,1,0,0.0000,31.7681,38.9106,2.44,16.93,169.74,-0.0593
2.787,0.0528,0.0459,0.0597,1,2,0,0.0000,32.4188,35.7159,3.19,17.44,169.88,-0.0584
2.819,0.0843,0.0951,0.0735,1,3,0,0.0000,37.0252,35.1830,3.27,19.12,169.85,-0.0584
2.847,0.2082,0.1966,0.2198,1,4,0,0.0000,45.0736,39.2961,4.25,20.58,170.35,-0.0595
2.879,0.2646,0.2362,0.2931,0,0,1,0.3473,49.3083,40.3096,4.65,19.42,170.61,-0.0614
2.911,0.3052,0.2612,0.3491,0,0,1,0.3435,53.0020,42.3746,5.01,16.80,171.26,-0.0634
2.942,0.3044,0.2786,0.3303,0,0,1,0.3399,53.9927,47.9059,5.91,12.06,170.93,-0.0667
2.972,0.3241,0.2968,0.3513,0,0,1,0.3365,53.2679,45.4451,5.80,6.82,170.19,-0.0664
2.987,0.3350,0.3205,0.3495,0,0,1,0.3348,53.7542,46.7595,13.20,-2.40,169.69,-0.0662
3.019,0.3238,0.3123,0.3352,0,0,1,0.3312,52.9163,49.6490,17.12,-8.32,168.65,-0.0661
3.050,0.3274,0.3260,0.3288,0,0,1,0.3278,57.3761,48.7764,18.53,-10.58,167.89,-0.0663
3.081,0.3298,0.3305,0.3292,0,0,1,0.3246,56.9381,48.5252,18.18,-10.96,167.80,-0.0662
3.113,0.3253,0.3206,0.3301,0,0,1,0.3212,54.7094,47.6779,19.18,-11.34,168.03,-0.0658
3.143,0.3242,0.3206,0.3278,0,0,1,0.3181,55.1621,47.3270,20.55,-10.95,168.22,-0.0657
3.175,0.3214,0.3145,0.3282,0,0,1,0.3149,53.6598,46.0994,20.89,-9.27,168.41,-0.0653
3.204,0.3177,0.3083,0.3272,0,0,1,0.3121,53.2801,47.4507,19.75,-8.78,168.40,-0.0640
3.220,0.3271,0.3201,0.3341,0,0,1,0.3105,55.1277,47.0425,19.74,-8.35,168.48,-0.0618
3.253,0.3367,0.3189,0.3545,0,0,1,0.3074,55.4976,46.4225,19.79,-8.22,168.14,-0.0623
3.282,0.3200,0.3180,0.3220,0,0,1,0.3047,57.6326,49.0014,20.79,-6.10,167.69,-0.0608
3.314,0.3222,0.3228,0.3216,0,0,1,0.3017,58.5313,48.5117,19.88,27.41,-12.24,-0.0589
3.345,0.3350,0.3369,0.3331,0,0,1,0.2989,57.8483,47.9353,18.79,27.50,-12.78,-0.0588
3.374,0.3342,0.3298,0.3385,0,0,1,0.2963,56.3965,47.0925,20.41,28.26,-12.25,-0.0581
3.405,0.3258,0.3249,0.3268,0,0,1,0.2937,55.3287,48.8673,20.18,28.57,-12.27,-0.0577
3.421,0.3272,0.3318,0.3226,0,0,1,0.2923,55.2362,48.8645,20.59,27.01,-12.12,-0.0572
3.437,0.3284,0.3303,0.3264,0,0,1,0.2910,58.3655,48.9057,20.50,26.63,-12.26,-0.0573
3.453,0.3356,0.3416,0.3296,0,0,1,0.2896,57.5874,48.9901,20.09,25.04,-12.39,-0.0568
3.468,0.3325,0.3409,0.3241,0,0,1,0.2883,57.6200,48.5966,20.14,25.82,-12.20,-0.0567
3.499,0.3325,0.3472,0.3179,0,0,1,0.2858,58.5159,47.9306,20.39,25.38,-12.48,-0.0566
3.514,0.3336,0.3328,0.3344,0,0,1,0.2846,56.4725,45.1206,20.20,25.57,-12.48,-0.0572
3.530,0.3505,0.3476,0.3533,0,0,1,0.2833,54.3377,43.4698,21.22,27.81,-12.31,-0.0570
3.546,0.3485,0.3541,0.3430,0,0,1,0.2820,56.2815,43.2585,19.48,-3.02,167.75,-0.0564
3.577,0.3531,0.3574,0.3487,0,0,1,0.2796,58.3673,44.6151,18.01,-2.31,167.93,-0.0560
3.608,0.3476,0.3489,0.3462,0,0,1,0.2771,54.5269,44.0950,18.11,-1.81,168.16,-0.0563
3.638,0.3579,0.3625,0.3533,0,0,1,0.2749,56.2507,44.8747,18.36,-2.15,168.36,-0.0564
3.670,0.3545,0.3567,0.3523,0,0,1,0.2725,55.2532,44.7359,18.72,-2.21,168.51,-0.0560
3.701,0.3550,0.3579,0.3522,0,0,1,0.2702,55.5879,42.5529,17.97,-0.94,168.75,-0.0561
3.728,0.3549,0.3633,0.3465,0,0,1,0.2682,57.1687,42.0775,17.42,-1.33,168.92,-0.0560
3.747,0.3545,0.3627,0.3462,0,0,1,0.2669,55.6693,41.9947,17.40,-1.00,168.92,-0.0563
3.753,0.3527,0.3598,0.3455,0,0,1,0.2665,54.7714,42.6558,16.28,-0.26,168.95,-0.0566
3.768,0.3396,0.3634,0.3157,0,0,1,0.2654,53.6238,43.8303,16.52,0.16,169.06,-0.0567
3.784,0.3451,0.3637,0.3266,0,0,1,0.2642,52.1480,43.6728,14.31,0.91,168.95,-0.0566
3.800,0.3397,0.3550,0.3244,0,0,1,0.2632,53.2374,45.6424,13.36,1.18,168.83,-0.0571
3.817,0.3334,0.3473,0.3195,0,0,1,0.2620,54.5837,44.5286,20.75,31.80,-9.82,-0.0576
3.832,0.3414,0.3516,0.3312,0,0,1,0.2610,54.1632,45.1912,20.00,31.43,-10.03,-0.0572
3.861,0.3405,0.3483,0.3326,0,0,1,0.2590,53.3009,44.4523,19.18,31.66,-10.08,-0.0576
3.870,0.3405,0.3285,0.3524,0,0,1,0.2584,52.2370,42.5748,18.90,31.62,-9.99,-0.0581
3.879,0.3580,0.3326,0.3833,0,0,1,0.2578,53.9507,44.6077,11.69,3.12,168.79,-0.0588
3.903,0.3848,0.3698,0.3998,0,0,1,0.2562,52.8054,44.9028,11.49,3.25,168.67,-0.0592
3.917,0.3974,0.3952,0.3996,0,0,1,0.2553,55.6547,44.3175,12.88,2.39,168.82,-0.0592
3.928,0.3979,0.3933,0.4026,0,0,1,0.2546,54.3815,44.9395,13.76,2.03,168.54,-0.0583
3.959,0.3992,0.3950,0.4033,0,0,1,0.2526,54.5007,44.3534,14.13,1.49,168.30,-0.0580
4.017,0.3988,0.3888,0.4089,0,0,1,0.2489,52.9029,42.9309,15.16,0.49,168.57,-0.0572
4.045,0.3981,0.3854,0.4108,0,0,1,0.2472,52.7780,44.0021,14.25,0.81,168.52,-0.0565
4.067,0.3960,0.3849,0.4072,0,0,1,0.2459,54.4113,45.1294,14.89,1.57,168.55,-0.0553
4.109,0.3828,0.3757,0.3900,0,0,1,0.2434,54.1314,44.2210,13.73,1.44,168.36,-0.0556
4.130,0.3841,0.3726,0.3956,0,0,1,0.2421,54.4403,44.9076,15.42,1.50,168.64,-0.0556
4.154,0.3790,0.3657,0.3923,0,0,1,0.2407,55.6740,43.7943,16.74,0.36,168.93,-0.0553
4.162,0.3842,0.3716,0.3967,0,0,1,0.2403,54.4377,44.5056,15.99,0.78,168.99,-0.0554
4.184,0.3831,0.3731,0.3932,0,0,1,0.2390,53.8874,43.8856,17.71,0.82,169.31,-0.0557
4.199,0.3788,0.3694,0.3883,0,0,1,0.2381,53.9433,44.4655,18.08,0.69,169.28,-0.0560
4.217,0.3901,0.3830,0.3971,0,0,1,0.2371,56.6327,43.3355,17.79,1.09,169.27,-0.0557
4.232,0.3908,0.3872,0.3944,0,0,1,0.2363,57.8152,41.8548,18.12,1.58,169.46,-0.0554
4.248,0.4035,0.4051,0.4019,0,0,1,0.2354,57.2795,41.7312,17.80,1.58,169.32,-0.0556
4.283,0.4024,0.3990,0.4059,0,0,1,0.2335,58.7233,40.7267,19.49,1.80,169.27,-0.0557
4.317,0.3907,0.3928,0.3885,0,0,1,0.2316,59.6501,41.1480,20.15,1.42,169.51,-0.0552
4.343,0.3908,0.3922,0.3893,0,0,1,0.2302,59.6690,41.2523,19.64,1.50,169.47,-0.0551
4.373,0.3678,0.3658,0.3699,0,0,1,0.2287,58.6707,42.1432,21.81,1.54,169.58,-0.0551
4.391,0.2288,0.2296,0.2281,0,0,1,0.2278,50.0384,30.9210,18.68,3.41,168.81,-0.0555
4.406,0.0943,0.0558,0.1328,1,1,1,0.2270,32.4369,42.3212,22.98,31.51,-10.68,-0.0553
4.424,0.1339,0.1099,0.1579,1,2,1,0.2260,40.1024,43.1485,23.35,32.06,-10.28,-0.0551
4.438,0.2623,0.2791,0.2455,0,0,1,0.2253,45.5588,35.8823,20.37,2.09,169.03,-0.0551
4.447,0.2953,0.3222,0.2685,0,0,1,0.2249,46.0340,37.0531,18.83,2.92,169.32,-0.0562
4.474,0.3165,0.3355,0.2975,0,0,1,0.2235,47.9860,38.7300,18.20,2.56,169.52,-0.0556
4.508,0.3240,0.3405,0.3075,0,0,1,0.2218,52.5689,39.3568,17.98,2.03,170.14,-0.0566
4.523,0.3383,0.3547,0.3219,0,0,1,0.2211,50.1513,39.5267,17.71,2.88,169.82,-0.0561
4.529,0.3385,0.3464,0.3306,0,0,1,0.2208,50.7085,39.4944,17.13,3.49,169.87,-0.0559
4.549,0.3437,0.3591,0.3283,0,0,1,0.2198,49.6609,38.6275,16.90,4.47,169.86,-0.0558
4.575,0.3222,0.3275,0.3169,0,0,1,0.2186,50.1945,35.8638,22.49,34.93,-8.58,-0.0563
4.617,0.3281,0.3291,0.3271,0,0,1,0.2166,50.6659,25.4631,17.48,4.51,170.17,-0.0558
4.640,0.3484,0.3579,0.3388,0,0,1,0.2155,50.7011,25.7495,23.33,36.07,-7.54,-0.0563
4.670,0.3480,0.3586,0.3373,0,0,1,0.2142,47.8823,28.3470,20.14,5.34,170.45,-0.0579
4.711,0.3417,0.3514,0.3319,0,0,1,0.2123,46.6833,28.2324,20.13,6.11,170.72,-0.0572
4.739,0.3436,0.3525,0.3347,0,0,1,0.2110,47.3950,32.0678,19.29,5.98,170.98,-0.0577
4.772,0.3422,0.3481,0.3363,0,0,1,0.2096,46.8300,32.7534,19.18,6.68,171.38,-0.0575
4.802,0.3414,0.3568,0.3261,0,0,1,0.2082,46.7744,31.1571,19.66,6.58,171.80,-0.0562
4.819,0.3479,0.3566,0.3392,0,0,1,0.2075,46.8246,29.2773,19.49,6.66,171.95,-0.0555
4.837,0.3452,0.3506,0.3397,0,0,1,0.2067,46.7178,28.7118,18.34,7.03,171.86,-0.0547
4.855,0.3397,0.3457,0.3338,0,0,1,0.2060,45.9970,30.3605,27.60,37.50,-4.99,-0.0540
4.867,0.3462,0.3520,0.3405,0,0,1,0.2055,45.5658,28.1252,18.86,8.03,171.69,-0.0531
4.876,0.3437,0.3293,0.3582,0,0,1,0.2051,45.3111,28.0458,19.57,7.24,172.17,-0.0536
4.901,0.3386,0.3458,0.3314,0,0,1,0.2041,45.9456,28.3071,19.97,7.48,172.33,-0.0532
4.923,0.3411,0.3537,0.3286,0,0,1,0.2031,45.6553,29.4613,19.59,7.86,172.50,-0.0531
4.952,0.3494,0.3662,0.3326,0,0,1,0.2019,45.4048,29.1172,18.40,9.02,172.31,-0.0528
4.975,0.3497,0.3640,0.3353,0,0,1,0.2010,43.9268,27.9206,19.20,9.09,172.30,-0.0520
4.988,0.3435,0.3493,0.3377,0,0,1,0.2005,44.7861,29.8856,19.18,9.83,172.57,-0.0527
5.009,0.3519,0.3781,0.3258,0,0,1,0.1996,43.8133,28.5065,19.22,9.42,172.62,-0.0534
5.030,0.3514,0.3768,0.3260,0,0,1,0.1988,44.2016,28.5649,29.51,39.20,-3.27,-0.0527
5.055,0.3505,0.3688,0.3323,0,0,1,0.1978,44.0023,30.3985,19.34,10.23,172.12,-0.0528
5.087,0.3427,0.3582,0.3272,0,0,1,0.1966,43.0122,26.7139,19.49,10.56,172.31,-0.0528
5.124,0.3494,0.3738,0.3251,0,0,1,0.1951,44.0139,27.1293,19.49,10.89,172.35,-0.0532
5.155,0.3511,0.3789,0.3233,0,0,1,0.1940,43.3418,28.5423,18.25,12.51,172.20,-0.0528
5.188,0.3467,0.3550,0.3385,0,0,1,0.1927,44.8229,24.7739,15.57,14.67,172.17,-0.0544
5.221,0.3300,0.3338,0.3261,0,0,1,0.1916,47.9287,29.8021,12.41,18.58,171.74,-0.0564
5.253,0.3524,0.3255,0.3794,0,0,1,0.1904,48.9298,33.8048,11.73,17.12,172.40,-0.0586
5.282,0.3560,0.3259,0.3862,0,0,1,0.1893,47.7548,34.4527,8.87,18.66,172.07,-0.0611
5.299,0.3774,0.3572,0.3975,0,0,1,0.1887,45.7026,35.4463,8.37,18.06,172.18,-0.0611
5.330,0.3909,0.3815,0.4003,0,0,1,0.1876,44.9674,35.1206,6.52,18.90,171.44,-0.0605
5.362,0.3921,0.3733,0.4108,0,0,1,0.1865,47.1162,34.5475,5.58,19.03,171.18,-0.0599
5.393,0.3865,0.3521,0.4210,0,0,1,0.1854,47.1021,33.5114,4.42,19.52,170.59,-0.0600
5.418,0.3863,0.3573,0.4153,0,0,1,0.1846,45.8634,34.6325,3.33,19.66,170.25,-0.0594
5.444,0.3897,0.3596,0.4198,0,0,1,0.1837,45.4416,33.5430,2.41,19.37,169.70,-0.0595
5.475,0.3801,0.3697,0.3906,0,0,1,0.1826,44.8051,32.4737,0.86,20.25,168.98,-0.0591
5.521,0.3725,0.3666,0.3783,0,0,1,0.1811,44.6983,35.4443,1.61,20.04,168.74,-0.0583
5.553,0.3606,0.3338,0.3875,0,0,1,0.1801,45.7475,41.2430,1.96,20.19,168.43,-0.0595
5.585,0.3371,0.3220,0.3523,0,0,1,0.1791,46.5125,40.8706,1.26,21.54,168.02,-0.0589
5.589,0.3445,0.3279,0.3610,0,0,1,0.1789,46.9442,41.9143,0.73,21.37,167.66,-0.0584
5.611,0.3408,0.3257,0.3558,0,0,1,0.1782,46.8921,41.5304,1.20,21.13,167.43,-0.0582
5.618,0.3394,0.3316,0.3472,0,0,1,0.1780,47.1545,41.3996,1.77,20.81,167.11,-0.0585
5.634,0.3376,0.3294,0.3458,0,0,1,0.1775,46.7039,42.4774,1.23,20.79,166.97,-0.0586
5.651,0.3332,0.3135,0.3529,0,0,1,0.1769,46.7714,41.8906,1.11,21.08,166.90,-0.0584
5.666,0.3071,0.2868,0.3275,0,0,1,0.1765,49.7718,42.6561,1.26,21.25,167.03,-0.0580
5.698,0.3338,0.2984,0.3693,0,0,1,0.1755,50.7091,44.0471,-0.36,21.49,166.84,-0.0586
5.731,0.3393,0.3090,0.3696,0,0,1,0.1745,50.8448,46.2503,0.86,21.06,167.11,-0.0590
5.759,0.3372,0.3019,0.3725,0,0,1,0.1736,51.3321,45.9799,1.34,20.25,167.55,-0.0594
5.789,0.3313,0.2975,0.3650,0,0,1,0.1727,50.8594,47.2185,1.98,19.74,167.64,-0.0598
5.804,0.3318,0.3020,0.3615,0,0,1,0.1723,50.3260,46.9852,2.32,19.38,167.77,-0.0600
5.819,0.3277,0.2984,0.3569,0,0,1,0.1719,50.6830,46.2783,2.21,19.20,167.81,-0.0604
