timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.303,0.2779,0.2638,0.2921,0,0,8,0.5593,47.5619,45.0123,0.28,16.62,179.96,-0.0616
14.335,0.2815,0.2759,0.2872,0,0,8,0.5581,48.0453,44.0719,0.19,16.55,-179.97,-0.0617
14.365,0.2815,0.2767,0.2863,0,0,8,0.5569,47.9768,43.3467,-0.35,16.82,179.89,-0.0618
14.397,0.2812,0.2708,0.2917,0,0,8,0.5557,48.4052,45.0107,0.37,16.66,179.92,-0.0619
14.426,0.2822,0.2723,0.2921,0,0,8,0.5546,48.3822,45.2330,0.30,16.57,179.93,-0.0621
14.441,0.2774,0.2658,0.2890,0,0,8,0.5540,48.2197,45.4274,0.66,16.62,-179.88,-0.0629
14.457,0.2705,0.2690,0.2721,0,0,8,0.5534,48.2417,44.2106,1.44,16.09,-179.72,-0.0635
14.472,0.2646,0.2588,0.2703,0,0,8,0.5528,48.4637,44.2294,7.50,28.49,2.49,-0.0634
14.489,0.2646,0.2610,0.2683,0,0,8,0.5522,47.9656,43.6899,7.36,28.50,2.42,-0.0633
14.504,0.2633,0.2579,0.2686,0,0,8,0.5516,47.9924,43.3135,1.94,15.49,-179.67,-0.0631
14.518,0.2685,0.2651,0.2720,0,0,8,0.5510,48.0193,43.3438,2.19,15.43,-179.52,-0.0633
14.535,0.2658,0.2573,0.2743,0,0,8,0.5504,48.0166,43.3637,2.07,15.27,-179.62,-0.0633
14.551,0.2662,0.2608,0.2717,0,0,8,0.5498,47.7935,43.6929,2.47,15.06,-179.46,-0.0633
14.582,0.2636,0.2565,0.2708,0,0,8,0.5486,48.3583,44.1159,2.79,14.20,-179.29,-0.0633
14.612,0.2669,0.2628,0.2711,0,0,8,0.5475,47.7184,44.2097,8.08,27.50,2.74,-0.0631
14.628,0.2707,0.2631,0.2783,0,0,8,0.5469,47.6775,44.8499,3.20,13.34,-179.28,-0.0628
14.644,0.2744,0.2676,0.2811,0,0,8,0.5463,47.2885,45.0618,4.24,13.19,-179.11,-0.0631
14.674,0.2721,0.2643,0.2800,0,0,8,0.5452,47.2490,45.0045,3.98,13.63,-179.03,-0.0633
14.705,0.2621,0.2613,0.2630,0,0,8,0.5440,47.6741,43.6017,4.26,13.15,-178.94,-0.0641
14.737,0.2632,0.2623,0.2642,0,0,8,0.5429,49.1193,44.0265,7.55,27.58,2.49,-0.0648
14.768,0.2640,0.2645,0.2635,0,0,8,0.5417,49.4208,42.9679,7.21,26.96,2.41,-0.0649
14.798,0.2543,0.2563,0.2523,0,0,8,0.5406,49.4592,42.6033,7.79,27.25,2.59,-0.0648
14.829,0.2597,0.2513,0.2681,0,0,8,0.5395,48.9137,43.3779,7.60,26.54,2.29,-0.0649
14.861,0.2538,0.2526,0.2551,0,0,8,0.5383,49.3824,42.9326,7.77,26.48,2.61,-0.0648
14.892,0.2540,0.2529,0.2550,0,0,8,0.5372,48.4118,43.7515,5.57,11.25,-178.43,-0.0645
14.923,0.2558,0.2568,0.2547,0,0,8,0.5361,48.2320,43.6948,5.95,11.61,-178.41,-0.0645
14.954,0.2530,0.2569,0.2491,0,0,8,0.5350,49.4313,42.7365,6.73,10.87,-178.18,-0.0653
14.984,0.2449,0.2400,0.2498,0,0,8,0.5339,47.3388,44.5892,7.25,11.12,-178.21,-0.0647
15.015,0.2465,0.2381,0.2549,0,0,8,0.5328,47.0960,44.0430,8.11,10.92,-178.00,-0.0648
15.047,0.2464,0.2402,0.2525,0,0,8,0.5317,47.2709,45.1749,9.18,9.96,-178.22,-0.0649
15.069,0.2490,0.2387,0.2593,0,0,8,0.5309,47.6624,44.8165,8.35,10.84,-178.42,-0.0652
15.099,0.2463,0.2480,0.2446,0,0,8,0.5298,48.7016,45.3905,8.23,10.28,-178.91,-0.0647
15.138,0.2428,0.2392,0.2465,0,0,8,0.5285,47.7728,44.0928,7.04,11.25,-179.22,-0.0648
15.166,0.2503,0.2495,0.2511,0,0,8,0.5275,47.7700,44.2310,7.88,26.58,1.20,-0.0647
15.194,0.2527,0.2516,0.2537,0,0,8,0.5265,48.3621,43.4805,7.34,26.94,1.13,-0.0652
15.223,0.2508,0.2502,0.2514,0,0,8,0.5255,48.5114,43.2224,4.85,12.46,179.77,-0.0646
15.252,0.2438,0.2432,0.2444,0,0,8,0.5245,48.5640,44.0526,5.73,11.57,179.74,-0.0644
15.282,0.2491,0.2504,0.2479,0,0,8,0.5235,48.3742,46.3233,6.41,11.30,179.93,-0.0647
15.318,0.2492,0.2498,0.2486,0,0,8,0.5223,48.7944,45.4036,6.82,11.48,-179.80,-0.0654
15.347,0.2519,0.2529,0.2509,0,0,8,0.5213,49.6841,44.1693,6.72,12.21,-179.80,-0.0651
15.381,0.2534,0.2580,0.2487,0,0,8,0.5201,49.7544,44.5409,6.55,12.17,-179.78,-0.0647
15.397,0.2518,0.2513,0.2523,0,0,8,0.5196,49.6708,45.0030,7.89,12.15,-179.58,-0.0645
15.428,0.2594,0.2534,0.2653,0,0,8,0.5185,49.1667,43.2885,7.00,14.03,-179.42,-0.0642
15.440,0.2635,0.2476,0.2793,0,0,8,0.5181,48.7069,43.0297,5.17,15.05,-179.36,-0.0645
15.475,0.2650,0.2524,0.2776,0,0,8,0.5170,48.3312,43.0162,4.63,15.95,-178.92,-0.0645
15.504,0.2709,0.2597,0.2821,0,0,8,0.5160,47.8336,43.1785,3.52,16.03,-178.95,-0.0631
15.538,0.2620,0.2494,0.2746,0,0,8,0.5149,49.5310,41.9917,3.31,15.81,-178.66,-0.0618
15.555,0.2697,0.2504,0.2890,0,0,8,0.5143,48.4758,44.6831,3.97,15.12,-178.57,-0.0621
15.558,0.2511,0.2410,0.2612,0,0,8,0.5142,46.9660,43.0401,3.42,15.41,-178.88,-0.0626
15.575,0.1869,0.2091,0.1648,1,1,8,0.5136,44.7631,41.9989,7.90,28.76,2.25,-0.0638
15.598,0.0921,0.1444,0.0398,1,2,8,0.5129,44.4883,35.4879,7.72,28.97,2.12,-0.0642
15.628,0.1533,0.1959,0.1108,1,3,8,0.5119,44.6301,38.7842,8.85,28.93,2.28,-0.0635
15.647,0.2114,0.2100,0.2127,1,4,8,0.5113,45.6280,42.9437,5.10,15.17,-178.98,-0.0632
15.677,0.2296,0.2290,0.2303,0,0,9,0.5741,47.6920,44.3953,3.85,16.32,-179.45,-0.0627
15.709,0.2443,0.2482,0.2405,0,0,9,0.5729,48.9945,44.4973,5.31,15.92,-179.11,-0.0634
15.728,0.2658,0.2641,0.2675,0,0,9,0.5722,49.0463,42.9120,6.31,16.01,-178.40,-0.0647
15.733,0.2607,0.2380,0.2833,0,0,9,0.5720,49.8993,43.5498,6.98,15.16,-178.18,-0.0644
15.750,0.2583,0.2343,0.2823,0,0,9,0.5714,49.8101,43.3353,7.42,14.18,-177.86,-0.0644
15.770,0.2602,0.2390,0.2815,0,0,9,0.5707,49.9904,43.5652,7.77,12.77,-177.38,-0.0646
15.797,0.2624,0.2471,0.2777,0,0,9,0.5697,49.8181,44.3702,6.84,13.20,-177.61,-0.0648
15.828,0.2647,0.2472,0.2822,0,0,9,0.5686,49.9666,43.9137,7.13,13.13,-177.69,-0.0641
15.844,0.2711,0.2632,0.2789,0,0,9,0.5680,49.1052,43.8486,5.88,13.85,-178.10,-0.0640
15.863,0.2757,0.2723,0.2792,0,0,9,0.5673,48.7749,43.3597,5.24,14.13,-178.76,-0.0625
15.889,0.2756,0.2725,0.2788,0,0,9,0.5664,49.1575,44.0089,3.82,15.11,-179.19,-0.0614
15.900,0.2753,0.2720,0.2786,0,0,9,0.5660,48.3424,44.4538,3.58,16.08,-179.70,-0.0618
15.907,0.2808,0.2729,0.2886,0,0,9,0.5658,49.0457,43.7515,3.17,17.17,-179.37,-0.0625
15.954,0.2746,0.2601,0.2890,0,0,9,0.5641,49.5933,43.2962,3.32,16.23,-179.14,-0.0630
15.972,0.2818,0.2696,0.2939,0,0,9,0.5635,50.0274,42.4350,2.62,16.16,-179.06,-0.0634
16.002,0.2773,0.2625,0.2920,0,0,9,0.5624,49.7919,41.1457,2.82,15.75,-178.88,-0.0635
16.030,0.2699,0.2568,0.2830,0,0,9,0.5615,49.4892,42.3666,2.96,15.08,-178.79,-0.0631
16.036,0.2681,0.2544,0.2818,0,0,9,0.5613,49.3956,43.0069,2.83,14.71,-178.66,-0.0629
16.050,0.2724,0.2729,0.2720,0,0,9,0.5607,48.5230,43.2478,2.64,15.29,-178.67,-0.0630
16.066,0.2721,0.2759,0.2682,0,0,9,0.5602,48.5813,43.4831,2.54,15.05,-178.87,-0.0624
16.098,0.2744,0.2724,0.2763,0,0,9,0.5591,48.5775,44.1363,9.25,29.63,3.39,-0.0621
16.116,0.2731,0.2708,0.2753,0,0,9,0.5585,48.6151,44.5679,1.63,15.83,-179.60,-0.0611
16.134,0.2767,0.2683,0.2851,0,0,9,0.5578,47.9035,43.5521,9.44,29.91,3.11,-0.0607
16.158,0.2719,0.2739,0.2698,0,0,9,0.5570,48.7851,43.6333,8.67,28.92,2.80,-0.0612
16.179,0.2709,0.2781,0.2637,0,0,9,0.5563,48.5723,43.0593,8.61,30.75,2.91,-0.0615
16.210,0.2743,0.2703,0.2783,0,0,9,0.5552,49.5004,42.5047,8.06,29.73,2.83,-0.0626
16.243,0.2693,0.2634,0.2752,0,0,9,0.5541,49.6354,42.0693,8.47,29.76,3.03,-0.0630
16.273,0.2722,0.2652,0.2791,0,0,9,0.5531,50.4952,41.7919,2.64,15.58,-179.67,-0.0632
16.305,0.2665,0.2600,0.2730,0,0,9,0.5520,50.7904,41.6737,7.54,28.57,2.09,-0.0636
16.337,0.2668,0.2556,0.2780,0,0,9,0.5509,51.1370,41.5130,7.11,28.96,2.04,-0.0642
16.353,0.2622,0.2587,0.2657,0,0,9,0.5504,50.3170,42.1599,6.87,28.70,1.60,-0.0649
16.374,0.2668,0.2566,0.2770,0,0,9,0.5496,50.6729,41.6620,7.39,28.59,1.64,-0.0638
16.385,0.2674,0.2623,0.2724,0,0,9,0.5493,50.9665,41.9319,8.23,28.47,1.86,-0.0631
16.401,0.2580,0.2602,0.2558,0,0,9,0.5488,52.1046,42.0181,7.83,29.17,1.65,-0.0637
16.429,0.2719,0.2624,0.2813,0,0,9,0.5478,51.3247,41.1829,8.30,29.66,1.82,-0.0639
16.433,0.2697,0.2607,0.2787,0,0,9,0.5477,51.4501,41.4771,8.51,28.80,1.66,-0.0639
16.448,0.2678,0.2555,0.2801,0,0,9,0.5472,51.3348,41.4260,8.73,28.39,1.44,-0.0642
16.464,0.2693,0.2571,0.2815,0,0,9,0.5466,51.8957,41.5392,5.73,13.97,-179.93,-0.0646
16.490,0.2700,0.2587,0.2813,0,0,9,0.5458,50.7271,41.5964,5.97,14.01,-179.90,-0.0651
16.518,0.2652,0.2607,0.2697,0,0,9,0.5449,50.7595,42.2203,7.78,28.69,0.98,-0.0655
16.529,0.2630,0.2617,0.2644,0,0,9,0.5445,50.4146,41.0933,5.32,14.58,179.83,-0.0658
16.560,0.2679,0.2588,0.2770,0,0,9,0.5435,47.9923,41.3424,4.52,15.58,179.94,-0.0660
16.601,0.2687,0.2607,0.2767,0,0,9,0.5421,48.3756,40.8562,5.38,14.48,-179.82,-0.0658
16.629,0.2718,0.2568,0.2868,0,0,9,0.5412,47.2975,42.3754,6.70,13.72,-179.74,-0.0646
16.655,0.2656,0.2480,0.2833,0,0,9,0.5404,48.9316,41.9855,6.45,13.57,-179.82,-0.0642
16.679,0.2653,0.2621,0.2686,0,0,9,0.5396,48.7214,42.1313,7.19,13.34,-179.36,-0.0643
16.687,0.2695,0.2616,0.2773,0,0,9,0.5394,47.9281,44.4472,7.45,12.54,-179.47,-0.0644
16.702,0.2638,0.2588,0.2688,0,0,9,0.5388,48.2564,42.2799,6.85,13.47,-179.47,-0.0647
16.729,0.2611,0.2444,0.2777,0,0,9,0.5380,48.7088,43.5277,7.94,12.22,-179.19,-0.0647
16.735,0.2640,0.2529,0.2751,0,0,9,0.5378,48.2114,43.9439,7.02,13.09,-179.16,-0.0645
16.750,0.2752,0.2635,0.2869,0,0,9,0.5373,48.4858,42.1628,6.79,12.59,-178.98,-0.0648
16.782,0.2812,0.2728,0.2896,0,0,9,0.5363,48.8371,43.1008,6.65,12.54,-179.11,-0.0647
16.810,0.2784,0.2665,0.2902,0,0,9,0.5354,48.6997,42.4636,6.64,12.52,-178.93,-0.0649
16.817,0.2821,0.2748,0.2894,0,0,9,0.5352,48.4391,43.5123,7.20,11.64,-178.95,-0.0656
16.829,0.2695,0.2563,0.2827,0,0,9,0.5348,49.5435,41.4996,7.06,12.01,-178.88,-0.0654
16.845,0.2733,0.2671,0.2794,0,0,9,0.5343,51.8196,43.0192,8.73,27.01,2.00,-0.0655
16.890,0.2618,0.2589,0.2647,0,0,9,0.5329,50.5009,42.8363,8.36,27.23,1.93,-0.0657
16.893,0.2603,0.2565,0.2641,0,0,9,0.5328,51.0045,43.0129,8.04,27.08,1.75,-0.0655
16.908,0.2627,0.2565,0.2689,0,0,9,0.5323,50.7763,43.0199,7.82,27.31,1.73,-0.0658
16.929,0.2595,0.2561,0.2629,0,0,9,0.5316,51.4474,42.9001,8.03,27.60,1.92,-0.0654
16.951,0.2599,0.2561,0.2638,0,0,9,0.5310,50.9382,42.8971,7.97,27.66,1.84,-0.0657
16.956,0.2616,0.2611,0.2621,0,0,9,0.5308,50.6960,42.7162,7.76,27.66,1.84,-0.0655
16.972,0.2574,0.2515,0.2633,0,0,9,0.5303,48.7108,42.5796,4.88,14.22,-179.15,-0.0658
16.988,0.2660,0.2599,0.2721,0,0,9,0.5298,48.1271,44.0344,5.55,13.68,-179.15,-0.0658
17.004,0.2737,0.2693,0.2782,0,0,9,0.5293,48.1965,42.5534,5.32,14.26,-179.15,-0.0661
17.049,0.2739,0.2715,0.2762,0,0,9,0.5279,47.1149,42.4981,5.96,14.16,-179.15,-0.0658
17.066,0.2819,0.2812,0.2825,0,0,9,0.5274,47.5150,43.2919,5.62,14.45,-179.35,-0.0658
17.081,0.2734,0.2759,0.2709,0,0,9,0.5269,47.2934,42.3097,4.91,14.61,-179.51,-0.0655
17.097,0.2929,0.2890,0.2967,0,0,9,0.5264,48.7386,42.3185,5.40,15.44,-179.35,-0.0653
17.126,0.2936,0.2904,0.2969,0,0,9,0.5255,48.1421,41.5341,5.18,14.99,-179.54,-0.0652
17.135,0.2962,0.2860,0.3063,0,0,9,0.5252,49.0903,42.3820,6.61,14.75,-179.35,-0.0652
17.145,0.3035,0.2889,0.3182,0,0,9,0.5249,48.3025,41.9874,5.97,14.79,-179.50,-0.0650
17.180,0.2998,0.2893,0.3103,0,0,9,0.5239,49.1351,42.4591,6.08,15.12,-179.35,-0.0650
17.207,0.3053,0.2889,0.3216,0,0,9,0.5230,48.5361,42.3552,6.65,14.20,-179.29,-0.0649
17.229,0.3013,0.2941,0.3086,0,0,9,0.5224,48.9390,43.1147,5.57,15.17,-179.45,-0.0641
17.256,0.2997,0.2897,0.3098,0,0,9,0.5216,49.3138,42.5242,6.04,14.69,-179.38,-0.0640
17.271,0.3004,0.2944,0.3063,0,0,9,0.5211,49.3863,42.8680,5.81,14.50,-179.43,-0.0636
17.286,0.3006,0.3071,0.2941,0,0,9,0.5206,49.9299,42.5692,6.00,14.55,-179.44,-0.0630
17.303,0.2870,0.2917,0.2822,0,0,9,0.5201,50.8525,42.0427,5.74,14.14,-179.40,-0.0636
17.329,0.2583,0.2591,0.2575,0,0,9,0.5194,51.0926,41.8675,6.36,13.30,-179.36,-0.0624
17.350,0.2543,0.2498,0.2588,0,0,9,0.5187,49.3056,41.2538,5.79,13.56,-179.65,-0.0621
17.366,0.2513,0.2471,0.2554,0,0,9,0.5183,48.6330,41.9838,5.54,13.07,-179.81,-0.0617
17.381,0.2497,0.2415,0.2578,0,0,9,0.5178,48.5800,43.0916,10.46,28.25,2.27,-0.0610
17.397,0.2451,0.2476,0.2426,0,0,9,0.5173,49.4266,41.9907,9.62,28.23,2.00,-0.0602
17.413,0.2037,0.2081,0.1993,1,1,9,0.5169,48.1810,43.6946,9.53,26.86,1.89,-0.0599
17.430,0.1914,0.1960,0.1868,1,2,9,0.5163,47.2962,41.5667,9.17,26.93,1.77,-0.0593
17.445,0.1894,0.1906,0.1882,1,3,9,0.5159,48.7802,40.8660,8.40,26.88,1.80,-0.0595
17.461,0.1902,0.1956,0.1848,1,4,9,0.5154,47.9373,40.7085,9.10,27.02,1.85,-0.0588
17.478,0.1957,0.1929,0.1985,1,5,9,0.5149,50.3759,40.4226,9.28,26.84,1.93,-0.0596
17.505,0.1820,0.1836,0.1804,1,6,9,0.5141,47.1109,41.6006,9.01,26.60,1.75,-0.0596
17.529,0.1856,0.1914,0.1798,1,7,9,0.5134,49.3161,39.8518,9.90,26.31,1.96,-0.0596
17.540,0.1874,0.1867,0.1881,1,8,9,0.5131,48.2378,42.0977,10.18,26.26,1.92,-0.0596
17.556,0.1705,0.1878,0.1532,1,9,9,0.5126,48.6136,40.4762,10.94,26.29,2.02,-0.0598
17.572,0.1717,0.1841,0.1592,1,10,9,0.5122,46.8761,40.9722,11.52,26.24,2.05,-0.0596
17.591,0.1765,0.1812,0.1717,1,11,9,0.5116,48.6621,40.8425,10.57,26.01,1.60,-0.0599
17.612,0.1745,0.1873,0.1617,1,12,9,0.5110,45.4970,41.3507,12.09,26.41,1.81,-0.0593
17.629,0.1724,0.1803,0.1646,1,13,9,0.5105,48.2706,40.6690,11.42,26.44,1.60,-0.0597
17.637,0.1821,0.1822,0.1821,1,14,9,0.5103,46.4472,41.9250,12.11,26.59,1.72,-0.0595
17.668,0.1741,0.1792,0.1691,1,15,9,0.5094,46.7040,40.7667,9.02,11.25,-179.52,-0.0602
17.683,0.1253,0.1373,0.1133,1,16,9,0.5090,46.7645,39.4231,8.17,11.22,-179.56,-0.0594
17.700,0.1559,0.1717,0.1401,1,17,9,0.5085,44.5847,38.8906,7.96,12.44,-179.88,-0.0588
17.716,0.2082,0.1978,0.2186,1,18,9,0.5080,45.6402,39.1684,7.68,13.25,-179.88,-0.0598
17.732,0.2480,0.2396,0.2563,0,0,10,0.5639,48.3842,37.7466,7.24,14.34,-179.93,-0.0600
17.747,0.2676,0.2607,0.2745,0,0,10,0.5635,49.3531,37.8798,7.72,13.78,179.95,-0.0598
17.768,0.2780,0.2687,0.2874,0,0,10,0.5628,49.8641,38.0873,8.18,13.71,179.85,-0.0601
17.779,0.2700,0.2652,0.2748,0,0,10,0.5625,48.3164,37.2925,7.47,14.03,179.85,-0.0604
17.795,0.2834,0.2783,0.2884,0,0,10,0.5620,47.7308,39.8059,7.01,14.57,179.60,-0.0606
17.817,0.2962,0.2947,0.2977,0,0,10,0.5613,48.5073,39.0874,6.22,15.13,179.54,-0.0604
17.839,0.2991,0.2963,0.3019,0,0,10,0.5606,48.7837,39.1959,6.84,14.98,179.67,-0.0603
17.843,0.3022,0.2984,0.3060,0,0,10,0.5604,48.6928,40.2905,6.65,15.35,179.50,-0.0602
17.859,0.3095,0.2983,0.3208,0,0,10,0.5599,50.6248,39.1519,7.10,14.99,179.69,-0.0604
17.904,0.3180,0.3017,0.3344,0,0,10,0.5585,50.1895,39.3974,6.49,15.41,179.42,-0.0603
17.907,0.3153,0.3008,0.3297,0,0,10,0.5584,50.3486,38.7464,6.70,15.36,179.39,-0.0603
17.936,0.3163,0.3087,0.3240,0,0,10,0.5575,49.5711,38.9140,7.13,15.26,179.26,-0.0606
17.955,0.3208,0.3120,0.3295,0,0,10,0.5570,49.7757,38.9432,6.82,15.59,179.21,-0.0600
17.996,0.3266,0.3183,0.3349,0,0,10,0.5557,49.7454,39.4924,6.02,16.08,179.02,-0.0599
18.030,0.3238,0.3112,0.3364,0,0,10,0.5546,49.1119,39.8078,6.22,16.06,178.96,-0.0598
18.040,0.3241,0.3117,0.3365,0,0,10,0.5543,49.3774,39.5944,6.15,16.06,178.92,-0.0597
18.050,0.3242,0.3092,0.3391,0,0,10,0.5540,49.1188,40.2560,5.99,16.20,178.91,-0.0600
18.067,0.3222,0.3096,0.3348,0,0,10,0.5535,49.1403,38.7972,5.54,16.31,178.68,-0.0594
18.097,0.3207,0.3217,0.3196,0,0,10,0.5526,50.6487,39.3032,7.09,15.12,178.79,-0.0593
18.131,0.2900,0.2837,0.2963,0,0,10,0.5516,49.9293,39.3623,6.27,15.02,178.56,-0.0593
18.175,0.2601,0.2491,0.2711,0,0,10,0.5502,49.5976,39.1163,6.43,14.54,178.80,-0.0593
18.192,0.2364,0.2401,0.2326,0,0,10,0.5497,48.2171,39.8026,6.22,14.96,178.75,-0.0594
18.230,0.2047,0.2094,0.2001,1,1,10,0.5485,46.6742,40.1720,6.08,14.77,178.45,-0.0588
18.256,0.1699,0.1890,0.1507,1,2,10,0.5478,47.9933,38.0116,5.23,14.55,178.29,-0.0591
18.300,0.1667,0.1849,0.1484,1,3,10,0.5464,47.5336,37.6300,6.19,15.13,178.06,-0.0587
18.333,0.1527,0.1833,0.1221,1,4,10,0.5455,46.6195,36.6360,8.77,31.26,-0.96,-0.0594
18.353,0.1822,0.1769,0.1874,1,5,10,0.5449,47.5182,38.2455,4.29,18.80,177.28,-0.0602
18.371,0.1756,0.1760,0.1751,1,6,10,0.5443,48.1111,38.4719,6.53,31.89,-2.11,-0.0606
18.389,0.1590,0.1867,0.1314,1,7,10,0.5438,49.4505,38.4054,7.25,32.15,-2.07,-0.0599
18.402,0.1611,0.1844,0.1378,1,8,10,0.5434,49.0562,38.8818,7.36,32.74,-2.57,-0.0602
18.413,0.1537,0.1840,0.1234,1,9,10,0.5431,48.7279,37.9285,7.86,32.75,-3.19,-0.0597
18.431,0.1611,0.1747,0.1476,1,10,10,0.5426,49.5691,37.1679,7.37,32.72,-4.00,-0.0601
18.467,0.1516,0.1637,0.1394,1,11,10,0.5415,48.3605,37.3174,8.25,32.95,-4.65,-0.0597
18.492,0.1420,0.1588,0.1251,1,12,10,0.5408,47.2499,36.5710,8.51,32.55,-5.42,-0.0590
18.531,0.1355,0.1546,0.1164,1,13,10,0.5396,47.6955,36.9512,6.08,22.42,173.35,-0.0585
18.555,0.1457,0.1679,0.1236,1,14,10,0.5389,47.8857,36.8309,7.21,22.13,173.29,-0.0582
18.597,0.1452,0.1644,0.1259,1,15,10,0.5377,46.9610,36.4226,7.76,22.37,173.07,-0.0573
18.631,0.1487,0.1606,0.1369,1,16,10,0.5367,46.3961,37.5392,7.75,22.54,172.76,-0.0572
18.653,0.1177,0.1453,0.0901,1,17,10,0.5361,45.2433,37.5405,8.42,22.22,172.57,-0.0569
18.683,0.1489,0.1630,0.1348,1,18,10,0.5352,45.7496,37.0622,8.79,21.80,172.39,-0.0566
18.715,0.1246,0.1565,0.0928,1,19,10,0.5343,45.6915,36.1765,9.17,21.65,172.70,-0.0566
18.731,0.1150,0.1511,0.0788,1,20,10,0.5339,45.2800,34.9263,10.03,21.56,173.34,-0.0568
18.747,0.1147,0.1470,0.0824,1,21,10,0.5334,45.5038,35.6687,9.54,21.71,173.57,-0.0572
18.763,0.1004,0.1469,0.0539,1,22,10,0.5330,43.2955,35.2788,9.21,21.79,173.71,-0.0570
18.779,0.1015,0.1500,0.0531,1,23,10,0.5325,43.0319,34.4205,9.83,21.07,174.27,-0.0569
18.795,0.0926,0.1373,0.0478,1,24,10,0.5321,41.0049,36.6741,10.19,21.50,174.65,-0.0576
18.823,0.1020,0.1396,0.0645,1,25,10,0.5313,40.8747,36.3072,10.39,22.06,174.63,-0.0572
18.831,0.1240,0.1516,0.0964,1,26,10,0.5310,42.0088,37.1598,9.98,22.62,174.10,-0.0568
18.844,0.1216,0.1569,0.0863,1,27,10,0.5307,44.1512,38.0819,11.31,21.48,173.83,-0.0573
18.859,0.1196,0.1470,0.0923,1,28,10,0.5303,45.5076,38.4152,12.63,21.75,174.09,-0.0566
18.883,0.1249,0.1470,0.1028,1,29,10,0.5296,44.5133,38.7009,13.31,21.88,174.10,-0.0581
18.891,0.1664,0.1715,0.1613,1,30,10,0.5293,44.3956,34.6869,13.50,22.69,174.30,-0.0579
18.918,0.2495,0.2421,0.2570,0,0,11,0.5815,46.3900,35.4481,12.26,23.56,174.16,-0.0579
18.931,0.2706,0.2639,0.2772,0,0,11,0.5810,48.4048,37.0888,11.90,23.41,174.08,-0.0582
18.938,0.2745,0.2711,0.2778,0,0,11,0.5808,48.1545,38.4058,12.51,23.10,174.37,-0.0581
18.954,0.2711,0.2655,0.2768,0,0,11,0.5804,48.1175,38.8385,12.29,22.82,174.47,-0.0580
