timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
37.180,0.2600,0.2343,0.2857,0,0,0,0.0000,44.6173,38.5814,6.02,25.22,171.12,-0.0528
37.214,0.2584,0.2340,0.2829,0,0,0,0.0000,44.4201,38.7651,5.68,25.44,170.99,-0.0529
37.244,0.2591,0.2327,0.2854,0,0,0,0.0000,44.3337,38.5811,5.69,25.20,171.00,-0.0529
37.274,0.2605,0.2327,0.2883,0,0,0,0.0000,44.1926,38.4604,6.01,25.17,171.21,-0.0529
37.305,0.2562,0.2286,0.2837,0,0,0,0.0000,44.9101,38.5254,6.07,25.07,171.32,-0.0527
37.335,0.2572,0.2332,0.2812,0,0,0,0.0000,44.9163,38.1684,5.77,25.63,170.99,-0.0528
37.366,0.2576,0.2302,0.2849,0,0,0,0.0000,45.0606,38.3011,5.77,25.54,171.00,-0.0526
37.397,0.2569,0.2319,0.2820,0,0,0,0.0000,44.7500,38.2602,5.37,25.77,170.85,-0.0526
37.429,0.2594,0.2316,0.2872,0,0,0,0.0000,44.7749,38.2253,4.96,25.59,170.76,-0.0529
37.459,0.2593,0.2314,0.2872,0,0,0,0.0000,44.6183,38.4823,5.47,25.33,170.82,-0.0525
37.489,0.2589,0.2326,0.2852,0,0,0,0.0000,44.5477,38.2291,5.05,25.41,170.83,-0.0530
37.521,0.2597,0.2304,0.2890,0,0,0,0.0000,44.5373,38.4069,5.56,25.25,170.97,-0.0525
37.550,0.2584,0.2318,0.2850,0,0,0,0.0000,45.1126,38.2787,4.63,25.53,170.76,-0.0529
37.582,0.2582,0.2305,0.2859,0,0,0,0.0000,44.1559,37.6689,4.86,25.66,170.80,-0.0527
37.613,0.2571,0.2272,0.2869,0,0,0,0.0000,44.1311,38.3091,4.62,26.09,170.77,-0.0526
37.644,0.2587,0.2291,0.2884,0,0,0,0.0000,44.4488,38.2730,4.56,26.15,170.76,-0.0526
37.674,0.2586,0.2288,0.2883,0,0,0,0.0000,44.6307,38.2492,4.12,26.38,170.64,-0.0525
37.705,0.2573,0.2292,0.2853,0,0,0,0.0000,44.3194,38.2230,3.75,26.65,170.55,-0.0529
37.735,0.2534,0.2160,0.2907,0,0,0,0.0000,44.8971,39.4375,4.18,26.12,170.78,-0.0523
37.766,0.2558,0.2283,0.2833,0,0,0,0.0000,45.1683,38.6446,3.49,26.72,170.54,-0.0527
37.797,0.2588,0.2237,0.2940,0,0,0,0.0000,44.8111,38.3499,3.73,26.61,170.75,-0.0524
37.828,0.2586,0.2253,0.2919,0,0,0,0.0000,44.5903,38.3735,3.27,27.01,170.66,-0.0524
37.860,0.2616,0.2249,0.2984,0,0,0,0.0000,44.6903,37.7300,3.42,26.89,170.64,-0.0523
37.892,0.2624,0.2290,0.2957,0,0,0,0.0000,44.6621,38.0570,3.49,26.98,170.59,-0.0524
37.922,0.2605,0.2212,0.2998,0,0,0,0.0000,45.1140,37.8814,3.72,26.78,170.68,-0.0523
37.952,0.2627,0.2271,0.2982,0,0,0,0.0000,44.9356,37.8856,3.17,27.08,170.53,-0.0524
37.983,0.2567,0.2228,0.2905,0,0,0,0.0000,44.8997,38.4867,3.14,26.95,170.57,-0.0526
38.014,0.2584,0.2221,0.2947,0,0,0,0.0000,44.9807,38.4846,3.25,26.89,170.54,-0.0525
38.045,0.2563,0.2211,0.2915,0,0,0,0.0000,44.9502,38.5079,3.49,26.68,170.66,-0.0523
38.075,0.2616,0.2246,0.2986,0,0,0,0.0000,44.4013,38.1438,3.16,26.96,170.53,-0.0522
38.107,0.2605,0.2229,0.2981,0,0,0,0.0000,44.4740,38.0288,3.17,26.98,170.62,-0.0523
38.138,0.2573,0.2220,0.2927,0,0,0,0.0000,44.6912,38.6647,3.19,27.38,170.53,-0.0522
38.170,0.2614,0.2232,0.2995,0,0,0,0.0000,44.9446,38.5539,3.13,27.33,170.55,-0.0523
38.201,0.2625,0.2229,0.3020,0,0,0,0.0000,45.0209,38.4234,3.25,27.31,170.63,-0.0522
38.229,0.2675,0.2299,0.3051,0,0,0,0.0000,45.1324,38.5097,3.34,27.31,170.60,-0.0523
38.261,0.2654,0.2264,0.3044,0,0,0,0.0000,44.8929,38.3883,3.41,27.33,170.66,-0.0522
38.283,0.2664,0.2285,0.3043,0,0,0,0.0000,44.8735,38.5776,3.37,27.30,170.62,-0.0521
38.312,0.2653,0.2277,0.3030,0,0,0,0.0000,44.8601,38.6755,3.14,27.24,170.57,-0.0522
38.333,0.2658,0.2285,0.3031,0,0,0,0.0000,44.6682,38.6632,3.18,27.27,170.50,-0.0523
38.379,0.2674,0.2300,0.3047,0,0,0,0.0000,44.8368,38.6150,3.39,27.05,170.52,-0.0525
38.412,0.2674,0.2313,0.3034,0,0,0,0.0000,44.4948,38.4123,3.24,27.38,170.60,-0.0523
38.443,0.2749,0.2411,0.3087,0,0,0,0.0000,44.4576,38.2269,3.17,27.22,170.46,-0.0527
38.474,0.2742,0.2414,0.3070,0,0,0,0.0000,44.7560,38.5461,3.14,27.44,170.41,-0.0525
38.513,0.2754,0.2419,0.3089,0,0,0,0.0000,44.8179,38.5665,3.07,27.44,170.45,-0.0523
38.543,0.2729,0.2387,0.3070,0,0,0,0.0000,44.6306,38.7359,3.12,27.54,170.44,-0.0522
38.573,0.2760,0.2439,0.3081,0,0,0,0.0000,44.8803,38.9295,3.03,27.41,170.40,-0.0526
38.605,0.2744,0.2385,0.3104,0,0,0,0.0000,44.5535,38.8659,2.72,27.66,170.35,-0.0524
38.635,0.2742,0.2348,0.3136,0,0,0,0.0000,44.6295,38.5671,2.85,27.61,170.60,-0.0523
38.666,0.2778,0.2438,0.3117,0,0,0,0.0000,44.7242,39.1526,2.47,27.77,170.45,-0.0525
38.696,0.2710,0.2329,0.3091,0,0,0,0.0000,44.7548,38.9319,2.82,27.63,170.58,-0.0522
38.736,0.2805,0.2485,0.3125,0,0,0,0.0000,44.5761,39.4312,2.74,27.64,170.48,-0.0525
38.768,0.2766,0.2406,0.3125,0,0,0,0.0000,44.7990,39.2461,2.86,27.56,170.61,-0.0523
38.804,0.2796,0.2499,0.3092,0,0,0,0.0000,44.6849,39.3240,2.68,27.73,170.45,-0.0526
38.836,0.2739,0.2371,0.3107,0,0,0,0.0000,44.4986,39.1360,2.72,27.55,170.57,-0.0522
38.868,0.2790,0.2446,0.3133,0,0,0,0.0000,44.7852,39.2013,2.30,27.55,170.49,-0.0525
38.905,0.2759,0.2392,0.3126,0,0,0,0.0000,44.4998,38.6901,2.72,27.71,170.57,-0.0520
38.935,0.2786,0.2442,0.3130,0,0,0,0.0000,44.6047,39.1203,2.36,27.65,170.46,-0.0525
38.966,0.2747,0.2393,0.3100,0,0,0,0.0000,44.4810,38.7462,2.73,27.60,170.53,-0.0523
38.998,0.2764,0.2413,0.3116,0,0,0,0.0000,44.5609,39.1474,2.89,27.52,170.53,-0.0522
39.038,0.2746,0.2375,0.3117,0,0,0,0.0000,44.8446,38.1576,2.49,28.04,170.55,-0.0525
39.069,0.2762,0.2385,0.3138,0,0,0,0.0000,44.4549,39.1176,2.58,27.40,170.49,-0.0523
39.098,0.2709,0.2354,0.3064,0,0,0,0.0000,45.0969,38.0367,2.37,27.96,170.52,-0.0525
39.123,0.2769,0.2379,0.3158,0,0,0,0.0000,44.6846,39.1743,2.82,27.01,170.55,-0.0522
39.158,0.2701,0.2300,0.3101,0,0,0,0.0000,44.9420,36.8804,2.02,28.40,170.44,-0.0522
39.191,0.2819,0.2385,0.3254,0,0,0,0.0000,44.8075,39.1008,2.46,27.48,170.48,-0.0523
39.216,0.2727,0.2325,0.3129,0,0,0,0.0000,44.7176,37.8533,2.58,27.73,170.43,-0.0520
39.241,0.2740,0.2378,0.3102,0,0,0,0.0000,45.2014,38.5023,2.18,27.80,170.39,-0.0523
39.284,0.2769,0.2364,0.3174,0,0,0,0.0000,44.6346,38.7555,2.25,27.71,170.39,-0.0521
39.318,0.2738,0.2357,0.3119,0,0,0,0.0000,45.1794,38.4140,1.80,28.05,170.31,-0.0522
39.351,0.2759,0.2349,0.3170,0,0,0,0.0000,44.5816,38.8328,2.05,27.81,170.37,-0.0520
39.384,0.2708,0.2349,0.3067,0,0,0,0.0000,45.2977,38.2605,1.74,28.23,170.37,-0.0524
39.417,0.2774,0.2413,0.3135,0,0,0,0.0000,44.7831,39.2329,2.09,27.48,170.43,-0.0522
39.450,0.2737,0.2354,0.3120,0,0,0,0.0000,45.2308,38.5678,1.65,28.13,170.31,-0.0524
39.477,0.2807,0.2454,0.3160,0,0,0,0.0000,44.7104,38.5329,2.10,27.70,170.45,-0.0521
39.511,0.2747,0.2370,0.3124,0,0,0,0.0000,44.7611,38.6943,1.94,28.04,170.35,-0.0524
39.540,0.2778,0.2436,0.3120,0,0,0,0.0000,44.6822,38.6997,2.04,27.95,170.45,-0.0522
39.570,0.2779,0.2420,0.3138,0,0,0,0.0000,44.3733,38.5478,2.29,28.16,170.54,-0.0522
39.604,0.2773,0.2398,0.3148,0,0,0,0.0000,44.5748,38.8676,1.95,28.09,170.37,-0.0523
39.626,0.2785,0.2400,0.3169,0,0,0,0.0000,44.5293,38.5367,1.77,28.14,170.36,-0.0523
39.658,0.2790,0.2385,0.3196,0,0,0,0.0000,44.6260,38.9005,1.65,28.15,170.26,-0.0523
39.691,0.2806,0.2419,0.3193,0,0,0,0.0000,44.5300,38.0023,1.44,28.55,170.27,-0.0522
39.719,0.2764,0.2355,0.3174,0,0,0,0.0000,45.1883,38.2714,1.91,27.94,170.48,-0.0522
39.749,0.2772,0.2389,0.3154,0,0,0,0.0000,44.7115,38.1952,1.56,28.59,170.43,-0.0521
39.776,0.2770,0.2342,0.3197,0,0,0,0.0000,45.0903,38.4682,1.72,28.45,170.40,-0.0522
39.808,0.2738,0.2326,0.3150,0,0,0,0.0000,44.9249,38.3931,1.94,28.31,170.38,-0.0519
39.839,0.2753,0.2381,0.3126,0,0,0,0.0000,44.5872,38.0553,1.69,28.76,170.41,-0.0520
39.870,0.2793,0.2347,0.3239,0,0,0,0.0000,44.8660,38.5154,1.95,28.07,170.34,-0.0521
39.901,0.2766,0.2402,0.3130,0,0,0,0.0000,44.6897,38.1140,1.47,28.81,170.37,-0.0522
39.931,0.2760,0.2333,0.3188,0,0,0,0.0000,45.0260,38.5787,2.15,28.02,170.53,-0.0522
39.963,0.2730,0.2338,0.3121,0,0,0,0.0000,44.8859,37.9293,1.45,28.83,170.53,-0.0520
39.994,0.2780,0.2317,0.3242,0,0,0,0.0000,44.6076,38.1386,1.34,28.53,170.41,-0.0518
40.023,0.2761,0.2427,0.3094,0,0,0,0.0000,44.3853,37.4918,1.53,29.09,170.47,-0.0521
40.055,0.2702,0.2281,0.3123,0,0,0,0.0000,44.7026,37.5487,1.06,28.83,170.37,-0.0520
40.085,0.2652,0.2240,0.3064,0,0,0,0.0000,42.2378,34.3730,2.46,29.45,170.51,-0.0517
40.117,0.2539,0.2228,0.2850,0,0,0,0.0000,42.8220,29.4473,1.98,29.44,170.15,-0.0517
40.144,0.2705,0.2355,0.3054,0,0,0,0.0000,44.5628,27.7634,2.06,29.62,169.84,-0.0519
40.173,0.2901,0.2621,0.3180,0,0,0,0.0000,43.0959,27.9897,2.76,29.47,169.80,-0.0521
40.203,0.2947,0.2618,0.3276,0,0,0,0.0000,42.2092,28.4178,2.77,29.49,169.95,-0.0522
40.233,0.3073,0.2735,0.3410,0,0,0,0.0000,41.2111,28.2426,2.84,29.16,169.93,-0.0520
40.264,0.3082,0.2730,0.3433,0,0,0,0.0000,41.2508,28.3827,2.53,29.50,169.76,-0.0521
40.295,0.3046,0.2706,0.3386,0,0,0,0.0000,41.2256,28.3887,2.45,29.86,169.73,-0.0520
40.326,0.3070,0.2721,0.3419,0,0,0,0.0000,41.6474,28.4043,2.51,29.56,169.74,-0.0520
40.357,0.3073,0.2705,0.3441,0,0,0,0.0000,41.2446,28.0627,2.56,29.54,169.63,-0.0520
40.387,0.3083,0.2735,0.3431,0,0,0,0.0000,41.0813,28.0858,2.71,29.26,169.69,-0.0521
40.419,0.3079,0.2757,0.3401,0,0,0,0.0000,40.9690,27.9578,2.76,29.47,169.71,-0.0521
40.449,0.3141,0.2782,0.3499,0,0,0,0.0000,41.6150,28.0716,2.83,29.56,169.58,-0.0518
40.480,0.3024,0.2689,0.3358,0,0,0,0.0000,40.9010,27.7545,2.82,29.74,169.68,-0.0521
40.511,0.3203,0.2811,0.3596,0,0,0,0.0000,41.9534,27.7877,3.41,29.25,169.70,-0.0516
40.542,0.3084,0.2690,0.3477,0,0,0,0.0000,41.5845,28.1448,2.97,29.67,169.77,-0.0520
40.573,0.3186,0.2825,0.3548,0,0,0,0.0000,41.8249,27.9217,3.23,29.08,169.85,-0.0517
40.603,0.3070,0.2702,0.3437,0,0,0,0.0000,41.0979,28.5010,2.78,29.70,169.71,-0.0521
40.633,0.3143,0.2745,0.3541,0,0,0,0.0000,41.6657,28.3979,2.95,29.51,169.69,-0.0517
40.665,0.3132,0.2771,0.3493,0,0,0,0.0000,41.8521,28.3636,2.87,29.51,169.77,-0.0519
40.695,0.3167,0.2767,0.3567,0,0,0,0.0000,42.4844,28.4535,3.14,29.43,169.87,-0.0519
40.727,0.3190,0.2781,0.3599,0,0,0,0.0000,42.5273,28.3013,2.91,29.73,169.76,-0.0518
40.759,0.3182,0.2757,0.3607,0,0,0,0.0000,42.7205,28.0722,2.78,29.58,169.67,-0.0517
40.791,0.3148,0.2789,0.3506,0,0,0,0.0000,40.3906,28.0889,2.54,29.91,169.67,-0.0520
40.819,0.3151,0.2791,0.3511,0,0,0,0.0000,42.4204,28.3937,2.97,29.28,169.59,-0.0515
40.851,0.3115,0.2765,0.3464,0,0,0,0.0000,40.8419,28.2307,2.82,29.65,169.60,-0.0520
40.883,0.3128,0.2742,0.3514,0,0,0,0.0000,42.6058,28.6874,3.04,29.43,169.70,-0.0518
40.914,0.3124,0.2758,0.3491,0,0,0,0.0000,41.4885,28.2609,2.63,29.77,169.70,-0.0519
40.944,0.3138,0.2706,0.3569,0,0,0,0.0000,42.7282,28.1987,2.66,29.73,169.53,-0.0517
40.975,0.3150,0.2811,0.3489,0,0,0,0.0000,41.8137,28.1664,2.57,29.78,169.57,-0.0518
41.006,0.3165,0.2711,0.3619,0,0,0,0.0000,42.5865,28.3281,2.63,29.96,169.45,-0.0516
41.038,0.3133,0.2765,0.3500,0,0,0,0.0000,42.9433,28.2230,2.80,30.19,169.41,-0.0514
41.069,0.3088,0.2754,0.3422,0,0,0,0.0000,43.3578,27.9235,2.64,30.19,169.38,-0.0517
41.099,0.3090,0.2760,0.3419,0,0,0,0.0000,41.8245,27.7482,2.31,29.91,169.37,-0.0519
41.129,0.3220,0.2805,0.3636,0,0,0,0.0000,42.2154,28.2532,2.56,29.84,169.55,-0.0518
41.161,0.3183,0.2756,0.3610,0,0,0,0.0000,42.4344,28.3152,2.52,30.14,169.41,-0.0515
41.192,0.3152,0.2799,0.3506,0,0,0,0.0000,42.5893,28.4814,2.70,30.18,169.45,-0.0515
41.224,0.3155,0.2811,0.3500,0,0,0,0.0000,41.8984,28.2433,2.59,29.94,169.50,-0.0518
41.254,0.3180,0.2813,0.3547,0,0,0,0.0000,42.4639,28.4862,2.78,30.04,169.50,-0.0516
41.287,0.3162,0.2806,0.3518,0,0,0,0.0000,42.4313,28.4296,2.75,30.06,169.45,-0.0516
41.317,0.3142,0.2814,0.3470,0,0,0,0.0000,41.7124,28.5986,2.54,29.98,169.53,-0.0517
41.348,0.3166,0.2839,0.3493,0,0,0,0.0000,42.0598,28.4091,2.60,29.95,169.55,-0.0517
41.379,0.3192,0.2806,0.3579,0,0,0,0.0000,42.2515,28.3394,2.67,30.03,169.49,-0.0515
41.410,0.3207,0.2825,0.3588,0,0,0,0.0000,42.5376,28.5129,2.64,30.17,169.41,-0.0517
41.441,0.3179,0.2826,0.3532,0,0,0,0.0000,42.8863,28.1095,2.52,30.38,169.30,-0.0514
41.472,0.3164,0.2819,0.3510,0,0,0,0.0000,41.7817,28.0769,2.58,30.10,169.46,-0.0517
41.502,0.3180,0.2782,0.3578,0,0,0,0.0000,43.7906,28.1944,2.74,30.11,169.34,-0.0515
41.535,0.3121,0.2745,0.3496,0,0,0,0.0000,41.6148,28.1685,2.53,29.93,169.41,-0.0520
41.564,0.3149,0.2756,0.3541,0,0,0,0.0000,42.9612,27.8306,2.52,29.90,169.36,-0.0516
41.594,0.3164,0.2829,0.3498,0,0,0,0.0000,42.0419,28.0669,2.77,30.01,169.49,-0.0519
41.626,0.3153,0.2725,0.3580,0,0,0,0.0000,43.1453,27.3409,2.40,30.12,169.34,-0.0516
41.656,0.3151,0.2771,0.3531,0,0,0,0.0000,43.5192,27.7808,2.57,30.42,169.38,-0.0516
41.688,0.3140,0.2778,0.3501,0,0,0,0.0000,42.1957,27.9629,2.59,30.19,169.38,-0.0517
41.718,0.3165,0.2796,0.3534,0,0,0,0.0000,41.8514,28.2719,2.79,29.92,169.52,-0.0517
41.749,0.3179,0.2809,0.3549,0,0,0,0.0000,42.1614,28.2635,2.76,29.86,169.60,-0.0517
41.781,0.3212,0.2836,0.3588,0,0,0,0.0000,41.3606,28.0146,2.55,29.87,169.66,-0.0521
41.811,0.3191,0.2822,0.3560,0,0,0,0.0000,42.7198,27.9214,2.73,29.96,169.69,-0.0519
41.840,0.3157,0.2794,0.3520,0,0,0,0.0000,42.5367,28.1168,2.56,30.18,169.76,-0.0519
41.873,0.3158,0.2817,0.3500,0,0,0,0.0000,42.5536,28.4113,2.68,30.13,169.70,-0.0520
41.906,0.3131,0.2802,0.3460,0,0,0,0.0000,42.1764,28.0646,2.84,30.04,169.61,-0.0519
41.939,0.3199,0.2834,0.3563,0,0,0,0.0000,42.5339,28.1399,2.69,29.92,169.55,-0.0520
41.969,0.3183,0.2830,0.3537,0,0,0,0.0000,41.3679,28.3969,2.66,30.03,169.65,-0.0517
42.001,0.3180,0.2804,0.3555,0,0,0,0.0000,42.2835,27.9780,2.62,29.78,169.59,-0.0521
42.034,0.3180,0.2791,0.3569,0,0,0,0.0000,42.5352,28.1850,2.45,29.89,169.61,-0.0519
42.067,0.3152,0.2775,0.3529,0,0,0,0.0000,42.7636,28.0252,2.74,29.97,169.72,-0.0520
42.092,0.3191,0.2855,0.3528,0,0,0,0.0000,43.8267,27.0058,2.41,29.84,169.45,-0.0519
42.123,0.3184,0.2807,0.3561,0,0,0,0.0000,42.4815,27.9437,2.81,30.06,169.58,-0.0516
42.156,0.3190,0.2837,0.3542,0,0,0,0.0000,44.0930,27.6109,2.72,29.80,169.52,-0.0519
42.187,0.3203,0.2826,0.3580,0,0,0,0.0000,43.9333,27.6447,2.61,30.12,169.41,-0.0518
42.221,0.3196,0.2868,0.3525,0,0,0,0.0000,42.6132,27.9502,2.77,30.08,169.56,-0.0518
42.248,0.3181,0.2835,0.3527,0,0,0,0.0000,43.1652,27.5390,2.63,29.98,169.42,-0.0519
42.277,0.3148,0.2845,0.3452,0,0,0,0.0000,42.7751,27.6186,2.84,30.08,169.46,-0.0517
42.307,0.3193,0.2873,0.3513,0,0,0,0.0000,42.6803,27.7286,2.87,30.07,169.56,-0.0520
42.333,0.3166,0.2832,0.3500,0,0,0,0.0000,44.2696,27.6763,2.44,29.94,169.29,-0.0519
42.365,0.3148,0.2806,0.3490,0,0,0,0.0000,42.4753,27.9644,3.16,30.32,169.43,-0.0518
42.395,0.3105,0.2757,0.3453,0,0,0,0.0000,44.3107,27.3385,2.72,29.81,169.12,-0.0516
42.425,0.3164,0.2801,0.3527,0,0,0,0.0000,41.1639,28.2726,2.95,30.42,169.40,-0.0517
42.457,0.3127,0.2851,0.3403,0,0,0,0.0000,42.1090,27.1620,2.90,29.38,169.03,-0.0523
42.486,0.3016,0.2704,0.3327,0,0,0,0.0000,42.1907,27.1006,2.79,30.42,169.22,-0.0517
42.518,0.3092,0.2778,0.3406,0,0,0,0.0000,42.3114,27.5339,3.01,29.97,169.17,-0.0519
42.551,0.3104,0.2782,0.3426,0,0,0,0.0000,42.7036,27.3392,2.83,30.22,169.18,-0.0519
42.581,0.3120,0.2783,0.3458,0,0,0,0.0000,43.3583,27.3867,2.76,30.20,169.18,-0.0519
42.613,0.3093,0.2711,0.3475,0,0,0,0.0000,44.1445,27.6232,3.11,30.02,169.17,-0.0517
42.645,0.3153,0.2798,0.3509,0,0,0,0.0000,42.2506,27.5885,2.93,30.32,169.34,-0.0517
42.675,0.3139,0.2764,0.3514,0,0,0,0.0000,44.1594,27.5690,2.73,29.82,169.24,-0.0519
42.703,0.3142,0.2806,0.3478,0,0,0,0.0000,42.1280,27.6578,2.86,30.37,169.33,-0.0517
42.734,0.3140,0.2721,0.3560,0,0,0,0.0000,44.1953,28.2305,2.21,29.76,169.12,-0.0520
42.767,0.3000,0.2663,0.3336,0,0,0,0.0000,43.1933,28.7527,2.38,30.58,169.22,-0.0517
42.795,0.3062,0.2690,0.3435,0,0,0,0.0000,43.0084,28.5655,2.32,30.22,169.23,-0.0519
42.827,0.3075,0.2689,0.3461,0,0,0,0.0000,41.6071,28.8996,2.49,30.34,169.31,-0.0519
42.858,0.3100,0.2638,0.3562,0,0,0,0.0000,42.8188,28.8020,2.40,29.85,169.09,-0.0519
42.889,0.3094,0.2671,0.3516,0,0,0,0.0000,41.7096,28.8647,2.47,30.03,169.26,-0.0519
42.912,0.3089,0.2600,0.3578,0,0,0,0.0000,42.4584,28.5695,2.53,29.87,168.99,-0.0519
42.940,0.3120,0.2722,0.3519,0,0,0,0.0000,41.2349,28.4700,2.15,30.44,169.15,-0.0519
42.977,0.3107,0.2661,0.3552,0,0,0,0.0000,42.7608,28.1263,2.09,30.16,168.91,-0.0520
43.001,0.3075,0.2747,0.3403,0,0,0,0.0000,43.0011,28.4442,2.21,30.71,169.06,-0.0519
43.039,0.3051,0.2748,0.3353,0,0,0,0.0000,42.7514,28.5983,2.35,30.21,168.91,-0.0519
43.076,0.3001,0.2653,0.3350,0,0,0,0.0000,43.5616,28.1370,2.38,30.52,169.17,-0.0518
43.099,0.3048,0.2709,0.3387,0,0,0,0.0000,42.3220,28.7238,2.56,30.23,169.26,-0.0517
43.128,0.3051,0.2683,0.3419,0,0,0,0.0000,42.3886,28.2362,2.42,30.29,169.34,-0.0515
43.164,0.3078,0.2708,0.3448,0,0,0,0.0000,42.3644,28.9977,2.59,30.32,169.54,-0.0512
43.194,0.3092,0.2653,0.3532,0,0,0,0.0000,41.1187,28.8526,2.33,29.80,169.63,-0.0519
43.226,0.3143,0.2702,0.3583,0,0,0,0.0000,41.5611,28.9878,2.02,29.85,169.56,-0.0518
43.251,0.3130,0.2660,0.3599,0,0,0,0.0000,41.0757,29.1807,2.22,29.43,169.57,-0.0519
43.275,0.3148,0.2743,0.3553,0,0,0,0.0000,41.8415,29.2087,2.66,29.32,169.60,-0.0520
43.301,0.3150,0.2697,0.3603,0,0,0,0.0000,42.8047,29.0290,2.79,29.57,169.54,-0.0515
43.333,0.3122,0.2696,0.3548,0,0,0,0.0000,42.4953,29.3846,2.84,29.78,169.71,-0.0516
43.371,0.3123,0.2685,0.3561,0,0,0,0.0000,43.6225,28.9472,2.67,29.38,169.54,-0.0515
43.399,0.3181,0.2812,0.3551,0,0,0,0.0000,41.7027,28.8951,2.68,29.90,169.85,-0.0517
43.434,0.3136,0.2726,0.3546,0,0,0,0.0000,43.4426,29.3734,3.02,29.56,169.61,-0.0519
43.465,0.3196,0.2802,0.3589,0,0,0,0.0000,42.3036,28.8546,2.93,29.55,169.79,-0.0515
43.490,0.3194,0.2825,0.3563,0,0,0,0.0000,41.8725,28.8002,2.83,29.49,169.82,-0.0515
43.522,0.3166,0.2772,0.3561,0,0,0,0.0000,42.7225,28.6613,2.97,29.85,169.82,-0.0515
43.560,0.3149,0.2758,0.3539,0,0,0,0.0000,42.3010,28.6682,2.81,29.71,169.62,-0.0518
43.597,0.3163,0.2751,0.3574,0,0,0,0.0000,42.2186,28.9510,2.97,29.66,169.46,-0.0514
43.625,0.3194,0.2807,0.3581,0,0,0,0.0000,41.9799,29.1040,2.26,30.08,169.37,-0.0515
43.652,0.3174,0.2784,0.3563,0,0,0,0.0000,42.6957,29.4129,2.22,30.11,169.21,-0.0514
43.686,0.3162,0.2796,0.3528,0,0,0,0.0000,40.8341,29.4843,2.32,29.87,169.67,-0.0518
43.714,0.3200,0.2843,0.3558,0,0,0,0.0000,41.4145,28.6867,2.62,29.45,169.52,-0.0515
43.740,0.3168,0.2764,0.3571,0,0,0,0.0000,41.6513,28.9051,2.03,29.80,169.35,-0.0517
43.775,0.3177,0.2753,0.3601,0,0,0,0.0000,43.1043,29.2302,2.21,30.15,169.31,-0.0513
43.808,0.3170,0.2798,0.3543,0,0,0,0.0000,42.2846,29.2384,2.35,30.07,169.53,-0.0515
43.836,0.3191,0.2821,0.3560,0,0,0,0.0000,41.9377,29.2625,2.57,29.90,169.60,-0.0515
43.886,0.3212,0.2816,0.3608,0,0,0,0.0000,41.8517,29.3276,2.43,29.74,169.59,-0.0518
43.916,0.3178,0.2799,0.3558,0,0,0,0.0000,42.3284,29.3271,2.48,29.79,169.54,-0.0517
43.948,0.3185,0.2769,0.3602,0,0,0,0.0000,42.0435,29.1938,2.55,29.69,169.65,-0.0517
43.979,0.3201,0.2810,0.3592,0,0,0,0.0000,42.1971,28.9451,2.64,29.56,169.68,-0.0514
44.009,0.3199,0.2818,0.3581,0,0,0,0.0000,41.6694,28.9274,2.33,29.55,169.62,-0.0516
44.037,0.3220,0.2825,0.3616,0,0,0,0.0000,42.4040,28.8792,2.24,29.80,169.64,-0.0515
44.069,0.3219,0.2832,0.3606,0,0,0,0.0000,41.6880,28.7792,2.27,29.55,169.67,-0.0517
44.101,0.3220,0.2825,0.3615,0,0,0,0.0000,41.4877,28.7216,2.36,29.55,169.57,-0.0515
44.132,0.3198,0.2777,0.3618,0,0,0,0.0000,41.6295,28.7339,2.19,29.59,169.59,-0.0515
44.160,0.3222,0.2833,0.3611,0,0,0,0.0000,42.1717,28.5889,2.09,29.77,169.46,-0.0513
44.192,0.3189,0.2782,0.3596,0,0,0,0.0000,42.1198,28.5959,2.18,29.95,169.53,-0.0514
44.223,0.3193,0.2811,0.3574,0,0,0,0.0000,42.9025,28.5140,2.07,29.87,169.38,-0.0516
44.255,0.3164,0.2768,0.3561,0,0,0,0.0000,42.1152,28.6456,1.87,30.16,169.31,-0.0515
44.285,0.3200,0.2788,0.3612,0,0,0,0.0000,42.6129,28.5555,1.58,30.45,169.13,-0.0512
44.317,0.3188,0.2792,0.3584,0,0,0,0.0000,41.0651,28.5639,2.08,30.14,169.42,-0.0516
44.347,0.3204,0.2810,0.3598,0,0,0,0.0000,42.5958,28.9698,1.92,29.97,169.35,-0.0515
44.377,0.3168,0.2776,0.3559,0,0,0,0.0000,42.4099,28.4596,1.69,30.16,169.22,-0.0515
44.409,0.3160,0.2725,0.3594,0,0,0,0.0000,42.0277,28.3992,1.66,30.00,169.22,-0.0517
44.441,0.3228,0.2824,0.3632,0,0,0,0.0000,42.5168,28.2467,1.52,30.34,169.10,-0.0514
44.472,0.3205,0.2782,0.3628,0,0,0,0.0000,42.4819,28.1902,1.88,30.39,169.27,-0.0514
44.507,0.3220,0.2821,0.3619,0,0,0,0.0000,42.4063,28.6594,1.79,29.99,169.17,-0.0515
44.536,0.3199,0.2774,0.3625,0,0,0,0.0000,42.1978,28.2863,1.71,30.44,169.31,-0.0516
44.565,0.3195,0.2794,0.3596,0,0,0,0.0000,42.1333,28.8104,2.16,29.91,169.38,-0.0515
