timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
21.519,0.3490,0.3014,0.3965,0,0,5,0.2324,51.1811,50.6253,-1.35,28.18,173.94,-0.0682
21.547,0.3539,0.3105,0.3972,0,0,5,0.2320,52.2168,50.6579,-1.53,28.55,173.53,-0.0688
21.552,0.3529,0.3170,0.3889,0,0,5,0.2320,53.9522,49.4529,-1.55,28.34,173.71,-0.0679
21.567,0.3457,0.3082,0.3833,0,0,5,0.2318,54.4763,51.0217,-2.08,28.49,173.69,-0.0676
21.582,0.3572,0.3175,0.3969,0,0,5,0.2317,54.2068,51.8075,-1.95,28.41,173.83,-0.0667
21.607,0.3537,0.3130,0.3944,0,0,5,0.2314,54.1200,49.1921,-2.53,28.85,173.48,-0.0661
21.621,0.3486,0.3106,0.3867,0,0,5,0.2313,53.1288,49.9801,-1.83,28.57,173.46,-0.0664
21.647,0.3474,0.3104,0.3845,0,0,5,0.2310,52.6407,50.1977,-1.42,28.76,173.56,-0.0660
21.692,0.3496,0.3136,0.3857,0,0,5,0.2305,52.2615,50.3091,-1.09,29.10,173.74,-0.0650
21.721,0.3534,0.3191,0.3878,0,0,5,0.2302,53.9154,49.9187,-0.40,28.93,173.77,-0.0658
21.743,0.3690,0.3173,0.4206,0,0,5,0.2300,54.9515,50.1544,-1.35,28.97,173.80,-0.0662
21.782,0.3689,0.3175,0.4203,0,0,5,0.2295,54.9141,49.9649,-2.32,28.14,173.54,-0.0666
21.818,0.3766,0.3149,0.4382,0,0,5,0.2292,55.0542,49.8190,-2.79,28.56,173.31,-0.0668
21.845,0.3640,0.3137,0.4142,0,0,5,0.2289,54.6972,49.6320,-2.56,28.61,173.43,-0.0673
21.878,0.3543,0.3120,0.3966,0,0,5,0.2285,54.4263,48.9642,-2.62,28.43,173.35,-0.0673
21.912,0.3477,0.3092,0.3862,0,0,5,0.2282,55.5822,48.5406,-2.79,28.63,173.29,-0.0669
21.923,0.3551,0.3109,0.3992,0,0,5,0.2281,54.9803,49.7425,-2.70,28.46,173.26,-0.0668
21.956,0.3489,0.3059,0.3918,0,0,5,0.2277,55.3379,49.2662,-2.67,28.76,173.47,-0.0664
21.984,0.3557,0.3078,0.4036,0,0,5,0.2274,54.0682,49.1488,-2.83,28.72,173.41,-0.0664
22.021,0.3574,0.3088,0.4059,0,0,5,0.2271,54.0527,49.2106,-2.71,28.76,173.32,-0.0667
22.053,0.3624,0.3102,0.4147,0,0,5,0.2267,55.3153,48.5981,-3.19,28.76,173.17,-0.0660
22.077,0.3583,0.3009,0.4156,0,0,5,0.2265,54.3739,48.4983,-2.81,28.54,173.35,-0.0663
22.111,0.3545,0.3015,0.4075,0,0,5,0.2261,54.4186,48.8552,-2.18,29.39,173.92,-0.0658
22.145,0.3510,0.3092,0.3928,0,0,5,0.2258,54.5749,49.4579,-1.75,28.70,174.51,-0.0668
22.177,0.3499,0.3154,0.3844,0,0,5,0.2255,54.8381,49.7658,-1.95,29.02,174.46,-0.0670
22.209,0.3525,0.3210,0.3841,0,0,5,0.2251,54.9341,49.8330,-2.11,29.15,174.41,-0.0667
22.238,0.3487,0.3149,0.3825,0,0,5,0.2248,54.8782,49.6356,-2.11,29.21,174.68,-0.0659
22.272,0.3473,0.3145,0.3800,0,0,5,0.2245,54.9796,50.5190,-1.53,28.96,175.08,-0.0659
22.304,0.3512,0.3136,0.3889,0,0,5,0.2242,54.5844,50.0554,-1.23,29.09,175.24,-0.0657
22.330,0.3577,0.3103,0.4051,0,0,5,0.2239,53.5213,48.3656,-1.02,28.89,175.32,-0.0659
22.366,0.3680,0.3217,0.4143,0,0,5,0.2236,52.7879,47.7280,-0.53,29.48,175.40,-0.0662
22.391,0.3536,0.3182,0.3891,0,0,5,0.2233,53.6467,48.5746,-0.93,28.82,175.43,-0.0660
22.422,0.3683,0.3188,0.4179,0,0,5,0.2230,53.8944,47.9132,-0.49,28.97,175.18,-0.0663
22.441,0.3541,0.3173,0.3909,0,0,5,0.2228,52.7557,48.0689,-0.32,29.19,175.12,-0.0662
22.464,0.3549,0.3146,0.3951,0,0,5,0.2226,52.6396,48.4568,-0.44,28.92,174.98,-0.0660
22.502,0.3582,0.3187,0.3978,0,0,5,0.2222,53.4829,47.9804,-0.49,29.35,174.81,-0.0653
22.528,0.3520,0.3072,0.3967,0,0,5,0.2219,53.4852,47.6037,-0.82,29.11,174.62,-0.0655
22.574,0.3480,0.2981,0.3979,0,0,5,0.2215,51.2903,45.6379,-0.42,28.68,174.86,-0.0659
22.580,0.3799,0.3296,0.4303,0,0,5,0.2214,48.8902,43.7430,0.37,28.68,175.46,-0.0647
22.594,0.3803,0.3277,0.4330,0,0,5,0.2213,45.0694,42.3350,0.11,29.22,174.88,-0.0654
22.622,0.3838,0.3390,0.4287,0,0,5,0.2210,43.6746,43.3459,0.00,28.43,174.48,-0.0653
22.639,0.3785,0.3288,0.4282,0,0,5,0.2209,42.2038,43.3765,0.04,28.90,174.62,-0.0657
22.659,0.3737,0.3394,0.4079,0,0,5,0.2207,41.3492,44.2620,0.08,28.18,174.37,-0.0658
22.689,0.3621,0.3280,0.3961,0,0,5,0.2204,41.8848,44.5383,0.25,28.19,174.47,-0.0655
22.722,0.3760,0.3261,0.4259,0,0,5,0.2200,41.7564,41.0366,0.93,29.10,175.16,-0.0658
22.759,0.3791,0.3282,0.4299,0,0,5,0.2197,45.8515,40.6303,0.99,28.86,175.17,-0.0653
22.784,0.3831,0.3370,0.4292,0,0,5,0.2195,44.5379,40.0918,0.96,30.20,175.00,-0.0658
22.824,0.3920,0.3443,0.4397,0,0,5,0.2191,42.4504,41.5944,0.48,29.39,174.52,-0.0656
22.847,0.3971,0.3320,0.4623,0,0,5,0.2188,46.3655,42.3817,1.55,29.74,174.70,-0.0658
22.879,0.3745,0.3242,0.4248,0,0,5,0.2185,40.0807,41.7841,1.36,29.36,174.49,-0.0656
22.922,0.3757,0.3229,0.4285,0,0,5,0.2181,40.6302,41.8505,1.64,29.69,174.46,-0.0655
22.943,0.3749,0.3245,0.4253,0,0,5,0.2179,43.4731,42.6290,2.36,29.98,174.66,-0.0661
22.975,0.3821,0.3352,0.4289,0,0,5,0.2176,44.4479,43.6932,3.21,29.00,175.11,-0.0667
23.007,0.3875,0.3402,0.4348,0,0,5,0.2173,43.2440,44.5235,2.86,29.50,175.00,-0.0665
23.023,0.3920,0.3413,0.4426,0,0,5,0.2172,44.7714,46.1596,3.60,29.41,175.65,-0.0667
23.054,0.3946,0.3385,0.4506,0,0,5,0.2169,41.0980,43.3829,3.27,30.35,175.39,-0.0672
23.100,0.3889,0.3543,0.4235,0,0,5,0.2165,42.8215,44.3572,4.72,29.07,176.18,-0.0675
23.123,0.3964,0.3418,0.4509,0,0,5,0.2162,42.7297,42.7410,3.63,29.64,175.60,-0.0668
23.146,0.3877,0.3425,0.4329,0,0,5,0.2160,42.9147,43.1399,4.16,29.45,175.82,-0.0672
23.171,0.3926,0.3415,0.4437,0,0,5,0.2158,44.1757,43.6008,2.96,29.83,175.27,-0.0669
23.200,0.3864,0.3289,0.4439,0,0,5,0.2155,43.0598,42.6631,3.01,29.65,175.22,-0.0667
23.218,0.3764,0.3293,0.4235,0,0,5,0.2154,44.9087,43.1910,2.69,29.42,174.90,-0.0663
23.239,0.3826,0.3330,0.4322,0,0,5,0.2152,41.1129,42.3052,1.99,30.04,175.06,-0.0668
23.257,0.3894,0.3340,0.4449,0,0,5,0.2150,43.2227,44.5406,2.66,29.38,175.14,-0.0662
23.291,0.3930,0.3436,0.4425,0,0,5,0.2147,43.6204,45.1857,2.81,29.61,175.10,-0.0668
23.324,0.3787,0.3374,0.4200,0,0,5,0.2144,43.1967,43.5507,2.52,29.53,175.13,-0.0663
23.338,0.3196,0.3040,0.3353,0,0,5,0.2142,43.1723,41.0433,1.09,30.52,174.41,-0.0662
23.381,0.2424,0.2270,0.2578,0,0,5,0.2138,35.8951,39.1429,0.21,30.12,174.66,-0.0666
23.391,0.0850,0.0680,0.1021,1,1,5,0.2138,40.1249,45.2998,-1.42,27.68,174.58,-0.0666
23.423,0.0763,0.0524,0.1002,1,2,5,0.2135,37.9840,45.6682,-2.50,27.49,174.36,-0.0666
23.447,0.1639,0.0904,0.2374,1,3,5,0.2132,49.0984,46.2791,-1.74,28.40,174.84,-0.0662
23.479,0.2590,0.2009,0.3170,0,0,6,0.2555,50.4201,45.5839,0.12,29.60,174.90,-0.0654
23.524,0.2970,0.2498,0.3443,0,0,6,0.2551,51.7524,47.1397,3.20,28.82,175.40,-0.0652
23.556,0.3328,0.2854,0.3802,0,0,6,0.2547,48.9519,47.6380,4.14,29.27,175.79,-0.0661
23.587,0.3463,0.3076,0.3851,0,0,6,0.2544,50.2474,47.9249,3.51,31.05,175.99,-0.0650
23.617,0.3410,0.2978,0.3842,0,0,6,0.2541,52.0692,48.3218,3.05,32.20,175.69,-0.0645
23.649,0.3539,0.3064,0.4014,0,0,6,0.2537,49.4687,48.0930,3.85,32.73,175.79,-0.0642
23.679,0.3443,0.2991,0.3894,0,0,6,0.2534,51.7248,49.3720,2.50,33.32,175.13,-0.0640
23.712,0.3682,0.3311,0.4053,0,0,6,0.2530,51.2174,50.8156,2.26,33.31,175.54,-0.0631
23.741,0.3765,0.3305,0.4225,0,0,6,0.2527,53.2784,50.2321,1.02,32.59,174.90,-0.0635
23.772,0.3652,0.3214,0.4090,0,0,6,0.2524,52.8159,49.9532,1.44,31.22,175.27,-0.0637
23.804,0.3643,0.3158,0.4128,0,0,6,0.2521,50.8720,49.4029,1.90,31.17,175.36,-0.0641
23.833,0.3707,0.3216,0.4199,0,0,6,0.2518,51.9509,50.1968,2.00,30.39,175.46,-0.0642
23.865,0.3699,0.3099,0.4298,0,0,6,0.2514,51.4268,48.6702,2.06,30.80,175.57,-0.0639
23.895,0.3698,0.3146,0.4251,0,0,6,0.2511,52.0079,49.2111,1.86,30.93,175.50,-0.0642
23.911,0.3737,0.3078,0.4395,0,0,6,0.2509,51.1178,48.2786,1.88,31.52,175.53,-0.0631
23.927,0.3757,0.3132,0.4382,0,0,6,0.2508,51.5199,48.3549,2.13,31.14,175.79,-0.0632
23.943,0.3671,0.3111,0.4232,0,0,6,0.2506,51.1855,49.4023,2.29,30.96,176.29,-0.0641
23.975,0.3856,0.3206,0.4507,0,0,6,0.2503,51.7359,47.7258,2.73,30.60,176.29,-0.0636
24.006,0.3700,0.3177,0.4222,0,0,6,0.2499,52.0347,48.7178,2.92,30.04,176.27,-0.0639
24.036,0.3667,0.3168,0.4167,0,0,6,0.2496,51.9810,49.0821,3.49,29.84,176.62,-0.0640
24.067,0.3701,0.3281,0.4121,0,0,6,0.2493,49.8468,48.7973,3.07,30.15,176.52,-0.0641
24.098,0.3792,0.3309,0.4276,0,0,6,0.2490,50.4827,47.3347,2.38,30.71,176.43,-0.0645
24.129,0.3790,0.3283,0.4297,0,0,6,0.2487,51.2308,46.6647,1.45,31.57,175.96,-0.0642
24.161,0.3827,0.3247,0.4406,0,0,6,0.2483,51.6639,45.7032,1.81,31.78,176.16,-0.0639
24.192,0.3722,0.3201,0.4243,0,0,6,0.2480,52.0804,46.0554,1.92,31.58,176.24,-0.0642
24.224,0.3787,0.3229,0.4346,0,0,6,0.2477,52.1516,46.2352,2.03,31.50,176.28,-0.0636
24.255,0.3705,0.3229,0.4182,0,0,6,0.2474,51.7109,47.3780,1.91,31.04,176.35,-0.0644
24.285,0.3679,0.3196,0.4161,0,0,6,0.2471,51.3853,48.2086,1.91,30.85,176.33,-0.0645
24.316,0.3617,0.3167,0.4066,0,0,6,0.2468,51.7288,48.8909,2.60,30.33,176.42,-0.0640
24.348,0.3675,0.3119,0.4231,0,0,6,0.2464,50.8347,47.4660,1.47,30.50,176.22,-0.0644
24.378,0.3703,0.3089,0.4316,0,0,6,0.2461,51.2756,46.5070,2.58,30.43,176.03,-0.0638
24.409,0.3691,0.3118,0.4265,0,0,6,0.2458,51.3924,47.5154,2.67,30.07,176.24,-0.0642
24.426,0.3645,0.3038,0.4252,0,0,6,0.2456,51.9890,47.6664,1.88,29.78,176.32,-0.0648
24.457,0.3683,0.3038,0.4327,0,0,6,0.2453,51.9671,48.5459,2.12,29.83,176.43,-0.0643
24.488,0.3725,0.3157,0.4293,0,0,6,0.2450,50.6916,46.3600,2.18,30.37,176.27,-0.0646
24.520,0.3763,0.3070,0.4456,0,0,6,0.2447,51.6395,47.7560,1.94,30.15,176.22,-0.0640
24.550,0.3756,0.3118,0.4394,0,0,6,0.2444,50.6838,45.8343,2.07,30.42,175.96,-0.0644
24.565,0.3809,0.3082,0.4537,0,0,6,0.2442,52.4362,46.2522,1.50,30.43,176.08,-0.0636
24.580,0.3659,0.3121,0.4197,0,0,6,0.2441,50.9714,47.2332,1.92,29.96,176.02,-0.0645
24.611,0.3720,0.2990,0.4450,0,0,6,0.2438,51.9087,47.1889,1.41,30.08,176.09,-0.0644
24.642,0.3598,0.3179,0.4018,0,0,6,0.2435,49.8919,45.7285,1.54,30.07,175.89,-0.0640
24.674,0.3671,0.3035,0.4308,0,0,6,0.2432,50.5651,44.8137,1.45,30.59,175.78,-0.0642
24.704,0.3580,0.3153,0.4007,0,0,6,0.2429,50.2409,44.3819,1.48,30.32,175.68,-0.0636
24.734,0.3598,0.3137,0.4059,0,0,6,0.2426,50.4132,44.0839,1.94,30.24,175.73,-0.0639
24.750,0.3593,0.3136,0.4049,0,0,6,0.2424,50.5891,44.0029,1.72,30.38,175.76,-0.0640
24.766,0.3649,0.3139,0.4159,0,0,6,0.2423,50.6743,43.9683,1.89,30.62,175.81,-0.0641
24.798,0.3660,0.3131,0.4189,0,0,6,0.2420,49.9439,44.1682,1.58,29.95,175.84,-0.0641
24.828,0.3597,0.3147,0.4047,0,0,6,0.2417,49.9869,44.4515,2.26,29.69,175.77,-0.0637
24.858,0.3567,0.3052,0.4081,0,0,6,0.2414,50.5296,43.8963,2.03,30.26,175.68,-0.0638
24.888,0.3651,0.3156,0.4146,0,0,6,0.2411,49.9652,42.9751,2.12,30.24,175.54,-0.0635
24.919,0.3591,0.3144,0.4037,0,0,6,0.2408,44.7417,41.2833,2.95,30.56,175.69,-0.0640
24.950,0.3524,0.3120,0.3929,0,0,6,0.2405,47.1059,41.0978,2.75,30.64,175.62,-0.0637
24.982,0.3483,0.3120,0.3847,0,0,6,0.2402,47.5763,41.8339,3.01,29.86,175.82,-0.0638
25.012,0.3464,0.3211,0.3717,0,0,6,0.2399,46.3907,42.9515,3.47,29.55,175.78,-0.0645
25.043,0.3614,0.3206,0.4022,0,0,6,0.2396,46.6063,41.1874,2.99,30.19,175.91,-0.0641
25.075,0.3444,0.3197,0.3692,0,0,6,0.2393,47.2119,43.1741,3.65,29.18,175.98,-0.0641
25.104,0.3593,0.3168,0.4017,0,0,6,0.2390,45.7218,40.4763,2.95,29.44,175.81,-0.0651
25.136,0.3494,0.3232,0.3757,0,0,6,0.2387,46.3972,42.3301,3.40,29.04,176.00,-0.0637
25.168,0.3712,0.3251,0.4174,0,0,6,0.2384,45.0049,42.2819,3.26,28.40,176.38,-0.0657
25.197,0.3687,0.3318,0.4055,0,0,6,0.2381,46.3809,42.7063,3.98,28.82,176.53,-0.0645
25.229,0.3687,0.3203,0.4171,0,0,6,0.2378,46.5337,42.7853,3.22,28.42,176.33,-0.0644
25.261,0.3649,0.3185,0.4113,0,0,6,0.2375,45.6518,42.6687,2.95,29.19,176.38,-0.0647
25.292,0.3559,0.3188,0.3930,0,0,6,0.2372,47.4151,43.8153,3.05,28.40,176.01,-0.0645
25.322,0.3505,0.3067,0.3943,0,0,6,0.2370,44.4820,45.0394,2.76,28.68,175.76,-0.0655
25.352,0.3563,0.3080,0.4046,0,0,6,0.2367,43.5243,41.2619,3.11,29.00,175.66,-0.0644
25.384,0.3448,0.3031,0.3865,0,0,6,0.2364,44.3287,42.6701,3.63,28.14,175.49,-0.0654
25.413,0.3370,0.3061,0.3678,0,0,6,0.2361,44.2432,41.7641,2.76,28.66,175.07,-0.0642
25.428,0.3496,0.3128,0.3864,0,0,6,0.2360,44.7154,43.4860,3.21,27.83,175.27,-0.0650
25.445,0.3408,0.3137,0.3679,0,0,6,0.2358,44.7133,42.5842,3.82,28.49,175.21,-0.0646
25.461,0.3623,0.3109,0.4136,0,0,6,0.2357,41.8602,43.6159,4.16,28.55,175.60,-0.0658
25.491,0.3564,0.3121,0.4007,0,0,6,0.2354,48.0951,41.7623,3.13,30.00,175.55,-0.0642
25.506,0.3724,0.3171,0.4277,0,0,6,0.2352,49.6069,43.7100,3.20,29.89,175.82,-0.0641
25.523,0.3658,0.3194,0.4122,0,0,6,0.2351,49.3140,42.6847,4.76,29.11,176.10,-0.0641
25.538,0.3619,0.3226,0.4013,0,0,6,0.2349,48.3026,42.8077,3.32,28.80,175.56,-0.0652
25.570,0.3646,0.3133,0.4159,0,0,6,0.2346,48.3047,42.0611,2.81,29.51,175.76,-0.0637
25.602,0.3571,0.3041,0.4101,0,0,6,0.2344,47.7943,44.8262,2.48,29.20,175.38,-0.0639
25.630,0.3097,0.2637,0.3557,0,0,6,0.2341,48.1750,41.1455,2.60,29.97,175.15,-0.0645
25.647,0.2690,0.2427,0.2954,0,0,6,0.2339,42.4527,41.1679,2.95,30.00,174.56,-0.0643
25.663,0.2081,0.1552,0.2609,1,1,6,0.2338,41.0736,40.7886,4.99,29.17,175.24,-0.0641
25.695,0.1272,0.0680,0.1865,1,2,6,0.2335,35.4916,39.8677,3.06,28.01,175.52,-0.0644
25.726,0.0845,0.0853,0.0838,1,3,6,0.2332,35.9834,43.8674,4.59,27.95,176.32,-0.0646
25.756,0.0801,0.0656,0.0946,1,4,6,0.2330,31.8919,44.8730,4.11,27.53,176.16,-0.0643
25.788,0.0918,0.0755,0.1081,1,5,6,0.2327,36.2200,42.0953,3.11,27.42,175.97,-0.0641
25.818,0.0895,0.0838,0.0952,1,6,6,0.2324,36.6904,41.8070,1.10,28.08,175.60,-0.0634
25.848,0.1035,0.0788,0.1283,1,7,6,0.2321,38.8751,44.2069,-1.39,28.74,174.67,-0.0650
25.880,0.1062,0.0675,0.1448,1,8,6,0.2318,33.9685,45.2833,-0.96,28.63,174.41,-0.0655
25.912,0.0993,0.0802,0.1185,1,9,6,0.2316,37.5429,47.8730,-0.69,28.41,174.38,-0.0640
25.928,0.1330,0.0710,0.1949,1,10,6,0.2314,33.7384,43.9957,1.25,28.46,175.54,-0.0640
25.959,0.2632,0.1908,0.3356,0,0,7,0.2697,48.9441,44.8117,3.65,30.40,176.29,-0.0620
25.990,0.3564,0.3043,0.4085,0,0,7,0.2693,47.6974,47.0106,5.77,31.23,177.05,-0.0624
26.021,0.4225,0.3597,0.4854,0,0,7,0.2690,47.5434,47.5002,8.37,31.67,178.42,-0.0603
26.053,0.4156,0.3619,0.4693,0,0,7,0.2687,46.7100,46.4319,8.99,32.64,179.08,-0.0610
26.084,0.4311,0.3746,0.4876,0,0,7,0.2684,47.8901,48.3874,10.78,31.79,179.96,-0.0586
26.115,0.4337,0.3867,0.4806,0,0,7,0.2680,48.1556,47.2615,9.46,32.83,179.94,-0.0596
26.146,0.4224,0.3742,0.4705,0,0,7,0.2677,47.8241,46.5687,6.34,32.65,179.53,-0.0619
26.160,0.4303,0.3745,0.4861,0,0,7,0.2676,47.9307,47.8390,4.79,32.52,179.52,-0.0616
26.177,0.4138,0.3636,0.4640,0,0,7,0.2674,50.0942,47.6316,3.01,32.20,178.66,-0.0625
26.210,0.4008,0.3534,0.4482,0,0,7,0.2671,49.6321,47.9594,1.84,31.99,178.03,-0.0629
26.240,0.4024,0.3570,0.4479,0,0,7,0.2668,50.4935,48.4014,2.88,31.59,178.11,-0.0638
26.255,0.4070,0.3588,0.4552,0,0,7,0.2666,49.5467,48.2973,2.56,31.19,177.93,-0.0641
26.270,0.4062,0.3561,0.4563,0,0,7,0.2665,48.3935,46.4699,1.41,31.46,177.30,-0.0640
26.287,0.4086,0.3580,0.4591,0,0,7,0.2663,48.9963,47.5570,2.44,29.77,177.39,-0.0643
26.318,0.4094,0.3609,0.4578,0,0,7,0.2660,46.9720,46.8481,1.47,30.12,177.37,-0.0649
26.349,0.4031,0.3499,0.4564,0,0,7,0.2657,50.0442,46.4210,1.56,30.10,177.23,-0.0635
26.379,0.3999,0.3526,0.4473,0,0,7,0.2654,48.7819,46.1138,1.86,30.18,177.06,-0.0641
26.411,0.3985,0.3531,0.4438,0,0,7,0.2650,49.2241,46.6985,2.84,29.97,177.16,-0.0647
26.444,0.3972,0.3512,0.4433,0,0,7,0.2647,49.9335,45.6935,2.91,30.38,177.07,-0.0643
26.473,0.3852,0.3254,0.4450,0,0,7,0.2644,49.4791,44.1076,2.86,30.88,177.46,-0.0652
26.504,0.3826,0.3232,0.4420,0,0,7,0.2641,48.0116,44.2604,3.40,31.14,177.51,-0.0640
26.535,0.3884,0.3282,0.4485,0,0,7,0.2638,46.3295,45.9885,3.67,31.11,177.54,-0.0636
26.567,0.3940,0.3312,0.4568,0,0,7,0.2635,46.2605,46.2165,3.87,31.36,177.86,-0.0629
26.596,0.3817,0.3288,0.4346,0,0,7,0.2632,46.3197,47.3549,4.66,30.74,177.98,-0.0630
26.628,0.3847,0.3273,0.4420,0,0,7,0.2629,46.3232,48.1741,4.67,30.85,177.96,-0.0627
26.658,0.3824,0.3366,0.4282,0,0,7,0.2626,47.6155,47.3474,4.10,30.28,178.05,-0.0633
26.688,0.3816,0.3356,0.4275,0,0,7,0.2623,48.4188,48.2498,3.24,29.59,177.71,-0.0636
26.718,0.3795,0.3147,0.4442,0,0,7,0.2620,46.8384,46.2993,2.77,29.96,177.30,-0.0647
26.734,0.3657,0.3125,0.4189,0,0,7,0.2618,45.2646,43.4049,2.53,29.59,177.35,-0.0645
26.750,0.3676,0.3179,0.4173,0,0,7,0.2617,45.3613,43.4370,2.92,29.49,177.39,-0.0642
26.765,0.3675,0.3148,0.4203,0,0,7,0.2615,45.8559,44.1085,1.66,29.44,177.21,-0.0649
26.783,0.3626,0.3138,0.4114,0,0,7,0.2614,46.1558,43.2876,1.19,29.52,177.03,-0.0649
26.815,0.3653,0.3141,0.4165,0,0,7,0.2611,45.9518,44.3807,1.02,29.55,177.11,-0.0651
26.844,0.3665,0.3122,0.4208,0,0,7,0.2608,45.3565,44.1704,1.80,29.49,177.25,-0.0648
26.875,0.3695,0.3071,0.4319,0,0,7,0.2605,45.3333,43.8955,1.40,29.40,176.92,-0.0655
26.907,0.3666,0.3167,0.4166,0,0,7,0.2602,46.6164,43.5288,1.96,29.30,177.32,-0.0653
26.939,0.3691,0.3133,0.4248,0,0,7,0.2598,46.0623,44.7355,1.75,29.02,176.97,-0.0653
26.969,0.3666,0.3086,0.4247,0,0,7,0.2596,45.4978,43.3888,1.73,29.48,176.91,-0.0658
27.000,0.3496,0.3121,0.3870,0,0,7,0.2593,46.6532,42.5568,2.67,29.05,177.26,-0.0652
27.031,0.3549,0.3003,0.4095,0,0,7,0.2590,46.6197,43.8135,2.62,29.40,177.41,-0.0655
27.063,0.3618,0.3087,0.4149,0,0,7,0.2587,45.2299,42.8109,2.85,29.18,177.28,-0.0653
27.095,0.3625,0.3089,0.4162,0,0,7,0.2583,45.5509,44.0822,1.86,29.10,176.81,-0.0656
27.126,0.3432,0.3028,0.3836,0,0,7,0.2581,46.4193,42.4536,2.15,29.40,177.18,-0.0655
27.157,0.3619,0.3129,0.4109,0,0,7,0.2578,48.2889,42.8744,2.69,29.68,177.21,-0.0654
27.186,0.3642,0.3134,0.4150,0,0,7,0.2575,47.2137,42.7152,2.96,29.56,177.22,-0.0656
27.203,0.3608,0.3053,0.4163,0,0,7,0.2573,47.2948,43.1163,2.78,29.69,177.21,-0.0657
27.234,0.3511,0.3038,0.3985,0,0,7,0.2570,47.0888,42.5332,3.13,28.87,177.19,-0.0654
27.265,0.3575,0.2955,0.4194,0,0,7,0.2567,45.0157,41.3331,3.00,29.62,177.11,-0.0660
27.296,0.3398,0.3094,0.3703,0,0,7,0.2565,48.3145,41.9906,4.14,29.10,177.45,-0.0654
27.328,0.3535,0.3075,0.3995,0,0,7,0.2561,47.6111,41.8665,3.94,28.98,177.34,-0.0658
27.359,0.3717,0.3109,0.4324,0,0,7,0.2559,46.5012,41.3409,2.89,28.79,177.03,-0.0660
27.390,0.3673,0.3068,0.4278,0,0,7,0.2556,45.3047,41.2753,2.95,28.94,176.86,-0.0658
27.421,0.3574,0.3034,0.4114,0,0,7,0.2553,46.4184,42.4447,3.02,29.39,176.98,-0.0647
27.453,0.3661,0.3035,0.4287,0,0,7,0.2550,45.6945,42.5393,3.31,29.02,177.08,-0.0657
27.483,0.3562,0.2978,0.4146,0,0,7,0.2547,46.0416,41.7052,3.10,29.21,177.11,-0.0654
27.515,0.3580,0.3020,0.4139,0,0,7,0.2544,45.7205,41.8484,2.37,29.33,177.08,-0.0655
27.546,0.3487,0.2951,0.4022,0,0,7,0.2541,45.6168,43.8206,2.00,29.66,177.02,-0.0649
27.577,0.3612,0.2990,0.4234,0,0,7,0.2538,51.5704,47.5650,1.98,30.30,176.64,-0.0649
27.608,0.3697,0.3180,0.4214,0,0,7,0.2536,52.5258,48.2048,2.87,30.37,177.18,-0.0645
27.637,0.3736,0.3120,0.4351,0,0,7,0.2533,51.7455,49.4461,2.43,30.19,177.19,-0.0647
27.668,0.3913,0.3286,0.4539,0,0,7,0.2530,52.0733,50.7461,2.53,30.35,177.08,-0.0650
27.701,0.3756,0.3116,0.4395,0,0,7,0.2527,51.2599,48.7750,2.63,30.40,177.42,-0.0643
27.731,0.3833,0.3247,0.4419,0,0,7,0.2524,51.3762,49.7820,3.57,30.68,177.25,-0.0642
27.762,0.3799,0.3173,0.4425,0,0,7,0.2521,52.3475,50.6433,3.28,30.80,177.42,-0.0638
27.795,0.3794,0.3132,0.4455,0,0,7,0.2518,52.1008,50.5099,3.40,30.00,177.58,-0.0637
27.825,0.3861,0.3127,0.4595,0,0,7,0.2516,52.0927,50.1979,3.14,29.52,177.14,-0.0647
27.855,0.3925,0.3243,0.4607,0,0,7,0.2513,52.7543,49.5608,2.33,29.52,177.33,-0.0650
27.887,0.3897,0.3238,0.4555,0,0,7,0.2510,52.3569,49.1998,2.91,28.61,177.39,-0.0650
27.918,0.3792,0.3122,0.4462,0,0,7,0.2507,52.7193,51.4996,3.97,28.61,177.82,-0.0654
27.933,0.3831,0.3140,0.4521,0,0,7,0.2506,52.7217,50.0136,3.37,29.05,177.47,-0.0665
27.949,0.3721,0.3165,0.4278,0,0,7,0.2505,53.0964,49.3171,4.51,30.13,177.59,-0.0655
27.981,0.3745,0.3209,0.4282,0,0,7,0.2502,52.9763,49.7415,4.33,30.36,177.43,-0.0648
28.012,0.3758,0.3274,0.4243,0,0,7,0.2499,52.9743,49.0122,4.86,30.76,177.70,-0.0648
28.043,0.3717,0.3266,0.4168,0,0,7,0.2496,53.5551,48.6168,5.48,30.14,177.82,-0.0648
28.073,0.3794,0.3265,0.4323,0,0,7,0.2493,52.5212,48.0986,4.97,30.80,177.76,-0.0649
28.105,0.3679,0.3217,0.4141,0,0,7,0.2491,53.3900,49.5587,4.82,29.96,177.95,-0.0646
28.120,0.3758,0.3254,0.4261,0,0,7,0.2489,52.4795,46.9209,4.52,30.09,177.92,-0.0651
28.136,0.3643,0.3223,0.4063,0,0,7,0.2488,53.7479,49.0679,4.81,29.69,177.76,-0.0647
28.168,0.3738,0.3238,0.4238,0,0,7,0.2485,52.0569,46.9806,4.26,29.89,177.77,-0.0654
