timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
20.466,0.3461,0.2811,0.4111,0,0,8,0.3909,42.6683,36.0835,5.30,26.57,173.54,-0.0568
20.497,0.3573,0.2793,0.4352,0,0,8,0.3903,41.5749,36.3300,5.83,26.42,173.47,-0.0571
20.529,0.3583,0.2826,0.4340,0,0,8,0.3897,42.2103,36.2050,5.33,26.49,173.48,-0.0568
20.558,0.3524,0.2866,0.4183,0,0,8,0.3891,41.7020,36.1471,5.46,26.49,173.44,-0.0569
20.590,0.3506,0.2824,0.4187,0,0,8,0.3885,41.1600,36.2502,5.36,26.41,173.25,-0.0570
20.621,0.3545,0.2784,0.4306,0,0,8,0.3880,43.5391,37.7451,5.46,26.42,173.85,-0.0571
20.652,0.3483,0.2672,0.4294,0,0,8,0.3874,47.0262,39.5182,6.29,25.93,174.37,-0.0575
20.682,0.3510,0.2735,0.4286,0,0,8,0.3868,47.8377,39.0936,5.73,25.80,173.85,-0.0576
20.714,0.3560,0.2729,0.4390,0,0,8,0.3862,46.0918,40.2073,6.50,26.48,173.98,-0.0572
20.744,0.3529,0.2745,0.4314,0,0,8,0.3856,47.1304,40.0129,6.07,26.09,173.85,-0.0576
20.775,0.3537,0.2729,0.4346,0,0,8,0.3851,47.3825,40.0601,5.79,26.03,173.99,-0.0572
20.790,0.3524,0.2712,0.4336,0,0,8,0.3848,46.4490,39.5231,6.19,26.26,173.95,-0.0576
20.823,0.3581,0.2722,0.4440,0,0,8,0.3842,46.8394,40.2465,6.36,26.20,174.01,-0.0577
20.854,0.3547,0.2756,0.4338,0,0,8,0.3836,47.6411,39.5203,5.92,25.67,174.05,-0.0577
20.885,0.3576,0.2750,0.4402,0,0,8,0.3830,45.8015,39.6599,6.27,25.95,174.12,-0.0575
20.916,0.3584,0.2736,0.4433,0,0,8,0.3825,46.6862,39.9788,6.03,25.98,174.02,-0.0574
20.946,0.3540,0.2755,0.4326,0,0,8,0.3819,45.9139,39.7660,6.49,25.87,174.03,-0.0578
20.961,0.3593,0.2685,0.4500,0,0,8,0.3817,45.9908,41.0200,6.07,26.56,173.98,-0.0571
20.977,0.3546,0.2786,0.4307,0,0,8,0.3814,47.6673,39.5632,6.12,25.96,173.88,-0.0575
21.008,0.3592,0.2719,0.4464,0,0,8,0.3808,46.9624,40.8877,5.64,26.80,173.79,-0.0572
21.040,0.3598,0.2814,0.4381,0,0,8,0.3802,47.1388,39.0632,5.46,26.68,173.72,-0.0574
21.073,0.3556,0.2771,0.4341,0,0,8,0.3796,44.0795,40.9324,4.80,27.26,173.18,-0.0573
21.103,0.3585,0.2754,0.4416,0,0,8,0.3791,42.4561,41.1968,5.08,26.93,173.27,-0.0582
21.134,0.3420,0.2767,0.4073,0,0,8,0.3785,41.3741,41.4743,5.35,26.25,173.20,-0.0585
21.164,0.3593,0.2758,0.4428,0,0,8,0.3780,43.4741,41.7277,5.63,27.24,173.32,-0.0581
21.195,0.3454,0.2765,0.4144,0,0,8,0.3774,41.6132,41.4231,5.91,26.37,173.48,-0.0592
21.228,0.3545,0.2676,0.4413,0,0,8,0.3769,43.5862,41.4192,6.08,26.60,173.32,-0.0590
21.257,0.3552,0.2906,0.4198,0,0,8,0.3763,45.5863,41.9633,4.98,26.41,173.01,-0.0591
21.288,0.3524,0.2946,0.4102,0,0,8,0.3758,45.1430,41.7323,5.83,26.07,173.39,-0.0597
21.318,0.3555,0.2736,0.4375,0,0,8,0.3753,44.5109,41.7700,5.94,25.98,173.34,-0.0601
21.352,0.3595,0.2820,0.4371,0,0,8,0.3747,44.9855,41.7457,6.04,25.80,173.46,-0.0599
21.381,0.3608,0.2808,0.4408,0,0,8,0.3742,44.5191,42.0486,6.18,25.62,173.40,-0.0599
21.397,0.3570,0.2957,0.4184,0,0,8,0.3739,45.7286,41.1840,6.34,25.37,173.64,-0.0601
21.413,0.3651,0.2892,0.4410,0,0,8,0.3736,44.6318,41.5749,6.36,25.19,173.67,-0.0599
21.429,0.3528,0.2897,0.4158,0,0,8,0.3733,46.8546,40.5800,6.37,24.93,173.59,-0.0598
21.445,0.3544,0.2786,0.4301,0,0,8,0.3731,45.1549,42.0304,6.65,25.70,173.57,-0.0598
21.476,0.3503,0.2744,0.4263,0,0,8,0.3725,43.1576,42.2058,6.81,25.65,173.53,-0.0598
21.508,0.3576,0.2871,0.4282,0,0,8,0.3720,44.8039,41.7129,6.70,25.60,173.44,-0.0594
21.539,0.3548,0.2946,0.4150,0,0,8,0.3714,46.6371,41.5568,6.89,25.28,173.61,-0.0595
21.569,0.3590,0.2930,0.4250,0,0,8,0.3709,46.1937,41.6756,6.51,25.31,173.44,-0.0596
21.600,0.3615,0.2956,0.4274,0,0,8,0.3704,47.1320,41.0876,6.58,25.31,173.54,-0.0598
21.632,0.3600,0.2935,0.4265,0,0,8,0.3698,47.2669,41.8771,6.81,25.34,173.64,-0.0594
21.663,0.3516,0.2925,0.4106,0,0,8,0.3693,47.3930,40.8205,6.70,25.14,173.66,-0.0594
21.694,0.3617,0.2909,0.4324,0,0,8,0.3688,48.0043,41.7601,7.10,25.40,173.79,-0.0593
21.726,0.3503,0.2854,0.4151,0,0,8,0.3682,48.2893,40.1271,6.69,25.22,173.68,-0.0588
21.758,0.3460,0.2866,0.4054,0,0,8,0.3677,47.6845,40.9493,6.80,25.24,173.69,-0.0592
21.787,0.3491,0.2844,0.4137,0,0,8,0.3672,47.8892,40.6941,7.15,25.20,173.86,-0.0589
21.818,0.3455,0.2861,0.4049,0,0,8,0.3667,47.5084,41.0768,7.17,25.06,173.86,-0.0589
21.851,0.3481,0.2806,0.4155,0,0,8,0.3661,46.7323,41.5593,7.45,25.03,174.05,-0.0590
21.880,0.3453,0.2911,0.3994,0,0,8,0.3656,47.4391,41.1313,7.28,25.20,174.12,-0.0590
21.895,0.3506,0.2776,0.4235,0,0,8,0.3654,45.9368,42.4950,7.39,25.64,174.22,-0.0591
21.912,0.3431,0.2776,0.4086,0,0,8,0.3651,37.1956,37.6194,8.00,25.08,174.28,-0.0595
21.943,0.3503,0.2837,0.4168,0,0,8,0.3646,39.1215,38.1382,7.75,25.50,174.47,-0.0589
21.973,0.3387,0.2865,0.3909,0,0,8,0.3641,39.7206,37.5718,8.35,25.18,174.57,-0.0594
22.005,0.3512,0.2851,0.4172,0,0,8,0.3636,37.2501,37.7454,8.04,26.06,174.54,-0.0585
22.037,0.3551,0.2945,0.4157,0,0,8,0.3630,38.3620,37.1874,7.63,25.31,174.45,-0.0592
22.068,0.3507,0.2917,0.4098,0,0,8,0.3625,39.2896,37.9144,7.32,25.24,174.71,-0.0593
22.100,0.3473,0.2940,0.4006,0,0,8,0.3620,37.7390,37.1596,7.64,24.30,174.47,-0.0595
22.131,0.3487,0.2829,0.4146,0,0,8,0.3615,38.5693,37.1487,7.49,23.76,174.68,-0.0596
22.163,0.3432,0.2722,0.4142,0,0,8,0.3610,38.3116,37.0468,7.83,22.78,174.33,-0.0605
22.193,0.3409,0.2881,0.3938,0,0,8,0.3605,39.8120,37.1015,8.09,23.08,174.60,-0.0606
22.224,0.3398,0.2806,0.3989,0,0,8,0.3600,39.5951,36.3891,8.03,22.79,174.64,-0.0601
22.254,0.3498,0.2894,0.4102,0,0,8,0.3595,38.3908,35.9573,8.27,23.17,174.82,-0.0604
22.286,0.3422,0.2745,0.4099,0,0,8,0.3590,40.8448,39.7274,8.06,23.46,174.77,-0.0606
22.316,0.3693,0.2936,0.4450,0,0,8,0.3585,42.1549,41.4120,7.97,24.31,174.74,-0.0602
22.351,0.3572,0.2752,0.4392,0,0,8,0.3579,42.8458,41.8638,7.98,24.61,174.72,-0.0598
22.379,0.3625,0.2759,0.4491,0,0,8,0.3575,42.5239,40.5006,7.86,24.40,174.56,-0.0603
22.409,0.3711,0.2849,0.4573,0,0,8,0.3570,42.2368,42.1227,7.90,24.17,174.65,-0.0602
22.441,0.3642,0.2874,0.4410,0,0,8,0.3565,42.6141,41.8148,7.63,23.58,174.49,-0.0605
22.472,0.3609,0.2925,0.4293,0,0,8,0.3560,43.1948,40.5885,7.36,23.38,174.10,-0.0605
22.501,0.3453,0.2814,0.4092,0,0,8,0.3555,45.5464,40.5746,7.47,23.07,174.20,-0.0607
22.532,0.3479,0.2888,0.4069,0,0,8,0.3550,45.5028,41.6904,7.21,23.44,174.26,-0.0604
22.563,0.3433,0.2950,0.3916,0,0,8,0.3546,44.6451,41.3019,6.77,23.70,174.24,-0.0603
22.595,0.3538,0.2880,0.4197,0,0,8,0.3541,44.3337,41.6217,7.24,24.45,174.49,-0.0606
22.626,0.3410,0.2738,0.4082,0,0,8,0.3536,41.1666,41.6883,7.90,23.92,174.48,-0.0614
22.657,0.3574,0.2770,0.4379,0,0,8,0.3531,43.4785,43.1139,8.04,24.70,174.83,-0.0604
22.688,0.3517,0.2825,0.4209,0,0,8,0.3526,43.0280,40.3445,7.89,24.83,174.52,-0.0607
22.718,0.3570,0.2846,0.4295,0,0,8,0.3521,44.2670,43.1398,7.88,24.51,174.57,-0.0599
22.750,0.3346,0.2762,0.3929,0,0,8,0.3517,43.7805,41.4383,7.75,24.49,174.13,-0.0598
22.782,0.3481,0.2914,0.4048,0,0,8,0.3512,45.9383,40.6714,8.00,24.06,174.26,-0.0601
22.813,0.3530,0.2884,0.4176,0,0,8,0.3507,47.0597,40.8552,8.20,24.11,174.42,-0.0596
22.844,0.3444,0.2937,0.3951,0,0,8,0.3502,45.6307,41.3032,7.98,23.62,174.37,-0.0602
22.875,0.3650,0.2948,0.4351,0,0,8,0.3497,45.4184,42.6569,8.66,23.77,174.77,-0.0594
22.905,0.3386,0.2877,0.3895,0,0,8,0.3493,43.8028,40.9686,7.98,23.54,174.32,-0.0600
22.934,0.3509,0.2885,0.4132,0,0,8,0.3488,45.8426,41.2976,8.47,22.82,174.64,-0.0602
22.951,0.3362,0.2845,0.3879,0,0,8,0.3486,45.5173,42.0231,8.34,22.67,174.55,-0.0599
22.984,0.3190,0.2652,0.3727,0,0,8,0.3481,44.4086,40.5530,8.50,23.18,174.98,-0.0601
23.014,0.2704,0.2376,0.3033,0,0,8,0.3476,41.8426,40.0450,6.83,23.32,174.20,-0.0599
23.046,0.3348,0.2698,0.3998,0,0,8,0.3471,44.3331,39.5811,7.84,24.35,174.44,-0.0600
23.079,0.3417,0.2809,0.4025,0,0,8,0.3466,45.9531,39.7427,7.70,24.66,174.62,-0.0590
23.109,0.3504,0.2998,0.4010,0,0,8,0.3462,46.1785,40.3225,7.05,25.59,174.56,-0.0588
23.144,0.3556,0.2937,0.4175,0,0,8,0.3457,46.5928,41.7027,6.27,25.95,174.38,-0.0585
23.169,0.3145,0.2718,0.3572,0,0,8,0.3453,44.6467,41.5219,5.57,25.83,174.30,-0.0591
23.199,0.0630,0.0451,0.0809,1,1,8,0.3448,35.8209,35.8610,1.59,38.10,-8.06,-0.0572
23.232,0.0736,0.0464,0.1007,1,2,8,0.3443,37.8508,35.1387,2.95,37.89,-7.43,-0.0574
23.264,0.1510,0.1345,0.1674,1,3,8,0.3439,42.0024,34.8320,4.40,23.59,173.39,-0.0586
23.296,0.2527,0.2064,0.2991,0,0,9,0.3863,43.0313,36.0887,4.86,26.05,174.09,-0.0587
23.325,0.3151,0.2630,0.3673,0,0,9,0.3859,42.3400,39.9493,6.73,25.57,174.37,-0.0595
23.358,0.3379,0.2639,0.4118,0,0,9,0.3853,45.6985,40.6255,7.72,26.02,174.50,-0.0593
23.375,0.3540,0.2838,0.4242,0,0,9,0.3850,44.7070,41.0580,7.89,26.22,174.59,-0.0595
23.407,0.3423,0.2785,0.4060,0,0,9,0.3845,45.2007,41.7612,7.68,26.05,174.50,-0.0596
23.435,0.3456,0.2824,0.4087,0,0,9,0.3840,45.6920,42.3415,7.91,26.13,174.55,-0.0598
23.457,0.3472,0.2905,0.4039,0,0,9,0.3837,45.3525,42.4736,8.08,25.75,174.57,-0.0597
23.491,0.3479,0.2854,0.4104,0,0,9,0.3831,47.4337,42.5115,7.76,25.66,174.28,-0.0596
23.522,0.3573,0.2875,0.4272,0,0,9,0.3826,48.2788,42.9764,8.27,25.27,174.58,-0.0596
23.550,0.3572,0.2917,0.4226,0,0,9,0.3822,48.1040,42.2149,7.45,25.66,174.32,-0.0590
23.568,0.3654,0.3022,0.4285,0,0,9,0.3819,46.5211,41.9496,7.74,25.37,174.41,-0.0591
23.601,0.3651,0.3010,0.4291,0,0,9,0.3813,46.4758,42.3543,7.49,25.45,174.40,-0.0591
23.632,0.3583,0.2918,0.4248,0,0,9,0.3808,46.6864,43.8692,7.65,25.59,174.55,-0.0590
23.648,0.3557,0.2906,0.4208,0,0,9,0.3806,46.8873,42.5808,7.61,25.46,174.69,-0.0588
23.663,0.3580,0.2861,0.4300,0,0,9,0.3803,46.8514,41.9319,7.54,25.00,174.66,-0.0592
23.677,0.3596,0.2892,0.4301,0,0,9,0.3801,46.8001,41.2290,7.32,25.34,174.59,-0.0590
23.712,0.3589,0.2882,0.4295,0,0,9,0.3796,47.4709,41.5499,7.05,25.46,174.62,-0.0586
23.743,0.3662,0.2978,0.4346,0,0,9,0.3791,44.0742,41.7287,6.72,25.42,174.47,-0.0589
23.752,0.3650,0.2902,0.4397,0,0,9,0.3789,45.4939,41.6669,6.78,25.72,174.39,-0.0582
23.792,0.3617,0.2931,0.4303,0,0,9,0.3783,45.1672,41.4135,6.03,25.84,174.32,-0.0583
23.823,0.3481,0.2722,0.4240,0,0,9,0.3778,43.5668,41.6301,6.20,26.00,174.38,-0.0588
23.857,0.3569,0.2792,0.4346,0,0,9,0.3773,42.8587,43.0539,6.47,25.54,174.43,-0.0590
23.884,0.3323,0.2735,0.3912,0,0,9,0.3768,43.2521,40.5164,6.20,25.23,174.32,-0.0596
23.919,0.3464,0.2761,0.4167,0,0,9,0.3763,43.3355,41.4252,5.88,25.10,174.52,-0.0601
23.952,0.3344,0.2709,0.3980,0,0,9,0.3758,40.5184,40.7586,5.32,24.84,174.26,-0.0603
23.972,0.3318,0.2732,0.3904,0,0,9,0.3754,41.6764,40.8728,5.36,24.20,173.89,-0.0602
23.994,0.3234,0.2695,0.3773,0,0,9,0.3751,43.0969,40.8631,5.44,23.92,174.06,-0.0604
24.028,0.3254,0.2704,0.3804,0,0,9,0.3746,42.3587,41.0213,5.56,24.03,173.95,-0.0601
24.059,0.3225,0.2706,0.3743,0,0,9,0.3741,43.6812,40.8577,5.34,24.11,173.90,-0.0601
24.071,0.3170,0.2704,0.3636,0,0,9,0.3739,43.2807,40.7097,5.81,24.08,174.13,-0.0599
24.089,0.3200,0.2707,0.3694,0,0,9,0.3736,42.9495,39.7365,6.19,24.09,174.35,-0.0596
24.106,0.3152,0.2656,0.3648,0,0,9,0.3734,42.6253,40.7416,5.66,24.00,174.07,-0.0599
24.121,0.3241,0.2710,0.3771,0,0,9,0.3731,42.5381,40.4566,5.80,24.56,174.38,-0.0596
24.140,0.3155,0.2594,0.3715,0,0,9,0.3728,40.5241,41.0445,5.60,23.94,174.12,-0.0605
24.170,0.3256,0.2670,0.3843,0,0,9,0.3724,41.6704,40.9409,5.08,24.52,174.39,-0.0599
24.205,0.3211,0.2595,0.3828,0,0,9,0.3718,42.5636,40.7758,5.91,24.25,174.50,-0.0596
24.235,0.3175,0.2604,0.3747,0,0,9,0.3714,42.5857,40.8633,5.84,23.79,174.19,-0.0600
24.266,0.3145,0.2754,0.3537,0,0,9,0.3709,43.0640,41.5989,7.80,23.16,174.30,-0.0605
24.299,0.3139,0.2755,0.3524,0,0,9,0.3704,42.8891,41.3972,8.79,22.90,174.49,-0.0605
24.328,0.3095,0.2668,0.3522,0,0,9,0.3699,44.9282,40.9974,9.03,22.31,174.56,-0.0602
24.360,0.3067,0.2613,0.3522,0,0,9,0.3695,45.8795,41.0597,10.50,21.53,174.44,-0.0603
24.392,0.2970,0.2469,0.3472,0,0,9,0.3690,44.3438,40.3392,11.07,21.50,175.09,-0.0595
24.410,0.2951,0.2569,0.3332,0,0,9,0.3687,42.9335,41.6597,10.92,21.51,174.59,-0.0590
24.440,0.2901,0.2599,0.3204,0,0,9,0.3683,42.4293,40.2977,11.10,21.53,174.74,-0.0587
24.456,0.3019,0.2598,0.3439,0,0,9,0.3680,44.1430,40.7702,11.55,21.59,175.13,-0.0580
24.472,0.3020,0.2588,0.3451,0,0,9,0.3678,44.9897,41.4515,12.18,20.73,175.56,-0.0587
24.483,0.3038,0.2657,0.3419,0,0,9,0.3676,46.7477,41.3000,11.23,20.46,176.30,-0.0581
24.500,0.3126,0.2633,0.3620,0,0,9,0.3673,46.9065,40.8114,10.14,21.97,177.04,-0.0578
24.525,0.3139,0.2732,0.3545,0,0,9,0.3670,42.8761,41.8908,10.18,22.27,177.40,-0.0585
24.541,0.3225,0.2795,0.3656,0,0,9,0.3667,43.0271,41.7682,10.19,21.90,178.09,-0.0579
24.557,0.3133,0.2754,0.3512,0,0,9,0.3665,42.7418,39.9355,8.21,22.64,178.21,-0.0589
24.600,0.3095,0.2733,0.3457,0,0,9,0.3659,41.2280,39.9407,7.80,22.73,178.40,-0.0590
24.621,0.2898,0.2513,0.3283,0,0,9,0.3655,42.7448,40.7961,6.71,21.79,178.28,-0.0597
24.652,0.3114,0.2597,0.3632,0,0,9,0.3651,44.4631,39.9835,6.30,22.78,178.54,-0.0587
24.687,0.2958,0.2554,0.3362,0,0,9,0.3646,45.7011,40.5637,6.21,22.10,178.47,-0.0594
24.716,0.3092,0.2641,0.3542,0,0,9,0.3641,44.2283,40.5223,6.40,22.76,178.49,-0.0587
24.756,0.2794,0.2394,0.3194,0,0,9,0.3635,43.0257,39.2142,6.57,23.17,178.11,-0.0590
24.772,0.2007,0.1647,0.2367,1,1,9,0.3633,37.9835,36.6484,6.29,22.81,177.76,-0.0585
24.800,0.1212,0.0788,0.1635,1,2,9,0.3629,33.6720,34.1876,9.76,39.22,-0.94,-0.0597
24.827,0.2249,0.1973,0.2524,0,0,9,0.3625,29.4829,36.8879,7.95,22.37,178.05,-0.0593
24.859,0.2867,0.2756,0.2978,0,0,9,0.3620,31.1990,37.6740,8.71,21.21,178.42,-0.0604
24.876,0.2751,0.2612,0.2891,0,0,9,0.3618,34.3843,38.0766,9.73,20.63,179.13,-0.0608
24.904,0.1270,0.0930,0.1610,1,1,9,0.3614,36.3489,38.8182,6.67,35.50,-1.46,-0.0593
24.923,0.0783,0.0802,0.0765,1,2,9,0.3611,36.5436,40.9224,6.19,34.60,-1.07,-0.0603
24.968,0.0761,0.0682,0.0839,1,3,9,0.3605,36.0194,37.8953,7.60,33.89,0.45,-0.0604
25.001,0.1085,0.0545,0.1626,1,4,9,0.3600,34.0866,36.5395,9.59,33.00,1.69,-0.0614
25.013,0.1510,0.0927,0.2093,1,5,9,0.3598,25.6183,33.0986,7.41,15.08,-178.65,-0.0607
25.045,0.2218,0.1957,0.2480,0,0,10,0.3993,26.6855,33.9868,8.68,16.80,-178.90,-0.0625
25.077,0.2603,0.2450,0.2757,0,0,10,0.3988,31.1140,34.0619,7.74,18.96,-179.44,-0.0622
25.109,0.2700,0.2444,0.2955,0,0,10,0.3983,29.5232,32.6924,6.72,20.04,179.74,-0.0621
25.143,0.2946,0.2700,0.3192,0,0,10,0.3977,32.4985,33.6148,4.89,21.70,178.99,-0.0609
25.157,0.3007,0.2675,0.3339,0,0,10,0.3975,33.8844,32.8294,4.25,22.75,178.45,-0.0609
25.181,0.2967,0.2703,0.3230,0,0,10,0.3971,33.6927,32.6685,2.77,22.98,178.12,-0.0609
25.201,0.3077,0.2696,0.3458,0,0,10,0.3968,33.4624,34.1909,0.92,24.36,177.13,-0.0601
25.220,0.3223,0.2826,0.3621,0,0,10,0.3965,33.9256,32.6396,0.39,25.88,177.01,-0.0597
25.253,0.3143,0.2716,0.3570,0,0,10,0.3960,34.6299,32.7576,0.20,26.48,176.90,-0.0588
25.283,0.1923,0.0703,0.3142,1,1,10,0.3955,35.2449,30.5862,-4.22,27.48,175.32,-0.0572
25.316,0.0648,0.0491,0.0805,1,2,10,0.3950,38.7774,36.6342,-8.10,27.03,172.97,-0.0548
25.347,0.0644,0.0440,0.0848,1,3,10,0.3945,36.4824,37.6979,-8.50,27.35,172.47,-0.0539
25.364,0.0778,0.0439,0.1118,1,4,10,0.3943,37.0800,38.8224,-7.97,27.46,172.17,-0.0545
25.379,0.0635,0.0503,0.0768,1,5,10,0.3940,34.9867,36.4176,-7.25,28.31,172.48,-0.0536
25.410,0.0826,0.0306,0.1346,1,6,10,0.3935,35.9871,36.7525,-3.67,38.90,-6.82,-0.0551
25.442,0.0646,0.0263,0.1029,1,7,10,0.3931,40.1608,32.5808,0.10,39.09,-5.09,-0.0559
25.477,0.1453,0.0471,0.2435,1,8,10,0.3925,34.4603,29.5320,-2.69,28.17,173.55,-0.0560
25.512,0.2673,0.1907,0.3439,0,0,11,0.4312,32.7735,29.6033,0.22,30.18,174.16,-0.0555
25.536,0.2954,0.2459,0.3449,0,0,11,0.4308,33.8515,30.7357,0.79,31.55,173.95,-0.0556
25.563,0.3129,0.2465,0.3794,0,0,11,0.4303,36.2591,33.2834,1.10,31.81,174.12,-0.0561
25.585,0.3124,0.2512,0.3735,0,0,11,0.4299,36.3735,32.9544,1.41,31.94,174.48,-0.0554
25.627,0.3214,0.2602,0.3827,0,0,11,0.4292,36.6983,32.9659,1.30,31.76,174.34,-0.0558
25.649,0.3270,0.2725,0.3815,0,0,11,0.4289,37.7126,33.2016,1.11,32.00,174.37,-0.0554
25.681,0.3252,0.2632,0.3872,0,0,11,0.4283,35.1400,32.3596,0.94,31.79,174.35,-0.0551
25.721,0.3229,0.2800,0.3659,0,0,11,0.4277,36.1124,32.5630,0.57,31.95,174.45,-0.0555
25.729,0.3279,0.2701,0.3857,0,0,11,0.4275,33.9767,33.7096,0.74,31.52,174.16,-0.0557
25.745,0.3382,0.2923,0.3840,0,0,11,0.4273,36.7848,34.2619,0.48,31.71,174.00,-0.0553
25.786,0.3414,0.2985,0.3844,0,0,11,0.4266,37.5150,32.4157,0.97,31.98,174.46,-0.0553
25.809,0.3325,0.2813,0.3837,0,0,11,0.4262,34.9606,32.5457,1.57,32.16,174.37,-0.0556
25.823,0.3476,0.3040,0.3911,0,0,11,0.4260,38.0226,33.5837,1.24,32.62,174.37,-0.0545
25.857,0.3467,0.2964,0.3970,0,0,11,0.4254,36.3038,31.8148,1.45,32.46,174.54,-0.0550
25.902,0.3528,0.3083,0.3974,0,0,11,0.4247,36.8930,31.7619,1.55,32.32,174.47,-0.0552
25.919,0.3562,0.3240,0.3884,0,0,11,0.4244,40.6605,34.1123,1.56,31.87,174.48,-0.0555
25.953,0.3580,0.3225,0.3935,0,0,11,0.4239,40.5921,33.9033,1.58,32.35,174.33,-0.0551
25.983,0.3634,0.3208,0.4060,0,0,11,0.4234,40.3421,35.2567,1.28,32.24,174.20,-0.0546
26.015,0.3534,0.3227,0.3842,0,0,11,0.4228,39.0686,34.7051,1.49,31.98,174.20,-0.0551
26.060,0.3563,0.3146,0.3980,0,0,11,0.4221,40.0072,34.3445,2.01,32.28,174.10,-0.0554
26.079,0.3569,0.3222,0.3916,0,0,11,0.4218,41.5911,34.9364,1.76,32.17,173.80,-0.0547
26.102,0.3548,0.3141,0.3956,0,0,11,0.4214,41.1920,34.5833,1.87,31.96,174.11,-0.0549
26.125,0.3448,0.3119,0.3776,0,0,11,0.4210,39.3192,33.6603,2.27,32.03,174.35,-0.0549
26.167,0.3426,0.3025,0.3828,0,0,11,0.4204,32.7838,32.1904,2.61,31.57,174.35,-0.0550
26.202,0.3476,0.3081,0.3870,0,0,11,0.4198,32.9943,33.6953,2.95,31.24,174.30,-0.0550
26.229,0.3503,0.3016,0.3991,0,0,11,0.4194,33.5132,32.1974,3.19,31.71,174.29,-0.0546
26.259,0.3581,0.3160,0.4003,0,0,11,0.4189,35.3164,31.5066,2.56,32.00,174.26,-0.0548
26.291,0.3462,0.3048,0.3876,0,0,11,0.4184,34.8100,31.3698,3.14,31.58,174.49,-0.0546
26.317,0.3481,0.3009,0.3953,0,0,11,0.4180,32.4132,33.5191,3.76,31.39,174.50,-0.0545
26.349,0.3567,0.3051,0.4082,0,0,11,0.4175,34.8152,30.8059,3.35,31.69,174.65,-0.0553
26.381,0.3530,0.3115,0.3945,0,0,11,0.4170,33.4396,33.2064,3.70,31.44,174.72,-0.0545
26.413,0.3558,0.3040,0.4077,0,0,11,0.4165,32.3159,33.2345,3.24,31.27,174.38,-0.0544
26.450,0.3530,0.3024,0.4036,0,0,11,0.4159,32.9708,30.1806,3.77,31.68,174.92,-0.0552
26.485,0.3396,0.3028,0.3764,0,0,11,0.4153,33.9779,31.2807,3.64,31.31,174.62,-0.0543
26.516,0.3580,0.3058,0.4102,0,0,11,0.4148,31.4711,30.4060,4.18,32.11,174.86,-0.0551
26.541,0.3397,0.3108,0.3686,0,0,11,0.4145,34.6624,31.9414,3.57,31.53,174.63,-0.0545
26.557,0.3501,0.3114,0.3888,0,0,11,0.4142,31.9517,29.9776,3.13,32.42,174.86,-0.0547
26.604,0.3373,0.3046,0.3700,0,0,11,0.4135,33.5409,32.2550,2.67,31.54,174.56,-0.0555
26.608,0.3451,0.2977,0.3924,0,0,11,0.4134,33.4813,32.5656,1.91,32.03,174.13,-0.0556
26.640,0.3337,0.2855,0.3819,0,0,11,0.4129,33.9301,31.2994,1.84,31.56,174.45,-0.0556
26.686,0.3441,0.2838,0.4044,0,0,11,0.4122,34.5888,32.6204,1.09,32.10,174.08,-0.0547
26.703,0.3314,0.2915,0.3714,0,0,11,0.4119,34.8027,31.5779,1.04,31.87,173.98,-0.0552
26.719,0.3577,0.2976,0.4177,0,0,11,0.4117,34.0317,30.7381,1.08,32.81,174.13,-0.0551
26.736,0.3488,0.2878,0.4098,0,0,11,0.4114,34.6210,31.1165,0.95,32.95,173.93,-0.0552
26.759,0.3582,0.2979,0.4184,0,0,11,0.4111,35.4956,30.8574,1.18,32.91,173.93,-0.0551
26.780,0.3650,0.3066,0.4233,0,0,11,0.4108,34.2805,31.1905,1.17,33.30,173.85,-0.0545
26.812,0.3601,0.3054,0.4147,0,0,11,0.4103,33.5519,31.6243,1.33,33.04,174.16,-0.0541
26.844,0.3663,0.3204,0.4123,0,0,11,0.4098,41.5102,34.3594,1.43,32.62,173.92,-0.0551
26.875,0.3646,0.2958,0.4335,0,0,11,0.4093,45.9716,39.1177,1.19,32.58,173.88,-0.0549
26.908,0.3704,0.2977,0.4431,0,0,11,0.4088,46.9983,40.0753,1.72,32.17,174.45,-0.0555
26.940,0.3666,0.2864,0.4468,0,0,11,0.4083,47.3891,40.9443,1.72,32.40,174.41,-0.0553
26.972,0.3759,0.2938,0.4579,0,0,11,0.4078,48.2887,40.3478,1.67,32.64,174.39,-0.0549
27.002,0.3653,0.2802,0.4504,0,0,11,0.4074,48.0234,40.0329,1.22,32.42,174.38,-0.0557
27.017,0.3735,0.2821,0.4649,0,0,11,0.4072,48.3672,40.6414,1.31,32.35,174.44,-0.0555
27.035,0.3616,0.2850,0.4381,0,0,11,0.4069,47.6103,41.1801,0.97,31.94,174.26,-0.0556
27.050,0.3617,0.2859,0.4375,0,0,11,0.4067,47.6747,40.4357,1.27,31.58,174.36,-0.0558
27.064,0.3600,0.2906,0.4294,0,0,11,0.4064,46.4062,40.9828,1.52,31.19,174.70,-0.0563
27.082,0.3634,0.2838,0.4430,0,0,11,0.4062,48.3863,40.5715,1.77,30.94,174.40,-0.0565
27.098,0.3535,0.2861,0.4209,0,0,11,0.4059,47.6080,41.0740,1.92,30.25,174.55,-0.0567
