timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.054,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.076,0.1700,0.1067,0.2332,1,1,0,0.0000,34.5140,29.8612,13.94,27.48,175.60,-0.0425
0.093,0.1812,0.1500,0.2125,1,2,0,0.0000,34.7707,31.0519,16.67,28.13,175.60,-0.0424
0.123,0.2379,0.2059,0.2699,0,0,0,0.0000,34.9528,33.0541,16.96,28.44,175.67,-0.0425
0.142,0.3079,0.2425,0.3733,0,0,0,0.0000,35.6376,32.5779,16.70,30.33,175.60,-0.0414
0.181,0.3232,0.2620,0.3845,0,0,0,0.0000,36.8091,33.9413,17.02,30.20,175.76,-0.0411
0.214,0.3351,0.2766,0.3935,0,0,0,0.0000,37.5921,34.8848,16.03,30.43,175.27,-0.0412
0.244,0.3443,0.2897,0.3988,0,0,0,0.0000,37.7882,35.8823,15.94,30.31,175.33,-0.0413
0.273,0.3478,0.2922,0.4035,0,0,0,0.0000,37.9049,34.9668,14.98,31.08,175.19,-0.0410
0.290,0.3578,0.3010,0.4146,0,0,0,0.0000,38.2199,33.9563,14.13,31.24,175.15,-0.0411
0.306,0.3503,0.2999,0.4006,0,0,0,0.0000,38.2285,34.1942,13.86,31.57,174.99,-0.0407
0.321,0.3482,0.3055,0.3909,0,0,0,0.0000,38.5209,33.2809,13.99,31.41,174.81,-0.0410
0.338,0.3597,0.3137,0.4057,0,0,0,0.0000,38.6526,34.6648,14.18,31.28,174.74,-0.0410
0.356,0.3595,0.3087,0.4103,0,0,0,0.0000,38.3190,34.2587,12.95,32.29,174.58,-0.0410
0.387,0.3640,0.3020,0.4261,0,0,0,0.0000,38.5760,32.9251,12.87,32.44,174.32,-0.0408
0.417,0.3586,0.3035,0.4136,0,0,0,0.0000,38.4795,32.5525,12.30,33.38,174.23,-0.0411
0.446,0.3544,0.3056,0.4032,0,0,0,0.0000,38.2122,32.5322,12.17,33.11,173.82,-0.0413
0.480,0.3519,0.3085,0.3953,0,0,0,0.0000,38.3086,32.8263,11.11,33.03,173.68,-0.0413
0.495,0.3636,0.3166,0.4106,0,0,0,0.0000,38.7804,31.7441,11.09,32.05,173.49,-0.0413
0.511,0.3696,0.3159,0.4233,0,0,0,0.0000,39.3202,30.3792,10.42,32.07,173.93,-0.0415
0.528,0.3655,0.3120,0.4190,0,0,0,0.0000,38.3829,32.0416,9.95,31.93,174.02,-0.0421
0.558,0.3443,0.3015,0.3872,0,0,0,0.0000,38.2291,31.7776,9.61,32.00,174.21,-0.0426
0.583,0.3305,0.2908,0.3703,0,0,0,0.0000,37.9865,33.5307,6.71,31.46,174.20,-0.0437
0.603,0.3303,0.2810,0.3796,0,0,0,0.0000,36.8555,37.5675,5.48,30.30,173.91,-0.0440
0.624,0.3332,0.2732,0.3933,0,0,0,0.0000,37.3295,38.0773,4.30,29.21,173.73,-0.0439
0.643,0.3428,0.2898,0.3957,0,0,0,0.0000,38.0132,35.9237,3.95,28.97,173.52,-0.0443
0.665,0.3490,0.2946,0.4034,0,0,0,0.0000,40.1086,36.5553,6.52,42.58,-6.40,-0.0454
0.685,0.3470,0.2903,0.4037,0,0,0,0.0000,40.6764,36.5082,5.39,27.24,173.66,-0.0456
0.704,0.3494,0.2957,0.4032,0,0,0,0.0000,41.4324,37.3021,8.52,43.62,-6.33,-0.0457
0.723,0.3507,0.2891,0.4123,0,0,0,0.0000,41.1957,36.9734,7.30,43.25,-6.73,-0.0464
0.741,0.3610,0.2966,0.4254,0,0,0,0.0000,40.8873,36.5293,7.90,42.94,-6.23,-0.0458
0.763,0.3577,0.3014,0.4141,0,0,0,0.0000,40.7012,35.9406,6.28,25.58,173.93,-0.0460
0.781,0.3548,0.2983,0.4114,0,0,0,0.0000,40.8655,35.4168,6.25,25.44,174.27,-0.0457
0.803,0.3676,0.3242,0.4111,0,0,0,0.0000,40.6703,34.6440,5.88,25.01,174.17,-0.0456
0.822,0.3667,0.3206,0.4128,0,0,0,0.0000,40.5427,34.9809,5.97,24.54,174.52,-0.0452
0.842,0.3568,0.3184,0.3952,0,0,0,0.0000,40.4485,36.0833,6.23,23.90,174.47,-0.0456
0.863,0.3561,0.3151,0.3970,0,0,0,0.0000,40.3243,36.6284,6.35,23.74,174.47,-0.0457
0.883,0.3557,0.3211,0.3903,0,0,0,0.0000,39.8380,36.5693,6.74,23.42,174.55,-0.0457
0.903,0.3680,0.3263,0.4098,0,0,0,0.0000,39.5218,37.3464,7.42,23.50,174.53,-0.0459
0.922,0.3612,0.3272,0.3952,0,0,0,0.0000,39.3270,37.4716,9.18,40.33,-6.09,-0.0460
0.947,0.3622,0.3376,0.3867,0,0,0,0.0000,39.2851,37.5175,9.05,40.66,-6.11,-0.0457
0.963,0.3629,0.3393,0.3865,0,0,0,0.0000,39.4656,36.4068,9.09,41.15,-6.07,-0.0454
0.982,0.3665,0.3342,0.3988,0,0,0,0.0000,39.0978,37.3258,8.24,41.77,-6.69,-0.0455
1.004,0.3636,0.3232,0.4041,0,0,0,0.0000,39.8947,36.7641,8.60,42.12,-6.25,-0.0448
1.023,0.3558,0.3240,0.3876,0,0,0,0.0000,39.3797,35.8031,8.80,42.37,-6.35,-0.0449
1.043,0.3289,0.2928,0.3651,0,0,0,0.0000,36.8157,33.9351,9.00,25.99,174.46,-0.0451
1.061,0.2932,0.2402,0.3461,0,0,0,0.0000,35.7574,33.2616,10.13,25.64,174.83,-0.0454
1.084,0.3152,0.2705,0.3600,0,0,0,0.0000,36.5128,30.0146,9.51,26.44,174.15,-0.0453
1.103,0.3335,0.2826,0.3845,0,0,0,0.0000,35.1242,30.5438,9.42,27.83,173.67,-0.0449
1.123,0.3490,0.2993,0.3988,0,0,0,0.0000,35.2886,31.3914,9.49,44.71,-7.84,-0.0450
1.143,0.3499,0.2951,0.4046,0,0,0,0.0000,35.6075,31.3665,10.13,27.52,173.27,-0.0447
1.160,0.3472,0.2882,0.4062,0,0,0,0.0000,35.5766,30.2004,10.32,26.19,173.46,-0.0449
1.182,0.3617,0.2852,0.4382,0,0,0,0.0000,34.5993,30.4421,11.06,25.52,173.93,-0.0454
1.205,0.3512,0.2841,0.4184,0,0,0,0.0000,35.0372,30.2677,10.14,25.54,173.64,-0.0452
1.224,0.3619,0.3065,0.4172,0,0,0,0.0000,38.4420,34.5066,9.33,26.18,173.66,-0.0447
1.240,0.3637,0.3109,0.4166,0,0,0,0.0000,38.1658,36.0375,8.92,25.72,173.55,-0.0446
1.270,0.3697,0.3303,0.4091,0,0,0,0.0000,37.9286,36.3294,8.80,25.49,173.77,-0.0447
1.293,0.3701,0.3279,0.4122,0,0,0,0.0000,38.2414,36.4030,9.06,24.90,173.96,-0.0449
1.313,0.3711,0.3309,0.4113,0,0,0,0.0000,38.8640,36.6263,8.89,25.00,174.11,-0.0452
1.333,0.3725,0.3275,0.4174,0,0,0,0.0000,39.1737,36.8670,9.33,24.51,174.50,-0.0453
1.351,0.3735,0.3227,0.4242,0,0,0,0.0000,39.0487,36.4967,8.53,24.64,174.71,-0.0455
1.382,0.3674,0.3160,0.4187,0,0,0,0.0000,40.1145,37.4560,8.28,23.94,175.00,-0.0457
1.403,0.3729,0.3264,0.4193,0,0,0,0.0000,38.9999,37.5009,7.76,23.98,174.91,-0.0454
1.429,0.3678,0.3217,0.4140,0,0,0,0.0000,39.4566,37.8800,7.53,23.54,175.00,-0.0454
1.451,0.3683,0.3181,0.4185,0,0,0,0.0000,40.2637,36.8867,7.85,23.58,175.04,-0.0450
1.473,0.3740,0.3310,0.4171,0,0,0,0.0000,38.7415,36.4615,7.30,23.80,175.09,-0.0446
1.497,0.3853,0.3364,0.4343,0,0,0,0.0000,37.5414,36.2877,7.04,24.46,175.23,-0.0447
1.512,0.3842,0.3326,0.4358,0,0,0,0.0000,38.0133,36.4754,7.23,24.07,175.40,-0.0448
1.532,0.3845,0.3302,0.4387,0,0,0,0.0000,38.3201,36.1207,7.31,24.30,175.43,-0.0447
1.551,0.3842,0.3307,0.4378,0,0,0,0.0000,37.8575,36.7127,7.64,24.33,175.29,-0.0449
1.571,0.3731,0.3359,0.4102,0,0,0,0.0000,38.1553,37.3398,6.98,24.35,175.37,-0.0448
1.593,0.3927,0.3346,0.4507,0,0,0,0.0000,37.3898,37.2858,6.94,24.64,175.38,-0.0445
1.613,0.3853,0.3357,0.4349,0,0,0,0.0000,38.2076,37.1584,7.59,24.24,175.28,-0.0438
1.631,0.3902,0.3389,0.4416,0,0,0,0.0000,37.3971,37.1691,7.15,24.46,175.43,-0.0443
1.655,0.3844,0.3372,0.4316,0,0,0,0.0000,38.2308,37.5704,7.61,24.01,175.47,-0.0438
1.673,0.3829,0.3382,0.4276,0,0,0,0.0000,37.2368,37.1823,7.52,24.42,175.47,-0.0442
1.693,0.3699,0.3156,0.4243,0,0,0,0.0000,37.5183,37.0900,7.29,24.54,175.30,-0.0438
1.713,0.3733,0.3194,0.4273,0,0,0,0.0000,38.2378,37.1515,6.71,25.54,175.11,-0.0433
1.733,0.3600,0.3101,0.4099,0,0,0,0.0000,38.5396,37.2588,7.05,25.54,174.89,-0.0433
1.753,0.3642,0.3095,0.4190,0,0,0,0.0000,38.9361,37.6611,6.42,26.64,174.81,-0.0434
1.772,0.3633,0.3072,0.4194,0,0,0,0.0000,39.5024,37.2101,6.22,27.17,174.51,-0.0433
1.793,0.3684,0.3041,0.4328,0,0,0,0.0000,39.1675,37.4703,6.39,27.58,174.73,-0.0433
1.813,0.3653,0.2997,0.4308,0,0,0,0.0000,38.9568,37.2241,6.69,27.30,174.63,-0.0438
1.833,0.3557,0.3035,0.4078,0,0,0,0.0000,38.6453,37.0643,7.05,26.39,174.35,-0.0439
1.853,0.3504,0.2947,0.4061,0,0,0,0.0000,38.3161,37.9100,7.12,26.13,173.96,-0.0442
1.872,0.3532,0.3039,0.4026,0,0,0,0.0000,38.4752,37.5308,6.51,25.99,173.69,-0.0444
1.899,0.3547,0.2987,0.4107,0,0,0,0.0000,38.7255,37.4353,6.57,26.60,173.29,-0.0439
1.915,0.3492,0.2995,0.3989,0,0,0,0.0000,38.6889,36.9170,5.71,27.34,172.67,-0.0435
1.958,0.3449,0.3001,0.3897,0,0,0,0.0000,39.1355,36.2981,5.06,27.52,172.16,-0.0433
1.975,0.3523,0.3106,0.3939,0,0,0,0.0000,38.2868,36.7272,6.63,42.98,-8.96,-0.0429
1.990,0.3524,0.2995,0.4053,0,0,0,0.0000,37.8157,37.1822,7.33,42.58,-8.49,-0.0427
2.005,0.3562,0.3171,0.3954,0,0,0,0.0000,38.5339,37.6064,7.36,41.87,-8.57,-0.0428
2.021,0.3677,0.3145,0.4210,0,0,0,0.0000,38.2691,37.1472,7.12,42.42,-7.97,-0.0422
2.036,0.3466,0.2923,0.4010,0,0,0,0.0000,38.1315,37.7687,7.13,42.34,-7.17,-0.0428
2.068,0.3488,0.2930,0.4047,0,0,0,0.0000,38.5250,36.9539,7.56,42.84,-6.14,-0.0424
2.099,0.3609,0.3024,0.4193,0,0,0,0.0000,37.8738,36.5563,7.89,43.12,-5.39,-0.0423
2.115,0.3687,0.3151,0.4224,0,0,0,0.0000,38.1469,36.8208,7.08,42.70,-5.33,-0.0428
2.143,0.3690,0.3172,0.4207,0,0,0,0.0000,37.7062,37.4937,8.27,42.03,-5.34,-0.0430
2.161,0.3483,0.3148,0.3819,0,0,0,0.0000,38.4885,38.1896,8.24,41.62,-6.08,-0.0437
2.191,0.3521,0.3100,0.3941,0,0,0,0.0000,39.2198,37.3396,8.82,41.11,-6.21,-0.0434
2.223,0.3492,0.3062,0.3923,0,0,0,0.0000,39.0882,36.8090,8.84,40.96,-6.12,-0.0436
2.253,0.3366,0.3028,0.3705,0,0,0,0.0000,39.0049,38.2432,8.92,40.45,-5.62,-0.0439
2.285,0.3541,0.3084,0.3998,0,0,0,0.0000,37.7516,37.3690,9.12,40.46,-4.80,-0.0435
2.317,0.3622,0.3098,0.4147,0,0,0,0.0000,37.8436,37.8377,9.10,40.69,-4.53,-0.0438
2.348,0.3562,0.3020,0.4104,0,0,0,0.0000,38.4152,37.6771,8.67,40.39,-4.64,-0.0441
2.378,0.3540,0.3060,0.4020,0,0,0,0.0000,38.5685,38.1452,8.53,40.36,-4.65,-0.0443
2.409,0.3536,0.3013,0.4059,0,0,0,0.0000,38.6736,37.2961,8.65,40.65,-4.61,-0.0443
2.443,0.3530,0.3048,0.4012,0,0,0,0.0000,38.9101,37.8821,8.57,40.86,-4.55,-0.0442
2.472,0.3540,0.3100,0.3980,0,0,0,0.0000,39.0962,38.5426,8.99,41.35,-4.37,-0.0448
2.503,0.3572,0.3027,0.4118,0,0,0,0.0000,39.0072,38.2328,8.89,41.38,-4.54,-0.0445
2.518,0.3603,0.3210,0.3996,0,0,0,0.0000,38.7619,37.8309,6.18,23.80,175.12,-0.0445
2.534,0.3534,0.3212,0.3856,0,0,0,0.0000,39.5963,37.9992,8.33,40.77,-5.02,-0.0442
2.548,0.3571,0.3204,0.3938,0,0,0,0.0000,38.9592,36.8625,8.24,41.12,-5.07,-0.0440
2.565,0.3521,0.3090,0.3952,0,0,0,0.0000,39.8782,37.3494,7.91,41.12,-4.97,-0.0441
2.595,0.3539,0.3152,0.3925,0,0,0,0.0000,39.4824,38.3356,7.88,41.03,-4.94,-0.0436
2.626,0.3420,0.3129,0.3712,0,0,0,0.0000,38.5241,38.2537,8.24,41.13,-4.74,-0.0435
2.640,0.3468,0.3038,0.3897,0,0,0,0.0000,38.2296,37.4143,8.38,41.24,-4.62,-0.0435
2.658,0.3354,0.2954,0.3754,0,0,0,0.0000,38.4130,38.1863,8.06,40.76,-4.61,-0.0438
2.687,0.3418,0.3027,0.3808,0,0,0,0.0000,38.2758,38.2324,8.34,40.71,-4.61,-0.0440
2.719,0.3413,0.3101,0.3725,0,0,0,0.0000,38.4289,37.9550,8.99,40.25,-4.97,-0.0439
2.749,0.3438,0.3059,0.3816,0,0,0,0.0000,39.1504,38.2204,9.18,40.88,-4.90,-0.0442
2.764,0.3474,0.3101,0.3847,0,0,0,0.0000,38.9555,38.9018,9.94,41.06,-4.94,-0.0445
2.780,0.3560,0.3216,0.3903,0,0,0,0.0000,39.4722,37.4525,9.55,40.77,-5.24,-0.0446
2.795,0.3635,0.3271,0.3999,0,0,0,0.0000,39.5656,36.3752,9.85,40.18,-5.22,-0.0447
2.812,0.3638,0.3263,0.4013,0,0,0,0.0000,39.5065,35.8864,9.19,40.60,-5.36,-0.0444
2.843,0.3672,0.3285,0.4059,0,0,0,0.0000,39.9327,36.0003,9.16,39.85,-5.26,-0.0441
2.874,0.3624,0.3285,0.3962,0,0,0,0.0000,39.4977,36.6174,9.17,39.93,-5.22,-0.0439
2.905,0.3592,0.3196,0.3988,0,0,0,0.0000,39.8829,37.4920,9.79,39.68,-4.89,-0.0444
2.935,0.3611,0.3278,0.3945,0,0,0,0.0000,39.9539,36.2668,9.67,39.41,-5.05,-0.0440
2.966,0.3495,0.3093,0.3897,0,0,0,0.0000,39.6520,38.3577,10.21,39.44,-4.73,-0.0446
2.997,0.3611,0.3234,0.3987,0,0,0,0.0000,39.4627,35.8804,10.47,39.47,-4.72,-0.0441
3.029,0.3469,0.3123,0.3814,0,0,0,0.0000,38.9309,38.8262,10.02,39.23,-4.70,-0.0448
3.060,0.3522,0.3206,0.3839,0,0,0,0.0000,39.6386,37.3176,10.24,39.52,-4.66,-0.0442
3.089,0.3560,0.3164,0.3956,0,0,0,0.0000,39.4278,38.4769,10.03,39.30,-4.64,-0.0448
3.121,0.3532,0.3213,0.3850,0,0,0,0.0000,39.5638,38.5800,9.49,21.67,175.76,-0.0449
3.151,0.3517,0.3151,0.3882,0,0,0,0.0000,39.8293,38.4212,9.66,21.36,175.75,-0.0451
3.182,0.3507,0.3123,0.3892,0,0,0,0.0000,39.5400,37.5470,9.81,21.78,175.74,-0.0447
3.214,0.3525,0.3182,0.3869,0,0,0,0.0000,39.2037,38.5162,10.25,39.47,-5.28,-0.0446
3.245,0.3515,0.3172,0.3858,0,0,0,0.0000,39.2898,38.3746,10.44,39.45,-5.40,-0.0449
3.276,0.3502,0.3170,0.3835,0,0,0,0.0000,39.4356,39.0797,9.99,39.32,-5.57,-0.0451
3.308,0.3555,0.3216,0.3894,0,0,0,0.0000,39.0680,37.3495,9.69,39.32,-5.68,-0.0450
3.339,0.3572,0.3230,0.3915,0,0,0,0.0000,38.7442,37.7233,9.51,39.40,-5.78,-0.0453
3.355,0.3580,0.3195,0.3965,0,0,0,0.0000,38.8792,36.8994,9.11,38.94,-5.90,-0.0451
3.384,0.3451,0.3131,0.3771,0,0,0,0.0000,39.5972,35.7639,9.00,39.09,-5.86,-0.0452
3.400,0.3527,0.3226,0.3829,0,0,0,0.0000,39.0486,34.7955,9.20,39.28,-5.71,-0.0445
3.432,0.3464,0.3168,0.3760,0,0,0,0.0000,39.2726,35.3112,8.42,39.41,-5.76,-0.0450
3.462,0.3531,0.3231,0.3830,0,0,0,0.0000,39.1993,34.7084,8.98,39.41,-5.78,-0.0446
3.494,0.3512,0.3196,0.3828,0,0,0,0.0000,39.3089,34.3463,8.92,39.42,-5.59,-0.0443
3.507,0.3541,0.3245,0.3837,0,0,0,0.0000,38.9627,34.5343,8.98,39.63,-5.66,-0.0443
3.524,0.3601,0.3220,0.3982,0,0,0,0.0000,38.8740,34.4613,9.57,39.35,-5.03,-0.0447
3.555,0.3486,0.3195,0.3778,0,0,0,0.0000,39.1763,34.7868,8.86,22.44,175.76,-0.0450
3.586,0.3558,0.3183,0.3933,0,0,0,0.0000,39.1545,34.0541,8.90,40.42,-5.16,-0.0444
3.602,0.3544,0.3178,0.3909,0,0,0,0.0000,38.7848,34.5089,8.88,40.29,-5.11,-0.0444
3.634,0.3321,0.3023,0.3619,0,0,0,0.0000,38.7057,32.3953,6.92,23.46,175.17,-0.0451
3.663,0.3133,0.2771,0.3494,0,0,0,0.0000,38.2797,31.4601,6.46,23.41,174.33,-0.0466
3.693,0.2865,0.2729,0.3001,0,0,0,0.0000,37.7713,33.1072,6.14,23.97,173.63,-0.0463
3.725,0.3040,0.2778,0.3302,0,0,0,0.0000,37.7336,33.0034,6.28,42.47,-7.66,-0.0460
3.756,0.3184,0.2860,0.3508,0,0,0,0.0000,36.9996,33.5793,5.51,42.97,-7.83,-0.0466
3.771,0.3243,0.2942,0.3543,0,0,0,0.0000,37.6093,34.0316,5.32,42.11,-7.46,-0.0474
3.786,0.3228,0.2884,0.3572,0,0,0,0.0000,38.1043,31.6893,5.80,41.72,-7.45,-0.0479
3.802,0.3165,0.2910,0.3419,0,0,0,0.0000,38.9214,31.6419,5.88,40.54,-7.49,-0.0481
3.817,0.3114,0.2766,0.3463,0,0,0,0.0000,39.9181,31.6768,7.53,39.18,-7.00,-0.0482
3.834,0.3113,0.2743,0.3484,0,0,0,0.0000,38.5606,34.1856,10.22,17.84,174.96,-0.0487
3.852,0.3146,0.2786,0.3506,0,0,0,0.0000,38.8885,33.8822,10.47,17.70,175.40,-0.0487
3.881,0.3202,0.2806,0.3599,0,0,0,0.0000,40.4829,34.7180,8.42,37.04,-5.95,-0.0483
3.911,0.3202,0.2797,0.3607,0,0,0,0.0000,40.2290,35.4885,9.27,37.51,-5.57,-0.0483
3.934,0.3198,0.2817,0.3579,0,0,0,0.0000,39.3389,35.2786,10.03,37.44,-5.43,-0.0481
3.956,0.3195,0.2815,0.3574,0,0,0,0.0000,39.4717,34.8648,10.34,37.47,-5.22,-0.0476
3.978,0.3274,0.2852,0.3697,0,0,0,0.0000,37.6098,30.8155,11.88,17.22,176.53,-0.0470
3.992,0.3155,0.2815,0.3496,0,0,0,0.0000,38.1158,33.1469,12.97,16.84,176.90,-0.0460
4.004,0.3111,0.2751,0.3471,0,0,0,0.0000,36.7484,31.3448,11.34,17.43,177.16,-0.0467
4.026,0.3159,0.2769,0.3549,0,0,0,0.0000,36.9396,30.2570,10.39,18.95,177.57,-0.0464
4.060,0.3206,0.2912,0.3501,0,0,0,0.0000,35.9700,31.5662,10.08,20.08,177.80,-0.0459
4.078,0.3263,0.3009,0.3517,0,0,0,0.0000,36.9340,31.8530,9.34,21.57,177.98,-0.0456
4.126,0.3393,0.3081,0.3705,0,0,0,0.0000,37.6337,33.2648,9.99,20.90,177.87,-0.0456
4.149,0.3307,0.3044,0.3569,0,0,0,0.0000,36.8751,32.7947,9.69,22.17,177.49,-0.0456
4.168,0.3398,0.3064,0.3733,0,0,0,0.0000,36.7530,31.7578,9.10,23.51,177.17,-0.0447
4.180,0.3281,0.3089,0.3473,0,0,0,0.0000,37.1961,34.0623,9.61,23.85,176.87,-0.0449
4.212,0.3363,0.3102,0.3625,0,0,0,0.0000,38.5699,35.5854,10.24,24.31,176.99,-0.0448
4.237,0.3313,0.3131,0.3495,0,0,0,0.0000,37.6089,37.4059,10.39,24.78,176.63,-0.0448
4.278,0.3412,0.3235,0.3589,0,0,0,0.0000,36.9708,37.6337,11.01,24.66,176.33,-0.0456
4.307,0.3492,0.3247,0.3737,0,0,0,0.0000,37.8719,35.6753,12.15,25.08,175.91,-0.0458
4.340,0.3500,0.3182,0.3817,0,0,0,0.0000,36.9244,35.5358,13.04,24.92,175.44,-0.0456
4.377,0.3315,0.3064,0.3566,0,0,0,0.0000,36.5737,34.5040,13.67,24.07,175.18,-0.0456
4.386,0.3213,0.2832,0.3595,0,0,0,0.0000,37.4522,34.6042,13.21,23.59,175.03,-0.0460
4.405,0.3185,0.2786,0.3584,0,0,0,0.0000,36.9604,34.9095,13.91,22.55,175.18,-0.0461
4.420,0.3195,0.2813,0.3576,0,0,0,0.0000,38.1751,36.8617,15.80,20.91,175.38,-0.0460
4.429,0.3191,0.2873,0.3510,0,0,0,0.0000,37.5075,36.0192,16.17,21.34,175.36,-0.0456
4.460,0.3227,0.2805,0.3649,0,0,0,0.0000,37.8802,35.2013,17.17,20.41,175.29,-0.0466
4.499,0.3209,0.2822,0.3596,0,0,0,0.0000,38.5008,34.7615,16.49,20.22,175.32,-0.0470
4.523,0.3255,0.2834,0.3675,0,0,0,0.0000,38.4679,35.7401,15.69,19.41,175.57,-0.0466
4.554,0.3171,0.2802,0.3540,0,0,0,0.0000,38.2199,35.9222,14.14,19.88,175.69,-0.0463
4.599,0.3193,0.2810,0.3576,0,0,0,0.0000,38.5225,35.6063,13.39,19.08,176.10,-0.0461
4.625,0.3085,0.2765,0.3406,0,0,0,0.0000,38.7812,36.5412,13.20,19.13,176.21,-0.0457
4.660,0.3048,0.2733,0.3362,0,0,0,0.0000,38.3731,35.9286,12.05,19.78,176.41,-0.0457
4.682,0.2726,0.2524,0.2929,0,0,0,0.0000,38.1213,35.3793,11.24,19.74,176.81,-0.0456
4.713,0.2374,0.2032,0.2716,0,0,0,0.0000,37.1584,34.4521,10.96,20.01,177.47,-0.0454
4.735,0.2378,0.2016,0.2740,0,0,0,0.0000,36.5318,33.1147,10.62,19.51,178.00,-0.0454
4.745,0.2542,0.2136,0.2948,0,0,0,0.0000,36.7051,34.3751,11.08,17.74,178.36,-0.0457
4.761,0.2678,0.2366,0.2989,0,0,0,0.0000,39.5338,35.0159,11.67,15.48,178.87,-0.0459
4.777,0.2859,0.2480,0.3238,0,0,0,0.0000,39.8392,34.8332,11.46,14.22,179.17,-0.0467
4.799,0.2928,0.2544,0.3313,0,0,0,0.0000,39.6705,35.0724,11.35,13.74,179.51,-0.0469
4.808,0.2932,0.2595,0.3269,0,0,0,0.0000,39.4724,35.4595,12.54,12.32,179.88,-0.0471
4.833,0.3009,0.2706,0.3313,0,0,0,0.0000,39.3882,35.2852,12.86,11.86,-179.81,-0.0470
4.840,0.3057,0.2755,0.3360,0,0,0,0.0000,39.0681,35.5977,13.66,11.30,-179.59,-0.0474
4.856,0.3096,0.2838,0.3355,0,0,0,0.0000,39.1697,35.0835,13.48,11.70,-179.25,-0.0472
4.873,0.3064,0.2779,0.3349,0,0,0,0.0000,39.0930,36.2918,14.13,11.65,-179.03,-0.0471
4.901,0.3100,0.2813,0.3386,0,0,0,0.0000,38.8623,36.7994,14.16,11.93,-179.05,-0.0471
4.920,0.3072,0.2759,0.3384,0,0,0,0.0000,38.5367,38.5200,13.84,11.97,-178.99,-0.0470
4.961,0.3018,0.2694,0.3343,0,0,0,0.0000,38.5147,39.3496,13.74,12.09,-179.00,-0.0473
4.984,0.3052,0.2659,0.3446,0,0,0,0.0000,38.7233,38.9064,14.21,12.33,-179.02,-0.0468
5.000,0.3036,0.2675,0.3398,0,0,0,0.0000,38.3743,38.9812,13.70,12.92,-179.30,-0.0468
5.024,0.3094,0.2735,0.3452,0,0,0,0.0000,38.4039,38.7862,13.75,13.06,-179.46,-0.0468
5.038,0.3186,0.2755,0.3617,0,0,0,0.0000,39.2343,38.6343,13.32,13.50,-179.71,-0.0467
5.056,0.3222,0.2757,0.3686,0,0,0,0.0000,38.9817,38.2205,12.71,13.77,179.98,-0.0467
5.067,0.3235,0.2761,0.3708,0,0,0,0.0000,38.5761,38.3316,12.82,14.39,179.77,-0.0466
5.089,0.3258,0.2851,0.3664,0,0,0,0.0000,38.2231,39.2063,12.23,14.39,179.46,-0.0465
5.117,0.3290,0.2860,0.3721,0,0,0,0.0000,38.6497,39.0947,12.56,14.02,179.19,-0.0463
5.151,0.3224,0.2840,0.3608,0,0,0,0.0000,38.6007,38.9420,12.88,14.50,179.00,-0.0463
5.175,0.3222,0.2841,0.3603,0,0,0,0.0000,38.3357,38.6829,12.45,15.02,178.71,-0.0462
5.220,0.3211,0.2886,0.3536,0,0,0,0.0000,38.3476,38.9853,12.78,15.29,178.40,-0.0462
5.235,0.3224,0.2843,0.3605,0,0,0,0.0000,38.5040,38.7830,13.06,15.40,178.20,-0.0463
5.247,0.3304,0.2851,0.3757,0,0,0,0.0000,38.9757,38.9079,12.93,16.17,178.12,-0.0463
5.267,0.3310,0.2880,0.3739,0,0,0,0.0000,39.0016,38.8834,12.63,16.48,177.85,-0.0456
5.281,0.3367,0.2886,0.3847,0,0,0,0.0000,38.7392,38.1013,12.70,17.14,177.71,-0.0456
5.298,0.3356,0.2851,0.3861,0,0,0,0.0000,38.9091,39.0925,12.60,17.72,177.24,-0.0454
5.311,0.3440,0.3029,0.3851,0,0,0,0.0000,38.4555,38.1227,11.92,19.19,177.02,-0.0450
5.331,0.3438,0.3041,0.3836,0,0,0,0.0000,38.6624,37.9533,11.99,18.92,176.86,-0.0451
5.346,0.3323,0.3023,0.3622,0,0,0,0.0000,38.4281,37.8847,11.32,18.95,176.56,-0.0449
5.362,0.3292,0.3042,0.3541,0,0,0,0.0000,38.1242,36.9813,10.58,19.53,176.27,-0.0447
5.395,0.3311,0.3041,0.3581,0,0,0,0.0000,37.9777,37.0642,10.05,18.99,176.15,-0.0448
5.425,0.3265,0.2978,0.3552,0,0,0,0.0000,37.8247,36.9844,10.37,18.86,176.26,-0.0448
5.459,0.3277,0.2982,0.3572,0,0,0,0.0000,38.0152,36.9116,10.73,18.39,176.49,-0.0447
5.494,0.3127,0.2932,0.3321,0,0,0,0.0000,37.7173,34.5685,11.01,18.19,176.27,-0.0448
5.519,0.3102,0.2882,0.3321,0,0,0,0.0000,38.0262,33.9643,11.14,19.34,176.65,-0.0447
5.537,0.3118,0.2902,0.3334,0,0,0,0.0000,37.7464,33.5149,10.72,19.54,176.53,-0.0448
5.553,0.3179,0.2923,0.3436,0,0,0,0.0000,37.8438,33.1234,10.39,19.88,176.59,-0.0449
5.569,0.3172,0.2936,0.3408,0,0,0,0.0000,37.0246,33.1083,10.40,19.56,176.32,-0.0447
