timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
19.222,0.2916,0.2865,0.2966,0,0,10,0.5202,49.5633,43.1230,0.42,20.40,177.65,-0.0600
19.252,0.2858,0.2843,0.2872,0,0,10,0.5194,49.7368,41.2209,0.12,20.61,177.73,-0.0600
19.284,0.2948,0.2878,0.3018,0,0,10,0.5186,49.2305,41.5398,-0.11,20.54,177.54,-0.0601
19.314,0.2906,0.2841,0.2971,0,0,10,0.5178,50.2102,42.3799,0.13,20.47,177.78,-0.0598
19.345,0.2931,0.2876,0.2985,0,0,10,0.5169,49.4849,42.3165,0.34,20.42,177.69,-0.0600
19.375,0.2821,0.2831,0.2811,0,0,10,0.5161,50.4601,41.7905,0.32,20.36,177.85,-0.0598
19.389,0.2901,0.2881,0.2921,0,0,10,0.5158,49.7459,41.4190,0.12,20.45,177.63,-0.0600
19.407,0.2977,0.2891,0.3064,0,0,10,0.5153,50.6776,42.2024,0.43,20.49,177.92,-0.0600
19.438,0.2998,0.2914,0.3082,0,0,10,0.5145,49.6796,41.9595,0.06,20.31,177.87,-0.0597
19.468,0.2903,0.2922,0.2885,0,0,10,0.5137,50.6477,41.1935,0.83,20.22,178.01,-0.0598
19.483,0.2939,0.2955,0.2924,0,0,10,0.5133,50.2783,40.2344,-0.33,20.92,177.56,-0.0601
19.498,0.3074,0.2953,0.3196,0,0,10,0.5129,50.0869,41.9372,0.51,20.48,177.92,-0.0599
19.514,0.2897,0.2947,0.2847,0,0,10,0.5124,50.2074,42.6170,0.93,19.73,177.98,-0.0598
19.542,0.3004,0.2928,0.3080,0,0,10,0.5117,50.0913,42.2614,0.56,20.44,177.80,-0.0598
19.553,0.2957,0.2887,0.3027,0,0,10,0.5114,49.9163,42.6272,0.15,20.25,177.73,-0.0597
19.571,0.2968,0.3033,0.2903,0,0,10,0.5110,50.4487,42.1926,0.56,20.30,178.01,-0.0597
19.584,0.2945,0.2971,0.2919,0,0,10,0.5106,50.5100,42.8682,0.80,19.89,177.97,-0.0599
19.611,0.2916,0.2966,0.2866,0,0,10,0.5099,50.9217,43.1196,0.87,19.63,178.14,-0.0598
19.615,0.2943,0.2997,0.2890,0,0,10,0.5098,50.0979,42.5448,0.82,19.90,178.07,-0.0600
19.632,0.2892,0.2924,0.2860,0,0,10,0.5094,50.9773,42.9841,0.65,19.54,178.03,-0.0599
19.647,0.2903,0.2895,0.2912,0,0,10,0.5090,49.8060,43.6257,9.55,33.02,1.32,-0.0598
19.676,0.2978,0.2912,0.3043,0,0,10,0.5082,49.8948,43.2054,0.60,19.42,177.99,-0.0599
19.679,0.2913,0.2873,0.2952,0,0,10,0.5082,49.9721,43.2683,9.41,33.00,1.24,-0.0598
19.701,0.2909,0.2850,0.2969,0,0,10,0.5076,49.6338,43.2278,0.80,19.39,177.97,-0.0602
19.711,0.2925,0.2885,0.2965,0,0,10,0.5073,50.0252,43.1446,9.43,32.97,1.19,-0.0597
19.729,0.2922,0.2868,0.2975,0,0,10,0.5069,49.6283,42.9242,0.70,19.61,177.82,-0.0598
19.772,0.2869,0.2789,0.2950,0,0,10,0.5058,49.9872,43.3598,9.45,33.46,1.14,-0.0596
19.790,0.2980,0.2984,0.2977,0,0,10,0.5053,49.4627,42.5315,1.28,19.69,177.94,-0.0598
19.807,0.2859,0.2824,0.2894,0,0,10,0.5049,49.6189,43.0286,0.96,20.15,177.91,-0.0596
19.822,0.2975,0.2942,0.3007,0,0,10,0.5045,48.9505,42.6016,1.42,19.65,177.91,-0.0596
19.846,0.2834,0.2839,0.2829,0,0,10,0.5039,50.0169,42.1178,10.10,33.10,1.37,-0.0597
19.867,0.2988,0.2958,0.3017,0,0,10,0.5034,48.9935,42.8213,1.24,20.19,177.78,-0.0594
19.871,0.2861,0.2859,0.2862,0,0,10,0.5032,49.9772,42.9464,1.21,20.04,177.94,-0.0598
19.885,0.3001,0.2964,0.3039,0,0,10,0.5029,49.4132,42.2586,1.43,19.48,177.96,-0.0597
19.911,0.2856,0.2887,0.2825,0,0,10,0.5022,49.6137,42.0885,1.23,19.96,178.03,-0.0601
19.948,0.3029,0.3000,0.3058,0,0,10,0.5013,49.0945,42.7645,1.36,19.64,177.86,-0.0598
19.972,0.2923,0.2967,0.2879,0,0,10,0.5007,50.1191,42.5734,1.26,20.04,178.03,-0.0600
19.980,0.3006,0.3025,0.2988,0,0,10,0.5005,49.5280,43.2140,1.34,19.66,177.79,-0.0596
19.998,0.2931,0.2932,0.2929,0,0,10,0.5001,49.7503,42.7745,1.30,20.42,177.95,-0.0599
20.013,0.3015,0.3040,0.2991,0,0,10,0.4997,49.3366,43.3473,1.48,19.27,177.94,-0.0598
20.029,0.2941,0.2969,0.2914,0,0,10,0.4993,49.7651,42.8559,1.27,20.35,178.05,-0.0598
20.045,0.2978,0.2987,0.2968,0,0,10,0.4989,48.6899,43.4357,1.51,19.96,178.06,-0.0601
20.071,0.2982,0.2966,0.2999,0,0,10,0.4982,48.8909,43.3578,1.41,19.92,177.96,-0.0599
20.076,0.2992,0.3019,0.2965,0,0,10,0.4981,48.6502,43.1097,1.15,20.41,177.93,-0.0600
20.092,0.3036,0.3058,0.3014,0,0,10,0.4977,49.0445,43.4123,1.63,19.67,178.04,-0.0600
20.110,0.3031,0.3032,0.3030,0,0,10,0.4973,49.3986,43.0761,10.05,33.03,1.24,-0.0600
20.128,0.3022,0.3024,0.3019,0,0,10,0.4968,49.2884,43.0802,1.41,19.92,178.01,-0.0599
20.149,0.2979,0.2987,0.2971,0,0,10,0.4963,49.1502,42.9505,9.78,33.47,1.32,-0.0598
20.172,0.3006,0.2995,0.3016,0,0,10,0.4957,48.9348,43.1350,1.25,20.10,177.98,-0.0599
20.204,0.3018,0.3030,0.3006,0,0,10,0.4950,49.3646,42.9882,1.03,20.40,177.85,-0.0599
20.220,0.3061,0.3058,0.3063,0,0,10,0.4946,49.5746,43.0365,9.96,33.77,1.20,-0.0602
20.249,0.3174,0.3118,0.3231,0,0,10,0.4939,49.7961,41.9208,9.37,34.02,1.27,-0.0606
20.252,0.3093,0.3116,0.3070,0,0,10,0.4938,50.4738,44.3595,0.93,22.08,177.93,-0.0613
20.272,0.3087,0.3062,0.3112,0,0,10,0.4933,49.7277,43.5982,0.77,22.42,178.35,-0.0627
20.283,0.3009,0.3025,0.2994,0,0,10,0.4930,50.9351,43.1061,0.52,21.82,178.51,-0.0627
20.301,0.3020,0.3000,0.3040,0,0,10,0.4926,49.8273,43.1714,8.74,34.89,1.82,-0.0626
20.325,0.3104,0.3076,0.3132,0,0,10,0.4920,50.5320,43.1552,1.07,21.59,178.70,-0.0627
20.333,0.3142,0.3087,0.3198,0,0,10,0.4918,50.4216,41.7749,0.87,20.98,178.58,-0.0624
20.347,0.3005,0.2885,0.3125,0,0,10,0.4915,50.3538,41.8726,1.34,20.01,178.66,-0.0628
20.377,0.2969,0.2915,0.3023,0,0,10,0.4908,49.7257,42.8639,1.88,19.31,178.78,-0.0622
20.386,0.3141,0.3050,0.3231,0,0,10,0.4905,49.1080,42.8258,2.48,17.98,178.81,-0.0626
20.399,0.2956,0.2924,0.2987,0,0,10,0.4902,49.2678,43.1435,1.63,18.81,178.63,-0.0626
20.411,0.3074,0.2984,0.3164,0,0,10,0.4899,50.2036,42.7656,1.62,18.90,178.68,-0.0623
20.427,0.3019,0.2933,0.3105,0,0,10,0.4896,49.9394,43.0860,1.51,19.16,178.66,-0.0625
20.452,0.3125,0.3031,0.3220,0,0,10,0.4890,50.1892,42.9433,1.92,19.05,178.69,-0.0627
20.472,0.3101,0.3005,0.3196,0,0,10,0.4885,50.3840,42.5760,1.84,18.93,178.69,-0.0624
20.475,0.3051,0.2982,0.3119,0,0,10,0.4884,50.2620,43.0697,1.84,19.20,178.66,-0.0625
20.491,0.3115,0.3007,0.3224,0,0,10,0.4880,49.8099,41.9783,2.01,18.92,178.74,-0.0625
20.507,0.2987,0.2924,0.3050,0,0,10,0.4876,49.8480,42.9887,1.98,19.11,178.68,-0.0623
20.524,0.3088,0.2985,0.3190,0,0,10,0.4872,49.9703,42.0492,1.96,18.83,178.72,-0.0623
20.543,0.2943,0.2946,0.2941,0,0,10,0.4868,49.5354,43.1533,1.62,19.49,178.54,-0.0620
20.571,0.3129,0.2989,0.3269,0,0,10,0.4861,49.6809,41.9827,1.59,19.44,178.76,-0.0620
20.602,0.2993,0.3019,0.2967,0,0,10,0.4854,50.1319,42.2028,1.37,19.58,178.44,-0.0622
20.633,0.3138,0.3049,0.3227,0,0,10,0.4847,50.9155,41.3496,1.41,19.04,178.53,-0.0619
20.675,0.2960,0.2999,0.2920,0,0,10,0.4837,49.3939,42.4365,1.56,19.67,178.49,-0.0618
20.705,0.3124,0.3081,0.3168,0,0,10,0.4830,51.0226,41.8285,1.44,19.17,178.42,-0.0616
20.729,0.2974,0.2984,0.2965,0,0,10,0.4824,49.9342,42.8209,1.42,19.66,178.27,-0.0615
20.773,0.3134,0.3147,0.3120,0,0,10,0.4814,50.9535,42.6090,1.84,18.68,178.41,-0.0618
20.802,0.3011,0.3048,0.2975,0,0,10,0.4807,50.0649,42.9538,2.07,19.35,178.49,-0.0618
20.823,0.3141,0.3126,0.3157,0,0,10,0.4802,51.7089,41.9192,1.53,18.94,178.51,-0.0616
20.826,0.2983,0.3053,0.2913,0,0,10,0.4802,50.3810,43.3275,2.01,19.18,178.66,-0.0618
20.859,0.3144,0.3113,0.3175,0,0,10,0.4794,51.2822,41.8251,1.81,19.35,178.75,-0.0618
20.889,0.3122,0.3134,0.3111,0,0,10,0.4787,50.8518,42.5122,1.64,18.77,178.66,-0.0619
20.921,0.3031,0.3052,0.3010,0,0,10,0.4780,50.1029,42.6944,1.73,19.08,178.61,-0.0618
20.966,0.3143,0.3180,0.3106,0,0,10,0.4770,50.3551,42.3962,1.52,19.08,178.59,-0.0618
20.976,0.3089,0.3115,0.3063,0,0,10,0.4767,50.2568,42.5003,1.77,18.94,178.62,-0.0620
20.984,0.3156,0.3166,0.3146,0,0,10,0.4766,49.8443,42.7568,1.76,19.22,178.80,-0.0620
21.000,0.3092,0.3114,0.3071,0,0,10,0.4762,49.2147,43.3839,1.93,18.70,178.89,-0.0620
21.016,0.3067,0.3084,0.3051,0,0,10,0.4758,49.4598,43.3883,2.07,18.78,178.85,-0.0620
21.044,0.3116,0.3130,0.3101,0,0,10,0.4752,49.8826,43.2399,1.69,18.91,178.70,-0.0620
21.053,0.3004,0.2991,0.3018,0,0,10,0.4750,49.3907,43.4883,2.01,18.97,178.79,-0.0620
21.072,0.3098,0.3075,0.3120,0,0,10,0.4746,49.7339,43.0274,2.16,18.86,178.87,-0.0620
21.081,0.3104,0.3069,0.3139,0,0,10,0.4744,49.9055,43.4464,2.22,18.72,178.91,-0.0622
21.095,0.3069,0.3062,0.3075,0,0,10,0.4740,49.7037,43.5111,1.97,19.01,178.82,-0.0621
21.112,0.3105,0.3100,0.3110,0,0,10,0.4737,50.3829,43.4244,1.75,19.16,178.80,-0.0622
21.127,0.3079,0.3033,0.3126,0,0,10,0.4733,49.2478,43.2265,2.09,19.35,178.84,-0.0618
21.143,0.3093,0.3076,0.3110,0,0,10,0.4730,50.2816,43.2973,1.20,19.46,178.73,-0.0619
21.159,0.2942,0.2914,0.2971,0,0,10,0.4726,48.7238,42.9353,1.67,19.74,178.83,-0.0620
21.186,0.3107,0.2987,0.3227,0,0,10,0.4720,50.2625,42.6420,1.27,18.99,178.90,-0.0618
21.204,0.3017,0.2924,0.3110,0,0,10,0.4716,49.8688,40.7265,9.46,33.05,1.83,-0.0620
21.220,0.3155,0.3078,0.3231,0,0,10,0.4713,51.2711,41.6379,1.55,19.24,178.89,-0.0616
21.235,0.3006,0.2949,0.3063,0,0,10,0.4709,49.8931,40.3579,0.98,19.80,178.57,-0.0622
21.252,0.3131,0.3094,0.3168,0,0,10,0.4705,51.4012,41.8000,2.12,18.86,178.87,-0.0618
21.266,0.3006,0.2935,0.3077,0,0,10,0.4702,49.8751,40.6159,9.21,33.25,1.81,-0.0622
21.282,0.3090,0.3081,0.3100,0,0,10,0.4699,51.1502,42.3504,1.96,19.08,178.84,-0.0616
21.300,0.2988,0.3030,0.2946,0,0,10,0.4695,49.3876,41.9247,1.49,19.53,178.73,-0.0625
21.316,0.3100,0.3068,0.3132,0,0,10,0.4691,51.0624,41.4802,1.89,19.45,178.82,-0.0617
21.331,0.2929,0.2956,0.2903,0,0,10,0.4688,49.7557,42.8172,1.66,19.55,178.80,-0.0624
21.347,0.3115,0.3012,0.3218,0,0,10,0.4684,50.6002,41.4745,1.61,19.30,178.62,-0.0617
21.364,0.2935,0.2890,0.2980,0,0,10,0.4681,49.9478,41.8195,9.44,33.09,1.80,-0.0624
21.378,0.3071,0.3013,0.3128,0,0,10,0.4678,50.5011,41.7658,1.55,19.37,178.61,-0.0617
21.396,0.2892,0.2860,0.2924,0,0,10,0.4674,50.0071,42.2938,9.61,33.28,2.00,-0.0622
21.428,0.3114,0.3019,0.3208,0,0,10,0.4667,49.9270,41.7709,1.06,19.61,178.51,-0.0617
21.457,0.2919,0.2875,0.2962,0,0,10,0.4660,49.0705,42.4939,1.61,19.85,178.91,-0.0620
21.490,0.3006,0.2981,0.3030,0,0,10,0.4653,50.1628,42.7496,1.64,19.81,178.52,-0.0621
21.504,0.2937,0.2867,0.3006,0,0,10,0.4650,48.9703,42.5004,1.80,19.69,178.82,-0.0617
21.522,0.2919,0.2922,0.2917,0,0,10,0.4646,49.5097,42.8490,1.87,19.61,178.85,-0.0623
21.538,0.3047,0.3037,0.3058,0,0,10,0.4643,49.9137,42.4208,1.38,19.45,178.35,-0.0619
21.552,0.2915,0.2871,0.2960,0,0,10,0.4640,49.1960,42.4168,1.51,20.15,178.82,-0.0618
21.569,0.3035,0.2957,0.3114,0,0,10,0.4636,50.9639,42.4573,1.02,20.34,178.42,-0.0617
21.583,0.3038,0.2921,0.3156,0,0,10,0.4633,49.2442,42.2405,1.32,19.77,178.61,-0.0614
21.600,0.2892,0.2925,0.2859,0,0,10,0.4630,48.7717,42.8672,1.56,19.85,178.74,-0.0625
21.614,0.3073,0.3058,0.3087,0,0,10,0.4627,49.9756,42.5450,1.19,19.81,178.31,-0.0617
21.631,0.2881,0.2878,0.2884,0,0,10,0.4623,48.6331,42.7232,1.58,20.00,178.64,-0.0623
21.661,0.3059,0.3063,0.3055,0,0,10,0.4617,50.4337,42.7078,0.94,19.91,178.09,-0.0617
21.692,0.2934,0.2827,0.3040,0,0,10,0.4610,48.8283,43.2814,1.55,20.30,178.61,-0.0618
21.707,0.3012,0.3025,0.3000,0,0,10,0.4607,49.5758,43.5833,1.40,19.48,178.32,-0.0618
21.724,0.2962,0.2927,0.2998,0,0,10,0.4603,49.1797,43.5812,1.80,19.99,178.69,-0.0621
21.739,0.3024,0.2980,0.3068,0,0,10,0.4600,49.8558,42.6165,1.32,19.44,178.20,-0.0615
21.754,0.2927,0.2939,0.2915,0,0,10,0.4597,49.6102,43.0018,9.60,32.96,1.76,-0.0623
21.770,0.3144,0.3160,0.3128,0,0,10,0.4593,50.6935,42.2030,1.42,19.79,178.26,-0.0615
21.785,0.2915,0.2898,0.2931,0,0,10,0.4590,49.2145,43.4252,9.83,33.24,1.95,-0.0621
21.801,0.3132,0.3122,0.3142,0,0,10,0.4587,50.4443,42.5291,1.39,19.35,178.20,-0.0615
21.818,0.2932,0.2964,0.2899,0,0,10,0.4583,49.8232,43.9464,9.96,33.30,2.00,-0.0622
21.849,0.3082,0.3147,0.3016,0,0,10,0.4577,50.8317,42.2447,1.30,19.89,178.39,-0.0617
21.879,0.2899,0.2892,0.2906,0,0,10,0.4570,49.5970,43.9973,1.55,20.00,178.75,-0.0616
21.910,0.3034,0.2972,0.3096,0,0,10,0.4564,49.6722,43.3612,1.67,19.66,178.71,-0.0618
21.926,0.2863,0.2882,0.2844,0,0,10,0.4561,49.6120,43.1111,1.66,19.15,178.83,-0.0619
21.956,0.3025,0.3058,0.2992,0,0,10,0.4554,50.0005,42.7581,1.58,19.31,178.68,-0.0616
21.972,0.2990,0.2933,0.3048,0,0,10,0.4551,49.6940,43.1947,1.68,19.74,178.76,-0.0617
21.988,0.3107,0.3038,0.3176,0,0,10,0.4548,49.8695,42.0907,1.72,19.62,178.74,-0.0614
22.002,0.2933,0.2954,0.2911,0,0,10,0.4545,48.9145,42.9501,1.44,20.03,178.81,-0.0615
22.018,0.3088,0.3022,0.3154,0,0,10,0.4542,49.6964,42.8586,1.30,19.62,178.67,-0.0616
22.033,0.2920,0.2949,0.2891,0,0,10,0.4539,49.2230,41.7226,10.04,32.94,2.12,-0.0622
22.050,0.3136,0.3020,0.3253,0,0,10,0.4535,49.8461,41.8680,1.61,19.50,178.83,-0.0614
22.065,0.2985,0.2962,0.3008,0,0,10,0.4532,49.7368,40.6358,9.78,33.24,1.90,-0.0622
22.081,0.3132,0.3035,0.3230,0,0,10,0.4529,49.8139,41.0575,1.82,19.28,178.83,-0.0613
22.113,0.2954,0.2981,0.2928,0,0,10,0.4522,49.6719,41.1432,9.85,33.33,1.84,-0.0623
22.144,0.3122,0.3012,0.3233,0,0,10,0.4516,49.4097,41.0972,1.94,19.31,178.91,-0.0612
22.174,0.2986,0.3048,0.2924,0,0,10,0.4510,49.2506,41.0101,1.77,19.44,178.71,-0.0624
22.206,0.3167,0.3068,0.3265,0,0,10,0.4503,49.6835,41.1352,2.02,19.38,178.83,-0.0617
22.237,0.3077,0.3134,0.3021,0,0,10,0.4497,50.2471,39.9506,1.94,19.70,178.68,-0.0624
22.268,0.2952,0.2969,0.2936,0,0,10,0.4491,52.0874,42.5634,1.68,18.70,178.80,-0.0614
22.299,0.2938,0.2806,0.3070,0,0,10,0.4485,51.4703,41.0239,9.51,32.31,1.54,-0.0621
22.313,0.2966,0.2930,0.3003,0,0,10,0.4482,51.3520,41.5740,1.77,18.84,178.70,-0.0617
22.330,0.2980,0.2918,0.3043,0,0,10,0.4478,51.0356,41.1153,9.69,32.92,1.70,-0.0619
22.362,0.2893,0.2858,0.2929,0,0,10,0.4472,50.9825,40.8289,8.84,32.57,1.18,-0.0627
22.391,0.2757,0.2739,0.2775,0,0,10,0.4466,50.6098,40.3365,8.85,33.17,1.21,-0.0626
22.407,0.2810,0.2699,0.2921,0,0,10,0.4463,51.0751,41.2687,9.01,33.51,1.26,-0.0625
22.424,0.2824,0.2706,0.2941,0,0,10,0.4459,50.9420,41.2303,8.69,33.28,1.17,-0.0626
22.456,0.2782,0.2711,0.2854,0,0,10,0.4453,50.9126,40.7269,8.55,33.89,1.43,-0.0625
22.486,0.2768,0.2678,0.2858,0,0,10,0.4447,50.8045,40.7232,8.79,33.27,1.27,-0.0624
22.501,0.2806,0.2701,0.2911,0,0,10,0.4444,50.3263,41.0324,8.96,32.67,1.29,-0.0622
22.532,0.2726,0.2746,0.2705,0,0,10,0.4438,49.6635,40.4176,8.95,32.26,1.30,-0.0621
22.561,0.2776,0.2821,0.2731,0,0,10,0.4432,49.3023,41.2783,2.04,17.87,178.92,-0.0622
22.577,0.2838,0.2820,0.2856,0,0,10,0.4429,49.8273,40.6215,2.47,17.99,179.10,-0.0624
22.593,0.2815,0.2743,0.2888,0,0,10,0.4426,49.9301,41.0660,2.17,17.68,179.11,-0.0623
22.609,0.2818,0.2786,0.2849,0,0,10,0.4423,50.3193,40.3639,1.76,17.85,179.05,-0.0622
22.623,0.2806,0.2771,0.2841,0,0,10,0.4420,50.6139,39.7753,1.97,18.10,179.08,-0.0622
22.639,0.2793,0.2739,0.2847,0,0,10,0.4417,50.1743,40.4471,2.27,17.63,179.06,-0.0619
22.655,0.2805,0.2793,0.2816,0,0,10,0.4414,50.4927,39.1226,1.35,18.79,178.97,-0.0620
22.684,0.2772,0.2680,0.2864,0,0,10,0.4408,50.5093,39.9810,2.29,17.75,179.00,-0.0620
22.702,0.2769,0.2769,0.2768,0,0,10,0.4405,50.5943,39.4501,1.52,18.62,178.97,-0.0624
22.732,0.2714,0.2698,0.2731,0,0,10,0.4399,50.6599,38.6676,2.26,17.88,178.81,-0.0618
22.761,0.2578,0.2608,0.2549,0,0,10,0.4393,52.9994,37.9706,1.63,18.26,178.67,-0.0620
22.779,0.2667,0.2606,0.2728,0,0,10,0.4390,53.3854,38.2178,2.23,17.93,178.89,-0.0616
22.808,0.2601,0.2622,0.2580,0,0,10,0.4384,52.6354,38.7481,8.89,31.47,1.24,-0.0619
22.824,0.2694,0.2617,0.2771,0,0,10,0.4381,54.2133,39.2805,2.59,17.46,178.76,-0.0618
22.856,0.2584,0.2592,0.2576,0,0,10,0.4375,52.0504,38.3444,2.23,18.25,178.62,-0.0618
22.886,0.2620,0.2546,0.2694,0,0,10,0.4369,50.1747,37.2499,2.67,17.80,178.52,-0.0620
22.918,0.2603,0.2621,0.2586,0,0,10,0.4363,51.5253,36.2183,2.21,18.70,178.19,-0.0618
22.950,0.2516,0.2526,0.2506,0,0,10,0.4357,51.3623,36.1007,3.47,17.37,178.66,-0.0617
22.978,0.2601,0.2552,0.2651,0,0,10,0.4352,51.6945,36.8472,2.83,18.17,178.46,-0.0619
22.994,0.2465,0.2505,0.2425,0,0,10,0.4349,51.2062,36.2220,3.26,17.50,178.51,-0.0620
23.009,0.2562,0.2570,0.2553,0,0,10,0.4346,52.0798,36.7855,1.87,18.70,178.25,-0.0617
23.026,0.2506,0.2486,0.2525,0,0,10,0.4343,51.5292,35.8687,2.98,17.67,178.49,-0.0616
23.043,0.2542,0.2530,0.2554,0,0,10,0.4340,52.5704,36.3732,1.86,18.86,178.17,-0.0617
23.073,0.2501,0.2440,0.2562,0,0,10,0.4334,52.6200,36.3774,2.75,17.59,178.56,-0.0617
23.104,0.2588,0.2544,0.2633,0,0,10,0.4328,52.6422,36.1544,1.78,18.86,178.13,-0.0616
23.134,0.2565,0.2485,0.2645,0,0,10,0.4323,52.0121,38.0905,2.59,18.08,178.77,-0.0611
23.164,0.2570,0.2581,0.2558,0,0,10,0.4317,50.7635,38.3599,2.45,19.00,178.63,-0.0620
23.181,0.2798,0.2661,0.2936,0,0,10,0.4314,50.7766,37.8299,2.23,18.86,178.60,-0.0619
23.211,0.2766,0.2686,0.2845,0,0,10,0.4308,51.1194,38.5281,2.97,19.11,178.59,-0.0621
23.229,0.2863,0.2769,0.2957,0,0,10,0.4305,51.2069,38.7675,2.13,19.13,178.40,-0.0616
23.259,0.2789,0.2767,0.2810,0,0,10,0.4299,52.2426,38.3641,1.63,19.90,178.28,-0.0620
23.275,0.2943,0.2829,0.3057,0,0,10,0.4296,51.5409,38.4647,1.79,19.61,178.36,-0.0615
23.306,0.2848,0.2838,0.2857,0,0,10,0.4291,49.8556,41.3304,1.08,20.04,178.23,-0.0624
23.322,0.2919,0.2832,0.3007,0,0,10,0.4288,48.6609,42.9109,1.78,19.93,178.45,-0.0626
23.354,0.2944,0.2869,0.3020,0,0,10,0.4282,48.7683,42.8584,1.07,20.40,177.97,-0.0617
23.386,0.2901,0.2879,0.2923,0,0,10,0.4276,49.0452,43.4459,0.60,19.90,177.99,-0.0625
23.418,0.3083,0.3006,0.3160,0,0,10,0.4270,49.4959,42.5939,0.96,20.58,177.96,-0.0616
23.449,0.3037,0.2914,0.3161,0,0,10,0.4265,49.3380,43.1928,-0.03,20.83,177.61,-0.0611
23.480,0.2998,0.2948,0.3047,0,0,10,0.4259,49.3339,43.3335,0.08,21.46,177.46,-0.0603
23.509,0.3082,0.2979,0.3185,0,0,10,0.4254,49.4612,42.4312,0.00,21.78,177.38,-0.0607
23.525,0.3090,0.3040,0.3140,0,0,10,0.4251,48.9463,43.1869,0.32,22.36,177.28,-0.0596
23.540,0.3138,0.3104,0.3171,0,0,10,0.4248,49.4612,43.4397,0.29,22.11,177.23,-0.0598
23.572,0.3234,0.3159,0.3309,0,0,10,0.4242,49.4467,42.2737,0.40,21.55,177.37,-0.0609
23.603,0.3163,0.3123,0.3202,0,0,10,0.4237,49.3799,43.0620,0.37,21.37,177.49,-0.0611
23.633,0.3181,0.3147,0.3215,0,0,10,0.4231,49.6203,42.1334,0.56,21.07,177.74,-0.0608
23.665,0.3163,0.3153,0.3172,0,0,10,0.4226,49.7174,43.1149,0.56,21.00,177.53,-0.0599
23.681,0.3273,0.3171,0.3374,0,0,10,0.4223,50.0853,42.2593,0.54,21.32,177.58,-0.0600
23.697,0.3085,0.3143,0.3027,0,0,10,0.4220,50.4859,42.0812,0.57,21.96,177.75,-0.0604
23.713,0.3247,0.3160,0.3333,0,0,10,0.4217,50.8897,42.1729,0.11,21.80,177.75,-0.0614
23.744,0.3240,0.3113,0.3368,0,0,10,0.4212,51.1618,42.7064,0.12,21.71,177.61,-0.0629
23.774,0.3208,0.3063,0.3353,0,0,10,0.4206,50.8547,42.1946,0.12,21.40,177.86,-0.0628
23.805,0.3217,0.3137,0.3296,0,0,10,0.4201,50.8218,42.6352,0.57,20.93,177.90,-0.0626
23.820,0.3285,0.3184,0.3387,0,0,10,0.4198,50.6012,42.0177,0.52,20.83,177.68,-0.0614
23.837,0.3158,0.3143,0.3174,0,0,10,0.4195,51.3875,43.1624,0.81,20.39,177.68,-0.0606
23.868,0.3225,0.3159,0.3290,0,0,10,0.4190,51.6194,41.7453,9.61,33.53,1.26,-0.0604
23.900,0.3184,0.3187,0.3181,0,0,10,0.4184,51.1699,42.3483,1.40,20.26,178.08,-0.0609
23.931,0.3126,0.3148,0.3104,0,0,10,0.4179,51.4091,42.4352,1.97,20.67,178.33,-0.0621
23.961,0.3263,0.3217,0.3308,0,0,10,0.4174,51.2913,42.0373,1.79,20.13,178.31,-0.0629
23.993,0.3219,0.3213,0.3226,0,0,10,0.4168,51.7177,42.3269,2.33,19.49,178.42,-0.0628
24.024,0.3194,0.3182,0.3206,0,0,10,0.4163,51.4321,42.1115,2.83,18.87,178.40,-0.0628
24.055,0.3255,0.3224,0.3286,0,0,10,0.4157,50.8412,42.0481,2.38,19.56,178.27,-0.0625
24.085,0.3308,0.3287,0.3330,0,0,10,0.4152,51.1510,42.0654,2.23,19.61,178.38,-0.0626
24.116,0.3261,0.3259,0.3263,0,0,10,0.4147,51.1154,41.7790,1.95,19.32,178.36,-0.0624
24.148,0.3233,0.3210,0.3256,0,0,10,0.4141,51.0857,41.9863,1.87,19.87,178.41,-0.0625
24.180,0.3246,0.3217,0.3276,0,0,10,0.4136,51.4278,41.6809,1.78,19.32,178.55,-0.0624
24.210,0.3126,0.3091,0.3160,0,0,10,0.4131,51.0088,42.3217,2.28,19.40,178.58,-0.0624
24.241,0.3183,0.3179,0.3188,0,0,10,0.4125,51.0462,42.2683,2.12,19.24,178.66,-0.0622
24.270,0.3154,0.3133,0.3176,0,0,10,0.4120,50.9357,42.5973,2.23,19.62,178.66,-0.0623
24.285,0.3205,0.3148,0.3262,0,0,10,0.4118,51.6531,42.7202,2.13,19.08,178.55,-0.0624
24.303,0.3128,0.3109,0.3147,0,0,10,0.4115,51.9749,42.3093,1.97,19.74,178.47,-0.0624
24.332,0.3223,0.3135,0.3311,0,0,10,0.4110,51.6641,42.4354,1.72,19.63,178.50,-0.0626
24.347,0.3164,0.3151,0.3177,0,0,10,0.4107,50.8374,41.5130,1.61,20.15,178.30,-0.0624
24.363,0.3242,0.3143,0.3341,0,0,10,0.4105,51.6477,41.8437,1.27,20.20,178.28,-0.0627
24.379,0.3186,0.3142,0.3230,0,0,10,0.4102,50.2495,41.1972,1.36,20.33,178.13,-0.0626
24.394,0.3255,0.3146,0.3365,0,0,10,0.4099,51.4247,41.8958,1.31,20.33,178.25,-0.0626
