timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
14.276,0.3426,0.3278,0.3575,0,0,4,0.2802,44.5910,41.1278,-4.53,37.68,170.66,-0.0505
14.307,0.3483,0.3305,0.3661,0,0,4,0.2796,43.3364,41.0857,-4.28,37.74,170.61,-0.0507
14.338,0.3505,0.3326,0.3684,0,0,4,0.2790,42.2921,37.4069,-3.51,36.84,170.84,-0.0510
14.369,0.3413,0.3258,0.3568,0,0,4,0.2784,41.9928,37.2090,-2.28,35.51,171.08,-0.0520
14.401,0.3346,0.3167,0.3524,0,0,4,0.2778,42.0503,37.4267,-1.64,34.88,171.50,-0.0534
14.432,0.3346,0.3246,0.3445,0,0,4,0.2772,42.7209,35.1696,-1.50,33.98,171.66,-0.0539
14.463,0.3258,0.3204,0.3312,0,0,4,0.2766,41.4653,36.1059,-0.61,32.52,171.69,-0.0544
14.494,0.3277,0.3184,0.3370,0,0,4,0.2760,40.8003,35.8523,-0.74,32.15,171.46,-0.0541
14.509,0.3268,0.3222,0.3314,0,0,4,0.2757,42.1452,36.7105,-0.53,32.73,171.63,-0.0542
14.525,0.2123,0.2056,0.2189,1,1,4,0.2754,40.7054,34.6083,-1.86,31.72,170.92,-0.0538
14.555,0.0744,0.0887,0.0601,1,2,4,0.2748,38.8811,35.2841,-2.27,30.09,171.24,-0.0539
14.586,0.0859,0.0871,0.0848,1,3,4,0.2742,37.6287,34.7515,-2.10,30.04,170.62,-0.0534
14.601,0.1773,0.1681,0.1865,1,4,4,0.2739,39.7861,34.4603,-2.02,31.37,170.63,-0.0535
14.617,0.2648,0.2604,0.2693,0,0,5,0.3421,39.5431,35.5375,-1.81,31.22,170.77,-0.0538
14.633,0.2705,0.2678,0.2732,0,0,5,0.3417,40.6135,35.0621,-1.64,32.12,170.77,-0.0539
14.666,0.2797,0.2777,0.2818,0,0,5,0.3409,41.4798,36.5333,-1.93,31.58,170.30,-0.0537
14.697,0.2781,0.2739,0.2824,0,0,5,0.3402,43.4064,36.3702,-1.11,30.89,170.83,-0.0534
14.726,0.2913,0.2796,0.3029,0,0,5,0.3395,41.2903,35.4891,-1.30,31.64,170.79,-0.0539
14.758,0.2965,0.2647,0.3283,0,0,5,0.3388,38.4403,31.0401,-0.63,30.71,171.01,-0.0539
14.789,0.3036,0.2912,0.3160,0,0,5,0.3381,39.1462,32.8582,0.06,30.38,171.06,-0.0539
14.819,0.3048,0.2845,0.3251,0,0,5,0.3374,37.4415,32.4394,-0.85,30.89,170.77,-0.0539
14.850,0.3028,0.2964,0.3092,0,0,5,0.3367,40.1165,31.8677,-0.22,31.10,170.99,-0.0537
14.881,0.2990,0.2836,0.3144,0,0,5,0.3360,40.1255,31.9439,-0.04,31.43,171.11,-0.0536
14.896,0.2967,0.2760,0.3173,0,0,5,0.3357,39.1314,31.4851,0.13,31.45,171.07,-0.0535
14.912,0.3017,0.2814,0.3221,0,0,5,0.3353,38.6947,31.3855,-0.39,31.65,170.98,-0.0533
14.943,0.2936,0.2734,0.3138,0,0,5,0.3346,37.7159,31.0891,-0.09,31.75,171.18,-0.0530
14.975,0.2912,0.2667,0.3158,0,0,5,0.3339,37.2323,31.0533,-0.48,31.49,171.14,-0.0532
15.005,0.2991,0.2723,0.3260,0,0,5,0.3332,36.3006,30.7744,-0.97,31.50,170.99,-0.0533
15.036,0.3020,0.2746,0.3294,0,0,5,0.3325,37.3651,31.2176,-0.64,31.83,171.06,-0.0530
15.068,0.3055,0.2774,0.3335,0,0,5,0.3318,36.9850,30.7726,-1.10,32.11,170.87,-0.0529
15.098,0.3036,0.2720,0.3351,0,0,5,0.3312,36.4107,33.1677,-1.70,32.39,170.76,-0.0532
15.128,0.3215,0.2997,0.3432,0,0,5,0.3305,36.8180,36.4294,-0.63,31.81,171.05,-0.0530
15.160,0.3169,0.2785,0.3553,0,0,5,0.3298,39.9565,34.8625,-1.89,32.44,170.62,-0.0532
15.176,0.3206,0.2927,0.3485,0,0,5,0.3295,38.5002,36.4990,-1.15,32.47,170.92,-0.0530
15.206,0.3317,0.3107,0.3527,0,0,5,0.3288,39.3275,36.6404,-2.38,32.60,170.57,-0.0529
15.236,0.3233,0.2967,0.3498,0,0,5,0.3282,39.0302,36.8640,-1.50,33.06,170.92,-0.0530
15.252,0.3078,0.2863,0.3294,0,0,5,0.3278,39.5805,36.6329,-2.37,32.52,170.47,-0.0532
15.267,0.3217,0.2988,0.3446,0,0,5,0.3275,41.8927,36.4374,-1.63,32.98,170.94,-0.0529
15.283,0.3106,0.3014,0.3199,0,0,5,0.3272,46.8039,38.2999,-2.92,33.39,170.51,-0.0529
15.299,0.3314,0.3166,0.3461,0,0,5,0.3268,46.5697,38.7139,-2.53,33.02,170.67,-0.0531
15.315,0.3278,0.3170,0.3386,0,0,5,0.3265,46.3275,38.8548,-2.49,32.83,170.64,-0.0530
15.330,0.3247,0.3120,0.3374,0,0,5,0.3262,46.4060,38.7539,-2.42,33.32,170.66,-0.0529
15.346,0.3148,0.2983,0.3314,0,0,5,0.3258,46.5726,40.0700,-2.51,32.81,170.85,-0.0528
15.378,0.3275,0.3160,0.3390,0,0,5,0.3251,45.8900,38.4030,-3.17,33.52,170.60,-0.0525
15.407,0.3214,0.3011,0.3416,0,0,5,0.3245,46.1520,39.3259,-2.65,33.69,170.70,-0.0524
15.439,0.3169,0.3061,0.3277,0,0,5,0.3238,46.8320,40.1041,-2.73,33.11,170.96,-0.0526
15.470,0.3215,0.3174,0.3257,0,0,5,0.3232,45.9467,39.0163,-3.44,33.73,170.63,-0.0527
15.500,0.3193,0.2978,0.3408,0,0,5,0.3226,46.2932,40.3920,-2.57,33.75,170.67,-0.0526
15.531,0.3205,0.3071,0.3339,0,0,5,0.3219,46.2524,40.1182,-2.84,33.71,170.65,-0.0523
15.547,0.3189,0.3046,0.3332,0,0,5,0.3216,46.8347,38.9764,-3.41,33.73,170.32,-0.0525
15.579,0.3158,0.3047,0.3269,0,0,5,0.3210,47.5505,40.0302,-3.15,33.57,170.81,-0.0525
15.610,0.3184,0.3032,0.3335,0,0,5,0.3203,46.5911,39.8955,-3.36,33.74,170.44,-0.0524
15.639,0.3184,0.3036,0.3333,0,0,5,0.3197,46.8093,40.0309,-3.39,33.84,170.62,-0.0524
15.674,0.3212,0.3035,0.3389,0,0,5,0.3190,45.8072,39.5398,-3.15,34.06,170.34,-0.0521
15.702,0.3051,0.2825,0.3277,0,0,5,0.3184,45.8797,38.5255,-2.74,34.16,170.65,-0.0524
15.733,0.1462,0.1477,0.1448,1,1,5,0.3178,42.3578,32.5863,-4.58,32.65,170.34,-0.0518
15.749,0.1230,0.0939,0.1521,1,2,5,0.3175,36.7791,34.0841,-7.76,33.80,169.02,-0.0504
15.781,0.0820,0.0715,0.0924,1,3,5,0.3168,32.5184,32.4804,-9.57,34.34,168.46,-0.0501
15.811,0.1334,0.1220,0.1448,1,4,5,0.3162,39.2187,31.9079,-10.89,36.34,167.03,-0.0501
15.828,0.2331,0.1949,0.2713,0,0,6,0.3791,42.7224,35.8464,-11.11,39.03,165.89,-0.0492
15.859,0.2632,0.2079,0.3185,0,0,6,0.3783,43.5145,37.1608,-11.06,40.50,163.95,-0.0475
15.876,0.3112,0.2360,0.3863,0,0,6,0.3779,42.9511,36.8831,-10.48,42.32,162.89,-0.0468
15.906,0.3365,0.2625,0.4106,0,0,6,0.3772,41.8188,36.3665,-8.50,42.33,163.08,-0.0462
15.935,0.3410,0.2776,0.4044,0,0,6,0.3765,42.6346,35.9435,-7.79,41.64,164.14,-0.0473
15.951,0.3384,0.2868,0.3901,0,0,6,0.3762,45.4258,38.2478,-6.29,41.21,165.97,-0.0478
15.967,0.3467,0.2990,0.3944,0,0,6,0.3758,42.0283,37.0687,-4.38,39.88,168.41,-0.0484
15.998,0.3362,0.3125,0.3598,0,0,6,0.3751,45.9569,38.7014,-3.73,38.73,169.58,-0.0491
16.029,0.3322,0.3075,0.3570,0,0,6,0.3743,44.3682,38.9628,-3.36,38.01,170.18,-0.0495
16.061,0.3241,0.2980,0.3502,0,0,6,0.3736,45.9198,40.7000,-3.96,37.16,169.84,-0.0503
16.091,0.3282,0.2948,0.3616,0,0,6,0.3729,45.1861,39.9845,-4.49,37.79,169.33,-0.0502
16.122,0.3241,0.2844,0.3637,0,0,6,0.3722,45.1553,39.0952,-4.09,37.91,169.22,-0.0506
16.154,0.3254,0.2928,0.3580,0,0,6,0.3714,32.0678,33.4678,-2.56,36.96,169.64,-0.0516
16.182,0.3553,0.3054,0.4052,0,0,6,0.3708,32.7406,30.3789,-1.21,37.20,170.62,-0.0520
16.199,0.3393,0.2948,0.3837,0,0,6,0.3704,35.3199,32.2480,-0.88,37.83,170.70,-0.0528
16.230,0.3555,0.3160,0.3950,0,0,6,0.3697,35.0547,30.5317,-2.21,38.40,170.17,-0.0509
16.262,0.3643,0.3237,0.4048,0,0,6,0.3690,32.1370,32.4968,-2.27,38.15,170.20,-0.0507
16.293,0.3611,0.3264,0.3958,0,0,6,0.3682,34.2637,31.2468,-3.07,39.06,169.88,-0.0501
16.324,0.3535,0.2951,0.4120,0,0,6,0.3676,34.2843,30.5818,-2.61,39.28,169.85,-0.0501
16.355,0.3542,0.2952,0.4131,0,0,6,0.3669,33.7881,30.6047,-2.08,38.76,170.23,-0.0502
16.387,0.3476,0.2965,0.3986,0,0,6,0.3661,32.9229,30.7713,-1.57,38.65,170.59,-0.0503
16.418,0.3441,0.2987,0.3894,0,0,6,0.3655,33.9872,31.3603,-1.61,38.31,170.63,-0.0503
16.433,0.3457,0.3056,0.3857,0,0,6,0.3651,33.3201,30.5981,-1.44,38.31,170.69,-0.0503
16.448,0.3549,0.3150,0.3947,0,0,6,0.3648,33.8394,31.2437,-2.07,38.37,170.42,-0.0497
16.464,0.3570,0.3239,0.3901,0,0,6,0.3644,33.1380,31.2200,-2.58,37.64,170.47,-0.0497
16.480,0.3488,0.3028,0.3948,0,0,6,0.3641,35.0950,30.7458,-2.36,36.57,170.57,-0.0502
16.512,0.3135,0.2777,0.3493,0,0,6,0.3634,33.9891,34.4906,-2.76,35.97,170.32,-0.0510
16.543,0.3252,0.3041,0.3464,0,0,6,0.3627,46.9954,38.2825,-2.80,35.00,170.72,-0.0513
16.571,0.3340,0.3253,0.3426,0,0,6,0.3621,45.9079,39.7584,-0.72,33.42,171.53,-0.0524
16.588,0.3279,0.3218,0.3340,0,0,6,0.3617,46.5691,39.9420,0.50,32.61,172.02,-0.0531
16.603,0.3304,0.3315,0.3293,0,0,6,0.3614,45.3882,39.6630,1.77,32.39,172.32,-0.0540
16.619,0.3262,0.3069,0.3454,0,0,6,0.3610,45.1233,41.4681,2.37,31.33,172.41,-0.0550
16.636,0.3260,0.3164,0.3356,0,0,6,0.3607,44.8397,40.2711,2.72,30.90,172.93,-0.0555
16.668,0.3206,0.3102,0.3309,0,0,6,0.3600,44.0651,41.6040,2.78,30.84,172.88,-0.0561
16.698,0.3152,0.3029,0.3276,0,0,6,0.3593,47.5945,40.7143,2.82,31.80,172.96,-0.0569
16.714,0.3224,0.3070,0.3378,0,0,6,0.3590,43.5500,35.5586,2.72,32.23,172.93,-0.0565
16.746,0.3241,0.3188,0.3293,0,0,6,0.3583,43.3419,36.1135,3.75,31.56,173.21,-0.0569
16.776,0.3243,0.3270,0.3216,0,0,6,0.3576,42.9218,36.3366,3.26,31.86,173.15,-0.0566
16.807,0.3233,0.3204,0.3262,0,0,6,0.3570,42.7341,36.7178,2.91,31.72,172.90,-0.0561
16.838,0.3358,0.3246,0.3470,0,0,6,0.3563,44.2205,36.0686,2.46,31.91,172.89,-0.0555
16.869,0.3266,0.3195,0.3338,0,0,6,0.3557,42.6343,36.9009,0.97,32.72,172.32,-0.0540
16.900,0.3423,0.3443,0.3403,0,0,6,0.3550,43.0573,36.2615,-1.27,33.39,171.60,-0.0524
16.915,0.3122,0.2878,0.3365,0,0,6,0.3547,44.0636,35.5833,-2.89,33.81,171.18,-0.0523
16.946,0.3377,0.3242,0.3512,0,0,6,0.3541,39.6539,33.5931,-3.11,33.77,171.28,-0.0520
16.977,0.3324,0.3101,0.3547,0,0,6,0.3534,39.7321,33.0175,-3.95,33.75,171.36,-0.0524
17.008,0.3303,0.3214,0.3392,0,0,6,0.3528,38.9100,33.9143,-2.73,32.68,171.16,-0.0522
17.043,0.3384,0.3278,0.3490,0,0,6,0.3521,38.4334,34.1395,-3.00,32.26,171.13,-0.0527
17.069,0.3365,0.3269,0.3461,0,0,6,0.3515,39.6790,34.3000,-2.67,32.26,171.56,-0.0524
17.085,0.3200,0.3117,0.3284,0,0,6,0.3512,38.3838,33.5771,-2.87,32.67,171.41,-0.0522
17.100,0.3198,0.3042,0.3354,0,0,6,0.3509,37.7488,33.4964,-2.90,32.45,171.28,-0.0525
17.132,0.3023,0.2693,0.3353,0,0,6,0.3502,36.9716,33.8665,-3.48,31.25,171.21,-0.0529
17.163,0.2759,0.2409,0.3110,0,0,6,0.3496,38.4787,33.2957,-3.62,30.68,171.29,-0.0529
17.194,0.2394,0.1969,0.2820,0,0,6,0.3490,37.4758,32.1592,-2.07,30.68,171.55,-0.0549
17.225,0.2182,0.1614,0.2751,1,1,6,0.3483,39.1454,30.3338,-0.12,29.50,171.57,-0.0556
17.255,0.2399,0.1900,0.2898,0,0,6,0.3477,36.0128,34.4477,-0.24,29.24,171.45,-0.0557
17.286,0.2138,0.1686,0.2591,1,1,6,0.3471,36.9782,31.2897,0.14,29.88,171.51,-0.0557
17.317,0.2082,0.1559,0.2605,1,2,6,0.3465,37.7865,29.6344,-0.00,29.98,171.72,-0.0556
17.348,0.1997,0.1634,0.2360,1,3,6,0.3459,37.9590,29.9004,0.35,29.69,171.76,-0.0550
17.380,0.1010,0.0979,0.1040,1,4,6,0.3452,36.6393,34.5339,-0.63,29.78,171.40,-0.0544
17.409,0.0844,0.0828,0.0861,1,5,6,0.3446,36.1433,32.3721,-0.44,29.09,171.17,-0.0550
17.441,0.1800,0.1680,0.1920,1,6,6,0.3440,40.3297,32.5154,-1.16,31.24,171.05,-0.0548
17.473,0.2586,0.2419,0.2754,0,0,7,0.4006,40.2180,33.3005,-2.39,32.94,170.47,-0.0543
17.502,0.2665,0.2472,0.2859,0,0,7,0.4000,37.1845,33.3916,-3.03,33.32,170.50,-0.0540
17.534,0.2708,0.2530,0.2885,0,0,7,0.3992,35.8062,33.2119,-2.73,33.20,170.77,-0.0542
17.566,0.2738,0.2512,0.2965,0,0,7,0.3985,36.8535,35.0920,-2.52,33.08,170.67,-0.0544
17.595,0.2795,0.2526,0.3063,0,0,7,0.3978,37.1193,35.3430,-2.45,32.80,170.64,-0.0543
17.610,0.2919,0.2682,0.3155,0,0,7,0.3975,38.5899,35.1658,-1.89,32.08,170.66,-0.0542
17.625,0.2984,0.2807,0.3162,0,0,7,0.3972,39.1429,34.2108,-2.33,33.86,170.71,-0.0534
17.641,0.2927,0.2598,0.3256,0,0,7,0.3968,40.4322,37.7527,-1.95,33.16,170.68,-0.0538
17.655,0.2936,0.2754,0.3119,0,0,7,0.3965,46.2639,39.6091,-3.28,33.93,170.51,-0.0529
17.671,0.3084,0.2970,0.3198,0,0,7,0.3961,44.4327,38.4939,-3.71,34.20,170.25,-0.0523
17.687,0.3105,0.2992,0.3217,0,0,7,0.3958,45.3284,37.9426,-4.36,34.45,170.05,-0.0523
17.702,0.3122,0.3094,0.3150,0,0,7,0.3954,45.8281,39.0095,-4.07,34.31,170.27,-0.0519
17.717,0.3063,0.3017,0.3109,0,0,7,0.3951,46.6218,37.5922,-3.19,34.15,171.26,-0.0521
17.733,0.3027,0.2798,0.3255,0,0,7,0.3947,46.9689,39.0923,-1.78,33.88,172.13,-0.0522
17.748,0.3049,0.2847,0.3251,0,0,7,0.3944,46.3577,38.1452,-1.63,34.37,172.93,-0.0518
17.765,0.3330,0.2818,0.3842,0,0,7,0.3940,48.0253,40.8147,-2.15,33.80,173.16,-0.0517
17.780,0.3189,0.2755,0.3623,0,0,7,0.3937,47.8367,39.3690,-3.12,33.57,172.68,-0.0519
17.795,0.3053,0.2767,0.3339,0,0,7,0.3934,47.1406,39.2329,-5.10,34.46,171.52,-0.0516
17.811,0.3251,0.2893,0.3610,0,0,7,0.3930,47.1456,38.3196,-6.28,35.71,170.29,-0.0512
17.826,0.3300,0.2974,0.3626,0,0,7,0.3927,48.1276,38.0188,-5.65,36.13,169.97,-0.0514
17.842,0.3355,0.2904,0.3806,0,0,7,0.3923,47.7667,39.2642,-4.94,35.76,169.66,-0.0514
17.858,0.3143,0.2923,0.3364,0,0,7,0.3920,47.6725,39.9542,-3.52,36.42,169.52,-0.0508
17.873,0.2999,0.2918,0.3081,0,0,7,0.3916,47.7814,39.3169,-2.42,36.42,169.51,-0.0512
