timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
38.554,0.3429,0.2863,0.3995,0,0,3,0.0778,47.8354,42.9963,1.81,29.03,173.26,-0.0649
38.585,0.3393,0.3053,0.3733,0,0,3,0.0778,49.3053,44.1570,1.36,29.47,173.25,-0.0635
38.601,0.3288,0.2804,0.3773,0,0,3,0.0777,50.6034,44.5759,-0.34,30.30,173.17,-0.0638
38.617,0.3129,0.2689,0.3569,0,0,3,0.0777,48.8754,44.1849,-0.53,31.25,173.24,-0.0638
38.634,0.3183,0.2634,0.3732,0,0,3,0.0777,49.3929,41.1230,-1.74,32.94,172.66,-0.0624
38.664,0.3303,0.2660,0.3945,0,0,3,0.0776,47.7652,46.5984,-1.45,32.74,172.03,-0.0639
38.679,0.3238,0.2722,0.3754,0,0,3,0.0776,49.0371,43.7174,-0.78,33.01,171.80,-0.0639
38.695,0.3428,0.2900,0.3955,0,0,3,0.0775,50.4345,43.5517,-0.74,33.40,171.31,-0.0639
38.713,0.3473,0.2912,0.4034,0,0,3,0.0775,48.3662,44.0646,-1.04,34.61,170.49,-0.0631
38.743,0.3562,0.2923,0.4200,0,0,3,0.0774,46.5220,43.9589,-0.70,35.51,170.67,-0.0626
38.759,0.3391,0.2959,0.3823,0,0,3,0.0774,46.9967,43.7950,0.30,34.71,171.03,-0.0637
38.789,0.3024,0.2650,0.3398,0,0,3,0.0773,45.1405,43.8741,0.98,33.20,171.35,-0.0642
38.805,0.2187,0.1529,0.2844,1,1,3,0.0773,45.6471,43.4336,-0.06,31.51,171.88,-0.0641
38.836,0.1595,0.0703,0.2486,1,2,3,0.0772,42.5630,40.4300,-2.00,30.51,171.72,-0.0639
38.869,0.1984,0.1160,0.2808,1,3,3,0.0772,42.8042,39.9749,-0.01,31.95,172.17,-0.0629
38.900,0.2658,0.2163,0.3154,0,0,4,0.1028,44.6586,41.4776,-0.75,33.28,172.46,-0.0623
38.931,0.2982,0.2406,0.3557,0,0,4,0.1027,45.7359,41.1214,0.05,32.44,172.69,-0.0626
38.963,0.3214,0.2527,0.3902,0,0,4,0.1027,44.9621,43.4570,0.37,32.03,172.80,-0.0637
38.992,0.3357,0.2729,0.3985,0,0,4,0.1026,47.8340,42.8140,-0.26,32.34,172.70,-0.0629
39.024,0.3453,0.2742,0.4164,0,0,4,0.1025,47.9529,42.8545,0.53,31.89,172.78,-0.0635
39.054,0.3564,0.2830,0.4299,0,0,4,0.1024,48.0469,42.5870,1.07,31.42,172.62,-0.0639
39.085,0.3481,0.2865,0.4096,0,0,4,0.1023,47.4969,42.3631,1.14,30.98,172.39,-0.0638
39.116,0.3547,0.2988,0.4105,0,0,4,0.1023,46.7729,41.2793,1.35,31.10,172.29,-0.0640
39.146,0.3569,0.3042,0.4097,0,0,4,0.1022,46.0664,41.5083,1.56,31.18,172.10,-0.0645
39.161,0.3540,0.2939,0.4140,0,0,4,0.1021,46.5239,42.6933,1.72,31.20,172.00,-0.0643
39.178,0.3535,0.2953,0.4118,0,0,4,0.1021,43.1647,43.0504,1.55,31.11,171.95,-0.0641
39.208,0.3752,0.3193,0.4311,0,0,4,0.1020,41.0645,43.0634,1.44,31.51,171.88,-0.0641
39.224,0.3725,0.3174,0.4276,0,0,4,0.1020,41.0533,44.6020,2.49,30.77,172.23,-0.0643
39.254,0.3743,0.3139,0.4347,0,0,4,0.1019,42.1190,44.5005,2.12,31.22,172.20,-0.0646
39.286,0.3767,0.3198,0.4337,0,0,4,0.1018,42.2195,44.4331,2.55,31.16,172.56,-0.0643
39.317,0.3749,0.3230,0.4268,0,0,4,0.1017,42.8123,43.6800,2.61,30.98,172.65,-0.0646
39.349,0.3691,0.3244,0.4138,0,0,4,0.1017,41.3308,41.3475,1.58,31.22,172.48,-0.0645
39.381,0.3585,0.3257,0.3913,0,0,4,0.1016,41.5300,40.6002,1.56,31.73,172.34,-0.0641
39.411,0.3642,0.3305,0.3980,0,0,4,0.1015,40.5034,39.6261,2.07,31.56,172.35,-0.0646
39.442,0.3452,0.2938,0.3966,0,0,4,0.1014,47.0350,42.8773,2.44,31.03,172.48,-0.0642
39.476,0.3472,0.3000,0.3945,0,0,4,0.1013,46.8597,43.0732,2.48,30.74,172.55,-0.0649
39.508,0.3514,0.2991,0.4037,0,0,4,0.1012,46.9654,41.3720,3.07,31.11,172.58,-0.0643
39.533,0.3501,0.2956,0.4047,0,0,4,0.1012,47.3558,42.5478,2.37,30.93,172.65,-0.0645
39.580,0.3499,0.2918,0.4080,0,0,4,0.1011,47.1271,43.1276,2.80,30.82,172.77,-0.0646
39.606,0.3552,0.2956,0.4149,0,0,4,0.1010,46.1220,44.2775,3.61,31.03,173.01,-0.0651
39.630,0.3576,0.2939,0.4213,0,0,4,0.1009,47.0047,44.1115,3.69,31.11,173.31,-0.0653
39.673,0.3572,0.2873,0.4270,0,0,4,0.1008,47.9932,44.4022,3.00,31.30,173.25,-0.0658
39.695,0.3473,0.2795,0.4152,0,0,4,0.1008,46.9716,44.9916,3.70,30.85,173.36,-0.0655
39.734,0.3395,0.2843,0.3947,0,0,4,0.1007,45.1030,44.0837,4.56,30.12,173.71,-0.0658
39.741,0.3383,0.2766,0.3999,0,0,4,0.1007,45.7310,42.9120,4.89,29.99,173.64,-0.0664
39.777,0.3453,0.2855,0.4052,0,0,4,0.1006,45.2522,44.4029,5.84,29.40,173.42,-0.0663
39.805,0.3290,0.2716,0.3864,0,0,4,0.1005,49.2581,46.0905,5.45,29.69,173.29,-0.0665
39.833,0.3308,0.2793,0.3824,0,0,4,0.1004,53.3371,50.5722,5.95,29.61,173.43,-0.0670
39.835,0.3504,0.2865,0.4143,0,0,4,0.1004,52.8014,51.0684,5.52,29.41,173.70,-0.0673
39.853,0.3530,0.2939,0.4121,0,0,4,0.1004,52.9532,51.7233,5.96,28.88,173.67,-0.0670
39.882,0.3441,0.2888,0.3993,0,0,4,0.1003,53.4505,51.8432,5.68,29.01,173.83,-0.0668
39.904,0.3461,0.2962,0.3960,0,0,4,0.1002,53.5719,51.9116,6.04,28.98,173.56,-0.0667
39.945,0.3472,0.2980,0.3963,0,0,4,0.1001,53.3174,50.0425,5.81,29.39,173.77,-0.0662
39.977,0.3385,0.2943,0.3826,0,0,4,0.1001,53.7272,50.2553,5.94,29.62,173.59,-0.0667
40.000,0.3385,0.2939,0.3831,0,0,4,0.1000,53.5928,49.9409,6.83,29.44,173.76,-0.0672
40.022,0.3378,0.2939,0.3818,0,0,4,0.0999,54.3315,50.4643,6.96,29.37,173.36,-0.0667
40.039,0.3336,0.2861,0.3811,0,0,4,0.0999,53.5115,50.6222,7.06,29.26,173.45,-0.0667
40.051,0.3337,0.2818,0.3857,0,0,4,0.0999,53.7098,51.9817,7.08,29.00,173.22,-0.0670
40.079,0.3292,0.2790,0.3795,0,0,4,0.0998,52.4592,52.4730,7.13,28.62,173.30,-0.0674
40.119,0.3233,0.2729,0.3737,0,0,4,0.0997,52.6082,52.6406,7.22,28.85,173.28,-0.0678
40.141,0.3267,0.2772,0.3762,0,0,4,0.0996,52.7003,51.9003,7.67,27.98,173.12,-0.0680
40.184,0.3204,0.2839,0.3570,0,0,4,0.0995,53.1991,51.7394,7.33,28.28,173.08,-0.0677
40.214,0.3267,0.2875,0.3659,0,0,4,0.0995,53.3802,52.0913,6.73,28.48,172.58,-0.0683
40.235,0.3418,0.2851,0.3985,0,0,4,0.0994,52.3643,51.3059,6.39,28.36,172.33,-0.0678
40.252,0.3279,0.2943,0.3615,0,0,4,0.0994,53.2484,51.8911,5.91,28.68,171.89,-0.0674
40.284,0.3579,0.2941,0.4217,0,0,4,0.0993,53.2639,51.2653,5.41,28.54,171.77,-0.0666
40.303,0.3344,0.2862,0.3826,0,0,4,0.0992,52.6987,51.0251,5.20,28.90,171.96,-0.0663
40.329,0.3402,0.2855,0.3949,0,0,4,0.0992,52.6289,51.7416,5.20,28.75,172.03,-0.0669
40.371,0.3368,0.2901,0.3835,0,0,4,0.0991,53.2174,51.8647,5.54,28.34,172.17,-0.0677
40.405,0.3318,0.2897,0.3739,0,0,4,0.0990,53.7678,51.3268,6.40,28.33,172.50,-0.0675
40.422,0.3369,0.2940,0.3799,0,0,4,0.0990,54.0366,51.0061,6.07,28.69,172.35,-0.0677
40.436,0.3256,0.2840,0.3672,0,0,4,0.0989,53.2449,50.7688,5.86,28.54,172.24,-0.0681
40.466,0.3257,0.2855,0.3659,0,0,4,0.0988,53.5280,50.4281,5.74,27.94,172.14,-0.0691
40.483,0.3179,0.2828,0.3531,0,0,4,0.0988,53.2047,50.5785,5.35,27.47,172.05,-0.0686
40.515,0.3151,0.2789,0.3513,0,0,4,0.0987,53.4160,50.0144,5.26,27.69,172.01,-0.0672
40.548,0.3096,0.2828,0.3364,0,0,4,0.0986,53.7272,50.3793,4.78,27.30,171.70,-0.0663
40.579,0.3126,0.2836,0.3416,0,0,4,0.0986,54.0975,50.0940,4.39,28.25,171.73,-0.0660
40.615,0.3015,0.2749,0.3281,0,0,4,0.0985,54.2614,49.7839,5.22,27.67,171.49,-0.0672
40.649,0.3093,0.2743,0.3443,0,0,4,0.0984,53.9003,50.7456,4.54,28.24,171.29,-0.0672
40.680,0.3211,0.2760,0.3662,0,0,4,0.0983,53.7410,50.4133,4.83,29.00,171.57,-0.0679
40.706,0.3222,0.2852,0.3593,0,0,4,0.0983,53.9920,50.4940,4.22,28.57,171.59,-0.0687
40.738,0.3103,0.2838,0.3368,0,0,4,0.0982,53.8877,49.3191,4.63,27.67,171.74,-0.0695
40.778,0.3059,0.2843,0.3274,0,0,4,0.0981,53.9549,49.6082,5.39,27.20,172.15,-0.0696
40.793,0.3091,0.2788,0.3393,0,0,4,0.0981,53.2421,49.9499,4.57,27.21,171.85,-0.0695
40.819,0.3093,0.2782,0.3404,0,0,4,0.0980,54.3523,49.8227,5.33,26.80,172.29,-0.0698
40.833,0.3046,0.2769,0.3324,0,0,4,0.0980,53.7335,50.0811,5.48,26.83,172.37,-0.0704
40.850,0.3107,0.2748,0.3466,0,0,4,0.0979,53.5210,51.5141,5.27,27.16,172.11,-0.0697
40.875,0.3088,0.2715,0.3461,0,0,4,0.0979,54.0830,50.8912,5.51,26.72,172.27,-0.0702
40.890,0.3091,0.2749,0.3432,0,0,4,0.0978,53.5308,50.5793,6.15,26.97,172.23,-0.0695
40.903,0.3094,0.2760,0.3429,0,0,4,0.0978,53.6287,50.7389,6.01,26.73,172.17,-0.0693
40.929,0.3055,0.2722,0.3387,0,0,4,0.0977,54.0007,50.5917,5.77,26.44,172.04,-0.0681
40.975,0.2983,0.2667,0.3299,0,0,4,0.0976,54.2544,51.1924,5.49,26.56,171.88,-0.0670
41.009,0.3037,0.2708,0.3366,0,0,4,0.0975,53.3221,51.4583,5.14,26.39,171.98,-0.0676
41.038,0.2983,0.2711,0.3255,0,0,4,0.0975,54.8095,50.0622,5.88,26.44,171.90,-0.0677
41.073,0.3030,0.2700,0.3361,0,0,4,0.0974,53.8578,50.9908,5.91,26.13,172.02,-0.0685
41.104,0.2985,0.2672,0.3298,0,0,4,0.0973,54.0356,50.4894,6.05,26.07,171.96,-0.0692
41.136,0.2971,0.2604,0.3338,0,0,4,0.0972,54.3006,50.0311,5.91,26.07,172.13,-0.0690
41.153,0.2956,0.2626,0.3287,0,0,4,0.0972,53.8274,49.6934,6.34,25.78,172.20,-0.0693
41.199,0.2927,0.2569,0.3285,0,0,4,0.0971,54.2444,50.0094,7.37,25.40,172.42,-0.0691
41.215,0.2912,0.2582,0.3241,0,0,4,0.0971,54.5491,49.9967,6.72,25.78,172.22,-0.0695
41.263,0.2864,0.2522,0.3206,0,0,4,0.0969,54.4219,49.6897,6.89,25.91,172.26,-0.0693
41.280,0.2892,0.2543,0.3241,0,0,4,0.0969,54.4711,49.7859,6.78,26.78,171.94,-0.0695
41.327,0.3034,0.2608,0.3460,0,0,4,0.0968,54.5624,50.4159,5.93,28.18,171.95,-0.0695
41.358,0.3046,0.2649,0.3443,0,0,4,0.0967,54.2848,50.4354,7.27,27.50,172.69,-0.0683
41.390,0.2965,0.2683,0.3247,0,0,4,0.0966,53.7928,50.0560,4.09,29.22,172.12,-0.0650
41.422,0.2993,0.2702,0.3284,0,0,4,0.0966,53.2083,49.0707,3.68,29.29,172.45,-0.0641
41.454,0.2854,0.2564,0.3143,0,0,4,0.0965,54.4977,49.9228,4.68,28.93,172.61,-0.0641
41.484,0.2912,0.2617,0.3207,0,0,4,0.0964,54.4115,50.3414,4.95,28.94,172.67,-0.0648
41.514,0.2943,0.2650,0.3236,0,0,4,0.0964,54.5196,49.4968,4.78,28.07,172.60,-0.0650
41.547,0.2937,0.2752,0.3121,0,0,4,0.0963,53.5800,49.5179,4.33,28.63,172.55,-0.0651
41.578,0.2874,0.2592,0.3156,0,0,4,0.0962,54.4330,50.0941,5.15,27.83,172.36,-0.0649
41.609,0.2959,0.2748,0.3171,0,0,4,0.0961,53.2719,49.3699,4.82,28.09,172.55,-0.0653
41.641,0.2989,0.2608,0.3371,0,0,4,0.0961,54.8820,49.8364,5.80,27.59,172.38,-0.0655
41.671,0.2949,0.2672,0.3226,0,0,4,0.0960,54.0696,49.6648,5.45,27.34,172.53,-0.0666
41.703,0.2943,0.2540,0.3345,0,0,4,0.0959,54.5838,50.5065,7.52,26.78,172.71,-0.0673
41.736,0.3083,0.2662,0.3505,0,0,4,0.0958,49.8987,44.9263,6.56,27.37,172.30,-0.0666
41.770,0.2884,0.2602,0.3166,0,0,4,0.0958,43.5155,43.7143,7.52,26.27,172.42,-0.0675
41.796,0.2934,0.2645,0.3223,0,0,4,0.0957,44.7976,43.2278,6.85,26.45,172.52,-0.0675
41.826,0.2963,0.2690,0.3236,0,0,4,0.0956,45.5932,42.9441,6.86,26.50,172.52,-0.0677
41.860,0.2963,0.2736,0.3190,0,0,4,0.0956,45.1383,42.9467,7.57,26.56,172.71,-0.0673
41.891,0.2925,0.2806,0.3045,0,0,4,0.0955,45.4415,43.7960,7.63,27.08,172.61,-0.0666
41.922,0.2961,0.2736,0.3185,0,0,4,0.0954,44.2870,43.1750,6.80,27.08,172.39,-0.0668
41.951,0.2905,0.2708,0.3101,0,0,4,0.0953,44.6324,43.4155,5.90,27.09,172.88,-0.0654
41.985,0.2857,0.2608,0.3106,0,0,4,0.0953,42.9720,44.0188,4.98,27.76,172.42,-0.0647
42.016,0.2814,0.2568,0.3060,0,0,4,0.0952,43.5487,44.3684,4.51,27.94,172.29,-0.0644
42.044,0.2859,0.2595,0.3123,0,0,4,0.0951,42.8918,43.4751,4.20,28.31,172.17,-0.0643
42.075,0.2877,0.2537,0.3216,0,0,4,0.0951,44.7308,42.4946,4.59,28.45,172.31,-0.0645
42.107,0.2931,0.2687,0.3175,0,0,4,0.0950,41.8314,42.2388,5.66,28.01,172.67,-0.0658
42.137,0.3030,0.2866,0.3193,0,0,4,0.0949,45.3082,41.9197,8.05,27.86,173.01,-0.0663
42.169,0.2985,0.2802,0.3168,0,0,4,0.0949,43.6265,41.7929,8.26,27.54,172.94,-0.0670
42.201,0.2996,0.2780,0.3211,0,0,4,0.0948,43.0220,41.8010,7.25,28.27,172.70,-0.0671
42.232,0.2996,0.2777,0.3215,0,0,4,0.0947,41.1649,40.5957,8.38,27.55,172.85,-0.0677
42.262,0.2992,0.2779,0.3204,0,0,4,0.0946,41.8188,41.5557,9.19,27.15,172.96,-0.0683
42.293,0.2999,0.2791,0.3208,0,0,4,0.0946,42.1537,41.5957,8.49,27.50,172.79,-0.0681
42.325,0.2946,0.2669,0.3224,0,0,4,0.0945,40.8573,40.6941,7.95,27.89,172.64,-0.0680
42.356,0.2959,0.2653,0.3266,0,0,4,0.0944,41.1252,40.2932,7.99,28.04,172.64,-0.0679
42.386,0.3051,0.2722,0.3379,0,0,4,0.0944,42.1177,40.1856,8.31,27.99,172.58,-0.0679
42.418,0.3024,0.2689,0.3360,0,0,4,0.0943,41.7060,40.9422,8.58,27.77,172.66,-0.0680
42.449,0.3028,0.2712,0.3344,0,0,4,0.0942,42.6774,40.2856,8.32,27.79,172.63,-0.0682
42.479,0.2966,0.2657,0.3274,0,0,4,0.0942,41.4399,40.2911,8.42,27.43,172.84,-0.0680
42.513,0.2953,0.2638,0.3268,0,0,4,0.0941,42.7244,41.1133,8.15,26.81,172.76,-0.0689
42.543,0.2809,0.2545,0.3073,0,0,4,0.0940,48.7811,45.3868,6.73,27.99,172.47,-0.0680
42.574,0.2742,0.2397,0.3087,0,0,4,0.0940,53.1324,48.6327,5.70,28.24,171.80,-0.0681
42.604,0.2964,0.2690,0.3238,0,0,4,0.0939,52.9912,48.3896,4.64,27.57,171.88,-0.0675
42.636,0.2910,0.2574,0.3246,0,0,4,0.0938,54.7963,49.5192,5.43,27.60,171.83,-0.0675
42.667,0.3010,0.2707,0.3313,0,0,4,0.0938,53.1222,49.3178,5.30,28.12,171.92,-0.0670
42.698,0.2997,0.2647,0.3348,0,0,4,0.0937,54.2012,49.4502,5.41,28.05,172.13,-0.0673
42.729,0.2973,0.2687,0.3259,0,0,4,0.0936,53.3172,49.1780,5.77,28.30,172.26,-0.0671
42.760,0.2977,0.2696,0.3257,0,0,4,0.0935,52.5869,48.9005,6.10,28.03,172.52,-0.0675
42.791,0.3042,0.2800,0.3285,0,0,4,0.0935,51.2523,48.9142,6.90,27.48,172.74,-0.0677
42.821,0.3026,0.2787,0.3265,0,0,4,0.0934,50.8709,48.6915,6.76,27.22,172.75,-0.0676
42.853,0.3068,0.2784,0.3352,0,0,4,0.0933,50.9347,48.7632,6.38,27.31,172.80,-0.0674
42.885,0.3031,0.2735,0.3326,0,0,4,0.0933,52.0492,48.9156,6.00,27.78,172.73,-0.0677
42.915,0.3035,0.2743,0.3326,0,0,4,0.0932,51.9311,48.9132,7.20,27.02,172.88,-0.0679
42.946,0.3066,0.2754,0.3378,0,0,4,0.0931,52.5435,48.9070,6.44,27.59,172.76,-0.0674
42.979,0.3035,0.2747,0.3324,0,0,4,0.0931,52.7375,49.0910,7.34,26.62,172.93,-0.0676
43.009,0.3016,0.2673,0.3359,0,0,4,0.0930,54.3732,48.8158,5.55,28.07,172.35,-0.0651
43.041,0.3109,0.2674,0.3544,0,0,4,0.0929,54.6663,47.9414,4.73,29.18,172.61,-0.0639
43.072,0.3078,0.2652,0.3505,0,0,4,0.0929,54.7979,48.3638,4.18,29.50,172.54,-0.0639
43.103,0.3083,0.2654,0.3513,0,0,4,0.0928,54.8015,48.8111,4.56,29.33,172.27,-0.0637
43.133,0.3109,0.2694,0.3525,0,0,4,0.0927,54.1917,48.1530,3.39,30.19,172.43,-0.0642
43.164,0.3128,0.2704,0.3552,0,0,4,0.0927,54.7112,48.6243,4.25,29.67,172.23,-0.0647
43.195,0.3141,0.2755,0.3527,0,0,4,0.0926,54.5365,48.6178,3.92,30.10,171.98,-0.0649
43.226,0.3125,0.2760,0.3489,0,0,4,0.0925,53.2801,49.1338,3.79,30.58,171.83,-0.0655
43.259,0.3119,0.2755,0.3483,0,0,4,0.0925,54.1275,49.3610,3.43,31.09,171.59,-0.0651
43.287,0.3073,0.2760,0.3386,0,0,4,0.0924,54.1374,49.8570,4.21,30.37,171.96,-0.0661
43.319,0.3133,0.2776,0.3490,0,0,4,0.0923,51.9206,49.4500,4.39,30.32,172.05,-0.0666
43.349,0.3149,0.2894,0.3404,0,0,4,0.0923,51.8447,49.7581,4.42,30.33,172.02,-0.0665
43.380,0.3159,0.2848,0.3471,0,0,4,0.0922,51.4911,50.2915,4.34,30.03,171.99,-0.0670
43.414,0.3125,0.2844,0.3406,0,0,4,0.0921,51.4956,49.9551,4.22,30.03,172.17,-0.0669
43.445,0.3139,0.2888,0.3390,0,0,4,0.0921,52.0896,50.4425,4.10,29.71,172.11,-0.0672
43.485,0.3160,0.2788,0.3532,0,0,4,0.0920,51.9624,50.5286,4.78,29.13,172.16,-0.0675
43.517,0.3048,0.2725,0.3371,0,0,4,0.0919,51.7654,50.4993,5.66,28.50,172.33,-0.0678
43.549,0.3009,0.2717,0.3301,0,0,4,0.0919,53.2437,50.4737,6.16,28.67,172.43,-0.0678
43.581,0.3085,0.2753,0.3416,0,0,4,0.0918,52.5769,49.9179,6.39,28.93,172.36,-0.0676
43.613,0.3020,0.2736,0.3304,0,0,4,0.0917,52.2290,49.2551,7.19,28.52,172.37,-0.0679
43.645,0.3026,0.2756,0.3296,0,0,4,0.0916,51.9046,50.2837,6.68,28.58,172.23,-0.0683
43.677,0.3265,0.2872,0.3659,0,0,4,0.0916,52.6806,50.5628,7.48,28.21,172.54,-0.0687
43.709,0.3161,0.2769,0.3554,0,0,4,0.0915,53.4315,50.4028,6.69,28.24,172.15,-0.0678
43.726,0.3225,0.2873,0.3577,0,0,4,0.0915,52.6778,49.8492,6.90,28.09,172.29,-0.0683
43.773,0.3156,0.2808,0.3505,0,0,4,0.0914,53.2921,50.0760,5.88,28.93,171.76,-0.0681
43.804,0.3214,0.2839,0.3589,0,0,4,0.0913,51.9431,49.9034,5.87,30.55,172.00,-0.0682
43.824,0.3212,0.2826,0.3598,0,0,4,0.0913,53.2512,50.9296,5.80,30.20,172.04,-0.0679
43.868,0.3112,0.2794,0.3431,0,0,4,0.0912,52.7375,49.6817,5.25,30.32,171.98,-0.0678
43.901,0.3161,0.2706,0.3616,0,0,4,0.0911,53.1788,50.0149,5.17,30.52,171.73,-0.0683
43.917,0.3021,0.2573,0.3469,0,0,4,0.0911,53.4894,50.2208,5.43,29.91,171.86,-0.0684
43.964,0.2467,0.2087,0.2847,0,0,4,0.0910,54.4675,50.5435,6.13,28.72,171.89,-0.0677
43.996,0.2071,0.1712,0.2430,1,1,4,0.0909,57.7991,50.1610,4.45,27.45,171.94,-0.0683
44.028,0.2341,0.1895,0.2788,0,0,4,0.0909,56.4092,48.7130,4.07,28.75,171.75,-0.0669
44.060,0.2893,0.2456,0.3330,0,0,4,0.0908,54.4615,50.3051,4.66,29.25,171.41,-0.0658
44.092,0.2933,0.2524,0.3342,0,0,4,0.0907,55.2523,49.9301,2.74,30.22,171.22,-0.0656
44.123,0.3064,0.2644,0.3484,0,0,4,0.0907,54.9588,49.7969,3.13,30.59,171.05,-0.0656
44.156,0.3052,0.2601,0.3504,0,0,4,0.0906,55.1891,50.2987,2.94,30.74,171.06,-0.0660
44.188,0.3190,0.2791,0.3590,0,0,4,0.0905,54.5374,50.0755,2.97,30.27,171.55,-0.0670
44.220,0.3096,0.2759,0.3433,0,0,4,0.0905,54.0864,49.7837,3.10,30.59,171.49,-0.0671
44.252,0.3165,0.2799,0.3531,0,0,4,0.0904,53.0693,50.5668,3.51,30.08,171.53,-0.0685
44.284,0.3186,0.2825,0.3547,0,0,4,0.0903,52.1803,50.5472,3.37,29.33,171.82,-0.0687
44.316,0.3092,0.2744,0.3441,0,0,4,0.0903,53.2648,50.1359,4.40,29.18,171.79,-0.0676
44.347,0.3097,0.2790,0.3404,0,0,4,0.0902,53.2132,49.6688,3.93,29.31,171.88,-0.0659
44.379,0.3237,0.2897,0.3577,0,0,4,0.0901,51.1187,48.9407,3.02,30.56,171.34,-0.0640
44.411,0.3576,0.3067,0.4084,0,0,4,0.0901,50.4545,49.5143,2.94,31.48,171.36,-0.0629
44.443,0.3873,0.3331,0.4415,0,0,4,0.0900,49.7992,49.6075,2.12,31.46,171.69,-0.0633
44.473,0.3957,0.3428,0.4487,0,0,4,0.0899,49.6012,48.8121,1.11,31.55,172.35,-0.0630
44.508,0.3737,0.3248,0.4226,0,0,4,0.0899,50.6365,46.0979,-0.44,32.28,172.72,-0.0634
44.539,0.3794,0.3243,0.4344,0,0,4,0.0898,49.9572,45.3540,-0.58,31.52,173.09,-0.0638
44.572,0.3819,0.3257,0.4381,0,0,4,0.0897,51.3967,47.4756,-1.16,31.26,173.74,-0.0633
44.602,0.3749,0.3216,0.4282,0,0,4,0.0897,50.2273,44.2320,-1.57,31.29,174.29,-0.0639
44.630,0.3686,0.3185,0.4188,0,0,4,0.0896,51.5647,46.0103,-1.27,30.87,174.74,-0.0641
44.666,0.3217,0.2932,0.3501,0,0,4,0.0896,49.2612,43.4218,-1.08,30.55,175.10,-0.0654
44.698,0.2544,0.2227,0.2861,0,0,4,0.0895,47.5449,40.9671,-0.09,30.45,175.48,-0.0665
44.729,0.1407,0.0903,0.1911,1,1,4,0.0894,44.3637,39.8452,-2.87,29.39,174.54,-0.0660
44.761,0.0702,0.0542,0.0861,1,2,4,0.0894,41.1721,41.9127,-2.41,29.39,173.99,-0.0656
44.792,0.0632,0.0480,0.0784,1,3,4,0.0893,41.6125,43.8622,-2.08,28.61,173.45,-0.0670
44.824,0.0760,0.0453,0.1067,1,4,4,0.0892,41.3929,43.4230,-3.97,29.46,172.76,-0.0673
44.856,0.0699,0.0430,0.0968,1,5,4,0.0892,40.2027,41.0717,-3.23,35.22,-7.43,-0.0667
44.890,0.0906,0.0472,0.1341,1,6,4,0.0891,42.1492,41.3806,-3.63,35.95,-7.86,-0.0664
44.917,0.0925,0.0446,0.1404,1,7,4,0.0891,39.9465,42.3202,-3.56,35.69,-8.22,-0.0672
44.951,0.1720,0.1078,0.2362,1,8,4,0.0890,34.2420,44.8799,-6.29,33.02,170.78,-0.0665
44.982,0.3203,0.2620,0.3786,0,0,5,0.1112,52.6788,47.9384,-3.77,35.04,170.89,-0.0643
45.013,0.3610,0.3158,0.4062,0,0,5,0.1111,50.7104,49.1788,-3.14,35.22,171.18,-0.0642
45.048,0.4002,0.3572,0.4433,0,0,5,0.1110,49.1648,49.4817,-3.66,35.24,171.24,-0.0628
45.076,0.3933,0.3575,0.4291,0,0,5,0.1109,47.7035,48.4939,-2.85,34.61,171.99,-0.0627
45.111,0.3806,0.3591,0.4020,0,0,5,0.1108,47.3809,48.1722,-2.56,35.07,173.20,-0.0631
45.143,0.3898,0.3583,0.4212,0,0,5,0.1108,48.6209,46.4287,-3.35,35.44,173.97,-0.0636
45.175,0.3460,0.3161,0.3759,0,0,5,0.1107,47.4113,42.8195,-3.59,35.01,174.28,-0.0644
45.207,0.2207,0.2044,0.2370,0,0,5,0.1106,39.1722,43.9649,-4.31,34.11,174.71,-0.0663
45.241,0.0684,0.0579,0.0789,1,1,5,0.1105,38.3519,43.1969,0.39,36.60,-3.21,-0.0657
45.271,0.0596,0.0524,0.0668,1,2,5,0.1104,40.3003,44.6670,-0.94,36.09,-3.35,-0.0648
45.300,0.0637,0.0551,0.0723,1,3,5,0.1104,39.2993,46.1928,-4.50,31.76,175.82,-0.0650
45.335,0.2181,0.1553,0.2809,1,4,5,0.1103,49.0030,47.8515,-4.25,32.54,176.83,-0.0656
45.364,0.2578,0.2097,0.3059,0,0,6,0.1323,50.9582,47.8987,-1.60,32.50,177.75,-0.0642
45.399,0.3050,0.2573,0.3527,0,0,6,0.1322,51.8021,46.0065,-2.26,33.03,177.92,-0.0639
45.431,0.3223,0.2672,0.3774,0,0,6,0.1321,53.8811,47.1572,-3.00,33.21,177.93,-0.0644
45.459,0.3184,0.2800,0.3568,0,0,6,0.1320,53.9284,47.9823,-3.23,33.75,177.90,-0.0644
45.494,0.3426,0.2722,0.4129,0,0,6,0.1319,53.6018,48.3122,-4.52,33.83,176.83,-0.0644
45.524,0.3332,0.2867,0.3797,0,0,6,0.1318,53.9320,47.7327,-3.89,34.05,176.22,-0.0642
45.554,0.3261,0.2733,0.3788,0,0,6,0.1317,53.2793,48.8005,-4.23,33.69,175.02,-0.0643
45.584,0.3214,0.2762,0.3667,0,0,6,0.1316,53.0241,48.2361,-4.50,34.34,174.17,-0.0641
