timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
6.223,0.3123,0.2824,0.3421,0,0,4,0.6427,55.2120,48.6538,0.89,22.63,-7.81,-0.0682
6.253,0.3240,0.2831,0.3649,0,0,4,0.6397,55.8332,50.7201,0.21,22.65,-7.96,-0.0684
6.256,0.3233,0.2848,0.3618,0,0,4,0.6394,56.1285,49.5604,-0.85,21.91,-8.13,-0.0695
6.279,0.3285,0.2853,0.3716,0,0,4,0.6371,55.1140,50.1262,-0.70,22.23,-7.81,-0.0678
6.288,0.3225,0.2765,0.3685,0,0,4,0.6362,54.9394,48.7920,-0.82,22.67,-7.64,-0.0675
6.311,0.3228,0.2682,0.3774,0,0,4,0.6338,54.9510,49.6849,-0.09,22.85,-7.37,-0.0668
6.320,0.3221,0.2710,0.3731,0,0,4,0.6329,53.6499,50.9261,0.05,22.35,-7.54,-0.0672
6.344,0.3238,0.2751,0.3726,0,0,4,0.6306,53.8422,48.0201,-0.27,22.40,-7.52,-0.0678
6.352,0.3267,0.2853,0.3682,0,0,4,0.6298,54.4142,50.3918,0.22,22.26,-7.55,-0.0676
6.368,0.3381,0.2906,0.3856,0,0,4,0.6282,55.7883,48.4590,-0.01,22.81,-7.50,-0.0682
6.390,0.3211,0.2680,0.3742,0,0,4,0.6260,54.6185,50.1270,0.39,22.28,-7.43,-0.0680
6.412,0.3234,0.2789,0.3679,0,0,4,0.6238,54.8106,47.0336,-0.10,22.05,-7.81,-0.0684
6.439,0.3103,0.2736,0.3469,0,0,4,0.6212,55.3346,46.1833,-0.35,22.21,-7.78,-0.0687
6.462,0.3154,0.2677,0.3632,0,0,4,0.6190,54.6522,48.9887,1.14,22.55,-7.17,-0.0685
6.502,0.3148,0.2843,0.3452,0,0,4,0.6152,54.7163,45.5640,0.99,22.93,-7.50,-0.0686
6.536,0.3296,0.3062,0.3530,0,0,4,0.6120,53.6842,50.9377,1.31,22.53,-7.87,-0.0687
6.563,0.3330,0.2901,0.3760,0,0,4,0.6095,53.6459,47.8277,1.73,23.19,-7.34,-0.0684
6.582,0.3328,0.3005,0.3652,0,0,4,0.6077,52.8424,49.9891,1.70,22.73,-7.58,-0.0688
6.598,0.3261,0.2973,0.3549,0,0,4,0.6062,53.3804,48.9673,2.05,23.05,-7.33,-0.0687
6.631,0.3295,0.3007,0.3584,0,0,4,0.6032,54.0378,50.3267,1.40,22.92,-7.66,-0.0686
6.666,0.3295,0.2972,0.3618,0,0,4,0.6001,53.2109,50.4159,2.50,22.78,-7.45,-0.0688
6.694,0.3269,0.2907,0.3632,0,0,4,0.5976,54.0056,50.9888,1.14,22.73,-7.70,-0.0686
6.728,0.3218,0.2861,0.3576,0,0,4,0.5946,54.3821,48.6614,1.09,23.24,-8.00,-0.0688
6.742,0.3110,0.2714,0.3505,0,0,4,0.5933,53.5508,46.9391,1.29,23.93,-7.50,-0.0680
6.760,0.2872,0.2539,0.3205,0,0,4,0.5917,53.8400,49.3749,-0.68,22.40,-8.36,-0.0681
6.775,0.2861,0.2540,0.3183,0,0,4,0.5904,54.3161,45.1971,-0.94,22.91,-8.16,-0.0684
6.790,0.2539,0.2311,0.2767,0,0,4,0.5891,53.3025,47.2997,-0.88,22.31,-8.26,-0.0676
6.813,0.1694,0.0992,0.2396,1,1,4,0.5871,39.0223,43.0828,-3.03,20.75,-8.44,-0.0683
6.854,0.1446,0.0900,0.1991,1,2,4,0.5836,49.1403,38.9587,-2.80,20.75,-8.79,-0.0673
6.877,0.2374,0.2026,0.2721,0,0,4,0.5817,54.7405,49.3624,-1.12,21.97,-7.93,-0.0682
6.920,0.2539,0.2239,0.2838,0,0,4,0.5780,53.7990,48.8154,-0.75,21.29,-8.14,-0.0678
6.949,0.2871,0.2403,0.3339,0,0,4,0.5756,53.1012,47.7433,-0.14,22.12,-7.85,-0.0687
6.961,0.2837,0.2467,0.3207,0,0,4,0.5746,54.6521,47.2645,0.00,22.15,-7.87,-0.0680
6.994,0.2785,0.2501,0.3069,0,0,4,0.5719,55.4228,48.8220,-2.12,20.97,-8.14,-0.0687
7.030,0.2886,0.2425,0.3347,0,0,4,0.5690,54.8622,47.6811,-2.32,21.77,-7.97,-0.0677
7.064,0.2964,0.2490,0.3438,0,0,4,0.5662,55.1406,49.0962,-0.93,21.97,-7.65,-0.0677
7.087,0.3007,0.2522,0.3491,0,0,4,0.5644,55.9349,49.4319,-1.04,21.95,-7.69,-0.0683
7.119,0.2932,0.2512,0.3351,0,0,4,0.5619,56.3091,47.3123,-1.73,21.88,-7.89,-0.0688
7.151,0.2952,0.2612,0.3292,0,0,4,0.5593,55.9639,46.6194,-1.69,21.59,-8.01,-0.0684
7.183,0.3040,0.2609,0.3471,0,0,4,0.5568,55.0178,46.4365,-1.28,22.17,-7.87,-0.0678
7.221,0.2972,0.2591,0.3353,0,0,4,0.5539,55.2051,46.6455,-1.68,22.03,-7.85,-0.0679
7.232,0.2986,0.2591,0.3381,0,0,4,0.5531,53.6762,47.6697,-0.96,22.56,-7.19,-0.0686
7.248,0.2989,0.2669,0.3308,0,0,4,0.5519,54.3971,47.8064,-1.15,22.17,-7.73,-0.0680
7.293,0.2986,0.2660,0.3311,0,0,4,0.5485,54.8951,46.4275,-0.59,22.33,-7.91,-0.0678
7.323,0.3065,0.2688,0.3441,0,0,4,0.5462,55.7247,46.9610,-0.55,22.82,-7.54,-0.0685
7.339,0.2890,0.2536,0.3243,0,0,4,0.5450,54.8114,46.6424,-0.63,22.11,-7.95,-0.0689
7.371,0.3071,0.2709,0.3432,0,0,4,0.5426,55.7687,45.9303,-0.06,22.66,-7.71,-0.0683
7.402,0.2847,0.2530,0.3164,0,0,4,0.5404,54.6267,47.4570,-0.85,21.54,-8.23,-0.0691
7.433,0.3091,0.2647,0.3536,0,0,4,0.5381,55.0710,49.9327,0.18,21.73,-7.87,-0.0690
7.465,0.3003,0.2561,0.3444,0,0,4,0.5359,54.7485,49.8192,0.41,21.68,-7.93,-0.0692
7.496,0.2994,0.2668,0.3320,0,0,4,0.5336,53.1866,50.2832,0.48,21.53,-7.81,-0.0693
7.526,0.3018,0.2620,0.3416,0,0,4,0.5315,53.6446,50.5562,-0.31,21.15,-8.05,-0.0695
7.556,0.3004,0.2683,0.3324,0,0,4,0.5294,53.5341,51.3059,-0.48,20.60,-8.25,-0.0697
7.588,0.2947,0.2575,0.3319,0,0,4,0.5271,54.8557,50.4357,-0.79,20.42,-8.26,-0.0698
7.620,0.3010,0.2576,0.3443,0,0,4,0.5249,53.5517,49.8325,0.23,21.11,-7.88,-0.0697
7.651,0.2921,0.2725,0.3117,0,0,4,0.5228,54.7732,49.5916,0.15,21.05,-8.34,-0.0698
7.682,0.2927,0.2502,0.3351,0,0,4,0.5207,54.1221,51.3726,0.47,20.95,-8.05,-0.0699
7.714,0.2971,0.2545,0.3397,0,0,4,0.5185,54.4643,52.2714,1.36,21.31,-7.67,-0.0700
7.745,0.2880,0.2550,0.3211,0,0,4,0.5164,52.6094,50.3667,1.17,21.26,-7.89,-0.0694
7.775,0.2930,0.2534,0.3327,0,0,4,0.5145,53.3590,52.7553,1.26,21.36,-7.64,-0.0694
7.806,0.2893,0.2516,0.3270,0,0,4,0.5124,52.7745,52.0997,-0.86,20.50,-8.40,-0.0696
7.839,0.2993,0.2620,0.3365,0,0,4,0.5103,54.4231,51.0551,-1.13,21.24,-7.93,-0.0696
7.869,0.2862,0.2552,0.3173,0,0,4,0.5083,54.5228,50.0276,-2.51,21.08,-8.71,-0.0684
7.900,0.3086,0.2737,0.3434,0,0,4,0.5063,55.3577,49.7230,-1.80,21.73,-8.04,-0.0682
7.931,0.2822,0.2529,0.3116,0,0,4,0.5044,54.4198,49.4563,-2.93,20.79,-8.39,-0.0685
7.961,0.2908,0.2642,0.3175,0,0,4,0.5024,53.6794,48.7792,-2.20,20.54,-8.49,-0.0682
7.976,0.2912,0.2677,0.3146,0,0,4,0.5015,53.4499,48.6721,-2.69,20.21,-8.38,-0.0679
7.992,0.2881,0.2664,0.3099,0,0,4,0.5005,53.7732,49.3220,-2.43,19.94,-8.24,-0.0682
8.023,0.2946,0.2678,0.3214,0,0,4,0.4986,54.1509,48.1873,-2.38,20.15,-7.96,-0.0688
8.054,0.2976,0.2730,0.3223,0,0,4,0.4966,53.5339,47.6810,-2.11,20.39,-7.73,-0.0680
8.070,0.2953,0.2661,0.3245,0,0,4,0.4956,53.1764,46.3208,-1.57,20.41,-7.54,-0.0681
8.101,0.2959,0.2552,0.3366,0,0,4,0.4938,53.1855,48.0047,-1.61,20.23,-7.73,-0.0683
8.132,0.2915,0.2569,0.3261,0,0,4,0.4919,53.8850,46.0868,-1.56,20.45,-7.73,-0.0682
8.147,0.3002,0.2620,0.3384,0,0,4,0.4910,53.7737,47.5930,-0.96,21.16,-7.69,-0.0679
8.164,0.2998,0.2677,0.3320,0,0,4,0.4900,53.6456,46.7537,-1.36,20.64,-8.05,-0.0680
8.180,0.2944,0.2680,0.3207,0,0,4,0.4890,53.4145,49.4218,-0.46,20.35,-8.09,-0.0677
8.210,0.2996,0.2640,0.3351,0,0,4,0.4872,55.4886,48.7356,-0.55,20.74,-7.84,-0.0686
8.242,0.2918,0.2647,0.3189,0,0,4,0.4853,54.5383,48.8112,-0.74,21.09,-7.59,-0.0682
8.259,0.2990,0.2644,0.3336,0,0,4,0.4843,54.8533,49.7229,-1.06,19.67,-7.61,-0.0688
8.290,0.2950,0.2620,0.3280,0,0,4,0.4825,54.5411,47.3242,-2.38,19.84,-7.79,-0.0693
8.322,0.2941,0.2569,0.3312,0,0,4,0.4807,54.8416,46.1448,-2.61,19.02,-7.80,-0.0689
8.352,0.2925,0.2476,0.3375,0,0,4,0.4789,54.1459,48.7235,-3.06,19.29,-7.66,-0.0685
8.383,0.2930,0.2609,0.3251,0,0,4,0.4771,54.9265,50.6378,-3.70,18.49,-7.73,-0.0684
8.415,0.2942,0.2662,0.3222,0,0,4,0.4753,55.4131,49.7820,-3.79,18.85,-7.91,-0.0678
8.445,0.2869,0.2589,0.3148,0,0,4,0.4737,55.9817,48.4085,-3.11,19.21,-7.62,-0.0673
8.461,0.3054,0.2607,0.3501,0,0,4,0.4727,56.4014,50.6234,-1.88,20.85,-7.04,-0.0669
8.492,0.3002,0.2635,0.3369,0,0,4,0.4710,56.7760,50.3796,-1.86,21.38,-7.19,-0.0670
8.522,0.2910,0.2553,0.3268,0,0,4,0.4694,56.6408,47.5039,-2.52,21.10,-7.51,-0.0669
8.556,0.3026,0.2671,0.3382,0,0,4,0.4675,54.8982,46.7484,-1.58,22.14,-7.30,-0.0662
8.584,0.3139,0.2811,0.3467,0,0,4,0.4660,54.9051,47.2058,-0.18,22.72,-7.42,-0.0655
8.600,0.3212,0.2967,0.3458,0,0,4,0.4651,55.5490,45.9432,0.17,22.32,-7.26,-0.0674
8.632,0.3117,0.2858,0.3376,0,0,4,0.4634,54.6496,48.4646,0.45,21.74,-7.36,-0.0687
8.664,0.3118,0.2552,0.3685,0,0,4,0.4617,55.9660,47.2674,0.16,21.93,-7.53,-0.0687
8.694,0.3114,0.2519,0.3709,0,0,4,0.4601,55.6829,47.1121,0.32,22.25,-7.56,-0.0690
8.725,0.3051,0.2703,0.3399,0,0,4,0.4584,54.7392,50.5140,-0.04,22.05,-7.27,-0.0692
8.759,0.3087,0.2610,0.3564,0,0,4,0.4567,56.2659,48.1150,0.04,21.97,-7.59,-0.0689
8.786,0.3145,0.2648,0.3643,0,0,4,0.4553,56.3195,48.6430,-0.09,22.13,-7.47,-0.0693
8.804,0.3137,0.2677,0.3597,0,0,4,0.4543,54.5570,50.7016,0.05,21.61,-7.80,-0.0699
8.836,0.3162,0.2654,0.3670,0,0,4,0.4527,56.5679,49.9084,-0.29,21.55,-7.78,-0.0696
8.865,0.3140,0.2714,0.3566,0,0,4,0.4512,53.8001,50.0088,0.05,21.28,-7.83,-0.0697
8.896,0.3118,0.2661,0.3575,0,0,4,0.4496,55.7134,49.6903,0.29,21.14,-7.74,-0.0693
8.912,0.3143,0.2726,0.3560,0,0,4,0.4488,53.4813,50.1974,0.50,21.31,-7.92,-0.0690
8.943,0.3030,0.2624,0.3435,0,0,4,0.4473,54.4134,51.1739,0.18,21.39,-7.48,-0.0692
8.961,0.3084,0.2610,0.3557,0,0,4,0.4464,55.3393,49.9590,0.24,21.48,-7.73,-0.0692
8.996,0.3073,0.2577,0.3569,0,0,4,0.4446,54.5404,51.4040,0.28,21.57,-7.80,-0.0697
9.024,0.3098,0.2583,0.3612,0,0,4,0.4433,54.4942,51.6413,0.16,21.37,-7.71,-0.0699
9.052,0.3111,0.2598,0.3623,0,0,4,0.4419,55.0493,50.9868,0.25,21.72,-7.82,-0.0698
9.070,0.3122,0.2549,0.3696,0,0,4,0.4410,55.0258,49.2008,0.14,21.79,-7.60,-0.0697
9.101,0.3121,0.2557,0.3684,0,0,4,0.4395,55.2929,48.9701,-0.02,21.44,-7.86,-0.0698
9.132,0.3102,0.2574,0.3631,0,0,4,0.4380,55.3938,47.9943,0.52,22.11,-7.20,-0.0692
9.163,0.3250,0.2815,0.3685,0,0,4,0.4365,54.5599,45.3822,0.41,21.96,-7.37,-0.0685
9.194,0.3160,0.2733,0.3588,0,0,4,0.4351,53.8513,47.8293,0.29,21.45,-7.39,-0.0689
9.223,0.3128,0.2656,0.3600,0,0,4,0.4337,54.4372,46.5082,-0.41,21.41,-7.68,-0.0695
9.238,0.3137,0.2630,0.3643,0,0,4,0.4330,54.7452,46.4576,-0.23,21.70,-7.50,-0.0694
9.270,0.3252,0.2636,0.3868,0,0,4,0.4315,56.1192,48.0940,-0.29,21.96,-7.70,-0.0695
9.303,0.3273,0.2655,0.3890,0,0,4,0.4300,56.1150,46.7250,-0.15,22.11,-7.75,-0.0692
9.325,0.3249,0.2720,0.3777,0,0,4,0.4290,54.9874,50.0674,-0.06,21.79,-7.67,-0.0692
9.357,0.3262,0.2732,0.3792,0,0,4,0.4275,57.2332,48.5439,-0.39,21.99,-7.78,-0.0688
9.392,0.3258,0.2775,0.3741,0,0,4,0.4259,54.4357,48.3613,0.28,22.02,-7.38,-0.0686
9.428,0.3283,0.2775,0.3790,0,0,4,0.4243,56.5577,48.1299,0.11,22.10,-7.51,-0.0681
9.460,0.3211,0.2775,0.3647,0,0,4,0.4228,54.7358,47.6070,-0.26,22.27,-7.53,-0.0681
9.496,0.3107,0.2642,0.3572,0,0,4,0.4212,56.8240,46.9933,0.11,22.04,-7.39,-0.0678
9.522,0.3173,0.2729,0.3618,0,0,4,0.4201,55.4750,48.1154,-13.66,47.20,165.39,-0.0676
9.561,0.3122,0.2720,0.3524,0,0,4,0.4183,57.1051,47.0213,-0.05,22.07,-7.49,-0.0681
9.592,0.3228,0.2812,0.3644,0,0,4,0.4170,55.2013,48.2402,-13.60,46.88,165.46,-0.0672
9.616,0.3190,0.2751,0.3629,0,0,4,0.4160,56.9791,47.3453,-0.23,22.30,-7.44,-0.0680
9.648,0.3283,0.2846,0.3720,0,0,4,0.4146,56.2443,48.4691,-0.33,21.95,-7.54,-0.0681
9.661,0.3262,0.2798,0.3727,0,0,4,0.4140,56.0113,47.7392,-0.31,21.92,-7.49,-0.0681
9.676,0.3206,0.2735,0.3676,0,0,4,0.4134,56.0800,49.3561,-0.50,21.70,-7.68,-0.0689
9.692,0.3235,0.2710,0.3760,0,0,4,0.4127,56.9558,48.3599,0.31,22.07,-7.54,-0.0689
9.717,0.3270,0.2714,0.3825,0,0,4,0.4117,56.2598,48.2503,-0.06,22.26,-7.49,-0.0681
9.724,0.3209,0.2621,0.3796,0,0,4,0.4114,55.9840,47.9848,-0.90,21.90,-7.43,-0.0683
9.749,0.3226,0.2691,0.3760,0,0,4,0.4103,56.8776,49.2508,-0.50,21.67,-7.56,-0.0689
9.771,0.3168,0.2807,0.3529,0,0,4,0.4094,54.7756,50.3422,-13.58,46.98,165.74,-0.0678
9.803,0.3242,0.2648,0.3836,0,0,4,0.4080,56.9090,48.3454,-13.58,46.43,165.77,-0.0690
9.819,0.3047,0.2738,0.3356,0,0,4,0.4074,54.3781,49.9626,1.07,21.87,-7.32,-0.0686
9.836,0.3126,0.2663,0.3589,0,0,4,0.4067,56.7657,47.9838,-0.09,21.06,-7.46,-0.0698
9.876,0.3150,0.2761,0.3538,0,0,4,0.4050,54.3165,49.2534,1.27,22.02,-7.09,-0.0681
9.901,0.3190,0.2613,0.3766,0,0,4,0.4040,57.6582,48.1667,0.95,22.51,-6.93,-0.0684
9.932,0.3263,0.2846,0.3681,0,0,4,0.4028,56.8153,45.8507,1.16,22.76,-6.72,-0.0676
9.967,0.3202,0.2726,0.3678,0,0,4,0.4013,57.0577,47.9791,2.20,22.33,-6.95,-0.0668
10.002,0.3179,0.2765,0.3593,0,0,4,0.3999,57.2899,48.3306,2.18,22.48,-6.96,-0.0667
10.028,0.3238,0.2727,0.3749,0,0,4,0.3989,56.4897,45.8104,2.51,22.97,-6.76,-0.0668
10.058,0.3170,0.2674,0.3666,0,0,4,0.3977,54.5244,47.6898,1.98,22.45,-6.98,-0.0674
10.090,0.3300,0.2678,0.3923,0,0,4,0.3964,54.3679,44.4110,2.36,22.37,-7.01,-0.0676
10.135,0.3232,0.2772,0.3692,0,0,4,0.3947,53.9066,43.3554,3.59,22.80,-7.02,-0.0667
10.154,0.3239,0.2660,0.3817,0,0,4,0.3939,53.9756,46.1625,4.47,23.33,-6.73,-0.0669
10.166,0.3170,0.2800,0.3540,0,0,4,0.3935,53.3678,43.9091,3.97,22.86,-6.39,-0.0673
10.205,0.3307,0.2785,0.3830,0,0,4,0.3920,54.2491,43.1975,4.60,22.71,-6.87,-0.0678
10.230,0.3223,0.2815,0.3631,0,0,4,0.3910,53.8774,43.6429,4.93,22.96,-6.96,-0.0669
10.248,0.3166,0.2776,0.3556,0,0,4,0.3903,53.3393,44.8349,5.57,22.46,-7.18,-0.0673
10.264,0.3172,0.2829,0.3515,0,0,4,0.3897,53.5080,43.5417,5.23,22.42,-6.87,-0.0665
10.278,0.3018,0.2718,0.3318,0,0,4,0.3892,57.2803,42.2609,4.77,21.94,-7.08,-0.0664
10.296,0.2987,0.2627,0.3347,0,0,4,0.3885,57.2336,42.1527,4.30,22.04,-6.96,-0.0667
10.312,0.2922,0.2504,0.3339,0,0,4,0.3879,58.1293,42.6734,4.35,21.94,-6.86,-0.0668
10.328,0.3024,0.2608,0.3440,0,0,4,0.3873,57.2407,41.9722,3.85,22.21,-6.68,-0.0662
10.361,0.3091,0.2669,0.3513,0,0,4,0.3861,56.2529,40.0086,4.07,22.61,-6.57,-0.0650
10.392,0.3091,0.2618,0.3564,0,0,4,0.3849,58.0883,40.4542,4.35,23.17,-6.65,-0.0645
10.424,0.3044,0.2579,0.3510,0,0,4,0.3837,56.2437,40.3470,4.61,23.46,-6.42,-0.0647
10.455,0.3031,0.2466,0.3596,0,0,4,0.3826,57.2779,40.5943,5.58,24.19,-6.54,-0.0647
10.469,0.2939,0.2555,0.3323,0,0,4,0.3821,55.4553,42.3321,4.86,24.03,-6.93,-0.0660
10.488,0.2907,0.2415,0.3399,0,0,4,0.3814,55.3753,45.2935,4.54,23.11,-7.14,-0.0662
10.516,0.3013,0.2646,0.3379,0,0,4,0.3804,54.3764,45.7568,3.88,23.27,-7.30,-0.0658
10.551,0.2884,0.2553,0.3214,0,0,4,0.3791,54.3206,43.6559,4.21,23.59,-7.28,-0.0656
10.567,0.2904,0.2647,0.3160,0,0,4,0.3786,55.6314,44.2098,4.47,23.02,-7.10,-0.0658
10.582,0.2829,0.2648,0.3010,0,0,4,0.3780,54.1134,44.4683,3.58,21.37,-7.56,-0.0662
10.599,0.2916,0.2538,0.3294,0,0,4,0.3774,54.5659,44.0739,3.51,22.85,-6.93,-0.0660
10.621,0.2786,0.2395,0.3178,0,0,4,0.3766,55.0187,45.7226,2.16,22.89,-6.98,-0.0663
10.661,0.2819,0.2411,0.3227,0,0,4,0.3752,55.2152,45.1175,3.10,22.84,-6.40,-0.0658
10.692,0.2921,0.2574,0.3268,0,0,4,0.3741,56.7585,43.7618,3.26,23.23,-5.71,-0.0661
10.732,0.3048,0.2589,0.3508,0,0,4,0.3727,55.1010,49.4370,3.86,23.97,-5.50,-0.0657
10.747,0.3022,0.2636,0.3408,0,0,4,0.3722,54.2102,48.7449,4.81,24.00,-5.17,-0.0659
10.756,0.3103,0.2719,0.3488,0,0,4,0.3719,54.9156,46.0568,4.35,23.70,-5.29,-0.0667
10.773,0.3125,0.2733,0.3516,0,0,4,0.3713,54.8267,46.7284,5.08,23.88,-5.27,-0.0667
10.792,0.3105,0.2825,0.3386,0,0,4,0.3706,53.4569,45.0099,6.08,24.10,-4.92,-0.0657
10.822,0.3052,0.2839,0.3266,0,0,4,0.3696,51.8488,46.4580,6.40,23.81,-5.25,-0.0658
10.866,0.3100,0.2805,0.3395,0,0,4,0.3681,53.4098,44.5859,6.07,23.70,-5.37,-0.0656
10.883,0.3104,0.2953,0.3254,0,0,4,0.3675,50.5568,38.6741,6.25,23.95,-5.51,-0.0655
10.922,0.3214,0.2803,0.3625,0,0,4,0.3662,43.3073,39.8213,5.62,23.39,-5.61,-0.0659
10.946,0.3019,0.2870,0.3167,0,0,4,0.3654,51.4225,39.1402,6.31,23.65,-5.49,-0.0650
10.978,0.3325,0.2975,0.3674,0,0,4,0.3644,46.7075,40.0624,5.70,23.63,-5.30,-0.0653
11.023,0.3394,0.2896,0.3893,0,0,4,0.3629,45.2566,37.3115,5.49,23.68,-5.35,-0.0654
11.051,0.3087,0.2822,0.3352,0,0,4,0.3620,49.8566,41.0006,4.63,22.16,-5.66,-0.0652
11.073,0.3200,0.2980,0.3421,0,0,4,0.3612,44.8624,41.4454,3.58,22.42,-5.67,-0.0652
11.105,0.3224,0.2907,0.3541,0,0,4,0.3602,50.7153,43.2882,3.53,22.74,-5.90,-0.0647
11.137,0.3196,0.2961,0.3432,0,0,4,0.3592,48.2684,42.1204,4.22,22.46,-5.66,-0.0650
11.183,0.3106,0.2893,0.3319,0,0,4,0.3577,51.8101,42.5817,4.75,23.32,-5.71,-0.0650
11.200,0.3120,0.2841,0.3399,0,0,4,0.3571,47.7007,42.9661,4.80,22.25,-6.29,-0.0650
11.232,0.3184,0.3007,0.3360,0,0,4,0.3561,48.1604,46.1207,4.82,21.85,-5.92,-0.0643
11.264,0.3241,0.3038,0.3444,0,0,4,0.3551,45.8953,43.7539,3.94,21.90,-6.11,-0.0653
11.296,0.3198,0.2983,0.3413,0,0,4,0.3541,49.4286,44.7188,3.51,22.52,-6.02,-0.0644
11.341,0.3418,0.2945,0.3891,0,0,4,0.3527,47.7925,39.3316,3.97,23.33,-6.10,-0.0639
11.370,0.3290,0.3039,0.3541,0,0,4,0.3518,48.3893,42.4036,4.07,23.04,-6.31,-0.0640
11.403,0.3329,0.2928,0.3730,0,0,4,0.3508,50.3019,38.5500,3.73,23.51,-6.06,-0.0640
11.433,0.3066,0.2905,0.3227,0,0,4,0.3499,54.5232,44.1814,4.14,23.63,-6.14,-0.0637
11.463,0.3323,0.2918,0.3728,0,0,4,0.3490,51.2353,41.2712,3.69,23.78,-6.02,-0.0639
11.478,0.3190,0.3071,0.3309,0,0,4,0.3485,48.5827,44.0406,3.72,23.69,-6.32,-0.0642
11.495,0.3444,0.3006,0.3882,0,0,4,0.3480,51.3453,41.0793,4.24,24.51,-6.13,-0.0644
11.510,0.3248,0.2972,0.3523,0,0,4,0.3475,50.5967,43.2152,3.96,23.95,-6.46,-0.0642
11.524,0.3424,0.2995,0.3853,0,0,4,0.3471,50.5579,40.8491,4.21,24.85,-6.12,-0.0633
11.543,0.3386,0.3044,0.3728,0,0,4,0.3465,51.1363,41.7941,3.33,24.78,-6.29,-0.0641
11.572,0.3355,0.2962,0.3748,0,0,4,0.3457,53.6865,43.2794,4.99,25.25,-6.07,-0.0634
11.605,0.3320,0.2972,0.3669,0,0,4,0.3447,51.7629,40.9957,4.48,24.97,-6.32,-0.0638
11.636,0.3305,0.3044,0.3565,0,0,4,0.3438,51.0153,42.6013,4.69,25.03,-6.12,-0.0626
11.666,0.3257,0.2975,0.3539,0,0,4,0.3429,51.6651,41.6656,4.18,25.01,-6.37,-0.0634
11.697,0.3254,0.2921,0.3587,0,0,4,0.3420,51.4639,41.2119,4.92,25.40,-6.22,-0.0634
11.728,0.3311,0.2942,0.3680,0,0,4,0.3411,49.8168,39.4634,4.69,25.67,-6.18,-0.0637
11.759,0.3369,0.2992,0.3746,0,0,4,0.3402,49.0899,38.6930,4.72,25.40,-6.37,-0.0638
11.791,0.3312,0.3028,0.3596,0,0,4,0.3393,48.6042,38.2660,5.00,25.36,-6.01,-0.0636
11.821,0.3280,0.2953,0.3607,0,0,4,0.3384,51.2835,39.9496,4.82,26.26,-6.27,-0.0626
11.854,0.3279,0.3043,0.3515,0,0,4,0.3375,51.8996,37.6935,4.41,26.27,-6.21,-0.0632
11.883,0.3233,0.2956,0.3510,0,0,4,0.3366,47.5239,39.6376,4.61,25.33,-6.31,-0.0633
11.914,0.3106,0.2965,0.3246,0,0,4,0.3357,49.7390,39.3314,4.15,25.48,-5.65,-0.0630
11.948,0.3359,0.3007,0.3712,0,0,4,0.3348,53.0044,40.3717,4.55,26.36,-6.00,-0.0615
11.977,0.3194,0.2999,0.3390,0,0,4,0.3340,49.8645,40.2735,3.27,25.21,-6.44,-0.0642
11.993,0.3204,0.2939,0.3470,0,0,4,0.3335,48.4155,39.8508,3.54,25.65,-6.08,-0.0631
12.009,0.3232,0.3027,0.3437,0,0,4,0.3331,49.7601,38.2137,3.56,25.41,-6.11,-0.0625
12.040,0.3300,0.3081,0.3518,0,0,4,0.3322,49.8445,38.8659,2.94,25.06,-6.06,-0.0629
12.071,0.3327,0.2946,0.3707,0,0,4,0.3314,50.6959,39.4150,2.47,24.57,-6.01,-0.0637
12.103,0.3354,0.2909,0.3799,0,0,4,0.3305,49.1472,39.6581,1.53,24.57,-5.95,-0.0637
12.134,0.3358,0.2993,0.3722,0,0,4,0.3296,50.2287,39.5962,1.08,23.97,-5.81,-0.0642
12.163,0.3241,0.2985,0.3498,0,0,4,0.3289,49.1528,39.5246,0.38,23.56,-5.72,-0.0640
12.179,0.3103,0.2858,0.3348,0,0,4,0.3284,48.1021,40.8511,0.63,23.73,-5.16,-0.0635
12.194,0.3184,0.2996,0.3371,0,0,4,0.3280,50.0870,40.9731,-0.04,23.69,-5.04,-0.0639
12.227,0.3041,0.2831,0.3252,0,0,4,0.3272,48.8396,38.4421,-1.00,23.32,-5.25,-0.0646
12.256,0.3113,0.2887,0.3340,0,0,4,0.3264,50.8007,38.8193,-0.10,23.53,-5.03,-0.0639
12.272,0.3111,0.2828,0.3394,0,0,4,0.3259,51.5973,40.3734,1.01,23.68,-5.20,-0.0645
12.304,0.3067,0.2787,0.3347,0,0,4,0.3251,51.4890,40.3847,1.27,23.02,-5.63,-0.0643
12.335,0.3017,0.2797,0.3237,0,0,4,0.3243,51.4093,39.8666,1.01,22.92,-5.70,-0.0653
12.367,0.3077,0.2811,0.3344,0,0,4,0.3234,50.9174,41.5559,1.92,23.22,-5.82,-0.0646
12.395,0.3110,0.2870,0.3349,0,0,4,0.3227,48.4214,41.7672,1.32,23.28,-5.53,-0.0641
12.427,0.3262,0.2972,0.3552,0,0,4,0.3219,50.6234,40.7126,2.14,24.23,-5.66,-0.0624
12.457,0.3110,0.2925,0.3295,0,0,4,0.3211,52.1027,41.9865,1.29,24.07,-5.70,-0.0631
12.487,0.3106,0.3006,0.3206,0,0,4,0.3203,48.1606,43.7452,2.06,23.39,-5.66,-0.0647
