timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
58.551,0.3624,0.3150,0.4098,0,0,27,0.4611,49.1783,44.1826,16.91,32.49,-168.71,-0.0622
58.571,0.3653,0.3064,0.4242,0,0,27,0.4610,49.1185,43.7498,17.78,33.75,-169.17,-0.0618
58.599,0.3670,0.3080,0.4259,0,0,27,0.4608,50.0949,44.3531,15.29,34.40,-169.48,-0.0630
58.615,0.3862,0.3372,0.4351,0,0,27,0.4606,49.5086,44.0716,14.40,35.51,-170.32,-0.0625
58.631,0.3776,0.3246,0.4305,0,0,27,0.4605,49.0632,44.5753,11.67,36.29,-170.64,-0.0625
58.648,0.3669,0.3256,0.4082,0,0,27,0.4604,47.8082,47.0184,19.59,34.89,-171.16,-0.0602
58.667,0.3596,0.3209,0.3983,0,0,27,0.4602,46.5014,46.0014,17.40,35.06,-170.88,-0.0610
58.679,0.3339,0.3242,0.3436,0,0,27,0.4601,50.6019,49.2966,17.57,34.58,-171.67,-0.0628
58.696,0.3366,0.3367,0.3365,0,0,27,0.4600,51.8496,49.1326,19.12,34.14,-171.77,-0.0616
58.717,0.3500,0.3250,0.3749,0,0,27,0.4598,50.3761,47.4858,24.71,31.63,-171.49,-0.0615
58.727,0.3563,0.3166,0.3961,0,0,27,0.4598,51.3226,46.8626,17.47,35.78,-172.72,-0.0595
58.749,0.3823,0.3349,0.4297,0,0,27,0.4596,49.0028,46.3878,17.51,36.66,-172.70,-0.0595
58.762,0.3808,0.3347,0.4269,0,0,27,0.4595,46.0954,47.8445,20.35,36.53,-172.70,-0.0578
58.782,0.3668,0.3279,0.4057,0,0,27,0.4593,47.5877,45.3530,18.57,37.04,-172.13,-0.0578
58.795,0.3662,0.3166,0.4159,0,0,27,0.4592,47.9305,46.8452,12.87,38.57,-172.63,-0.0590
58.805,0.3666,0.3159,0.4174,0,0,27,0.4591,48.5557,46.2781,13.64,38.09,-172.44,-0.0596
58.821,0.3701,0.3156,0.4247,0,0,27,0.4590,46.4769,45.8052,12.78,38.54,-172.73,-0.0600
58.853,0.3706,0.3173,0.4239,0,0,27,0.4588,50.2995,41.8427,13.80,39.82,-172.63,-0.0590
58.869,0.3717,0.3301,0.4133,0,0,27,0.4586,50.2180,40.3595,9.37,40.44,-173.16,-0.0592
58.885,0.3539,0.3191,0.3888,0,0,27,0.4585,49.5021,41.1039,9.52,39.97,-173.56,-0.0604
58.901,0.3651,0.3107,0.4196,0,0,27,0.4584,53.1812,40.0623,8.47,41.05,-173.30,-0.0597
58.917,0.3700,0.3219,0.4182,0,0,27,0.4583,54.4797,39.6240,14.27,39.06,-173.07,-0.0579
58.933,0.3729,0.3253,0.4205,0,0,27,0.4582,53.1074,46.1286,11.32,40.07,-174.01,-0.0587
58.950,0.3796,0.3242,0.4350,0,0,27,0.4580,55.5852,42.1455,11.09,40.31,-174.28,-0.0598
58.968,0.3808,0.3090,0.4525,0,0,27,0.4579,55.6539,41.6439,10.26,40.77,-174.56,-0.0607
58.986,0.3706,0.2979,0.4433,0,0,27,0.4577,56.6961,42.8946,11.28,40.05,-175.08,-0.0611
59.003,0.3704,0.3080,0.4329,0,0,27,0.4576,54.2154,43.0692,10.22,40.70,-175.79,-0.0620
59.020,0.3785,0.3107,0.4464,0,0,27,0.4575,53.1965,40.5014,9.16,39.29,-175.97,-0.0635
59.037,0.3841,0.3173,0.4509,0,0,27,0.4573,51.5375,40.2504,8.72,39.82,-175.94,-0.0639
59.055,0.3728,0.3022,0.4433,0,0,27,0.4572,52.8104,40.0779,8.41,39.76,-176.16,-0.0641
59.072,0.3687,0.3029,0.4345,0,0,27,0.4571,51.8746,42.0463,8.61,39.63,-175.92,-0.0643
59.090,0.3595,0.3109,0.4081,0,0,27,0.4569,52.2010,44.9070,13.40,38.28,-175.54,-0.0629
59.106,0.3565,0.3066,0.4065,0,0,27,0.4568,54.3762,40.8885,11.50,38.98,-175.05,-0.0621
59.124,0.3570,0.3184,0.3955,0,0,27,0.4567,54.0507,45.2645,14.15,37.69,-174.95,-0.0617
59.140,0.3679,0.3183,0.4176,0,0,27,0.4565,55.7112,46.0533,14.64,37.27,-174.55,-0.0602
59.158,0.3570,0.3067,0.4074,0,0,27,0.4564,47.7762,46.9637,15.92,35.87,-174.76,-0.0621
59.175,0.3640,0.3123,0.4156,0,0,27,0.4563,53.8435,45.7805,12.82,37.54,-174.64,-0.0619
59.191,0.3591,0.3096,0.4086,0,0,27,0.4561,51.3761,43.3609,12.95,36.49,-174.83,-0.0615
59.208,0.3546,0.3037,0.4054,0,0,27,0.4560,54.8866,47.4718,14.43,37.11,-175.27,-0.0609
59.225,0.3624,0.3124,0.4124,0,0,27,0.4559,54.6004,45.3550,14.31,37.83,-175.16,-0.0620
59.242,0.3697,0.3170,0.4225,0,0,27,0.4558,51.5880,44.2012,10.38,37.59,-175.13,-0.0636
59.259,0.3468,0.3055,0.3882,0,0,27,0.4556,54.8329,42.1067,13.32,36.73,-174.25,-0.0620
59.275,0.3667,0.3135,0.4199,0,0,27,0.4555,52.5695,45.5416,10.96,38.02,-175.57,-0.0632
59.291,0.3613,0.3143,0.4084,0,0,27,0.4554,54.4488,43.6028,9.07,38.02,-174.88,-0.0634
59.308,0.3468,0.3114,0.3822,0,0,27,0.4553,54.5598,43.5953,11.61,37.34,-174.74,-0.0627
59.325,0.3472,0.3036,0.3908,0,0,27,0.4551,48.2856,42.2653,12.36,37.69,-174.89,-0.0626
59.341,0.3078,0.2909,0.3246,0,0,27,0.4550,48.7099,42.4331,9.36,36.86,-174.65,-0.0636
59.357,0.3494,0.2999,0.3988,0,0,27,0.4549,48.9640,42.5149,11.60,37.49,-174.85,-0.0635
59.374,0.3522,0.2965,0.4079,0,0,27,0.4547,49.3303,44.8132,11.52,37.30,-174.65,-0.0633
59.435,0.3465,0.2919,0.4011,0,0,27,0.4543,48.1780,44.2285,11.02,36.88,-174.82,-0.0634
59.463,0.3498,0.2900,0.4095,0,0,27,0.4541,48.7966,42.6460,6.46,38.65,-174.60,-0.0641
59.492,0.3436,0.2932,0.3939,0,0,27,0.4538,45.5602,35.2999,11.07,36.92,-174.20,-0.0621
59.522,0.3478,0.2978,0.3978,0,0,27,0.4536,46.7014,35.8923,11.48,36.78,-174.03,-0.0630
59.555,0.3493,0.2997,0.3990,0,0,27,0.4534,44.5175,34.1196,11.00,36.71,-174.01,-0.0626
59.584,0.3391,0.2883,0.3898,0,0,27,0.4531,45.4628,35.7795,10.36,37.55,-174.33,-0.0630
59.601,0.3435,0.2932,0.3938,0,0,27,0.4530,45.2962,36.2218,12.61,36.71,-174.67,-0.0622
59.632,0.3590,0.2988,0.4192,0,0,27,0.4528,46.3694,38.2629,9.32,38.21,-175.10,-0.0641
59.665,0.3383,0.2870,0.3895,0,0,27,0.4525,51.6123,41.4342,10.02,37.87,-175.35,-0.0634
59.697,0.3298,0.3001,0.3594,0,0,27,0.4523,56.1966,50.6219,11.53,37.95,-176.24,-0.0633
59.726,0.3345,0.3132,0.3558,0,0,27,0.4521,59.7410,52.6353,9.98,37.75,-176.05,-0.0627
59.756,0.3443,0.3132,0.3754,0,0,27,0.4518,57.6152,52.1444,10.91,38.27,-175.93,-0.0623
59.787,0.3505,0.3158,0.3852,0,0,27,0.4516,58.9279,51.5937,11.65,37.45,-175.18,-0.0621
59.817,0.3391,0.3184,0.3598,0,0,27,0.4514,59.0932,54.7725,10.67,37.19,-174.93,-0.0630
59.849,0.3328,0.3168,0.3488,0,0,27,0.4511,57.6821,53.3083,11.99,37.09,-173.87,-0.0618
59.880,0.3275,0.3160,0.3391,0,0,27,0.4509,56.7680,53.7665,13.09,35.69,-174.02,-0.0618
59.912,0.3386,0.3306,0.3465,0,0,27,0.4507,56.9984,55.7954,11.19,36.80,-174.69,-0.0628
59.942,0.3391,0.3288,0.3494,0,0,27,0.4504,56.4618,53.6418,12.14,36.41,-174.43,-0.0632
59.973,0.3464,0.3196,0.3731,0,0,27,0.4502,57.7663,54.8734,14.73,35.22,-174.59,-0.0624
60.002,0.3497,0.3361,0.3634,0,0,27,0.4500,56.6815,54.0920,14.29,35.43,-173.58,-0.0619
60.035,0.3415,0.3229,0.3601,0,0,27,0.4497,56.5163,56.4469,13.30,34.82,-174.08,-0.0632
60.065,0.3363,0.3274,0.3453,0,0,27,0.4495,56.9257,54.6750,13.84,35.66,-174.04,-0.0628
60.096,0.3485,0.3285,0.3685,0,0,27,0.4493,56.5771,54.7134,15.22,34.42,-174.21,-0.0637
60.112,0.3420,0.3319,0.3521,0,0,27,0.4492,57.4566,54.1432,15.28,34.77,-175.02,-0.0642
60.143,0.3538,0.3334,0.3743,0,0,27,0.4489,56.8678,52.8956,17.20,33.07,-174.30,-0.0638
60.174,0.3583,0.3208,0.3958,0,0,27,0.4487,58.4661,53.4373,15.92,33.81,-175.07,-0.0638
60.189,0.3572,0.3272,0.3872,0,0,27,0.4486,56.5803,53.5594,15.50,34.42,-174.87,-0.0639
60.221,0.3519,0.3249,0.3788,0,0,27,0.4484,56.0937,54.0482,14.78,33.99,-174.69,-0.0643
60.236,0.3443,0.3111,0.3774,0,0,27,0.4482,57.6850,53.5130,16.30,33.23,-174.86,-0.0632
60.251,0.3477,0.3169,0.3785,0,0,27,0.4481,56.9565,53.3945,16.15,34.15,-175.14,-0.0642
60.268,0.3670,0.3332,0.4008,0,0,27,0.4480,52.6894,53.2670,13.81,34.01,-174.83,-0.0651
60.300,0.3664,0.3268,0.4059,0,0,27,0.4478,44.0264,47.2193,15.38,33.49,-173.97,-0.0640
60.331,0.3752,0.3341,0.4163,0,0,27,0.4475,46.8991,48.7162,17.53,33.02,-174.10,-0.0644
60.361,0.3754,0.3362,0.4146,0,0,27,0.4473,45.2206,48.9584,14.74,33.71,-173.97,-0.0638
60.393,0.3738,0.3232,0.4245,0,0,27,0.4471,42.0720,48.5588,19.69,31.15,-174.00,-0.0652
60.424,0.3784,0.3372,0.4197,0,0,27,0.4468,47.3242,48.2757,16.02,33.41,-174.21,-0.0644
60.456,0.3749,0.3256,0.4242,0,0,27,0.4466,43.7487,47.6337,16.02,33.03,-174.45,-0.0646
60.486,0.3802,0.3385,0.4219,0,0,27,0.4464,44.6809,47.2965,14.33,33.88,-174.50,-0.0642
60.516,0.3729,0.3340,0.4117,0,0,27,0.4462,46.7519,46.3465,15.05,34.42,-174.11,-0.0648
60.547,0.3932,0.3390,0.4475,0,0,27,0.4459,45.6964,45.4601,16.79,34.05,-174.62,-0.0644
60.565,0.3875,0.3413,0.4337,0,0,27,0.4458,45.5490,46.0390,15.42,34.12,-174.32,-0.0643
60.595,0.3911,0.3392,0.4430,0,0,27,0.4456,46.2880,46.3983,14.63,35.01,-173.95,-0.0640
60.626,0.3807,0.3394,0.4220,0,0,27,0.4454,46.8288,44.8321,16.92,34.20,-174.59,-0.0632
60.657,0.3647,0.3317,0.3978,0,0,27,0.4451,47.9217,45.4384,15.75,34.18,-174.12,-0.0633
60.688,0.3717,0.3336,0.4097,0,0,27,0.4449,46.8365,45.7933,14.78,35.01,-174.58,-0.0626
60.718,0.3568,0.3252,0.3884,0,0,27,0.4447,48.6222,47.5379,13.38,35.46,-174.11,-0.0627
60.748,0.3611,0.3373,0.3850,0,0,27,0.4445,46.8981,47.5098,14.63,34.88,-174.64,-0.0633
60.763,0.3551,0.3172,0.3929,0,0,27,0.4444,49.3803,47.0236,12.97,35.46,-173.96,-0.0635
60.779,0.3669,0.3414,0.3923,0,0,27,0.4442,47.9788,48.7673,17.31,33.80,-174.44,-0.0623
60.810,0.3780,0.3346,0.4215,0,0,27,0.4440,47.3050,46.8015,18.79,33.45,-174.06,-0.0627
60.841,0.3687,0.3298,0.4075,0,0,27,0.4438,47.7673,48.9552,17.01,34.56,-173.92,-0.0626
60.857,0.3844,0.3419,0.4268,0,0,27,0.4437,45.8614,46.2744,15.55,33.85,-174.25,-0.0633
60.872,0.3774,0.3381,0.4168,0,0,27,0.4436,46.4971,48.9369,16.19,34.10,-173.85,-0.0624
60.888,0.3792,0.3354,0.4229,0,0,27,0.4434,43.6661,47.1781,17.64,33.52,-174.17,-0.0625
60.918,0.3909,0.3439,0.4378,0,0,27,0.4432,47.8615,48.5854,15.41,34.37,-173.79,-0.0632
60.935,0.3788,0.3419,0.4156,0,0,27,0.4431,46.4097,48.1950,15.58,33.99,-173.93,-0.0635
60.966,0.3634,0.3406,0.3862,0,0,27,0.4429,45.9915,50.7427,17.73,33.02,-174.17,-0.0637
60.996,0.3890,0.3395,0.4386,0,0,27,0.4427,47.5675,49.1695,14.08,35.04,-174.56,-0.0639
61.027,0.3838,0.3404,0.4272,0,0,27,0.4424,47.3355,49.5807,14.52,34.88,-174.48,-0.0636
61.057,0.3782,0.3322,0.4242,0,0,27,0.4422,44.8263,51.2972,13.49,34.51,-174.37,-0.0637
61.073,0.3837,0.3391,0.4283,0,0,27,0.4421,43.6938,48.9674,14.79,34.25,-174.26,-0.0629
61.088,0.3678,0.3403,0.3953,0,0,27,0.4420,47.4394,48.7938,13.41,34.75,-174.48,-0.0642
61.104,0.3669,0.3340,0.3997,0,0,27,0.4419,47.3273,48.6242,13.78,34.77,-174.15,-0.0627
61.133,0.3638,0.3320,0.3956,0,0,27,0.4417,43.0895,48.5985,15.84,33.41,-174.22,-0.0640
61.151,0.3506,0.3172,0.3841,0,0,27,0.4415,48.8881,48.3345,14.87,34.27,-174.12,-0.0634
61.166,0.3511,0.3110,0.3912,0,0,27,0.4414,49.0346,48.9143,13.01,35.09,-174.25,-0.0637
61.184,0.3562,0.3300,0.3824,0,0,27,0.4413,47.9592,46.7103,18.37,34.08,-174.12,-0.0624
61.215,0.3515,0.3131,0.3899,0,0,27,0.4411,49.1444,48.6092,12.18,35.44,-174.03,-0.0620
61.245,0.3546,0.3072,0.4020,0,0,27,0.4409,49.0258,47.4608,15.50,35.33,-174.18,-0.0621
61.277,0.3419,0.3110,0.3727,0,0,27,0.4406,45.7277,46.2935,11.59,35.73,-174.17,-0.0630
61.307,0.3583,0.3052,0.4114,0,0,27,0.4404,47.0061,42.4705,13.72,35.90,-174.18,-0.0608
61.337,0.3542,0.2986,0.4098,0,0,27,0.4402,46.0904,37.8872,12.23,36.50,-173.57,-0.0616
61.368,0.3562,0.3046,0.4077,0,0,27,0.4400,43.4861,40.5869,15.13,36.69,-174.40,-0.0608
61.398,0.3652,0.3116,0.4189,0,0,27,0.4398,45.5255,39.1482,12.85,37.92,-173.62,-0.0609
61.414,0.3602,0.3073,0.4131,0,0,27,0.4396,44.8739,34.2001,11.77,37.58,-173.67,-0.0609
61.447,0.3735,0.3131,0.4339,0,0,27,0.4394,44.8020,35.7118,14.01,37.31,-173.33,-0.0609
61.478,0.3609,0.3121,0.4097,0,0,27,0.4392,44.5987,33.0072,13.05,37.50,-173.73,-0.0607
61.509,0.3637,0.3102,0.4171,0,0,27,0.4390,44.4109,36.2575,13.04,38.18,-172.82,-0.0603
61.542,0.3430,0.3136,0.3725,0,0,27,0.4387,43.9712,34.4521,15.32,37.30,-173.74,-0.0599
61.571,0.3634,0.3120,0.4149,0,0,27,0.4385,44.9387,34.2035,12.75,38.79,-172.78,-0.0603
61.588,0.3434,0.3207,0.3660,0,0,27,0.4384,44.7236,32.8508,15.33,36.59,-173.37,-0.0602
61.618,0.3527,0.3126,0.3928,0,0,27,0.4382,43.9992,35.6354,13.46,38.44,-172.63,-0.0600
61.651,0.3541,0.3372,0.3710,0,0,27,0.4380,43.4156,35.7555,13.28,38.14,-172.42,-0.0598
61.679,0.3465,0.3240,0.3689,0,0,27,0.4378,44.5047,35.2773,14.41,37.88,-171.98,-0.0584
61.694,0.3529,0.3464,0.3594,0,0,27,0.4376,44.9856,41.1982,16.50,37.27,-171.37,-0.0581
61.710,0.3380,0.3230,0.3530,0,0,27,0.4375,46.6104,37.3104,13.11,38.15,-171.08,-0.0587
61.742,0.3554,0.3383,0.3726,0,0,27,0.4373,44.8399,38.3267,13.77,39.01,-170.35,-0.0586
61.773,0.3429,0.3312,0.3547,0,0,27,0.4371,47.3590,35.6528,18.00,38.80,-170.04,-0.0573
61.804,0.3477,0.3354,0.3601,0,0,27,0.4369,45.3022,40.9207,19.17,37.17,-169.80,-0.0592
61.835,0.3462,0.3316,0.3608,0,0,27,0.4366,44.6178,41.1659,18.54,37.21,-169.23,-0.0588
61.865,0.3523,0.3376,0.3669,0,0,27,0.4364,44.8391,42.0186,19.37,37.82,-168.51,-0.0577
61.879,0.3349,0.3329,0.3368,0,0,27,0.4363,45.8008,45.5266,19.13,37.36,-168.36,-0.0579
61.911,0.3345,0.3291,0.3399,0,0,27,0.4361,46.9406,43.6938,18.92,37.85,-168.10,-0.0582
61.941,0.3297,0.3378,0.3216,0,0,27,0.4359,46.5060,46.8981,19.44,36.26,-167.70,-0.0583
61.958,0.3345,0.3247,0.3444,0,0,27,0.4358,44.4857,46.4754,21.20,35.61,-167.17,-0.0580
61.988,0.3255,0.3226,0.3283,0,0,27,0.4356,45.9558,48.2054,21.03,35.93,-166.92,-0.0583
62.020,0.3339,0.3322,0.3356,0,0,27,0.4353,45.7990,45.2813,20.58,34.88,-166.50,-0.0592
62.051,0.3524,0.3371,0.3677,0,0,27,0.4351,45.4687,41.7279,19.49,35.93,-166.36,-0.0589
62.082,0.3491,0.3285,0.3697,0,0,27,0.4349,47.1819,37.9600,19.40,36.33,-166.57,-0.0583
62.113,0.3503,0.3336,0.3670,0,0,27,0.4347,45.8631,40.0644,18.10,35.59,-167.29,-0.0598
62.142,0.3424,0.3227,0.3621,0,0,27,0.4345,45.4099,40.1883,19.97,34.91,-167.56,-0.0604
62.158,0.3451,0.3260,0.3642,0,0,27,0.4344,46.6600,42.8185,20.99,34.66,-167.76,-0.0593
62.174,0.3359,0.3141,0.3576,0,0,27,0.4343,47.7539,45.1611,18.89,35.12,-167.94,-0.0600
62.205,0.3399,0.3184,0.3614,0,0,27,0.4341,48.5849,44.0432,18.88,35.22,-167.97,-0.0601
62.237,0.3635,0.3217,0.4053,0,0,27,0.4338,49.0835,44.4325,17.98,36.16,-168.35,-0.0603
62.267,0.3491,0.3275,0.3707,0,0,27,0.4336,48.0868,45.1656,20.72,35.22,-168.49,-0.0592
62.298,0.3738,0.3215,0.4261,0,0,27,0.4334,46.3492,45.4240,19.09,36.55,-168.89,-0.0597
62.330,0.3513,0.3207,0.3819,0,0,27,0.4332,47.5538,43.6587,17.82,35.79,-168.54,-0.0612
62.360,0.3440,0.3210,0.3670,0,0,27,0.4330,46.6126,40.0034,18.28,35.84,-168.69,-0.0612
62.389,0.3316,0.3194,0.3439,0,0,27,0.4328,47.2609,43.3322,19.82,35.33,-168.84,-0.0603
62.421,0.3478,0.3095,0.3861,0,0,27,0.4325,46.1224,38.7507,21.30,35.84,-168.83,-0.0594
62.451,0.3379,0.3244,0.3514,0,0,27,0.4323,46.7800,44.0418,20.60,34.85,-168.82,-0.0592
62.468,0.3416,0.3316,0.3516,0,0,27,0.4322,44.5996,44.9928,17.41,35.32,-168.60,-0.0602
62.499,0.3462,0.3329,0.3595,0,0,27,0.4320,46.2832,43.1450,20.20,35.22,-169.51,-0.0600
62.530,0.3437,0.3291,0.3582,0,0,27,0.4318,47.0944,43.1571,18.00,36.15,-169.24,-0.0599
62.562,0.3395,0.3182,0.3607,0,0,27,0.4316,48.4216,42.7483,18.97,35.89,-169.62,-0.0593
62.592,0.3494,0.3338,0.3650,0,0,27,0.4314,45.6047,44.9683,18.56,35.93,-169.21,-0.0602
62.623,0.3397,0.3237,0.3557,0,0,27,0.4312,47.1058,41.9304,18.39,36.28,-169.69,-0.0600
62.654,0.3343,0.3219,0.3467,0,0,27,0.4309,48.0880,41.2463,18.08,35.78,-169.29,-0.0598
62.669,0.3249,0.3336,0.3163,0,0,27,0.4308,45.4114,44.0346,17.50,35.77,-169.43,-0.0604
62.702,0.3362,0.3262,0.3463,0,0,27,0.4306,46.3314,43.1446,18.03,35.53,-169.48,-0.0603
62.733,0.3329,0.3320,0.3337,0,0,27,0.4304,45.5989,44.3609,17.14,35.48,-169.79,-0.0611
62.763,0.3435,0.3275,0.3596,0,0,27,0.4302,46.8519,40.6339,18.77,36.87,-169.50,-0.0609
62.795,0.3450,0.3313,0.3588,0,0,27,0.4300,46.4609,42.4029,17.62,37.00,-169.92,-0.0618
62.827,0.3605,0.3355,0.3856,0,0,27,0.4298,46.9469,40.7521,16.22,37.47,-170.35,-0.0618
62.857,0.3419,0.3228,0.3611,0,0,27,0.4295,47.5904,41.6881,18.50,36.77,-169.92,-0.0606
62.890,0.3330,0.3196,0.3464,0,0,27,0.4293,46.2759,41.8518,20.53,35.20,-169.02,-0.0594
62.919,0.3304,0.3102,0.3506,0,0,27,0.4291,46.1386,44.3128,20.88,34.72,-169.01,-0.0594
62.950,0.3248,0.3169,0.3327,0,0,27,0.4289,42.3607,38.6038,21.62,35.28,-169.20,-0.0588
62.982,0.3341,0.3159,0.3523,0,0,27,0.4287,47.4413,43.6141,20.57,35.63,-169.44,-0.0595
63.009,0.3323,0.3110,0.3537,0,0,27,0.4285,46.4496,41.0012,16.29,36.18,-169.77,-0.0611
63.025,0.3188,0.2960,0.3416,0,0,27,0.4284,46.2313,38.4094,14.39,36.07,-170.86,-0.0617
63.056,0.3277,0.3069,0.3485,0,0,27,0.4282,48.6129,42.6227,15.50,36.66,-170.51,-0.0612
63.088,0.3381,0.3014,0.3748,0,0,27,0.4280,44.2899,45.1173,15.51,36.74,-171.09,-0.0625
63.117,0.3496,0.3075,0.3917,0,0,27,0.4278,45.5547,40.6874,15.42,35.36,-170.85,-0.0624
63.133,0.3691,0.3196,0.4186,0,0,27,0.4277,46.4653,41.1417,13.38,37.07,-171.53,-0.0620
63.147,0.3613,0.3167,0.4059,0,0,27,0.4276,48.6004,40.8873,11.94,37.16,-171.74,-0.0628
63.164,0.3708,0.3092,0.4324,0,0,27,0.4275,49.2595,41.0203,13.18,38.09,-171.83,-0.0623
63.180,0.3489,0.3004,0.3974,0,0,27,0.4274,48.3242,39.9793,13.98,37.73,-172.32,-0.0623
63.196,0.3605,0.3170,0.4040,0,0,27,0.4272,48.1075,40.5162,9.47,38.93,-172.54,-0.0630
63.228,0.3548,0.2909,0.4186,0,0,27,0.4270,47.9221,39.2570,5.76,39.36,-172.56,-0.0644
63.259,0.3546,0.3146,0.3947,0,0,27,0.4268,45.9715,41.5044,10.16,38.67,-172.64,-0.0640
63.288,0.3497,0.3011,0.3983,0,0,27,0.4266,48.4212,38.7741,7.70,38.55,-172.74,-0.0646
63.319,0.3630,0.3159,0.4100,0,0,27,0.4264,47.3203,41.0523,8.61,38.67,-172.59,-0.0646
63.350,0.3672,0.3092,0.4252,0,0,27,0.4262,48.4092,43.5882,7.46,39.16,-172.83,-0.0655
63.381,0.3478,0.2927,0.4029,0,0,27,0.4260,48.8542,44.2773,8.00,38.99,-172.38,-0.0642
63.413,0.3502,0.3058,0.3946,0,0,27,0.4258,47.5891,42.4643,9.05,38.92,-172.92,-0.0636
63.443,0.3527,0.2987,0.4068,0,0,27,0.4256,47.0344,41.8358,7.25,39.06,-172.94,-0.0646
63.475,0.3631,0.3207,0.4056,0,0,27,0.4254,45.0948,41.6516,9.15,38.54,-173.08,-0.0650
63.506,0.3534,0.3088,0.3980,0,0,27,0.4252,46.2375,40.2793,7.37,39.37,-172.96,-0.0642
63.536,0.3481,0.3059,0.3903,0,0,27,0.4250,47.2814,40.9091,9.13,38.67,-172.86,-0.0644
63.568,0.3565,0.3149,0.3981,0,0,27,0.4247,46.7859,42.4877,9.57,38.39,-173.11,-0.0642
63.597,0.3262,0.3143,0.3382,0,0,27,0.4245,46.5547,40.5882,11.44,39.19,-172.72,-0.0636
63.614,0.3227,0.2806,0.3648,0,0,27,0.4244,47.9529,43.3243,11.50,37.23,-172.79,-0.0624
63.645,0.1452,0.1017,0.1887,1,1,27,0.4242,40.7532,37.5141,9.82,37.91,-173.17,-0.0626
63.674,0.1254,0.0750,0.1757,1,2,27,0.4240,49.4791,34.5044,13.27,25.37,4.17,-0.0609
63.706,0.1169,0.0797,0.1542,1,3,27,0.4238,44.7285,38.9916,22.91,31.32,-170.00,-0.0629
63.721,0.1191,0.0842,0.1541,1,4,27,0.4237,35.8924,37.7228,16.85,33.86,-171.40,-0.0659
63.737,0.2256,0.1499,0.3013,0,0,28,0.4393,45.7400,45.1161,11.68,36.53,-172.22,-0.0664
63.753,0.2730,0.2485,0.2974,0,0,28,0.4392,45.2609,39.3750,11.61,35.97,-172.20,-0.0648
63.768,0.2901,0.2696,0.3107,0,0,28,0.4391,47.5826,41.8977,13.15,37.85,-172.15,-0.0627
63.784,0.2966,0.2747,0.3184,0,0,28,0.4390,45.9412,43.9253,13.55,36.90,-172.42,-0.0632
63.801,0.3229,0.2758,0.3699,0,0,28,0.4389,45.3508,44.4043,11.59,37.52,-172.46,-0.0634
63.816,0.3267,0.2748,0.3786,0,0,28,0.4388,45.9632,43.1251,11.48,37.92,-172.46,-0.0636
63.831,0.3333,0.2800,0.3866,0,0,28,0.4387,46.5554,44.7219,12.29,37.84,-172.66,-0.0638
63.847,0.3304,0.2872,0.3735,0,0,28,0.4385,49.0283,45.8481,10.21,38.07,-172.28,-0.0642
63.863,0.3194,0.2854,0.3534,0,0,28,0.4384,46.0291,46.1482,14.83,36.83,-172.26,-0.0633
63.895,0.3142,0.2807,0.3477,0,0,28,0.4382,46.3860,44.3715,11.80,37.14,-172.58,-0.0637
63.926,0.2887,0.2654,0.3121,0,0,28,0.4380,47.9446,44.1988,12.36,37.77,-172.46,-0.0632
63.956,0.3210,0.2829,0.3591,0,0,28,0.4378,45.3163,44.6286,14.57,37.52,-172.91,-0.0637
63.987,0.3138,0.2881,0.3396,0,0,28,0.4376,44.2239,46.2010,16.89,36.38,-172.54,-0.0639
64.017,0.3192,0.2871,0.3513,0,0,28,0.4374,44.5540,45.2485,17.54,36.36,-172.18,-0.0630
64.049,0.3216,0.3005,0.3428,0,0,28,0.4372,43.2877,44.9471,18.64,34.45,-172.02,-0.0625
64.080,0.3224,0.3039,0.3410,0,0,28,0.4370,44.5855,43.4600,14.53,35.50,-172.14,-0.0634
64.111,0.3523,0.2989,0.4058,0,0,28,0.4367,46.4771,46.5623,12.39,35.71,-172.61,-0.0637
64.144,0.3493,0.2863,0.4122,0,0,28,0.4365,50.4072,41.5119,10.94,35.40,-172.96,-0.0637
64.175,0.3308,0.2918,0.3699,0,0,28,0.4363,47.5478,41.8924,15.22,34.49,-171.99,-0.0631
64.205,0.3532,0.2906,0.4158,0,0,28,0.4361,50.1600,40.6949,10.59,36.26,-172.18,-0.0637
64.235,0.3285,0.2964,0.3606,0,0,28,0.4359,47.1103,42.7692,18.65,33.45,-172.18,-0.0624
64.267,0.3474,0.3203,0.3746,0,0,28,0.4357,47.6907,40.2955,14.32,34.11,-172.71,-0.0636
64.282,0.3396,0.2990,0.3802,0,0,28,0.4356,48.1581,39.1775,10.18,36.45,-172.24,-0.0637
64.297,0.3312,0.3128,0.3496,0,0,28,0.4355,44.7001,44.7173,15.18,35.34,-172.77,-0.0626
64.314,0.3313,0.2901,0.3724,0,0,28,0.4354,47.9756,39.5851,7.52,36.72,-172.80,-0.0634
64.346,0.3387,0.2895,0.3879,0,0,28,0.4351,47.0366,46.4285,14.13,35.34,-172.82,-0.0633
64.376,0.3266,0.2906,0.3626,0,0,28,0.4349,47.7156,46.4276,11.02,36.42,-172.86,-0.0639
64.391,0.3205,0.2828,0.3582,0,0,28,0.4348,48.0922,45.9570,12.91,34.81,-173.04,-0.0638
