timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
34.248,0.3421,0.3131,0.3711,0,0,17,0.4964,38.0399,34.7939,-7.27,36.57,170.63,-0.0505
34.263,0.3407,0.3160,0.3654,0,0,17,0.4962,38.3694,34.4599,-6.19,36.21,170.40,-0.0512
34.280,0.3438,0.3193,0.3683,0,0,17,0.4959,35.9448,34.3436,-6.41,36.39,170.44,-0.0513
34.310,0.3526,0.3203,0.3850,0,0,17,0.4955,36.7393,34.1292,-6.68,36.23,170.24,-0.0514
34.343,0.3600,0.3234,0.3965,0,0,17,0.4950,36.4513,33.8313,-6.70,36.18,170.00,-0.0512
34.374,0.3643,0.3382,0.3905,0,0,17,0.4946,35.8916,33.3845,-7.02,36.47,169.74,-0.0508
34.406,0.3622,0.3423,0.3821,0,0,17,0.4941,33.7715,29.9023,-7.18,36.78,169.98,-0.0507
34.436,0.3521,0.3348,0.3694,0,0,17,0.4937,34.2273,30.3113,-6.97,36.93,170.02,-0.0509
34.468,0.3628,0.3348,0.3908,0,0,17,0.4932,35.3064,31.3906,-6.84,36.15,169.58,-0.0508
34.498,0.3520,0.3265,0.3775,0,0,17,0.4928,33.3691,30.2588,-7.43,37.33,169.48,-0.0510
34.530,0.3695,0.3280,0.4111,0,0,17,0.4923,35.4981,29.5045,-6.49,36.82,169.41,-0.0506
34.560,0.3699,0.3299,0.4100,0,0,17,0.4919,34.8664,29.2381,-6.85,37.40,168.89,-0.0507
34.591,0.3381,0.3070,0.3691,0,0,17,0.4915,33.8642,29.5133,-6.93,36.75,168.86,-0.0509
34.607,0.3418,0.3061,0.3774,0,0,17,0.4912,38.1814,32.7727,-6.94,38.09,168.27,-0.0508
34.622,0.3381,0.3087,0.3675,0,0,17,0.4910,36.5740,33.4703,-7.27,37.18,168.43,-0.0517
34.654,0.3406,0.3149,0.3664,0,0,17,0.4906,34.3299,33.4538,-7.03,38.00,168.19,-0.0509
34.683,0.3360,0.3078,0.3643,0,0,17,0.4902,36.0619,32.9884,-7.19,37.32,168.14,-0.0508
34.699,0.3193,0.2890,0.3495,0,0,17,0.4899,37.4299,32.7617,-6.97,37.57,168.34,-0.0503
34.713,0.3254,0.2898,0.3610,0,0,17,0.4897,46.9172,37.7449,-7.35,37.48,168.29,-0.0502
34.730,0.3360,0.2985,0.3735,0,0,17,0.4895,45.7306,39.6045,-7.04,36.63,168.88,-0.0510
34.761,0.3380,0.3177,0.3584,0,0,17,0.4891,43.8573,39.4354,-6.89,35.94,169.11,-0.0509
34.791,0.3234,0.3049,0.3419,0,0,17,0.4886,46.4020,39.6524,-6.53,35.22,169.34,-0.0514
34.822,0.3208,0.3192,0.3224,0,0,17,0.4882,45.9489,39.2738,-6.24,34.56,169.38,-0.0514
34.852,0.3306,0.3270,0.3343,0,0,17,0.4878,45.9465,40.6085,-6.53,34.56,169.30,-0.0513
34.867,0.3198,0.3079,0.3317,0,0,17,0.4876,47.2789,40.1843,-5.60,34.28,170.02,-0.0521
34.900,0.3138,0.3105,0.3172,0,0,17,0.4871,46.9091,39.7020,-4.48,34.27,170.77,-0.0525
34.931,0.3217,0.3245,0.3190,0,0,17,0.4867,44.4698,39.8024,-3.96,34.20,171.06,-0.0526
34.960,0.3199,0.3215,0.3183,0,0,17,0.4863,44.9693,40.0261,-3.65,33.88,171.23,-0.0533
34.976,0.3320,0.3260,0.3380,0,0,17,0.4861,44.4883,40.5120,-3.74,33.61,170.51,-0.0518
34.993,0.3282,0.3248,0.3316,0,0,17,0.4858,45.9814,40.1350,-5.62,34.89,170.15,-0.0511
35.023,0.3337,0.3221,0.3454,0,0,17,0.4854,45.5249,40.3853,-5.84,35.45,170.21,-0.0506
35.053,0.3256,0.3087,0.3424,0,0,17,0.4850,45.9575,39.7229,-5.80,35.97,170.31,-0.0514
35.069,0.3217,0.3068,0.3366,0,0,17,0.4848,46.8169,39.1418,-4.14,35.09,171.08,-0.0531
35.101,0.3109,0.2949,0.3268,0,0,17,0.4843,47.4815,39.9125,-2.75,34.41,171.69,-0.0537
35.131,0.3028,0.2787,0.3270,0,0,17,0.4839,48.0732,39.7310,-3.27,34.81,171.46,-0.0538
35.163,0.3040,0.2733,0.3346,0,0,17,0.4835,47.8605,39.6047,-3.90,34.68,171.42,-0.0529
35.194,0.3062,0.2759,0.3364,0,0,17,0.4830,46.6963,37.6686,-4.27,34.63,171.15,-0.0528
35.224,0.3395,0.3157,0.3633,0,0,17,0.4826,35.6894,32.4158,-3.93,33.69,171.09,-0.0529
35.256,0.3587,0.3481,0.3692,0,0,17,0.4822,36.4542,33.0096,-4.78,35.28,169.87,-0.0512
35.287,0.3494,0.3426,0.3561,0,0,17,0.4818,35.9764,33.2370,-4.40,35.45,169.95,-0.0508
35.318,0.3557,0.3468,0.3647,0,0,17,0.4813,35.9380,32.8004,-4.17,35.95,169.99,-0.0505
35.350,0.3628,0.3427,0.3828,0,0,17,0.4809,35.7997,32.6407,-4.44,36.38,169.72,-0.0504
35.380,0.3522,0.3361,0.3682,0,0,17,0.4805,33.2777,33.0210,-4.23,36.28,169.45,-0.0503
35.411,0.3551,0.3369,0.3733,0,0,17,0.4801,34.7948,32.8364,-4.91,36.88,169.51,-0.0501
35.441,0.3523,0.3333,0.3712,0,0,17,0.4797,34.2399,33.3361,-4.63,36.52,169.29,-0.0498
35.473,0.3490,0.3324,0.3656,0,0,17,0.4792,35.2828,32.4992,-4.18,37.05,168.75,-0.0490
35.502,0.3441,0.3192,0.3691,0,0,17,0.4788,35.7279,32.6163,-4.11,37.06,168.17,-0.0491
35.518,0.3524,0.3227,0.3822,0,0,17,0.4786,36.6093,32.2964,-5.10,37.98,167.90,-0.0491
35.532,0.3594,0.3209,0.3979,0,0,17,0.4784,33.5234,33.2931,-5.08,37.85,167.74,-0.0494
35.550,0.3605,0.3221,0.3989,0,0,17,0.4782,35.5768,33.2921,-5.73,38.10,167.40,-0.0496
35.576,0.3538,0.3191,0.3886,0,0,17,0.4778,37.6694,33.9132,-5.11,38.13,167.49,-0.0496
35.608,0.3285,0.3021,0.3549,0,0,17,0.4774,42.9647,36.0861,-5.67,37.39,167.39,-0.0497
35.632,0.3478,0.3158,0.3797,0,0,17,0.4771,44.8619,37.8915,-5.41,36.85,167.61,-0.0508
35.659,0.3384,0.3135,0.3632,0,0,17,0.4767,43.3330,37.7571,-5.47,35.82,167.72,-0.0515
35.682,0.3170,0.2939,0.3400,0,0,17,0.4764,45.0601,37.4903,-4.43,35.91,168.23,-0.0519
35.709,0.3243,0.3008,0.3478,0,0,17,0.4761,42.9017,37.1136,-4.03,35.09,168.64,-0.0526
35.742,0.3121,0.2856,0.3386,0,0,17,0.4756,43.1958,36.8126,-3.41,33.76,168.97,-0.0532
35.763,0.2983,0.2810,0.3157,0,0,17,0.4754,41.6732,36.2851,-3.90,32.74,168.93,-0.0536
35.789,0.3068,0.2864,0.3273,0,0,17,0.4750,42.9442,37.4814,-3.55,32.88,169.36,-0.0533
35.823,0.2992,0.2746,0.3237,0,0,17,0.4746,44.0135,37.3978,-3.10,32.05,169.67,-0.0540
35.856,0.3077,0.2875,0.3280,0,0,17,0.4741,43.0832,36.5169,-3.51,32.73,169.90,-0.0541
35.897,0.3108,0.2845,0.3371,0,0,17,0.4736,38.4614,34.4724,-2.12,31.56,169.74,-0.0534
35.926,0.3269,0.2975,0.3562,0,0,17,0.4732,37.1839,31.4934,-2.53,32.39,170.28,-0.0532
35.962,0.3269,0.3049,0.3489,0,0,17,0.4727,37.9506,31.8351,-1.80,32.33,170.12,-0.0530
35.995,0.3255,0.3002,0.3509,0,0,17,0.4723,37.1519,32.1004,-1.84,32.86,170.03,-0.0527
36.024,0.3232,0.2970,0.3494,0,0,17,0.4719,37.8938,31.8429,-1.47,32.91,170.23,-0.0530
36.040,0.3272,0.2953,0.3592,0,0,17,0.4717,37.0023,31.7253,-1.31,33.41,170.25,-0.0526
36.057,0.3201,0.2869,0.3534,0,0,17,0.4715,35.9652,33.4727,-1.17,33.40,170.09,-0.0528
36.089,0.3151,0.2791,0.3511,0,0,17,0.4711,35.4222,33.1929,-1.07,33.24,170.00,-0.0531
36.117,0.3123,0.2825,0.3420,0,0,17,0.4707,35.6857,33.0165,-1.38,33.31,169.95,-0.0530
36.148,0.3109,0.2827,0.3392,0,0,17,0.4703,34.4028,32.5324,-1.60,33.29,169.94,-0.0529
36.151,0.3117,0.2883,0.3351,0,0,17,0.4702,35.4886,32.8838,-1.61,33.16,169.90,-0.0526
36.167,0.3029,0.2780,0.3278,0,0,17,0.4700,36.6156,33.7470,-1.61,33.21,169.65,-0.0524
36.206,0.3093,0.2840,0.3346,0,0,17,0.4695,36.1659,32.1836,-1.83,33.36,169.69,-0.0525
36.231,0.3084,0.2808,0.3359,0,0,17,0.4692,36.1260,32.1356,-1.93,33.02,169.74,-0.0522
36.262,0.3044,0.2747,0.3341,0,0,17,0.4688,38.2864,31.7109,-2.59,33.58,169.55,-0.0521
36.283,0.3143,0.2910,0.3375,0,0,17,0.4685,37.3377,31.6722,-2.40,32.91,169.51,-0.0520
36.294,0.3222,0.2944,0.3499,0,0,17,0.4684,36.2819,31.5156,-2.23,33.22,169.42,-0.0516
36.336,0.3191,0.2920,0.3463,0,0,17,0.4679,37.1999,31.5079,-2.30,33.75,169.56,-0.0515
36.373,0.3165,0.2822,0.3507,0,0,17,0.4674,35.4548,29.2536,-2.04,34.20,169.58,-0.0515
36.392,0.3278,0.2932,0.3625,0,0,17,0.4671,33.0918,28.8912,-1.74,34.09,169.55,-0.0517
36.415,0.3218,0.2914,0.3522,0,0,17,0.4668,35.9822,29.1537,-1.77,33.70,169.73,-0.0517
36.422,0.3175,0.2822,0.3527,0,0,17,0.4668,35.0471,29.0229,-2.12,34.21,169.58,-0.0517
36.438,0.3192,0.2866,0.3518,0,0,17,0.4665,36.7338,29.1039,-1.76,33.99,169.70,-0.0518
36.455,0.3178,0.2829,0.3528,0,0,17,0.4663,37.9499,31.9724,-2.17,33.33,169.59,-0.0522
36.483,0.3231,0.2815,0.3648,0,0,17,0.4660,36.3764,34.0131,-2.26,33.38,169.59,-0.0519
36.489,0.3158,0.2885,0.3432,0,0,17,0.4659,36.9488,34.3063,-2.59,33.32,169.37,-0.0518
36.502,0.3197,0.2889,0.3506,0,0,17,0.4657,36.7033,33.5508,-2.58,33.11,169.53,-0.0519
36.525,0.3204,0.2988,0.3421,0,0,17,0.4654,36.4835,33.0101,-2.53,33.11,169.67,-0.0520
36.546,0.3213,0.2986,0.3441,0,0,17,0.4652,37.3819,33.9746,-2.57,33.04,169.62,-0.0520
36.562,0.3172,0.2934,0.3409,0,0,17,0.4650,39.3291,33.7289,-3.01,33.65,169.50,-0.0519
36.583,0.3222,0.2940,0.3504,0,0,17,0.4647,40.0976,33.9399,-2.93,33.67,169.65,-0.0520
36.623,0.3181,0.2893,0.3468,0,0,17,0.4642,39.2320,33.5993,-2.60,33.37,169.66,-0.0521
36.630,0.3192,0.2898,0.3486,0,0,17,0.4641,39.5797,34.3351,-3.06,33.91,169.56,-0.0519
36.662,0.3237,0.2896,0.3577,0,0,17,0.4637,39.5474,35.1587,-3.40,33.53,169.58,-0.0518
36.709,0.3205,0.2914,0.3496,0,0,17,0.4631,40.3253,35.1260,-2.79,33.17,169.83,-0.0522
36.727,0.3089,0.2847,0.3330,0,0,17,0.4629,42.1272,35.7069,-3.11,33.18,169.73,-0.0521
36.758,0.2234,0.1992,0.2477,0,0,17,0.4625,44.4031,36.6203,-3.46,32.94,169.80,-0.0516
36.790,0.2806,0.2780,0.2833,0,0,17,0.4621,42.3687,37.1805,-3.92,34.49,169.93,-0.0521
36.823,0.3151,0.3031,0.3270,0,0,17,0.4617,43.4542,38.1054,-2.93,34.47,170.11,-0.0520
36.854,0.3305,0.3153,0.3457,0,0,17,0.4613,45.5616,37.6077,-2.85,34.74,169.88,-0.0520
36.870,0.3272,0.3069,0.3475,0,0,17,0.4611,45.5556,37.7543,-2.88,34.43,170.02,-0.0521
36.886,0.3219,0.3091,0.3348,0,0,17,0.4609,46.0870,37.7779,-2.86,34.66,170.13,-0.0524
36.902,0.3294,0.3229,0.3360,0,0,17,0.4607,44.6621,38.3481,-3.52,34.24,169.99,-0.0520
36.917,0.3253,0.3112,0.3394,0,0,17,0.4605,45.4582,37.8327,-3.35,35.07,169.87,-0.0519
36.956,0.3245,0.3179,0.3310,0,0,17,0.4600,44.4489,38.4759,-3.64,34.73,169.91,-0.0519
36.984,0.3230,0.3071,0.3389,0,0,17,0.4597,44.9353,38.2687,-3.61,35.15,169.80,-0.0517
37.012,0.3274,0.3093,0.3455,0,0,17,0.4593,45.0187,37.7706,-3.63,35.90,169.75,-0.0514
37.029,0.3114,0.2837,0.3391,0,0,17,0.4591,40.7967,35.6129,-3.57,34.81,169.46,-0.0513
37.044,0.3231,0.3013,0.3450,0,0,17,0.4589,37.0787,34.6417,-3.66,34.24,169.31,-0.0509
37.060,0.3229,0.3005,0.3453,0,0,17,0.4587,37.2100,34.2175,-4.15,34.63,169.12,-0.0504
37.089,0.3212,0.2985,0.3439,0,0,17,0.4584,36.8781,34.1709,-3.90,34.92,169.02,-0.0505
37.132,0.3233,0.3009,0.3457,0,0,17,0.4578,36.5772,33.8868,-4.36,35.02,168.84,-0.0504
37.157,0.3184,0.2930,0.3437,0,0,17,0.4575,35.9555,33.7965,-4.76,35.69,168.81,-0.0504
37.174,0.3181,0.2885,0.3476,0,0,17,0.4573,33.8774,32.7586,-4.84,35.29,168.73,-0.0504
37.183,0.3155,0.2899,0.3411,0,0,17,0.4572,36.7205,33.4471,-4.66,35.67,168.70,-0.0505
37.194,0.3241,0.2944,0.3538,0,0,17,0.4571,38.0835,37.1344,-4.49,35.85,168.74,-0.0506
37.218,0.3293,0.3185,0.3402,0,0,17,0.4568,39.0176,37.0446,-3.71,35.63,168.89,-0.0505
37.232,0.3228,0.3075,0.3380,0,0,17,0.4566,39.1474,37.0501,-3.45,35.48,168.69,-0.0509
37.250,0.3343,0.3190,0.3495,0,0,17,0.4564,38.6374,35.3539,-3.45,34.83,169.03,-0.0507
37.271,0.3294,0.3161,0.3427,0,0,17,0.4561,39.6283,37.0824,-3.89,35.54,168.81,-0.0506
37.298,0.3199,0.3064,0.3334,0,0,17,0.4558,37.7297,36.1629,-3.77,34.74,168.96,-0.0509
37.328,0.3019,0.2918,0.3120,0,0,17,0.4554,38.5492,36.0216,-4.31,35.25,168.61,-0.0509
37.338,0.1834,0.1783,0.1886,1,1,17,0.4553,41.6393,33.6102,-5.34,33.77,168.52,-0.0509
37.361,0.1135,0.0968,0.1303,1,2,17,0.4550,34.4921,33.2729,-6.79,33.59,168.27,-0.0508
37.368,0.0891,0.0665,0.1118,1,3,17,0.4549,33.7360,32.3707,-7.50,34.14,168.08,-0.0503
37.406,0.1303,0.1369,0.1238,1,4,17,0.4545,39.9948,31.1468,-5.63,34.82,168.93,-0.0522
37.422,0.2145,0.1858,0.2433,1,5,17,0.4543,43.4320,33.1007,-3.15,35.59,170.20,-0.0527
37.454,0.2542,0.2246,0.2837,0,0,18,0.4806,43.4343,32.8326,-2.96,36.39,170.15,-0.0524
37.486,0.2660,0.2414,0.2906,0,0,18,0.4802,44.4405,33.9899,-2.12,35.92,170.47,-0.0531
37.520,0.2816,0.2581,0.3052,0,0,18,0.4797,41.5334,36.4602,-1.40,35.18,170.65,-0.0529
37.555,0.2741,0.2823,0.2659,0,0,18,0.4793,42.0119,35.7970,-1.96,34.26,170.90,-0.0524
37.586,0.2663,0.2628,0.2699,0,0,18,0.4789,45.1238,37.8190,-1.72,34.57,170.96,-0.0518
37.601,0.2742,0.2756,0.2728,0,0,18,0.4787,44.6521,39.5837,-1.52,33.65,171.18,-0.0520
37.633,0.2915,0.2915,0.2915,0,0,18,0.4783,45.2950,39.6692,-0.28,33.28,171.44,-0.0520
37.664,0.2906,0.2852,0.2960,0,0,18,0.4779,46.2963,40.8720,0.22,32.59,171.65,-0.0524
37.695,0.2838,0.2878,0.2797,0,0,18,0.4775,46.4121,39.7261,0.67,32.51,171.76,-0.0524
37.727,0.2974,0.2815,0.3132,0,0,18,0.4771,46.4914,40.7451,0.97,32.26,172.15,-0.0526
37.758,0.2920,0.2879,0.2962,0,0,18,0.4767,45.5407,38.9861,1.27,32.00,172.18,-0.0531
37.788,0.2932,0.2840,0.3024,0,0,18,0.4763,46.1710,38.9118,1.87,31.62,172.46,-0.0531
37.804,0.3162,0.3007,0.3317,0,0,18,0.4761,45.2940,39.9229,2.37,31.80,172.59,-0.0532
37.820,0.3408,0.3278,0.3538,0,0,18,0.4759,45.2900,40.4145,2.35,31.63,172.63,-0.0531
37.851,0.3576,0.3406,0.3746,0,0,18,0.4756,45.0519,39.5440,3.25,30.99,173.15,-0.0531
37.882,0.3459,0.3306,0.3612,0,0,18,0.4752,44.4080,40.0425,3.00,30.68,172.81,-0.0535
37.913,0.3417,0.3290,0.3544,0,0,18,0.4748,45.4891,39.4262,2.60,30.80,173.02,-0.0531
37.943,0.3316,0.3321,0.3310,0,0,18,0.4744,44.4466,39.2656,3.54,29.91,173.30,-0.0535
37.975,0.2650,0.2488,0.2812,0,0,18,0.4740,41.7427,35.2402,4.93,28.07,173.09,-0.0541
38.006,0.1822,0.1474,0.2170,1,1,18,0.4736,38.9813,33.2533,4.52,27.81,173.24,-0.0558
38.037,0.1896,0.1321,0.2470,1,2,18,0.4732,36.0950,33.4659,3.39,29.37,172.71,-0.0557
38.067,0.1765,0.1154,0.2375,1,3,18,0.4728,35.8801,32.6635,3.51,28.53,172.64,-0.0552
38.098,0.1816,0.1205,0.2427,1,4,18,0.4725,35.5503,35.1440,3.40,28.36,172.75,-0.0543
38.128,0.1664,0.1270,0.2057,1,5,18,0.4721,35.8873,33.4229,2.28,28.88,172.16,-0.0550
38.142,0.1879,0.1413,0.2345,1,6,18,0.4719,36.1210,35.6439,0.44,29.61,172.04,-0.0544
38.158,0.1691,0.0957,0.2425,1,7,18,0.4717,36.5957,35.5638,-0.15,29.28,171.61,-0.0548
38.173,0.1530,0.0997,0.2063,1,8,18,0.4715,36.9394,33.6562,0.69,29.34,171.89,-0.0544
38.189,0.1631,0.1127,0.2135,1,9,18,0.4713,37.2061,33.9975,1.59,29.21,171.97,-0.0544
38.204,0.1569,0.0976,0.2162,1,10,18,0.4712,37.3100,34.8594,1.24,29.19,171.56,-0.0543
38.220,0.1592,0.1175,0.2008,1,11,18,0.4710,36.4495,32.4501,0.94,28.89,171.32,-0.0541
38.236,0.1690,0.1225,0.2154,1,12,18,0.4708,37.4542,33.8707,1.40,29.02,171.20,-0.0541
38.252,0.1589,0.1146,0.2033,1,13,18,0.4706,36.3310,32.5273,-0.51,29.15,170.52,-0.0539
38.267,0.0664,0.0593,0.0735,1,14,18,0.4704,33.9371,33.2638,-2.91,30.33,169.92,-0.0520
38.284,0.0572,0.0587,0.0557,1,15,18,0.4702,33.3837,33.1826,-4.34,30.90,169.76,-0.0512
38.313,0.0960,0.0949,0.0972,1,16,18,0.4698,40.3592,32.9173,-4.38,31.58,170.47,-0.0513
38.330,0.2476,0.2364,0.2589,0,0,19,0.4957,39.8090,36.3934,-3.17,33.59,171.35,-0.0516
38.346,0.2816,0.2760,0.2872,0,0,19,0.4955,42.3633,35.4599,-2.15,34.31,171.84,-0.0512
38.362,0.3002,0.2790,0.3213,0,0,19,0.4953,43.0451,35.0240,-0.53,33.72,172.66,-0.0511
38.377,0.3080,0.2806,0.3354,0,0,19,0.4951,42.0871,35.7224,-0.50,34.23,172.99,-0.0511
38.392,0.3010,0.2845,0.3174,0,0,19,0.4949,46.2136,38.8674,-3.73,36.77,171.63,-0.0501
