timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.057,0.3601,0.2977,0.4225,0,0,0,0.0000,42.8585,33.8174,6.93,31.81,175.19,-0.0455
0.074,0.3506,0.3007,0.4006,0,0,0,0.0000,35.5624,32.2975,6.16,33.34,176.21,-0.0443
0.093,0.3721,0.3041,0.4401,0,0,0,0.0000,36.2046,33.7093,5.99,32.69,176.27,-0.0452
0.114,0.3639,0.3089,0.4190,0,0,0,0.0000,36.0054,33.0440,5.74,32.31,176.82,-0.0452
0.140,0.3550,0.3069,0.4031,0,0,0,0.0000,36.0975,31.8785,6.09,32.08,177.55,-0.0449
0.156,0.3422,0.2949,0.3896,0,0,0,0.0000,36.2524,33.7117,6.25,31.47,178.13,-0.0452
0.172,0.3300,0.3105,0.3496,0,0,0,0.0000,40.0402,35.7563,5.52,31.25,178.40,-0.0452
0.201,0.3543,0.3189,0.3897,0,0,0,0.0000,40.6240,38.0619,5.43,30.22,178.41,-0.0450
0.204,0.3617,0.3207,0.4027,0,0,0,0.0000,40.6076,38.6521,4.79,29.07,178.77,-0.0455
0.227,0.3578,0.3219,0.3938,0,0,0,0.0000,40.7816,37.8372,4.72,29.02,179.20,-0.0459
0.248,0.3587,0.3212,0.3962,0,0,0,0.0000,41.3425,38.4014,4.19,28.40,179.73,-0.0454
0.258,0.3601,0.3188,0.4014,0,0,0,0.0000,40.7980,37.4346,3.60,28.92,-179.60,-0.0461
0.267,0.3568,0.3202,0.3934,0,0,0,0.0000,40.5144,37.7900,3.43,27.89,-179.18,-0.0458
0.292,0.3643,0.3156,0.4130,0,0,0,0.0000,41.3221,38.8112,3.00,27.91,-179.12,-0.0470
0.300,0.3707,0.3175,0.4240,0,0,0,0.0000,41.5641,38.2471,3.23,27.38,-179.74,-0.0465
0.324,0.3727,0.3195,0.4258,0,0,0,0.0000,41.5304,38.3696,4.03,27.02,-179.77,-0.0472
0.331,0.3606,0.3187,0.4024,0,0,0,0.0000,41.8330,38.4334,4.39,26.99,179.50,-0.0466
0.352,0.3557,0.3246,0.3868,0,0,0,0.0000,40.8221,38.5644,4.82,26.73,179.20,-0.0467
0.362,0.3490,0.3127,0.3852,0,0,0,0.0000,41.4564,36.8337,5.03,26.54,179.06,-0.0465
0.379,0.3456,0.3054,0.3858,0,0,0,0.0000,39.0623,35.2300,5.83,26.48,178.86,-0.0465
0.406,0.3362,0.2862,0.3862,0,0,0,0.0000,37.1292,33.0741,6.15,26.45,178.86,-0.0463
0.410,0.3388,0.2931,0.3846,0,0,0,0.0000,38.6696,32.7074,6.04,26.85,178.89,-0.0466
0.432,0.3407,0.2914,0.3901,0,0,0,0.0000,39.1661,32.2433,7.54,42.72,-1.06,-0.0467
0.442,0.3327,0.2770,0.3883,0,0,0,0.0000,39.8015,32.0551,7.33,42.61,-0.86,-0.0464
0.458,0.3315,0.2795,0.3835,0,0,0,0.0000,37.5615,31.3189,6.82,42.02,-0.67,-0.0469
0.475,0.3148,0.2685,0.3611,0,0,0,0.0000,37.4053,33.4996,6.97,41.92,-0.16,-0.0465
0.498,0.3225,0.2648,0.3801,0,0,0,0.0000,35.7283,32.9561,4.60,26.11,179.48,-0.0466
0.506,0.3228,0.2588,0.3869,0,0,0,0.0000,35.7952,31.6132,4.67,26.68,179.16,-0.0470
0.524,0.3260,0.2581,0.3939,0,0,0,0.0000,35.2601,30.5632,5.22,26.87,179.20,-0.0462
0.550,0.3195,0.2639,0.3751,0,0,0,0.0000,35.1275,31.4762,4.62,27.33,178.61,-0.0461
0.579,0.3155,0.2520,0.3790,0,0,0,0.0000,34.5944,31.2865,4.92,28.28,178.49,-0.0461
0.601,0.3254,0.2727,0.3781,0,0,0,0.0000,34.6735,33.2226,6.63,28.11,178.64,-0.0453
0.620,0.3119,0.2602,0.3635,0,0,0,0.0000,34.0119,31.7799,6.42,28.40,178.43,-0.0451
0.640,0.2635,0.2331,0.2939,0,0,0,0.0000,36.8363,32.8932,6.16,27.39,177.57,-0.0450
0.663,0.2299,0.1892,0.2706,0,0,0,0.0000,36.9389,33.1057,5.41,26.77,176.70,-0.0454
0.681,0.2059,0.1850,0.2267,1,1,0,0.0000,35.7191,32.5285,6.90,27.12,176.23,-0.0446
0.703,0.2220,0.1793,0.2646,0,0,0,0.0000,35.2759,33.3964,7.03,27.04,176.09,-0.0451
0.724,0.2349,0.1917,0.2780,0,0,0,0.0000,35.7949,33.8485,9.49,26.21,176.18,-0.0444
0.742,0.2216,0.2040,0.2392,0,0,0,0.0000,36.4557,31.5672,9.37,26.31,175.90,-0.0442
0.764,0.2183,0.2089,0.2276,1,1,0,0.0000,36.7567,33.1393,10.86,25.87,175.90,-0.0438
0.784,0.2379,0.2182,0.2576,0,0,0,0.0000,35.4284,33.5773,11.26,26.96,175.84,-0.0436
0.802,0.2430,0.2149,0.2710,0,0,0,0.0000,36.4867,33.1665,11.50,27.04,175.88,-0.0433
0.824,0.2359,0.2069,0.2648,0,0,0,0.0000,37.4419,32.2216,11.85,27.00,175.78,-0.0439
0.844,0.2354,0.2033,0.2676,0,0,0,0.0000,36.6870,33.5072,12.92,27.62,176.03,-0.0432
0.864,0.2317,0.1885,0.2748,0,0,0,0.0000,36.2259,35.1192,13.43,27.54,176.36,-0.0429
0.882,0.2292,0.2020,0.2565,0,0,0,0.0000,35.7779,37.8979,15.77,25.95,175.98,-0.0435
0.902,0.2132,0.1941,0.2322,1,1,0,0.0000,36.7036,36.4854,16.60,25.86,176.72,-0.0431
0.922,0.2102,0.1903,0.2301,1,2,0,0.0000,36.4070,35.9958,15.41,26.44,176.33,-0.0428
0.942,0.2283,0.1945,0.2621,0,0,0,0.0000,36.6939,36.3769,14.76,27.11,176.59,-0.0425
0.964,0.2354,0.1993,0.2715,0,0,0,0.0000,36.8555,32.9812,12.33,28.14,176.65,-0.0429
0.983,0.2319,0.2167,0.2471,0,0,0,0.0000,35.6119,33.3725,12.04,28.68,177.58,-0.0426
1.001,0.2309,0.2075,0.2544,0,0,0,0.0000,38.5717,32.9428,11.00,27.79,178.31,-0.0429
1.022,0.2273,0.1873,0.2674,0,0,0,0.0000,38.2872,34.4717,10.49,26.65,179.17,-0.0432
1.042,0.2391,0.1843,0.2940,0,0,0,0.0000,38.5858,34.6626,10.51,25.67,179.77,-0.0440
1.062,0.2428,0.1936,0.2921,0,0,0,0.0000,38.6273,32.4700,10.97,25.06,-179.91,-0.0446
1.084,0.2261,0.1971,0.2552,0,0,0,0.0000,38.0324,31.0166,11.55,25.22,-179.98,-0.0449
1.107,0.2276,0.1993,0.2560,0,0,0,0.0000,36.1847,31.4140,11.98,25.09,179.93,-0.0448
1.123,0.2293,0.1923,0.2663,0,0,0,0.0000,37.8025,32.2258,11.62,25.11,179.60,-0.0450
1.144,0.2173,0.1908,0.2439,1,1,0,0.0000,37.2495,30.3465,12.06,24.77,179.42,-0.0447
1.162,0.2165,0.1804,0.2527,1,2,0,0.0000,36.9394,29.8362,11.62,24.90,179.19,-0.0447
1.184,0.2229,0.1842,0.2616,0,0,0,0.0000,37.5071,30.2606,11.41,24.91,179.09,-0.0445
1.204,0.2330,0.1948,0.2711,0,0,0,0.0000,37.1008,29.4969,11.11,25.27,179.10,-0.0444
1.221,0.2355,0.1995,0.2715,0,0,0,0.0000,36.9254,29.8350,11.78,25.19,179.23,-0.0442
1.240,0.2381,0.2022,0.2739,0,0,0,0.0000,37.1375,30.0880,11.41,25.25,179.04,-0.0441
1.264,0.2379,0.1950,0.2808,0,0,0,0.0000,37.3031,29.2519,10.93,25.29,178.92,-0.0438
1.284,0.2354,0.1899,0.2809,0,0,0,0.0000,36.8963,28.6109,10.18,25.35,178.67,-0.0438
1.301,0.2368,0.1961,0.2775,0,0,0,0.0000,36.2072,28.7147,10.18,25.36,178.71,-0.0437
1.325,0.2307,0.1989,0.2626,0,0,0,0.0000,36.4394,28.9120,10.29,25.35,178.35,-0.0440
1.345,0.2313,0.2038,0.2587,0,0,0,0.0000,36.4393,29.4208,10.38,25.49,178.01,-0.0440
1.365,0.2220,0.1916,0.2524,0,0,0,0.0000,38.2828,29.7339,10.04,25.19,177.91,-0.0446
1.384,0.2377,0.1988,0.2766,0,0,0,0.0000,36.9785,29.5180,9.66,25.95,177.72,-0.0437
1.401,0.2068,0.1652,0.2484,1,1,0,0.0000,37.1433,30.0577,9.28,26.37,177.80,-0.0436
1.425,0.1216,0.0693,0.1739,1,2,0,0.0000,34.2160,24.4068,8.18,27.26,177.00,-0.0429
1.452,0.1009,0.0540,0.1478,1,3,0,0.0000,30.3669,25.5980,7.39,27.26,176.89,-0.0428
1.472,0.0995,0.0608,0.1381,1,4,0,0.0000,30.0686,26.7904,8.22,26.08,177.18,-0.0435
1.491,0.1303,0.0846,0.1760,1,5,0,0.0000,34.8752,27.2171,7.70,26.21,176.76,-0.0441
1.512,0.2280,0.2002,0.2558,0,0,1,0.6614,34.3743,28.9527,9.30,28.30,177.43,-0.0442
1.534,0.2834,0.2372,0.3296,0,0,1,0.6521,34.5916,28.7089,9.60,28.26,177.82,-0.0438
1.552,0.2984,0.2469,0.3500,0,0,1,0.6444,35.1634,31.4350,10.81,28.32,178.07,-0.0440
1.572,0.3163,0.2684,0.3642,0,0,1,0.6362,33.7488,32.2853,11.68,29.52,178.16,-0.0438
1.592,0.3272,0.2672,0.3873,0,0,1,0.6282,34.4005,30.3896,12.10,30.10,177.31,-0.0439
1.611,0.3222,0.2724,0.3719,0,0,1,0.6209,34.5204,31.3858,12.79,30.45,176.70,-0.0436
1.632,0.3285,0.2778,0.3792,0,0,1,0.6128,34.9579,32.6733,13.43,30.56,176.19,-0.0439
1.651,0.3364,0.2841,0.3886,0,0,1,0.6058,35.1798,32.0196,13.91,32.07,176.14,-0.0432
1.673,0.3397,0.3033,0.3762,0,0,1,0.5976,34.7056,34.3413,15.42,31.59,175.72,-0.0429
1.692,0.3529,0.3175,0.3882,0,0,1,0.5911,34.5759,32.3327,16.20,32.33,176.18,-0.0423
1.712,0.3496,0.3121,0.3872,0,0,1,0.5842,33.4778,33.5496,18.53,32.59,176.86,-0.0419
1.732,0.3473,0.3072,0.3875,0,0,1,0.5774,34.1645,31.7351,19.21,32.65,177.19,-0.0419
1.754,0.3535,0.3108,0.3962,0,0,1,0.5701,34.6219,33.6776,19.20,32.60,177.85,-0.0421
1.772,0.3436,0.3075,0.3797,0,0,1,0.5644,34.4535,34.5152,20.86,31.20,178.42,-0.0422
1.794,0.3457,0.3081,0.3834,0,0,1,0.5575,34.8775,33.9435,20.63,30.90,178.48,-0.0429
1.811,0.3437,0.3126,0.3747,0,0,1,0.5523,33.9942,33.0577,21.09,30.21,178.69,-0.0425
1.832,0.3365,0.3007,0.3723,0,0,1,0.5459,34.6129,32.6536,20.13,30.52,178.87,-0.0430
1.854,0.3451,0.2997,0.3906,0,0,1,0.5395,35.2683,27.8840,20.27,30.68,178.61,-0.0422
1.872,0.3432,0.3018,0.3845,0,0,1,0.5341,33.6781,27.3348,20.98,30.67,178.82,-0.0426
1.894,0.3463,0.3194,0.3731,0,0,1,0.5280,35.9588,28.5250,20.37,31.82,178.34,-0.0421
1.921,0.3492,0.3181,0.3803,0,0,1,0.5205,35.8007,28.3146,21.00,32.27,178.00,-0.0419
1.935,0.3587,0.3204,0.3971,0,0,1,0.5167,36.5328,28.3944,19.35,32.85,177.30,-0.0418
1.951,0.3663,0.3194,0.4131,0,0,1,0.5124,36.1129,28.3846,18.95,34.33,176.93,-0.0412
1.968,0.3696,0.3133,0.4258,0,0,1,0.5080,35.6421,29.9709,18.75,35.10,176.44,-0.0412
1.988,0.3725,0.3226,0.4225,0,0,1,0.5029,36.7192,29.5146,18.17,35.04,176.15,-0.0413
2.026,0.3938,0.3207,0.4669,0,0,1,0.4935,36.7714,27.9257,16.37,36.28,175.42,-0.0409
2.042,0.3937,0.3189,0.4686,0,0,1,0.4897,36.4112,26.8321,16.38,36.36,174.95,-0.0408
2.066,0.3783,0.3146,0.4419,0,0,1,0.4839,35.1866,25.2211,16.42,36.10,174.53,-0.0408
2.098,0.3687,0.3218,0.4157,0,0,1,0.4766,34.5345,27.3788,15.57,36.37,174.42,-0.0407
2.106,0.3665,0.3156,0.4175,0,0,1,0.4748,34.9904,26.5851,14.92,36.43,174.29,-0.0413
2.146,0.3750,0.3175,0.4324,0,0,1,0.4661,35.3736,26.4362,15.89,36.84,174.83,-0.0405
2.170,0.3674,0.3157,0.4191,0,0,1,0.4608,33.6625,25.7422,15.40,35.66,174.42,-0.0408
2.209,0.3528,0.2996,0.4060,0,0,1,0.4526,36.3534,27.8332,15.93,34.52,175.22,-0.0406
2.234,0.3481,0.2940,0.4022,0,0,1,0.4475,36.7379,32.0606,16.70,34.58,175.57,-0.0408
2.267,0.3396,0.2888,0.3904,0,0,1,0.4411,37.4964,35.7159,15.58,33.29,176.03,-0.0412
2.298,0.3671,0.2958,0.4385,0,0,1,0.4352,38.2566,36.4985,14.64,33.03,176.46,-0.0409
2.330,0.3709,0.3068,0.4350,0,0,1,0.4292,38.0670,37.5753,13.92,32.47,176.89,-0.0417
2.362,0.3721,0.3089,0.4354,0,0,1,0.4234,39.0089,38.1641,12.91,31.69,176.87,-0.0422
2.388,0.3638,0.3042,0.4234,0,0,1,0.4188,38.7309,38.9279,13.58,30.79,177.47,-0.0426
2.407,0.3613,0.3059,0.4168,0,0,1,0.4155,39.3698,38.8684,13.25,29.81,177.50,-0.0430
2.411,0.3613,0.3058,0.4169,0,0,1,0.4148,40.3585,38.9692,13.60,28.93,177.97,-0.0427
2.430,0.3504,0.3082,0.3926,0,0,1,0.4116,40.2015,40.1002,14.73,28.39,178.31,-0.0425
2.441,0.3527,0.3114,0.3940,0,0,1,0.4096,40.5048,39.8650,15.24,28.23,178.70,-0.0428
2.466,0.3463,0.3035,0.3891,0,0,1,0.4056,40.8104,40.4324,15.72,27.05,179.14,-0.0433
2.481,0.3467,0.3026,0.3907,0,0,1,0.4031,40.7285,41.4339,16.49,26.26,179.37,-0.0439
2.513,0.3499,0.3105,0.3893,0,0,1,0.3979,40.7028,40.9857,17.05,25.65,179.52,-0.0447
2.527,0.3471,0.3094,0.3847,0,0,1,0.3957,39.5825,40.5234,15.90,25.49,179.40,-0.0449
2.538,0.3461,0.3073,0.3849,0,0,1,0.3940,38.7896,39.5764,15.97,25.33,179.07,-0.0451
2.566,0.3567,0.3069,0.4066,0,0,1,0.3897,39.6786,39.6557,15.95,25.76,179.04,-0.0451
2.570,0.3683,0.3133,0.4234,0,0,1,0.3892,39.5565,38.5967,14.76,26.26,178.81,-0.0457
2.591,0.3707,0.3141,0.4273,0,0,1,0.3860,40.0094,38.3951,15.04,25.43,179.04,-0.0459
2.601,0.3717,0.3228,0.4206,0,0,1,0.3844,39.2355,38.2438,13.00,25.90,178.70,-0.0453
2.627,0.3713,0.3254,0.4173,0,0,1,0.3807,38.7107,38.3883,12.29,25.64,178.84,-0.0447
2.633,0.3669,0.3191,0.4148,0,0,1,0.3798,38.7408,39.7627,11.36,25.91,178.87,-0.0448
2.664,0.3758,0.3269,0.4247,0,0,1,0.3754,39.3252,39.3262,10.71,25.97,178.52,-0.0445
2.695,0.3682,0.3090,0.4273,0,0,1,0.3710,39.6149,39.2675,10.75,26.08,178.58,-0.0449
2.727,0.3706,0.3157,0.4255,0,0,1,0.3667,39.7083,39.3928,11.21,26.07,178.33,-0.0452
2.764,0.3685,0.3100,0.4270,0,0,1,0.3618,39.5098,39.0861,11.61,26.06,178.44,-0.0449
2.776,0.3624,0.3100,0.4148,0,0,1,0.3603,39.2329,38.7910,11.10,26.02,178.21,-0.0452
2.792,0.3482,0.2977,0.3986,0,0,1,0.3582,39.4472,38.6775,11.16,25.79,178.41,-0.0452
2.808,0.2955,0.2581,0.3329,0,0,1,0.3561,38.2031,36.6061,10.89,25.99,178.42,-0.0452
2.827,0.2635,0.2187,0.3083,0,0,1,0.3537,36.5856,33.2413,11.44,25.15,178.52,-0.0454
2.840,0.2817,0.2265,0.3370,0,0,1,0.3521,37.3590,32.0798,11.21,25.09,178.38,-0.0455
2.856,0.2905,0.2441,0.3368,0,0,1,0.3502,36.3545,31.5721,11.45,25.97,178.16,-0.0451
2.871,0.3092,0.2581,0.3602,0,0,1,0.3484,36.2024,31.5495,11.91,26.16,178.07,-0.0451
2.888,0.3185,0.2651,0.3719,0,0,1,0.3463,35.9935,31.8862,11.76,25.87,177.97,-0.0456
2.902,0.3286,0.2750,0.3822,0,0,1,0.3446,34.4890,32.4384,11.59,26.18,178.08,-0.0451
2.927,0.3310,0.2805,0.3814,0,0,1,0.3416,34.9810,32.5392,11.41,26.21,178.11,-0.0458
2.939,0.3324,0.2844,0.3804,0,0,1,0.3403,35.3438,32.7886,11.20,26.76,178.34,-0.0459
2.962,0.3334,0.2874,0.3793,0,0,1,0.3376,35.2408,32.4562,11.14,26.91,178.38,-0.0457
2.967,0.3373,0.2917,0.3829,0,0,1,0.3371,36.2521,32.3819,11.34,26.81,178.50,-0.0456
2.997,0.3356,0.2939,0.3772,0,0,1,0.3336,36.1377,32.7690,10.59,26.86,178.48,-0.0459
3.036,0.3300,0.2977,0.3623,0,0,1,0.3293,36.0922,33.8158,11.30,26.94,178.71,-0.0459
3.061,0.3299,0.2965,0.3633,0,0,1,0.3267,36.3526,34.2129,11.09,26.79,179.02,-0.0462
3.101,0.3288,0.2874,0.3703,0,0,1,0.3225,36.8194,33.3267,10.38,27.12,178.95,-0.0463
3.130,0.3422,0.2892,0.3951,0,0,1,0.3195,38.6528,30.4594,9.42,26.99,179.07,-0.0465
3.140,0.3350,0.2865,0.3834,0,0,1,0.3184,37.2989,29.5505,9.77,26.72,179.34,-0.0465
3.156,0.3284,0.2800,0.3768,0,0,1,0.3169,37.0130,27.9725,9.54,26.83,179.50,-0.0467
3.180,0.3337,0.2798,0.3877,0,0,1,0.3144,35.6099,28.7122,10.43,26.37,179.65,-0.0467
3.188,0.3280,0.2823,0.3738,0,0,1,0.3137,37.0756,27.5857,9.26,27.00,179.42,-0.0461
3.203,0.3319,0.2810,0.3828,0,0,1,0.3122,36.4975,28.7249,9.40,26.68,179.58,-0.0466
3.227,0.3335,0.2778,0.3892,0,0,1,0.3099,37.2378,28.4043,9.34,26.80,179.57,-0.0466
3.247,0.3297,0.2777,0.3818,0,0,1,0.3080,37.7546,29.5201,8.92,27.16,179.41,-0.0462
3.258,0.3355,0.2838,0.3873,0,0,1,0.3069,38.9441,30.7803,9.51,27.12,179.31,-0.0462
3.268,0.3391,0.2864,0.3918,0,0,1,0.3060,39.0043,30.5304,8.97,27.19,179.35,-0.0463
3.283,0.3379,0.2851,0.3907,0,0,1,0.3046,38.6694,29.2999,8.62,27.54,179.66,-0.0459
3.327,0.3362,0.2787,0.3938,0,0,1,0.3005,37.5110,29.4564,8.27,27.58,179.52,-0.0455
3.346,0.3398,0.2826,0.3971,0,0,1,0.2989,37.6370,29.7893,7.76,27.65,179.44,-0.0459
3.369,0.3488,0.2804,0.4172,0,0,1,0.2969,38.2101,28.7211,7.69,28.09,179.43,-0.0456
3.378,0.3475,0.2801,0.4150,0,0,1,0.2961,36.6952,28.0387,7.39,28.28,179.39,-0.0454
3.409,0.3411,0.2798,0.4023,0,0,1,0.2934,36.0746,28.7178,7.40,28.03,179.25,-0.0456
3.440,0.3378,0.2765,0.3992,0,0,1,0.2907,35.5104,28.3466,6.74,28.71,179.11,-0.0454
3.486,0.3359,0.2695,0.4024,0,0,1,0.2869,34.6736,28.4888,6.01,29.61,178.88,-0.0450
3.506,0.3418,0.2779,0.4057,0,0,1,0.2853,35.0708,28.4842,5.60,30.11,178.91,-0.0447
3.528,0.3396,0.2735,0.4058,0,0,1,0.2835,36.4429,29.2587,5.55,31.22,178.73,-0.0441
3.548,0.3558,0.2790,0.4326,0,0,1,0.2818,36.7686,29.8192,5.65,31.72,178.58,-0.0437
3.559,0.3426,0.2811,0.4040,0,0,1,0.2810,35.4881,28.5578,7.18,31.09,178.58,-0.0439
3.568,0.3446,0.2734,0.4157,0,0,1,0.2802,35.8134,28.3912,7.58,31.11,178.33,-0.0436
3.583,0.3513,0.2701,0.4325,0,0,1,0.2791,34.0629,28.1262,8.71,30.89,178.40,-0.0440
3.612,0.3679,0.2735,0.4622,0,0,1,0.2768,35.0866,28.7113,8.55,30.21,178.66,-0.0443
3.631,0.3590,0.2768,0.4413,0,0,1,0.2754,35.6540,28.7679,8.95,29.49,178.82,-0.0443
3.663,0.3615,0.2791,0.4439,0,0,1,0.2730,36.0653,29.3355,9.46,29.01,178.77,-0.0441
3.703,0.3542,0.2824,0.4260,0,0,1,0.2700,36.2280,29.7963,8.95,28.19,178.55,-0.0444
3.728,0.3519,0.2794,0.4245,0,0,1,0.2683,34.9416,29.8423,8.87,28.56,178.36,-0.0446
3.742,0.3492,0.2789,0.4196,0,0,1,0.2672,35.6875,29.8123,9.50,28.78,178.39,-0.0443
3.769,0.3451,0.2779,0.4123,0,0,1,0.2653,35.5795,29.0094,9.07,29.64,178.36,-0.0443
3.774,0.3441,0.2761,0.4122,0,0,1,0.2650,36.8702,29.5622,7.58,30.37,178.23,-0.0446
3.790,0.3585,0.2786,0.4384,0,0,1,0.2639,35.7913,30.4437,7.40,30.94,177.96,-0.0441
3.828,0.3302,0.2767,0.3838,0,0,1,0.2612,35.2721,32.1154,6.93,31.89,178.11,-0.0444
3.855,0.3312,0.2826,0.3798,0,0,1,0.2594,34.8602,31.2857,6.41,32.37,177.83,-0.0440
3.885,0.3268,0.2784,0.3753,0,0,1,0.2574,34.6549,32.3087,7.32,31.77,177.95,-0.0438
3.928,0.3303,0.2870,0.3735,0,0,1,0.2546,34.5848,33.6220,7.34,32.15,178.28,-0.0435
3.933,0.3367,0.2887,0.3847,0,0,1,0.2543,35.4851,32.0140,6.83,32.30,177.95,-0.0436
3.966,0.3339,0.2808,0.3871,0,0,1,0.2521,34.5240,32.2728,7.24,31.83,178.28,-0.0437
3.996,0.3294,0.2764,0.3824,0,0,1,0.2503,35.0299,33.0863,7.20,31.46,178.54,-0.0441
4.039,0.3266,0.2632,0.3900,0,0,1,0.2476,34.6804,32.5914,8.56,30.23,178.49,-0.0453
4.061,0.3409,0.2672,0.4146,0,0,1,0.2463,34.9203,30.9913,8.70,30.12,178.51,-0.0456
4.091,0.3323,0.2674,0.3972,0,0,1,0.2444,37.9639,34.2312,9.69,29.57,178.68,-0.0454
4.109,0.3214,0.2678,0.3751,0,0,1,0.2433,39.6212,36.2070,9.85,28.80,178.40,-0.0457
4.128,0.3274,0.2774,0.3775,0,0,1,0.2422,40.1157,36.5488,10.90,28.51,178.33,-0.0458
4.152,0.3307,0.2853,0.3761,0,0,1,0.2409,40.7511,37.2623,11.98,27.80,178.62,-0.0461
4.177,0.3226,0.2882,0.3569,0,0,1,0.2394,39.7939,38.3912,12.29,27.71,178.45,-0.0459
4.206,0.3296,0.2975,0.3617,0,0,1,0.2377,39.4490,38.0221,12.28,26.81,178.67,-0.0455
4.230,0.3367,0.2957,0.3777,0,0,1,0.2364,39.0257,38.1797,12.14,26.55,179.15,-0.0459
4.264,0.3352,0.3023,0.3680,0,0,1,0.2345,39.9567,37.8330,12.19,26.26,179.19,-0.0456
4.284,0.3291,0.2898,0.3685,0,0,1,0.2334,40.0323,37.9923,11.33,26.11,179.47,-0.0451
4.324,0.3190,0.2914,0.3466,0,0,1,0.2312,39.8328,38.0545,11.48,25.72,179.52,-0.0453
4.356,0.3137,0.2861,0.3412,0,0,1,0.2296,40.8440,38.2535,10.46,26.41,179.15,-0.0445
4.389,0.3120,0.2933,0.3306,0,0,1,0.2278,40.3002,39.1576,10.42,26.71,178.82,-0.0440
4.416,0.3070,0.2860,0.3281,0,0,1,0.2264,40.3546,39.1399,9.95,26.66,178.72,-0.0442
4.451,0.3116,0.2871,0.3360,0,0,1,0.2247,39.9618,39.5846,10.69,26.38,178.79,-0.0441
4.480,0.3158,0.2867,0.3450,0,0,1,0.2232,40.1178,39.1758,11.18,26.35,179.09,-0.0439
4.511,0.3113,0.2891,0.3335,0,0,1,0.2217,40.5819,38.7182,10.80,25.72,179.05,-0.0442
4.545,0.3163,0.2904,0.3423,0,0,1,0.2200,40.1135,39.0890,11.32,25.70,178.87,-0.0444
4.551,0.3186,0.2898,0.3475,0,0,1,0.2197,40.5867,38.7019,11.55,25.52,178.89,-0.0442
4.595,0.3190,0.2854,0.3527,0,0,1,0.2176,40.4861,38.1260,11.93,25.63,178.81,-0.0442
4.628,0.3113,0.2852,0.3374,0,0,1,0.2161,40.2351,39.0339,12.57,26.07,178.91,-0.0441
4.658,0.3158,0.2863,0.3453,0,0,1,0.2147,41.3738,37.6726,12.58,25.82,178.64,-0.0443
4.679,0.3110,0.2795,0.3425,0,0,1,0.2137,40.2018,39.3135,13.01,25.94,178.51,-0.0442
4.720,0.3170,0.2876,0.3464,0,0,1,0.2119,40.2096,38.1850,12.34,25.26,178.10,-0.0448
4.743,0.3157,0.2922,0.3391,0,0,1,0.2109,39.6654,39.2305,12.64,25.15,178.13,-0.0450
4.774,0.3262,0.2902,0.3622,0,0,1,0.2095,40.1034,37.8266,12.25,25.45,178.03,-0.0455
4.815,0.3283,0.2960,0.3606,0,0,1,0.2077,40.2535,38.4773,12.87,25.28,178.14,-0.0456
4.838,0.3136,0.2903,0.3370,0,0,1,0.2067,40.8905,39.7934,13.38,24.78,178.62,-0.0459
4.870,0.3077,0.2735,0.3420,0,0,1,0.2053,41.4011,39.3806,13.70,23.93,178.84,-0.0456
4.902,0.2972,0.2691,0.3253,0,0,1,0.2040,41.3738,38.8586,13.84,22.97,179.00,-0.0459
4.933,0.2988,0.2694,0.3281,0,0,1,0.2027,40.7474,39.2658,14.12,22.77,179.21,-0.0461
4.962,0.3048,0.2694,0.3401,0,0,1,0.2015,40.8957,37.9911,13.91,22.93,178.97,-0.0468
4.965,0.3097,0.2779,0.3416,0,0,1,0.2014,40.7696,37.7902,13.46,23.45,178.46,-0.0467
4.982,0.3134,0.2784,0.3484,0,0,1,0.2007,41.2424,38.4395,13.40,24.73,178.19,-0.0460
5.009,0.3161,0.2758,0.3564,0,0,1,0.1996,41.7273,37.9127,13.94,24.42,178.08,-0.0466
5.012,0.2819,0.2445,0.3194,0,0,1,0.1995,41.6570,36.6635,12.72,24.13,177.73,-0.0463
5.036,0.2271,0.2118,0.2423,0,0,1,0.1986,39.6622,34.9648,13.16,23.41,177.50,-0.0469
5.068,0.1899,0.1866,0.1933,1,1,1,0.1973,38.7657,33.0833,12.41,23.73,176.97,-0.0459
5.090,0.1939,0.1862,0.2016,1,2,1,0.1965,37.9450,32.0415,13.27,23.76,176.33,-0.0454
5.108,0.2086,0.1812,0.2359,1,3,1,0.1958,38.6687,30.9743,12.70,23.95,176.38,-0.0447
5.140,0.2350,0.1947,0.2753,0,0,2,0.3891,38.1297,30.6676,13.04,24.49,175.91,-0.0446
5.158,0.2232,0.1869,0.2594,0,0,2,0.3877,38.6652,29.5943,13.00,25.00,175.60,-0.0442
5.173,0.2371,0.1960,0.2783,0,0,2,0.3866,37.3985,28.6837,11.58,25.37,175.19,-0.0444
5.204,0.2406,0.1851,0.2960,0,0,2,0.3843,36.2151,28.8208,12.25,25.50,174.71,-0.0443
5.235,0.2618,0.2115,0.3120,0,0,2,0.3820,35.1866,29.2029,11.45,26.05,174.19,-0.0439
5.267,0.2747,0.2240,0.3255,0,0,2,0.3797,36.5901,30.0201,11.87,26.13,173.93,-0.0443
5.299,0.2799,0.2232,0.3366,0,0,2,0.3774,36.4827,30.2661,12.47,26.30,174.00,-0.0438
