timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
30.515,0.3250,0.2790,0.3710,0,0,1,0.0328,54.5921,49.0683,0.13,22.82,-7.47,-0.0686
30.533,0.3084,0.2808,0.3360,0,0,1,0.0328,53.6008,48.4980,1.29,23.21,-7.02,-0.0677
30.552,0.3093,0.2730,0.3456,0,0,1,0.0327,54.3022,48.2978,0.69,22.99,-7.34,-0.0683
30.572,0.3164,0.2767,0.3561,0,0,1,0.0327,53.7335,48.3968,0.66,22.81,-7.23,-0.0687
30.593,0.3032,0.2756,0.3308,0,0,1,0.0327,53.1351,46.0106,0.49,22.36,-7.05,-0.0680
30.615,0.3157,0.2821,0.3493,0,0,1,0.0327,56.6741,46.0587,-0.17,21.59,-7.39,-0.0676
30.628,0.3105,0.2830,0.3379,0,0,1,0.0326,54.8040,46.1561,-0.55,22.17,-7.61,-0.0669
30.671,0.3049,0.2759,0.3338,0,0,1,0.0326,55.2536,43.7910,-0.63,22.02,-7.43,-0.0681
30.699,0.3058,0.2725,0.3390,0,0,1,0.0326,56.0384,45.2419,-1.15,21.79,-7.69,-0.0678
30.721,0.3038,0.2711,0.3364,0,0,1,0.0326,57.3017,46.5732,-0.89,22.45,-7.51,-0.0666
30.741,0.3033,0.2703,0.3362,0,0,1,0.0325,55.9437,46.1924,-0.29,22.71,-7.53,-0.0667
30.760,0.3055,0.2715,0.3394,0,0,1,0.0325,56.6970,46.9938,-0.00,22.74,-7.38,-0.0671
30.783,0.3055,0.2676,0.3434,0,0,1,0.0325,56.5641,47.4282,0.32,22.96,-7.08,-0.0677
30.795,0.2887,0.2525,0.3250,0,0,1,0.0325,56.0357,43.7237,1.55,22.96,-6.82,-0.0661
30.836,0.3000,0.2665,0.3335,0,0,1,0.0324,54.5187,37.6142,1.72,23.87,-6.17,-0.0664
30.857,0.3028,0.2765,0.3291,0,0,1,0.0324,54.7471,39.6356,1.78,23.69,-6.72,-0.0658
30.879,0.3122,0.2713,0.3532,0,0,1,0.0324,50.9612,42.8053,1.98,22.95,-7.35,-0.0676
30.897,0.2990,0.2762,0.3217,0,0,1,0.0324,53.4128,43.2613,2.74,22.75,-7.40,-0.0674
30.922,0.3258,0.2949,0.3566,0,0,1,0.0323,48.1132,43.7976,2.85,23.13,-7.56,-0.0685
30.942,0.3080,0.2702,0.3458,0,0,1,0.0323,49.4755,43.5299,3.62,22.96,-7.48,-0.0677
30.952,0.3149,0.2896,0.3401,0,0,1,0.0323,48.6316,42.1718,3.29,23.21,-7.41,-0.0688
30.971,0.3076,0.2864,0.3287,0,0,1,0.0323,49.7634,41.2331,3.14,23.37,-7.67,-0.0676
30.993,0.3075,0.2682,0.3467,0,0,1,0.0323,49.5092,41.2395,2.07,22.77,-7.93,-0.0673
31.000,0.3056,0.2722,0.3390,0,0,1,0.0323,54.2875,43.0261,1.44,21.47,-7.83,-0.0675
31.029,0.3074,0.2760,0.3387,0,0,1,0.0322,53.3464,40.2835,1.00,22.06,-7.72,-0.0674
31.048,0.3092,0.2628,0.3556,0,0,1,0.0322,55.2707,40.2602,0.91,22.20,-7.91,-0.0661
31.070,0.2944,0.2618,0.3270,0,0,1,0.0322,52.9041,39.1189,1.33,22.86,-7.65,-0.0665
31.091,0.2998,0.2711,0.3285,0,0,1,0.0322,52.4245,39.1125,1.18,22.50,-7.43,-0.0665
31.111,0.3012,0.2692,0.3332,0,0,1,0.0321,51.0562,38.2400,1.73,23.15,-7.46,-0.0666
31.133,0.3067,0.2703,0.3430,0,0,1,0.0321,49.3368,42.1893,1.00,22.03,-7.98,-0.0678
31.155,0.3043,0.2644,0.3442,0,0,1,0.0321,54.2750,42.0980,1.18,22.26,-7.51,-0.0679
31.174,0.3118,0.2709,0.3527,0,0,1,0.0321,53.6342,39.5626,1.29,22.89,-7.48,-0.0675
31.193,0.3063,0.2625,0.3502,0,0,1,0.0321,52.4210,39.6534,1.74,23.70,-7.33,-0.0675
31.210,0.3046,0.2657,0.3434,0,0,1,0.0320,51.5092,42.9017,1.30,22.82,-7.52,-0.0674
31.240,0.2979,0.2593,0.3365,0,0,1,0.0320,50.0588,41.4972,1.18,22.36,-7.71,-0.0677
31.269,0.2884,0.2473,0.3294,0,0,1,0.0320,41.7257,35.8157,1.13,21.60,-7.85,-0.0664
31.289,0.2988,0.2543,0.3432,0,0,1,0.0320,44.0163,33.6739,-0.03,21.68,-8.09,-0.0666
31.313,0.3051,0.2427,0.3674,0,0,1,0.0319,42.0646,35.1989,-0.82,21.10,-8.28,-0.0668
31.334,0.3104,0.2594,0.3613,0,0,1,0.0319,43.0216,34.6896,-0.99,21.20,-8.03,-0.0671
31.352,0.3073,0.2529,0.3617,0,0,1,0.0319,46.3833,35.6425,-0.58,20.67,-8.15,-0.0669
31.381,0.2644,0.2336,0.2952,0,0,1,0.0319,46.9683,34.9985,-0.07,21.93,-7.50,-0.0665
31.400,0.2335,0.2108,0.2561,0,0,1,0.0318,50.7669,35.9280,0.60,22.78,-6.94,-0.0655
31.418,0.2724,0.2393,0.3055,0,0,1,0.0318,51.2174,40.6020,0.47,22.95,-6.85,-0.0657
31.442,0.2879,0.2564,0.3195,0,0,1,0.0318,53.3849,43.5444,0.22,22.76,-6.85,-0.0659
31.461,0.2854,0.2549,0.3159,0,0,1,0.0318,53.9605,44.7609,-0.34,22.24,-6.80,-0.0663
31.479,0.2788,0.2521,0.3056,0,0,1,0.0318,53.2039,42.2343,1.07,22.50,-6.45,-0.0659
31.506,0.2940,0.2639,0.3241,0,0,1,0.0317,54.3563,43.8570,0.36,22.52,-6.16,-0.0659
31.534,0.2977,0.2644,0.3310,0,0,1,0.0317,53.9419,43.8885,0.05,22.42,-6.43,-0.0654
31.567,0.2957,0.2637,0.3278,0,0,1,0.0317,52.2042,43.9355,2.02,23.26,-6.08,-0.0658
31.590,0.2958,0.2613,0.3302,0,0,1,0.0317,53.4190,41.6859,3.11,24.30,-5.75,-0.0647
31.612,0.2963,0.2779,0.3147,0,0,1,0.0316,51.9785,43.5207,3.64,24.59,-6.15,-0.0651
31.632,0.3079,0.2913,0.3244,0,0,1,0.0316,50.8169,39.2443,2.92,24.56,-6.23,-0.0651
31.646,0.3040,0.2930,0.3149,0,0,1,0.0316,51.8518,40.7238,3.97,24.72,-5.80,-0.0654
31.671,0.3089,0.2868,0.3309,0,0,1,0.0316,51.7182,40.1002,3.96,25.32,-5.09,-0.0651
31.705,0.3011,0.2784,0.3238,0,0,1,0.0315,48.3613,43.5360,4.54,24.16,-5.20,-0.0663
31.735,0.2946,0.2649,0.3242,0,0,1,0.0315,49.8300,39.9437,4.44,25.30,-4.34,-0.0653
31.769,0.3000,0.2736,0.3264,0,0,1,0.0315,51.8091,42.4694,4.14,23.61,-4.90,-0.0660
31.798,0.3168,0.2729,0.3607,0,0,1,0.0314,52.4444,40.8498,3.91,25.09,-3.58,-0.0649
31.827,0.3015,0.2938,0.3091,0,0,1,0.0314,50.4661,47.5543,2.01,23.85,-4.23,-0.0655
31.852,0.2988,0.2840,0.3135,0,0,1,0.0314,52.1841,40.3741,3.00,24.31,-3.27,-0.0643
31.887,0.3042,0.2924,0.3161,0,0,1,0.0314,52.0652,44.8198,2.50,24.97,-2.65,-0.0642
31.906,0.3024,0.2919,0.3129,0,0,1,0.0313,51.8055,43.8374,2.35,24.57,-2.43,-0.0641
31.915,0.3107,0.2863,0.3351,0,0,1,0.0313,52.9842,45.0211,2.56,24.11,-2.52,-0.0634
31.930,0.3091,0.2962,0.3221,0,0,1,0.0313,48.2701,45.0991,2.16,23.81,-2.57,-0.0640
31.946,0.3086,0.2927,0.3244,0,0,1,0.0313,51.7373,42.9746,3.51,25.01,-1.73,-0.0628
31.978,0.3027,0.3041,0.3013,0,0,1,0.0313,52.1924,41.2426,3.65,25.28,-1.46,-0.0624
32.017,0.3094,0.3072,0.3115,0,0,1,0.0312,52.1155,38.8763,3.48,25.57,-1.30,-0.0621
32.041,0.2879,0.2786,0.2971,0,0,1,0.0312,52.0969,39.6124,4.19,25.67,-1.03,-0.0625
32.062,0.2923,0.2789,0.3057,0,0,1,0.0312,52.6590,41.2800,4.50,25.74,-0.85,-0.0625
32.082,0.3149,0.2804,0.3495,0,0,1,0.0312,52.3291,39.9556,5.05,26.46,-0.36,-0.0622
32.099,0.3092,0.2838,0.3346,0,0,1,0.0312,51.8371,38.0372,5.56,27.94,0.54,-0.0608
32.119,0.3107,0.2799,0.3414,0,0,1,0.0311,52.7869,39.8570,5.84,26.88,0.13,-0.0614
32.140,0.3197,0.2883,0.3512,0,0,1,0.0311,54.8657,38.2799,6.40,27.99,0.74,-0.0606
32.167,0.3070,0.2720,0.3420,0,0,1,0.0311,54.4555,39.4966,6.35,26.76,0.51,-0.0613
32.183,0.2657,0.1964,0.3350,0,0,1,0.0311,46.1536,39.7910,3.86,25.93,-0.28,-0.0614
32.198,0.2158,0.1232,0.3083,1,1,1,0.0311,42.8477,38.0980,3.75,24.38,-0.82,-0.0610
32.220,0.2105,0.1108,0.3102,1,2,1,0.0310,44.8910,38.7526,3.42,24.08,-1.59,-0.0615
32.258,0.2139,0.1037,0.3242,1,3,1,0.0310,45.0493,36.3081,4.29,24.30,-1.47,-0.0615
32.290,0.2110,0.1034,0.3187,1,4,1,0.0310,45.8257,39.1154,4.67,23.39,-2.06,-0.0618
32.320,0.2124,0.1000,0.3248,1,5,1,0.0309,43.8352,38.5962,5.12,23.12,-1.72,-0.0623
32.351,0.2152,0.1071,0.3234,1,6,1,0.0309,46.3915,38.8886,5.69,23.87,-1.67,-0.0624
32.382,0.2191,0.0990,0.3393,1,7,1,0.0309,42.1510,40.3054,3.47,23.92,-2.51,-0.0624
32.398,0.2017,0.1001,0.3033,1,8,1,0.0309,43.8985,43.1496,3.23,22.97,-2.54,-0.0626
32.414,0.2072,0.1090,0.3053,1,9,1,0.0309,45.7724,42.3185,2.82,23.33,-2.22,-0.0630
32.444,0.2124,0.1280,0.2967,1,10,1,0.0308,45.4668,38.5700,4.08,24.88,-1.72,-0.0627
32.476,0.3028,0.2531,0.3525,0,0,2,0.0616,53.6883,36.4176,-6.01,45.44,173.07,-0.0633
32.509,0.3247,0.2703,0.3791,0,0,2,0.0615,52.7305,36.3482,-5.71,46.00,172.96,-0.0628
32.538,0.3307,0.2739,0.3875,0,0,2,0.0615,55.4333,35.4903,-4.92,46.07,173.22,-0.0622
32.554,0.3289,0.2786,0.3791,0,0,2,0.0614,54.9078,35.7479,-3.28,45.16,174.20,-0.0621
32.583,0.3339,0.2707,0.3972,0,0,2,0.0614,55.7573,36.9170,-3.22,45.19,174.88,-0.0619
32.614,0.3386,0.2775,0.3998,0,0,2,0.0613,55.6324,38.9272,-3.25,45.23,174.65,-0.0614
32.646,0.3460,0.2947,0.3973,0,0,2,0.0613,53.1953,37.1336,-2.15,45.46,174.65,-0.0608
32.677,0.3396,0.3016,0.3776,0,0,2,0.0612,51.3361,36.4328,-1.05,45.09,175.16,-0.0615
32.707,0.3536,0.2868,0.4204,0,0,2,0.0611,44.3732,35.8403,-0.19,45.59,175.77,-0.0609
32.736,0.3629,0.3084,0.4175,0,0,2,0.0611,34.1506,26.7901,-0.53,46.36,175.31,-0.0607
32.768,0.3434,0.2905,0.3963,0,0,2,0.0610,34.6696,28.6597,0.18,46.28,174.88,-0.0593
32.797,0.3547,0.3068,0.4026,0,0,2,0.0610,34.4012,25.1605,10.37,27.62,0.51,-0.0601
32.813,0.3552,0.2994,0.4109,0,0,2,0.0610,33.3756,29.7666,11.34,27.07,0.86,-0.0595
32.828,0.3503,0.3158,0.3847,0,0,2,0.0609,32.9292,29.2676,-1.50,45.80,174.99,-0.0603
32.843,0.3447,0.2863,0.4031,0,0,2,0.0609,33.8969,29.7646,10.71,27.12,1.00,-0.0602
32.858,0.3477,0.2987,0.3966,0,0,2,0.0609,34.7258,26.8379,-1.99,45.60,175.10,-0.0608
32.874,0.3464,0.2872,0.4055,0,0,2,0.0608,32.4825,24.2007,-2.70,45.81,175.10,-0.0610
32.890,0.3315,0.2856,0.3773,0,0,2,0.0608,30.4204,31.7199,9.56,25.36,0.06,-0.0619
32.905,0.3483,0.3016,0.3949,0,0,2,0.0608,40.2498,28.9092,-3.10,46.55,174.51,-0.0609
32.921,0.3236,0.2947,0.3526,0,0,2,0.0608,48.4195,36.9794,8.77,26.72,-0.27,-0.0613
32.936,0.3319,0.3031,0.3607,0,0,2,0.0607,48.6263,34.2098,8.97,26.99,-0.14,-0.0609
32.951,0.3296,0.2877,0.3715,0,0,2,0.0607,49.9504,34.0092,-4.86,46.93,173.47,-0.0605
32.967,0.3232,0.2900,0.3563,0,0,2,0.0607,49.5279,38.2840,-5.03,47.07,173.38,-0.0601
32.982,0.3266,0.2856,0.3676,0,0,2,0.0606,48.3142,36.8299,-5.49,47.20,173.40,-0.0612
32.999,0.3295,0.2872,0.3719,0,0,2,0.0606,49.7413,37.8371,-4.78,46.11,173.44,-0.0612
33.014,0.3448,0.2935,0.3962,0,0,2,0.0606,49.3437,34.8964,-5.66,46.67,173.25,-0.0615
33.030,0.3399,0.2929,0.3870,0,0,2,0.0606,49.2549,36.8856,-5.27,46.19,173.63,-0.0619
33.046,0.3367,0.2968,0.3766,0,0,2,0.0605,49.9727,36.4752,-5.38,45.92,173.84,-0.0619
33.060,0.3355,0.2954,0.3756,0,0,2,0.0605,48.3802,36.2846,-5.44,45.66,173.89,-0.0623
