timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
13.815,0.3779,0.3206,0.4352,0,0,6,0.4343,54.8109,49.3536,-4.24,45.78,170.31,-0.0648
13.831,0.3822,0.3278,0.4366,0,0,6,0.4338,56.0062,49.1118,-4.45,45.50,170.39,-0.0642
13.847,0.3670,0.3140,0.4199,0,0,6,0.4333,56.1392,48.3195,-4.95,45.84,170.08,-0.0642
13.878,0.3734,0.3199,0.4269,0,0,6,0.4323,56.2345,49.5457,-5.25,46.01,169.90,-0.0641
13.909,0.3698,0.3155,0.4241,0,0,6,0.4314,56.0088,48.7137,-5.23,46.21,169.91,-0.0636
13.925,0.3689,0.3115,0.4263,0,0,6,0.4309,56.0226,47.7551,-5.55,46.52,169.62,-0.0636
13.955,0.3716,0.3131,0.4301,0,0,6,0.4299,56.2495,48.2037,-5.58,46.98,169.39,-0.0632
13.971,0.3700,0.3106,0.4295,0,0,6,0.4295,55.2060,47.9113,-5.01,46.72,169.41,-0.0631
13.987,0.3765,0.3138,0.4393,0,0,6,0.4290,54.7904,46.3446,-4.94,47.00,169.62,-0.0630
14.019,0.3746,0.3098,0.4395,0,0,6,0.4280,54.8797,47.8277,-5.00,47.16,169.57,-0.0628
14.049,0.3782,0.3117,0.4446,0,0,6,0.4271,54.8065,47.0028,-4.84,47.02,169.80,-0.0631
14.080,0.3762,0.3072,0.4452,0,0,6,0.4261,55.4959,46.7325,-5.29,47.58,169.67,-0.0630
14.111,0.3633,0.3042,0.4225,0,0,6,0.4252,55.2088,46.8726,-5.98,47.88,169.79,-0.0631
14.141,0.3614,0.3034,0.4194,0,0,6,0.4243,54.4230,48.0127,-5.81,47.71,169.97,-0.0635
14.172,0.3620,0.3152,0.4088,0,0,6,0.4234,52.9075,46.9829,-5.84,48.28,169.78,-0.0633
14.204,0.3681,0.3202,0.4161,0,0,6,0.4224,53.4850,49.4605,-6.34,48.98,169.29,-0.0633
14.235,0.3739,0.3226,0.4252,0,0,6,0.4215,53.0838,48.2962,-6.46,49.49,168.91,-0.0632
14.265,0.3643,0.3210,0.4076,0,0,6,0.4206,53.0796,48.7912,-6.66,49.92,168.29,-0.0647
14.296,0.3584,0.3023,0.4144,0,0,6,0.4197,51.9795,47.8987,-6.96,49.63,168.01,-0.0661
14.339,0.3427,0.2904,0.3950,0,0,6,0.4184,51.9670,46.8514,-6.90,50.19,167.93,-0.0654
14.380,0.3450,0.2882,0.4018,0,0,6,0.4172,52.0882,47.5359,-7.01,50.29,167.77,-0.0657
14.409,0.3408,0.2918,0.3897,0,0,6,0.4164,51.6515,49.1082,-6.11,49.91,168.26,-0.0654
14.428,0.3500,0.2931,0.4069,0,0,6,0.4159,52.0543,48.3661,-5.32,48.79,168.54,-0.0657
14.441,0.3628,0.3129,0.4126,0,0,6,0.4155,51.0982,49.2921,-4.41,47.70,169.13,-0.0672
14.459,0.3661,0.3128,0.4194,0,0,6,0.4150,51.2550,50.1292,-3.87,47.47,169.55,-0.0668
14.492,0.3605,0.3080,0.4129,0,0,6,0.4140,54.0928,49.1673,-3.90,46.68,169.78,-0.0669
14.521,0.3560,0.3035,0.4085,0,0,6,0.4132,54.0281,49.0931,-3.57,46.45,170.16,-0.0660
14.556,0.3622,0.3098,0.4146,0,0,6,0.4122,54.0548,47.3033,-3.64,46.58,170.40,-0.0651
14.589,0.3623,0.3087,0.4159,0,0,6,0.4113,54.0175,46.8411,-3.47,46.25,171.03,-0.0647
14.619,0.3771,0.3090,0.4451,0,0,6,0.4104,52.8192,46.5356,-2.73,46.71,171.66,-0.0639
14.633,0.3779,0.3143,0.4415,0,0,6,0.4100,53.5043,45.6096,-3.50,47.24,171.38,-0.0636
14.647,0.3620,0.3059,0.4180,0,0,6,0.4096,51.7262,45.4194,-4.13,47.31,170.72,-0.0631
14.663,0.3670,0.3125,0.4215,0,0,6,0.4092,51.2257,46.1229,-5.10,47.90,169.76,-0.0630
14.699,0.3646,0.3128,0.4164,0,0,6,0.4082,51.1418,45.9426,-6.30,47.97,169.03,-0.0628
14.731,0.3634,0.3129,0.4140,0,0,6,0.4073,52.2862,46.9788,-6.99,48.41,168.46,-0.0637
14.759,0.3685,0.3128,0.4243,0,0,6,0.4065,52.5541,47.1503,-7.23,48.42,167.78,-0.0639
14.790,0.3718,0.3157,0.4278,0,0,6,0.4057,53.2951,47.2669,-8.71,48.99,166.89,-0.0635
14.809,0.3748,0.3218,0.4279,0,0,6,0.4052,52.7960,47.4396,-8.61,48.72,166.79,-0.0640
14.825,0.3641,0.3149,0.4134,0,0,6,0.4047,53.9216,47.8426,-8.03,48.62,167.55,-0.0638
14.840,0.3687,0.3153,0.4220,0,0,6,0.4043,53.4222,48.1366,-7.31,48.53,168.10,-0.0635
14.856,0.3659,0.3152,0.4166,0,0,6,0.4039,54.0037,47.6329,-6.44,48.21,168.94,-0.0639
14.873,0.3685,0.3169,0.4201,0,0,6,0.4034,53.6337,46.5881,-5.91,47.89,169.41,-0.0637
14.881,0.3730,0.3215,0.4246,0,0,6,0.4032,53.9598,47.7856,-5.17,47.53,170.41,-0.0632
14.910,0.3767,0.3186,0.4348,0,0,6,0.4024,53.8427,46.9898,-4.06,47.58,171.37,-0.0632
14.942,0.3618,0.3007,0.4229,0,0,6,0.4015,54.5886,46.6355,-3.72,47.84,172.06,-0.0632
14.958,0.3722,0.3146,0.4297,0,0,6,0.4011,54.6133,46.2655,-3.70,47.63,172.27,-0.0637
14.962,0.3830,0.3238,0.4423,0,0,6,0.4010,52.2524,47.4882,-4.26,48.18,172.35,-0.0637
14.992,0.3726,0.3160,0.4292,0,0,6,0.4002,53.3743,49.4260,-4.50,48.10,172.27,-0.0642
15.024,0.3726,0.3236,0.4215,0,0,6,0.3994,52.0479,47.5221,-5.23,47.31,172.17,-0.0646
15.056,0.3850,0.3344,0.4356,0,0,6,0.3985,54.5068,49.0132,-6.59,47.46,170.88,-0.0645
15.073,0.3818,0.3257,0.4380,0,0,6,0.3981,53.2798,48.4274,-6.87,47.27,170.19,-0.0642
15.088,0.3631,0.3117,0.4145,0,0,6,0.3977,54.2622,46.2659,-7.20,47.62,169.60,-0.0633
15.110,0.3661,0.3060,0.4262,0,0,6,0.3971,53.8700,46.0329,-7.27,47.46,169.48,-0.0639
15.149,0.3747,0.3146,0.4348,0,0,6,0.3961,53.5749,47.0650,-6.97,47.19,169.39,-0.0639
15.163,0.3692,0.3121,0.4262,0,0,6,0.3957,54.5984,48.0152,-6.41,47.07,169.16,-0.0642
15.193,0.3714,0.3022,0.4406,0,0,6,0.3949,54.5043,46.9746,-6.19,47.42,169.45,-0.0636
15.210,0.3647,0.2983,0.4311,0,0,6,0.3945,54.9590,46.5159,-5.88,47.12,169.67,-0.0637
15.226,0.3624,0.3004,0.4245,0,0,6,0.3941,54.8306,46.5575,-5.86,46.85,169.67,-0.0636
15.242,0.3750,0.3055,0.4444,0,0,6,0.3936,55.2382,47.3797,-5.86,47.01,169.86,-0.0635
15.257,0.3698,0.3082,0.4315,0,0,6,0.3933,55.1911,47.3757,-5.84,46.48,169.98,-0.0639
15.288,0.3677,0.3025,0.4328,0,0,6,0.3925,55.2442,48.0656,-5.18,46.48,170.04,-0.0642
15.320,0.3727,0.3082,0.4372,0,0,6,0.3916,55.2799,48.0009,-4.69,46.46,170.27,-0.0642
15.367,0.3781,0.3115,0.4446,0,0,6,0.3905,55.7941,47.4461,-4.97,46.21,170.48,-0.0647
15.398,0.3702,0.3122,0.4281,0,0,6,0.3897,54.7151,47.6338,-4.33,46.20,170.44,-0.0655
15.437,0.3772,0.3272,0.4272,0,0,6,0.3887,55.5187,49.5975,-4.53,45.67,170.20,-0.0655
15.457,0.3739,0.3164,0.4313,0,0,6,0.3882,54.5730,48.7718,-3.13,45.53,170.55,-0.0666
15.474,0.3719,0.3202,0.4235,0,0,6,0.3878,55.1892,47.8027,-3.49,45.30,170.22,-0.0666
15.495,0.3708,0.3192,0.4224,0,0,6,0.3872,55.1651,47.8003,-3.05,45.08,170.59,-0.0673
15.513,0.3695,0.3150,0.4239,0,0,6,0.3868,55.2044,47.5688,-3.23,45.04,170.30,-0.0673
15.530,0.3725,0.3130,0.4320,0,0,6,0.3863,54.3710,48.5116,-2.97,45.14,170.70,-0.0676
15.548,0.3710,0.3142,0.4278,0,0,6,0.3859,54.8705,47.9443,-3.79,45.63,170.43,-0.0673
15.564,0.3703,0.3119,0.4286,0,0,6,0.3855,54.9609,47.9404,-3.64,45.60,170.68,-0.0677
15.584,0.3739,0.3198,0.4279,0,0,6,0.3850,55.0718,47.6067,-4.25,45.81,170.33,-0.0669
15.602,0.3686,0.3178,0.4195,0,0,6,0.3846,54.8987,48.2264,-4.14,45.29,170.53,-0.0665
15.626,0.3772,0.3179,0.4364,0,0,6,0.3840,54.3269,48.1446,-3.34,45.44,171.00,-0.0666
15.645,0.3836,0.3204,0.4469,0,0,6,0.3835,55.5165,48.1080,-3.76,44.97,171.12,-0.0662
15.664,0.3840,0.3136,0.4544,0,0,6,0.3830,54.9168,47.4993,-3.44,44.95,171.24,-0.0663
15.680,0.3817,0.3126,0.4509,0,0,6,0.3826,55.5929,48.2304,-3.49,44.94,171.19,-0.0661
15.703,0.3757,0.3089,0.4424,0,0,6,0.3821,55.2515,48.5156,-4.03,45.30,170.91,-0.0661
15.740,0.3758,0.3153,0.4363,0,0,6,0.3812,55.7241,49.0067,-4.55,45.10,170.89,-0.0656
15.769,0.3719,0.3100,0.4339,0,0,6,0.3805,54.9696,48.1187,-4.87,45.20,170.81,-0.0655
15.776,0.3737,0.3054,0.4420,0,0,6,0.3803,55.9459,46.8864,-6.35,45.89,170.65,-0.0646
15.805,0.3761,0.3085,0.4437,0,0,6,0.3796,54.9716,46.6340,-6.12,45.67,170.50,-0.0646
15.823,0.3754,0.3094,0.4414,0,0,6,0.3792,55.3749,46.1468,-6.40,45.89,170.39,-0.0643
15.839,0.3861,0.3222,0.4500,0,0,6,0.3788,54.0518,46.3841,-6.24,46.54,170.21,-0.0639
15.871,0.3736,0.3239,0.4234,0,0,6,0.3780,53.8967,47.6085,-6.54,47.08,169.82,-0.0640
15.912,0.3759,0.3216,0.4303,0,0,6,0.3771,54.3937,45.9409,-6.84,47.86,169.27,-0.0633
15.933,0.3850,0.3195,0.4504,0,0,6,0.3766,54.3594,47.3834,-6.96,48.23,168.86,-0.0639
15.955,0.3841,0.3213,0.4469,0,0,6,0.3761,55.6286,48.1930,-7.60,48.52,168.62,-0.0637
15.975,0.3787,0.3256,0.4318,0,0,6,0.3756,55.5079,49.2425,-8.33,48.18,168.32,-0.0641
15.993,0.3759,0.3121,0.4397,0,0,6,0.3752,55.4560,49.2045,-7.80,47.90,168.96,-0.0649
16.010,0.3662,0.3085,0.4238,0,0,6,0.3748,55.2531,48.8999,-7.43,47.71,169.15,-0.0649
16.034,0.3669,0.3098,0.4240,0,0,6,0.3742,55.0560,49.3685,-7.59,47.72,169.24,-0.0649
16.054,0.3702,0.3063,0.4341,0,0,6,0.3737,53.4840,48.9377,-6.80,47.79,169.68,-0.0644
16.074,0.3641,0.2999,0.4282,0,0,6,0.3733,53.9891,48.0347,-6.74,47.65,170.08,-0.0646
16.091,0.3619,0.3100,0.4138,0,0,6,0.3729,54.8913,48.5231,-7.25,47.13,170.16,-0.0643
16.107,0.3638,0.3089,0.4187,0,0,6,0.3725,53.9768,48.2898,-7.39,46.80,170.47,-0.0641
16.125,0.3364,0.2823,0.3905,0,0,6,0.3721,53.0060,48.8132,-8.07,46.35,170.36,-0.0648
16.142,0.2842,0.2336,0.3348,0,0,6,0.3717,53.6753,47.9400,-8.28,46.20,170.57,-0.0656
16.159,0.2251,0.1708,0.2794,0,0,6,0.3713,50.2044,44.8624,-9.47,46.06,170.23,-0.0648
16.176,0.2644,0.1977,0.3310,0,0,6,0.3709,53.1586,45.2141,-9.45,46.18,170.03,-0.0654
16.196,0.3048,0.2407,0.3689,0,0,6,0.3705,53.7920,46.0569,-9.25,46.34,169.68,-0.0647
16.213,0.3427,0.2748,0.4105,0,0,6,0.3701,53.0294,46.7088,-9.13,46.57,169.26,-0.0645
16.230,0.3472,0.2889,0.4055,0,0,6,0.3697,53.1041,47.8032,-8.63,46.43,169.26,-0.0648
16.248,0.3477,0.3043,0.3911,0,0,6,0.3693,53.5302,47.0682,-8.72,46.61,169.14,-0.0650
16.265,0.3532,0.3084,0.3981,0,0,6,0.3689,54.1838,47.6852,-8.42,47.09,169.21,-0.0653
16.282,0.3579,0.3100,0.4058,0,0,6,0.3685,54.3425,47.6948,-7.77,46.98,169.32,-0.0655
16.300,0.3540,0.3031,0.4049,0,0,6,0.3681,55.2289,48.0694,-7.69,46.92,169.17,-0.0659
16.318,0.3690,0.3125,0.4255,0,0,6,0.3677,54.0055,47.5759,-6.88,47.62,169.10,-0.0659
16.335,0.3645,0.3080,0.4210,0,0,6,0.3673,54.1144,48.9704,-6.64,47.28,169.17,-0.0661
16.353,0.3538,0.3002,0.4075,0,0,6,0.3669,54.4721,49.8029,-6.35,46.67,169.50,-0.0665
16.370,0.3526,0.3058,0.3994,0,0,6,0.3665,55.2133,49.9595,-5.29,46.34,170.08,-0.0666
16.383,0.3509,0.3033,0.3985,0,0,6,0.3662,54.9214,50.2158,-4.93,46.34,170.17,-0.0667
16.404,0.3644,0.3186,0.4101,0,0,6,0.3658,53.9188,48.7694,-4.75,45.88,170.62,-0.0671
16.433,0.3701,0.3080,0.4322,0,0,6,0.3651,54.8468,48.8689,-4.82,46.21,170.73,-0.0677
16.452,0.3579,0.3051,0.4106,0,0,6,0.3647,53.3519,48.7139,-5.06,46.16,170.52,-0.0673
16.476,0.3526,0.3084,0.3968,0,0,6,0.3642,54.7084,48.7354,-5.49,46.14,170.54,-0.0673
16.492,0.3421,0.3115,0.3728,0,0,6,0.3638,53.9045,46.9206,-4.99,46.25,170.68,-0.0676
16.512,0.3374,0.3015,0.3734,0,0,6,0.3634,52.6036,47.3165,-4.46,45.78,170.86,-0.0674
16.533,0.3398,0.3137,0.3659,0,0,6,0.3629,51.5693,46.7452,-4.62,44.87,170.70,-0.0677
16.552,0.3393,0.3111,0.3675,0,0,6,0.3625,53.1809,46.8330,-4.10,45.35,170.73,-0.0675
16.576,0.3416,0.3045,0.3787,0,0,6,0.3620,51.5808,47.3711,-4.16,44.79,170.70,-0.0673
16.596,0.3471,0.3143,0.3799,0,0,6,0.3615,54.1200,46.1721,-3.64,45.09,171.11,-0.0678
16.612,0.3413,0.3000,0.3827,0,0,6,0.3612,53.6201,47.2435,-3.95,44.55,171.14,-0.0670
16.635,0.3573,0.3273,0.3873,0,0,6,0.3607,53.2086,47.3314,-4.22,44.71,171.15,-0.0673
16.652,0.3508,0.3139,0.3878,0,0,6,0.3603,52.3838,47.4507,-3.93,44.01,170.78,-0.0674
16.672,0.3426,0.3232,0.3621,0,0,6,0.3599,53.3834,50.9358,-4.29,43.76,170.96,-0.0677
16.696,0.3387,0.3198,0.3576,0,0,6,0.3594,52.9316,49.6632,-4.48,43.81,170.61,-0.0675
16.712,0.3432,0.3190,0.3674,0,0,6,0.3590,54.1851,48.4891,-4.38,43.85,170.72,-0.0673
16.733,0.3451,0.3129,0.3774,0,0,6,0.3586,54.8068,48.6169,-4.71,44.02,170.68,-0.0673
16.757,0.3407,0.3121,0.3692,0,0,6,0.3581,52.4966,48.4999,-4.91,44.56,170.55,-0.0672
16.772,0.3473,0.3107,0.3838,0,0,6,0.3577,53.3994,47.9568,-5.44,44.97,170.63,-0.0669
16.796,0.3469,0.3085,0.3853,0,0,6,0.3572,54.7510,47.7088,-5.67,45.18,170.50,-0.0663
16.812,0.3505,0.3133,0.3876,0,0,6,0.3569,55.5129,48.6431,-5.70,45.52,170.31,-0.0659
16.835,0.3419,0.3050,0.3788,0,0,6,0.3564,54.6289,48.1003,-6.22,46.17,169.90,-0.0649
16.856,0.3420,0.3109,0.3731,0,0,6,0.3560,54.0158,49.9575,-6.21,45.92,169.67,-0.0649
16.874,0.3468,0.3052,0.3884,0,0,6,0.3556,52.4740,50.3704,-6.56,45.46,169.34,-0.0647
16.893,0.3479,0.3068,0.3891,0,0,6,0.3552,53.6595,48.9958,-6.57,45.71,169.58,-0.0645
16.912,0.3471,0.3054,0.3888,0,0,6,0.3548,53.4348,49.0201,-6.69,45.88,169.73,-0.0641
16.936,0.3517,0.3101,0.3932,0,0,6,0.3543,53.2709,48.7207,-6.11,46.21,169.97,-0.0638
16.954,0.3590,0.3146,0.4033,0,0,6,0.3539,52.8336,48.8474,-5.58,46.30,170.26,-0.0635
16.973,0.3557,0.3139,0.3976,0,0,6,0.3535,53.6513,50.0011,-6.14,46.11,170.04,-0.0637
16.997,0.3569,0.3194,0.3944,0,0,6,0.3530,54.3059,49.5162,-5.88,46.14,170.04,-0.0637
17.015,0.3661,0.3186,0.4136,0,0,6,0.3526,53.9883,48.7037,-6.04,46.55,169.84,-0.0631
17.044,0.3579,0.3151,0.4007,0,0,6,0.3520,53.6843,50.0204,-6.35,46.44,169.60,-0.0639
17.062,0.3613,0.3211,0.4015,0,0,6,0.3517,52.9912,49.5251,-5.69,46.34,169.67,-0.0637
17.079,0.3582,0.3163,0.4001,0,0,6,0.3513,53.1318,50.2753,-5.98,46.27,169.61,-0.0639
17.096,0.3631,0.3213,0.4049,0,0,6,0.3510,53.4184,49.0000,-6.04,46.99,169.59,-0.0635
17.114,0.3692,0.3211,0.4174,0,0,6,0.3506,54.3795,48.1916,-5.65,47.35,169.93,-0.0630
17.132,0.3649,0.3140,0.4159,0,0,6,0.3502,53.6504,48.2860,-5.76,47.73,169.60,-0.0633
17.149,0.3627,0.3163,0.4090,0,0,6,0.3499,51.7034,49.8708,-6.14,48.03,169.63,-0.0644
17.164,0.3757,0.3251,0.4263,0,0,6,0.3496,52.9014,51.2559,-6.88,49.16,169.44,-0.0635
17.184,0.3607,0.3277,0.3936,0,0,6,0.3492,52.1293,49.1388,-6.27,49.87,170.30,-0.0625
17.202,0.3562,0.3035,0.4089,0,0,6,0.3488,52.1051,49.7114,-6.60,49.46,171.05,-0.0619
17.231,0.3382,0.2869,0.3895,0,0,6,0.3482,53.5871,49.1004,-4.38,47.70,173.66,-0.0633
17.257,0.3479,0.3004,0.3954,0,0,6,0.3477,53.2940,49.9052,-2.93,46.38,176.28,-0.0639
17.273,0.3569,0.3082,0.4056,0,0,6,0.3474,56.0451,49.5098,-2.02,43.62,177.92,-0.0656
17.293,0.3399,0.3012,0.3787,0,0,6,0.3470,57.0711,49.0550,-3.36,43.92,177.81,-0.0665
17.314,0.3256,0.2941,0.3572,0,0,6,0.3465,55.1934,50.8815,-5.54,44.15,176.81,-0.0663
17.333,0.3350,0.3164,0.3537,0,0,6,0.3462,54.0875,50.1156,-6.31,44.46,175.42,-0.0665
17.350,0.3362,0.3087,0.3637,0,0,6,0.3458,54.1230,50.8313,-6.79,45.20,174.58,-0.0666
17.365,0.3334,0.3031,0.3637,0,0,6,0.3455,53.4383,50.8150,-6.61,45.53,174.14,-0.0664
17.371,0.3415,0.3056,0.3775,0,0,6,0.3454,53.9180,50.1959,-6.32,45.19,174.02,-0.0668
17.394,0.3383,0.2962,0.3803,0,0,6,0.3449,54.6890,50.2802,-5.15,44.71,174.37,-0.0670
17.428,0.3446,0.2977,0.3915,0,0,6,0.3443,53.5651,49.6680,-4.10,43.97,174.63,-0.0668
17.455,0.3448,0.2992,0.3903,0,0,6,0.3437,52.9407,49.7767,-3.63,44.15,174.67,-0.0670
17.478,0.3515,0.2967,0.4062,0,0,6,0.3433,52.5996,49.5336,-2.58,44.06,175.16,-0.0671
17.512,0.3554,0.3035,0.4073,0,0,6,0.3426,53.8617,52.0596,-0.89,43.90,175.59,-0.0670
17.537,0.3532,0.3089,0.3975,0,0,6,0.3421,53.5865,50.6129,0.12,43.65,175.81,-0.0667
17.573,0.3661,0.3122,0.4200,0,0,6,0.3414,53.6995,49.8767,-0.21,43.06,176.13,-0.0669
17.612,0.3670,0.3148,0.4192,0,0,6,0.3407,53.2365,48.9136,0.42,42.62,176.52,-0.0667
17.616,0.3587,0.3118,0.4055,0,0,6,0.3406,53.3919,48.4419,0.24,42.70,176.65,-0.0674
17.633,0.3433,0.2935,0.3931,0,0,6,0.3403,54.0159,47.5384,-0.56,42.59,176.25,-0.0681
17.661,0.3069,0.2727,0.3410,0,0,6,0.3397,53.5742,48.6954,-1.06,42.73,175.84,-0.0679
17.671,0.2388,0.1984,0.2792,0,0,6,0.3395,51.4254,48.1124,-1.75,42.98,175.27,-0.0684
17.680,0.1746,0.1193,0.2298,1,1,6,0.3394,48.8437,47.1159,-2.12,42.04,175.49,-0.0688
17.703,0.2186,0.1712,0.2660,1,2,6,0.3389,47.5175,49.2220,-0.24,42.83,175.92,-0.0687
17.720,0.3050,0.2573,0.3528,0,0,6,0.3386,51.9740,48.8196,0.53,43.40,176.27,-0.0676
17.729,0.3360,0.2949,0.3770,0,0,6,0.3384,52.2366,49.8033,1.34,42.97,176.33,-0.0685
17.766,0.3396,0.2894,0.3898,0,0,6,0.3377,56.5884,48.8279,1.43,42.59,176.47,-0.0682
17.788,0.3453,0.2986,0.3921,0,0,6,0.3373,56.1446,50.1144,1.69,41.70,176.84,-0.0681
17.802,0.3600,0.3145,0.4054,0,0,6,0.3370,54.9882,51.3427,3.28,41.39,177.62,-0.0685
17.823,0.3561,0.3119,0.4003,0,0,6,0.3367,54.6949,50.9415,2.60,40.86,177.40,-0.0675
17.845,0.3745,0.3172,0.4318,0,0,6,0.3362,55.0640,50.4388,3.16,40.47,177.68,-0.0676
17.856,0.3631,0.3150,0.4111,0,0,6,0.3360,54.1038,51.6278,2.21,39.82,177.29,-0.0673
17.864,0.3622,0.3076,0.4169,0,0,6,0.3359,56.5239,52.3983,1.16,40.97,176.70,-0.0672
17.893,0.3625,0.3102,0.4148,0,0,6,0.3353,55.4101,50.1541,1.48,40.76,176.91,-0.0668
17.895,0.3577,0.3056,0.4098,0,0,6,0.3353,54.9006,49.1137,1.15,41.11,176.85,-0.0676
17.912,0.3587,0.3065,0.4109,0,0,6,0.3350,55.1102,50.0336,1.58,41.12,177.35,-0.0673
17.941,0.3552,0.3039,0.4065,0,0,6,0.3344,55.2298,51.3032,1.53,40.60,177.73,-0.0676
17.955,0.3641,0.2997,0.4286,0,0,6,0.3342,55.1274,50.0029,1.21,40.62,178.28,-0.0683
17.973,0.3839,0.3132,0.4546,0,0,6,0.3338,55.5915,50.4214,1.14,39.99,178.70,-0.0690
18.005,0.3801,0.3151,0.4452,0,0,6,0.3332,55.1649,48.4947,0.39,40.40,178.29,-0.0686
18.019,0.3684,0.3184,0.4184,0,0,6,0.3330,54.7755,51.7227,-0.45,40.93,177.87,-0.0682
18.035,0.3668,0.3201,0.4135,0,0,6,0.3327,53.7189,50.8963,-0.63,41.07,177.90,-0.0680
18.052,0.3521,0.3091,0.3951,0,0,6,0.3324,54.0713,51.0139,0.00,40.61,178.29,-0.0679
18.068,0.3515,0.3082,0.3948,0,0,6,0.3321,52.5963,49.2589,0.22,40.05,178.70,-0.0681
18.112,0.3337,0.2981,0.3693,0,0,6,0.3313,51.6196,44.7539,1.44,39.12,179.55,-0.0685
18.131,0.3301,0.2961,0.3640,0,0,6,0.3309,51.4366,41.1450,3.01,38.00,179.83,-0.0690
18.163,0.3236,0.2958,0.3514,0,0,6,0.3303,50.9553,41.0511,3.24,37.59,179.74,-0.0696
18.202,0.3369,0.3051,0.3687,0,0,6,0.3296,50.9874,40.2710,2.93,38.10,179.84,-0.0690
18.219,0.3328,0.3035,0.3622,0,0,6,0.3293,50.4298,39.5675,2.34,38.73,179.72,-0.0686
18.226,0.3303,0.2901,0.3705,0,0,6,0.3292,50.6253,39.2313,1.85,38.80,179.59,-0.0688
18.242,0.3342,0.2915,0.3769,0,0,6,0.3289,50.3244,40.6008,1.68,39.10,179.51,-0.0686
18.266,0.3223,0.2888,0.3559,0,0,6,0.3285,51.7062,40.4545,1.47,38.47,179.42,-0.0686
18.274,0.3352,0.2878,0.3827,0,0,6,0.3283,51.8496,40.8816,1.21,38.71,179.02,-0.0687
18.291,0.3252,0.2923,0.3581,0,0,6,0.3280,50.0421,41.4984,1.06,38.49,178.99,-0.0686
18.338,0.3321,0.2883,0.3758,0,0,6,0.3272,50.4116,41.8976,1.12,38.46,178.85,-0.0694
18.355,0.3174,0.2785,0.3563,0,0,6,0.3269,50.4948,42.8981,0.82,38.41,178.44,-0.0685
18.369,0.3133,0.2825,0.3442,0,0,6,0.3266,50.6320,41.3183,-0.07,39.54,178.00,-0.0682
18.374,0.3047,0.2765,0.3329,0,0,6,0.3266,50.0444,40.2744,-1.10,40.67,177.64,-0.0670
18.394,0.2945,0.2685,0.3205,0,0,6,0.3262,49.2226,41.0230,-1.02,40.66,177.54,-0.0671
18.413,0.3182,0.2827,0.3537,0,0,6,0.3259,50.6049,41.0519,-1.29,40.67,177.57,-0.0671
18.422,0.3265,0.2900,0.3630,0,0,6,0.3257,50.0484,41.7068,-0.74,40.82,177.61,-0.0674
18.451,0.3120,0.2887,0.3354,0,0,6,0.3252,50.2905,41.6105,0.00,40.03,177.91,-0.0684
18.480,0.3153,0.2860,0.3447,0,0,6,0.3247,50.7712,42.3705,-0.40,40.70,177.18,-0.0679
18.483,0.3111,0.2824,0.3398,0,0,6,0.3246,50.5817,42.6300,0.68,40.28,177.18,-0.0690
18.519,0.3133,0.2809,0.3457,0,0,6,0.3240,50.0580,41.4718,1.05,40.99,177.29,-0.0687
18.545,0.3176,0.2911,0.3440,0,0,6,0.3235,48.7670,41.7969,1.86,40.96,177.38,-0.0684
18.577,0.3086,0.2832,0.3340,0,0,6,0.3230,49.8748,41.2799,1.87,41.50,176.93,-0.0679
18.592,0.3191,0.2890,0.3492,0,0,6,0.3227,50.4918,40.9575,1.37,42.54,176.64,-0.0681
18.607,0.3264,0.2986,0.3543,0,0,6,0.3225,50.5701,41.1864,1.71,42.87,176.82,-0.0680
18.623,0.3178,0.2924,0.3433,0,0,6,0.3222,49.7253,38.8443,0.98,42.48,176.75,-0.0682
18.670,0.3224,0.2858,0.3589,0,0,6,0.3214,48.0557,39.5785,1.86,42.26,177.00,-0.0688
18.687,0.3311,0.2970,0.3653,0,0,6,0.3211,48.8771,39.7693,1.16,42.36,176.57,-0.0685
18.713,0.3348,0.2924,0.3773,0,0,6,0.3206,48.0183,39.4260,0.49,43.28,175.98,-0.0685
18.718,0.3345,0.3004,0.3686,0,0,6,0.3205,48.2040,39.3112,0.10,43.83,175.85,-0.0684
18.750,0.3378,0.2923,0.3832,0,0,6,0.3200,49.3317,42.0881,1.05,44.14,176.27,-0.0682
18.781,0.3545,0.3029,0.4062,0,0,6,0.3195,50.7410,46.3413,0.10,44.98,176.22,-0.0675
18.812,0.3692,0.3185,0.4198,0,0,6,0.3189,53.8937,48.4894,0.27,44.83,176.29,-0.0669
18.829,0.3771,0.3224,0.4318,0,0,6,0.3187,51.8667,49.7965,-0.11,44.84,176.70,-0.0660
18.846,0.3760,0.3246,0.4274,0,0,6,0.3184,51.8597,48.4615,-1.00,44.43,176.52,-0.0656
18.862,0.3697,0.3115,0.4280,0,0,6,0.3181,51.3565,46.6590,-1.91,46.20,175.97,-0.0646
18.881,0.3901,0.3419,0.4382,0,0,6,0.3178,51.7240,47.4304,-1.74,46.03,175.99,-0.0644
18.899,0.3827,0.3386,0.4268,0,0,6,0.3175,52.4810,46.7047,-2.65,46.49,175.76,-0.0644
18.917,0.3685,0.3141,0.4229,0,0,6,0.3172,51.5641,48.9117,-2.47,46.36,175.79,-0.0646
