timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
6.112,0.2541,0.2232,0.2851,0,0,2,0.3273,51.3078,43.9427,1.49,39.83,164.28,-0.0660
6.144,0.2197,0.1958,0.2436,1,1,2,0.3255,49.7744,41.8367,2.26,38.80,164.63,-0.0649
6.174,0.1736,0.1658,0.1813,1,2,2,0.3239,51.2921,38.4814,2.88,37.98,165.23,-0.0643
6.205,0.1568,0.1403,0.1733,1,3,2,0.3223,48.5965,35.5458,3.89,37.66,165.23,-0.0640
6.235,0.1615,0.1450,0.1781,1,4,2,0.3208,49.5352,38.6201,5.14,37.39,165.59,-0.0633
6.268,0.1627,0.1411,0.1843,1,5,2,0.3191,48.6570,35.3023,5.92,37.78,165.64,-0.0626
6.298,0.1698,0.1408,0.1988,1,6,2,0.3175,48.5228,35.4593,6.00,38.42,165.29,-0.0622
6.328,0.1563,0.1268,0.1859,1,7,2,0.3160,52.2102,37.1056,6.90,38.12,165.76,-0.0615
6.358,0.1478,0.1204,0.1752,1,8,2,0.3145,46.9068,39.4029,9.40,37.83,166.37,-0.0603
6.375,0.1420,0.1174,0.1667,1,9,2,0.3137,44.2261,38.1066,9.99,37.87,166.64,-0.0600
6.405,0.1492,0.1291,0.1694,1,10,2,0.3123,46.8750,39.5618,10.84,38.00,166.81,-0.0598
6.422,0.1422,0.1314,0.1530,1,11,2,0.3115,47.5233,39.8561,12.44,37.16,167.07,-0.0597
6.453,0.1452,0.1424,0.1480,1,12,2,0.3100,48.5230,40.1432,12.28,36.65,166.61,-0.0600
6.468,0.1429,0.1210,0.1649,1,13,2,0.3092,48.6093,39.0247,12.25,36.45,166.72,-0.0595
6.483,0.1449,0.1162,0.1736,1,14,2,0.3085,48.7678,40.2733,13.55,35.38,167.27,-0.0603
6.500,0.1495,0.1231,0.1759,1,15,2,0.3077,49.0416,36.7175,12.28,36.27,166.91,-0.0598
6.531,0.1324,0.1204,0.1443,1,16,2,0.3062,44.0932,40.6280,14.75,35.13,167.51,-0.0603
6.546,0.1570,0.1245,0.1894,1,17,2,0.3055,45.1591,35.9041,13.19,36.09,167.26,-0.0597
6.561,0.1469,0.1319,0.1620,1,18,2,0.3048,44.4865,38.0591,15.49,34.76,167.86,-0.0603
6.578,0.1584,0.1331,0.1837,1,19,2,0.3041,43.1012,35.7347,14.25,35.96,167.71,-0.0596
6.594,0.1444,0.1059,0.1829,1,20,2,0.3033,43.3208,35.2281,15.12,35.10,168.17,-0.0601
6.626,0.1529,0.1066,0.1992,1,21,2,0.3018,41.6236,33.4077,14.75,35.88,167.94,-0.0597
6.656,0.1555,0.1191,0.1918,1,22,2,0.3005,41.5442,33.4278,16.09,35.95,168.48,-0.0599
6.687,0.1516,0.1117,0.1914,1,23,2,0.2991,40.7172,32.6374,16.76,36.05,168.74,-0.0598
6.718,0.1486,0.1042,0.1929,1,24,2,0.2977,39.6458,32.8058,18.03,36.08,169.01,-0.0595
6.748,0.1491,0.1127,0.1854,1,25,2,0.2964,39.4134,30.5406,18.95,35.67,169.23,-0.0596
6.781,0.1524,0.1127,0.1920,1,26,2,0.2950,39.6832,34.3762,18.17,36.74,169.09,-0.0595
6.811,0.1526,0.1118,0.1934,1,27,2,0.2937,39.7392,31.0462,18.22,36.60,169.35,-0.0597
6.825,0.1550,0.1191,0.1908,1,28,2,0.2931,39.9516,33.0617,19.75,36.70,169.33,-0.0596
6.842,0.1574,0.1205,0.1943,1,29,2,0.2923,39.8652,31.3987,19.24,36.83,169.29,-0.0595
6.874,0.1289,0.0918,0.1661,1,30,2,0.2910,44.3424,36.3481,20.61,36.03,169.84,-0.0592
6.905,0.1336,0.0948,0.1724,1,31,2,0.2897,46.3277,37.0798,20.96,35.81,169.68,-0.0593
6.921,0.1370,0.1026,0.1714,1,32,2,0.2890,44.8042,38.0748,19.18,36.49,169.66,-0.0591
6.937,0.1411,0.1126,0.1696,1,33,2,0.2883,47.0884,38.5630,19.39,36.46,169.61,-0.0601
6.968,0.1397,0.1130,0.1663,1,34,2,0.2870,45.7379,40.2450,19.77,36.71,169.55,-0.0599
6.997,0.1507,0.1342,0.1673,1,35,2,0.2859,47.4352,39.3159,20.39,36.60,170.20,-0.0597
7.012,0.1486,0.1355,0.1618,1,36,2,0.2852,45.3653,41.5584,21.34,36.15,169.99,-0.0595
7.029,0.1521,0.1278,0.1765,1,37,2,0.2845,46.9058,41.1480,20.76,36.40,170.39,-0.0595
7.061,0.1405,0.1225,0.1586,1,38,2,0.2833,46.1560,42.2114,23.19,34.80,170.52,-0.0595
7.091,0.1577,0.1279,0.1875,1,39,2,0.2820,44.6233,40.7186,21.00,36.09,170.41,-0.0593
7.123,0.1572,0.1338,0.1806,1,40,2,0.2808,45.3383,41.5049,21.95,35.76,170.58,-0.0598
7.157,0.1462,0.1171,0.1753,1,41,2,0.2794,44.9743,40.8705,20.53,36.19,170.42,-0.0596
7.175,0.1376,0.1107,0.1644,1,42,2,0.2787,43.5242,42.2402,22.22,35.79,170.51,-0.0597
7.207,0.1462,0.1185,0.1739,1,43,2,0.2775,46.0847,40.8388,21.17,36.77,170.19,-0.0591
7.239,0.1383,0.1211,0.1555,1,44,2,0.2763,45.3112,43.5417,21.69,36.40,170.38,-0.0593
7.285,0.1509,0.1238,0.1779,1,45,2,0.2745,46.5015,42.6989,21.25,36.93,170.46,-0.0599
7.301,0.1435,0.1063,0.1807,1,46,2,0.2739,43.0042,39.2733,21.37,37.03,170.74,-0.0600
7.334,0.1594,0.1065,0.2123,1,47,2,0.2727,41.5915,41.2186,19.13,38.08,170.28,-0.0603
7.366,0.1581,0.1196,0.1967,1,48,2,0.2715,43.5037,37.6821,20.32,37.93,170.90,-0.0599
7.410,0.1572,0.1263,0.1880,1,49,2,0.2699,45.9889,37.3361,20.40,37.03,170.91,-0.0599
7.413,0.1625,0.1063,0.2186,1,50,2,0.2698,42.0384,40.0338,18.80,38.13,170.50,-0.0594
7.445,0.1508,0.1171,0.1845,1,51,2,0.2686,42.9878,36.8305,19.96,37.52,171.04,-0.0598
7.478,0.1565,0.1074,0.2057,1,52,2,0.2675,41.4108,40.3119,19.06,37.97,170.55,-0.0597
7.502,0.1358,0.0976,0.1740,1,53,2,0.2666,42.2316,39.5622,19.01,37.34,170.99,-0.0603
7.510,0.1455,0.1058,0.1852,1,54,2,0.2663,42.9163,39.4970,19.24,37.33,170.99,-0.0600
7.540,0.1430,0.1002,0.1859,1,55,2,0.2653,42.3675,38.9318,18.79,37.72,170.52,-0.0597
7.580,0.1600,0.1179,0.2020,1,56,2,0.2639,43.5690,41.7054,17.65,38.93,170.10,-0.0591
7.588,0.1496,0.1204,0.1788,1,57,2,0.2636,42.2243,39.2746,19.18,38.88,170.37,-0.0604
7.630,0.1448,0.1110,0.1786,1,58,2,0.2621,41.8126,44.1053,18.68,39.59,169.91,-0.0603
7.651,0.1629,0.1225,0.2033,1,59,2,0.2614,46.7508,40.0838,19.10,39.48,170.33,-0.0596
7.696,0.1334,0.0957,0.1710,1,60,2,0.2599,41.5395,36.1126,20.24,39.05,171.17,-0.0598
7.713,0.1459,0.1111,0.1807,1,61,2,0.2593,44.8105,36.8986,19.48,38.74,170.99,-0.0596
7.731,0.1303,0.0925,0.1681,1,62,2,0.2587,44.3346,35.8735,17.71,38.95,170.28,-0.0600
7.764,0.1443,0.1137,0.1748,1,63,2,0.2576,45.8046,33.3473,14.27,40.70,169.61,-0.0591
7.803,0.1414,0.1008,0.1819,1,64,2,0.2563,43.2747,32.0777,12.27,40.96,168.78,-0.0591
7.828,0.1643,0.0988,0.2298,1,65,2,0.2555,43.7474,36.0528,9.80,42.62,167.32,-0.0597
7.866,0.1684,0.1067,0.2301,1,66,2,0.2543,43.6795,30.7761,9.39,43.88,166.99,-0.0588
7.903,0.1704,0.1116,0.2291,1,67,2,0.2531,43.1729,31.1542,10.28,44.48,167.37,-0.0585
7.923,0.1726,0.1031,0.2421,1,68,2,0.2524,43.1140,30.9007,12.51,43.52,168.49,-0.0585
7.962,0.1566,0.1096,0.2035,1,69,2,0.2512,43.4852,35.3442,15.36,42.15,169.62,-0.0581
8.000,0.1460,0.1213,0.1707,1,70,2,0.2500,45.0497,36.3330,17.66,40.38,171.12,-0.0579
8.012,0.1428,0.1054,0.1802,1,71,2,0.2496,43.7155,34.0064,20.23,38.29,172.74,-0.0584
8.040,0.1352,0.0905,0.1798,1,72,2,0.2488,46.1079,37.9954,20.47,37.09,173.40,-0.0594
8.064,0.1292,0.0984,0.1599,1,73,2,0.2480,47.4799,36.0859,19.84,36.68,173.34,-0.0604
8.087,0.1243,0.0946,0.1540,1,74,2,0.2473,46.5001,36.5028,19.83,37.15,172.71,-0.0597
8.125,0.1272,0.0935,0.1610,1,75,2,0.2461,44.2501,34.8995,19.69,36.42,172.09,-0.0598
8.154,0.1318,0.0905,0.1732,1,76,2,0.2453,44.4464,35.5611,18.07,37.67,171.24,-0.0593
8.177,0.1303,0.0959,0.1648,1,77,2,0.2446,44.2684,29.6009,17.23,38.87,170.81,-0.0593
8.223,0.1314,0.0985,0.1642,1,78,2,0.2432,43.1483,29.1250,18.45,39.55,170.76,-0.0590
8.230,0.1372,0.1031,0.1713,1,79,2,0.2430,43.5523,31.6916,20.36,39.64,171.75,-0.0584
8.245,0.1352,0.1009,0.1695,1,80,2,0.2426,42.9148,33.4611,19.77,38.89,172.09,-0.0588
8.277,0.1360,0.0980,0.1741,1,81,2,0.2416,47.7267,31.8346,20.72,37.90,172.12,-0.0591
8.309,0.1325,0.0957,0.1694,1,82,2,0.2407,45.6917,32.6021,20.25,36.52,172.32,-0.0589
8.340,0.1330,0.0954,0.1706,1,83,2,0.2398,43.6057,34.4443,20.01,35.79,172.27,-0.0592
8.373,0.1318,0.1087,0.1549,1,84,2,0.2389,42.8845,31.2779,17.25,37.16,171.07,-0.0593
8.403,0.1374,0.1036,0.1711,1,85,2,0.2380,42.2843,31.8195,15.65,38.22,170.43,-0.0588
8.444,0.1466,0.1141,0.1790,1,86,2,0.2368,43.3625,32.5659,14.34,39.21,169.52,-0.0591
8.471,0.1345,0.0974,0.1716,1,87,2,0.2361,43.4457,28.8671,13.85,40.48,168.89,-0.0588
8.485,0.1346,0.1015,0.1678,1,88,2,0.2357,42.2776,29.1131,14.48,41.69,169.15,-0.0575
8.503,0.1400,0.0990,0.1809,1,89,2,0.2352,42.2079,29.2203,14.35,40.09,169.70,-0.0582
8.515,0.1451,0.0976,0.1926,1,90,2,0.2349,44.1464,31.7124,13.70,39.25,170.06,-0.0584
8.531,0.1441,0.1044,0.1838,1,91,2,0.2344,38.8406,34.3079,13.26,39.58,169.68,-0.0590
8.547,0.1500,0.1043,0.1956,1,92,2,0.2340,40.7720,32.7861,13.70,39.28,169.84,-0.0594
8.563,0.2865,0.2443,0.3286,0,0,3,0.3504,42.7211,34.4363,12.02,41.80,168.80,-0.0596
8.585,0.3598,0.3009,0.4187,0,0,3,0.3494,37.8522,37.4567,8.43,44.40,165.95,-0.0583
8.605,0.3938,0.3112,0.4763,0,0,3,0.3486,41.6897,39.3734,5.59,46.80,163.65,-0.0577
8.626,0.4164,0.3339,0.4989,0,0,3,0.3478,43.4869,40.6088,4.64,48.80,162.44,-0.0557
8.666,0.4250,0.3447,0.5053,0,0,3,0.3462,42.6871,40.7680,5.26,49.20,162.46,-0.0552
8.703,0.4291,0.3401,0.5181,0,0,3,0.3447,42.3241,37.7637,6.21,49.89,163.94,-0.0544
8.730,0.4203,0.3320,0.5086,0,0,3,0.3436,40.6881,38.8332,6.19,49.84,165.29,-0.0550
8.750,0.4094,0.3309,0.4879,0,0,3,0.3429,41.4672,39.7012,5.72,49.26,166.31,-0.0559
8.766,0.4197,0.3342,0.5053,0,0,3,0.3422,39.9124,39.8089,4.23,48.82,166.57,-0.0561
8.804,0.4191,0.3453,0.4929,0,0,3,0.3408,41.1639,39.2677,3.56,48.50,165.78,-0.0568
8.840,0.4097,0.3474,0.4720,0,0,3,0.3394,41.2132,38.4863,3.18,49.08,165.07,-0.0559
8.846,0.3988,0.3345,0.4631,0,0,3,0.3391,42.7154,38.8557,2.35,49.06,164.09,-0.0557
8.862,0.4131,0.3356,0.4906,0,0,3,0.3385,41.5302,39.4233,1.66,49.53,163.65,-0.0556
8.884,0.3886,0.3187,0.4585,0,0,3,0.3377,41.4421,37.9206,0.98,49.30,163.86,-0.0553
8.904,0.3758,0.3158,0.4357,0,0,3,0.3369,41.6893,39.6381,1.25,48.56,164.93,-0.0557
8.930,0.3812,0.3265,0.4360,0,0,3,0.3359,39.7845,39.3145,1.34,47.70,165.82,-0.0565
8.941,0.3814,0.3256,0.4372,0,0,3,0.3355,39.5404,40.3678,0.35,47.90,166.17,-0.0573
8.957,0.3860,0.3203,0.4517,0,0,3,0.3349,39.2632,39.0043,-0.89,48.30,165.70,-0.0580
8.973,0.3756,0.3224,0.4288,0,0,3,0.3343,40.2525,38.2967,-1.25,48.45,165.09,-0.0586
8.990,0.3576,0.3288,0.3863,0,0,3,0.3337,39.4665,40.2079,-0.81,49.02,164.51,-0.0578
9.004,0.3610,0.3355,0.3865,0,0,3,0.3332,40.7891,39.3019,-1.72,49.40,163.41,-0.0577
9.034,0.3729,0.3335,0.4124,0,0,3,0.3321,41.2623,41.1146,-1.29,49.60,163.22,-0.0571
9.058,0.3703,0.3359,0.4048,0,0,3,0.3312,40.1898,40.8322,0.37,49.50,164.51,-0.0561
9.082,0.3581,0.3216,0.3946,0,0,3,0.3303,40.0506,40.9419,1.13,49.09,165.92,-0.0574
9.103,0.3602,0.3139,0.4065,0,0,3,0.3295,40.4744,40.6612,1.39,48.41,166.68,-0.0587
9.146,0.3561,0.3137,0.3985,0,0,3,0.3280,40.6694,41.5121,1.93,47.88,167.12,-0.0593
9.175,0.3517,0.3150,0.3885,0,0,3,0.3270,40.9914,42.5766,2.31,47.66,167.16,-0.0595
9.207,0.3489,0.3162,0.3817,0,0,3,0.3258,39.4737,41.9032,3.51,47.29,167.41,-0.0599
9.239,0.3528,0.3083,0.3973,0,0,3,0.3247,38.4024,42.1195,3.40,46.29,166.96,-0.0605
9.270,0.3566,0.3146,0.3986,0,0,3,0.3236,37.7230,41.4405,4.16,46.35,167.17,-0.0599
9.299,0.3550,0.3166,0.3934,0,0,3,0.3226,38.9107,40.8946,4.29,46.27,167.03,-0.0602
9.314,0.3591,0.3158,0.4024,0,0,3,0.3221,37.6615,40.4272,4.72,45.67,167.31,-0.0601
9.332,0.3572,0.3073,0.4070,0,0,3,0.3215,38.9180,42.1442,5.28,45.75,167.56,-0.0600
9.347,0.3530,0.3129,0.3931,0,0,3,0.3210,37.9877,40.2667,5.61,45.07,167.38,-0.0610
9.378,0.3542,0.3066,0.4019,0,0,3,0.3199,38.8368,40.9722,5.53,45.26,167.48,-0.0607
9.408,0.3640,0.3145,0.4135,0,0,3,0.3189,38.1073,39.2656,4.77,45.55,166.97,-0.0603
9.424,0.3273,0.2945,0.3601,0,0,3,0.3183,37.6185,36.8951,4.25,45.31,166.79,-0.0607
9.439,0.2307,0.2212,0.2403,0,0,3,0.3178,38.5557,34.3048,3.90,44.21,166.33,-0.0607
9.453,0.1211,0.0866,0.1556,1,1,3,0.3174,39.2532,39.0012,1.38,43.48,165.65,-0.0603
9.468,0.2369,0.1791,0.2948,0,0,3,0.3168,42.5641,44.2764,3.09,44.20,166.37,-0.0610
9.486,0.3082,0.2493,0.3670,0,0,3,0.3163,44.8378,44.9158,2.54,45.26,165.91,-0.0612
9.502,0.3517,0.2954,0.4081,0,0,3,0.3157,46.1494,43.9600,3.69,44.70,166.18,-0.0612
9.516,0.3623,0.3094,0.4153,0,0,3,0.3152,47.6489,45.9331,3.86,43.45,166.49,-0.0616
9.548,0.3787,0.3164,0.4411,0,0,3,0.3142,48.1400,45.7280,4.39,43.29,166.69,-0.0615
9.579,0.3817,0.3159,0.4474,0,0,3,0.3132,48.4680,46.5374,4.66,43.12,166.73,-0.0617
9.609,0.3800,0.3154,0.4447,0,0,3,0.3122,48.7793,46.0958,4.87,42.88,166.83,-0.0618
9.624,0.3863,0.3155,0.4571,0,0,3,0.3117,48.8624,46.4476,4.95,42.99,166.76,-0.0619
9.640,0.3909,0.3203,0.4616,0,0,3,0.3112,48.5863,46.5841,4.91,43.06,166.70,-0.0621
9.658,0.3889,0.3193,0.4586,0,0,3,0.3106,49.1446,46.9573,5.07,42.88,166.72,-0.0622
9.687,0.3872,0.3206,0.4538,0,0,3,0.3097,48.8787,45.7758,4.55,42.74,166.71,-0.0624
9.702,0.3903,0.3176,0.4630,0,0,3,0.3092,49.9678,45.4644,4.81,42.69,166.79,-0.0623
9.717,0.3674,0.3089,0.4258,0,0,3,0.3087,50.5053,45.4491,5.20,42.31,166.85,-0.0624
9.734,0.3748,0.3159,0.4338,0,0,3,0.3082,50.5952,45.0350,4.69,42.45,166.75,-0.0624
9.750,0.3748,0.3126,0.4369,0,0,3,0.3077,50.4455,44.8096,4.12,42.82,166.45,-0.0623
9.764,0.3722,0.3119,0.4325,0,0,3,0.3073,50.3624,45.0171,3.69,42.77,166.13,-0.0624
9.781,0.3798,0.3196,0.4401,0,0,3,0.3067,51.4578,45.1251,4.14,42.43,166.32,-0.0620
9.796,0.3757,0.3159,0.4354,0,0,3,0.3062,51.0223,44.3123,4.52,42.47,166.55,-0.0620
9.827,0.3724,0.3143,0.4306,0,0,3,0.3053,50.9992,44.8082,4.47,42.64,166.61,-0.0622
9.858,0.3726,0.3120,0.4332,0,0,3,0.3043,51.1898,44.9097,4.56,42.52,166.82,-0.0621
9.888,0.3733,0.3135,0.4330,0,0,3,0.3034,50.8480,44.4682,4.98,42.70,167.01,-0.0621
9.921,0.3704,0.3147,0.4261,0,0,3,0.3024,49.9059,44.1887,4.62,42.60,166.73,-0.0626
9.952,0.3401,0.3039,0.3764,0,0,3,0.3015,46.4995,44.4759,5.84,42.29,167.32,-0.0626
9.983,0.3465,0.3053,0.3876,0,0,3,0.3005,47.3482,42.7940,5.25,43.20,166.67,-0.0624
10.013,0.3448,0.3066,0.3830,0,0,3,0.2996,46.1554,42.6491,5.06,42.35,166.82,-0.0629
10.029,0.3449,0.2968,0.3929,0,0,3,0.2991,47.1835,43.6185,5.96,42.33,166.90,-0.0625
10.046,0.3499,0.3026,0.3973,0,0,3,0.2986,46.8876,43.1606,5.24,41.90,166.82,-0.0624
10.077,0.3345,0.2873,0.3817,0,0,3,0.2977,44.9935,42.8663,5.15,42.19,166.91,-0.0624
10.107,0.3235,0.2602,0.3868,0,0,3,0.2968,42.5925,41.5940,5.25,41.93,166.77,-0.0624
10.139,0.2990,0.2411,0.3570,0,0,3,0.2959,42.9139,43.2382,4.81,41.36,166.66,-0.0628
10.169,0.2776,0.2282,0.3271,0,0,3,0.2950,43.4398,43.1757,4.51,41.75,166.69,-0.0622
10.200,0.2643,0.2272,0.3014,0,0,3,0.2941,46.7584,40.8342,4.05,42.18,166.32,-0.0620
10.232,0.2589,0.2416,0.2761,0,0,3,0.2932,49.6249,41.4086,5.10,41.71,166.90,-0.0617
10.262,0.2963,0.2431,0.3494,0,0,3,0.2923,49.9744,41.3321,4.32,42.35,166.92,-0.0617
10.295,0.2983,0.2611,0.3355,0,0,3,0.2914,48.5199,42.3873,4.79,42.17,166.88,-0.0617
10.325,0.3039,0.2531,0.3548,0,0,3,0.2906,50.2482,42.1995,4.04,42.49,166.90,-0.0611
10.356,0.2953,0.2565,0.3340,0,0,3,0.2897,51.5115,41.8458,4.09,42.53,166.86,-0.0610
10.373,0.2981,0.2528,0.3434,0,0,3,0.2892,51.3742,41.4015,3.33,42.80,166.81,-0.0608
10.402,0.3039,0.2557,0.3521,0,0,3,0.2884,50.0331,42.0340,3.21,43.21,166.74,-0.0602
10.417,0.3066,0.2575,0.3556,0,0,3,0.2880,51.1013,40.9897,2.43,43.60,166.45,-0.0600
10.434,0.2669,0.2379,0.2958,0,0,3,0.2875,47.4652,41.5392,2.74,44.06,166.39,-0.0597
10.449,0.2601,0.2284,0.2917,0,0,3,0.2871,45.4829,40.8478,2.89,44.48,166.39,-0.0591
10.481,0.2127,0.1815,0.2439,1,1,3,0.2862,40.1941,42.7739,1.70,44.69,165.63,-0.0590
10.512,0.2672,0.2146,0.3199,0,0,3,0.2854,40.5475,44.1717,1.31,45.68,165.75,-0.0586
10.545,0.2857,0.2392,0.3322,0,0,3,0.2845,45.1604,43.5774,1.61,45.85,165.75,-0.0591
10.575,0.3100,0.2684,0.3517,0,0,3,0.2837,48.2385,44.1847,1.99,45.33,166.35,-0.0595
10.605,0.3223,0.2772,0.3674,0,0,3,0.2829,47.9451,42.9429,2.27,45.25,166.40,-0.0598
10.620,0.3286,0.2839,0.3733,0,0,3,0.2825,46.0601,43.0847,2.36,45.97,166.87,-0.0589
10.652,0.3338,0.2857,0.3819,0,0,3,0.2816,42.5483,41.8388,2.34,46.00,167.20,-0.0592
10.683,0.3428,0.2938,0.3918,0,0,3,0.2808,43.0885,43.5372,2.71,46.50,167.53,-0.0584
10.714,0.3547,0.3057,0.4037,0,0,3,0.2800,44.8779,41.4066,2.93,46.73,167.54,-0.0579
10.745,0.3571,0.3051,0.4090,0,0,3,0.2792,43.4474,41.6955,3.86,46.63,168.41,-0.0583
10.775,0.3630,0.3078,0.4183,0,0,3,0.2784,45.9794,41.9777,4.01,46.10,169.04,-0.0591
10.804,0.3825,0.3343,0.4306,0,0,3,0.2777,46.6641,44.0509,4.14,46.09,169.07,-0.0592
10.837,0.3772,0.3424,0.4120,0,0,3,0.2768,49.3164,45.9524,5.83,44.58,169.80,-0.0597
10.869,0.3752,0.3362,0.4142,0,0,3,0.2760,48.5533,47.6164,7.23,43.82,170.01,-0.0595
10.900,0.3820,0.3402,0.4237,0,0,3,0.2752,49.7791,48.9716,7.02,43.21,169.95,-0.0599
10.932,0.3829,0.3324,0.4333,0,0,3,0.2744,49.4463,50.7539,5.88,43.25,169.34,-0.0603
10.964,0.3757,0.3273,0.4242,0,0,3,0.2736,50.2018,51.3864,6.06,43.08,169.39,-0.0601
10.991,0.3768,0.3307,0.4228,0,0,3,0.2730,50.1341,51.0104,6.02,43.14,169.48,-0.0600
11.007,0.3657,0.3286,0.4028,0,0,3,0.2725,50.3318,51.7088,6.91,42.86,169.74,-0.0603
11.023,0.3696,0.3288,0.4104,0,0,3,0.2722,49.5376,50.4197,7.03,43.00,169.72,-0.0605
11.053,0.3667,0.3347,0.3987,0,0,3,0.2714,49.0481,50.1737,7.70,42.42,169.99,-0.0610
11.085,0.3637,0.3345,0.3930,0,0,3,0.2706,47.7744,49.6742,7.89,41.82,170.00,-0.0624
11.117,0.3731,0.3317,0.4144,0,0,3,0.2699,49.0680,48.2927,8.24,41.26,170.08,-0.0636
11.147,0.3737,0.3284,0.4190,0,0,3,0.2691,49.6538,48.5633,7.02,41.83,169.46,-0.0641
11.177,0.3725,0.3281,0.4170,0,0,3,0.2684,51.7524,48.0563,5.84,42.25,169.09,-0.0641
11.192,0.3745,0.3324,0.4166,0,0,3,0.2680,52.5778,47.2530,5.46,42.53,168.92,-0.0643
11.210,0.3679,0.3330,0.4027,0,0,3,0.2676,50.5091,47.6475,6.09,42.73,169.34,-0.0640
11.242,0.3747,0.3354,0.4141,0,0,3,0.2668,50.7627,48.9562,7.72,41.41,169.68,-0.0650
11.271,0.3764,0.3411,0.4118,0,0,3,0.2662,51.0679,49.9770,8.00,40.76,170.16,-0.0657
11.301,0.3783,0.3320,0.4246,0,0,3,0.2655,50.5504,50.3382,8.03,40.63,170.80,-0.0647
11.317,0.3798,0.3461,0.4135,0,0,3,0.2651,51.6301,51.2497,10.29,38.71,172.09,-0.0650
11.333,0.3793,0.3324,0.4261,0,0,3,0.2647,51.6580,50.7631,10.86,37.67,172.58,-0.0656
11.366,0.3749,0.3275,0.4222,0,0,3,0.2639,51.2631,50.3932,11.53,36.52,173.02,-0.0655
11.395,0.3790,0.3288,0.4292,0,0,3,0.2633,52.3475,49.9055,12.21,35.66,173.43,-0.0652
11.427,0.3722,0.3267,0.4177,0,0,3,0.2625,51.3294,49.1355,11.29,35.25,172.61,-0.0662
11.458,0.3721,0.3186,0.4256,0,0,3,0.2618,53.2412,49.6830,11.88,34.54,173.00,-0.0654
11.489,0.3754,0.3163,0.4346,0,0,3,0.2611,52.2044,48.6894,10.11,36.22,172.43,-0.0650
11.519,0.3723,0.3209,0.4238,0,0,3,0.2604,52.7965,48.6885,8.91,36.58,171.99,-0.0645
11.551,0.3763,0.3186,0.4341,0,0,3,0.2597,52.2300,49.3964,9.94,36.47,172.46,-0.0645
11.582,0.3681,0.3113,0.4250,0,0,3,0.2590,52.2927,49.7789,11.43,37.32,172.71,-0.0648
11.614,0.3686,0.3139,0.4233,0,0,3,0.2583,48.0811,47.5546,11.80,38.08,172.74,-0.0647
11.643,0.3690,0.3120,0.4261,0,0,3,0.2577,47.4799,48.4927,12.79,38.12,173.04,-0.0643
11.673,0.3848,0.3223,0.4474,0,0,3,0.2570,46.3993,48.0243,12.52,37.86,172.91,-0.0652
11.706,0.3799,0.3208,0.4391,0,0,3,0.2563,47.0532,47.4972,10.74,38.37,172.82,-0.0654
11.736,0.3860,0.3203,0.4517,0,0,3,0.2556,47.2834,47.3054,9.80,37.98,172.59,-0.0654
11.767,0.3807,0.3181,0.4432,0,0,3,0.2549,47.2864,46.5098,10.09,38.19,172.85,-0.0652
11.798,0.3693,0.3140,0.4247,0,0,3,0.2543,47.0124,46.7953,9.90,38.26,172.59,-0.0652
11.828,0.3596,0.3145,0.4046,0,0,3,0.2536,46.9415,43.2773,9.07,38.39,172.33,-0.0649
11.859,0.3485,0.3193,0.3776,0,0,3,0.2530,44.3030,39.6395,9.11,38.70,172.24,-0.0648
11.891,0.3465,0.3211,0.3719,0,0,3,0.2523,44.2276,40.0095,9.29,38.46,172.30,-0.0651
11.921,0.3454,0.3119,0.3789,0,0,3,0.2517,42.0204,39.3953,10.23,38.18,172.61,-0.0652
11.952,0.3412,0.3099,0.3724,0,0,3,0.2510,42.4143,37.8316,11.95,37.06,173.04,-0.0652
11.983,0.3430,0.3143,0.3717,0,0,3,0.2504,42.4553,39.7372,11.84,36.30,173.03,-0.0653
12.014,0.3465,0.3131,0.3800,0,0,3,0.2497,43.4383,39.2862,10.97,36.46,173.22,-0.0651
12.046,0.3389,0.3069,0.3709,0,0,3,0.2490,42.9914,39.0041,11.43,36.47,173.77,-0.0644
12.075,0.3410,0.3133,0.3687,0,0,3,0.2484,41.0644,38.5490,11.58,37.09,174.26,-0.0645
12.090,0.3406,0.3126,0.3686,0,0,3,0.2481,42.8502,37.4746,10.61,36.87,174.65,-0.0640
12.107,0.3452,0.3144,0.3760,0,0,3,0.2478,44.3871,37.0283,9.74,36.63,175.64,-0.0628
12.138,0.3387,0.3110,0.3664,0,0,3,0.2472,43.4694,35.5728,9.56,37.66,176.68,-0.0622
12.167,0.3164,0.2888,0.3440,0,0,3,0.2466,42.4928,36.4823,9.51,37.71,177.24,-0.0621
12.182,0.2716,0.2368,0.3063,0,0,3,0.2463,41.8949,41.4978,8.88,37.59,177.21,-0.0631
12.199,0.2622,0.2066,0.3178,0,0,3,0.2459,44.5499,42.8542,8.60,37.86,177.15,-0.0625
12.214,0.2813,0.2375,0.3250,0,0,3,0.2456,47.2855,48.5989,9.63,37.53,177.71,-0.0631
12.231,0.3251,0.2834,0.3668,0,0,3,0.2453,49.6383,48.8868,9.07,38.37,176.76,-0.0633
12.262,0.3343,0.2997,0.3690,0,0,3,0.2447,50.6854,49.7604,9.15,38.88,176.33,-0.0640
