timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
31.002,0.3255,0.2971,0.3539,0,0,5,0.1613,41.0142,30.4357,1.36,40.24,173.03,-0.0563
31.016,0.3155,0.3012,0.3298,0,0,5,0.1612,41.5957,32.1536,5.63,26.97,-6.44,-0.0560
31.033,0.3215,0.2964,0.3467,0,0,5,0.1611,40.7539,30.1421,1.76,41.13,171.92,-0.0560
31.049,0.3142,0.2864,0.3420,0,0,5,0.1610,42.3974,31.0030,1.13,40.67,171.16,-0.0562
31.065,0.3257,0.2979,0.3535,0,0,5,0.1610,41.8345,30.0405,-1.08,41.66,169.80,-0.0558
31.096,0.3309,0.3059,0.3560,0,0,5,0.1608,41.4445,30.3608,-2.65,42.12,168.34,-0.0561
31.127,0.3154,0.2873,0.3435,0,0,5,0.1606,41.6177,28.9470,-2.85,41.21,167.57,-0.0570
31.149,0.2933,0.2677,0.3189,0,0,5,0.1605,42.1857,29.3920,-4.06,41.30,166.93,-0.0569
31.181,0.2852,0.2596,0.3108,0,0,5,0.1604,42.9335,34.6946,-4.92,40.96,166.67,-0.0573
31.211,0.2857,0.2632,0.3082,0,0,5,0.1602,43.0942,35.0252,-3.52,39.55,166.91,-0.0572
31.242,0.2808,0.2562,0.3053,0,0,5,0.1600,43.3046,33.9422,-2.37,39.03,167.00,-0.0571
31.273,0.2859,0.2609,0.3109,0,0,5,0.1599,43.0887,34.1104,-0.58,37.78,167.76,-0.0584
31.304,0.2822,0.2575,0.3069,0,0,5,0.1597,43.3410,33.3601,0.34,36.89,168.10,-0.0581
31.319,0.2842,0.2608,0.3076,0,0,5,0.1596,43.2436,33.4735,-0.69,37.52,168.01,-0.0570
31.353,0.2827,0.2637,0.3017,0,0,5,0.1595,44.1683,34.3194,-0.79,37.48,168.52,-0.0567
31.383,0.2918,0.2696,0.3140,0,0,5,0.1593,42.4258,34.4855,-1.08,37.27,168.76,-0.0570
31.413,0.2790,0.2662,0.2919,0,0,5,0.1592,43.1693,35.3875,-0.82,37.22,169.48,-0.0566
31.444,0.2712,0.2563,0.2861,0,0,5,0.1590,43.2586,35.6817,-0.04,36.50,170.39,-0.0566
31.475,0.2673,0.2529,0.2817,0,0,5,0.1589,42.1466,32.3425,1.28,35.36,171.64,-0.0572
31.505,0.2853,0.2750,0.2956,0,0,5,0.1587,44.0863,33.4016,2.36,33.48,172.40,-0.0576
31.520,0.2895,0.2967,0.2824,0,0,5,0.1586,43.0756,33.5274,4.01,32.77,173.67,-0.0576
31.534,0.2835,0.2835,0.2836,0,0,5,0.1586,43.2438,34.4419,6.22,29.93,174.13,-0.0588
31.550,0.2775,0.2837,0.2713,0,0,5,0.1585,43.9258,36.3344,6.80,28.67,174.94,-0.0587
31.583,0.2756,0.2731,0.2781,0,0,5,0.1583,43.5971,36.2369,8.34,27.35,175.96,-0.0588
31.611,0.2846,0.2880,0.2811,0,0,5,0.1582,43.5268,35.0835,9.15,26.09,176.79,-0.0581
31.627,0.2773,0.2856,0.2690,0,0,5,0.1581,43.0483,35.1553,10.26,24.50,177.76,-0.0579
31.643,0.2936,0.2861,0.3011,0,0,5,0.1580,43.0760,37.7268,11.98,23.17,178.48,-0.0576
31.675,0.2876,0.2782,0.2971,0,0,5,0.1579,47.7693,31.0983,12.00,24.06,178.62,-0.0580
31.707,0.3031,0.2966,0.3096,0,0,5,0.1577,46.7684,29.8841,10.66,26.13,178.05,-0.0566
31.737,0.3034,0.3010,0.3058,0,0,5,0.1575,44.7045,34.1362,15.02,24.02,178.59,-0.0549
31.767,0.3103,0.3104,0.3102,0,0,5,0.1574,45.1797,33.2569,23.20,22.16,179.27,-0.0542
31.798,0.3106,0.3161,0.3051,0,0,5,0.1572,45.3514,34.4721,27.92,19.55,179.37,-0.0542
31.829,0.2946,0.2939,0.2953,0,0,5,0.1571,47.5917,31.7119,29.47,16.67,178.94,-0.0540
31.861,0.2762,0.2855,0.2669,0,0,5,0.1569,46.0873,30.7582,29.29,15.87,178.61,-0.0534
31.891,0.1933,0.2658,0.1208,1,1,5,0.1568,47.1714,34.6541,29.95,16.49,177.87,-0.0535
31.923,0.2073,0.2763,0.1384,1,2,5,0.1566,45.1279,27.1482,30.28,15.47,177.98,-0.0537
31.953,0.2663,0.2867,0.2459,0,0,5,0.1565,44.4716,29.4659,29.89,15.39,177.99,-0.0537
31.986,0.2878,0.2866,0.2890,0,0,5,0.1563,45.7431,30.7618,31.72,14.98,178.18,-0.0530
32.015,0.2842,0.2884,0.2801,0,0,5,0.1562,47.1601,31.2836,30.35,15.19,178.54,-0.0532
32.030,0.2945,0.2909,0.2982,0,0,5,0.1561,46.7884,31.8302,28.59,15.84,178.57,-0.0532
32.063,0.3183,0.3065,0.3301,0,0,5,0.1559,46.9967,33.8443,26.47,17.55,178.13,-0.0534
32.092,0.3039,0.3153,0.2925,0,0,5,0.1558,46.3873,33.3427,20.99,17.65,178.31,-0.0537
32.107,0.3116,0.3016,0.3215,0,0,5,0.1557,45.4430,31.9372,18.49,19.37,178.12,-0.0541
32.140,0.3080,0.3071,0.3088,0,0,5,0.1556,46.2655,30.7976,18.54,20.08,178.28,-0.0551
32.173,0.2971,0.2963,0.2978,0,0,5,0.1554,47.2760,29.2827,13.40,24.58,177.17,-0.0554
32.202,0.2949,0.2852,0.3047,0,0,5,0.1553,45.3497,30.3214,12.13,25.10,177.07,-0.0556
32.234,0.3252,0.3229,0.3276,0,0,5,0.1551,45.1856,28.8526,10.71,26.70,177.08,-0.0567
32.264,0.3281,0.3323,0.3238,0,0,5,0.1550,45.4012,30.5895,12.11,29.69,176.58,-0.0577
32.295,0.3319,0.3145,0.3492,0,0,5,0.1548,46.2683,37.1761,7.08,32.43,176.28,-0.0563
32.329,0.3472,0.3180,0.3764,0,0,5,0.1547,44.8919,36.8789,5.22,33.23,176.37,-0.0574
32.357,0.3530,0.3280,0.3779,0,0,5,0.1545,45.3088,37.1010,5.30,34.09,176.53,-0.0577
32.388,0.3431,0.3275,0.3587,0,0,5,0.1544,44.8178,33.6648,5.86,34.23,176.80,-0.0578
32.420,0.3500,0.3384,0.3616,0,0,5,0.1542,46.0547,34.5124,6.14,33.93,176.85,-0.0574
32.451,0.3472,0.3316,0.3627,0,0,5,0.1541,44.8756,34.6152,5.91,33.81,176.93,-0.0575
32.467,0.3519,0.3364,0.3674,0,0,5,0.1540,45.5220,33.6886,6.23,34.07,177.03,-0.0574
32.497,0.3528,0.3394,0.3661,0,0,5,0.1539,45.8008,33.8360,5.93,34.11,177.27,-0.0571
32.527,0.3658,0.3546,0.3770,0,0,5,0.1537,45.6778,37.3947,5.48,34.14,177.32,-0.0567
32.543,0.3498,0.3597,0.3399,0,0,5,0.1536,45.4802,38.5218,4.30,33.88,177.29,-0.0566
32.575,0.3369,0.3375,0.3363,0,0,5,0.1535,44.3954,39.0194,3.05,34.41,177.37,-0.0572
32.605,0.3402,0.3154,0.3650,0,0,5,0.1533,44.8659,36.4955,2.25,35.42,177.38,-0.0578
32.623,0.3525,0.3284,0.3765,0,0,5,0.1533,43.3009,34.2113,2.86,36.48,177.58,-0.0581
32.653,0.3651,0.3399,0.3903,0,0,5,0.1531,44.2360,36.1275,2.61,36.37,177.20,-0.0573
32.684,0.3580,0.3411,0.3749,0,0,5,0.1530,43.4663,37.6716,2.34,35.91,176.17,-0.0568
32.715,0.3671,0.3493,0.3849,0,0,5,0.1528,44.0089,38.7415,1.72,37.23,175.33,-0.0566
32.747,0.3543,0.3451,0.3635,0,0,5,0.1527,42.3370,38.4538,1.76,38.34,174.18,-0.0570
32.776,0.3568,0.3426,0.3711,0,0,5,0.1525,44.3523,35.4712,1.86,39.43,172.89,-0.0566
32.809,0.3574,0.3334,0.3813,0,0,5,0.1524,43.5820,35.0715,1.75,40.93,171.05,-0.0553
32.837,0.3551,0.3262,0.3840,0,0,5,0.1523,43.6948,34.8318,0.67,40.92,169.35,-0.0546
32.854,0.3372,0.3172,0.3571,0,0,5,0.1522,44.9007,37.8883,-0.87,39.58,168.56,-0.0549
32.870,0.3535,0.3310,0.3760,0,0,5,0.1521,45.7635,34.8433,-2.40,39.59,168.04,-0.0545
32.884,0.3476,0.3287,0.3664,0,0,5,0.1521,44.2419,34.4201,-1.65,39.76,167.63,-0.0552
32.900,0.3441,0.3296,0.3585,0,0,5,0.1520,45.0033,35.1613,-1.86,39.28,167.02,-0.0550
32.932,0.3259,0.3049,0.3469,0,0,5,0.1518,45.1298,38.0777,-2.05,39.31,166.70,-0.0545
32.963,0.3424,0.3171,0.3677,0,0,5,0.1517,44.8290,38.8156,-2.21,39.07,167.19,-0.0551
32.994,0.3386,0.3078,0.3694,0,0,5,0.1515,46.2590,38.9586,-2.64,39.04,167.58,-0.0556
33.025,0.3463,0.3109,0.3817,0,0,5,0.1514,45.9213,38.4491,-2.09,38.66,168.31,-0.0561
33.056,0.3489,0.3111,0.3867,0,0,5,0.1513,45.5890,38.9285,-1.72,38.33,168.71,-0.0562
33.072,0.3514,0.3114,0.3914,0,0,5,0.1512,45.8621,38.7616,-1.18,37.85,168.78,-0.0558
33.104,0.3421,0.3110,0.3731,0,0,5,0.1510,46.4319,38.7133,0.08,37.73,169.27,-0.0557
33.134,0.3373,0.3063,0.3683,0,0,5,0.1509,46.2878,40.9436,0.64,37.06,169.70,-0.0568
33.166,0.3403,0.3162,0.3644,0,0,5,0.1508,46.2867,40.9779,0.39,36.71,169.75,-0.0573
33.198,0.3406,0.3103,0.3710,0,0,5,0.1506,46.2171,40.9078,0.73,36.29,170.14,-0.0577
33.227,0.3376,0.3094,0.3658,0,0,5,0.1505,46.4585,41.7019,0.46,35.74,170.28,-0.0588
33.242,0.3375,0.3101,0.3648,0,0,5,0.1504,46.9819,41.2292,-0.44,35.44,170.04,-0.0598
33.258,0.3386,0.3217,0.3556,0,0,5,0.1503,46.2892,42.5274,0.14,35.17,170.21,-0.0595
33.274,0.3387,0.3180,0.3593,0,0,5,0.1503,46.8831,42.0293,0.46,34.85,169.92,-0.0600
33.306,0.3341,0.3150,0.3532,0,0,5,0.1501,47.4282,42.6308,0.78,34.08,169.83,-0.0601
33.337,0.3402,0.3111,0.3693,0,0,5,0.1500,46.7918,40.9226,0.74,34.64,169.67,-0.0600
33.366,0.3436,0.3114,0.3759,0,0,5,0.1499,47.0918,41.0549,0.92,34.73,169.76,-0.0599
33.399,0.3389,0.3107,0.3670,0,0,5,0.1497,47.1922,41.0844,0.90,34.97,169.58,-0.0600
33.430,0.3430,0.3129,0.3732,0,0,5,0.1496,47.1328,41.2871,1.14,35.10,169.50,-0.0599
33.460,0.3376,0.3090,0.3662,0,0,5,0.1494,47.6535,42.1659,1.08,34.85,169.40,-0.0603
33.491,0.3381,0.3040,0.3722,0,0,5,0.1493,47.5309,40.8522,0.69,35.13,169.29,-0.0604
33.521,0.3345,0.3005,0.3686,0,0,5,0.1492,47.8776,40.7346,0.96,35.01,169.07,-0.0606
33.553,0.3251,0.2915,0.3588,0,0,5,0.1490,44.9758,40.6943,0.65,35.20,168.61,-0.0608
33.584,0.2829,0.2480,0.3177,0,0,5,0.1489,44.7266,40.1358,1.09,34.39,168.58,-0.0608
33.615,0.2760,0.2482,0.3037,0,0,5,0.1487,44.4820,38.7439,0.99,34.37,168.58,-0.0608
33.631,0.2780,0.2530,0.3029,0,0,5,0.1487,44.4315,38.9370,1.15,34.49,168.62,-0.0605
33.662,0.2797,0.2604,0.2990,0,0,5,0.1485,44.5284,39.7730,1.62,34.07,168.89,-0.0602
33.692,0.2789,0.2546,0.3032,0,0,5,0.1484,44.2526,38.3920,1.15,34.06,168.78,-0.0605
33.724,0.2818,0.2613,0.3022,0,0,5,0.1483,44.9673,38.6944,0.01,34.41,168.55,-0.0595
33.755,0.2861,0.2717,0.3006,0,0,5,0.1481,46.0004,38.9200,-0.59,34.33,168.63,-0.0588
33.784,0.2916,0.2715,0.3116,0,0,5,0.1480,45.4086,39.4419,-0.95,34.20,168.79,-0.0591
33.815,0.2884,0.2708,0.3060,0,0,5,0.1479,45.1668,39.3336,-0.13,33.55,169.25,-0.0597
33.831,0.2906,0.2734,0.3079,0,0,5,0.1478,45.2259,39.8393,-0.46,33.73,169.36,-0.0593
33.849,0.2881,0.2701,0.3062,0,0,5,0.1477,44.8947,38.8647,-0.72,34.18,169.44,-0.0589
33.879,0.2765,0.2635,0.2894,0,0,5,0.1476,43.8643,37.3914,-0.37,33.68,169.31,-0.0586
33.910,0.2876,0.2738,0.3013,0,0,5,0.1474,43.2893,35.6631,0.36,34.36,169.75,-0.0575
33.940,0.2913,0.2775,0.3052,0,0,5,0.1473,43.2376,35.6890,1.12,34.07,169.94,-0.0575
33.971,0.2942,0.2827,0.3057,0,0,5,0.1472,44.5790,35.3335,1.09,33.66,170.01,-0.0575
33.987,0.3025,0.2969,0.3080,0,0,5,0.1471,45.5073,35.1969,1.37,34.12,170.22,-0.0578
34.018,0.2935,0.2852,0.3017,0,0,5,0.1470,45.4029,35.6219,1.80,33.95,170.63,-0.0575
34.052,0.2961,0.2853,0.3068,0,0,5,0.1468,44.7143,35.5597,2.51,33.24,170.90,-0.0584
34.080,0.3043,0.2904,0.3181,0,0,5,0.1467,43.2300,36.1539,2.17,33.07,170.99,-0.0589
34.112,0.2930,0.2750,0.3109,0,0,5,0.1466,44.1384,34.9888,1.32,34.13,171.00,-0.0588
34.143,0.2813,0.2611,0.3015,0,0,5,0.1464,45.1800,35.0727,0.98,34.48,170.93,-0.0590
34.174,0.2851,0.2708,0.2995,0,0,5,0.1463,46.0268,35.6660,0.26,34.88,170.64,-0.0585
34.204,0.2810,0.2579,0.3041,0,0,5,0.1462,45.8757,35.5800,-0.25,35.04,170.48,-0.0580
34.234,0.2833,0.2560,0.3105,0,0,5,0.1461,45.0649,36.5768,0.04,35.10,170.30,-0.0576
34.250,0.2928,0.2607,0.3248,0,0,5,0.1460,45.7926,37.8175,0.29,34.89,170.16,-0.0578
34.280,0.2903,0.2657,0.3149,0,0,5,0.1459,46.5712,38.0756,-0.42,34.97,169.95,-0.0580
34.297,0.2865,0.2682,0.3048,0,0,5,0.1458,47.3037,39.5680,1.07,33.86,170.31,-0.0586
34.326,0.2845,0.2691,0.2999,0,0,5,0.1457,47.9312,42.2288,0.42,33.77,170.46,-0.0590
34.343,0.2959,0.2872,0.3046,0,0,5,0.1456,48.3684,42.7078,0.07,33.90,170.70,-0.0591
34.358,0.2990,0.2807,0.3173,0,0,5,0.1455,47.5158,42.1712,-0.28,34.21,170.79,-0.0588
34.389,0.3009,0.2876,0.3142,0,0,5,0.1454,47.7379,42.3217,-0.60,34.77,170.92,-0.0580
34.422,0.3027,0.2856,0.3198,0,0,5,0.1453,47.7725,41.6926,-0.38,34.99,171.33,-0.0575
34.452,0.3054,0.2809,0.3300,0,0,5,0.1451,47.8835,41.6140,-0.47,34.97,171.87,-0.0572
34.483,0.3094,0.2838,0.3351,0,0,5,0.1450,47.7784,42.2136,0.36,34.35,172.55,-0.0573
34.518,0.3097,0.2740,0.3453,0,0,5,0.1449,46.6170,40.3218,0.26,34.12,172.86,-0.0580
34.546,0.2794,0.2489,0.3100,0,0,5,0.1447,44.9543,37.6746,0.13,35.41,173.27,-0.0574
34.578,0.1438,0.1596,0.1281,1,1,5,0.1446,38.4145,34.4152,-0.22,34.75,172.85,-0.0574
34.607,0.0825,0.0748,0.0902,1,2,5,0.1445,28.1030,38.7500,1.48,32.62,172.75,-0.0560
34.638,0.0851,0.0929,0.0773,1,3,5,0.1443,34.1425,36.8227,3.28,32.38,172.57,-0.0564
34.670,0.1738,0.1851,0.1624,1,4,5,0.1442,41.7119,38.3597,5.63,31.15,172.38,-0.0574
34.701,0.2728,0.2425,0.3032,0,0,6,0.1729,44.5441,39.7272,7.13,30.83,172.27,-0.0570
34.732,0.3161,0.2982,0.3340,0,0,6,0.1728,46.8263,41.3706,9.92,29.74,171.67,-0.0557
34.764,0.3240,0.3077,0.3403,0,0,6,0.1726,47.6794,43.1346,10.60,28.21,171.02,-0.0557
34.794,0.3386,0.3206,0.3567,0,0,6,0.1724,48.2634,44.4164,14.66,27.39,171.55,-0.0549
34.822,0.3413,0.3097,0.3729,0,0,6,0.1723,51.0995,44.1657,14.26,21.23,-9.13,-0.0555
34.839,0.3570,0.3178,0.3961,0,0,6,0.1722,51.3741,41.0555,14.81,21.59,-9.28,-0.0555
34.855,0.3667,0.3223,0.4111,0,0,6,0.1721,49.9262,41.7400,15.17,21.10,-9.42,-0.0555
34.871,0.3555,0.3213,0.3896,0,0,6,0.1721,50.3101,39.7657,15.67,20.88,-9.58,-0.0554
34.903,0.3638,0.3257,0.4018,0,0,6,0.1719,49.7972,40.5208,15.15,21.59,-9.76,-0.0555
34.934,0.3624,0.3237,0.4011,0,0,6,0.1718,49.8323,40.6211,15.20,21.90,-9.96,-0.0556
34.965,0.3738,0.3277,0.4200,0,0,6,0.1716,49.7359,39.3043,14.92,21.96,-9.86,-0.0554
34.999,0.3684,0.3227,0.4142,0,0,6,0.1714,50.3680,39.3354,14.93,22.81,-9.85,-0.0556
35.026,0.3580,0.3249,0.3910,0,0,6,0.1713,50.2341,40.3538,15.94,22.50,-9.58,-0.0557
35.057,0.3593,0.3159,0.4028,0,0,6,0.1711,49.8854,39.6590,15.95,22.30,-9.64,-0.0561
35.073,0.3521,0.3113,0.3929,0,0,6,0.1711,49.1709,39.5608,15.45,22.02,-9.66,-0.0558
35.104,0.3175,0.2772,0.3578,0,0,6,0.1709,49.0774,36.6919,14.44,22.45,-9.93,-0.0556
35.134,0.2686,0.2466,0.2907,0,0,6,0.1708,46.5336,36.6343,13.09,21.58,-10.75,-0.0564
35.166,0.2112,0.1604,0.2621,1,1,6,0.1706,47.8139,37.3508,12.55,19.90,-11.01,-0.0568
35.196,0.1912,0.1293,0.2531,1,2,6,0.1705,47.5111,36.3314,12.38,20.73,-11.15,-0.0548
35.227,0.1705,0.1397,0.2014,1,3,6,0.1703,46.3396,34.1200,12.12,28.08,169.10,-0.0549
35.258,0.1652,0.1421,0.1884,1,4,6,0.1702,44.6747,31.8160,11.97,28.68,169.80,-0.0548
35.289,0.1738,0.1470,0.2007,1,5,6,0.1700,43.7380,33.0420,14.24,28.84,170.66,-0.0540
35.320,0.1731,0.1529,0.1933,1,6,6,0.1699,45.3462,31.7092,14.82,29.06,171.15,-0.0540
35.351,0.1873,0.1711,0.2035,1,7,6,0.1697,43.6649,30.0531,13.73,30.23,171.28,-0.0542
35.382,0.1876,0.1582,0.2169,1,8,6,0.1696,43.5537,28.6500,13.15,30.82,171.44,-0.0541
35.413,0.1937,0.1547,0.2327,1,9,6,0.1694,41.2339,29.0910,14.38,30.15,171.70,-0.0542
35.444,0.1855,0.1574,0.2135,1,10,6,0.1693,42.3794,32.4455,15.96,30.40,171.82,-0.0545
35.475,0.1752,0.1339,0.2165,1,11,6,0.1691,40.4581,30.4960,15.30,31.28,171.70,-0.0541
35.505,0.1809,0.1529,0.2090,1,12,6,0.1690,40.0545,30.7578,15.91,31.98,172.00,-0.0537
35.536,0.1666,0.1325,0.2007,1,13,6,0.1688,39.4001,30.9775,16.10,32.01,171.97,-0.0538
35.567,0.1954,0.1577,0.2331,1,14,6,0.1687,39.7019,32.4681,15.83,33.35,172.00,-0.0531
35.599,0.1988,0.1666,0.2309,1,15,6,0.1685,38.7530,32.9423,15.62,34.07,172.07,-0.0531
35.613,0.1922,0.1607,0.2236,1,16,6,0.1685,38.0627,31.5434,15.75,34.86,172.53,-0.0527
35.629,0.1717,0.1342,0.2093,1,17,6,0.1684,36.9467,30.3238,15.71,34.78,172.85,-0.0525
35.645,0.1749,0.1357,0.2141,1,18,6,0.1683,37.3035,31.3883,15.29,35.57,172.78,-0.0526
35.661,0.1869,0.1463,0.2276,1,19,6,0.1683,36.0322,30.2837,15.48,35.74,172.99,-0.0523
35.675,0.1874,0.1535,0.2212,1,20,6,0.1682,36.7722,31.6572,17.10,35.91,173.96,-0.0523
35.690,0.1905,0.1281,0.2529,1,21,6,0.1681,34.2365,31.7847,16.51,36.40,173.89,-0.0523
35.707,0.1719,0.1352,0.2086,1,22,6,0.1680,33.5492,30.0429,16.40,36.71,174.40,-0.0527
35.741,0.1746,0.1314,0.2178,1,23,6,0.1679,33.7071,28.8105,17.74,36.11,174.58,-0.0529
35.770,0.1662,0.1390,0.1935,1,24,6,0.1677,35.7593,28.0137,17.52,36.07,174.84,-0.0528
35.802,0.1416,0.1113,0.1720,1,25,6,0.1676,36.2776,32.4958,17.72,34.84,175.04,-0.0535
35.832,0.1445,0.1059,0.1831,1,26,6,0.1674,36.5728,31.1297,17.27,34.89,175.27,-0.0534
35.864,0.1465,0.1093,0.1838,1,27,6,0.1673,36.6952,30.6242,16.52,35.23,175.22,-0.0532
35.894,0.1508,0.1219,0.1797,1,28,6,0.1672,36.6865,31.3110,17.04,35.35,175.39,-0.0536
35.926,0.1467,0.1193,0.1740,1,29,6,0.1670,37.8852,30.1718,17.31,35.03,175.56,-0.0539
35.956,0.1475,0.1213,0.1737,1,30,6,0.1669,37.4646,30.2273,17.77,34.99,175.99,-0.0539
35.969,0.1452,0.1259,0.1645,1,31,6,0.1668,39.2593,31.8063,17.70,34.68,175.87,-0.0540
35.986,0.1494,0.1338,0.1650,1,32,6,0.1667,38.4617,32.2777,18.05,34.37,175.69,-0.0546
36.002,0.1441,0.1206,0.1675,1,33,6,0.1667,38.0663,32.0131,17.16,34.49,175.43,-0.0549
36.018,0.1389,0.1233,0.1545,1,34,6,0.1666,37.2091,31.2561,16.66,34.87,175.20,-0.0545
36.035,0.1400,0.1193,0.1608,1,35,6,0.1665,37.3630,30.9820,17.48,34.32,175.02,-0.0549
36.065,0.1285,0.1084,0.1487,1,36,6,0.1664,37.5384,30.6075,17.67,34.24,175.16,-0.0548
36.096,0.1331,0.1206,0.1457,1,37,6,0.1662,39.1126,30.0853,18.00,34.83,175.11,-0.0550
36.111,0.1075,0.0933,0.1217,1,38,6,0.1662,34.4259,31.5629,16.56,35.93,174.57,-0.0549
36.131,0.0858,0.0801,0.0916,1,39,6,0.1661,26.4710,35.4678,14.50,35.09,173.62,-0.0543
36.157,0.1040,0.0821,0.1259,1,40,6,0.1659,24.4902,38.5349,13.86,35.96,173.39,-0.0539
36.189,0.0911,0.0765,0.1057,1,41,6,0.1658,23.5884,38.1250,12.24,36.13,172.75,-0.0546
36.220,0.0981,0.0906,0.1056,1,42,6,0.1657,28.1589,36.4378,12.14,36.65,172.65,-0.0551
36.251,0.2229,0.2303,0.2154,0,0,7,0.1931,38.7194,34.7262,9.52,39.06,171.69,-0.0545
36.268,0.2857,0.2777,0.2937,0,0,7,0.1930,41.9453,37.4444,9.33,38.63,171.60,-0.0550
36.299,0.3100,0.2960,0.3240,0,0,7,0.1928,42.9830,36.9249,7.47,38.70,171.43,-0.0553
36.329,0.3278,0.3066,0.3490,0,0,7,0.1927,43.0745,37.3607,7.90,38.42,171.47,-0.0560
36.346,0.3480,0.3216,0.3744,0,0,7,0.1926,43.8465,40.4289,9.76,37.31,171.45,-0.0567
