timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
0.047,0.0000,0.0000,0.0000,0,0,0,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000
0.067,0.3084,0.2926,0.3243,0,0,0,0.0000,43.5165,37.4756,4.81,39.45,171.41,-0.0512
0.094,0.3100,0.2996,0.3204,0,0,0,0.0000,43.4178,37.5139,5.57,38.19,172.06,-0.0525
0.128,0.3232,0.3158,0.3305,0,0,0,0.0000,44.3171,37.2128,3.27,40.02,171.60,-0.0516
0.159,0.3166,0.2972,0.3361,0,0,0,0.0000,44.9581,36.0198,2.79,39.72,171.77,-0.0518
0.187,0.3127,0.2980,0.3275,0,0,0,0.0000,45.4864,36.2679,1.83,39.82,171.59,-0.0517
0.218,0.3074,0.3029,0.3120,0,0,0,0.0000,45.4428,36.0608,1.32,39.94,171.60,-0.0513
0.235,0.2929,0.2826,0.3032,0,0,0,0.0000,43.5044,36.0911,0.79,39.12,171.27,-0.0510
0.268,0.2290,0.1829,0.2751,0,0,0,0.0000,39.9065,33.7186,0.85,37.15,171.54,-0.0519
0.297,0.1926,0.1153,0.2699,1,1,0,0.0000,39.9215,33.5216,0.50,35.60,171.38,-0.0513
0.328,0.2172,0.1607,0.2737,1,2,0,0.0000,40.0760,32.2404,0.09,36.28,171.04,-0.0504
0.361,0.2076,0.1370,0.2782,1,3,0,0.0000,39.5396,31.7336,0.22,35.89,171.26,-0.0507
0.391,0.1835,0.1211,0.2458,1,4,0,0.0000,36.5871,32.0407,0.17,35.43,171.65,-0.0512
0.424,0.1836,0.1227,0.2444,1,5,0,0.0000,37.4471,33.0573,-0.02,34.20,171.63,-0.0511
0.451,0.1570,0.0832,0.2308,1,6,0,0.0000,32.9852,29.4493,-0.43,35.27,171.83,-0.0512
0.483,0.1759,0.0987,0.2530,1,7,0,0.0000,36.8522,31.0982,-0.10,33.49,171.90,-0.0512
0.514,0.1614,0.0849,0.2379,1,8,0,0.0000,35.2720,29.9569,-1.11,35.57,171.66,-0.0514
0.547,0.1845,0.1172,0.2518,1,9,0,0.0000,34.8572,30.5210,0.55,33.14,172.13,-0.0516
0.579,0.1787,0.1094,0.2480,1,10,0,0.0000,38.1115,29.5581,0.64,33.96,172.35,-0.0527
0.608,0.1685,0.0985,0.2385,1,11,0,0.0000,36.2692,29.2959,2.44,32.34,172.60,-0.0527
0.641,0.1788,0.1229,0.2346,1,12,0,0.0000,36.8538,30.1140,1.67,32.87,172.51,-0.0528
0.671,0.1773,0.1102,0.2443,1,13,0,0.0000,36.2890,29.5882,3.74,32.52,172.92,-0.0525
0.702,0.1710,0.0932,0.2487,1,14,0,0.0000,36.1625,29.9166,3.42,32.46,172.99,-0.0520
0.731,0.1754,0.0939,0.2570,1,15,0,0.0000,37.6947,30.2520,3.47,32.31,173.13,-0.0516
0.747,0.1887,0.1042,0.2732,1,16,0,0.0000,36.6225,30.4361,3.77,33.57,173.10,-0.0517
0.778,0.1815,0.0944,0.2685,1,17,0,0.0000,32.6186,31.9043,4.93,32.64,173.09,-0.0518
0.811,0.1962,0.1121,0.2802,1,18,0,0.0000,33.9089,31.2342,5.42,32.55,173.31,-0.0518
0.841,0.2027,0.1087,0.2967,1,19,0,0.0000,34.0394,30.6620,5.41,33.41,173.16,-0.0512
0.872,0.2119,0.1285,0.2953,1,20,0,0.0000,35.3475,30.7872,4.91,34.21,173.08,-0.0507
0.902,0.2059,0.1072,0.3046,1,21,0,0.0000,34.3198,30.8057,5.16,33.83,172.85,-0.0513
0.932,0.2114,0.1360,0.2867,1,22,0,0.0000,36.2536,29.5961,5.76,35.06,173.29,-0.0511
0.964,0.2008,0.1443,0.2574,1,23,0,0.0000,35.0657,30.2189,5.89,34.40,173.24,-0.0508
0.995,0.1852,0.1331,0.2374,1,24,0,0.0000,34.1651,29.0285,6.55,35.66,173.44,-0.0504
1.025,0.1727,0.0926,0.2527,1,25,0,0.0000,35.8936,29.2110,5.72,34.43,173.18,-0.0504
1.057,0.1986,0.1185,0.2787,1,26,0,0.0000,38.0217,29.1513,5.81,35.27,173.26,-0.0507
1.088,0.1943,0.0958,0.2928,1,27,0,0.0000,35.7289,29.2096,5.39,36.00,173.35,-0.0500
1.120,0.1842,0.0870,0.2813,1,28,0,0.0000,38.3049,31.7351,4.54,36.21,172.75,-0.0502
1.150,0.1818,0.0910,0.2727,1,29,0,0.0000,38.1603,32.4188,5.42,35.58,173.49,-0.0503
1.182,0.1962,0.1102,0.2822,1,30,0,0.0000,42.6206,33.3184,5.74,35.95,173.61,-0.0502
1.215,0.1819,0.1105,0.2532,1,31,0,0.0000,39.0187,31.9672,6.74,35.90,173.54,-0.0507
1.247,0.1798,0.1127,0.2469,1,32,0,0.0000,39.4464,32.7849,6.33,36.32,173.71,-0.0502
1.277,0.1815,0.1166,0.2464,1,33,0,0.0000,38.1772,32.2745,6.05,36.62,173.37,-0.0505
1.305,0.1705,0.1044,0.2365,1,34,0,0.0000,39.4838,33.3771,6.07,36.54,173.61,-0.0509
1.322,0.1840,0.1394,0.2286,1,35,0,0.0000,37.8761,32.8979,6.76,36.96,173.38,-0.0511
1.353,0.1880,0.1397,0.2363,1,36,0,0.0000,37.3977,32.6180,6.71,37.13,173.26,-0.0511
1.387,0.1884,0.1414,0.2353,1,37,0,0.0000,37.7171,33.3858,6.69,36.98,173.17,-0.0511
1.415,0.1787,0.1330,0.2244,1,38,0,0.0000,37.4193,33.4175,6.68,36.26,173.32,-0.0514
1.446,0.1811,0.1259,0.2363,1,39,0,0.0000,39.3288,33.8511,6.85,36.08,173.34,-0.0513
1.463,0.1673,0.1199,0.2147,1,40,0,0.0000,39.0493,34.4222,6.54,36.00,173.37,-0.0520
1.493,0.1780,0.1356,0.2204,1,41,0,0.0000,38.1895,31.8011,5.98,36.44,173.13,-0.0517
1.525,0.1970,0.1418,0.2522,1,42,0,0.0000,35.8407,32.9247,6.75,36.29,173.39,-0.0520
1.556,0.2029,0.1430,0.2628,1,43,0,0.0000,35.9835,32.7192,6.34,36.75,173.37,-0.0521
1.585,0.1981,0.1118,0.2843,1,44,0,0.0000,36.2084,32.0912,6.15,36.70,173.14,-0.0520
1.602,0.2087,0.1310,0.2864,1,45,0,0.0000,35.9277,32.2264,6.18,36.95,173.34,-0.0515
1.633,0.1889,0.1097,0.2681,1,46,0,0.0000,38.0524,32.3179,6.95,36.03,173.68,-0.0526
1.664,0.1973,0.1311,0.2636,1,47,0,0.0000,38.2214,33.0073,7.14,36.69,173.16,-0.0526
1.695,0.2206,0.1598,0.2814,0,0,1,0.5899,40.8346,32.5477,6.86,36.92,173.13,-0.0529
1.726,0.1836,0.1027,0.2645,1,1,1,0.5793,36.7933,32.3929,6.85,37.07,172.92,-0.0534
1.758,0.1744,0.1063,0.2426,1,2,1,0.5689,37.4454,30.4121,6.71,37.24,172.79,-0.0527
1.789,0.2002,0.1502,0.2502,1,3,1,0.5589,37.4960,29.2411,7.11,37.89,172.59,-0.0526
1.821,0.1897,0.1271,0.2524,1,4,1,0.5491,39.6876,30.2265,6.42,37.91,172.34,-0.0521
1.852,0.1901,0.1377,0.2424,1,5,1,0.5400,37.3729,29.7321,6.38,37.95,172.29,-0.0523
1.884,0.1955,0.1395,0.2516,1,6,1,0.5307,38.9141,29.9244,6.23,37.27,172.25,-0.0529
1.914,0.1986,0.1421,0.2552,1,7,1,0.5224,37.4548,29.8901,6.54,36.57,172.37,-0.0532
1.946,0.1874,0.1385,0.2363,1,8,1,0.5140,34.0415,29.0154,6.75,37.41,172.69,-0.0529
1.977,0.1862,0.1449,0.2275,1,9,1,0.5058,38.7757,31.3157,7.20,36.84,172.97,-0.0526
2.008,0.1984,0.1578,0.2391,1,10,1,0.4980,35.2455,31.7765,6.99,36.84,173.00,-0.0528
2.039,0.1918,0.1555,0.2281,1,11,1,0.4905,37.2274,30.4031,6.71,36.31,172.87,-0.0527
2.070,0.1963,0.1383,0.2544,1,12,1,0.4830,34.7032,32.1437,6.35,36.36,172.79,-0.0530
2.100,0.1977,0.1538,0.2417,1,13,1,0.4761,36.1095,30.7801,6.65,36.45,172.78,-0.0532
2.133,0.1743,0.1184,0.2302,1,14,1,0.4687,37.1182,30.1962,6.76,36.15,172.60,-0.0542
2.164,0.1862,0.1343,0.2380,1,15,1,0.4622,36.2975,29.3953,7.20,35.32,173.07,-0.0536
2.195,0.1653,0.1112,0.2194,1,16,1,0.4556,38.6728,29.5160,6.44,34.86,172.77,-0.0543
2.227,0.1743,0.1131,0.2356,1,17,1,0.4491,34.6229,30.3685,7.17,34.57,172.71,-0.0542
2.257,0.1590,0.0912,0.2268,1,18,1,0.4431,36.3211,30.4533,6.52,34.51,172.76,-0.0543
2.286,0.1732,0.1109,0.2356,1,19,1,0.4375,35.9242,30.2379,7.25,33.99,172.93,-0.0544
2.303,0.1644,0.0996,0.2293,1,20,1,0.4342,37.3013,29.7746,6.90,33.71,172.94,-0.0547
2.335,0.1625,0.0961,0.2288,1,21,1,0.4282,37.6750,30.4377,6.73,33.68,173.01,-0.0542
2.367,0.1512,0.0928,0.2096,1,22,1,0.4226,37.3127,32.4230,6.38,33.78,172.99,-0.0547
2.397,0.1465,0.0950,0.1980,1,23,1,0.4172,38.5737,32.1676,6.69,33.98,173.20,-0.0543
2.428,0.1539,0.0974,0.2105,1,24,1,0.4119,36.0293,32.5627,6.41,34.35,173.07,-0.0545
2.459,0.0763,0.0732,0.0793,1,25,1,0.4067,28.6890,34.9943,6.74,34.31,173.28,-0.0533
2.490,0.0669,0.0679,0.0659,1,26,1,0.4016,30.4185,36.3955,6.29,34.53,173.02,-0.0521
2.523,0.0586,0.0593,0.0579,1,27,1,0.3963,30.4077,36.2461,7.13,33.39,173.37,-0.0533
2.555,0.0729,0.0653,0.0806,1,28,1,0.3914,34.6749,35.9812,6.72,33.33,173.11,-0.0542
2.585,0.0969,0.0750,0.1187,1,29,1,0.3868,36.0173,34.6007,5.08,34.66,172.79,-0.0539
2.616,0.0920,0.0701,0.1138,1,30,1,0.3822,34.8771,34.3973,5.65,35.14,172.82,-0.0539
2.645,0.1003,0.0714,0.1291,1,31,1,0.3781,35.2467,36.6378,5.57,35.72,172.29,-0.0535
2.679,0.0577,0.0587,0.0567,1,32,1,0.3732,35.3335,35.6576,3.24,35.48,171.89,-0.0517
2.701,0.0812,0.0664,0.0960,1,33,1,0.3703,38.2297,33.2352,2.90,34.79,172.41,-0.0519
2.731,0.1669,0.1322,0.2016,1,34,1,0.3662,43.3439,33.9646,3.39,34.49,172.52,-0.0531
2.761,0.2723,0.2636,0.2809,0,0,2,0.7244,43.4081,36.4801,2.09,36.17,172.11,-0.0524
2.793,0.2753,0.2711,0.2795,0,0,2,0.7160,40.4552,36.2567,1.58,36.53,171.93,-0.0525
2.824,0.2918,0.2874,0.2963,0,0,2,0.7083,41.7224,36.6358,1.00,36.54,171.60,-0.0512
2.855,0.2981,0.2907,0.3056,0,0,2,0.7005,42.5393,36.7258,0.08,36.89,171.36,-0.0508
2.871,0.2926,0.2770,0.3083,0,0,2,0.6966,40.4545,35.8274,0.40,36.25,171.51,-0.0510
2.919,0.2875,0.2806,0.2943,0,0,2,0.6853,41.6417,36.5275,0.10,36.20,171.74,-0.0513
2.949,0.2724,0.2590,0.2857,0,0,2,0.6781,45.1543,38.3523,-1.03,35.72,171.28,-0.0520
2.982,0.2915,0.2887,0.2942,0,0,2,0.6706,44.9942,37.9032,-1.70,36.60,171.32,-0.0521
3.002,0.2923,0.2785,0.3062,0,0,2,0.6663,45.7011,38.0586,-0.43,35.64,171.46,-0.0531
3.046,0.2950,0.2958,0.2941,0,0,2,0.6565,45.4934,37.8922,-0.22,35.31,171.78,-0.0531
3.073,0.3002,0.2966,0.3038,0,0,2,0.6509,45.3018,38.4309,-0.19,35.18,171.85,-0.0531
3.110,0.3085,0.3011,0.3158,0,0,2,0.6430,45.9444,38.7718,-0.51,35.03,171.77,-0.0533
3.142,0.3024,0.3009,0.3039,0,0,2,0.6365,46.1760,39.1679,0.39,34.18,172.32,-0.0538
3.174,0.3087,0.2979,0.3196,0,0,2,0.6301,46.5327,39.6168,0.42,34.06,172.47,-0.0538
3.202,0.3070,0.2910,0.3230,0,0,2,0.6246,46.5840,40.4165,0.41,34.08,172.64,-0.0535
3.237,0.2863,0.2707,0.3020,0,0,2,0.6178,45.6357,37.5732,0.27,33.01,172.59,-0.0536
3.269,0.2409,0.2019,0.2798,0,0,2,0.6117,39.4707,30.3063,-0.30,32.05,172.32,-0.0534
3.301,0.2196,0.1485,0.2907,1,1,2,0.6058,35.0523,30.1223,-1.53,32.49,171.89,-0.0531
3.327,0.1867,0.1248,0.2487,1,2,2,0.6011,35.2773,30.4288,-1.16,31.73,172.24,-0.0534
3.367,0.1710,0.1008,0.2412,1,3,2,0.5941,33.9590,30.4569,-1.49,31.67,172.30,-0.0530
3.403,0.1689,0.1073,0.2304,1,4,2,0.5878,33.9904,29.2844,-2.01,32.56,171.79,-0.0530
3.415,0.1728,0.1185,0.2272,1,5,2,0.5857,34.9467,29.5163,-1.81,33.17,171.92,-0.0523
3.457,0.1638,0.1121,0.2156,1,6,2,0.5785,35.4207,29.0578,-2.59,33.60,171.40,-0.0518
3.488,0.1535,0.0881,0.2189,1,7,2,0.5734,37.3927,29.8303,-3.22,35.07,171.37,-0.0516
3.502,0.1860,0.1115,0.2605,1,8,2,0.5711,39.7737,28.8133,-2.84,34.93,171.62,-0.0515
3.537,0.1795,0.0994,0.2596,1,9,2,0.5654,38.6729,28.5348,-2.73,34.64,171.56,-0.0515
3.560,0.1495,0.1246,0.1744,1,10,2,0.5618,39.8143,32.1852,-2.91,34.74,171.24,-0.0514
3.602,0.0669,0.0694,0.0644,1,11,2,0.5552,30.4506,32.8090,-3.21,35.78,170.82,-0.0503
3.633,0.0757,0.0594,0.0919,1,12,2,0.5505,32.1786,34.6492,-3.54,34.87,171.08,-0.0506
3.655,0.1639,0.1598,0.1681,1,13,2,0.5472,43.2549,35.1783,-2.43,34.43,171.26,-0.0516
3.695,0.2446,0.2711,0.2180,0,0,3,0.8119,43.4749,35.7032,-1.79,36.16,170.91,-0.0510
3.703,0.2806,0.2613,0.2999,0,0,3,0.8101,43.4739,36.9653,-1.63,35.99,171.11,-0.0513
3.732,0.2827,0.2693,0.2961,0,0,3,0.8039,43.6972,36.7423,-1.44,35.78,171.14,-0.0515
3.763,0.2843,0.2682,0.3005,0,0,3,0.7973,43.7181,36.8176,-0.93,35.54,171.24,-0.0515
3.783,0.2887,0.2725,0.3049,0,0,3,0.7931,43.4309,37.1420,-1.08,35.55,171.20,-0.0515
3.814,0.2883,0.2696,0.3070,0,0,3,0.7865,43.6683,37.5251,-1.24,35.45,171.24,-0.0519
3.846,0.2820,0.2723,0.2917,0,0,3,0.7801,43.4516,36.9129,-1.23,35.22,171.13,-0.0517
3.893,0.2872,0.2717,0.3027,0,0,3,0.7707,43.3721,37.1094,-1.33,35.63,170.86,-0.0515
3.910,0.2950,0.2815,0.3084,0,0,3,0.7673,35.9778,33.6617,-0.64,35.08,171.14,-0.0515
3.941,0.2965,0.2844,0.3085,0,0,3,0.7612,38.2303,34.1587,-0.71,34.98,171.09,-0.0516
3.980,0.3062,0.2931,0.3194,0,0,3,0.7538,36.7752,34.4761,-0.27,35.03,171.04,-0.0516
4.005,0.3085,0.2944,0.3227,0,0,3,0.7490,38.3468,35.1490,-0.43,35.34,171.08,-0.0514
4.034,0.3125,0.3013,0.3237,0,0,3,0.7438,36.8793,35.3071,-0.57,35.47,171.14,-0.0514
4.064,0.3090,0.2955,0.3224,0,0,3,0.7382,35.4139,34.3834,-0.43,35.28,171.23,-0.0514
4.105,0.2581,0.2366,0.2797,0,0,3,0.7308,35.9421,30.2394,-1.40,34.65,170.93,-0.0514
4.127,0.2072,0.1496,0.2647,1,1,3,0.7269,36.3481,29.3302,-1.30,34.65,171.04,-0.0514
4.143,0.2026,0.1662,0.2390,1,2,3,0.7241,33.6138,28.9393,-1.42,34.04,170.81,-0.0515
4.167,0.2037,0.1576,0.2499,1,3,3,0.7200,33.2786,28.6489,-2.59,34.61,170.81,-0.0513
4.202,0.2045,0.1594,0.2497,1,4,3,0.7139,32.7164,29.3650,-2.45,34.71,170.89,-0.0507
4.229,0.2100,0.1496,0.2704,1,5,3,0.7093,32.9826,30.2150,-2.83,34.75,170.96,-0.0511
4.262,0.2270,0.1772,0.2768,0,0,4,0.9386,32.9700,30.7661,-4.06,34.66,170.85,-0.0508
4.295,0.1913,0.1341,0.2485,1,1,4,0.9314,32.5130,30.4229,-4.21,34.61,171.11,-0.0513
4.332,0.1837,0.1325,0.2350,1,2,4,0.9234,31.4484,29.9579,-4.50,34.67,171.01,-0.0513
4.357,0.1829,0.1214,0.2445,1,3,4,0.9181,35.9427,29.2267,-5.37,35.44,170.99,-0.0511
4.382,0.1813,0.1158,0.2468,1,4,4,0.9129,36.0427,28.9932,-4.51,36.56,170.67,-0.0500
4.428,0.1853,0.1134,0.2573,1,5,4,0.9034,37.6875,28.5533,-4.97,37.65,170.85,-0.0495
4.450,0.1886,0.1224,0.2549,1,6,4,0.8989,37.0304,28.6813,-4.51,37.98,170.86,-0.0497
4.484,0.1904,0.1298,0.2511,1,7,4,0.8921,37.4587,29.6708,-3.90,38.47,171.13,-0.0492
4.519,0.1858,0.1303,0.2414,1,8,4,0.8851,38.8852,29.7427,-3.76,38.91,171.15,-0.0492
4.539,0.1862,0.1147,0.2577,1,9,4,0.8813,38.7156,29.8919,-4.56,38.74,170.92,-0.0507
4.567,0.1907,0.1071,0.2742,1,10,4,0.8758,37.5647,31.5718,-3.87,37.22,171.28,-0.0506
4.595,0.1392,0.0895,0.1889,1,11,4,0.8705,35.9117,35.0680,-3.66,38.69,170.98,-0.0494
4.627,0.0650,0.0579,0.0721,1,12,4,0.8645,30.7516,36.1906,-3.34,37.76,170.96,-0.0487
4.651,0.0745,0.0660,0.0830,1,13,4,0.8601,29.3502,35.9811,-2.82,37.46,171.13,-0.0490
4.691,0.0903,0.0816,0.0989,1,14,4,0.8527,36.8931,35.6157,-3.12,36.53,171.41,-0.0498
4.726,0.1981,0.1899,0.2062,1,15,4,0.8463,42.0001,38.6025,-3.14,37.25,171.29,-0.0495
4.743,0.2831,0.2740,0.2921,0,0,5,1.0542,44.0951,40.5018,-3.42,37.53,171.22,-0.0501
4.774,0.2966,0.2965,0.2968,0,0,5,1.0473,44.3461,39.3346,-1.02,36.67,172.02,-0.0515
4.805,0.2838,0.2933,0.2744,0,0,5,1.0406,44.5215,37.9808,-0.22,35.95,171.96,-0.0527
4.837,0.2998,0.3022,0.2975,0,0,5,1.0338,45.4903,39.8904,-0.32,35.48,171.70,-0.0541
4.866,0.2956,0.2897,0.3015,0,0,5,1.0275,44.7442,39.6048,1.62,34.60,171.98,-0.0542
4.898,0.3001,0.2950,0.3052,0,0,5,1.0209,44.2519,39.4910,1.18,34.16,171.81,-0.0540
4.928,0.3017,0.3057,0.2978,0,0,5,1.0147,45.7432,39.7694,1.22,33.79,172.02,-0.0540
4.943,0.2977,0.3031,0.2922,0,0,5,1.0116,44.9872,38.5840,1.02,33.65,172.24,-0.0536
4.974,0.3137,0.3264,0.3010,0,0,5,1.0053,45.2183,38.7724,1.82,33.69,172.54,-0.0538
5.005,0.3096,0.3296,0.2897,0,0,5,0.9989,45.6284,38.5985,3.06,32.42,172.96,-0.0547
5.037,0.3032,0.3133,0.2930,0,0,5,0.9926,42.5970,38.9920,5.19,30.56,173.26,-0.0549
5.070,0.3058,0.3121,0.2995,0,0,5,0.9863,37.8227,37.9991,5.65,30.69,173.41,-0.0549
5.101,0.3196,0.3198,0.3193,0,0,5,0.9803,39.9340,35.7201,6.03,31.14,173.81,-0.0549
5.133,0.3081,0.3006,0.3156,0,0,5,0.9742,38.5644,36.4920,7.05,31.02,174.08,-0.0557
5.165,0.3062,0.2959,0.3165,0,0,5,0.9681,38.7116,36.2791,6.73,32.19,174.19,-0.0560
5.195,0.3060,0.2920,0.3200,0,0,5,0.9625,36.9647,35.8944,7.13,32.21,174.21,-0.0566
5.226,0.2964,0.2884,0.3043,0,0,5,0.9568,37.3686,37.1352,7.36,32.47,174.28,-0.0563
5.257,0.2976,0.2754,0.3197,0,0,5,0.9512,37.4303,35.3979,6.53,33.60,173.84,-0.0562
5.288,0.2659,0.2459,0.2858,0,0,5,0.9456,35.2830,33.0716,6.99,32.56,173.69,-0.0554
5.320,0.1970,0.1524,0.2415,1,1,5,0.9398,39.1755,32.2255,5.61,31.49,173.59,-0.0544
5.350,0.1649,0.1096,0.2202,1,2,5,0.9346,37.7328,31.7382,3.99,32.11,173.58,-0.0534
5.381,0.1685,0.1047,0.2323,1,3,5,0.9293,38.3013,30.9077,3.62,32.60,173.49,-0.0524
5.413,0.1578,0.0885,0.2271,1,4,5,0.9237,34.5898,31.7674,3.36,32.20,173.91,-0.0529
5.444,0.1707,0.1140,0.2275,1,5,5,0.9185,35.8143,31.9815,3.13,33.10,173.74,-0.0523
5.476,0.1772,0.1283,0.2261,1,6,5,0.9131,37.4397,31.5301,1.26,34.68,173.12,-0.0514
5.506,0.1808,0.1229,0.2386,1,7,5,0.9081,38.1829,31.5817,0.94,35.59,173.20,-0.0507
5.537,0.1996,0.1441,0.2551,1,8,5,0.9030,38.6809,31.8129,0.90,36.44,172.64,-0.0506
5.566,0.2044,0.1488,0.2600,1,9,5,0.8984,39.2292,33.2800,1.19,36.47,172.57,-0.0499
5.581,0.1916,0.1282,0.2549,1,10,5,0.8959,37.6460,31.3753,2.30,35.39,172.88,-0.0511
5.613,0.1720,0.1210,0.2230,1,11,5,0.8907,38.0429,32.7489,4.63,34.32,173.51,-0.0519
5.644,0.1642,0.0820,0.2464,1,12,5,0.8859,35.8082,33.5235,4.91,32.77,173.57,-0.0526
5.660,0.1546,0.1008,0.2084,1,13,5,0.8834,37.7499,32.1455,5.29,32.29,173.92,-0.0530
5.691,0.1633,0.1018,0.2248,1,14,5,0.8786,38.5927,33.9423,4.71,32.15,173.60,-0.0531
5.723,0.1673,0.1237,0.2109,1,15,5,0.8736,38.7217,33.0571,5.84,32.12,174.28,-0.0531
5.752,0.1515,0.0854,0.2176,1,16,5,0.8693,37.4087,33.9125,3.88,32.73,173.67,-0.0528
5.768,0.1676,0.1198,0.2155,1,17,5,0.8669,41.2525,32.7887,4.62,32.83,174.06,-0.0531
5.800,0.1965,0.1411,0.2520,1,18,5,0.8621,39.6368,32.5344,5.01,32.44,173.96,-0.0529
5.831,0.2579,0.2328,0.2831,0,0,6,1.0289,43.5160,38.8234,5.89,34.20,174.46,-0.0527
5.860,0.3074,0.2834,0.3313,0,0,6,1.0238,47.6016,41.6821,5.77,34.10,174.14,-0.0534
5.893,0.3068,0.3009,0.3126,0,0,6,1.0182,46.0870,40.5913,5.71,33.64,174.23,-0.0535
5.925,0.3157,0.2954,0.3360,0,0,6,1.0127,46.1148,40.1234,5.80,33.25,174.02,-0.0539
5.956,0.3102,0.2901,0.3302,0,0,6,1.0074,45.5192,40.3708,6.22,32.64,173.85,-0.0543
5.987,0.3049,0.2885,0.3213,0,0,6,1.0022,45.0576,40.9057,7.32,32.36,173.99,-0.0546
