timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
25.297,0.3242,0.2892,0.3592,0,0,10,0.3953,53.2462,46.4565,0.56,23.08,-8.00,-0.0639
25.328,0.3096,0.2885,0.3306,0,0,10,0.3948,52.7289,47.1808,0.07,23.70,-8.19,-0.0638
25.358,0.3045,0.2834,0.3256,0,0,10,0.3944,56.7534,46.6645,0.45,23.64,-8.22,-0.0643
25.389,0.3259,0.2879,0.3639,0,0,10,0.3939,54.6108,46.8654,1.41,24.00,-8.32,-0.0632
25.421,0.3146,0.2802,0.3490,0,0,10,0.3934,54.2384,45.9912,0.99,23.50,-8.62,-0.0630
25.452,0.3125,0.2792,0.3457,0,0,10,0.3929,54.4754,46.9258,1.64,24.62,-8.57,-0.0620
25.482,0.3178,0.2870,0.3485,0,0,10,0.3924,56.0832,46.1594,1.75,24.20,-8.10,-0.0636
25.515,0.3179,0.2940,0.3419,0,0,10,0.3919,52.8400,44.5338,3.58,24.93,-8.25,-0.0635
25.547,0.3168,0.2866,0.3470,0,0,10,0.3914,52.9771,47.1199,2.91,24.24,-8.52,-0.0646
25.579,0.3195,0.2865,0.3525,0,0,10,0.3910,55.2029,46.1218,4.69,25.93,-8.15,-0.0647
25.608,0.3217,0.3007,0.3427,0,0,10,0.3905,55.4817,45.5877,4.23,25.15,-8.75,-0.0654
25.639,0.3182,0.2981,0.3382,0,0,10,0.3900,56.1448,47.9868,4.96,25.83,-8.79,-0.0653
25.670,0.3219,0.2875,0.3563,0,0,10,0.3896,54.3417,44.4395,5.85,25.99,-7.71,-0.0642
25.703,0.3134,0.2709,0.3560,0,0,10,0.3891,55.9359,48.1624,4.22,25.71,-8.08,-0.0633
25.733,0.3339,0.2859,0.3819,0,0,10,0.3886,53.3338,48.3527,4.19,25.48,-8.21,-0.0618
25.765,0.3299,0.2920,0.3677,0,0,10,0.3881,55.1067,47.8096,3.31,24.63,-8.15,-0.0623
25.797,0.3250,0.2783,0.3716,0,0,10,0.3876,54.7152,47.0071,3.26,25.32,-8.19,-0.0624
25.827,0.3332,0.3016,0.3647,0,0,10,0.3872,55.1363,48.1290,3.88,24.38,-8.15,-0.0630
25.858,0.3308,0.2908,0.3707,0,0,10,0.3867,54.5291,47.8737,4.96,24.96,-8.06,-0.0624
25.890,0.3395,0.2835,0.3956,0,0,10,0.3863,54.6153,48.6788,6.09,24.78,-8.00,-0.0634
25.920,0.3451,0.2995,0.3906,0,0,10,0.3858,54.0204,50.6593,6.15,23.79,-7.91,-0.0646
25.954,0.3320,0.2953,0.3687,0,0,10,0.3853,53.9025,48.6316,5.23,24.99,-7.73,-0.0635
25.984,0.3324,0.3089,0.3559,0,0,10,0.3849,52.7793,49.3422,6.70,24.39,-7.36,-0.0631
26.015,0.3338,0.2913,0.3763,0,0,10,0.3844,55.4587,49.3812,5.47,24.08,-7.53,-0.0646
26.046,0.3395,0.2997,0.3792,0,0,10,0.3839,54.9366,49.2590,5.81,24.86,-7.41,-0.0634
26.077,0.3443,0.3015,0.3871,0,0,10,0.3835,54.2191,50.0594,5.05,24.80,-7.47,-0.0634
26.107,0.3238,0.2895,0.3582,0,0,10,0.3830,54.0870,50.2428,4.00,24.94,-7.92,-0.0631
26.139,0.3316,0.2870,0.3763,0,0,10,0.3826,53.7411,49.5837,3.91,24.61,-8.06,-0.0645
26.169,0.3243,0.2879,0.3606,0,0,10,0.3821,52.5972,47.4543,5.07,24.65,-7.50,-0.0645
26.199,0.3286,0.2867,0.3704,0,0,10,0.3817,54.3428,48.8167,4.35,23.97,-7.76,-0.0649
26.231,0.3224,0.2740,0.3709,0,0,10,0.3812,56.2173,47.6511,4.24,24.67,-7.07,-0.0643
26.263,0.3299,0.2938,0.3660,0,0,10,0.3808,54.8873,48.6529,4.15,24.35,-7.57,-0.0643
26.293,0.3198,0.2906,0.3491,0,0,10,0.3803,53.2527,48.1016,4.68,23.56,-7.47,-0.0664
26.325,0.3246,0.2938,0.3555,0,0,10,0.3799,53.0451,47.9723,4.32,24.21,-7.29,-0.0652
26.357,0.3125,0.2852,0.3397,0,0,10,0.3794,54.2393,48.4492,3.82,24.25,-7.34,-0.0654
26.388,0.3242,0.3004,0.3481,0,0,10,0.3790,51.8984,49.6940,5.45,23.06,-6.82,-0.0650
26.419,0.3167,0.2754,0.3580,0,0,10,0.3785,55.6135,48.1133,4.00,24.05,-6.81,-0.0642
26.448,0.3405,0.2877,0.3933,0,0,10,0.3781,54.6424,47.0114,3.62,24.75,-6.71,-0.0632
26.480,0.3450,0.2877,0.4024,0,0,10,0.3777,55.0955,47.8342,3.82,25.24,-6.57,-0.0628
26.511,0.3343,0.2857,0.3829,0,0,10,0.3772,54.5356,46.1264,4.32,25.31,-6.69,-0.0626
26.541,0.3493,0.2973,0.4012,0,0,10,0.3768,51.5007,37.9361,5.28,25.88,-6.53,-0.0629
26.575,0.3351,0.2967,0.3735,0,0,10,0.3763,53.4996,41.1166,5.40,24.16,-7.11,-0.0652
26.603,0.3501,0.3092,0.3911,0,0,10,0.3759,49.7983,39.9445,5.07,23.86,-7.47,-0.0650
26.635,0.3444,0.3045,0.3843,0,0,10,0.3754,51.2022,41.9608,5.51,24.30,-7.38,-0.0650
26.664,0.3301,0.2940,0.3661,0,0,10,0.3750,52.4549,40.1582,4.76,24.17,-7.28,-0.0640
26.698,0.3451,0.2906,0.3996,0,0,10,0.3746,52.9311,39.5446,3.62,22.62,-7.61,-0.0633
26.727,0.3410,0.2920,0.3901,0,0,10,0.3741,53.7901,41.1233,3.24,22.33,-8.06,-0.0641
26.759,0.3311,0.2808,0.3813,0,0,10,0.3737,52.3223,38.5969,3.45,22.49,-8.06,-0.0658
26.789,0.3321,0.2844,0.3798,0,0,10,0.3733,51.6453,41.0643,3.48,22.09,-7.91,-0.0653
26.822,0.3268,0.2935,0.3600,0,0,10,0.3728,52.4547,42.2716,4.03,23.22,-7.73,-0.0646
26.853,0.3266,0.2870,0.3662,0,0,10,0.3724,51.6154,42.7390,3.84,22.93,-7.68,-0.0647
26.884,0.3360,0.2840,0.3881,0,0,10,0.3720,52.9594,40.1571,3.73,23.07,-7.54,-0.0652
26.916,0.3268,0.2787,0.3750,0,0,10,0.3715,53.8821,40.4776,3.44,22.83,-7.73,-0.0646
26.949,0.3358,0.2832,0.3885,0,0,10,0.3711,52.9955,40.5422,4.42,23.75,-7.12,-0.0648
26.978,0.3343,0.2829,0.3857,0,0,10,0.3707,52.8637,40.4882,4.25,23.26,-7.28,-0.0645
27.008,0.3413,0.2929,0.3897,0,0,10,0.3703,53.8043,39.4578,4.73,24.19,-6.72,-0.0640
27.040,0.3400,0.2962,0.3838,0,0,10,0.3698,53.7694,41.1461,3.74,23.74,-6.97,-0.0629
27.073,0.3359,0.2932,0.3787,0,0,10,0.3694,53.8823,39.8833,3.13,23.86,-7.39,-0.0637
27.104,0.3468,0.3001,0.3934,0,0,10,0.3690,53.7650,39.3754,3.85,23.90,-6.65,-0.0635
27.135,0.3455,0.3064,0.3846,0,0,10,0.3685,51.3044,39.9401,3.65,23.73,-7.03,-0.0646
27.165,0.3325,0.2982,0.3668,0,0,10,0.3681,51.0901,40.5140,3.84,23.51,-7.12,-0.0649
27.197,0.3394,0.3041,0.3748,0,0,10,0.3677,50.8901,42.0060,3.47,23.46,-7.36,-0.0646
27.228,0.3420,0.2966,0.3874,0,0,10,0.3673,52.0481,39.9699,4.18,24.10,-6.99,-0.0648
27.259,0.3464,0.2963,0.3964,0,0,10,0.3669,54.6642,41.1851,2.39,24.13,-7.55,-0.0636
27.290,0.3415,0.2964,0.3866,0,0,10,0.3664,52.4992,39.2776,4.17,24.00,-6.94,-0.0642
27.321,0.3387,0.2994,0.3779,0,0,10,0.3660,51.9811,40.9840,3.01,24.25,-7.16,-0.0645
27.351,0.3447,0.3118,0.3775,0,0,10,0.3656,53.0750,41.7489,3.82,24.48,-7.14,-0.0630
27.382,0.3410,0.2992,0.3829,0,0,10,0.3652,53.2924,42.9577,3.51,24.51,-6.88,-0.0646
27.412,0.3373,0.2955,0.3791,0,0,10,0.3648,50.9679,42.4241,3.57,24.37,-7.05,-0.0643
27.444,0.3418,0.2952,0.3885,0,0,10,0.3644,51.8179,42.7312,3.25,24.28,-6.90,-0.0648
27.475,0.3368,0.2977,0.3760,0,0,10,0.3640,52.3606,40.4153,3.64,24.34,-7.12,-0.0631
27.505,0.3461,0.3113,0.3808,0,0,10,0.3636,52.1349,40.4298,3.22,25.12,-7.34,-0.0628
27.536,0.3397,0.3039,0.3754,0,0,10,0.3632,52.5588,42.4801,3.05,24.48,-7.01,-0.0635
27.567,0.3391,0.3042,0.3740,0,0,10,0.3628,50.7592,41.2604,3.33,24.75,-7.27,-0.0644
27.598,0.3354,0.2974,0.3734,0,0,10,0.3623,52.4822,40.9961,3.23,24.56,-6.96,-0.0637
27.633,0.3304,0.3013,0.3596,0,0,10,0.3619,49.3823,41.9534,3.93,24.64,-7.13,-0.0646
27.661,0.3178,0.2987,0.3368,0,0,10,0.3615,51.5451,44.4932,3.13,23.46,-7.51,-0.0637
27.692,0.2942,0.2532,0.3352,0,0,10,0.3611,48.5623,39.9239,2.31,23.74,-6.80,-0.0630
27.724,0.2664,0.1626,0.3703,0,0,10,0.3607,49.2790,39.2019,0.62,23.19,-7.86,-0.0620
27.755,0.2188,0.1437,0.2939,1,1,10,0.3603,48.6403,39.8120,1.40,22.12,-7.54,-0.0621
27.786,0.2435,0.1320,0.3551,0,0,10,0.3599,48.7259,42.8486,1.69,22.49,-8.16,-0.0619
27.816,0.2249,0.1120,0.3378,0,0,10,0.3595,48.7854,40.3024,1.87,22.16,-7.75,-0.0614
27.845,0.2184,0.1045,0.3324,1,1,10,0.3591,49.0124,44.7289,3.38,22.14,-7.58,-0.0603
27.877,0.2233,0.1164,0.3302,0,0,10,0.3587,46.2687,40.6965,2.70,22.68,-7.58,-0.0602
27.906,0.2072,0.1068,0.3077,1,1,10,0.3583,49.8766,43.4903,2.95,21.99,-7.41,-0.0607
27.940,0.2183,0.1058,0.3307,1,2,10,0.3579,45.3383,43.1117,4.75,23.24,-6.81,-0.0595
27.968,0.2119,0.1037,0.3201,1,3,10,0.3575,47.0351,40.6463,5.15,23.38,-6.37,-0.0599
28.000,0.2097,0.0988,0.3206,1,4,10,0.3571,46.3606,44.9647,6.97,22.99,-6.14,-0.0601
28.029,0.2341,0.1083,0.3599,0,0,11,0.3924,48.9143,45.3278,7.31,23.18,-6.11,-0.0597
28.063,0.2352,0.1193,0.3511,0,0,11,0.3920,46.7745,46.4194,7.56,22.75,-6.35,-0.0597
28.094,0.2352,0.1257,0.3448,0,0,11,0.3915,48.5872,45.6479,8.19,22.88,-5.96,-0.0601
28.125,0.2180,0.1124,0.3236,1,1,11,0.3911,46.2792,44.3289,7.85,21.00,-6.11,-0.0609
28.155,0.2376,0.1458,0.3295,0,0,11,0.3907,50.4212,42.4983,7.18,23.98,-6.87,-0.0589
28.186,0.2344,0.1383,0.3304,0,0,11,0.3903,51.4538,38.5536,6.53,22.14,-6.79,-0.0600
28.216,0.2246,0.1537,0.2955,0,0,11,0.3898,51.2505,40.3199,8.49,23.96,-7.10,-0.0587
28.247,0.2351,0.1370,0.3332,0,0,11,0.3894,49.8780,41.2765,8.18,23.32,-7.47,-0.0584
28.279,0.2397,0.1420,0.3373,0,0,11,0.3890,48.6582,40.2391,-6.07,49.72,165.76,-0.0585
28.309,0.2007,0.1247,0.2768,1,1,11,0.3886,52.4343,37.2197,8.33,23.39,-7.39,-0.0575
28.342,0.2270,0.1555,0.2985,0,0,11,0.3881,53.0674,40.5032,-4.05,49.25,166.37,-0.0581
28.371,0.2020,0.1452,0.2588,1,1,11,0.3877,49.6966,40.1144,-3.73,49.36,166.36,-0.0577
28.404,0.2281,0.1561,0.3001,0,0,11,0.3873,51.2558,39.7915,-4.89,49.04,165.86,-0.0584
28.433,0.2238,0.1517,0.2960,0,0,11,0.3869,52.1104,40.2453,-3.51,49.45,166.15,-0.0577
28.466,0.2236,0.1636,0.2835,0,0,11,0.3864,52.9565,39.5187,-4.70,48.75,165.79,-0.0580
28.497,0.1624,0.1436,0.1813,1,1,11,0.3860,51.8979,33.6790,-2.52,48.78,167.10,-0.0572
28.529,0.2181,0.1783,0.2578,1,2,11,0.3856,50.2628,37.4654,-2.60,49.90,166.41,-0.0580
28.558,0.1836,0.1674,0.1998,1,3,11,0.3852,47.7985,36.8992,-0.61,49.21,167.23,-0.0565
28.592,0.1948,0.1609,0.2287,1,4,11,0.3847,50.7927,36.4367,-1.92,48.94,166.81,-0.0583
28.624,0.1799,0.1507,0.2090,1,5,11,0.3843,52.0537,35.7072,-2.82,47.97,167.28,-0.0570
28.653,0.1830,0.1673,0.1986,1,6,11,0.3839,48.9992,37.4622,-4.43,49.11,166.19,-0.0586
28.686,0.1754,0.1544,0.1963,1,7,11,0.3835,49.3488,34.6528,-3.20,48.54,166.70,-0.0572
28.717,0.2111,0.1636,0.2586,1,8,11,0.3830,49.4187,39.1728,-3.92,47.98,166.59,-0.0591
28.745,0.2208,0.1596,0.2820,0,0,12,0.4175,54.9466,40.2668,-4.86,47.76,166.90,-0.0581
28.779,0.2166,0.1609,0.2723,1,1,12,0.4170,49.8393,39.3351,-4.22,48.40,166.78,-0.0586
28.810,0.2045,0.1539,0.2552,1,2,12,0.4165,56.6588,39.0979,-4.69,47.43,167.01,-0.0589
28.840,0.1994,0.1542,0.2446,1,3,12,0.4161,53.2870,40.8746,-4.81,47.74,166.98,-0.0589
28.872,0.1982,0.1719,0.2245,1,4,12,0.4156,57.3399,38.6672,-4.52,47.15,167.39,-0.0585
28.901,0.1983,0.1713,0.2252,1,5,12,0.4152,50.0197,39.7896,9.80,22.53,-7.07,-0.0589
28.933,0.1943,0.1645,0.2242,1,6,12,0.4148,57.8456,36.4986,-4.57,47.12,167.48,-0.0588
28.965,0.2048,0.1634,0.2463,1,7,12,0.4143,53.2594,39.1671,-3.32,47.72,167.23,-0.0580
28.996,0.1832,0.1494,0.2169,1,8,12,0.4139,56.9577,36.5004,-3.49,47.21,167.43,-0.0585
29.027,0.2149,0.1690,0.2608,1,9,12,0.4134,52.5440,40.9091,-3.19,48.29,167.43,-0.0581
29.058,0.1744,0.1505,0.1983,1,10,12,0.4130,49.4267,37.5045,-2.51,47.70,167.85,-0.0584
29.090,0.1687,0.1675,0.1699,1,11,12,0.4125,48.7128,35.4287,-3.01,47.95,167.38,-0.0590
29.120,0.1692,0.1412,0.1973,1,12,12,0.4121,50.9706,37.0287,-2.81,49.11,167.43,-0.0580
29.151,0.1947,0.1523,0.2370,1,13,12,0.4117,50.5055,37.4152,-2.99,49.16,167.15,-0.0579
29.194,0.1595,0.1345,0.1845,1,14,12,0.4110,49.0755,32.7808,-1.12,48.99,168.08,-0.0576
29.226,0.1730,0.1691,0.1769,1,15,12,0.4106,48.5578,36.3036,-3.06,49.07,167.08,-0.0580
29.257,0.1872,0.1696,0.2049,1,16,12,0.4102,53.4312,37.6608,11.70,22.88,-6.41,-0.0575
29.289,0.1702,0.1665,0.1739,1,17,12,0.4097,51.1786,32.7355,-2.15,49.80,167.65,-0.0573
29.305,0.1766,0.1365,0.2166,1,18,12,0.4095,50.1584,35.7133,-2.09,49.18,167.56,-0.0567
29.343,0.1736,0.1711,0.1761,1,19,12,0.4090,49.7483,35.0209,-2.39,49.38,167.13,-0.0577
29.381,0.1755,0.1502,0.2008,1,20,12,0.4084,47.2142,35.4371,0.30,49.92,168.30,-0.0556
29.417,0.1768,0.1771,0.1765,1,21,12,0.4079,48.8363,37.5808,-0.06,49.16,167.88,-0.0584
29.442,0.2223,0.1511,0.2935,0,0,13,0.4416,52.3404,41.0836,-2.47,48.56,167.55,-0.0569
29.481,0.2227,0.1667,0.2787,0,0,13,0.4410,54.5357,39.3893,-4.54,48.61,166.78,-0.0587
29.512,0.2114,0.1732,0.2496,1,1,13,0.4405,52.1501,36.6144,-3.75,49.34,166.52,-0.0574
29.544,0.1990,0.1436,0.2544,1,2,13,0.4400,52.8119,40.7880,-4.14,48.83,166.44,-0.0580
29.576,0.2045,0.1724,0.2366,1,3,13,0.4395,50.3347,37.6934,-2.77,49.52,166.83,-0.0575
29.604,0.2202,0.1772,0.2631,0,0,14,0.4729,55.5087,39.6731,-3.67,47.91,166.69,-0.0580
29.640,0.2388,0.1713,0.3064,0,0,14,0.4723,55.1166,40.8441,-4.70,48.20,166.14,-0.0578
29.670,0.2247,0.1417,0.3078,0,0,14,0.4719,48.8260,38.3931,-4.52,48.42,166.73,-0.0584
29.705,0.2042,0.1484,0.2600,1,1,14,0.4713,50.0259,40.0961,-3.36,47.83,167.22,-0.0586
29.736,0.2097,0.1537,0.2657,1,2,14,0.4708,52.9005,38.4470,-3.08,48.08,167.07,-0.0583
29.768,0.1664,0.1518,0.1810,1,3,14,0.4703,52.5200,37.0584,-1.42,47.65,167.85,-0.0587
29.799,0.2173,0.1796,0.2550,1,4,14,0.4698,47.3862,38.2968,-0.58,49.28,167.69,-0.0583
29.824,0.2094,0.1612,0.2576,1,5,14,0.4694,52.0667,40.2078,0.09,48.51,168.13,-0.0580
29.848,0.1912,0.1627,0.2197,1,6,14,0.4691,54.0397,36.4591,-1.44,48.02,167.73,-0.0579
29.895,0.1891,0.1808,0.1975,1,7,14,0.4683,50.4742,35.3735,-0.48,48.59,168.07,-0.0577
29.921,0.1695,0.1718,0.1673,1,8,14,0.4679,47.9871,39.9050,-1.59,49.13,166.90,-0.0570
29.959,0.1837,0.1699,0.1975,1,9,14,0.4673,53.1869,38.5019,0.25,49.09,168.24,-0.0573
29.983,0.1712,0.1738,0.1686,1,10,14,0.4669,46.3372,37.7328,0.89,48.66,167.91,-0.0577
30.006,0.2130,0.1731,0.2530,1,11,14,0.4666,48.4179,40.4970,-1.15,48.93,167.55,-0.0571
30.054,0.2118,0.1705,0.2532,1,12,14,0.4658,53.7739,40.8472,-1.60,48.33,167.96,-0.0578
30.070,0.2072,0.1715,0.2428,1,13,14,0.4656,55.0033,37.5532,-2.63,48.64,167.30,-0.0576
30.106,0.1927,0.1655,0.2198,1,14,14,0.4650,54.1157,38.9881,-1.93,49.10,167.37,-0.0574
30.150,0.1726,0.1648,0.1804,1,15,14,0.4643,52.4710,30.7363,-2.18,49.20,166.90,-0.0579
30.181,0.2010,0.1563,0.2457,1,16,14,0.4639,49.5614,34.7480,-0.79,49.54,167.83,-0.0566
30.212,0.2238,0.1859,0.2618,0,0,15,0.4965,50.2627,39.2475,-3.35,49.60,166.72,-0.0574
30.243,0.2067,0.1857,0.2277,1,1,15,0.4960,50.7379,38.3116,-2.80,49.94,166.70,-0.0565
30.275,0.2011,0.1643,0.2379,1,2,15,0.4955,47.9085,33.8359,-1.92,49.62,167.45,-0.0571
30.306,0.2040,0.1592,0.2488,1,3,15,0.4949,51.1278,38.1182,-3.97,50.01,166.55,-0.0573
30.322,0.2142,0.1743,0.2542,1,4,15,0.4947,53.1486,38.9872,-3.94,49.37,166.25,-0.0588
30.370,0.2124,0.1666,0.2582,1,5,15,0.4939,51.6873,40.1719,-2.60,49.23,166.28,-0.0579
30.402,0.1884,0.1397,0.2370,1,6,15,0.4934,49.1375,36.2111,-0.82,48.88,167.39,-0.0589
30.434,0.2164,0.1680,0.2648,1,7,15,0.4929,52.1615,41.1406,-1.10,50.38,167.20,-0.0583
30.466,0.1917,0.1436,0.2398,1,8,15,0.4924,52.3185,37.6571,-0.08,48.67,168.11,-0.0589
30.498,0.2052,0.1567,0.2537,1,9,15,0.4918,50.8359,41.1936,-0.72,48.75,167.55,-0.0600
30.520,0.2019,0.1590,0.2449,1,10,15,0.4915,54.1893,38.9635,12.91,22.26,-6.98,-0.0593
30.561,0.2171,0.1613,0.2730,1,11,15,0.4908,55.6945,41.1864,0.08,47.62,168.09,-0.0588
30.593,0.2091,0.1700,0.2482,1,12,15,0.4903,52.3972,41.2446,-1.41,48.09,167.27,-0.0586
30.625,0.1983,0.1481,0.2486,1,13,15,0.4898,50.8772,38.7493,-3.29,47.12,166.72,-0.0578
30.647,0.2195,0.1608,0.2782,1,14,15,0.4894,47.9755,42.0604,-1.82,47.66,167.12,-0.0584
30.689,0.1983,0.1530,0.2436,1,15,15,0.4888,54.3539,37.5305,0.47,46.17,168.23,-0.0591
30.721,0.2451,0.1747,0.3155,0,0,16,0.5208,53.1647,41.1449,-1.18,47.12,167.12,-0.0602
30.753,0.2024,0.1393,0.2655,1,1,16,0.5203,54.4618,38.0624,11.94,21.09,-6.81,-0.0595
30.783,0.2295,0.1555,0.3035,0,0,16,0.5198,57.0489,41.2761,11.45,21.55,-6.78,-0.0605
30.815,0.1971,0.1425,0.2516,1,1,16,0.5192,54.5233,40.4387,10.90,21.48,-7.44,-0.0601
30.838,0.2109,0.1466,0.2753,1,2,16,0.5188,62.0419,36.5675,12.48,21.20,-6.41,-0.0602
30.879,0.2031,0.1367,0.2695,1,3,16,0.5182,48.4437,37.4709,10.48,22.28,-6.72,-0.0600
30.910,0.2021,0.1196,0.2847,1,4,16,0.5176,55.5786,35.9030,8.71,21.23,-7.70,-0.0600
30.942,0.2348,0.1393,0.3303,0,0,17,0.5494,55.4346,32.3910,8.47,21.39,-7.23,-0.0588
30.977,0.2709,0.1855,0.3563,0,0,17,0.5488,43.8344,36.3020,-2.03,48.21,167.72,-0.0596
31.006,0.3286,0.2680,0.3892,0,0,17,0.5483,43.8279,39.0486,-1.03,49.23,167.95,-0.0601
31.038,0.3521,0.2962,0.4081,0,0,17,0.5477,44.6337,36.6045,-1.49,49.31,167.95,-0.0603
31.069,0.3466,0.2881,0.4051,0,0,17,0.5472,45.9746,38.3999,-0.28,50.65,168.45,-0.0599
31.085,0.3487,0.2982,0.3991,0,0,17,0.5469,45.0232,38.8613,-2.55,50.12,167.30,-0.0597
31.133,0.3407,0.2952,0.3862,0,0,17,0.5460,47.3402,35.5707,-1.57,51.03,167.85,-0.0586
31.165,0.3476,0.3064,0.3889,0,0,17,0.5455,46.7374,39.1637,-1.81,50.98,167.55,-0.0595
31.194,0.3436,0.3077,0.3795,0,0,17,0.5450,46.3584,38.4647,-2.63,50.07,167.22,-0.0598
31.227,0.3529,0.2971,0.4087,0,0,17,0.5444,42.4832,36.4927,-1.43,51.29,167.70,-0.0590
31.260,0.3614,0.2963,0.4264,0,0,17,0.5438,45.6926,33.4618,-2.78,50.09,167.69,-0.0598
31.289,0.3610,0.2981,0.4239,0,0,17,0.5433,42.9420,33.0723,-2.69,49.96,167.97,-0.0599
31.322,0.3683,0.3137,0.4229,0,0,17,0.5427,41.3083,33.7983,-2.25,51.55,167.96,-0.0588
31.352,0.3477,0.2900,0.4055,0,0,17,0.5422,38.3379,33.3801,-2.77,49.82,167.94,-0.0595
31.384,0.3688,0.3030,0.4347,0,0,17,0.5417,38.6864,35.1617,-2.90,50.91,167.75,-0.0592
31.416,0.3476,0.2934,0.4018,0,0,17,0.5411,37.7696,33.6484,10.97,23.80,-6.64,-0.0588
31.444,0.3360,0.2872,0.3847,0,0,17,0.5406,41.5101,33.8098,11.02,25.01,-6.13,-0.0578
31.479,0.3528,0.3027,0.4030,0,0,17,0.5400,41.5277,35.6836,-1.62,51.30,167.84,-0.0581
31.510,0.3462,0.2861,0.4063,0,0,17,0.5395,46.8734,43.5645,-4.06,51.71,166.58,-0.0598
31.541,0.3313,0.2876,0.3750,0,0,17,0.5390,44.3587,39.5993,10.88,26.59,-5.97,-0.0588
31.573,0.3378,0.2924,0.3831,0,0,17,0.5384,46.8308,39.6064,-2.17,52.94,166.81,-0.0586
31.603,0.3522,0.3120,0.3923,0,0,17,0.5379,42.7084,40.3221,10.95,25.91,-6.64,-0.0612
31.635,0.3298,0.2885,0.3710,0,0,17,0.5374,46.1554,40.6210,10.40,26.52,-6.34,-0.0602
31.666,0.3340,0.2989,0.3691,0,0,17,0.5369,41.6465,40.5205,9.70,25.45,-6.37,-0.0609
31.697,0.3506,0.3022,0.3990,0,0,17,0.5363,39.8617,38.9908,9.18,24.95,-6.85,-0.0606
31.728,0.3373,0.3039,0.3706,0,0,17,0.5358,42.9184,42.3460,9.63,24.21,-6.91,-0.0607
31.761,0.3458,0.2955,0.3961,0,0,17,0.5353,41.4389,40.1460,8.98,24.84,-6.52,-0.0615
31.792,0.3372,0.3021,0.3724,0,0,17,0.5347,45.4661,42.5510,9.23,24.76,-6.39,-0.0609
31.823,0.3345,0.2958,0.3731,0,0,17,0.5342,44.5605,41.9684,9.52,24.61,-6.25,-0.0616
31.854,0.3260,0.2845,0.3674,0,0,17,0.5337,50.1687,44.6522,-5.15,51.05,166.12,-0.0610
31.886,0.3343,0.2766,0.3921,0,0,17,0.5332,49.9947,45.7995,-5.08,52.08,166.52,-0.0598
31.916,0.3486,0.2932,0.4040,0,0,17,0.5326,51.9757,47.5710,-7.02,52.41,165.77,-0.0591
31.948,0.3378,0.2827,0.3928,0,0,17,0.5321,50.9923,47.7681,-6.37,51.17,166.36,-0.0607
31.979,0.3441,0.2940,0.3942,0,0,17,0.5316,51.7767,46.4872,-6.69,51.21,166.40,-0.0600
32.009,0.3500,0.2973,0.4027,0,0,17,0.5311,49.3622,48.1969,7.92,25.14,-6.12,-0.0602
32.040,0.3503,0.2953,0.4054,0,0,17,0.5306,52.6919,45.7480,8.51,25.78,-5.66,-0.0599
32.070,0.3497,0.2880,0.4115,0,0,17,0.5301,53.7039,46.6895,8.79,25.62,-5.30,-0.0596
32.104,0.3387,0.2781,0.3993,0,0,17,0.5295,53.1840,46.8483,-6.51,51.28,167.07,-0.0610
32.134,0.3420,0.3046,0.3793,0,0,17,0.5290,53.1026,48.3623,-7.82,51.04,165.65,-0.0610
32.165,0.3585,0.3116,0.4055,0,0,17,0.5285,51.0251,48.2456,-6.26,50.75,167.04,-0.0615
32.198,0.3347,0.2811,0.3883,0,0,17,0.5280,54.4030,47.2994,-6.16,50.42,166.86,-0.0621
32.229,0.3331,0.2851,0.3812,0,0,17,0.5275,52.7156,48.5177,7.57,25.29,-6.17,-0.0616
32.258,0.3434,0.2821,0.4047,0,0,17,0.5270,53.1400,49.6846,-6.84,50.54,166.59,-0.0620
32.290,0.3379,0.2821,0.3937,0,0,17,0.5265,54.6839,49.6763,7.11,25.63,-6.13,-0.0617
32.322,0.3482,0.3009,0.3955,0,0,17,0.5260,53.4657,51.2629,6.65,24.78,-6.46,-0.0620
32.353,0.3545,0.2976,0.4114,0,0,17,0.5255,52.4158,50.0104,7.39,25.63,-6.02,-0.0612
32.384,0.3409,0.3029,0.3790,0,0,17,0.5250,52.7503,51.0053,6.32,24.80,-6.42,-0.0617
32.413,0.3546,0.3021,0.4071,0,0,17,0.5245,53.4718,49.8011,6.63,24.84,-6.34,-0.0615
32.444,0.3480,0.3007,0.3954,0,0,17,0.5240,53.4990,51.0666,6.00,24.66,-6.48,-0.0621
32.476,0.3536,0.2942,0.4129,0,0,17,0.5235,52.6426,50.1937,6.04,25.35,-6.58,-0.0614
32.506,0.3382,0.2966,0.3798,0,0,17,0.5230,51.7232,50.1186,5.26,24.38,-6.69,-0.0622
32.539,0.3389,0.2999,0.3779,0,0,17,0.5225,52.4301,49.1700,5.04,24.59,-6.68,-0.0622
32.569,0.3425,0.3075,0.3775,0,0,17,0.5220,53.0623,49.7224,4.65,24.71,-6.72,-0.0624
32.601,0.3396,0.3049,0.3743,0,0,17,0.5215,53.2060,49.6491,4.58,24.66,-6.66,-0.0621
32.632,0.3396,0.2973,0.3820,0,0,17,0.5210,54.4193,49.3062,5.15,24.78,-6.42,-0.0620
