timestamp_sec,avg_ear,left_ear,right_ear,is_blinking_frame,closed_frame_counter,blink_count_total,blink_rate_bps,left_pupil_diameter,right_pupil_diameter,head_pitch,head_yaw,head_roll,nose_z
7.253,0.3386,0.2688,0.4084,0,0,0,0.0000,58.5295,28.4907,-7.54,37.72,-8.63,-0.0591
7.285,0.3314,0.2676,0.3951,0,0,0,0.0000,55.7365,30.5404,-7.20,37.26,-8.42,-0.0592
7.314,0.3264,0.2707,0.3822,0,0,0,0.0000,56.9677,29.9221,-7.07,37.35,-8.16,-0.0593
7.346,0.3457,0.2765,0.4148,0,0,0,0.0000,56.2641,31.6463,-8.14,37.31,-8.86,-0.0603
7.377,0.3480,0.2501,0.4458,0,0,0,0.0000,62.7501,29.7910,-7.68,37.06,-8.43,-0.0595
7.408,0.3343,0.2534,0.4151,0,0,0,0.0000,59.6982,30.3323,-7.03,37.98,-8.45,-0.0592
7.440,0.3275,0.2649,0.3902,0,0,0,0.0000,57.2905,29.8529,-6.25,38.00,-8.18,-0.0594
7.470,0.3152,0.2575,0.3728,0,0,0,0.0000,60.3210,28.4869,-6.79,37.36,-8.29,-0.0605
7.502,0.3189,0.2529,0.3849,0,0,0,0.0000,61.9367,29.9251,-7.02,36.61,-8.06,-0.0600
7.533,0.3170,0.2565,0.3775,0,0,0,0.0000,63.1470,29.3534,-7.89,36.10,-8.37,-0.0613
7.563,0.3338,0.2656,0.4021,0,0,0,0.0000,60.2703,27.6488,-7.71,36.89,-8.28,-0.0599
7.594,0.3233,0.2590,0.3876,0,0,0,0.0000,62.7855,27.5861,-7.71,36.95,-8.14,-0.0604
7.625,0.3281,0.2587,0.3975,0,0,0,0.0000,60.9054,28.0886,-7.57,36.63,-8.19,-0.0612
7.656,0.3441,0.2618,0.4264,0,0,0,0.0000,61.9269,26.9518,-7.39,36.67,-8.02,-0.0605
7.687,0.3386,0.2600,0.4171,0,0,0,0.0000,64.5043,28.1231,-8.62,35.98,-7.93,-0.0608
7.718,0.3415,0.2661,0.4168,0,0,0,0.0000,67.0854,28.5114,-8.99,36.18,-8.02,-0.0604
7.750,0.3423,0.2694,0.4153,0,0,0,0.0000,67.1280,28.5793,-9.15,35.89,-8.28,-0.0608
7.780,0.3544,0.2667,0.4420,0,0,0,0.0000,67.5051,27.8832,-8.11,35.99,-7.93,-0.0603
7.812,0.3396,0.2750,0.4043,0,0,0,0.0000,62.7593,27.4820,-8.29,36.67,-8.16,-0.0601
7.843,0.3286,0.2698,0.3873,0,0,0,0.0000,65.8042,28.3155,-8.84,36.07,-8.29,-0.0605
7.875,0.3301,0.2663,0.3939,0,0,0,0.0000,65.8076,28.1855,-8.77,36.16,-8.28,-0.0604
7.906,0.3276,0.2613,0.3939,0,0,0,0.0000,67.0136,28.3485,-9.34,36.53,-8.35,-0.0607
7.936,0.3619,0.2685,0.4554,0,0,0,0.0000,63.6184,27.8730,-8.61,36.30,-8.36,-0.0607
7.967,0.3469,0.2579,0.4360,0,0,0,0.0000,67.3269,28.4886,-8.55,35.88,-7.76,-0.0603
7.999,0.3525,0.2709,0.4341,0,0,0,0.0000,59.7765,27.6640,-8.10,37.51,-8.31,-0.0603
8.031,0.3319,0.2519,0.4119,0,0,0,0.0000,67.5713,28.1713,-7.92,36.80,-7.78,-0.0607
8.061,0.3584,0.2738,0.4430,0,0,0,0.0000,63.7574,28.6762,-8.67,36.15,-8.34,-0.0604
8.093,0.3436,0.2642,0.4231,0,0,0,0.0000,65.1985,28.8211,-8.93,35.60,-7.93,-0.0601
8.123,0.3528,0.2592,0.4463,0,0,0,0.0000,67.0376,27.0343,-8.49,36.15,-7.68,-0.0606
8.155,0.3228,0.2682,0.3775,0,0,0,0.0000,61.4668,29.1352,-8.39,36.66,-8.06,-0.0609
8.186,0.3429,0.2541,0.4317,0,0,0,0.0000,65.5019,27.5975,-9.30,36.79,-8.08,-0.0608
8.216,0.3438,0.2589,0.4287,0,0,0,0.0000,66.6881,29.0431,-9.47,35.72,-8.01,-0.0609
8.249,0.3525,0.2583,0.4467,0,0,0,0.0000,66.2018,28.8134,-9.05,35.46,-7.74,-0.0610
8.278,0.3506,0.2586,0.4426,0,0,0,0.0000,66.6247,29.3865,-9.96,35.78,-7.67,-0.0611
8.310,0.3502,0.2637,0.4367,0,0,0,0.0000,68.6303,29.0183,-9.79,35.74,-7.93,-0.0611
8.340,0.3441,0.2601,0.4280,0,0,0,0.0000,68.0212,28.8594,-9.10,35.34,-7.73,-0.0611
8.370,0.3488,0.2633,0.4344,0,0,0,0.0000,68.0968,28.7300,-8.85,35.58,-7.70,-0.0609
8.401,0.3589,0.2716,0.4461,0,0,0,0.0000,67.0596,29.0896,-8.94,36.20,-7.64,-0.0610
8.433,0.3554,0.2690,0.4417,0,0,0,0.0000,67.0264,29.0023,-8.98,36.06,-7.95,-0.0611
8.463,0.3445,0.2582,0.4308,0,0,0,0.0000,65.2746,29.6138,-8.54,35.54,-7.85,-0.0607
8.494,0.3483,0.2665,0.4300,0,0,0,0.0000,61.8544,28.8564,-7.97,36.14,-7.90,-0.0607
8.526,0.3490,0.2597,0.4382,0,0,0,0.0000,65.2824,28.2218,-9.16,35.87,-8.18,-0.0610
8.556,0.3481,0.2643,0.4319,0,0,0,0.0000,64.8609,28.7273,-8.71,35.39,-7.91,-0.0609
8.586,0.3324,0.2541,0.4107,0,0,0,0.0000,66.3335,28.7135,-9.29,35.98,-8.37,-0.0608
8.616,0.3535,0.2621,0.4448,0,0,0,0.0000,63.3482,28.8431,-9.31,35.82,-8.52,-0.0604
8.648,0.3492,0.2602,0.4382,0,0,0,0.0000,63.5167,29.5515,-10.19,35.87,-8.92,-0.0609
8.679,0.3474,0.2610,0.4337,0,0,0,0.0000,64.8061,28.5960,-9.82,36.21,-8.42,-0.0615
8.710,0.3535,0.2673,0.4397,0,0,0,0.0000,62.9110,28.4213,-10.13,35.79,-8.66,-0.0608
8.740,0.3386,0.2553,0.4219,0,0,0,0.0000,64.6622,29.7678,-9.66,36.08,-8.30,-0.0612
8.772,0.3439,0.2582,0.4296,0,0,0,0.0000,63.9064,27.8673,-10.06,35.55,-8.63,-0.0609
8.802,0.3374,0.2633,0.4115,0,0,0,0.0000,63.8399,29.1947,-9.60,35.72,-8.50,-0.0612
8.834,0.3333,0.2604,0.4062,0,0,0,0.0000,64.1646,29.2345,-9.14,36.61,-8.39,-0.0602
8.865,0.3240,0.2717,0.3763,0,0,0,0.0000,62.0318,29.3776,-8.91,36.17,-8.47,-0.0609
8.896,0.3207,0.2615,0.3800,0,0,0,0.0000,61.5605,30.1539,-9.56,35.51,-8.79,-0.0603
8.927,0.3344,0.2643,0.4045,0,0,0,0.0000,64.2617,31.4932,-9.32,35.89,-8.69,-0.0600
8.957,0.3335,0.2585,0.4085,0,0,0,0.0000,63.7803,30.8551,-8.37,36.59,-8.39,-0.0593
8.988,0.3414,0.2582,0.4246,0,0,0,0.0000,64.0214,30.3947,-8.97,35.91,-8.54,-0.0592
9.021,0.3275,0.2495,0.4054,0,0,0,0.0000,60.9869,29.7891,-8.26,36.19,-8.52,-0.0587
9.050,0.3372,0.2556,0.4189,0,0,0,0.0000,61.8667,28.6639,-7.94,36.54,-8.45,-0.0583
9.081,0.3551,0.2657,0.4445,0,0,0,0.0000,51.4309,28.0942,-7.29,37.80,-8.71,-0.0581
9.112,0.3370,0.2674,0.4066,0,0,0,0.0000,51.0624,29.8938,-7.11,37.32,-8.59,-0.0591
9.142,0.3379,0.2632,0.4126,0,0,0,0.0000,48.1809,27.7843,-7.48,38.33,-8.82,-0.0585
9.173,0.3239,0.2567,0.3911,0,0,0,0.0000,49.7514,32.2866,-7.63,37.56,-9.14,-0.0575
9.203,0.2475,0.1558,0.3391,0,0,0,0.0000,54.1314,28.1319,-9.03,38.31,-9.14,-0.0561
9.233,0.2939,0.2177,0.3701,0,0,0,0.0000,61.8611,28.2549,-8.79,36.27,-8.46,-0.0582
9.266,0.3167,0.2472,0.3863,0,0,0,0.0000,64.2412,29.1293,-9.24,37.02,-8.19,-0.0587
9.297,0.3077,0.2427,0.3727,0,0,0,0.0000,52.6065,30.7674,-7.65,37.65,-8.65,-0.0593
9.327,0.3350,0.2478,0.4221,0,0,0,0.0000,65.7622,27.9198,-8.29,36.98,-8.33,-0.0589
9.359,0.3303,0.2412,0.4193,0,0,0,0.0000,56.5593,29.0689,-8.01,38.53,-8.54,-0.0593
9.391,0.3327,0.2464,0.4189,0,0,0,0.0000,61.7047,30.1738,-7.82,36.80,-8.30,-0.0596
9.421,0.3339,0.2377,0.4302,0,0,0,0.0000,61.2845,28.2874,-7.42,37.62,-8.21,-0.0595
9.453,0.3519,0.2418,0.4619,0,0,0,0.0000,61.1173,27.7004,-7.65,38.19,-8.31,-0.0596
9.484,0.3479,0.2439,0.4518,0,0,0,0.0000,62.4045,29.0438,-7.93,36.80,-8.46,-0.0603
9.515,0.3445,0.2456,0.4433,0,0,0,0.0000,62.6310,30.4065,-8.34,36.28,-8.26,-0.0610
9.545,0.3579,0.2561,0.4597,0,0,0,0.0000,64.6561,29.3068,-8.40,36.95,-8.39,-0.0613
9.576,0.3436,0.2570,0.4303,0,0,0,0.0000,64.5607,29.9962,-6.89,37.56,-8.08,-0.0609
9.606,0.3522,0.2568,0.4476,0,0,0,0.0000,63.0958,26.9954,-7.36,37.60,-8.28,-0.0614
9.639,0.3253,0.2556,0.3949,0,0,0,0.0000,65.6129,28.2913,-7.22,36.83,-7.93,-0.0616
9.669,0.3438,0.2579,0.4296,0,0,0,0.0000,61.6930,22.3828,-6.34,38.44,-7.70,-0.0605
9.701,0.3485,0.2535,0.4436,0,0,0,0.0000,63.9477,25.0467,-7.17,38.32,-7.92,-0.0615
9.732,0.3158,0.2539,0.3776,0,0,0,0.0000,65.0074,28.7019,-7.00,36.89,-7.57,-0.0618
9.765,0.3501,0.2585,0.4417,0,0,0,0.0000,61.1698,26.8280,-7.02,38.59,-7.97,-0.0610
9.794,0.3460,0.2565,0.4355,0,0,0,0.0000,63.7605,29.1708,-7.20,37.45,-8.02,-0.0618
9.824,0.3266,0.2450,0.4083,0,0,0,0.0000,56.0345,27.9958,-6.82,37.29,-8.22,-0.0621
9.855,0.3225,0.2463,0.3988,0,0,0,0.0000,56.3883,28.1387,-6.27,36.86,-7.50,-0.0619
9.885,0.3675,0.2562,0.4788,0,0,0,0.0000,62.8416,32.0513,-11.29,34.82,170.29,-0.0626
9.917,0.3273,0.2492,0.4054,0,0,0,0.0000,64.6002,31.9703,-12.43,33.20,170.91,-0.0646
9.949,0.3351,0.2477,0.4224,0,0,0,0.0000,54.4162,28.1628,-11.42,35.13,170.85,-0.0621
9.979,0.3399,0.2586,0.4213,0,0,0,0.0000,62.3249,25.4572,-8.67,36.99,-7.83,-0.0609
10.011,0.3509,0.2607,0.4411,0,0,0,0.0000,62.9831,28.1164,-8.10,36.93,-7.40,-0.0617
10.042,0.3670,0.2679,0.4660,0,0,0,0.0000,61.8103,26.2780,-8.64,37.06,-7.98,-0.0607
10.074,0.3626,0.2696,0.4556,0,0,0,0.0000,61.4075,26.6752,-7.38,36.61,-7.54,-0.0603
10.105,0.3534,0.2708,0.4360,0,0,0,0.0000,62.1731,29.1044,-8.10,36.99,-7.70,-0.0608
10.135,0.3579,0.2673,0.4485,0,0,0,0.0000,61.5741,27.4865,-7.55,37.17,-7.58,-0.0607
10.168,0.3516,0.2762,0.4270,0,0,0,0.0000,64.5025,27.8175,-8.04,37.23,-7.72,-0.0601
10.197,0.3614,0.2843,0.4385,0,0,0,0.0000,54.0348,27.8086,-6.68,38.01,-7.77,-0.0601
10.230,0.3506,0.2770,0.4243,0,0,0,0.0000,62.2394,31.0009,-7.84,36.81,-7.62,-0.0609
10.261,0.3469,0.2839,0.4100,0,0,0,0.0000,53.8294,30.2007,-7.52,37.25,-7.82,-0.0614
10.293,0.3740,0.2681,0.4799,0,0,0,0.0000,59.1955,30.9260,-7.24,36.87,-7.42,-0.0623
10.324,0.3573,0.2714,0.4433,0,0,0,0.0000,63.4551,28.8366,-7.58,36.64,-7.97,-0.0624
10.355,0.3580,0.2725,0.4436,0,0,0,0.0000,56.8207,26.9113,-5.40,37.98,-7.45,-0.0615
10.387,0.3768,0.2754,0.4783,0,0,0,0.0000,62.3443,29.1572,-11.09,36.23,170.70,-0.0619
10.417,0.3700,0.2757,0.4642,0,0,0,0.0000,58.9859,29.1877,-11.40,36.67,170.14,-0.0615
10.448,0.3581,0.2677,0.4484,0,0,0,0.0000,61.4984,28.5093,-6.25,38.05,-7.54,-0.0620
10.480,0.3647,0.2845,0.4448,0,0,0,0.0000,55.7949,26.6249,-9.92,37.35,170.24,-0.0607
10.511,0.3569,0.2781,0.4357,0,0,0,0.0000,58.9735,25.5947,-10.35,37.12,170.35,-0.0606
10.542,0.3461,0.2697,0.4225,0,0,0,0.0000,58.0428,25.1465,-6.06,38.59,-7.71,-0.0609
10.572,0.3494,0.2763,0.4224,0,0,0,0.0000,56.2031,26.0576,-6.12,38.37,-8.02,-0.0610
10.605,0.3615,0.2756,0.4474,0,0,0,0.0000,60.9202,27.0187,-5.93,38.57,-7.89,-0.0616
10.635,0.3586,0.2866,0.4306,0,0,0,0.0000,57.8334,25.8347,-5.18,39.48,-7.66,-0.0609
10.666,0.3417,0.2737,0.4097,0,0,0,0.0000,57.1515,25.4561,-5.81,38.86,-7.70,-0.0610
10.697,0.3566,0.2873,0.4260,0,0,0,0.0000,54.5334,26.8270,-6.37,38.15,-8.13,-0.0611
10.728,0.3641,0.2756,0.4526,0,0,0,0.0000,61.0988,26.4454,-6.62,38.43,-7.67,-0.0611
10.759,0.3551,0.2856,0.4246,0,0,0,0.0000,55.3522,24.1788,-6.28,38.83,-7.97,-0.0603
10.790,0.3675,0.2892,0.4459,0,0,0,0.0000,58.0207,27.5482,-6.73,37.97,-7.99,-0.0609
10.821,0.3688,0.2830,0.4547,0,0,0,0.0000,55.5715,26.4647,-6.25,38.24,-8.01,-0.0608
10.854,0.3574,0.2755,0.4393,0,0,0,0.0000,54.4642,26.4237,-5.63,38.71,-7.81,-0.0606
10.885,0.3716,0.2865,0.4567,0,0,0,0.0000,57.1051,26.7863,-6.71,37.98,-8.34,-0.0605
10.915,0.3761,0.2797,0.4724,0,0,0,0.0000,53.2465,25.5356,-6.48,38.36,-8.41,-0.0606
10.947,0.3699,0.2778,0.4620,0,0,0,0.0000,56.5092,24.5549,-6.59,38.27,-8.42,-0.0606
10.975,0.3688,0.2696,0.4680,0,0,0,0.0000,52.2908,29.3297,-6.14,37.68,-8.68,-0.0602
11.007,0.3703,0.2722,0.4684,0,0,0,0.0000,57.2252,25.7215,-6.84,38.18,-8.44,-0.0603
11.050,0.3758,0.2804,0.4711,0,0,0,0.0000,52.8563,28.6686,-6.03,37.70,-8.45,-0.0598
11.068,0.3736,0.2790,0.4683,0,0,0,0.0000,54.1986,27.0428,-5.80,38.22,-8.41,-0.0596
11.113,0.3693,0.2741,0.4645,0,0,0,0.0000,56.0897,26.3550,-5.77,38.08,-8.24,-0.0594
11.134,0.3581,0.2789,0.4373,0,0,0,0.0000,53.1917,25.4264,-6.33,38.92,-8.60,-0.0595
11.177,0.3747,0.2793,0.4700,0,0,0,0.0000,54.4218,25.9656,-5.34,38.57,-8.17,-0.0589
11.196,0.3602,0.2765,0.4439,0,0,0,0.0000,52.3783,25.4966,-6.40,39.51,-8.60,-0.0593
11.227,0.3761,0.2798,0.4724,0,0,0,0.0000,55.0313,28.2868,-6.00,37.84,-8.48,-0.0592
11.261,0.3652,0.2824,0.4480,0,0,0,0.0000,58.3620,25.4098,-6.37,38.83,-8.48,-0.0594
11.291,0.3682,0.2731,0.4633,0,0,0,0.0000,55.4408,26.8759,-5.44,38.08,-8.25,-0.0592
11.330,0.3615,0.2833,0.4397,0,0,0,0.0000,52.0173,26.1790,-6.02,39.64,-8.59,-0.0595
11.362,0.3768,0.2759,0.4777,0,0,0,0.0000,56.3327,28.3231,-5.95,38.08,-8.41,-0.0593
11.388,0.3663,0.2800,0.4526,0,0,0,0.0000,57.0932,24.6446,-5.52,39.24,-8.33,-0.0589
11.417,0.3669,0.2870,0.4468,0,0,0,0.0000,49.5083,26.8154,-6.03,39.23,-8.63,-0.0592
11.451,0.3709,0.2813,0.4605,0,0,0,0.0000,57.8272,26.5919,-4.93,38.81,-8.22,-0.0592
11.488,0.3534,0.2699,0.4369,0,0,0,0.0000,48.1669,28.1280,-6.01,39.88,-8.99,-0.0596
11.513,0.3754,0.2784,0.4725,0,0,0,0.0000,57.5496,29.6541,-5.78,38.45,-8.73,-0.0590
11.544,0.3690,0.2713,0.4667,0,0,0,0.0000,58.3807,27.5913,-6.46,39.16,-8.94,-0.0596
11.583,0.3810,0.2743,0.4878,0,0,0,0.0000,58.6786,28.9827,-6.91,38.25,-8.86,-0.0595
11.608,0.3747,0.2792,0.4703,0,0,0,0.0000,52.5390,26.3334,-6.52,39.81,-9.18,-0.0591
11.641,0.3969,0.2846,0.5091,0,0,0,0.0000,52.3703,28.1002,-6.10,38.71,-8.99,-0.0594
11.683,0.3733,0.2852,0.4614,0,0,0,0.0000,48.0103,27.3059,-5.67,39.52,-9.11,-0.0594
11.703,0.3530,0.2701,0.4359,0,0,0,0.0000,49.0189,30.1360,-5.45,38.99,-8.85,-0.0595
11.735,0.3626,0.2742,0.4511,0,0,0,0.0000,48.5474,27.9637,-6.29,39.47,-9.40,-0.0592
11.767,0.3890,0.2801,0.4979,0,0,0,0.0000,49.7920,29.2121,-5.78,39.54,-9.18,-0.0586
11.804,0.3564,0.2810,0.4318,0,0,0,0.0000,51.1012,31.1652,-5.76,38.60,-9.13,-0.0601
11.843,0.3939,0.2861,0.5017,0,0,0,0.0000,49.8797,25.5763,-6.56,40.11,-9.74,-0.0589
11.872,0.3946,0.2810,0.5082,0,0,0,0.0000,50.6678,28.6220,-5.95,39.68,-9.39,-0.0588
11.905,0.3646,0.2970,0.4322,0,0,0,0.0000,50.8854,29.2986,-5.13,38.97,-9.25,-0.0594
11.930,0.3979,0.2868,0.5090,0,0,0,0.0000,51.9210,25.7179,-6.26,39.87,-9.82,-0.0590
11.966,0.3885,0.2865,0.4905,0,0,0,0.0000,51.3249,26.0474,-6.26,39.08,-9.74,-0.0589
11.998,0.3876,0.2930,0.4821,0,0,0,0.0000,50.6749,26.5491,-6.16,39.38,-9.46,-0.0589
12.027,0.3759,0.2835,0.4683,0,0,0,0.0000,51.1271,28.6643,-5.71,39.10,-9.41,-0.0592
12.054,0.3916,0.2857,0.4975,0,0,0,0.0000,51.8788,26.6389,-6.66,39.46,-9.79,-0.0592
12.092,0.3907,0.2833,0.4981,0,0,0,0.0000,49.4014,28.3909,-6.33,39.41,-9.68,-0.0585
12.120,0.3601,0.2634,0.4567,0,0,0,0.0000,50.2524,26.9018,-6.55,38.65,-9.52,-0.0583
12.157,0.2629,0.1833,0.3426,0,0,0,0.0000,55.9855,28.6025,-8.55,37.94,-9.86,-0.0586
12.184,0.2687,0.2115,0.3260,0,0,0,0.0000,62.9959,27.3149,-8.74,38.17,-9.14,-0.0583
12.216,0.3202,0.2149,0.4255,0,0,0,0.0000,56.6108,26.8933,-7.36,37.93,-9.16,-0.0588
12.239,0.3355,0.2562,0.4147,0,0,0,0.0000,52.9921,29.0342,-6.82,36.95,-9.34,-0.0597
12.281,0.3190,0.2487,0.3893,0,0,0,0.0000,64.2111,29.1784,-6.10,37.59,-8.20,-0.0596
12.310,0.3441,0.2636,0.4246,0,0,0,0.0000,49.1399,26.5922,-5.81,39.73,-8.96,-0.0588
12.347,0.3739,0.2655,0.4824,0,0,0,0.0000,62.2315,28.3163,-7.32,37.84,-9.08,-0.0591
12.368,0.3615,0.2775,0.4455,0,0,0,0.0000,47.5487,27.1144,-6.36,39.19,-9.56,-0.0593
12.397,0.3918,0.2804,0.5033,0,0,0,0.0000,60.5276,28.0854,-7.35,38.15,-9.42,-0.0598
12.432,0.3830,0.2786,0.4873,0,0,0,0.0000,48.6859,27.4184,-6.82,38.99,-9.73,-0.0587
12.462,0.3838,0.2867,0.4809,0,0,0,0.0000,58.8063,28.9793,-7.00,37.74,-8.97,-0.0597
12.500,0.3817,0.2851,0.4784,0,0,0,0.0000,53.0629,26.1529,-5.96,39.36,-9.10,-0.0589
12.528,0.3785,0.2818,0.4752,0,0,0,0.0000,57.5135,29.3817,-7.11,38.45,-9.32,-0.0591
12.564,0.3579,0.2700,0.4458,0,0,0,0.0000,55.2653,28.2110,-6.41,38.70,-8.75,-0.0589
12.600,0.3793,0.2772,0.4814,0,0,0,0.0000,57.7492,25.7210,-7.03,38.98,-9.23,-0.0590
12.619,0.3784,0.2861,0.4707,0,0,0,0.0000,57.5983,26.7713,-6.86,38.67,-8.73,-0.0593
12.658,0.3794,0.2796,0.4793,0,0,0,0.0000,53.4905,28.2097,-6.28,38.73,-9.22,-0.0594
12.685,0.3836,0.2790,0.4882,0,0,0,0.0000,56.6935,27.5668,-7.51,38.59,-9.09,-0.0597
12.722,0.3627,0.2663,0.4591,0,0,0,0.0000,53.8594,29.0611,-6.31,39.09,-8.95,-0.0585
12.753,0.3748,0.2722,0.4774,0,0,0,0.0000,55.4786,28.1027,-6.87,38.90,-9.24,-0.0591
12.784,0.3768,0.2712,0.4825,0,0,0,0.0000,51.0370,29.4712,-6.68,38.57,-8.87,-0.0589
12.809,0.3664,0.2715,0.4613,0,0,0,0.0000,52.8275,26.4961,-5.84,38.86,-8.71,-0.0594
12.841,0.3802,0.2727,0.4877,0,0,0,0.0000,52.6899,26.0554,-6.24,38.39,-8.77,-0.0598
12.885,0.3734,0.2794,0.4673,0,0,0,0.0000,52.0780,30.4047,-5.38,38.32,-8.38,-0.0594
12.904,0.3566,0.2874,0.4258,0,0,0,0.0000,52.9693,27.9583,-5.58,38.51,-8.42,-0.0602
12.935,0.3791,0.2831,0.4750,0,0,0,0.0000,56.2876,26.8011,-6.12,38.03,-8.71,-0.0599
12.967,0.3853,0.2895,0.4811,0,0,0,0.0000,53.3920,27.7993,-5.65,38.63,-8.66,-0.0601
13.003,0.3835,0.2827,0.4843,0,0,0,0.0000,55.0389,28.0074,-5.89,37.98,-8.54,-0.0600
13.042,0.3785,0.2783,0.4786,0,0,0,0.0000,52.2969,25.3814,-6.14,38.70,-8.90,-0.0593
13.074,0.3660,0.2765,0.4556,0,0,0,0.0000,56.8741,28.4354,-6.52,37.84,-8.88,-0.0602
13.105,0.3645,0.2777,0.4512,0,0,0,0.0000,54.3077,25.8497,-7.32,38.04,-9.06,-0.0599
13.136,0.3743,0.2832,0.4655,0,0,0,0.0000,52.5533,27.5154,-6.64,38.24,-8.91,-0.0595
13.168,0.3804,0.2879,0.4730,0,0,0,0.0000,53.6150,27.0091,-5.97,38.77,-8.70,-0.0600
13.197,0.3774,0.2879,0.4669,0,0,0,0.0000,56.4258,28.7864,-6.19,37.86,-8.85,-0.0601
13.228,0.3792,0.2835,0.4749,0,0,0,0.0000,51.7015,25.8194,-6.01,38.98,-9.11,-0.0596
13.260,0.3649,0.2882,0.4416,0,0,0,0.0000,55.0128,30.5954,-6.44,37.66,-9.09,-0.0605
13.292,0.3672,0.2755,0.4589,0,0,0,0.0000,52.2776,26.9263,-6.63,38.04,-9.14,-0.0595
13.322,0.3639,0.2799,0.4479,0,0,0,0.0000,55.1693,27.1943,-6.85,37.68,-9.22,-0.0607
13.354,0.3732,0.2858,0.4605,0,0,0,0.0000,53.7825,28.9454,-6.82,37.82,-9.23,-0.0604
13.384,0.3697,0.2861,0.4534,0,0,0,0.0000,52.2550,28.0574,-6.27,38.12,-9.14,-0.0603
13.416,0.3701,0.2793,0.4610,0,0,0,0.0000,56.7923,27.4179,-6.95,37.72,-9.17,-0.0604
13.447,0.3785,0.2920,0.4649,0,0,0,0.0000,52.7074,25.0091,-6.76,38.35,-9.17,-0.0600
13.476,0.3680,0.2842,0.4518,0,0,0,0.0000,53.1082,30.9310,-5.93,38.04,-8.66,-0.0597
13.508,0.3773,0.2857,0.4690,0,0,0,0.0000,52.0146,27.3330,-5.93,38.83,-9.05,-0.0597
13.540,0.3694,0.2667,0.4721,0,0,0,0.0000,55.3368,26.6427,-6.68,38.40,-8.92,-0.0597
13.570,0.3619,0.2820,0.4418,0,0,0,0.0000,50.3985,28.7250,-6.20,38.14,-8.93,-0.0596
13.602,0.3676,0.2735,0.4616,0,0,0,0.0000,53.2400,25.2775,-6.42,38.55,-9.08,-0.0598
13.633,0.3856,0.2948,0.4763,0,0,0,0.0000,51.6332,26.4235,-7.09,38.28,-9.26,-0.0602
13.664,0.3873,0.2924,0.4823,0,0,0,0.0000,51.7022,30.2476,-6.55,37.89,-9.08,-0.0601
13.695,0.3911,0.2776,0.5045,0,0,0,0.0000,51.6673,27.5494,-6.64,38.58,-9.06,-0.0598
13.726,0.3823,0.2800,0.4845,0,0,0,0.0000,52.3912,27.0640,-7.04,38.25,-8.99,-0.0596
13.757,0.3902,0.2784,0.5021,0,0,0,0.0000,51.9496,26.1618,-6.26,38.39,-8.68,-0.0599
13.789,0.3701,0.2697,0.4705,0,0,0,0.0000,45.9534,25.8210,-6.55,38.47,-9.05,-0.0601
13.818,0.3898,0.2808,0.4988,0,0,0,0.0000,47.1775,24.7833,-5.87,39.05,-8.44,-0.0598
13.850,0.3556,0.2577,0.4535,0,0,0,0.0000,40.5924,23.5431,-5.26,39.24,-8.83,-0.0601
13.882,0.3931,0.2745,0.5117,0,0,0,0.0000,45.2370,21.5125,-6.52,39.45,-8.97,-0.0597
13.914,0.3731,0.2595,0.4867,0,0,0,0.0000,42.0579,24.7868,-5.47,39.18,-8.85,-0.0597
13.944,0.3996,0.2647,0.5346,0,0,0,0.0000,46.7150,21.9659,-6.35,39.25,-9.04,-0.0595
13.976,0.3701,0.2690,0.4712,0,0,0,0.0000,41.8485,23.1852,-6.49,37.62,-8.65,-0.0605
14.007,0.3932,0.2690,0.5175,0,0,0,0.0000,40.6903,20.7393,-5.95,39.76,-9.00,-0.0593
14.039,0.3730,0.2830,0.4630,0,0,0,0.0000,48.2203,23.6532,-6.72,38.34,-9.10,-0.0597
14.068,0.3889,0.2675,0.5103,0,0,0,0.0000,36.8891,20.0619,-5.56,39.86,-9.14,-0.0596
14.099,0.3733,0.2730,0.4735,0,0,0,0.0000,38.1562,23.2116,-5.83,38.84,-9.24,-0.0598
14.130,0.3779,0.2605,0.4953,0,0,0,0.0000,36.8147,21.3552,-5.59,39.49,-9.06,-0.0593
14.161,0.3694,0.2633,0.4755,0,0,0,0.0000,36.8104,22.3549,-4.31,38.52,-8.76,-0.0596
14.191,0.3599,0.2708,0.4489,0,0,0,0.0000,35.2479,18.8409,-4.41,39.47,-8.68,-0.0596
14.223,0.3985,0.2793,0.5178,0,0,0,0.0000,42.9754,22.1186,-5.03,38.95,-8.67,-0.0603
14.253,0.4045,0.2761,0.5329,0,0,0,0.0000,50.2964,24.2461,-6.03,37.67,-9.18,-0.0610
14.284,0.3791,0.2853,0.4728,0,0,0,0.0000,45.0980,23.0694,-4.93,37.88,-8.71,-0.0605
14.315,0.3757,0.2726,0.4788,0,0,0,0.0000,40.1412,20.7796,-3.61,39.77,-8.85,-0.0591
14.347,0.3606,0.2754,0.4459,0,0,0,0.0000,41.9932,25.7593,-4.26,37.25,-8.09,-0.0622
14.375,0.3593,0.2771,0.4414,0,0,0,0.0000,39.1104,27.9164,-4.60,36.33,-8.29,-0.0636
14.407,0.3637,0.2763,0.4511,0,0,0,0.0000,38.1330,23.5985,-7.08,36.52,-8.92,-0.0638
14.438,0.3873,0.2789,0.4957,0,0,0,0.0000,37.7422,22.5447,-6.42,37.50,-8.50,-0.0616
